begin,end,id,text,prep_verbal,prep_read
1273.773,1275.149,R135-S01-T005-U000418,"(왕림)그렇지, 지금처럼 자연스럽게","그렇지 , 지금처럼 자연스럽게","왕림 그렇지 , 지금처럼 자연스럽게"
1275.441,1278.319,R135-S01-T005-U000419,"하나, 둘, 이 템포 기억하라고","하나 , 둘 , 이 템포 기억하라고","하나 , 둘 , 이 템포 기억하라고"
1278.402,1279.904,R135-S01-T005-U000420,마지막 형처럼 멋있게 포즈!,마지막 형처럼 멋있게 포즈 !,마지막 형처럼 멋있게 포즈 !
1280.029,1280.946,R135-S01-T005-U000421,[서연의 한숨],,서연의 한숨
1281.03,1282.823,R135-S01-T005-U000422,"[웃으며]그렇지, 좋아, 좋아","그렇지 , 좋아 , 좋아","웃으며 그렇지 , 좋아 , 좋아"
1283.449,1285.868,R135-S01-T005-U000423,"(춘식)아, 힘없어서 못 걷겠어요","아 , 힘없어서 못 걷겠어요","춘식 아 , 힘없어서 못 걷겠어요"
1286.118,1287.995,R135-S01-T005-U000424,[소파에 털썩 주저앉는다]- (춘식) 아휴- (왕림) 왜?,아휴 왜 ?,소파에 털썩 주저앉는다 춘식 아휴 왕림 왜 ?
1289.163,1292.082,R135-S01-T005-U000425,(춘식)진욱이 형혼자 밥 먹고 온 거 아니죠?,진욱이 형혼자 밥 먹고 온 거 아니죠 ?,춘식 진욱이 형혼자 밥 먹고 온 거 아니죠 ?
1293.167,1294.21,R135-S01-T005-U000426,안 먹었어,안 먹었어,안 먹었어
1294.543,1298.255,R135-S01-T005-U000427,"아, 밥은 개뿔컬렉션까지 1일 1식, 어?","아 , 밥은 개뿔컬렉션까지 일 식 , 어 ?","아 , 밥은 개뿔컬렉션까지 일 식 , 어 ?"
1298.38,1300.883,R135-S01-T005-U000428,"너 아까 된장찌개 한 그릇을다 처드셨어요, 쯧","너 아까 된장찌개 한 그릇을다 처드셨어요 , 쯧","너 아까 된장찌개 한 그릇을다 처드셨어요 , 쯧"
1300.966,1303.803,R135-S01-T005-U000429,"알아요, 아아니까 더 배고프단 말이에요","알아요 , 아아니까 더 배고프단 말이에요","알아요 , 아아니까 더 배고프단 말이에요"
1305.554,1306.514,R135-S01-T005-U000430,[왕림과 춘식의 한숨],,왕림과 춘식의 한숨
1307.056,1308.182,R135-S01-T005-U000431,(춘식)꽃등심 먹고 싶다,꽃등심 먹고 싶다,춘식 꽃등심 먹고 싶다
1308.849,1309.809,R135-S01-T005-U000432,(왕림)꽃등심?,꽃등심 ?,왕림 꽃등심 ?
1310.267,1311.727,R135-S01-T005-U000433,"형이, 씨, 더 비싼 거 줄게","형이 , 씨 , 더 비싼 거 줄게","형이 , 씨 , 더 비싼 거 줄게"
1311.936,1313.103,R135-S01-T005-U000434,자! 먹어,자 ! 먹어,자 ! 먹어
1313.27,1314.146,R135-S01-T005-U000435,[춘식의 씩씩대는 숨소리],,춘식의 씩씩대는 숨소리
1314.23,1315.648,R135-S01-T005-U000436,[왕림의 아파하는 신음](재범)언제 왔어?,언제 왔어 ?,왕림의 아파하는 신음 재범 언제 왔어 ?
1315.814,1316.857,R135-S01-T005-U000437,"응, 방금","응 , 방금","응 , 방금"
1317.274,1319.777,R135-S01-T005-U000438,이리 와 봐내가 재밌는 거 보여 줄게,이리 와 봐내가 재밌는 거 보여 줄게,이리 와 봐내가 재밌는 거 보여 줄게
1321.946,1322.947,R135-S01-T005-U000439,(춘식)뭔데요?,뭔데요 ?,춘식 뭔데요 ?
1323.531,1324.949,R135-S01-T005-U000440,"(왕림)아, 뭔데? 핫한 거야?","아 , 뭔데 ? 핫한 거야 ?","왕림 아 , 뭔데 ? 핫한 거야 ?"
1327.326,1328.202,R135-S01-T005-U000441,(재범)봐,봐,재범 봐
1329.036,1329.954,R135-S01-T005-U000442,[왕림의 힘주는 신음],,왕림의 힘주는 신음
1331.08,1333.541,R135-S01-T005-U000443,(TV 속 재범)안녕하세요? 신인 모델 재범입니다잘 부탁드립니다,안녕하세요 ? 신인 모델 재범입니다잘 부탁드립니다,속 재범 안녕하세요 ? 신인 모델 재범입니다잘 부탁드립니다
1334.25,1336.293,R135-S01-T005-U000444,[밝은 음악],,밝은 음악
1336.418,1337.461,R135-S01-T005-U000445,안녕하세요?,안녕하세요 ?,안녕하세요 ?
1341.465,1342.341,R135-S01-T005-U000446,어?,어 ?,어 ?
1343.05,1344.885,R135-S01-T005-U000447,"- (TV 속 재범) 왕림아- 뭐야, 저거, 아...","왕림아 뭐야 , 저거 , 아 . . .","속 재범 왕림아 뭐야 , 저거 , 아 . . ."
1344.969,1347.012,R135-S01-T005-U000448,(TV 속 재범)데뷔 쇼인데 기분이 어때?[왕림의 무안한 숨소리],데뷔 쇼인데 기분이 어때 ?,속 재범 데뷔 쇼인데 기분이 어때 ? 왕림의 무안한 숨소리
1347.096,1349.139,R135-S01-T005-U000449,"[TV에서 음성이 흘러나온다](춘식)어, 저거 언제 찍은 거예요?","어 , 저거 언제 찍은 거예요 ?","에서 음성이 흘러나온다 춘식 어 , 저거 언제 찍은 거예요 ?"
1349.223,1350.432,R135-S01-T005-U000450,[숨을 들이켜며]2년 전?,년 전 ?,숨을 들이켜며 년 전 ?
1351.267,1352.81,R135-S01-T005-U000451,처음으로우리가 같이 런웨이 섰을 때,처음으로우리가 같이 런웨이 섰을 때,처음으로우리가 같이 런웨이 섰을 때
1354.103,1356.313,R135-S01-T005-U000452,"안녕하세요?신인 모델 왕림입니다, 예[왕림의 감탄하는 숨소리]","안녕하세요 ? 신인 모델 왕림입니다 , 예","안녕하세요 ? 신인 모델 왕림입니다 , 예 왕림의 감탄하는 숨소리"
1356.397,1357.481,R135-S01-T005-U000453,멋있다,멋있다,멋있다
1357.94,1358.899,R135-S01-T005-U000454,"야, 형 멋있지?","야 , 형 멋있지 ?","야 , 형 멋있지 ?"
1358.983,1360.234,R135-S01-T005-U000455,- (춘식) 아니요- (왕림) 어,아니요 어,춘식 아니요 왕림 어
1361.026,1362.111,R135-S01-T005-U000456,[왕림의 감탄하는 숨소리],,왕림의 감탄하는 숨소리
1363.07,1364.321,R135-S01-T005-U000457,"(TV 속 재범)어이, 나진욱이","어이 , 나진욱이","속 재범 어이 , 나진욱이"
1364.572,1365.698,R135-S01-T005-U000458,실수 안 할 자신 있어?,실수 안 할 자신 있어 ?,실수 안 할 자신 있어 ?
1367.408,1370.244,R135-S01-T005-U000459,세상에서 제일 쓸데없는 걱정이나진욱 걱정인 거 몰라?,세상에서 제일 쓸데없는 걱정이나진욱 걱정인 거 몰라 ?,세상에서 제일 쓸데없는 걱정이나진욱 걱정인 거 몰라 ?
1371.37,1372.705,R135-S01-T005-U000460,오늘 런웨이 끝나 봐라,오늘 런웨이 끝나 봐라,오늘 런웨이 끝나 봐라
1373.789,1376.875,R135-S01-T005-U000461,이번 쇼 보고 간 사람들한테는나진욱만 기억될걸?,이번 쇼 보고 간 사람들한테는나진욱만 기억될걸 ?,이번 쇼 보고 간 사람들한테는나진욱만 기억될걸 ?
1377.293,1379.211,R135-S01-T005-U000462,"(TV 속 재범)오호, 자신감","오호 , 자신감","속 재범 오호 , 자신감"
1385.884,1386.719,R135-S01-T005-U000463,[카메라 셔터음],,카메라 셔터음
1387.761,1389.179,R135-S01-T005-U000464,[흥겨운 음악이 흘러나온다],,흥겨운 음악이 흘러나온다
1389.346,1390.931,R135-S01-T005-U000465,"""2014 서울 패션 위크""",서울 패션 위크,서울 패션 위크
1429.386,1430.346,R135-S01-T005-U000466,(춘식)와,와,춘식 와
1430.554,1432.848,R135-S01-T005-U000467,진욱이 형은처음부터 클래스가 달랐구나[왕림의 감탄하는 숨소리],진욱이 형은처음부터 클래스가 달랐구나,진욱이 형은처음부터 클래스가 달랐구나 왕림의 감탄하는 숨소리
1434.475,1436.935,R135-S01-T005-U000468,근데 형은 제가 처음런웨이 설 때 그렇게 놀리더니,근데 형은 제가 처음런웨이 설 때 그렇게 놀리더니,근데 형은 제가 처음런웨이 설 때 그렇게 놀리더니
1437.353,1438.27,R135-S01-T005-U000469,뭐예요?,뭐예요 ?,뭐예요 ?
1438.395,1440.564,R135-S01-T005-U000470,"야, 저거, 저거 다'악마 편집' 그런 거야","야 , 저거 , 저거 다악마 편집 그런 거야","야 , 저거 , 저거 다악마 편집 그런 거야"
1440.648,1441.607,R135-S01-T005-U000471,"아유, 웃기네","아유 , 웃기네","아유 , 웃기네"
1441.815,1443.15,R135-S01-T005-U000472,너 지금도 청심환 먹잖아,너 지금도 청심환 먹잖아,너 지금도 청심환 먹잖아
1443.4,1445.235,R135-S01-T005-U000473,"(춘식)맞아요, 네 개는 먹는 거 같아","맞아요 , 네 개는 먹는 거 같아","춘식 맞아요 , 네 개는 먹는 거 같아"
1445.736,1446.987,R135-S01-T005-U000474,(왕림)네 개는 무슨...,네 개는 무슨 . . .,왕림 네 개는 무슨 . . .
1448.322,1449.657,R135-S01-T005-U000475,(재범)어때? 감회가 새롭지?,어때 ? 감회가 새롭지 ?,재범 어때 ? 감회가 새롭지 ?
1450.658,1451.95,R135-S01-T005-U000476,우리도 저럴 때가 있었는데,우리도 저럴 때가 있었는데,우리도 저럴 때가 있었는데
1452.785,1453.827,R135-S01-T005-U000477,(왕림)그러게,그러게,왕림 그러게
1454.495,1457.456,R135-S01-T005-U000478,저 때는 진짜 런웨이만 서면뭐든 다 할 수 있을 거 같았는데,저 때는 진짜 런웨이만 서면뭐든 다 할 수 있을 거 같았는데,저 때는 진짜 런웨이만 서면뭐든 다 할 수 있을 거 같았는데
1458.457,1460.125,R135-S01-T005-U000479,저는 지금도 그런 거 같아요,저는 지금도 그런 거 같아요,저는 지금도 그런 거 같아요
1460.834,1462.169,R135-S01-T005-U000480,"(재범)그때가 좋은 거야, 인마","그때가 좋은 거야 , 인마","재범 그때가 좋은 거야 , 인마"
1464.046,1465.631,R135-S01-T005-U000481,"자, 우리도 초심으로 돌아가야지","자 , 우리도 초심으로 돌아가야지","자 , 우리도 초심으로 돌아가야지"
1466.256,1469.301,R135-S01-T005-U000482,"특히 너, 나진욱넌 메인이잖아, 인마, 메인","특히 너 , 나진욱넌 메인이잖아 , 인마 , 메인","특히 너 , 나진욱넌 메인이잖아 , 인마 , 메인"
1470.052,1471.553,R135-S01-T005-U000483,"[서연이 피식 웃는다](왕림)가자, 초심으로","가자 , 초심으로","서연이 피식 웃는다 왕림 가자 , 초심으로"
1472.471,1474.807,R135-S01-T005-U000484,- (재범) 응?- (서연) 런웨이에 서고 싶다,응 ? 런웨이에 서고 싶다,재범 응 ? 서연 런웨이에 서고 싶다
1474.89,1476.1,R135-S01-T005-U000485,[왕림이 살짝 웃는다],,왕림이 살짝 웃는다
1476.684,1478.018,R135-S01-T005-U000486,(서연)서야만 한다,서야만 한다,서연 서야만 한다
1479.52,1481.021,R135-S01-T005-U000487,해내야만 한다,해내야만 한다,해내야만 한다
1483.107,1485.109,R135-S01-T005-U000488,[엔딩곡],,엔딩곡
1496.036,1496.995,R135-S01-T005-U000489,[서연의 아파하는 신음],,서연의 아파하는 신음
1497.162,1498.163,R135-S01-T005-U000490,(재범)왜 그래?[진욱의 한숨],왜 그래 ?,재범 왜 그래 ? 진욱의 한숨
1498.497,1499.456,R135-S01-T005-U000491,너 다쳤어?,너 다쳤어 ?,너 다쳤어 ?
1500.082,1501.709,R135-S01-T005-U000492,(재범)너 이 상태로 런웨이 못 나가,너 이 상태로 런웨이 못 나가,재범 너 이 상태로 런웨이 못 나가
1501.792,1503.293,R135-S01-T005-U000493,지금이라도 못 하겠다고 얘기해,지금이라도 못 하겠다고 얘기해,지금이라도 못 하겠다고 얘기해
1503.711,1504.628,R135-S01-T005-U000494,(재범)진욱이는?,진욱이는 ?,재범 진욱이는 ?
1504.712,1505.629,R135-S01-T005-U000495,(춘식)못 봤는데요,못 봤는데요,춘식 못 봤는데요
1505.838,1507.047,R135-S01-T005-U000496,아무리 나진욱이라도,아무리 나진욱이라도,아무리 나진욱이라도
1508.382,1509.842,R135-S01-T005-U000497,며칠 만에 런웨이에 설 순 없어,며칠 만에 런웨이에 설 순 없어,며칠 만에 런웨이에 설 순 없어
1511.301,1512.678,R135-S01-T005-U000498,"(서연)아니야, 할 수 있어","아니야 , 할 수 있어","서연 아니야 , 할 수 있어"
1513.262,1514.763,R135-S01-T005-U000499,아파서 걷지도 못하면서!,아파서 걷지도 못하면서 !,아파서 걷지도 못하면서 !
1515.055,1516.849,R135-S01-T005-U000500,"그 정도면 됐어, 충분하니까","그 정도면 됐어 , 충분하니까","그 정도면 됐어 , 충분하니까"
1516.932,1517.975,R135-S01-T005-U000501,[다리를 탁탁 친다],,다리를 탁탁 친다
1519.977,1521.895,R135-S01-T005-U000502,[한숨 쉬며]다 왔는데,다 왔는데,한숨 쉬며 다 왔는데
1524.231,1526.233,R135-S01-T005-U000503,자막: 신귀호,자막 신귀호,자막 신귀호
0.417,2.419,R135-S01-T004-U000001,[주제곡],,주제곡
11.511,13.514,R135-S01-T004-U000002,[왕림의 코골이],,왕림의 코골이
20.062,21.897,R135-S01-T004-U000003,[춘식의 코골이],,춘식의 코골이
30.072,32.074,R135-S01-T004-U000004,[휴대 전화 벨 소리],,휴대 전화 벨 소리
36.954,39.122,R135-S01-T004-U000005,[크게 심호흡한다],,크게 심호흡한다
41.291,42.626,R135-S01-T004-U000006,[힘겨운 숨소리],,힘겨운 숨소리
43.877,44.878,R135-S01-T004-U000007,여보세요,여보세요,여보세요
45.712,47.297,R135-S01-T004-U000008,(진욱)야[서연이 숨을 들이켠다],야,진욱 야 서연이 숨을 들이켠다
47.381,48.298,R135-S01-T004-U000009,"너, 자냐?","너 , 자냐 ?","너 , 자냐 ?"
51.677,52.511,R135-S01-T004-U000010,(서연)어,어,서연 어
53.22,54.763,R135-S01-T004-U000011,너는 이 상황에서 잠이 오냐?,너는 이 상황에서 잠이 오냐 ?,너는 이 상황에서 잠이 오냐 ?
56.723,60.185,R135-S01-T004-U000012,아니긴 뭐가 아니야너 자다 깬 목소리구먼,아니긴 뭐가 아니야너 자다 깬 목소리구먼,아니긴 뭐가 아니야너 자다 깬 목소리구먼
61.061,63.647,R135-S01-T004-U000013,"어, 아, 어쩌다 보니까그렇게 됐어","어 , 아 , 어쩌다 보니까그렇게 됐어","어 , 아 , 어쩌다 보니까그렇게 됐어"
65.148,66.692,R135-S01-T004-U000014,술을 많이 마셨거든,술을 많이 마셨거든,술을 많이 마셨거든
67.025,69.861,R135-S01-T004-U000015,[한숨 쉬며]고등학생이 잘한다,고등학생이 잘한다,한숨 쉬며 고등학생이 잘한다
70.195,71.446,R135-S01-T004-U000016,술이나 퍼마시고,술이나 퍼마시고,술이나 퍼마시고
72.99,74.032,R135-S01-T004-U000017,(진욱)많이 마셨냐?,많이 마셨냐 ?,진욱 많이 마셨냐 ?
74.199,75.2,R135-S01-T004-U000018,(서연)어,어,서연 어
76.159,79.079,R135-S01-T004-U000019,"해라, 그 여시 가고다들 많이 마셨어","해라 , 그 여시 가고다들 많이 마셨어","해라 , 그 여시 가고다들 많이 마셨어"
79.371,81.915,R135-S01-T004-U000020,다들 잘하는 짓이다,다들 잘하는 짓이다,다들 잘하는 짓이다
81.999,83.625,R135-S01-T004-U000021,모델들이 몸 관리는 안 하고,모델들이 몸 관리는 안 하고,모델들이 몸 관리는 안 하고
85.085,88.463,R135-S01-T004-U000022,내일 일어나면 속 아플 거니까숙취 약이나 하나 사 먹고 자,내일 일어나면 속 아플 거니까숙취 약이나 하나 사 먹고 자,내일 일어나면 속 아플 거니까숙취 약이나 하나 사 먹고 자
89.464,91.675,R135-S01-T004-U000023,"어, 응, 그럴게","어 , 응 , 그럴게","어 , 응 , 그럴게"
96.763,98.432,R135-S01-T004-U000024,[휴대 전화 조작음],,휴대 전화 조작음
110.402,112.404,R135-S01-T004-U000025,[코골이],,코골이
122.664,123.79,R135-S01-T004-U000026,[한숨],,한숨
131.548,132.841,R135-S01-T004-U000027,[한숨],,한숨
153.111,155.989,R135-S01-T004-U000028,"(서연)뽀뽀, 지금이 기회인데","뽀뽀 , 지금이 기회인데","서연 뽀뽀 , 지금이 기회인데"
156.823,158.45,R135-S01-T004-U000029,"아, 진짜 해도 되나?","아 , 진짜 해도 되나 ?","아 , 진짜 해도 되나 ?"
159.076,160.702,R135-S01-T004-U000030,나 지금 나진욱인데...,나 지금 나진욱인데 . . .,나 지금 나진욱인데 . . .
162.245,164.039,R135-S01-T004-U000031,[옅은 한숨],,옅은 한숨
167.042,169.878,R135-S01-T004-U000032,"아니야, 해야 돼뭐라도 해 봐야지","아니야 , 해야 돼뭐라도 해 봐야지","아니야 , 해야 돼뭐라도 해 봐야지"
171.004,172.255,R135-S01-T004-U000033,[서연의 깊은 한숨],,서연의 깊은 한숨
173.006,175.008,R135-S01-T004-U000034,[비밀스러운 음악],,비밀스러운 음악
182.391,185.56,R135-S01-T004-U000035,[전기가 짜르르 흐르는 효과음],,전기가 짜르르 흐르는 효과음
207.332,209.376,R135-S01-T004-U000036,[초인종],,초인종
211.795,212.838,R135-S01-T004-U000037,(춘식)누구세요?,누구세요 ?,춘식 누구세요 ?
213.755,214.673,R135-S01-T004-U000038,(배달원)해장국요,해장국요,배달원 해장국요
214.756,215.882,R135-S01-T004-U000039,[춘식의 신음],,춘식의 신음
217.05,218.051,R135-S01-T004-U000040,'해장국'요?,해장국요 ?,해장국요 ?
218.176,220.053,R135-S01-T004-U000041,[춘식의 신음],,춘식의 신음
220.137,221.304,R135-S01-T004-U000042,누가 시켰어요?,누가 시켰어요 ?,누가 시켰어요 ?
221.555,222.556,R135-S01-T004-U000043,(배달원)네,네,배달원 네
223.598,224.641,R135-S01-T004-U000044,여기다 두고 가세요,여기다 두고 가세요,여기다 두고 가세요
225.726,227.144,R135-S01-T004-U000045,(춘식)감사합니다[왕림의 잠이 덜 깬 신음],감사합니다,춘식 감사합니다 왕림의 잠이 덜 깬 신음
229.062,230.522,R135-S01-T004-U000046,재범이가 시킨 거 아니야?,재범이가 시킨 거 아니야 ?,재범이가 시킨 거 아니야 ?
231.106,232.441,R135-S01-T004-U000047,걔 꼭 해장해야 되잖아,걔 꼭 해장해야 되잖아,걔 꼭 해장해야 되잖아
240.782,242.617,R135-S01-T004-U000048,재범쓰,재범쓰,재범쓰
242.701,245.287,R135-S01-T004-U000049,네가 시킨 해장국이지금 왔다...,네가 시킨 해장국이지금 왔다 . . .,네가 시킨 해장국이지금 왔다 . . .
247.08,248.039,R135-S01-T004-U000050,"뭐야, 얘네?","뭐야 , 얘네 ?","뭐야 , 얘네 ?"
248.915,251.042,R135-S01-T004-U000051,"야, 미쳤네, 이것들, 씨","야 , 미쳤네 , 이것들 , 씨","야 , 미쳤네 , 이것들 , 씨"
251.168,252.21,R135-S01-T004-U000052,"야, 일어나","야 , 일어나","야 , 일어나"
252.377,254.796,R135-S01-T004-U000053,"일어나! 일어나, 안 일어나?안 일어나?","일어나 ! 일어나 , 안 일어나 ? 안 일어나 ?","일어나 ! 일어나 , 안 일어나 ? 안 일어나 ?"
254.88,257.424,R135-S01-T004-U000054,"[의미심장한 음악]안 일어나?일어나라고 이것들, 일어나","안 일어나 ? 일어나라고 이것들 , 일어나","의미심장한 음악 안 일어나 ? 일어나라고 이것들 , 일어나"
257.507,260.26,R135-S01-T004-U000055,"미쳤네, 이것들이자기들 방 놔두고[서연과 재범의 잠꼬대]","미쳤네 , 이것들이자기들 방 놔두고","미쳤네 , 이것들이자기들 방 놔두고 서연과 재범의 잠꼬대"
260.343,261.303,R135-S01-T004-U000056,미쳤네,미쳤네,미쳤네
261.386,262.679,R135-S01-T004-U000057,[서연의 신음],,서연의 신음
262.762,264.014,R135-S01-T004-U000058,"아, 미쳤...","아 , 미쳤 . . .","아 , 미쳤 . . ."
264.264,266.767,R135-S01-T004-U000059,"아저씨, 왜 여기까지 따라왔어요?","아저씨 , 왜 여기까지 따라왔어요 ?","아저씨 , 왜 여기까지 따라왔어요 ?"
266.975,269.895,R135-S01-T004-U000060,"[웃음]어, 계산해 주시는 줄 알고","어 , 계산해 주시는 줄 알고","웃음 어 , 계산해 주시는 줄 알고"
269.978,272.272,R135-S01-T004-U000061,"아, 밑에 내려가서 받으세요, 아","아 , 밑에 내려가서 받으세요 , 아","아 , 밑에 내려가서 받으세요 , 아"
272.355,273.356,R135-S01-T004-U000062,춘식아!,춘식아 !,춘식아 !
274.357,275.859,R135-S01-T004-U000063,"아유, 씨","아유 , 씨","아유 , 씨"
276.234,277.527,R135-S01-T004-U000064,"미쳤나, 이것들이","미쳤나 , 이것들이","미쳤나 , 이것들이"
278.153,279.237,R135-S01-T004-U000065,[왕림의 짜증 섞인 신음],,왕림의 짜증 섞인 신음
291.374,292.417,R135-S01-T004-U000066,[소리 죽여서]찍혔어!,찍혔어 !,소리 죽여서 찍혔어 !
293.084,295.921,R135-S01-T004-U000067,"(나래)야, 우리 오빠그런 사람 아니거든","야 , 우리 오빠그런 사람 아니거든","나래 야 , 우리 오빠그런 사람 아니거든"
296.505,298.715,R135-S01-T004-U000068,우리 오빠가뭐가 아쉬워서 성 상납을 하냐,우리 오빠가뭐가 아쉬워서 성 상납을 하냐,우리 오빠가뭐가 아쉬워서 성 상납을 하냐
299.508,301.426,R135-S01-T004-U000069,(친구1)아니 땐 굴뚝에서연기 나는 거 봤어?,아니 땐 굴뚝에서연기 나는 거 봤어 ?,친구 아니 땐 굴뚝에서연기 나는 거 봤어 ?
301.51,305.931,R135-S01-T004-U000070,[나래의 기가 찬 숨소리]원래 유명하면 아니 땐 굴뚝에도연기가 난다고,원래 유명하면 아니 땐 굴뚝에도연기가 난다고,나래의 기가 찬 숨소리 원래 유명하면 아니 땐 굴뚝에도연기가 난다고
306.431,308.683,R135-S01-T004-U000071,(친구2)그럼 화보 촬영할 때갑질한 건 뭔데,그럼 화보 촬영할 때갑질한 건 뭔데,친구 그럼 화보 촬영할 때갑질한 건 뭔데
309.017,311.394,R135-S01-T004-U000072,콘셉트 구리다고여자 모델들 깐 것도 모함이냐?,콘셉트 구리다고여자 모델들 깐 것도 모함이냐 ?,콘셉트 구리다고여자 모델들 깐 것도 모함이냐 ?
311.895,314.314,R135-S01-T004-U000073,재범이랑 둘이 찍으려고억지 부린 거잖아,재범이랑 둘이 찍으려고억지 부린 거잖아,재범이랑 둘이 찍으려고억지 부린 거잖아
314.523,316.983,R135-S01-T004-U000074,"(친구1)맞아, 너희 촬영장도같이 갔었다며","맞아 , 너희 촬영장도같이 갔었다며","친구 맞아 , 너희 촬영장도같이 갔었다며"
317.15,318.61,R135-S01-T004-U000075,"나래, 네가 엄청 자랑했었잖아","나래 , 네가 엄청 자랑했었잖아","나래 , 네가 엄청 자랑했었잖아"
319.319,320.32,R135-S01-T004-U000076,그건...,그건 . . .,그건 . . .
321.154,323.114,R135-S01-T004-U000077,"야, 너도 말 좀 해 봐","야 , 너도 말 좀 해 봐","야 , 너도 말 좀 해 봐"
323.448,324.449,R135-S01-T004-U000078,[기가 찬 숨소리],,기가 찬 숨소리
325.909,326.91,R135-S01-T004-U000079,이 개자식,이 개자식,이 개자식
330.497,331.498,R135-S01-T004-U000080,(나래)서연아!,서연아 !,나래 서연아 !
333.124,334.501,R135-S01-T004-U000081,씨...[구시렁댄다],씨 . . .,씨 . . . 구시렁댄다
338.338,339.506,R135-S01-T004-U000082,(도희)이제 어떻게 할 거야?,이제 어떻게 할 거야 ?,도희 이제 어떻게 할 거야 ?
341.466,342.676,R135-S01-T004-U000083,(재범)무시하죠,무시하죠,재범 무시하죠
343.051,344.177,R135-S01-T004-U000084,어차피 사실 아니잖아요,어차피 사실 아니잖아요,어차피 사실 아니잖아요
344.261,345.72,R135-S01-T004-U000085,"(도희)아직도 몰라, 이 바닥?","아직도 몰라 , 이 바닥 ?","도희 아직도 몰라 , 이 바닥 ?"
346.054,348.974,R135-S01-T004-U000086,사람들이 그걸 사실이라고생각하는 게 중요하지,사람들이 그걸 사실이라고생각하는 게 중요하지,사람들이 그걸 사실이라고생각하는 게 중요하지
349.474,351.643,R135-S01-T004-U000087,벌써 너희 둘이 애인 사이고,벌써 너희 둘이 애인 사이고,벌써 너희 둘이 애인 사이고
351.726,355.23,R135-S01-T004-U000088,진욱이가 봉클로드한테 몸 주고피날레 따냈다고 난리 났어!,진욱이가 봉클로드한테 몸 주고피날레 따냈다고 난리 났어 !,진욱이가 봉클로드한테 몸 주고피날레 따냈다고 난리 났어 !
355.647,358.483,R135-S01-T004-U000089,그러니까 형은 왜침실 문을 열어 놔 가지고...,그러니까 형은 왜침실 문을 열어 놔 가지고 . . .,그러니까 형은 왜침실 문을 열어 놔 가지고 . . .
359.067,361.903,R135-S01-T004-U000090,"디스워치 방 기자, 그 인간얼마나 더러운 인간인지 몰라요?","디스워치 방 기자 , 그 인간얼마나 더러운 인간인지 몰라요 ?","디스워치 방 기자 , 그 인간얼마나 더러운 인간인지 몰라요 ?"
362.195,364.698,R135-S01-T004-U000091,"야, 내가 그 인간기자인 줄 알았냐?","야 , 내가 그 인간기자인 줄 알았냐 ?","야 , 내가 그 인간기자인 줄 알았냐 ?"
365.198,368.368,R135-S01-T004-U000092,"아, 그리고아, 이게 내 잘못이야, 어?","아 , 그리고아 , 이게 내 잘못이야 , 어 ?","아 , 그리고아 , 이게 내 잘못이야 , 어 ?"
368.451,369.869,R135-S01-T004-U000093,"아, 진욱이 이 새끼 잘못이지!","아 , 진욱이 이 새끼 잘못이지 !","아 , 진욱이 이 새끼 잘못이지 !"
369.953,370.954,R135-S01-T004-U000094,(도희)[큰 소리로]시끄러워!,시끄러워 !,도희 큰 소리로 시끄러워 !
371.663,375.375,R135-S01-T004-U000095,너희 다 당분간 숙소에서한 발짝도 움직이지 마,너희 다 당분간 숙소에서한 발짝도 움직이지 마,너희 다 당분간 숙소에서한 발짝도 움직이지 마
375.458,377.21,R135-S01-T004-U000096,"- 아, 씨...- (도희) 알았어?[춘식의 한숨]","아 , 씨 . . . 알았어 ?","아 , 씨 . . . 도희 알았어 ? 춘식의 한숨"
378.295,380.297,R135-S01-T004-U000097,[휴대 전화 벨 소리],,휴대 전화 벨 소리
383.633,384.926,R135-S01-T004-U000098,"네, 선생님","네 , 선생님","네 , 선생님"
385.01,386.344,R135-S01-T004-U000099,"(클로드)[흥분하며]야, 이 미친 것들아!","야 , 이 미친 것들아 !","클로드 흥분하며 야 , 이 미친 것들아 !"
386.595,389.139,R135-S01-T004-U000100,"[잔잔한 음악이 흘러나온다]지금날 엿 먹이려고 작정했니, 어?","지금날 엿 먹이려고 작정했니 , 어 ?","잔잔한 음악이 흘러나온다 지금날 엿 먹이려고 작정했니 , 어 ?"
389.222,391.057,R135-S01-T004-U000101,"진욱이가 나한테 그, 그...","진욱이가 나한테 그 , 그 . . .","진욱이가 나한테 그 , 그 . . ."
391.141,392.684,R135-S01-T004-U000102,"[작은 소리로]어머, 아입에 올리기도 부끄러워","어머 , 아입에 올리기도 부끄러워","작은 소리로 어머 , 아입에 올리기도 부끄러워"
393.143,396.438,R135-S01-T004-U000103,"어, 그, 그러니까 그걸내 똥, 어","어 , 그 , 그러니까 그걸내 똥 , 어","어 , 그 , 그러니까 그걸내 똥 , 어"
396.813,397.856,R135-S01-T004-U000104,내가 똥...,내가 똥 . . .,내가 똥 . . .
397.939,401.484,R135-S01-T004-U000105,"[한숨 쉬며]정말, 똥꼬를 대 줬다는 게그게 무슨 소리야, 어?","정말 , 똥꼬를 대 줬다는 게그게 무슨 소리야 , 어 ?","한숨 쉬며 정말 , 똥꼬를 대 줬다는 게그게 무슨 소리야 , 어 ?"
402.11,403.945,R135-S01-T004-U000106,"진욱이가, 아니, 아니, 아니","진욱이가 , 아니 , 아니 , 아니","진욱이가 , 아니 , 아니 , 아니"
