begin,end,id,text,prep_verbal,prep_read
3733.213,3735.255,R223-S01-T001-U001084,"뭐, 일어 잘해, 불어 잘해영어 잘해","뭐 , 일어 잘해 , 불어 잘해영어 잘해","뭐 , 일어 잘해 , 불어 잘해영어 잘해"
3735.797,3737.213,R223-S01-T001-U001085,"저렇게 뭐, 통역으로 데리고 다녀","저렇게 뭐 , 통역으로 데리고 다녀","저렇게 뭐 , 통역으로 데리고 다녀"
3737.838,3739.005,R223-S01-T001-U001086,"(두삼)응, 누가?","응 , 누가 ?","두삼 응 , 누가 ?"
3739.963,3741.047,R223-S01-T001-U001087,(구 사장)애인들이,애인들이,구 사장 애인들이
3741.88,3742.755,R223-S01-T001-U001088,(두삼)애인들이 누군데?,애인들이 누군데 ?,두삼 애인들이 누군데 ?
3743.88,3745.963,R223-S01-T001-U001089,(구 사장)내가 지금 저 여자랑 자면,내가 지금 저 여자랑 자면,구 사장 내가 지금 저 여자랑 자면
3746.255,3749.713,R223-S01-T001-U001090,"아, 내가 지금 잘나가고 있구나","아 , 내가 지금 잘나가고 있구나","아 , 내가 지금 잘나가고 있구나"
3749.797,3751.047,R223-S01-T001-U001091,"뭐, 이렇게 생각하면 돼","뭐 , 이렇게 생각하면 돼","뭐 , 이렇게 생각하면 돼"
3751.13,3752.213,R223-S01-T001-U001092,[웃음소리가 들려온다],,웃음소리가 들려온다
3752.297,3753.963,R223-S01-T001-U001093,긴자의 태풍 진 회장 알아?,긴자의 태풍 진 회장 알아 ?,긴자의 태풍 진 회장 알아 ?
3756.672,3757.547,R223-S01-T001-U001094,[여자5의 놀라는 신음],,여자의 놀라는 신음
3757.88,3758.755,R223-S01-T001-U001095,"(구 사장)어, 야...","어 , 야 . . .","구 사장 어 , 야 . . ."
3759.922,3761.963,R223-S01-T001-U001096,오야붕의 오야붕의 오야붕 말이가?,오야붕의 오야붕의 오야붕 말이가 ?,오야붕의 오야붕의 오야붕 말이가 ?
3763.088,3764.213,R223-S01-T001-U001097,(두삼)그 진 회장?,그 진 회장 ?,두삼 그 진 회장 ?
3764.297,3765.755,R223-S01-T001-U001098,진 회장 수양딸,진 회장 수양딸,진 회장 수양딸
3766.63,3768.463,R223-S01-T001-U001099,"(구 사장)[웃으며]말이 딸이지, 씨","말이 딸이지 , 씨","구 사장 웃으며 말이 딸이지 , 씨"
3769.38,3770.922,R223-S01-T001-U001100,"아유, 골치 아픈 여자야","아유 , 골치 아픈 여자야","아유 , 골치 아픈 여자야"
3771.422,3772.588,R223-S01-T001-U001101,"(두삼)저 옆, 옆에는?","저 옆 , 옆에는 ?","두삼 저 옆 , 옆에는 ?"
3772.755,3774.005,R223-S01-T001-U001102,전마는 누구고?,전마는 누구고 ?,전마는 누구고 ?
3774.588,3777.297,R223-S01-T001-U001103,"아유, 저기, 저...중정의 함상호 실장","아유 , 저기 , 저 . . . 중정의 함상호 실장","아유 , 저기 , 저 . . . 중정의 함상호 실장"
3777.755,3780.297,R223-S01-T001-U001104,"저거, 저, 대공 공안부장 출신인데","저거 , 저 , 대공 공안부장 출신인데","저거 , 저 , 대공 공안부장 출신인데"
3781.505,3785.255,R223-S01-T001-U001105,"요새 김정아랑 뭐, 그렇고그런 관계란 말도 있고","요새 김정아랑 뭐 , 그렇고그런 관계란 말도 있고","요새 김정아랑 뭐 , 그렇고그런 관계란 말도 있고"
3785.672,3786.963,R223-S01-T001-U001106,뒤를 봐준다는 말도 있고,뒤를 봐준다는 말도 있고,뒤를 봐준다는 말도 있고
3788.255,3791.213,R223-S01-T001-U001107,"아이, 뭐 어쨌든중정 넘버 스리, 씹 새끼","아이 , 뭐 어쨌든중정 넘버 스리 , 씹 새끼","아이 , 뭐 어쨌든중정 넘버 스리 , 씹 새끼"
3792.13,3793.047,R223-S01-T001-U001108,[구 사장의 한숨],,구 사장의 한숨
3809.297,3811.13,R223-S01-T001-U001109,[신나는 음악이 새어 나온다],,신나는 음악이 새어 나온다
3812.505,3813.505,R223-S01-T001-U001110,(두삼)이환수입니다,이환수입니다,두삼 이환수입니다
3816.13,3816.963,R223-S01-T001-U001111,(정아)네,네,정아 네
3817.755,3819.088,R223-S01-T001-U001112,이환수 씨,이환수 씨,이환수 씨
3820.547,3822.255,R223-S01-T001-U001113,(두삼)내일 언제쯤 시간 되십니까?,내일 언제쯤 시간 되십니까 ?,두삼 내일 언제쯤 시간 되십니까 ?
3823.797,3825.047,R223-S01-T001-U001114,내일 바쁜데,내일 바쁜데,내일 바쁜데
3825.463,3826.922,R223-S01-T001-U001115,"아, 아무리 바빠도밥은 묵을 거 아니오?","아 , 아무리 바빠도밥은 묵을 거 아니오 ?","아 , 아무리 바빠도밥은 묵을 거 아니오 ?"
3827.38,3828.713,R223-S01-T001-U001116,한 끼는 내하고 묵읍시다,한 끼는 내하고 묵읍시다,한 끼는 내하고 묵읍시다
3829.13,3830.172,R223-S01-T001-U001117,[두삼의 웃음],,두삼의 웃음
3832.13,3834.297,R223-S01-T001-U001118,내일 밥 먹을 때마다이환수 씨 생각할 테니까,내일 밥 먹을 때마다이환수 씨 생각할 테니까,내일 밥 먹을 때마다이환수 씨 생각할 테니까
3834.38,3835.963,R223-S01-T001-U001119,"같이 먹은 거로 쳐요, 우리","같이 먹은 거로 쳐요 , 우리","같이 먹은 거로 쳐요 , 우리"
3837.963,3839.13,R223-S01-T001-U001120,[정아의 웃음],,정아의 웃음
3840.338,3842.672,R223-S01-T001-U001121,[부드러운 음악],,부드러운 음악
3855.047,3855.88,R223-S01-T001-U001122,(두삼)이야!,이야 !,두삼 이야 !
3855.963,3856.922,R223-S01-T001-U001123,"""김정아""",김정아,김정아
3857.005,3858.422,R223-S01-T001-U001124,집 좋네예,집 좋네예,집 좋네예
3859.088,3860.505,R223-S01-T001-U001125,(정아)무역업 하신다고요?,무역업 하신다고요 ?,정아 무역업 하신다고요 ?
3862.338,3864.922,R223-S01-T001-U001126,대한민국 수출은 혼자 다 하시나?,대한민국 수출은 혼자 다 하시나 ?,대한민국 수출은 혼자 다 하시나 ?
3869.338,3870.922,R223-S01-T001-U001127,난 빨간색 별로인데,난 빨간색 별로인데,난 빨간색 별로인데
3871.88,3875.047,R223-S01-T001-U001128,(정아)런던 사보이 호텔에아메리칸 바라고 있는데,런던 사보이 호텔에아메리칸 바라고 있는데,정아 런던 사보이 호텔에아메리칸 바라고 있는데
3875.13,3878.755,R223-S01-T001-U001129,100년도 넘은 전통과 역사를 자랑하는그런 활기찬 바예요,년도 넘은 전통과 역사를 자랑하는그런 활기찬 바예요,년도 넘은 전통과 역사를 자랑하는그런 활기찬 바예요
3879.255,3882.338,R223-S01-T001-U001130,"메릴린 먼로, 클라크 게이블그레이스 켈리","메릴린 먼로 , 클라크 게이블그레이스 켈리","메릴린 먼로 , 클라크 게이블그레이스 켈리"
3882.422,3884.963,R223-S01-T001-U001131,수도 없는 유명 배우들이다녀간 곳인데,수도 없는 유명 배우들이다녀간 곳인데,수도 없는 유명 배우들이다녀간 곳인데
3886.88,3888.922,R223-S01-T001-U001132,그곳에서 샴페인을 한잔하면,그곳에서 샴페인을 한잔하면,그곳에서 샴페인을 한잔하면
3890.88,3893.13,R223-S01-T001-U001133,마치 그 시절 그들과함께 있는 느낌?,마치 그 시절 그들과함께 있는 느낌 ?,마치 그 시절 그들과함께 있는 느낌 ?
3894.797,3896.38,R223-S01-T001-U001134,(정아)이환수 씨는 알까?,이환수 씨는 알까 ?,정아 이환수 씨는 알까 ?
3896.463,3897.797,R223-S01-T001-U001135,김정아 씨,김정아 씨,김정아 씨
3899.13,3901.838,R223-S01-T001-U001136,"뭐, 어려운 얘기 하지 말고","뭐 , 어려운 얘기 하지 말고","뭐 , 어려운 얘기 하지 말고"
3901.922,3903.422,R223-S01-T001-U001137,우리 연애나 하입시다,우리 연애나 하입시다,우리 연애나 하입시다
3903.797,3906.047,R223-S01-T001-U001138,[헛웃음],,헛웃음
3908.255,3911.047,R223-S01-T001-U001139,[불어]분수에 맞게 살아,분수에 맞게 살아,불어 분수에 맞게 살아
3912.463,3914.547,R223-S01-T001-U001140,[한국어]분수에 맞게 사셔야지,분수에 맞게 사셔야지,한국어 분수에 맞게 사셔야지
3915.38,3917.088,R223-S01-T001-U001141,그게 장수하는 비결이에요,그게 장수하는 비결이에요,그게 장수하는 비결이에요
3922.88,3924.713,R223-S01-T001-U001142,정말 딱 질색인데,정말 딱 질색인데,정말 딱 질색인데
3925.838,3926.838,R223-S01-T001-U001143,돈만 많은 거,돈만 많은 거,돈만 많은 거
3926.963,3929.047,R223-S01-T001-U001144,[매혹적인 음악],,매혹적인 음악
3930.713,3934.755,R223-S01-T001-U001145,[정아의 환호],,정아의 환호
3935.422,3936.547,R223-S01-T001-U001146,[정아의 웃음],,정아의 웃음
3940.838,3942.38,R223-S01-T001-U001147,[정아의 환호],,정아의 환호
3946.755,3947.922,R223-S01-T001-U001148,[웃음],,웃음
3949.963,3950.88,R223-S01-T001-U001149,[정아의 놀라는 탄성],,정아의 놀라는 탄성
3950.963,3951.963,R223-S01-T001-U001150,[정아의 웃음],,정아의 웃음
3952.047,3953.13,R223-S01-T001-U001151,[정아의 놀라는 탄성],,정아의 놀라는 탄성
3953.213,3954.797,R223-S01-T001-U001152,[정아와 두삼의 놀라는 탄성][타이어 마찰음],,정아와 두삼의 놀라는 탄성 타이어 마찰음
3954.922,3955.922,R223-S01-T001-U001153,[정아의 환호],,정아의 환호
3956.088,3957.588,R223-S01-T001-U001154,[두삼의 웃음],,두삼의 웃음
3969.963,3971.672,R223-S01-T001-U001155,이번에 선거 있잖아요[새가 지저귄다],이번에 선거 있잖아요,이번에 선거 있잖아요 새가 지저귄다
3972.838,3975.005,R223-S01-T001-U001156,돈 들어갈 데도 한두 군데도 아니고,돈 들어갈 데도 한두 군데도 아니고,돈 들어갈 데도 한두 군데도 아니고
3975.088,3978.713,R223-S01-T001-U001157,"(정아)뭐, 그렇다고 한강 물 떠서선거할 수도 없고","뭐 , 그렇다고 한강 물 떠서선거할 수도 없고","정아 뭐 , 그렇다고 한강 물 떠서선거할 수도 없고"
3979.963,3982.588,R223-S01-T001-U001158,우리 이 사장님이 어떻게든도움이 되고 싶어서,우리 이 사장님이 어떻게든도움이 되고 싶어서,우리 이 사장님이 어떻게든도움이 되고 싶어서
3982.755,3985.672,R223-S01-T001-U001159,순수한 애국심으로 실장님 모셨어요,순수한 애국심으로 실장님 모셨어요,순수한 애국심으로 실장님 모셨어요
3988.463,3989.922,R223-S01-T001-U001160,(두삼)제가 만주서 났는데,제가 만주서 났는데,두삼 제가 만주서 났는데
3990.005,3992.63,R223-S01-T001-U001161,각하도 만주서 내려와가 이 배포가...,각하도 만주서 내려와가 이 배포가 . . .,각하도 만주서 내려와가 이 배포가 . . .
3992.713,3994.255,R223-S01-T001-U001162,[두삼의 웃음],,두삼의 웃음
3994.672,3997.505,R223-S01-T001-U001163,"저는 마, 인자 돈도 벌 만큼 벌었고","저는 마 , 인자 돈도 벌 만큼 벌었고","저는 마 , 인자 돈도 벌 만큼 벌었고"
3997.588,3998.88,R223-S01-T001-U001164,소원이 있다 카면,소원이 있다 카면,소원이 있다 카면
3999.463,4002.838,R223-S01-T001-U001165,우리 각하 한번 직접 만나 뵙고손이라도 한번 잡아 보는 기...,우리 각하 한번 직접 만나 뵙고손이라도 한번 잡아 보는 기 . . .,우리 각하 한번 직접 만나 뵙고손이라도 한번 잡아 보는 기 . . .
4005.047,4008.38,R223-S01-T001-U001166,고마 각하와 조국을 위해한 알의 밀알이 되겠습니다,고마 각하와 조국을 위해한 알의 밀알이 되겠습니다,고마 각하와 조국을 위해한 알의 밀알이 되겠습니다
4008.838,4012.297,R223-S01-T001-U001167,음식을 일본에 수출하신다고?,음식을 일본에 수출하신다고 ?,음식을 일본에 수출하신다고 ?
4012.38,4014.088,R223-S01-T001-U001168,"아, 우리나라 살길은 각하 말씀대로","아 , 우리나라 살길은 각하 말씀대로","아 , 우리나라 살길은 각하 말씀대로"
4014.213,4016.422,R223-S01-T001-U001169,수출밖에 답이 없다 아입니까?[두삼의 웃음],수출밖에 답이 없다 아입니까 ?,수출밖에 답이 없다 아입니까 ? 두삼의 웃음
4016.505,4017.838,R223-S01-T001-U001170,수출 역군이시네?[명함을 탁 내려놓는다],수출 역군이시네 ?,수출 역군이시네 ? 명함을 탁 내려놓는다
4017.922,4018.88,R223-S01-T001-U001171,"(두삼)아이고, 부끄럽습니다","아이고 , 부끄럽습니다","두삼 아이고 , 부끄럽습니다"
4018.963,4020.338,R223-S01-T001-U001172,[두삼의 멋쩍은 웃음],,두삼의 멋쩍은 웃음
4027.588,4028.588,R223-S01-T001-U001173,좋습니다,좋습니다,좋습니다
4030.672,4034.88,R223-S01-T001-U001174,이 사장이 각하와 조국을 위해어떤 도움을 줄 수 있을지,이 사장이 각하와 조국을 위해어떤 도움을 줄 수 있을지,이 사장이 각하와 조국을 위해어떤 도움을 줄 수 있을지
4035.963,4037.213,R223-S01-T001-U001175,한번 고민해 봅시다,한번 고민해 봅시다,한번 고민해 봅시다
4037.338,4039.713,R223-S01-T001-U001176,[경쾌한 음악],,경쾌한 음악
4040.963,4043.38,R223-S01-T001-U001177,- (기자1) 여기요!- (기자2) 여기 한번 봐 주세요!,여기요 ! 여기 한번 봐 주세요 !,기자 여기요 ! 기자 여기 한번 봐 주세요 !
4043.463,4044.838,R223-S01-T001-U001178,"(두삼)어이, 야, 야, 야, 야, 야, 야","어이 , 야 , 야 , 야 , 야 , 야 , 야","두삼 어이 , 야 , 야 , 야 , 야 , 야 , 야"
4044.922,4046.38,R223-S01-T001-U001179,[소란스럽다],,소란스럽다
4051.755,4053.63,R223-S01-T001-U001180,"(두삼)알겠습니다, 가시죠","알겠습니다 , 가시죠","두삼 알겠습니다 , 가시죠"
4057.588,4061.13,R223-S01-T001-U001181,"아, 돈이 좋긴 좋네, 비행기도 타고","아 , 돈이 좋긴 좋네 , 비행기도 타고","아 , 돈이 좋긴 좋네 , 비행기도 타고"
4062.255,4063.88,R223-S01-T001-U001182,[두삼의 만족스러운 신음]물건은 잘 챙겼어?,물건은 잘 챙겼어 ?,두삼의 만족스러운 신음 물건은 잘 챙겼어 ?
4064.63,4065.505,R223-S01-T001-U001183,[두삼의 수긍하는 신음],,두삼의 수긍하는 신음
4066.172,4067.38,R223-S01-T001-U001184,제품명은 뭐야?,제품명은 뭐야 ?,제품명은 뭐야 ?
4068.713,4069.755,R223-S01-T001-U001185,제품명?,제품명 ?,제품명 ?
4073.13,4075.547,R223-S01-T001-U001186,"[작은 목소리로]뽕이 고마 뽕이지, 뭐, 이름까지...","뽕이 고마 뽕이지 , 뭐 , 이름까지 . . .","작은 목소리로 뽕이 고마 뽕이지 , 뭐 , 이름까지 . . ."
4075.88,4077.588,R223-S01-T001-U001187,이것도 일종의 수출인데,이것도 일종의 수출인데,이것도 일종의 수출인데
4077.88,4079.255,R223-S01-T001-U001188,브랜드가 있어야지,브랜드가 있어야지,브랜드가 있어야지
4081.463,4082.338,R223-S01-T001-U001189,브랜드라?,브랜드라 ?,브랜드라 ?
4083.505,4084.797,R223-S01-T001-U001190,(두삼)브랜드라...,브랜드라 . . .,두삼 브랜드라 . . .
4084.963,4086.005,R223-S01-T001-U001191,"""한국""",한국,한국
4087.88,4089.213,R223-S01-T001-U001192,'메이드 인 코리아',메이드 인 코리아,메이드 인 코리아
4091.797,4093.13,R223-S01-T001-U001193,'메이드 인 코리아'?,메이드 인 코리아 ?,메이드 인 코리아 ?
4093.297,4095.005,R223-S01-T001-U001194,"어, 하모","어 , 하모","어 , 하모"
4095.088,4096.338,R223-S01-T001-U001195,[발음을 굴리며]'메이드 인 코리아',메이드 인 코리아,발음을 굴리며 메이드 인 코리아
4096.588,4098.88,R223-S01-T001-U001196,[우아한 음악],,우아한 음악
4098.963,4101.463,R223-S01-T001-U001197,"""긴자""",긴자,긴자
4108.005,4109.505,R223-S01-T001-U001198,"""일본""",일본,일본
4110.838,4113.547,R223-S01-T001-U001199,(정아)전국구로 나가려면진 회장 통해야 돼,전국구로 나가려면진 회장 통해야 돼,정아 전국구로 나가려면진 회장 통해야 돼
4114.38,4118.088,R223-S01-T001-U001200,이젠 야쿠자들도대학 나오고 합법적으로 사업하거든,이젠 야쿠자들도대학 나오고 합법적으로 사업하거든,이젠 야쿠자들도대학 나오고 합법적으로 사업하거든
4118.547,4120.047,R223-S01-T001-U001201,자선 사업도 많이 하고,자선 사업도 많이 하고,자선 사업도 많이 하고
4120.13,4123.63,R223-S01-T001-U001202,"문화재 후원, 민단, 중앙정보부","문화재 후원 , 민단 , 중앙정보부","문화재 후원 , 민단 , 중앙정보부"
4123.713,4125.755,R223-S01-T001-U001203,일본 금배지들이 다 엮여 있어,일본 금배지들이 다 엮여 있어,일본 금배지들이 다 엮여 있어
4126.422,4130.047,R223-S01-T001-U001204,일본 금배지들이 깡패 끼고선거 치른다고 할 수 있겠어?,일본 금배지들이 깡패 끼고선거 치른다고 할 수 있겠어 ?,일본 금배지들이 깡패 끼고선거 치른다고 할 수 있겠어 ?
4130.505,4132.172,R223-S01-T001-U001205,포장을 하려면 이 정도는 해야지,포장을 하려면 이 정도는 해야지,포장을 하려면 이 정도는 해야지
4133.088,4134.838,R223-S01-T001-U001206,뭔 더러운 짓을 해도,뭔 더러운 짓을 해도,뭔 더러운 짓을 해도
4135.38,4137.13,R223-S01-T001-U001207,아무도 못 떠들게 하면 되는 거야,아무도 못 떠들게 하면 되는 거야,아무도 못 떠들게 하면 되는 거야
4137.213,4138.13,R223-S01-T001-U001208,"(사진사2)[일본어]하나, 둘!","하나 , 둘 !","사진사 일본어 하나 , 둘 !"
4138.255,4139.672,R223-S01-T001-U001209,"""한국 여자 배구국가 대표 선수단 환영식""",한국 여자 배구국가 대표 선수단 환영식,한국 여자 배구국가 대표 선수단 환영식
4139.755,4140.588,R223-S01-T001-U001210,[카메라 셔터음],,카메라 셔터음
4141.63,4142.963,R223-S01-T001-U001211,[진 회장의 웃음],,진 회장의 웃음
4143.13,4145.88,R223-S01-T001-U001212,[안내 방송이 흘러나온다],,안내 방송이 흘러나온다
4147.213,4149.047,R223-S01-T001-U001213,(정아)[웃으며]아빠,아빠,정아 웃으며 아빠
4149.13,4151.088,R223-S01-T001-U001214,(진 회장)여전히 예쁘구나,여전히 예쁘구나,진 회장 여전히 예쁘구나
4151.588,4153.13,R223-S01-T001-U001215,"아유, 예뻐라","아유 , 예뻐라","아유 , 예뻐라"
4153.255,4154.422,R223-S01-T001-U001216,(정아)아빠,아빠,정아 아빠
4154.505,4158.297,R223-S01-T001-U001217,요즘 나의 동지가 돼 주시고 있는,요즘 나의 동지가 돼 주시고 있는,요즘 나의 동지가 돼 주시고 있는
4158.713,4159.922,R223-S01-T001-U001218,이환수 사장님이세요,이환수 사장님이세요,이환수 사장님이세요
4160.005,4163.088,R223-S01-T001-U001219,한국 선수단의 후원회장으로 오셨어요,한국 선수단의 후원회장으로 오셨어요,한국 선수단의 후원회장으로 오셨어요
4163.547,4166.047,R223-S01-T001-U001220,초대해 주셔서 감사합니다,초대해 주셔서 감사합니다,초대해 주셔서 감사합니다
4166.547,4167.38,R223-S01-T001-U001221,영광입니다,영광입니다,영광입니다
4167.463,4171.13,R223-S01-T001-U001222,이 사장님이 힘이 많이 될 거예요,이 사장님이 힘이 많이 될 거예요,이 사장님이 힘이 많이 될 거예요
4174.13,4179.088,R223-S01-T001-U001223,(두삼)조선 최고의 장인이 만든 물건입니다,조선 최고의 장인이 만든 물건입니다,두삼 조선 최고의 장인이 만든 물건입니다
4182.005,4184.63,R223-S01-T001-U001224,(정아)동상 안에 물건이 들어 있어요,동상 안에 물건이 들어 있어요,정아 동상 안에 물건이 들어 있어요
4186.338,4188.505,R223-S01-T001-U001225,묵직하군,묵직하군,묵직하군
4191.13,4193.713,R223-S01-T001-U001226,(진 회장)묵직하구나!,묵직하구나 !,진 회장 묵직하구나 !
4193.88,4195.547,R223-S01-T001-U001227,[진 회장의 웃음],,진 회장의 웃음
4205.838,4206.88,R223-S01-T001-U001228,"(백 실장)[한국어]어이, 구더기","어이 , 구더기","백 실장 한국어 어이 , 구더기"
4207.463,4210.672,R223-S01-T001-U001229,"아이고, 사카린 나르다가출세했네, 어?","아이고 , 사카린 나르다가출세했네 , 어 ?","아이고 , 사카린 나르다가출세했네 , 어 ?"
4211.13,4213.088,R223-S01-T001-U001230,양복도 입고,양복도 입고,양복도 입고
4213.713,4216.63,R223-S01-T001-U001231,"이, 옷은 갈아입어도짠내는 숨길 수가 있어야지","이 , 옷은 갈아입어도짠내는 숨길 수가 있어야지","이 , 옷은 갈아입어도짠내는 숨길 수가 있어야지"
4217.13,4219.547,R223-S01-T001-U001232,여기가 밥값만 낸다고,여기가 밥값만 낸다고,여기가 밥값만 낸다고
4219.63,4222.797,R223-S01-T001-U001233,"아무나 이렇게, 어?받아 주는 자리가 아닌데","아무나 이렇게 , 어 ? 받아 주는 자리가 아닌데","아무나 이렇게 , 어 ? 받아 주는 자리가 아닌데"
4226.005,4227.88,R223-S01-T001-U001234,[백 실장이 명함 케이스를 탁 연다][어두운 음악],,백 실장이 명함 케이스를 탁 연다 어두운 음악
4230.13,4232.463,R223-S01-T001-U001235,(두삼)인자 손 씻고깨끗한 사업만 하고 있습니다,인자 손 씻고깨끗한 사업만 하고 있습니다,두삼 인자 손 씻고깨끗한 사업만 하고 있습니다
4234.338,4236.588,R223-S01-T001-U001236,고마 제가 다시 태어났다 아입니까?,고마 제가 다시 태어났다 아입니까 ?,고마 제가 다시 태어났다 아입니까 ?
4237.088,4239.047,R223-S01-T001-U001237,너 같은 새끼가 다시 태어나려면,너 같은 새끼가 다시 태어나려면,너 같은 새끼가 다시 태어나려면
4239.463,4241.922,R223-S01-T001-U001238,"시원하게 한 번 뒤져야 돼, 어?","시원하게 한 번 뒤져야 돼 , 어 ?","시원하게 한 번 뒤져야 돼 , 어 ?"
4242.005,4245.463,R223-S01-T001-U001239,"그때 바닷물에 푹 담가서염장을 했어야 됐나, 어?","그때 바닷물에 푹 담가서염장을 했어야 됐나 , 어 ?","그때 바닷물에 푹 담가서염장을 했어야 됐나 , 어 ?"
4248.213,4250.797,R223-S01-T001-U001240,"(백 실장)뭐, 차근차근 얘기 좀 해야겠는데?","뭐 , 차근차근 얘기 좀 해야겠는데 ?","백 실장 뭐 , 차근차근 얘기 좀 해야겠는데 ?"
4251.213,4252.838,R223-S01-T001-U001241,바닷바람 좀 쏘이면서?,바닷바람 좀 쏘이면서 ?,바닷바람 좀 쏘이면서 ?
4258.88,4259.838,R223-S01-T001-U001242,(정아)왜 그래?,왜 그래 ?,정아 왜 그래 ?
4262.755,4264.88,R223-S01-T001-U001243,"저 새끼, 여기 와 있는데?","저 새끼 , 여기 와 있는데 ?","저 새끼 , 여기 와 있는데 ?"
4265.755,4267.338,R223-S01-T001-U001244,중정 감찰실장 하던 새끼,중정 감찰실장 하던 새끼,중정 감찰실장 하던 새끼
4267.422,4268.755,R223-S01-T001-U001245,"백 실장, 알아?","백 실장 , 알아 ?","백 실장 , 알아 ?"
4268.922,4270.213,R223-S01-T001-U001246,개좆같은 새끼,개좆같은 새끼,개좆같은 새끼
4270.922,4272.338,R223-S01-T001-U001247,(정아)지금 대사관에 있어,지금 대사관에 있어,정아 지금 대사관에 있어
4273.255,4274.38,R223-S01-T001-U001248,거기서 뭐 하는데?,거기서 뭐 하는데 ?,거기서 뭐 하는데 ?
4274.838,4275.672,R223-S01-T001-U001249,뭐 하긴?,뭐 하긴 ?,뭐 하긴 ?
4276.505,4277.88,R223-S01-T001-U001250,간첩 잡지,간첩 잡지,간첩 잡지
4278.505,4279.38,R223-S01-T001-U001251,(정아)뭔데?,뭔데 ?,정아 뭔데 ?
4280.13,4282.213,R223-S01-T001-U001252,나도 저 인간이랑은 좀 그런데,나도 저 인간이랑은 좀 그런데,나도 저 인간이랑은 좀 그런데
4304.838,4305.713,R223-S01-T001-U001253,[차 문이 탁 닫힌다],,차 문이 탁 닫힌다
4314.713,4315.547,R223-S01-T001-U001254,어떻게,어떻게,어떻게
4316.088,4318.088,R223-S01-T001-U001255,긴자 간나들 구경 조금 해?,긴자 간나들 구경 조금 해 ?,긴자 간나들 구경 조금 해 ?
4319.963,4322.13,R223-S01-T001-U001256,"에이, 씨발, 괜히 왔다, 쯧","에이 , 씨발 , 괜히 왔다 , 쯧","에이 , 씨발 , 괜히 왔다 , 쯧"
4322.755,4324.088,R223-S01-T001-U001257,진 회장은 만났어?,진 회장은 만났어 ?,진 회장은 만났어 ?
4326.088,4329.922,R223-S01-T001-U001258,"어, 이두삼이 요즘 거물들만 상대하네?","어 , 이두삼이 요즘 거물들만 상대하네 ?","어 , 이두삼이 요즘 거물들만 상대하네 ?"
4330.588,4331.463,R223-S01-T001-U001259,[코웃음],,코웃음
4331.963,4334.755,R223-S01-T001-U001260,기짝은 우리랑정치사상적으로다가 틀려야,기짝은 우리랑정치사상적으로다가 틀려야,기짝은 우리랑정치사상적으로다가 틀려야
4335.255,4336.713,R223-S01-T001-U001261,지랄하고 있네,지랄하고 있네,지랄하고 있네
4336.797,4338.63,R223-S01-T001-U001262,깡패 새끼들이 사상이 뭔데?,깡패 새끼들이 사상이 뭔데 ?,깡패 새끼들이 사상이 뭔데 ?
4341.797,4344.547,R223-S01-T001-U001263,"그게, 이짝은 시방도 6.25야","그게 , 이짝은 시방도 . 야","그게 , 이짝은 시방도 . 야"
4344.63,4346.547,R223-S01-T001-U001264,"아이, 그라믄, 마죽창 들고 뛰어댕기든가","아이 , 그라믄 , 마죽창 들고 뛰어댕기든가","아이 , 그라믄 , 마죽창 들고 뛰어댕기든가"
4346.838,4347.88,R223-S01-T001-U001265,"내사 마, 마, 쯧","내사 마 , 마 , 쯧","내사 마 , 마 , 쯧"
4347.963,4349.922,R223-S01-T001-U001266,누가 됐든지 간에내 뽕만 팔면 된다,누가 됐든지 간에내 뽕만 팔면 된다,누가 됐든지 간에내 뽕만 팔면 된다
4351.255,4352.338,R223-S01-T001-U001267,니네가 길티,니네가 길티,니네가 길티
4352.963,4354.505,R223-S01-T001-U001268,의리 없는 남조선 새끼들,의리 없는 남조선 새끼들,의리 없는 남조선 새끼들
4354.588,4356.505,R223-S01-T001-U001269,"'조선, 조선, 조선'조선 망해 분 지가 언젠데","조선 , 조선 , 조선조선 망해 분 지가 언젠데","조선 , 조선 , 조선조선 망해 분 지가 언젠데"
4356.588,4358.255,R223-S01-T001-U001270,"아직도 그 소리고, 씨발, 쯧","아직도 그 소리고 , 씨발 , 쯧","아직도 그 소리고 , 씨발 , 쯧"
4359.422,4361.13,R223-S01-T001-U001271,"왜 게냥 '씨발, 씨발' 기래?","왜 게냥 씨발 , 씨발 기래 ?","왜 게냥 씨발 , 씨발 기래 ?"
4361.963,4363.297,R223-S01-T001-U001272,[두삼의 한숨],,두삼의 한숨
4374.38,4375.297,R223-S01-T001-U001273,[차 문이 탁 닫힌다],,차 문이 탁 닫힌다
4377.505,4379.672,R223-S01-T001-U001274,"[긴장되는 음악](두삼)어, 저 새끼가...","어 , 저 새끼가 . . .","긴장되는 음악 두삼 어 , 저 새끼가 . . ."
4380.338,4381.713,R223-S01-T001-U001275,"저 새끼가, 씨발?","저 새끼가 , 씨발 ?","저 새끼가 , 씨발 ?"
4381.88,4382.88,R223-S01-T001-U001276,누기야?,누기야 ?,누기야 ?
4383.297,4384.838,R223-S01-T001-U001277,대사관에 있는 중정 새끼다,대사관에 있는 중정 새끼다,대사관에 있는 중정 새끼다
