begin,end,id,text,prep_verbal,prep_read
2036.301,2037.435,R157-S01-T001-U000729,그래서 처음 타는 사람들은,그래서 처음 타는 사람들은,그래서 처음 타는 사람들은
2037.502,2039.871,R157-S01-T001-U000730,물속 말고 지상에서도훈련을 해야 된대요,물속 말고 지상에서도훈련을 해야 된대요,물속 말고 지상에서도훈련을 해야 된대요
2041.273,2042.908,R157-S01-T001-U000731,그날 침대에서 두 시간 동안,그날 침대에서 두 시간 동안,그날 침대에서 두 시간 동안
2043.508,2045.41,R157-S01-T001-U000732,"'왼쪽, 아!'","왼쪽 , 아 !","왼쪽 , 아 !"
2045.477,2048.58,R157-S01-T001-U000733,"'오른쪽, 아, 들어간다'","오른쪽 , 아 , 들어간다","오른쪽 , 아 , 들어간다"
2049.915,2051.583,R157-S01-T001-U000734,"못 했습니다, 하아","못 했습니다 , 하아","못 했습니다 , 하아"
2051.716,2053.018,R157-S01-T001-U000735,"쓰읍, 저는 그래서...","쓰읍 , 저는 그래서 . . .","쓰읍 , 저는 그래서 . . ."
2053.852,2055.62,R157-S01-T001-U000736,너무 화가 많이 나서,너무 화가 많이 나서,너무 화가 많이 나서
2056.187,2057.422,R157-S01-T001-U000737,진짜 술을,진짜 술을,진짜 술을
2058.423,2059.658,R157-S01-T001-U000738,진탕 퍼마시고,진탕 퍼마시고,진탕 퍼마시고
2059.758,2063.461,R157-S01-T001-U000739,근데 왜냐면 또 그 선비 친구가제가 술 마시는 거 싫어 했거든요,근데 왜냐면 또 그 선비 친구가제가 술 마시는 거 싫어 했거든요,근데 왜냐면 또 그 선비 친구가제가 술 마시는 거 싫어 했거든요
2063.762,2066.498,R157-S01-T001-U000740,근데 제가 술이 취해가지고깨톡을 보냈습니다,근데 제가 술이 취해가지고깨톡을 보냈습니다,근데 제가 술이 취해가지고깨톡을 보냈습니다
2066.731,2069.367,R157-S01-T001-U000741,[술주정 소리],,술주정 소리
2069.834,2072.504,R157-S01-T001-U000742,"몰라, 뭔 글자인지도 몰라요[술주정 소리]","몰라 , 뭔 글자인지도 몰라요","몰라 , 뭔 글자인지도 몰라요 술주정 소리"
2072.971,2073.972,R157-S01-T001-U000743,전화 계속 하고,전화 계속 하고,전화 계속 하고
2074.472,2076.541,R157-S01-T001-U000744,당연히 아무것도 안 받았어요다음날...,당연히 아무것도 안 받았어요다음날 . . .,당연히 아무것도 안 받았어요다음날 . . .
2077.676,2081.413,R157-S01-T001-U000745,저한테 장문의 깨톡이 왔더라고요그 친구한테서,저한테 장문의 깨톡이 왔더라고요그 친구한테서,저한테 장문의 깨톡이 왔더라고요그 친구한테서
2082.28,2084.282,R157-S01-T001-U000746,[전통 음악 소리],,전통 음악 소리
2084.349,2086.351,R157-S01-T001-U000747,[관객 웃음],,관객 웃음
2090.055,2091.456,R157-S01-T001-U000748,진짜 이걸 보냈어요,진짜 이걸 보냈어요,진짜 이걸 보냈어요
2091.523,2094.626,R157-S01-T001-U000749,다산 정약용이 술을 좋아하는두 아들에게 보낸 편지를,다산 정약용이 술을 좋아하는두 아들에게 보낸 편지를,다산 정약용이 술을 좋아하는두 아들에게 보낸 편지를
2095.293,2096.394,R157-S01-T001-U000750,나한테,나한테,나한테
2098.863,2101.032,R157-S01-T001-U000751,거짓말 아니에요진짜 이게 왔어요,거짓말 아니에요진짜 이게 왔어요,거짓말 아니에요진짜 이게 왔어요
2101.666,2104.202,R157-S01-T001-U000752,"뭐, 잘 잤니, 술 깼니이런 얘기도 없이 이것만 왔어요","뭐 , 잘 잤니 , 술 깼니이런 얘기도 없이 이것만 왔어요","뭐 , 잘 잤니 , 술 깼니이런 얘기도 없이 이것만 왔어요"
2104.302,2106.304,R157-S01-T001-U000753,[관객 웃음 계속],,관객 웃음 계속
2106.438,2110.642,R157-S01-T001-U000754,'참으로 술맛이란입술을 적시는 데 있다',참으로 술맛이란입술을 적시는 데 있다,참으로 술맛이란입술을 적시는 데 있다
2111.009,2113.712,R157-S01-T001-U000755,'소 물을 마시듯 마시는 사람들은',소 물을 마시듯 마시는 사람들은,소 물을 마시듯 마시는 사람들은
2114.012,2117.215,R157-S01-T001-U000756,'입술이나 혀에는 적시지도 않고',입술이나 혀에는 적시지도 않고,입술이나 혀에는 적시지도 않고
2117.415,2120.218,R157-S01-T001-U000757,'곧장 목구멍에다 탁 털어넣는데',곧장 목구멍에다 탁 털어넣는데,곧장 목구멍에다 탁 털어넣는데
2120.719,2123.121,R157-S01-T001-U000758,'그들이 무슨 맛을 알겠느냐',그들이 무슨 맛을 알겠느냐,그들이 무슨 맛을 알겠느냐
2123.521,2127.292,R157-S01-T001-U000759,'요컨대 술 마시기좋아하는 사람들은',요컨대 술 마시기좋아하는 사람들은,요컨대 술 마시기좋아하는 사람들은
2127.659,2130.795,R157-S01-T001-U000760,'병에 걸리기만 하면폭사하기 쉽다',병에 걸리기만 하면폭사하기 쉽다,병에 걸리기만 하면폭사하기 쉽다
2131.73,2135.066,R157-S01-T001-U000761,'주독이 오장육부에 배어들어가',주독이 오장육부에 배어들어가,주독이 오장육부에 배어들어가
2135.333,2138.603,R157-S01-T001-U000762,'하루아침에 썩어 물크러진다',하루아침에 썩어 물크러진다,하루아침에 썩어 물크러진다
2140.438,2143.508,R157-S01-T001-U000763,'온몸이 무너지고 만다',온몸이 무너지고 만다,온몸이 무너지고 만다
2149.648,2152.384,R157-S01-T001-U000764,쟤가 진짜 선비인 줄 알았는데,쟤가 진짜 선비인 줄 알았는데,쟤가 진짜 선비인 줄 알았는데
2152.817,2154.285,R157-S01-T001-U000765,이렇게 씹선비인 줄은 몰랐어,이렇게 씹선비인 줄은 몰랐어,이렇게 씹선비인 줄은 몰랐어
2154.352,2155.787,R157-S01-T001-U000766,[관객 웃음],,관객 웃음
2156.688,2159.224,R157-S01-T001-U000767,[관객 환호 및 박수],,관객 환호 및 박수
2162.427,2165.397,R157-S01-T001-U000768,"아니, 다산 정약용 선생님이술 좋아하는 아들한테 보낸 걸 ","아니 , 다산 정약용 선생님이술 좋아하는 아들한테 보낸 걸","아니 , 다산 정약용 선생님이술 좋아하는 아들한테 보낸 걸"
2165.53,2166.731,R157-S01-T001-U000769,왜 나한테 보내냐고,왜 나한테 보내냐고,왜 나한테 보내냐고
2168.033,2169.701,R157-S01-T001-U000770,"내가 지 아들이야, 뭐야?","내가 지 아들이야 , 뭐야 ?","내가 지 아들이야 , 뭐야 ?"
2170.535,2172.203,R157-S01-T001-U000771,제가 그래서 그날 이후로,제가 그래서 그날 이후로,제가 그래서 그날 이후로
2172.337,2174.639,R157-S01-T001-U000772,바로 이 남자를 차단하고헤어졌습니다,바로 이 남자를 차단하고헤어졌습니다,바로 이 남자를 차단하고헤어졌습니다
2175.306,2177.308,R157-S01-T001-U000773,[관객 환호],,관객 환호
2178.843,2180.278,R157-S01-T001-U000774,"오케이, 그래, 오케이요","오케이 , 그래 , 오케이요","오케이 , 그래 , 오케이요"
2181.079,2182.113,R157-S01-T001-U000775,[나래의 한숨],,나래의 한숨
2182.213,2186.117,R157-S01-T001-U000776,그 뒤로 저희가 개그우먼들끼리모여서 이런 얘기를 합니다,그 뒤로 저희가 개그우먼들끼리모여서 이런 얘기를 합니다,그 뒤로 저희가 개그우먼들끼리모여서 이런 얘기를 합니다
2187.385,2191.689,R157-S01-T001-U000777,'나를 행복하게해주는 남자는 일이 없고',나를 행복하게해주는 남자는 일이 없고,나를 행복하게해주는 남자는 일이 없고
2192.59,2193.692,R157-S01-T001-U000778,[관객 웃음],,관객 웃음
2195.026,2197.028,R157-S01-T001-U000779,'지 밥벌이를 하는 남자는',지 밥벌이를 하는 남자는,지 밥벌이를 하는 남자는
2197.896,2199.13,R157-S01-T001-U000780,'나를 외롭게 한다',나를 외롭게 한다,나를 외롭게 한다
2200.465,2201.299,R157-S01-T001-U000781,'그리고',그리고,그리고
2203.635,2205.37,R157-S01-T001-U000782,'안 하는 놈은 개쓰레기다',안 하는 놈은 개쓰레기다,안 하는 놈은 개쓰레기다
2205.437,2209.174,R157-S01-T001-U000783,[관객들 웃으며 크게 환호],,관객들 웃으며 크게 환호
2212.711,2215.613,R157-S01-T001-U000784,"자, 여러분은 이 셋 중에이 세 남자 중에 고르라면","자 , 여러분은 이 셋 중에이 세 남자 중에 고르라면","자 , 여러분은 이 셋 중에이 세 남자 중에 고르라면"
2215.713,2216.681,R157-S01-T001-U000785,누구랑 사귀겠어요?,누구랑 사귀겠어요 ?,누구랑 사귀겠어요 ?
2216.848,2217.949,R157-S01-T001-U000786,[관객]언니요!,언니요 !,관객 언니요 !
2218.016,2219.417,R157-S01-T001-U000787,"저, 저는 없어요[관객 웃음]","저 , 저는 없어요","저 , 저는 없어요 관객 웃음"
2220.652,2221.986,R157-S01-T001-U000788,전 해드릴 수가 없어요[관객 웃음 계속],전 해드릴 수가 없어요,전 해드릴 수가 없어요 관객 웃음 계속
2223.054,2224.723,R157-S01-T001-U000789,죄송합니다어떻게 방법이 없네요,죄송합니다어떻게 방법이 없네요,죄송합니다어떻게 방법이 없네요
2225.023,2228.359,R157-S01-T001-U000790,"저는요, 이 세 남자 중에누구랑 사귀냐면요","저는요 , 이 세 남자 중에누구랑 사귀냐면요","저는요 , 이 세 남자 중에누구랑 사귀냐면요"
2229.327,2232.197,R157-S01-T001-U000791,"아니죠, 일단 사귀어주는 놈하고사귈 거예요","아니죠 , 일단 사귀어주는 놈하고사귈 거예요","아니죠 , 일단 사귀어주는 놈하고사귈 거예요"
2232.263,2233.498,R157-S01-T001-U000792,[관객 웃음],,관객 웃음
2234.632,2238.67,R157-S01-T001-U000793,"어, 제가 연애를 많이 했다고얘기를 하니까","어 , 제가 연애를 많이 했다고얘기를 하니까","어 , 제가 연애를 많이 했다고얘기를 하니까"
2238.736,2243.174,R157-S01-T001-U000794,많은 분들이 제 연애 노하우에대해서 궁금해 하시더라고요,많은 분들이 제 연애 노하우에대해서 궁금해 하시더라고요,많은 분들이 제 연애 노하우에대해서 궁금해 하시더라고요
2243.742,2247.212,R157-S01-T001-U000795,제 연애 노하우는잘 들이대는 겁니다,제 연애 노하우는잘 들이대는 겁니다,제 연애 노하우는잘 들이대는 겁니다
2248.48,2250.915,R157-S01-T001-U000796,난 막 들이대요막 들이댑니다,난 막 들이대요막 들이댑니다,난 막 들이대요막 들이댑니다
2251.182,2252.917,R157-S01-T001-U000797,그러다 보면 얻어 걸리는 거야,그러다 보면 얻어 걸리는 거야,그러다 보면 얻어 걸리는 거야
2253.151,2256.688,R157-S01-T001-U000798,어떤 느낌이냐면은왜 가끔 낚시하다 보면은,어떤 느낌이냐면은왜 가끔 낚시하다 보면은,어떤 느낌이냐면은왜 가끔 낚시하다 보면은
2257.455,2260.091,R157-S01-T001-U000799,그러니까 물고기 중에입으로 걸린 애들이 아니고,그러니까 물고기 중에입으로 걸린 애들이 아니고,그러니까 물고기 중에입으로 걸린 애들이 아니고
2260.191,2261.826,R157-S01-T001-U000800,몸통으로 걸리는 애들 있잖아요,몸통으로 걸리는 애들 있잖아요,몸통으로 걸리는 애들 있잖아요
2261.926,2263.628,R157-S01-T001-U000801,[관객 웃음],,관객 웃음
2263.762,2264.629,R157-S01-T001-U000802,가끔...,가끔 . . .,가끔 . . .
2264.829,2268.399,R157-S01-T001-U000803,"왜 그런 애들은 진짜 낚시꾼들은'아이 안 되겠다, 얜 보내줘야지'","왜 그런 애들은 진짜 낚시꾼들은아이 안 되겠다 , 얜 보내줘야지","왜 그런 애들은 진짜 낚시꾼들은아이 안 되겠다 , 얜 보내줘야지"
2268.633,2269.834,R157-S01-T001-U000804,나는 무조건 잡아와요,나는 무조건 잡아와요,나는 무조건 잡아와요
2270.535,2271.87,R157-S01-T001-U000805,이런 게 바로 얻어 걸리는 거예요,이런 게 바로 얻어 걸리는 거예요,이런 게 바로 얻어 걸리는 거예요
2272.57,2276.908,R157-S01-T001-U000806,전 이렇게 꾸준하게공격적으로 들이댄 덕분,전 이렇게 꾸준하게공격적으로 들이댄 덕분,전 이렇게 꾸준하게공격적으로 들이댄 덕분
2277.976,2279.677,R157-S01-T001-U000807,외국인과도 연애를 했습니다,외국인과도 연애를 했습니다,외국인과도 연애를 했습니다
2279.878,2281.045,R157-S01-T001-U000808,[관객 호응],,관객 호응
2281.146,2283.248,R157-S01-T001-U000809,"그럼요, 지구는 둥그니까","그럼요 , 지구는 둥그니까","그럼요 , 지구는 둥그니까"
2283.748,2287.018,R157-S01-T001-U000810,앞으로 걸어나가면온 세상 남자들 다 만날 수 있어요[관객 웃음],앞으로 걸어나가면온 세상 남자들 다 만날 수 있어요,앞으로 걸어나가면온 세상 남자들 다 만날 수 있어요 관객 웃음
2287.585,2289.587,R157-S01-T001-U000811,"제일 좋아하는 동요예요, 네","제일 좋아하는 동요예요 , 네","제일 좋아하는 동요예요 , 네"
2290.655,2292.157,R157-S01-T001-U000812,그럼 많은 분들이저한테 물어봅니다,그럼 많은 분들이저한테 물어봅니다,그럼 많은 분들이저한테 물어봅니다
2292.791,2295.727,R157-S01-T001-U000813,"아, 언어를 잘 하냐고말 통하냐고","아 , 언어를 잘 하냐고말 통하냐고","아 , 언어를 잘 하냐고말 통하냐고"
2296.227,2298.396,R157-S01-T001-U000814,"하, 언어가 중요한 게 아니에요","하 , 언어가 중요한 게 아니에요","하 , 언어가 중요한 게 아니에요"
2299.297,2300.598,R157-S01-T001-U000815,몸으로 대화하면 되니까,몸으로 대화하면 되니까,몸으로 대화하면 되니까
2300.765,2302.1,R157-S01-T001-U000816,[관객 호응],,관객 호응
2302.267,2303.334,R157-S01-T001-U000817,몸으로,몸으로,몸으로
2303.401,2304.936,R157-S01-T001-U000818,[관객의 열띤 호응],,관객의 열띤 호응
2305.036,2307.472,R157-S01-T001-U000819,내가 또 몸 하나는기가 막히게 쓰니까잉,내가 또 몸 하나는기가 막히게 쓰니까잉,내가 또 몸 하나는기가 막히게 쓰니까잉
2308.973,2309.974,R157-S01-T001-U000820,그러면 된 거예요,그러면 된 거예요,그러면 된 거예요
2310.875,2314.412,R157-S01-T001-U000821,제가 만났던 그 외국인 남자친구,제가 만났던 그 외국인 남자친구,제가 만났던 그 외국인 남자친구
2315.013,2317.215,R157-S01-T001-U000822,제임스라는 친구가 있었는데,제임스라는 친구가 있었는데,제임스라는 친구가 있었는데
2318.583,2323.121,R157-S01-T001-U000823,"제임스, 미국에서 온 20살재미교포였어요","제임스 , 미국에서 온 살재미교포였어요","제임스 , 미국에서 온 살재미교포였어요"
2325.089,2326.191,R157-S01-T001-U000824,"그렇죠, 음","그렇죠 , 음","그렇죠 , 음"
2326.958,2328.96,R157-S01-T001-U000825,한국에서 살아본 적이 없어가지고,한국에서 살아본 적이 없어가지고,한국에서 살아본 적이 없어가지고
2329.294,2331.996,R157-S01-T001-U000826,한국말을 거의 못했습니다,한국말을 거의 못했습니다,한국말을 거의 못했습니다
2332.597,2334.232,R157-S01-T001-U000827,어느 정도 수준이었냐면은,어느 정도 수준이었냐면은,어느 정도 수준이었냐면은
2335.7,2337.468,R157-S01-T001-U000828,[재미 교포 발음을 흉내 내며]'아녕하세요우',아녕하세요우,재미 교포 발음을 흉내 내며 아녕하세요우
2337.969,2339.971,R157-S01-T001-U000829,'나눈 줴임쑤입니다아',나눈 줴임쑤입니다아,나눈 줴임쑤입니다아
2340.338,2343.541,R157-S01-T001-U000830,"'나뤠? 아, 나뤠 예뿨요우'","나뤠 ? 아 , 나뤠 예뿨요우","나뤠 ? 아 , 나뤠 예뿨요우"
2343.741,2346.277,R157-S01-T001-U000831,'한국 여자 중에 제일 예뿨요우',한국 여자 중에 제일 예뿨요우,한국 여자 중에 제일 예뿨요우
2346.344,2347.378,R157-S01-T001-U000832,[관객 호응],,관객 호응
2348.246,2351.115,R157-S01-T001-U000833,이 정도까진 아닌데제 눈엔 그래 보였어요[관객 웃음],이 정도까진 아닌데제 눈엔 그래 보였어요,이 정도까진 아닌데제 눈엔 그래 보였어요 관객 웃음
2352.016,2353.351,R157-S01-T001-U000834,나는 그게 되게 귀엽더라고,나는 그게 되게 귀엽더라고,나는 그게 되게 귀엽더라고
2353.685,2356.821,R157-S01-T001-U000835,그래서 제임스가 저한테무슨 일을 하냐고 물어보더라고요,그래서 제임스가 저한테무슨 일을 하냐고 물어보더라고요,그래서 제임스가 저한테무슨 일을 하냐고 물어보더라고요
2357.355,2361.159,R157-S01-T001-U000836,그래서 제가'아임 개그우먼',그래서 제가아임 개그우먼,그래서 제가아임 개그우먼
2361.559,2362.727,R157-S01-T001-U000837,'개그우먼',개그우먼,개그우먼
2362.961,2365.196,R157-S01-T001-U000838,이랬더니 제임스가 '왓?',이랬더니 제임스가 왓 ?,이랬더니 제임스가 왓 ?
2366.564,2368.566,R157-S01-T001-U000839,'개구멍?'[관객 웃음],개구멍 ?,개구멍 ? 관객 웃음
2368.633,2370.635,R157-S01-T001-U000840,'나뤠 개구멍이에요우?',나뤠 개구멍이에요우 ?,나뤠 개구멍이에요우 ?
2372.237,2375.34,R157-S01-T001-U000841,그러니까 알고 봤더니개그우먼이 콩글리쉬였어요,그러니까 알고 봤더니개그우먼이 콩글리쉬였어요,그러니까 알고 봤더니개그우먼이 콩글리쉬였어요
2375.974,2377.809,R157-S01-T001-U000842,"그래서 제가,'아, 노노노노노'","그래서 제가 , 아 , 노노노노노","그래서 제가 , 아 , 노노노노노"
2378.509,2382.68,R157-S01-T001-U000843,"'코메디언, 코메디언,개그우먼 쌤쌤 오케이?'","코메디언 , 코메디언 , 개그우먼 쌤쌤 오케이 ?","코메디언 , 코메디언 , 개그우먼 쌤쌤 오케이 ?"
2382.914,2386.351,R157-S01-T001-U000844,"그랬더니 제임스가'아, 코미디언'","그랬더니 제임스가아 , 코미디언","그랬더니 제임스가아 , 코미디언"
2386.684,2390.555,R157-S01-T001-U000845,"'나뤠, 코미디언 중에 젤 예뿨요우'","나뤠 , 코미디언 중에 젤 예뿨요우","나뤠 , 코미디언 중에 젤 예뿨요우"
2391.122,2394.592,R157-S01-T001-U000846,"'나뤠, 개구멍 예뿨요우'[관객 웃음]","나뤠 , 개구멍 예뿨요우","나뤠 , 개구멍 예뿨요우 관객 웃음"
2395.727,2397.462,R157-S01-T001-U000847,칭찬이겠죠? 예,칭찬이겠죠 ? 예,칭찬이겠죠 ? 예
2398.363,2403.601,R157-S01-T001-U000848,저는 그래서 제임스와 4일간의아주 찐한 데이트를 했고,저는 그래서 제임스와 일간의아주 찐한 데이트를 했고,저는 그래서 제임스와 일간의아주 찐한 데이트를 했고
2404.002,2406.437,R157-S01-T001-U000849,제임스는 미국으로 돌아갔습니다,제임스는 미국으로 돌아갔습니다,제임스는 미국으로 돌아갔습니다
2407.038,2407.972,R157-S01-T001-U000850,어...,어 . . .,어 . . .
2408.072,2409.841,R157-S01-T001-U000851,"[나래가 관객을 향해]어, 괜찮아, 괜찮아","어 , 괜찮아 , 괜찮아","나래가 관객을 향해 어 , 괜찮아 , 괜찮아"
2409.907,2411.476,R157-S01-T001-U000852,"아직, 아직 끝난 거 아니야[관객 웃음]","아직 , 아직 끝난 거 아니야","아직 , 아직 끝난 거 아니야 관객 웃음"
2411.709,2414.545,R157-S01-T001-U000853,"아, 되게 장황하게 시작해서그냥 바로 끝난 줄 알고 되게...","아 , 되게 장황하게 시작해서그냥 바로 끝난 줄 알고 되게 . . .","아 , 되게 장황하게 시작해서그냥 바로 끝난 줄 알고 되게 . . ."
2415.647,2416.714,R157-S01-T001-U000854,"하다 만, 음...","하다 만 , 음 . . .","하다 만 , 음 . . ."
2416.848,2417.849,R157-S01-T001-U000855,[관객 웃음],,관객 웃음
2418.116,2418.983,R157-S01-T001-U000856,아니에요,아니에요,아니에요
2419.617,2423.554,R157-S01-T001-U000857,"여러분, 끝까지 할 수 있어요아직 끝난 거 아니에요, 예","여러분 , 끝까지 할 수 있어요아직 끝난 거 아니에요 , 예","여러분 , 끝까지 할 수 있어요아직 끝난 거 아니에요 , 예"
2424.856,2427.759,R157-S01-T001-U000858,그래서 그 뒤로도계속 연락을 주고받았어요,그래서 그 뒤로도계속 연락을 주고받았어요,그래서 그 뒤로도계속 연락을 주고받았어요
2427.892,2429.294,R157-S01-T001-U000859,그래서 주변 사람들이,그래서 주변 사람들이,그래서 주변 사람들이
2429.56,2431.863,R157-S01-T001-U000860,저랑 제임스랑무슨 사이냐고 물어보더라고요,저랑 제임스랑무슨 사이냐고 물어보더라고요,저랑 제임스랑무슨 사이냐고 물어보더라고요
2432.297,2433.364,R157-S01-T001-U000861,그래서 저는 그냥,그래서 저는 그냥,그래서 저는 그냥
2433.698,2435.366,R157-S01-T001-U000862,아는 동생이라고 했습니다,아는 동생이라고 했습니다,아는 동생이라고 했습니다
2436.034,2437.402,R157-S01-T001-U000863,그 얘기를 들은 제임스가,그 얘기를 들은 제임스가,그 얘기를 들은 제임스가
2437.869,2439.337,R157-S01-T001-U000864,'나뤠',나뤠,나뤠
2439.837,2443.608,R157-S01-T001-U000865,'나뤠는 아는 동생이랑뽀뽀해요우?',나뤠는 아는 동생이랑뽀뽀해요우 ?,나뤠는 아는 동생이랑뽀뽀해요우 ?
2444.542,2447.111,R157-S01-T001-U000866,제가 그래서 제임스한테아니 외국에서는,제가 그래서 제임스한테아니 외국에서는,제가 그래서 제임스한테아니 외국에서는
2447.578,2450.515,R157-S01-T001-U000867,다 이렇게 인사하지 않냐그렇게 얘길 했어요,다 이렇게 인사하지 않냐그렇게 얘길 했어요,다 이렇게 인사하지 않냐그렇게 얘길 했어요
2451.082,2454.285,R157-S01-T001-U000868,그랬더니 제임스가'나뤠',그랬더니 제임스가나뤠,그랬더니 제임스가나뤠
2454.886,2459.19,R157-S01-T001-U000869,'외국에서 인사할 때혀 넣지 않아요',외국에서 인사할 때혀 넣지 않아요,외국에서 인사할 때혀 넣지 않아요
2459.324,2461.326,R157-S01-T001-U000870,[관객 웃음],,관객 웃음
2466.998,2467.965,R157-S01-T001-U000871,왜 안 넣지?,왜 안 넣지 ?,왜 안 넣지 ?
2468.132,2469.367,R157-S01-T001-U000872,[관객 웃음],,관객 웃음
2469.667,2473.137,R157-S01-T001-U000873,그래서 저희는 더 자유분방하게혀를 넣기 위해 사귀기로 했습니다,그래서 저희는 더 자유분방하게혀를 넣기 위해 사귀기로 했습니다,그래서 저희는 더 자유분방하게혀를 넣기 위해 사귀기로 했습니다
2473.404,2475.873,R157-S01-T001-U000874,"[관객 호응]아, 사귀었죠","아 , 사귀었죠","관객 호응 아 , 사귀었죠"
2476.107,2478.509,R157-S01-T001-U000875,"아, 뜨겁게 그래도장거리 연애를 했습니다","아 , 뜨겁게 그래도장거리 연애를 했습니다","아 , 뜨겁게 그래도장거리 연애를 했습니다"
2478.91,2481.145,R157-S01-T001-U000876,그리고 저는그 친구가 너무 보고싶어서,그리고 저는그 친구가 너무 보고싶어서,그리고 저는그 친구가 너무 보고싶어서
2481.612,2484.749,R157-S01-T001-U000877,미국으로 날아갑니다2박 3일 일정으로,미국으로 날아갑니다박 일 일정으로,미국으로 날아갑니다박 일 일정으로
2484.983,2486.017,R157-S01-T001-U000878,[관객 호응],,관객 호응
2487.218,2490.455,R157-S01-T001-U000879,다들 남자친구 보고싶으면2박 3일로 미국 가잖아요,다들 남자친구 보고싶으면박 일로 미국 가잖아요,다들 남자친구 보고싶으면박 일로 미국 가잖아요
2490.922,2492.924,R157-S01-T001-U000880,"나 쿨하게 갔다 왔어요, 그렇죠","나 쿨하게 갔다 왔어요 , 그렇죠","나 쿨하게 갔다 왔어요 , 그렇죠"
2493.858,2497.628,R157-S01-T001-U000881,그리고 뭐 다들드라마 같은 사랑을 꿈꾸죠,그리고 뭐 다들드라마 같은 사랑을 꿈꾸죠,그리고 뭐 다들드라마 같은 사랑을 꿈꾸죠
2498.062,2501.232,R157-S01-T001-U000882,저도 미국에서드라마 한 편을 찍었습니다,저도 미국에서드라마 한 편을 찍었습니다,저도 미국에서드라마 한 편을 찍었습니다
2503.001,2504.235,R157-S01-T001-U000883,근데 그 드라마가,근데 그 드라마가,근데 그 드라마가
2504.902,2506.604,R157-S01-T001-U000884,아침 막장 드라마더라고요,아침 막장 드라마더라고요,아침 막장 드라마더라고요
2509.407,2514.779,R157-S01-T001-U000885,이 제임스가 알고 봤더니굉장히 부유한 집 외동아들인 거예요,이 제임스가 알고 봤더니굉장히 부유한 집 외동아들인 거예요,이 제임스가 알고 봤더니굉장히 부유한 집 외동아들인 거예요
2515.913,2517.915,R157-S01-T001-U000886,일단 설정 자체가드라마가 딱 맞아,일단 설정 자체가드라마가 딱 맞아,일단 설정 자체가드라마가 딱 맞아
2519.017,2520.651,R157-S01-T001-U000887,"그, 미국에 왔다는 얘기를 듣고","그 , 미국에 왔다는 얘기를 듣고","그 , 미국에 왔다는 얘기를 듣고"
2521.085,2523.087,R157-S01-T001-U000888,제임스의 어머니가저를 좀 보자는 거예요,제임스의 어머니가저를 좀 보자는 거예요,제임스의 어머니가저를 좀 보자는 거예요
2523.788,2525.223,R157-S01-T001-U000889,그래서 갔죠,그래서 갔죠,그래서 갔죠
2526.023,2527.091,R157-S01-T001-U000890,가보니까,가보니까,가보니까
2528.026,2530.028,R157-S01-T001-U000891,어마어마한레스토랑을 하고 있는 거야,어마어마한레스토랑을 하고 있는 거야,어마어마한레스토랑을 하고 있는 거야
2530.595,2531.462,R157-S01-T001-U000892,우와,우와,우와
2531.562,2533.965,R157-S01-T001-U000893,근데 그 어머님이저를 딱 보자마자,근데 그 어머님이저를 딱 보자마자,근데 그 어머님이저를 딱 보자마자
2537.869,2539.303,R157-S01-T001-U000894,"'나뤠씨, 몇살이에요?'","나뤠씨 , 몇살이에요 ?","나뤠씨 , 몇살이에요 ?"
2540.738,2541.572,R157-S01-T001-U000895,그래서 저는...,그래서 저는 . . .,그래서 저는 . . .
2541.672,2544.008,R157-S01-T001-U000896,"아, 이 정도까지는 아니었어제 눈에 그래 보였다는 거예요[관객 웃음]","아 , 이 정도까지는 아니었어제 눈에 그래 보였다는 거예요","아 , 이 정도까지는 아니었어제 눈에 그래 보였다는 거예요 관객 웃음"
2544.242,2546.244,R157-S01-T001-U000897,"(나래)예, 아니에요제 눈에는, 네","예 , 아니에요제 눈에는 , 네","나래 예 , 아니에요제 눈에는 , 네"
2547.011,2549.714,R157-S01-T001-U000898,28살이라고 했죠그랬더니 그 어머님이,살이라고 했죠그랬더니 그 어머님이,살이라고 했죠그랬더니 그 어머님이
2551.115,2554.919,R157-S01-T001-U000899,'우리 제임스가 20살인데나뤠씨 28살?',우리 제임스가 살인데나뤠씨 살 ?,우리 제임스가 살인데나뤠씨 살 ?
2556.154,2558.856,R157-S01-T001-U000900,'우리 제임스가 나뤠씨를왜 만나야 되죠?',우리 제임스가 나뤠씨를왜 만나야 되죠 ?,우리 제임스가 나뤠씨를왜 만나야 되죠 ?
2560.958,2561.926,R157-S01-T001-U000901,이렇게 얘길 하는 거예요,이렇게 얘길 하는 거예요,이렇게 얘길 하는 거예요
2562.093,2563.795,R157-S01-T001-U000902,근데 뭐 전 그려러니 했어요,근데 뭐 전 그려러니 했어요,근데 뭐 전 그려러니 했어요
2563.895,2565.363,R157-S01-T001-U000903,"뭐, 무슨 좋은 얘기를 할까 했는데","뭐 , 무슨 좋은 얘기를 할까 했는데","뭐 , 무슨 좋은 얘기를 할까 했는데"
2566.03,2568.866,R157-S01-T001-U000904,근데 저보다 제임스이 친구가 너무 놀란 거지,근데 저보다 제임스이 친구가 너무 놀란 거지,근데 저보다 제임스이 친구가 너무 놀란 거지
2569.834,2572.937,R157-S01-T001-U000905,"20년을 그냥 우리 도련님,외동아들로 산 우리 제임스","년을 그냥 우리 도련님 , 외동아들로 산 우리 제임스","년을 그냥 우리 도련님 , 외동아들로 산 우리 제임스"
