begin,end,id,text,prep_verbal,prep_read
3131.67,3133.339,R249-S01-T001-U001031,- 공 수사관님- 아야야!,공 수사관님 아야야 !,공 수사관님 아야야 !
3134.381,3135.883,R249-S01-T001-U001032,"정말 일 좀 잘합시다내가, 내가, 내가","정말 일 좀 잘합시다내가 , 내가 , 내가","정말 일 좀 잘합시다내가 , 내가 , 내가"
3135.966,3139.053,R249-S01-T001-U001033,"- 진짜 부탁드립니다! 부탁드립니다!- 아, 예! 아, 예예!","진짜 부탁드립니다 ! 부탁드립니다 ! 아 , 예 ! 아 , 예예 !","진짜 부탁드립니다 ! 부탁드립니다 ! 아 , 예 ! 아 , 예예 !"
3139.094,3141.055,R249-S01-T001-U001034,[아파하는 공 수사관],,아파하는 공 수사관
3142.056,3143.057,R249-S01-T001-U001035,일 보세요,일 보세요,일 보세요
3145.601,3147.353,R249-S01-T001-U001036,오늘 이동석 건 떨어졌어요,오늘 이동석 건 떨어졌어요,오늘 이동석 건 떨어졌어요
3148.312,3150.23,R249-S01-T001-U001037,- 긴장 좀 합시다- (남자) 예,긴장 좀 합시다 예,긴장 좀 합시다 남자 예
3161.867,3165.454,R249-S01-T001-U001038,[불안한 음악],,불안한 음악
3165.537,3166.538,R249-S01-T001-U001039,[문 닫는 소리],,문 닫는 소리
3172.419,3175.047,R249-S01-T001-U001040,[부스럭 소리],,부스럭 소리
3185.057,3187.559,R249-S01-T001-U001041,"[부스럭부스럭][작게]이, 씨발!","이 , 씨발 !","부스럭부스럭 작게 이 , 씨발 !"
3189.77,3190.771,R249-S01-T001-U001042,[긴장된 한숨],,긴장된 한숨
3197.111,3197.986,R249-S01-T001-U001043,[짤그랑],,짤그랑
3216.004,3217.423,R249-S01-T001-U001044,"야! 이, 씨발!","야 ! 이 , 씨발 !","야 ! 이 , 씨발 !"
3222.678,3224.805,R249-S01-T001-U001045,[심호흡 소리],,심호흡 소리
3231.353,3233.856,R249-S01-T001-U001046,"- 거, 안에 청소 좀 해라- (남자) 아, 예","거 , 안에 청소 좀 해라 아 , 예","거 , 안에 청소 좀 해라 남자 아 , 예"
3234.69,3235.691,R249-S01-T001-U001047,아!,아 !,아 !
3239.278,3241.53,R249-S01-T001-U001048,"그, 광수대 최철기 반장이그, 특수부 일 하기 전에","그 , 광수대 최철기 반장이그 , 특수부 일 하기 전에","그 , 광수대 최철기 반장이그 , 특수부 일 하기 전에"
3241.613,3244.366,R249-S01-T001-U001049,마지막으로 맡았던 사건이해동 장석구 사건이라 그랬지?,마지막으로 맡았던 사건이해동 장석구 사건이라 그랬지 ?,마지막으로 맡았던 사건이해동 장석구 사건이라 그랬지 ?
3245.325,3246.326,R249-S01-T001-U001050,예,예,예
3248.12,3250.122,R249-S01-T001-U001051,최 반장한테내가 좀 보자 한다고 전하고,최 반장한테내가 좀 보자 한다고 전하고,최 반장한테내가 좀 보자 한다고 전하고
3251.123,3254.585,R249-S01-T001-U001052,영장 하나 받아서 해동 장석구통화 내역 좀 쫙 뽑아 봐요,영장 하나 받아서 해동 장석구통화 내역 좀 쫙 뽑아 봐요,영장 하나 받아서 해동 장석구통화 내역 좀 쫙 뽑아 봐요
3255.377,3258.088,R249-S01-T001-U001053,영장은 무슨 명목으로다가이렇게...,영장은 무슨 명목으로다가이렇게 . . .,영장은 무슨 명목으로다가이렇게 . . .
3259.339,3261.341,R249-S01-T001-U001054,난 명목 같은 건잘 모르겠고,난 명목 같은 건잘 모르겠고,난 명목 같은 건잘 모르겠고
3262.384,3263.969,R249-S01-T001-U001055,"거, 꼭 좀 검토하고 싶은데?","거 , 꼭 좀 검토하고 싶은데 ?","거 , 꼭 좀 검토하고 싶은데 ?"
3264.344,3267.973,R249-S01-T001-U001056,[불안한 음악],,불안한 음악
3279.443,3280.527,R249-S01-T001-U001057,[길게 숨 내쉬는 소리],,길게 숨 내쉬는 소리
3286.783,3288.66,R249-S01-T001-U001058,"어이구, 콜록![차 문 닫는 소리]","어이구 , 콜록 !","어이구 , 콜록 ! 차 문 닫는 소리"
3290.329,3292.748,R249-S01-T001-U001059,"아이, 그냥 편한 데서봬도 되는데, 헤헤!","아이 , 그냥 편한 데서봬도 되는데 , 헤헤 !","아이 , 그냥 편한 데서봬도 되는데 , 헤헤 !"
3292.831,3295.375,R249-S01-T001-U001060,아 참!반장님 일 좀 편하시라고,아 참 ! 반장님 일 좀 편하시라고,아 참 ! 반장님 일 좀 편하시라고
3295.459,3297.836,R249-S01-T001-U001061,잘 나온 사진 몇 장 골라갖고그 검사한테 보냈으니까,잘 나온 사진 몇 장 골라갖고그 검사한테 보냈으니까,잘 나온 사진 몇 장 골라갖고그 검사한테 보냈으니까
3297.92,3299.755,R249-S01-T001-U001062,"뭐, 크게 일 벌이진못할 거 같네요","뭐 , 크게 일 벌이진못할 거 같네요","뭐 , 크게 일 벌이진못할 거 같네요"
3300.005,3301.965,R249-S01-T001-U001063,"뭐, 좀 나머지만좀 정리 좀 해주세요","뭐 , 좀 나머지만좀 정리 좀 해주세요","뭐 , 좀 나머지만좀 정리 좀 해주세요"
3302.216,3303.217,R249-S01-T001-U001064,[탁](석구)윽!,윽 !,탁 석구 윽 !
3304.384,3306.136,R249-S01-T001-U001065,[가쁜 숨소리],,가쁜 숨소리
3306.637,3308.889,R249-S01-T001-U001066,"이거 좀 과하시네, 어?","이거 좀 과하시네 , 어 ?","이거 좀 과하시네 , 어 ?"
3309.431,3311.934,R249-S01-T001-U001067,"[작게]씨발, 씨![석구의 거친 숨소리]","씨발 , 씨 !","작게 씨발 , 씨 ! 석구의 거친 숨소리"
3312.017,3314.228,R249-S01-T001-U001068,반장님 모가지만날아가는 게 아닐 텐데,반장님 모가지만날아가는 게 아닐 텐데,반장님 모가지만날아가는 게 아닐 텐데
3314.269,3315.479,R249-S01-T001-U001069,[퍽](석구) 아잇![철퍼덕],아잇 !,퍽 석구 아잇 ! 철퍼덕
3315.521,3317.981,R249-S01-T001-U001070,[신음],,신음
3318.774,3321.276,R249-S01-T001-U001071,[숨 고르는 소리][석구의 거친 숨소리],,숨 고르는 소리 석구의 거친 숨소리
3321.902,3325.03,R249-S01-T001-U001072,"이동석이 아직시마이된 거 아니에요, 예?","이동석이 아직시마이된 거 아니에요 , 예 ?","이동석이 아직시마이된 거 아니에요 , 예 ?"
3325.572,3326.573,R249-S01-T001-U001073,그런 놈들![우두둑],그런 놈들 !,그런 놈들 ! 우두둑
3326.657,3329.368,R249-S01-T001-U001074,또 어떻게 사고 칠지모르는 거고!,또 어떻게 사고 칠지모르는 거고 !,또 어떻게 사고 칠지모르는 거고 !
3329.493,3330.744,R249-S01-T001-U001075,(석구)으악![철퍼덕],으악 !,석구 으악 ! 철퍼덕
3332.162,3334.706,R249-S01-T001-U001076,"[석구 신음][탁, 탁, 탁]",,"석구 신음 탁 , 탁 , 탁"
3335.415,3337.417,R249-S01-T001-U001077,으아! 씨발!,으아 ! 씨발 !,으아 ! 씨발 !
3337.876,3340.671,R249-S01-T001-U001078,[거친 숨소리],,거친 숨소리
3341.505,3342.965,R249-S01-T001-U001079,혹시라도 터지면은,혹시라도 터지면은,혹시라도 터지면은
3343.465,3345.092,R249-S01-T001-U001080,뒤 청소도 해야 되는 거고[퍽],뒤 청소도 해야 되는 거고,뒤 청소도 해야 되는 거고 퍽
3345.175,3346.176,R249-S01-T001-U001081,[퍽]악!,악 !,퍽 악 !
3346.552,3347.636,R249-S01-T001-U001082,으악!,으악 !,으악 !
3348.679,3349.805,R249-S01-T001-U001083,[석구 나동그라지며]악![철퍼덕],악 !,석구 나동그라지며 악 ! 철퍼덕
3350.722,3351.723,R249-S01-T001-U001084,[석구 신음],,석구 신음
3353.35,3356.603,R249-S01-T001-U001085,[힘겹게 일어나며 헐떡이는 소리],,힘겹게 일어나며 헐떡이는 소리
3358.146,3360.232,R249-S01-T001-U001086,"거, 시다바리누가 다 합니까?","거 , 시다바리누가 다 합니까 ?","거 , 시다바리누가 다 합니까 ?"
3360.315,3361.817,R249-S01-T001-U001087,[퍽]- 악!- (철기) 뭐?,악 ! 뭐 ?,퍽 악 ! 철기 뭐 ?
3361.9,3363.443,R249-S01-T001-U001088,뭐 아는 분 계세요?,뭐 아는 분 계세요 ?,뭐 아는 분 계세요 ?
3363.527,3365.445,R249-S01-T001-U001089,[퍽]- 조용히 하라고- 윽! 그럼 그분 쓰시든지,조용히 하라고 윽 ! 그럼 그분 쓰시든지,퍽 조용히 하라고 윽 ! 그럼 그분 쓰시든지
3365.529,3366.613,R249-S01-T001-U001090,"[연달아 차며]조용히 하라고! 이, 씨!","조용히 하라고 ! 이 , 씨 !","연달아 차며 조용히 하라고 ! 이 , 씨 !"
3366.697,3367.823,R249-S01-T001-U001091,(석구)악![철퍼덕],악 !,석구 악 ! 철퍼덕
3369.95,3371.952,R249-S01-T001-U001092,[거친 숨소리],,거친 숨소리
3372.244,3373.412,R249-S01-T001-U001093,[한숨 소리],,한숨 소리
3374.496,3375.622,R249-S01-T001-U001094,[긴 한숨 소리],,긴 한숨 소리
3379.626,3381.461,R249-S01-T001-U001095,이동석이 내일부로검찰로 넘어가,이동석이 내일부로검찰로 넘어가,이동석이 내일부로검찰로 넘어가
3384.298,3385.424,R249-S01-T001-U001096,잘못되면 알지?,잘못되면 알지 ?,잘못되면 알지 ?
3391.93,3394.6,R249-S01-T001-U001097,"하하하하!나, 이, 씨!","하하하하 ! 나 , 이 , 씨 !","하하하하 ! 나 , 이 , 씨 !"
3399.187,3400.689,R249-S01-T001-U001098,"아이, 개새끼!","아이 , 개새끼 !","아이 , 개새끼 !"
3401.607,3402.649,R249-S01-T001-U001099,[기침 소리],,기침 소리
3404.151,3405.944,R249-S01-T001-U001100,(국선)제가 많이 좀 바빠가지고,제가 많이 좀 바빠가지고,국선 제가 많이 좀 바빠가지고
3406.028,3409.448,R249-S01-T001-U001101,"[서류 넘기며]그, 경찰 조사 땐참석 못 했습니다","그 , 경찰 조사 땐참석 못 했습니다","서류 넘기며 그 , 경찰 조사 땐참석 못 했습니다"
3409.531,3410.699,R249-S01-T001-U001102,이해하시고요,이해하시고요,이해하시고요
3411.533,3415.037,R249-S01-T001-U001103,"뭐, 제가 어쨌든이동석 씨 국선 변호인이고요","뭐 , 제가 어쨌든이동석 씨 국선 변호인이고요","뭐 , 제가 어쨌든이동석 씨 국선 변호인이고요"
3415.454,3417.205,R249-S01-T001-U001104,"뭐, 법적으론 그렇습니다만","뭐 , 법적으론 그렇습니다만","뭐 , 법적으론 그렇습니다만"
3417.456,3421.168,R249-S01-T001-U001105,"제가 뭐, 크게 도움이 되겠어요?[펜을 신경질적으로 탁탁 흔든다]","제가 뭐 , 크게 도움이 되겠어요 ?","제가 뭐 , 크게 도움이 되겠어요 ? 펜을 신경질적으로 탁탁 흔든다"
3421.835,3423.295,R249-S01-T001-U001106,"뭐, 쯧!","뭐 , 쯧 !","뭐 , 쯧 !"
3423.712,3426.34,R249-S01-T001-U001107,"- 뭐, 이동석 씨 지은 죄질이...- 아, 저, 저...","뭐 , 이동석 씨 지은 죄질이 . . . 아 , 저 , 저 . . .","뭐 , 이동석 씨 지은 죄질이 . . . 아 , 저 , 저 . . ."
3426.59,3429.468,R249-S01-T001-U001108,"- 저기요, 저기...- (국선) 그리고 굳이, 뭐","저기요 , 저기 . . . 그리고 굳이 , 뭐","저기요 , 저기 . . . 국선 그리고 굳이 , 뭐"
3430.177,3432.679,R249-S01-T001-U001109,법적 조언이나 도움이필요하시면 얘기하세요,법적 조언이나 도움이필요하시면 얘기하세요,법적 조언이나 도움이필요하시면 얘기하세요
3433.138,3435.349,R249-S01-T001-U001110,제가 도울 수 있는 데까진도와드릴게요,제가 도울 수 있는 데까진도와드릴게요,제가 도울 수 있는 데까진도와드릴게요
3436.016,3438.101,R249-S01-T001-U001111,"- 아이, 나...- 뭐 할 말 있어요?","아이 , 나 . . . 뭐 할 말 있어요 ?","아이 , 나 . . . 뭐 할 말 있어요 ?"
3438.518,3441.396,R249-S01-T001-U001112,- 국선이라뇨?- 그러면 국선 아니면,국선이라뇨 ? 그러면 국선 아니면,국선이라뇨 ? 그러면 국선 아니면
3441.897,3443.523,R249-S01-T001-U001113,- 내가 정신 나갔습니까?- (동석) 어?,내가 정신 나갔습니까 ? 어 ?,내가 정신 나갔습니까 ? 동석 어 ?
3443.815,3445.317,R249-S01-T001-U001114,당신 같은 사람 변호하게?,당신 같은 사람 변호하게 ?,당신 같은 사람 변호하게 ?
3445.859,3447.986,R249-S01-T001-U001115,"- 그럴 리 없거든요, 저기...- 아이고!","그럴 리 없거든요 , 저기 . . . 아이고 !","그럴 리 없거든요 , 저기 . . . 아이고 !"
3448.32,3450.781,R249-S01-T001-U001116,[짜증 내며]뭐가 그럴 일이 없어요?,뭐가 그럴 일이 없어요 ?,짜증 내며 뭐가 그럴 일이 없어요 ?
3451.323,3453.408,R249-S01-T001-U001117,제가 국선 변호 하면얼마 받는지 아세요?,제가 국선 변호 하면얼마 받는지 아세요 ?,제가 국선 변호 하면얼마 받는지 아세요 ?
3453.784,3456.787,R249-S01-T001-U001118,"- (동석) 헉!- 30만 원 받아요, 30만 원!","헉 ! 만 원 받아요 , 만 원 !","동석 헉 ! 만 원 받아요 , 만 원 !"
3458.664,3461.792,R249-S01-T001-U001119,그럴 리 없으면은돈 많이 주고,그럴 리 없으면은돈 많이 주고,그럴 리 없으면은돈 많이 주고
3462.125,3464.836,R249-S01-T001-U001120,"좋은 변호사 선임하세요, 예?","좋은 변호사 선임하세요 , 예 ?","좋은 변호사 선임하세요 , 예 ?"
3464.92,3467.381,R249-S01-T001-U001121,"저, 저, 정신 감정안 받나요, 저?","저 , 저 , 정신 감정안 받나요 , 저 ?","저 , 저 , 정신 감정안 받나요 , 저 ?"
3467.547,3471.76,R249-S01-T001-U001122,"[한숨 소리]정신 감정 같은 소리하지 마세요, 좀","정신 감정 같은 소리하지 마세요 , 좀","한숨 소리 정신 감정 같은 소리하지 마세요 , 좀"
3474.721,3475.722,R249-S01-T001-U001123,[노크 소리],,노크 소리
3478.308,3480.686,R249-S01-T001-U001124,"저기, 국선 변호사지금 갔는데","저기 , 국선 변호사지금 갔는데","저기 , 국선 변호사지금 갔는데"
3480.727,3482.646,R249-S01-T001-U001125,"어떻게, 취조 준비할까요?","어떻게 , 취조 준비할까요 ?","어떻게 , 취조 준비할까요 ?"
3483.689,3486.441,R249-S01-T001-U001126,"아이, 거, 취조할 게 뭐 있어요?[헛기침 소리]","아이 , 거 , 취조할 게 뭐 있어요 ?","아이 , 거 , 취조할 게 뭐 있어요 ? 헛기침 소리"
3487.943,3491.488,R249-S01-T001-U001127,"아, 근데 이 자식이, 이거정신 감정으로 빠지려고","아 , 근데 이 자식이 , 이거정신 감정으로 빠지려고","아 , 근데 이 자식이 , 이거정신 감정으로 빠지려고"
3491.822,3493.824,R249-S01-T001-U001128,"뺑끼를 쓰는 거 같은데요이 자식이, 이거","뺑끼를 쓰는 거 같은데요이 자식이 , 이거","뺑끼를 쓰는 거 같은데요이 자식이 , 이거"
3495.2,3497.452,R249-S01-T001-U001129,아휴![짜증 참는 소리],아휴 !,아휴 ! 짜증 참는 소리
3498.537,3500.706,R249-S01-T001-U001130,"아이, 정말가지가지들 한다, 정말","아이 , 정말가지가지들 한다 , 정말","아이 , 정말가지가지들 한다 , 정말"
3501.748,3503.208,R249-S01-T001-U001131,[앓는 소리],,앓는 소리
3504.418,3505.544,R249-S01-T001-U001132,(동석)나 좀 봐,나 좀 봐,동석 나 좀 봐
3506.545,3508.964,R249-S01-T001-U001133,"[탁탁]어어, 나 보라니까","어어 , 나 보라니까","탁탁 어어 , 나 보라니까"
3509.172,3511.174,R249-S01-T001-U001134,"어, 밥은 잘 챙겨 먹어?","어 , 밥은 잘 챙겨 먹어 ?","어 , 밥은 잘 챙겨 먹어 ?"
3511.508,3512.592,R249-S01-T001-U001135,누리는 안 울고?,누리는 안 울고 ?,누리는 안 울고 ?
3514.136,3516.263,R249-S01-T001-U001136,"동네 사람들이 뭐라 그러지?그, 그거 다 신경 쓰지 마","동네 사람들이 뭐라 그러지 ? 그 , 그거 다 신경 쓰지 마","동네 사람들이 뭐라 그러지 ? 그 , 그거 다 신경 쓰지 마"
3516.346,3518.348,R249-S01-T001-U001137,"그거 다 거짓말이야TV도 보지 말고, 어?","그거 다 거짓말이야도 보지 말고 , 어 ?","그거 다 거짓말이야도 보지 말고 , 어 ?"
3518.682,3519.975,R249-S01-T001-U001138,- 빨리 가자- (동석) 어어,빨리 가자 어어,빨리 가자 동석 어어
3520.058,3522.436,R249-S01-T001-U001139,"- 빨리 집에 가자- 어어, 금방 나갈 거야","빨리 집에 가자 어어 , 금방 나갈 거야","빨리 집에 가자 어어 , 금방 나갈 거야"
3522.519,3523.937,R249-S01-T001-U001140,그러니까 애 잘 보고,그러니까 애 잘 보고,그러니까 애 잘 보고
3524.021,3526.398,R249-S01-T001-U001141,(동석)내가 나가면 이제당신 아픈 거 다 고쳐줄게,내가 나가면 이제당신 아픈 거 다 고쳐줄게,동석 내가 나가면 이제당신 아픈 거 다 고쳐줄게
3526.481,3530.736,R249-S01-T001-U001142,"그러니까 내가 준 통장이랑 도장잘 가지고 있어, 알았지?","그러니까 내가 준 통장이랑 도장잘 가지고 있어 , 알았지 ?","그러니까 내가 준 통장이랑 도장잘 가지고 있어 , 알았지 ?"
3530.944,3532.863,R249-S01-T001-U001143,- (교도관) 시간 다 됐습니다- 빨리 가자,시간 다 됐습니다 빨리 가자,교도관 시간 다 됐습니다 빨리 가자
3532.946,3535.407,R249-S01-T001-U001144,"(동석)어, 그래그래, 어[딸깍]","어 , 그래그래 , 어","동석 어 , 그래그래 , 어 딸깍"
3535.699,3537.451,R249-S01-T001-U001145,(양)참 희한하죠?,참 희한하죠 ?,양 참 희한하죠 ?
3539.202,3542.247,R249-S01-T001-U001146,"아니, 억울해서 여기 들어온 거야들어와 보니 억울한 거야?","아니 , 억울해서 여기 들어온 거야들어와 보니 억울한 거야 ?","아니 , 억울해서 여기 들어온 거야들어와 보니 억울한 거야 ?"
3543.665,3546.793,R249-S01-T001-U001147,"여기 있으면 일단, 뭐대사가 억울하단 소리부터 나오니까","여기 있으면 일단 , 뭐대사가 억울하단 소리부터 나오니까","여기 있으면 일단 , 뭐대사가 억울하단 소리부터 나오니까"
3548.837,3550.714,R249-S01-T001-U001148,나도 예전엔무료 법률 상담 같은 거,나도 예전엔무료 법률 상담 같은 거,나도 예전엔무료 법률 상담 같은 거
3550.797,3552.007,R249-S01-T001-U001149,해주고 그랬어요,해주고 그랬어요,해주고 그랬어요
3553.091,3555.01,R249-S01-T001-U001150,약자들 말에귀도 기울여 주고,약자들 말에귀도 기울여 주고,약자들 말에귀도 기울여 주고
3555.677,3558.388,R249-S01-T001-U001151,[한숨 쉬며]마무리는 언제 하실 겁니까?,마무리는 언제 하실 겁니까 ?,한숨 쉬며 마무리는 언제 하실 겁니까 ?
3560.599,3562.559,R249-S01-T001-U001152,"아, 이거, 뭐오래 걸릴 거 있겠어요?","아 , 이거 , 뭐오래 걸릴 거 있겠어요 ?","아 , 이거 , 뭐오래 걸릴 거 있겠어요 ?"
3563.268,3565.729,R249-S01-T001-U001153,우리 최 반장님이다 잘해줘서 넘겨줬는데,우리 최 반장님이다 잘해줘서 넘겨줬는데,우리 최 반장님이다 잘해줘서 넘겨줬는데
3566.688,3569.274,R249-S01-T001-U001154,"나야 다 된 밥상에숟가락 하나 얹으면 되지, 뭐","나야 다 된 밥상에숟가락 하나 얹으면 되지 , 뭐","나야 다 된 밥상에숟가락 하나 얹으면 되지 , 뭐"
3573.82,3574.863,R249-S01-T001-U001155,그...,그 . . .,그 . . .
3576.615,3579.618,R249-S01-T001-U001156,"내가 그, 최 반장님을좀 오시라고 한 거는","내가 그 , 최 반장님을좀 오시라고 한 거는","내가 그 , 최 반장님을좀 오시라고 한 거는"
3583.163,3586.583,R249-S01-T001-U001157,"그, 일전에 해동 장석구 건은왜 털다 만 거요?","그 , 일전에 해동 장석구 건은왜 털다 만 거요 ?","그 , 일전에 해동 장석구 건은왜 털다 만 거요 ?"
3588.794,3591.713,R249-S01-T001-U001158,내가 듣기론 최 반장님그런 스타일 아닌 거로 아는데,내가 듣기론 최 반장님그런 스타일 아닌 거로 아는데,내가 듣기론 최 반장님그런 스타일 아닌 거로 아는데
3595.3,3596.676,R249-S01-T001-U001159,"증거 부족이겠죠, 뭐","증거 부족이겠죠 , 뭐","증거 부족이겠죠 , 뭐"
3600.222,3603.058,R249-S01-T001-U001160,"아이, 거, 선수들끼리왜 그러십니까, 거?","아이 , 거 , 선수들끼리왜 그러십니까 , 거 ?","아이 , 거 , 선수들끼리왜 그러십니까 , 거 ?"
3605.894,3608.772,R249-S01-T001-U001161,"아이, 그래요내가 툭 터놓고 얘기할게","아이 , 그래요내가 툭 터놓고 얘기할게","아이 , 그래요내가 툭 터놓고 얘기할게"
3612.859,3613.902,R249-S01-T001-U001162,거...,거 . . .,거 . . .
3615.904,3617.864,R249-S01-T001-U001163,태경 김 회장 골프장 사건,태경 김 회장 골프장 사건,태경 김 회장 골프장 사건
3618.532,3620.033,R249-S01-T001-U001164,나도 현장에 있었어,나도 현장에 있었어,나도 현장에 있었어
3622.202,3624.371,R249-S01-T001-U001165,일이 좀복잡하게 될 거 같은데,일이 좀복잡하게 될 거 같은데,일이 좀복잡하게 될 거 같은데
3625.205,3628.333,R249-S01-T001-U001166,"[쩝]그래서 내, 이 밑그림 좀그리다 보니까","그래서 내 , 이 밑그림 좀그리다 보니까","쩝 그래서 내 , 이 밑그림 좀그리다 보니까"
3629.835,3632.087,R249-S01-T001-U001167,"태경 김 회장을그렇게 할 수 있는 새끼가, 이거","태경 김 회장을그렇게 할 수 있는 새끼가 , 이거","태경 김 회장을그렇게 할 수 있는 새끼가 , 이거"
3632.796,3636.174,R249-S01-T001-U001168,해동 장석구밖에 없다 이거지여러 가지 정황상,해동 장석구밖에 없다 이거지여러 가지 정황상,해동 장석구밖에 없다 이거지여러 가지 정황상
3639.761,3640.762,R249-S01-T001-U001169,정황상 그러시다면,정황상 그러시다면,정황상 그러시다면
3640.804,3642.848,R249-S01-T001-U001170,직접 나서시는 게빠르지 않겠습니까?,직접 나서시는 게빠르지 않겠습니까 ?,직접 나서시는 게빠르지 않겠습니까 ?
3645.559,3646.56,R249-S01-T001-U001171,[한숨 소리],,한숨 소리
3649.312,3651.314,R249-S01-T001-U001172,"거, 일전에 우리 식구가거, 실수한 거 때문에","거 , 일전에 우리 식구가거 , 실수한 거 때문에","거 , 일전에 우리 식구가거 , 실수한 거 때문에"
3651.398,3654.192,R249-S01-T001-U001173,마음 상한 거 있으면내가 사과하겠습니다,마음 상한 거 있으면내가 사과하겠습니다,마음 상한 거 있으면내가 사과하겠습니다
3657.404,3658.822,R249-S01-T001-U001174,[입맛 다시며],,입맛 다시며
3659.906,3663.243,R249-S01-T001-U001175,"아, 해동인지 냉동인지 그 새끼들레인지에 넣고 돌리다 보면","아 , 해동인지 냉동인지 그 새끼들레인지에 넣고 돌리다 보면","아 , 해동인지 냉동인지 그 새끼들레인지에 넣고 돌리다 보면"
3664.119,3665.495,R249-S01-T001-U001176,뭐 좀 나오지 않겠어요?,뭐 좀 나오지 않겠어요 ?,뭐 좀 나오지 않겠어요 ?
3666.705,3670.5,R249-S01-T001-U001177,최 반장님!내 개인적으로 부탁 좀 합시다,최 반장님 ! 내 개인적으로 부탁 좀 합시다,최 반장님 ! 내 개인적으로 부탁 좀 합시다
3671.96,3675.338,R249-S01-T001-U001178,"영감님, 이동석 건에 대해서특별히 하실 말씀 없으시면","영감님 , 이동석 건에 대해서특별히 하실 말씀 없으시면","영감님 , 이동석 건에 대해서특별히 하실 말씀 없으시면"
3675.797,3677.716,R249-S01-T001-U001179,그만 돌아가 봐도 되겠습니까?,그만 돌아가 봐도 되겠습니까 ?,그만 돌아가 봐도 되겠습니까 ?
3678.216,3680.01,R249-S01-T001-U001180,"(양)아이, 최 반장그러지 말고...","아이 , 최 반장그러지 말고 . . .","양 아이 , 최 반장그러지 말고 . . ."
3682.804,3683.805,R249-S01-T001-U001181,[문 여는 소리],,문 여는 소리
3685.39,3686.391,R249-S01-T001-U001182,[문 닫는 소리],,문 닫는 소리
3691.104,3692.147,R249-S01-T001-U001183,"어, 그래","어 , 그래","어 , 그래"
3692.647,3693.857,R249-S01-T001-U001184,[다정하게]오빠 얘기 좀 할게,오빠 얘기 좀 할게,다정하게 오빠 얘기 좀 할게
3696.234,3697.652,R249-S01-T001-U001185,애아버지가보냈다고 그랬더니,애아버지가보냈다고 그랬더니,애아버지가보냈다고 그랬더니
3697.736,3699.279,R249-S01-T001-U001186,(수일)물어보지도 않고그냥 막 주던데요,물어보지도 않고그냥 막 주던데요,수일 물어보지도 않고그냥 막 주던데요
3699.446,3701.364,R249-S01-T001-U001187,돈도 손끝 하나 대지 않고그대로 있고요,돈도 손끝 하나 대지 않고그대로 있고요,돈도 손끝 하나 대지 않고그대로 있고요
3701.698,3703.158,R249-S01-T001-U001188,[웃으며]애가 하도 어려서,애가 하도 어려서,웃으며 애가 하도 어려서
3703.241,3705.452,R249-S01-T001-U001189,과잣값 하라고용돈 좀 쥐여주고 왔습니다,과잣값 하라고용돈 좀 쥐여주고 왔습니다,과잣값 하라고용돈 좀 쥐여주고 왔습니다
3705.952,3709.497,R249-S01-T001-U001190,"새끼, 네가 유니세프냐?이 자식아?[웃음소리]","새끼 , 네가 유니세프냐 ? 이 자식아 ?","새끼 , 네가 유니세프냐 ? 이 자식아 ? 웃음소리"
3709.581,3710.624,R249-S01-T001-U001191,[멋쩍게 따라 웃는 수일],,멋쩍게 따라 웃는 수일
3711.833,3713.71,R249-S01-T001-U001192,나중에 이동석 쪽에서알게 되면,나중에 이동석 쪽에서알게 되면,나중에 이동석 쪽에서알게 되면
3714.002,3715.337,R249-S01-T001-U001193,무슨 말이나오지 않을까요?,무슨 말이나오지 않을까요 ?,무슨 말이나오지 않을까요 ?
3715.503,3717.631,R249-S01-T001-U001194,그러라고 그러는 거야그러라고,그러라고 그러는 거야그러라고,그러라고 그러는 거야그러라고
3717.881,3720.133,R249-S01-T001-U001195,뭔가 아쉬운 게 있어야지최철기 새끼,뭔가 아쉬운 게 있어야지최철기 새끼,뭔가 아쉬운 게 있어야지최철기 새끼
3720.216,3722.594,R249-S01-T001-U001196,"대가리 팍 숙이고나한테 찾아오지 않겠냐, 그렇지?","대가리 팍 숙이고나한테 찾아오지 않겠냐 , 그렇지 ?","대가리 팍 숙이고나한테 찾아오지 않겠냐 , 그렇지 ?"
3722.677,3724.179,R249-S01-T001-U001197,슬슬 달래가면서,슬슬 달래가면서,슬슬 달래가면서
3724.679,3727.432,R249-S01-T001-U001198,"그 새끼 정년퇴직할 때까지쭉 같이 가는 거지, 뭐","그 새끼 정년퇴직할 때까지쭉 같이 가는 거지 , 뭐","그 새끼 정년퇴직할 때까지쭉 같이 가는 거지 , 뭐"
3727.766,3729.059,R249-S01-T001-U001199,하![따라 웃는 소리],하 !,하 ! 따라 웃는 소리
3729.601,3731.519,R249-S01-T001-U001200,"[한탄하며]아이고, 힘들다","아이고 , 힘들다","한탄하며 아이고 , 힘들다"
3731.603,3734.272,R249-S01-T001-U001201,30만 원 받고오늘 하루 종일 검찰청에 있네,만 원 받고오늘 하루 종일 검찰청에 있네,만 원 받고오늘 하루 종일 검찰청에 있네
3735.148,3738.026,R249-S01-T001-U001202,"(국선)이동석 씨, 방금검사 만나고 왔는데","이동석 씨 , 방금검사 만나고 왔는데","국선 이동석 씨 , 방금검사 만나고 왔는데"
