begin,end,id,text,prep_verbal,prep_read
3506.336,3508.755,R258-S01-T001-U001006,"목숨 걸고 기뻐해 봐, 목숨 걸고","목숨 걸고 기뻐해 봐 , 목숨 걸고","목숨 걸고 기뻐해 봐 , 목숨 걸고"
3509.381,3511.091,R258-S01-T001-U001007,[종우의 환호][미수의 웃음],,종우의 환호 미수의 웃음
3511.174,3514.761,R258-S01-T001-U001008,(종우)내가 낸 책이 6위다!,내가 낸 책이 위다 !,종우 내가 낸 책이 위다 !
3514.845,3517.347,R258-S01-T001-U001009,"대박! 와, 와!","대박 ! 와 , 와 !","대박 ! 와 , 와 !"
3517.431,3518.807,R258-S01-T001-U001010,(미수)와![종우의 웃음],와 !,미수 와 ! 종우의 웃음
3519.224,3522.102,R258-S01-T001-U001011,- (미수) 와! 와!- (종우) 대박! 이야!,와 ! 와 ! 대박 ! 이야 !,미수 와 ! 와 ! 종우 대박 ! 이야 !
3522.185,3525.105,R258-S01-T001-U001012,"6위다, 6위![미수의 환호]","위다 , 위 !","위다 , 위 ! 미수의 환호"
3525.605,3528.817,R258-S01-T001-U001013,[함께 웃는다],,함께 웃는다
3529.401,3530.36,R258-S01-T001-U001014,잘했어,잘했어,잘했어
3530.736,3531.653,R258-S01-T001-U001015,[살짝 웃는다],,살짝 웃는다
3534.614,3535.699,R258-S01-T001-U001016,[미수의 감격하는 숨소리],,미수의 감격하는 숨소리
3537.325,3539.369,R258-S01-T001-U001017,[매미 울음],,매미 울음
3546.334,3547.252,R258-S01-T001-U001018,[스위치를 탁 누른다],,스위치를 탁 누른다
3552.549,3554.593,R258-S01-T001-U001019,[노트북 전원음],,노트북 전원음
3554.968,3556.803,R258-S01-T001-U001020,[밝은 음악이 흘러나온다],,밝은 음악이 흘러나온다
3556.887,3557.721,R258-S01-T001-U001021,[달그락거린다],,달그락거린다
3559.473,3562.476,R258-S01-T001-U001022,(라디오 속 유열)큰 창으로 햇살이 들어옵니다,큰 창으로 햇살이 들어옵니다,라디오 속 유열 큰 창으로 햇살이 들어옵니다
3562.559,3564.394,R258-S01-T001-U001023,아주 당당하게,아주 당당하게,아주 당당하게
3565.103,3567.647,R258-S01-T001-U001024,그러면서도 부드럽게,그러면서도 부드럽게,그러면서도 부드럽게
3568.982,3573.028,R258-S01-T001-U001025,"자, 이 찬란한 햇살이 하늘로부터","자 , 이 찬란한 햇살이 하늘로부터","자 , 이 찬란한 햇살이 하늘로부터"
3573.445,3576.907,R258-S01-T001-U001026,여의도 공원의싱그러운 저 잎사귀들에 반사가 돼서,여의도 공원의싱그러운 저 잎사귀들에 반사가 돼서,여의도 공원의싱그러운 저 잎사귀들에 반사가 돼서
3577.24,3580.827,R258-S01-T001-U001027,지금 제 책상 위에빛나게 부서지고 있습니다,지금 제 책상 위에빛나게 부서지고 있습니다,지금 제 책상 위에빛나게 부서지고 있습니다
3580.952,3582.287,R258-S01-T001-U001028,창 있는 데로 옮겼구나?,창 있는 데로 옮겼구나 ?,창 있는 데로 옮겼구나 ?
3582.37,3584.414,R258-S01-T001-U001029,(라디오 속 유열)이 치명적인 매력이,이 치명적인 매력이,라디오 속 유열 이 치명적인 매력이
3585.457,3587.417,R258-S01-T001-U001030,잘 들리시나요?,잘 들리시나요 ?,잘 들리시나요 ?
3589.086,3590.42,R258-S01-T001-U001031,역사적인 날입니다[출판사 직원2가 인사한다],역사적인 날입니다,역사적인 날입니다 출판사 직원가 인사한다
3590.504,3591.338,R258-S01-T001-U001032,좋은 아침,좋은 아침,좋은 아침
3591.421,3596.426,R258-S01-T001-U001033,(라디오 속 유열)오늘 '유열의 음악앨범'은이곳 오픈 스튜디오에서 방송합니다,오늘 유열의 음악앨범은이곳 오픈 스튜디오에서 방송합니다,라디오 속 유열 오늘 유열의 음악앨범은이곳 오픈 스튜디오에서 방송합니다
3597.636,3600.597,R258-S01-T001-U001034,오늘은 이 창밖을 내다보느라,오늘은 이 창밖을 내다보느라,오늘은 이 창밖을 내다보느라
3600.68,3603.35,R258-S01-T001-U001035,진행에 집중한다는 게쉽지 않을 것 같네요,진행에 집중한다는 게쉽지 않을 것 같네요,진행에 집중한다는 게쉽지 않을 것 같네요
3604.351,3607.104,R258-S01-T001-U001036,'유열의 음악앨범' 출발합니다,유열의 음악앨범 출발합니다,유열의 음악앨범 출발합니다
3607.187,3609.648,R258-S01-T001-U001037,[소리가 아득하게 들린다],,소리가 아득하게 들린다
3616.53,3618.031,R258-S01-T001-U001038,"(종우)아, 회사 처음 시작할 때","아 , 회사 처음 시작할 때","종우 아 , 회사 처음 시작할 때"
3618.406,3621.451,R258-S01-T001-U001039,"그냥 뭐 대충 모여서, 뭐즐기자고 시작한 일인데","그냥 뭐 대충 모여서 , 뭐즐기자고 시작한 일인데","그냥 뭐 대충 모여서 , 뭐즐기자고 시작한 일인데"
3621.827,3624.788,R258-S01-T001-U001040,"아, 2년 만에베스트셀러를 내게 됐습니다","아 , 년 만에베스트셀러를 내게 됐습니다","아 , 년 만에베스트셀러를 내게 됐습니다"
3624.996,3626.206,R258-S01-T001-U001041,다 제 복이겠죠,다 제 복이겠죠,다 제 복이겠죠
3626.289,3627.999,R258-S01-T001-U001042,[사람들의 웃음],,사람들의 웃음
3628.083,3629.376,R258-S01-T001-U001043,(출판사 직원3)아신다니 다행이에요,아신다니 다행이에요,출판사 직원 아신다니 다행이에요
3629.709,3631.962,R258-S01-T001-U001044,[풀벌레 울음],,풀벌레 울음
3632.42,3635.924,R258-S01-T001-U001045,[감성적인 음악]♪ 같은 시간에 우린 ♪,같은 시간에 우린,감성적인 음악 같은 시간에 우린
3637.926,3641.555,R258-S01-T001-U001046,♪ 어쩌면 서로를 ♪,어쩌면 서로를,어쩌면 서로를
3643.89,3650.856,R258-S01-T001-U001047,♪ 그리워했었는지 모르네 ♪[서로 인사를 나눈다],그리워했었는지 모르네,그리워했었는지 모르네 서로 인사를 나눈다
3652.524,3656.82,R258-S01-T001-U001048,♪ 같은 거리를 걷다가 ♪,같은 거리를 걷다가,같은 거리를 걷다가
3656.903,3660.031,R258-S01-T001-U001049,♪ 우리는 어쩌면 ♪,우리는 어쩌면,우리는 어쩌면
3660.157,3666.246,R258-S01-T001-U001050,♪ 서로 못 본 채스쳐 갔는지 모르네 ♪,서로 못 본 채스쳐 갔는지 모르네,서로 못 본 채스쳐 갔는지 모르네
3667.372,3671.293,R258-S01-T001-U001051,♪ 마지막 인사를 나누던 ♪,마지막 인사를 나누던,마지막 인사를 나누던
3671.376,3674.88,R258-S01-T001-U001052,♪ 그 시간에 우린 ♪,그 시간에 우린,그 시간에 우린
3675.422,3682.387,R258-S01-T001-U001053,♪ 어쩌면 후회했는지 모르네 ♪,어쩌면 후회했는지 모르네,어쩌면 후회했는지 모르네
3683.972,3688.059,R258-S01-T001-U001054,♪ 소심한 내 성격에 ♪,소심한 내 성격에,소심한 내 성격에
3688.685,3694.357,R258-S01-T001-U001055,♪ 모른 채 지나갈까 봐 ♪,모른 채 지나갈까 봐,모른 채 지나갈까 봐
3694.441,3699.905,R258-S01-T001-U001056,♪ 겁이 나네 ♪,겁이 나네,겁이 나네
3701.281,3705.952,R258-S01-T001-U001057,"또 우연히 만나네, 우린","또 우연히 만나네 , 우린","또 우연히 만나네 , 우린"
3708.163,3709.289,R258-S01-T001-U001058,그러게,그러게,그러게
3710.498,3711.75,R258-S01-T001-U001059,좀 이상하네,좀 이상하네,좀 이상하네
3718.715,3720.842,R258-S01-T001-U001060,"난 퇴근하려고, 이제","난 퇴근하려고 , 이제","난 퇴근하려고 , 이제"
3724.179,3725.972,R258-S01-T001-U001061,보여 줄 게 있는데,보여 줄 게 있는데,보여 줄 게 있는데
3727.766,3731.686,R258-S01-T001-U001062,♪ 현관문 나설 때마다 ♪,현관문 나설 때마다,현관문 나설 때마다
3731.77,3735.065,R258-S01-T001-U001063,♪ 그대도 만약에 ♪,그대도 만약에,그대도 만약에
3736.066,3739.653,R258-S01-T001-U001064,♪ 혼자란 생각에 ♪,혼자란 생각에,혼자란 생각에
3739.736,3743.448,R258-S01-T001-U001065,♪ 마음 아프다면 ♪,마음 아프다면,마음 아프다면
3743.531,3750.33,R258-S01-T001-U001066,♪ 웃는 일조차 힘들다면 ♪[미수가 살짝 웃는다],웃는 일조차 힘들다면,웃는 일조차 힘들다면 미수가 살짝 웃는다
3751.79,3755.71,R258-S01-T001-U001067,♪ 여린 그대 성격엔 ♪,여린 그대 성격엔,여린 그대 성격엔
3756.503,3760.09,R258-S01-T001-U001068,♪ 혼자 참겠지 ♪,혼자 참겠지,혼자 참겠지
3760.173,3764.803,R258-S01-T001-U001069,♪ 바보처럼 ♪,바보처럼,바보처럼
3766.846,3767.806,R258-S01-T001-U001070,(현우)잠시만,잠시만,현우 잠시만
3778.65,3779.734,R258-S01-T001-U001071,[문이 탁 열린다][스위치가 탁 눌린다],,문이 탁 열린다 스위치가 탁 눌린다
3781.069,3781.903,R258-S01-T001-U001072,[문이 탁 닫힌다],,문이 탁 닫힌다
3786.908,3787.867,R258-S01-T001-U001073,[스위치를 탁 누른다],,스위치를 탁 누른다
3792.038,3793.164,R258-S01-T001-U001074,[현우의 당황한 신음][미수의 놀란 신음],,현우의 당황한 신음 미수의 놀란 신음
3793.623,3794.541,R258-S01-T001-U001075,[현우가 스위치를 탁 누른다],,현우가 스위치를 탁 누른다
3795.583,3796.918,R258-S01-T001-U001076,[쓱쓱 소리가 난다],,쓱쓱 소리가 난다
3798.42,3800.922,R258-S01-T001-U001077,"아니, 어떻게 된 거야?","아니 , 어떻게 된 거야 ?","아니 , 어떻게 된 거야 ?"
3802.59,3803.675,R258-S01-T001-U001078,(현우)여기 월세야,여기 월세야,현우 여기 월세야
3803.8,3804.801,R258-S01-T001-U001079,[웃으며]아니,아니,웃으며 아니
3805.635,3807.137,R258-S01-T001-U001080,"아니, 그게 아니라","아니 , 그게 아니라","아니 , 그게 아니라"
3807.22,3808.93,R258-S01-T001-U001081,어떻게 여기서 살아?,어떻게 여기서 살아 ?,어떻게 여기서 살아 ?
3809.639,3813.852,R258-S01-T001-U001082,"(현우)아, 아니, 나, 나는원래 이 집이 좋았고","아 , 아니 , 나 , 나는원래 이 집이 좋았고","현우 아 , 아니 , 나 , 나는원래 이 집이 좋았고"
3813.935,3816.896,R258-S01-T001-U001083,"뭐, 집이 나왔고, 내 형편도 됐고","뭐 , 집이 나왔고 , 내 형편도 됐고","뭐 , 집이 나왔고 , 내 형편도 됐고"
3818.023,3819.274,R258-S01-T001-U001084,그래서 얻었지,그래서 얻었지,그래서 얻었지
3821.318,3822.235,R258-S01-T001-U001085,[살짝 웃는다],,살짝 웃는다
3826.448,3827.991,R258-S01-T001-U001086,이제 생각났다,이제 생각났다,이제 생각났다
3829.2,3833.329,R258-S01-T001-U001087,할 말이 너무 많아서무슨 말을 해야 될지 모르겠었는데,할 말이 너무 많아서무슨 말을 해야 될지 모르겠었는데,할 말이 너무 많아서무슨 말을 해야 될지 모르겠었는데
3834.205,3835.832,R258-S01-T001-U001088,이제 생각났어,이제 생각났어,이제 생각났어
3840.587,3842.255,R258-S01-T001-U001089,"(미수)반가워, 무지","반가워 , 무지","미수 반가워 , 무지"
3842.338,3843.631,R258-S01-T001-U001090,[미수와 현우의 웃음](현우)뭐야?,뭐야 ?,미수와 현우의 웃음 현우 뭐야 ?
3843.715,3845.842,R258-S01-T001-U001091,- (미수) 왜?- (현우) 잠깐...[미수와 현우의 웃음],왜 ? 잠깐 . . .,미수 왜 ? 현우 잠깐 . . . 미수와 현우의 웃음
3852.349,3853.183,R258-S01-T001-U001092,[종우가 살짝 웃는다],,종우가 살짝 웃는다
3853.683,3855.935,R258-S01-T001-U001093,[밝은 음악],,밝은 음악
3864.11,3866.154,R258-S01-T001-U001094,우리 김치찌개부터 하는 거지?,우리 김치찌개부터 하는 거지 ?,우리 김치찌개부터 하는 거지 ?
3866.78,3867.697,R258-S01-T001-U001095,(현우)어,어,현우 어
3867.947,3870.492,R258-S01-T001-U001096,김치찌개랑 제육볶음까지,김치찌개랑 제육볶음까지,김치찌개랑 제육볶음까지
3870.575,3872.827,R258-S01-T001-U001097,"왜, 오므라이스도 해, 나 할 수 있어","왜 , 오므라이스도 해 , 나 할 수 있어","왜 , 오므라이스도 해 , 나 할 수 있어"
3872.911,3874.454,R258-S01-T001-U001098,"아니, 손이 많이 가니까","아니 , 손이 많이 가니까","아니 , 손이 많이 가니까"
3874.704,3876.081,R258-S01-T001-U001099,"(현우)내가 할게, 쉬고 있어","내가 할게 , 쉬고 있어","현우 내가 할게 , 쉬고 있어"
3876.164,3878.124,R258-S01-T001-U001100,"(미수)아니야, 너무 많아 가지고","아니야 , 너무 많아 가지고","미수 아니야 , 너무 많아 가지고"
3878.208,3881.127,R258-S01-T001-U001101,"다진 마늘을 살 걸 그랬다, 마늘이...","다진 마늘을 살 걸 그랬다 , 마늘이 . . .","다진 마늘을 살 걸 그랬다 , 마늘이 . . ."
3881.211,3882.378,R258-S01-T001-U001102,"그, 내가 다져 놓을게","그 , 내가 다져 놓을게","그 , 내가 다져 놓을게"
3882.462,3883.88,R258-S01-T001-U001103,"- (미수) 아니, 근데 이거...- (현우) 따라와","아니 , 근데 이거 . . . 따라와","미수 아니 , 근데 이거 . . . 현우 따라와"
3883.963,3884.839,R258-S01-T001-U001104,"(미수)아니, 근데 다진 마늘...","아니 , 근데 다진 마늘 . . .","미수 아니 , 근데 다진 마늘 . . ."
3884.923,3886.341,R258-S01-T001-U001105,(현우)내가 바로 다져 놓을게,내가 바로 다져 놓을게,현우 내가 바로 다져 놓을게
3886.424,3887.3,R258-S01-T001-U001106,(미수)아니...,아니 . . .,미수 아니 . . .
3887.592,3888.551,R258-S01-T001-U001107,[현우의 고민하는 숨소리],,현우의 고민하는 숨소리
3890.345,3893.014,R258-S01-T001-U001108,(미수)진짜 혼자서 다 할 수 있겠어?,진짜 혼자서 다 할 수 있겠어 ?,미수 진짜 혼자서 다 할 수 있겠어 ?
3893.64,3896.601,R258-S01-T001-U001109,"어, 갈아입고 쉬고 있어","어 , 갈아입고 쉬고 있어","어 , 갈아입고 쉬고 있어"
3896.976,3898.103,R258-S01-T001-U001110,알겠어,알겠어,알겠어
3901.94,3902.816,R258-S01-T001-U001111,[현우가 숨을 후 내뱉는다],,현우가 숨을 후 내뱉는다
3909.239,3910.156,R258-S01-T001-U001112,(미수)현우야!,현우야 !,미수 현우야 !
3910.24,3911.616,R258-S01-T001-U001113,물 틀었어?,물 틀었어 ?,물 틀었어 ?
3913.618,3914.536,R258-S01-T001-U001114,(현우)어?,어 ?,현우 어 ?
3914.994,3916.538,R258-S01-T001-U001115,(미수)혹시 물 틀었어?,혹시 물 틀었어 ?,미수 혹시 물 틀었어 ?
3917.33,3918.206,R258-S01-T001-U001116,(현우)어,어,현우 어
3918.581,3920.875,R258-S01-T001-U001117,(미수)물 틀면 차가운 물 나와,물 틀면 차가운 물 나와,미수 물 틀면 차가운 물 나와
3921.126,3922.335,R258-S01-T001-U001118,[싱크대 물이 쏴 나온다](현우)아...,아 . . .,싱크대 물이 쏴 나온다 현우 아 . . .
3927.674,3929.008,R258-S01-T001-U001119,[비닐을 바스락거린다],,비닐을 바스락거린다
3931.469,3932.345,R258-S01-T001-U001120,(미수)짠,짠,미수 짠
3934.18,3935.223,R258-S01-T001-U001121,고생했어,고생했어,고생했어
3940.728,3942.021,R258-S01-T001-U001122,[숨을 카 내뱉는다],,숨을 카 내뱉는다
3943.106,3943.982,R258-S01-T001-U001123,[미수가 살짝 웃는다],,미수가 살짝 웃는다
3950.28,3951.531,R258-S01-T001-U001124,[미수의 놀라는 숨소리],,미수의 놀라는 숨소리
3951.614,3952.532,R258-S01-T001-U001125,맛있어?,맛있어 ?,맛있어 ?
3954.159,3957.036,R258-S01-T001-U001126,"너무 맛있어, 와!","너무 맛있어 , 와 !","너무 맛있어 , 와 !"
3959.038,3960.039,R258-S01-T001-U001127,[미수의 만족스러운 신음],,미수의 만족스러운 신음
3965.712,3967.547,R258-S01-T001-U001128,(미수)나 전에 살 때는,나 전에 살 때는,미수 나 전에 살 때는
3967.881,3970.466,R258-S01-T001-U001129,저기 엄청 큰 곰팡이 슬어 있었는데,저기 엄청 큰 곰팡이 슬어 있었는데,저기 엄청 큰 곰팡이 슬어 있었는데
3971.634,3976.181,R258-S01-T001-U001130,너 싱크대 물 틀면화장실에 찬물 나오는 거 모르지?,너 싱크대 물 틀면화장실에 찬물 나오는 거 모르지 ?,너 싱크대 물 틀면화장실에 찬물 나오는 거 모르지 ?
3977.14,3980.56,R258-S01-T001-U001131,하긴 혼자 살면 모를 수도 있겠다,하긴 혼자 살면 모를 수도 있겠다,하긴 혼자 살면 모를 수도 있겠다
3980.852,3983.938,R258-S01-T001-U001132,여자 친구는 안 데리고 왔었나 보네?,여자 친구는 안 데리고 왔었나 보네 ?,여자 친구는 안 데리고 왔었나 보네 ?
3986.357,3988.86,R258-S01-T001-U001133,그만 둘러보고이제 밥 좀 먹으면 안 돼?,그만 둘러보고이제 밥 좀 먹으면 안 돼 ?,그만 둘러보고이제 밥 좀 먹으면 안 돼 ?
3991.362,3992.739,R258-S01-T001-U001134,먹고 있어,먹고 있어,먹고 있어
3992.822,3994.574,R258-S01-T001-U001135,[살짝 웃는다][휴대전화 메시지 알림음],,살짝 웃는다 휴대전화 메시지 알림음
3995.325,3996.326,R258-S01-T001-U001136,잠깐만,잠깐만,잠깐만
3997.702,3999.871,R258-S01-T001-U001137,[휴대전화 메시지 알림음],,휴대전화 메시지 알림음
4012.383,4014.052,R258-S01-T001-U001138,이게 뭐야?,이게 뭐야 ?,이게 뭐야 ?
4018.556,4019.39,R258-S01-T001-U001139,(현우)아,아,현우 아
4022.56,4023.603,R258-S01-T001-U001140,[감격하는 숨소리],,감격하는 숨소리
4027.106,4030.151,R258-S01-T001-U001141,(현우)나는 살면서좋았던 순간이 몇 개 없는데,나는 살면서좋았던 순간이 몇 개 없는데,현우 나는 살면서좋았던 순간이 몇 개 없는데
4031.736,4036.616,R258-S01-T001-U001142,어떤 순간은 기억이 잘 안 나서막 짜증이 나는 거야,어떤 순간은 기억이 잘 안 나서막 짜증이 나는 거야,어떤 순간은 기억이 잘 안 나서막 짜증이 나는 거야
4037.534,4039.035,R258-S01-T001-U001143,(현우)내 기억 같지가 않고,내 기억 같지가 않고,현우 내 기억 같지가 않고
4040.37,4041.204,R258-S01-T001-U001144,[한숨],,한숨
4041.663,4044.832,R258-S01-T001-U001145,내가 그 속에 있었다는 게믿겨지지 않을 정도로,내가 그 속에 있었다는 게믿겨지지 않을 정도로,내가 그 속에 있었다는 게믿겨지지 않을 정도로
4048.169,4049.796,R258-S01-T001-U001146,안 뺏기려고 찍었어,안 뺏기려고 찍었어,안 뺏기려고 찍었어
4049.879,4050.838,R258-S01-T001-U001147,[옅은 한숨],,옅은 한숨
4065.728,4066.896,R258-S01-T001-U001148,[미수의 놀라는 숨소리],,미수의 놀라는 숨소리
4067.105,4068.064,R258-S01-T001-U001149,깜짝이야,깜짝이야,깜짝이야
4068.147,4069.065,R258-S01-T001-U001150,[현우가 살짝 웃는다],,현우가 살짝 웃는다
4073.653,4075.029,R258-S01-T001-U001151,엄마 같네,엄마 같네,엄마 같네
4085.581,4086.666,R258-S01-T001-U001152,[현우의 옅은 한숨],,현우의 옅은 한숨
4090.962,4092.588,R258-S01-T001-U001153,아직도 내가 무서워?,아직도 내가 무서워 ?,아직도 내가 무서워 ?
4094.632,4095.55,R258-S01-T001-U001154,(미수)응?,응 ?,미수 응 ?
4095.633,4098.511,R258-S01-T001-U001155,나 처음 봤을 때 무서워했잖아,나 처음 봤을 때 무서워했잖아,나 처음 봤을 때 무서워했잖아
4099.554,4100.388,R258-S01-T001-U001156,[살짝 웃는다],,살짝 웃는다
4113.568,4114.902,R258-S01-T001-U001157,(현우)이만큼이면?,이만큼이면 ?,현우 이만큼이면 ?
4129.334,4130.501,R258-S01-T001-U001158,이만큼도?,이만큼도 ?,이만큼도 ?
4256.669,4257.545,R258-S01-T001-U001159,[쪽쪽거린다],,쪽쪽거린다
4261.883,4264.218,R258-S01-T001-U001160,[감성적인 음악],,감성적인 음악
4270.391,4273.102,R258-S01-T001-U001161,[아이들이 시끌벅적하다],,아이들이 시끌벅적하다
4281.068,4281.986,R258-S01-T001-U001162,[미수가 살짝 웃는다],,미수가 살짝 웃는다
4282.737,4283.613,R258-S01-T001-U001163,[살짝 웃는다],,살짝 웃는다
4283.946,4284.822,R258-S01-T001-U001164,[미수와 현우가 살짝 웃는다],,미수와 현우가 살짝 웃는다
4287.033,4290.828,R258-S01-T001-U001165,♪ 내 맘이 보이나요 ♪,내 맘이 보이나요,내 맘이 보이나요
4290.912,4291.871,R258-S01-T001-U001166,[미수의 웃음],,미수의 웃음
4292.413,4294.54,R258-S01-T001-U001167,[현우와 미수의 웃음]♪ 이렇게 ♪,이렇게,현우와 미수의 웃음 이렇게
4295.75,4299.045,R258-S01-T001-U001168,♪ 숨기고 있는데 ♪,숨기고 있는데,숨기고 있는데
4299.796,4303.299,R258-S01-T001-U001169,♪ 내 맘이 보인다면 ♪[미수의 웃음],내 맘이 보인다면,내 맘이 보인다면 미수의 웃음
4303.382,4305.176,R258-S01-T001-U001170,[아이3의 짜증 섞인 신음],,아이의 짜증 섞인 신음
4305.259,4307.011,R258-S01-T001-U001171,♪ 그대도 ♪,그대도,그대도
4308.387,4311.599,R258-S01-T001-U001172,♪ 숨기고 있나요 ♪,숨기고 있나요,숨기고 있나요
4312.391,4316.187,R258-S01-T001-U001173,♪ 내 맘이 보이나요 ♪,내 맘이 보이나요,내 맘이 보이나요
4316.27,4317.271,R258-S01-T001-U001174,[미수의 웃음],,미수의 웃음
4317.855,4319.398,R258-S01-T001-U001175,♪ 언제쯤 ♪,언제쯤,언제쯤
4320.983,4324.278,R258-S01-T001-U001176,♪ 알게 됐나요 ♪,알게 됐나요,알게 됐나요
4324.987,4328.95,R258-S01-T001-U001177,♪ 그대도 그렇다면 ♪,그대도 그렇다면,그대도 그렇다면
4329.242,4330.117,R258-S01-T001-U001178,[현우의 힘주는 신음],,현우의 힘주는 신음
4330.576,4335.122,R258-S01-T001-U001179,♪ 나에게 말해요 ♪,나에게 말해요,나에게 말해요
4337.583,4340.294,R258-S01-T001-U001180,♪ 조심스럽지만 ♪,조심스럽지만,조심스럽지만
4340.378,4341.462,R258-S01-T001-U001181,다 봤어?,다 봤어 ?,다 봤어 ?
4343.172,4344.632,R258-S01-T001-U001182,(미수)다 봤냐고,다 봤냐고,미수 다 봤냐고
4345.716,4347.343,R258-S01-T001-U001183,세 장 정도 남은 거 같아,세 장 정도 남은 거 같아,세 장 정도 남은 거 같아
4347.593,4349.929,R258-S01-T001-U001184,"하, 진짜 늦게 보네","하 , 진짜 늦게 보네","하 , 진짜 늦게 보네"
4350.137,4353.808,R258-S01-T001-U001185,(미수)근데 너 옛날에 놀 때,근데 너 옛날에 놀 때,미수 근데 너 옛날에 놀 때
4353.933,4357.019,R258-S01-T001-U001186,얘네들처럼오토바이 타고 다니고 그랬어?,얘네들처럼오토바이 타고 다니고 그랬어 ?,얘네들처럼오토바이 타고 다니고 그랬어 ?
4357.144,4358.396,R258-S01-T001-U001187,타 보긴 했지,타 보긴 했지,타 보긴 했지
4362.358,4363.985,R258-S01-T001-U001188,뒤에 여자애 태우고?,뒤에 여자애 태우고 ?,뒤에 여자애 태우고 ?
4364.61,4365.486,R258-S01-T001-U001189,아니,아니,아니
4368.072,4369.24,R258-S01-T001-U001190,뻥치네,뻥치네,뻥치네
4375.997,4377.123,R258-S01-T001-U001191,간지러워,간지러워,간지러워
4377.331,4378.666,R258-S01-T001-U001192,[미수의 웃음],,미수의 웃음
4386.882,4388.676,R258-S01-T001-U001193,(미수)본 거 다 주라고,본 거 다 주라고,미수 본 거 다 주라고
4389.01,4389.886,R258-S01-T001-U001194,(현우)응,응,현우 응
4393.89,4394.765,R258-S01-T001-U001195,[미수의 한숨],,미수의 한숨
4395.891,4398.561,R258-S01-T001-U001196,(미수)언니 그렇게 사는 거 보기 싫다니까,언니 그렇게 사는 거 보기 싫다니까,미수 언니 그렇게 사는 거 보기 싫다니까
4399.437,4402.273,R258-S01-T001-U001197,울 엄마가 언니한테 얼마나 잘했는데,울 엄마가 언니한테 얼마나 잘했는데,울 엄마가 언니한테 얼마나 잘했는데
4402.857,4407.361,R258-S01-T001-U001198,시집 잘 보내서 번듯한 가정 꾸미는 거꼭 보고 싶어 했는데,시집 잘 보내서 번듯한 가정 꾸미는 거꼭 보고 싶어 했는데,시집 잘 보내서 번듯한 가정 꾸미는 거꼭 보고 싶어 했는데
4408.738,4411.657,R258-S01-T001-U001199,이상한 아저씨랑결혼을 끝까지 하겠다고,이상한 아저씨랑결혼을 끝까지 하겠다고,이상한 아저씨랑결혼을 끝까지 하겠다고
4411.741,4413.451,R258-S01-T001-U001200,"고집을, 고집을","고집을 , 고집을","고집을 , 고집을"
4414.493,4417.58,R258-S01-T001-U001201,"아휴, 내려가, 여기서 기다릴게","아휴 , 내려가 , 여기서 기다릴게","아휴 , 내려가 , 여기서 기다릴게"
4419.749,4421.292,R258-S01-T001-U001202,"같이 가면 안, 안 돼?","같이 가면 안 , 안 돼 ?","같이 가면 안 , 안 돼 ?"
4422.168,4423.502,R258-S01-T001-U001203,[미수와 현우의 웃음],,미수와 현우의 웃음
4423.586,4424.545,R258-S01-T001-U001204,(현우)같이 가자,같이 가자,현우 같이 가자
4426.505,4428.007,R258-S01-T001-U001205,"다음에, 응?","다음에 , 응 ?","다음에 , 응 ?"
4428.674,4429.717,R258-S01-T001-U001206,(미수)얼른 가,얼른 가,미수 얼른 가
4429.8,4430.635,R258-S01-T001-U001207,(현우)가자,가자,현우 가자
4430.718,4431.969,R258-S01-T001-U001208,[웃으며]얼른 가,얼른 가,웃으며 얼른 가
4432.053,4433.387,R258-S01-T001-U001209,[미수와 현우의 웃음],,미수와 현우의 웃음
4433.471,4435.181,R258-S01-T001-U001210,"(미수)아니야, 여기서 기다릴게","아니야 , 여기서 기다릴게","미수 아니야 , 여기서 기다릴게"
4435.264,4436.682,R258-S01-T001-U001211,(현우)같이 가자,같이 가자,현우 같이 가자
4443.731,4446.067,R258-S01-T001-U001212,[주변이 시끌벅적하다],,주변이 시끌벅적하다
4456.619,4458.037,R258-S01-T001-U001213,(은자)앉으세요,앉으세요,은자 앉으세요
4461.582,4463.793,R258-S01-T001-U001214,네가 현우...[현우의 호응하는 신음],네가 현우 . . .,네가 현우 . . . 현우의 호응하는 신음
4465.419,4466.42,R258-S01-T001-U001215,현우니?,현우니 ?,현우니 ?
4466.504,4467.63,R258-S01-T001-U001216,[현우가 살짝 웃는다],,현우가 살짝 웃는다
4467.713,4468.965,R258-S01-T001-U001217,"(현우)네, 누나, 저 현우예요","네 , 누나 , 저 현우예요","현우 네 , 누나 , 저 현우예요"
4469.048,4471.55,R258-S01-T001-U001218,"어머, 어떡해, 두부야, 두부야!","어머 , 어떡해 , 두부야 , 두부야 !","어머 , 어떡해 , 두부야 , 두부야 !"
4471.634,4472.802,R258-S01-T001-U001219,[은자의 웃음],,은자의 웃음
4472.885,4475.346,R258-S01-T001-U001220,(은자)아유[현우가 살짝 웃는다],아유,은자 아유 현우가 살짝 웃는다
4475.429,4479.725,R258-S01-T001-U001221,"어? 아유, 세상에어떻게 더 잘생겨졌니? 어머, 세상에","어 ? 아유 , 세상에어떻게 더 잘생겨졌니 ? 어머 , 세상에","어 ? 아유 , 세상에어떻게 더 잘생겨졌니 ? 어머 , 세상에"
