begin,end,id,text,prep_verbal,prep_read
3209.71,3213.82,R075-S01-T007-U000571,<i> 인형뽑기방은 다음으로. 은섭이 또 산에 갔어. </i>,인형뽑기방은 다음으로 . 은섭이 또 산에 갔어 .,인형뽑기방은 다음으로 . 은섭이 또 산에 갔어 .
3213.82,3216.86,R075-S01-T007-U000572,<i> 지금 나가면 우리 엄마 쓰러질 듯. </i>,지금 나가면 우리 엄마 쓰러질 듯 .,지금 나가면 우리 엄마 쓰러질 듯 .
3216.86,3219.01,R075-S01-T007-U000573,<i> 걔 걱정되게 맨날 왜 그런다니? </i>,걔 걱정되게 맨날 왜 그런다니 ?,걔 걱정되게 맨날 왜 그런다니 ?
3219.01,3224.5,R075-S01-T007-U000574,"열이 펄펄 끓는 거를 보고 나가가주고, 그렇게 술이 꿀떡꿀떡 먹어가요?","열이 펄펄 끓는 거를 보고 나가가주고 , 그렇게 술이 꿀떡꿀떡 먹어가요 ?","열이 펄펄 끓는 거를 보고 나가가주고 , 그렇게 술이 꿀떡꿀떡 먹어가요 ?"
3226.34,3231.73,R075-S01-T007-U000575,"잘 모르겠어. 쉬고 싶은데, 과장은 이밤 중에 왜 날 불러 가주고...","잘 모르겠어 . 쉬고 싶은데 , 과장은 이밤 중에 왜 날 불러 가주고 . . .","잘 모르겠어 . 쉬고 싶은데 , 과장은 이밤 중에 왜 날 불러 가주고 . . ."
3231.73,3234.17,R075-S01-T007-U000576,안녕하십니까.,안녕하십니까 .,안녕하십니까 .
3236.03,3239.71,R075-S01-T007-U000577,"모르겠어. 한 2, 3 시간은 잡히지 않을까?","모르겠어 . 한 , 시간은 잡히지 않을까 ?","모르겠어 . 한 , 시간은 잡히지 않을까 ?"
3239.71,3243.36,R075-S01-T007-U000578,어떻게 내가 과장님한테 말이라도 해봐?,어떻게 내가 과장님한테 말이라도 해봐 ?,어떻게 내가 과장님한테 말이라도 해봐 ?
3243.36,3245.47,R075-S01-T007-U000579,아니. 그건 아닌 거 같은데.,아니 . 그건 아닌 거 같은데 .,아니 . 그건 아닌 거 같은데 .
3245.47,3247.53,R075-S01-T007-U000580,걱정하지 마. 걱정하지 마.,걱정하지 마 . 걱정하지 마 .,걱정하지 마 . 걱정하지 마 .
3247.53,3250.1,R075-S01-T007-U000581,산에 나갔을 거야. 알아서 오겠지.,산에 나갔을 거야 . 알아서 오겠지 .,산에 나갔을 거야 . 알아서 오겠지 .
3250.1,3254.42,R075-S01-T007-U000582,"걔 산에 가는 거도 병이 거든. 아, 괜찮아. 다 큰 성인...","걔 산에 가는 거도 병이 거든 . 아 , 괜찮아 . 다 큰 성인 . . .","걔 산에 가는 거도 병이 거든 . 아 , 괜찮아 . 다 큰 성인 . . ."
3254.42,3257.11,R075-S01-T007-U000583,"예, 어머니. 저는 시탕 집안이고요. 예.","예 , 어머니 . 저는 시탕 집안이고요 . 예 .","예 , 어머니 . 저는 시탕 집안이고요 . 예 ."
3257.11,3260.04,R075-S01-T007-U000584,민원접수실에다가 연락하시면 될 것 같고요.,민원접수실에다가 연락하시면 될 것 같고요 .,민원접수실에다가 연락하시면 될 것 같고요 .
3260.04,3262.33,R075-S01-T007-U000585,"<i> - 네, 좋은 밤 되세요. 예. </i>   - 뭐라는 거야?","네 , 좋은 밤 되세요 . 예 . 뭐라는 거야 ?","네 , 좋은 밤 되세요 . 예 . 뭐라는 거야 ?"
3262.33,3264.42,R075-S01-T007-U000586,끊을게.,끊을게 .,끊을게 .
3308.26,3311.59,R075-S01-T007-U000587,<i> 휘니? 있잖아. </i>,휘니 ? 있잖아 .,휘니 ? 있잖아 .
3311.59,3314.17,R075-S01-T007-U000588,<i> 은섭이가 있다는 그 오두막이 멀어? </i>,은섭이가 있다는 그 오두막이 멀어 ?,은섭이가 있다는 그 오두막이 멀어 ?
3314.17,3320.62,R075-S01-T007-U000589,<i> 아뇨. 오솔길부터 내어진 길로만 따라가면 한 30분만 가면 돼요. </i>,아뇨 . 오솔길부터 내어진 길로만 따라가면 한 분만 가면 돼요 .,아뇨 . 오솔길부터 내어진 길로만 따라가면 한 분만 가면 돼요 .
3320.62,3324.82,R075-S01-T007-U000590,<i> 근데요 길이 조금 험해요. </i>,근데요 길이 조금 험해요 .,근데요 길이 조금 험해요 .
3324.82,3328.36,R075-S01-T007-U000591,<i> 언니. 언니 설마 거기 갈 건 아니죠? </i>,언니 . 언니 설마 거기 갈 건 아니죠 ?,언니 . 언니 설마 거기 갈 건 아니죠 ?
3328.36,3330.11,R075-S01-T007-U000592,<i> 절대 가면 안돼요. 언니. </i>,절대 가면 안돼요 . 언니 .,절대 가면 안돼요 . 언니 .
3330.11,3333.86,R075-S01-T007-U000593,<i> 지금 하늘 좀 봐요. 비 올 것처럼 먹구름 이 잔뜩 꼈는데 </i>,지금 하늘 좀 봐요 . 비 올 것처럼 먹구름 이 잔뜩 꼈는데,지금 하늘 좀 봐요 . 비 올 것처럼 먹구름 이 잔뜩 꼈는데
3333.86,3338.19,R075-S01-T007-U000594,<i> 혼자 올라가다가 비라도 오면 죽을 수도 있는 거거든요. </i>,혼자 올라가다가 비라도 오면 죽을 수도 있는 거거든요 .,혼자 올라가다가 비라도 오면 죽을 수도 있는 거거든요 .
3339.23,3341.36,R075-S01-T007-U000595,<i> 걱정하지 마. </i>,걱정하지 마 .,걱정하지 마 .
3342.91,3347.37,R075-S01-T007-U000596,<i> 절대 안 가. 절대. </i>,절대 안 가 . 절대 .,절대 안 가 . 절대 .
3354.04,3356.36,R075-S01-T007-U000597,임은섭.,임은섭 .,임은섭 .
3362.61,3364.89,R075-S01-T007-U000598,임은섭!,임은섭 !,임은섭 !
3370.5,3376.64,R075-S01-T007-U000599,<i>어릴 때 엄마 가끔 집을 비웠었어.</i>,어릴 때 엄마 가끔 집을 비웠었어 .,어릴 때 엄마 가끔 집을 비웠었어 .
3376.64,3382.52,R075-S01-T007-U000600,<i>그런 날은 이상하지. 하루 종일 마음이 부란했어.</i>,그런 날은 이상하지 . 하루 종일 마음이 부란했어 .,그런 날은 이상하지 . 하루 종일 마음이 부란했어 .
3382.52,3384.93,R075-S01-T007-U000601,임은섭.,임은섭 .,임은섭 .
3386.21,3392.5,R075-S01-T007-U000602,"<i>아까, 널 찾는데... 문득 그때 기분이 들었어.</i>","아까 , 널 찾는데 . . . 문득 그때 기분이 들었어 .","아까 , 널 찾는데 . . . 문득 그때 기분이 들었어 ."
3398.49,3400.71,R075-S01-T007-U000603,임은섭!,임은섭 !,임은섭 !
3412.17,3415.85,R075-S01-T007-U000604,<i>평생 고민도 말하지 않은 사람도 있어.</i>,평생 고민도 말하지 않은 사람도 있어 .,평생 고민도 말하지 않은 사람도 있어 .
3418.56,3426.47,R075-S01-T007-U000605,"<i>마음 속에 자기 만에 오두막을 짓고, 평생 그곳에서 나오지 않은 사람.</i>","마음 속에 자기 만에 오두막을 짓고 , 평생 그곳에서 나오지 않은 사람 .","마음 속에 자기 만에 오두막을 짓고 , 평생 그곳에서 나오지 않은 사람 ."
3429.29,3432.42,R075-S01-T007-U000606,<i>외로워도 외롭다고 하지 않고</i>,외로워도 외롭다고 하지 않고,외로워도 외롭다고 하지 않고
3435.62,3438.8,R075-S01-T007-U000607,<i>외로운 게 차라리 좋은 사람 </i>,외로운 게 차라리 좋은 사람,외로운 게 차라리 좋은 사람
3440.76,3446.26,R075-S01-T007-U000608,<i>혼자 있는 게 가족 보다 좋은 사람. </i>,혼자 있는 게 가족 보다 좋은 사람 .,혼자 있는 게 가족 보다 좋은 사람 .
3462.5,3465.86,R075-S01-T007-U000609,<i>사람이 짐승 보다 더 멍청해.</i>,사람이 짐승 보다 더 멍청해 .,사람이 짐승 보다 더 멍청해 .
3465.86,3468.39,R075-S01-T007-U000610,<i> 왜? </i>,왜 ?,왜 ?
3468.39,3471.45,R075-S01-T007-U000611,<i>좋아하니까 자꾸 바보가 돼.</i>,좋아하니까 자꾸 바보가 돼 .,좋아하니까 자꾸 바보가 돼 .
3473.26,3475.24,R075-S01-T007-U000612,<i>그 책이 그래? </i>,그 책이 그래 ?,그 책이 그래 ?
3479.65,3483.45,R075-S01-T007-U000613,"<i>좋아하니까, 자꾸 죽을걸 알면서도 뛰어 들어.</i>","좋아하니까 , 자꾸 죽을걸 알면서도 뛰어 들어 .","좋아하니까 , 자꾸 죽을걸 알면서도 뛰어 들어 ."
3484.34,3486.84,R075-S01-T007-U000614,<i>멍청해 진짜.</i>,멍청해 진짜 .,멍청해 진짜 .
3486.84,3488.99,R075-S01-T007-U000615,<i>멍청해. </i>,멍청해 .,멍청해 .
3493.47,3496.23,R075-S01-T007-U000616,<i>그럼 좋아하지 않으면 돼.</i>,그럼 좋아하지 않으면 돼 .,그럼 좋아하지 않으면 돼 .
3496.23,3498.25,R075-S01-T007-U000617,은섭아!,은섭아 !,은섭아 !
3500.4,3503.34,R075-S01-T007-U000618,<i> 마음을 주지 않으면 돼. </i>,마음을 주지 않으면 돼 .,마음을 주지 않으면 돼 .
3505.48,3509.64,R075-S01-T007-U000619,<i> 좋아해서 얻을 행복을 포기해버리면 돼. </i>,좋아해서 얻을 행복을 포기해버리면 돼 .,좋아해서 얻을 행복을 포기해버리면 돼 .
3519.18,3523.8,R075-S01-T007-U000620,<i> 행복과 불행은 동전의 양면 같은 것. </i>,행복과 불행은 동전의 양면 같은 것 .,행복과 불행은 동전의 양면 같은 것 .
3528.03,3533.45,R075-S01-T007-U000621,"<i> 행복해지지 않으면, 불행해질 리도 없으니. </i>","행복해지지 않으면 , 불행해질 리도 없으니 .","행복해지지 않으면 , 불행해질 리도 없으니 ."
3536.29,3542.44,R075-S01-T007-U000622,"<i> 가지지 않으면 잃을 리도 없으니, 해원아. </i>","가지지 않으면 잃을 리도 없으니 , 해원아 .","가지지 않으면 잃을 리도 없으니 , 해원아 ."
3556.98,3559.08,R075-S01-T007-U000623,<i> 영원히 </i>,영원히,영원히
3562.59,3565.77,R075-S01-T007-U000624,<i> 그 사람 앞에서 사라져버리면 돼. </i>,그 사람 앞에서 사라져버리면 돼 .,그 사람 앞에서 사라져버리면 돼 .
3573.89,3580.85,R075-S01-T007-U000625,<i> 이 드라마의 번역 및 타이밍 VIKI 의 The Warm-Hearted 팀에 의해 만들어 졌음. </i>,,
3581.72,3586.48,R075-S01-T007-U000626,♫ <i>소중한 게 없었던</i> ♫,소중한 게 없었던,소중한 게 없었던
3587.43,3594.61,R075-S01-T007-U000627,♫ <i>무심하게 지내온 시간들</i> ♫,무심하게 지내온 시간들,무심하게 지내온 시간들
3594.61,3600.49,R075-S01-T007-U000628,♫ <i>시리도록 차가운 바람</i> ♫,시리도록 차가운 바람,시리도록 차가운 바람
3601.92,3607.32,R075-S01-T007-U000629,<i> [책방일지] 굿나잇책방 블로그 비공개 글 posted by 葉 </i>,굿나잇책방 블로그 비공개 글,책방일지 굿나잇책방 블로그 비공개 글
3607.32,3611.24,R075-S01-T007-U000630,"<i>""네가 좋아."" 아이린이 내게 말했다.</i>",네가 좋아 . 아이린이 내게 말했다 .,네가 좋아 . 아이린이 내게 말했다 .
3611.24,3612.58,R075-S01-T007-U000631,♫ <i>얼어붙은</i> ♫,얼어붙은,얼어붙은
3612.58,3617.63,R075-S01-T007-U000632,<i>얼어버린 난...아무 말도 할 수 없었다.</i>,얼어버린 난 . . . 아무 말도 할 수 없었다 .,얼어버린 난 . . . 아무 말도 할 수 없었다 .
3617.63,3622.53,R075-S01-T007-U000633,<i>영겁의 시간이라는 게 바로 이런 걸까.</i>,영겁의 시간이라는 게 바로 이런 걸까 .,영겁의 시간이라는 게 바로 이런 걸까 .
3622.53,3627.26,R075-S01-T007-U000634,"<i>그녀의 그 말 한 마디에 온 우주는 멈췄고, 나도 멈춰버렸다.</i>","그녀의 그 말 한 마디에 온 우주는 멈췄고 , 나도 멈춰버렸다 .","그녀의 그 말 한 마디에 온 우주는 멈췄고 , 나도 멈춰버렸다 ."
3627.26,3632.13,R075-S01-T007-U000635,"<i>애써 정신을 부여잡고 내 입에서 나온 거라고는 고작. ""그래..""</i>",애써 정신을 부여잡고 내 입에서 나온 거라고는 고작 . 그래 . .,애써 정신을 부여잡고 내 입에서 나온 거라고는 고작 . 그래 . .
3632.13,3638.55,R075-S01-T007-U000636,<i>내가 무슨 짓을 한 걸까. 이 밤이 혹독하다.</i>,내가 무슨 짓을 한 걸까 . 이 밤이 혹독하다 .,내가 무슨 짓을 한 걸까 . 이 밤이 혹독하다 .
3638.55,3642.29,R075-S01-T007-U000637,<i>날씨가 좋으면 찾아가겠어요 : 다음 이야기</i>,날씨가 좋으면 찾아가겠어요 다음 이야기,날씨가 좋으면 찾아가겠어요 다음 이야기
3642.29,3645.39,R075-S01-T007-U000638,"<i>다음 부터 절대 올라오지마. 내가 아프더라도, </i>","다음 부터 절대 올라오지마 . 내가 아프더라도 ,","다음 부터 절대 올라오지마 . 내가 아프더라도 ,"
3645.39,3646.99,R075-S01-T007-U000639,<i>여여 내려가지 않더라도 </i>,여여 내려가지 않더라도,여여 내려가지 않더라도
3646.99,3652.44,R075-S01-T007-U000640,<i>네가 널 좋아하지 않는 다는 거 그걸 하나만 받아들이면 되는데. 내가 그게 잘 안돼.  </i>,네가 널 좋아하지 않는 다는 거 그걸 하나만 받아들이면 되는데 . 내가 그게 잘 안돼 .,네가 널 좋아하지 않는 다는 거 그걸 하나만 받아들이면 되는데 . 내가 그게 잘 안돼 .
3652.44,3653.63,R075-S01-T007-U000641,<i>나 오늘 어디 좀 간다. </i>,나 오늘 어디 좀 간다 .,나 오늘 어디 좀 간다 .
3653.63,3654.64,R075-S01-T007-U000642,<i>어딜 가는 데?</i>,어딜 가는 데 ?,어딜 가는 데 ?
3654.64,3656.67,R075-S01-T007-U000643,<i>잠깐 볼일이 있어서. 서올 쪽에. </i>,잠깐 볼일이 있어서 . 서올 쪽에 .,잠깐 볼일이 있어서 . 서올 쪽에 .
3656.67,3659.18,R075-S01-T007-U000644,<i>야 너 얼굴이 왜 이렇게 창백해 너? 감기 걸렸어?</i>,야 너 얼굴이 왜 이렇게 창백해 너 ? 감기 걸렸어 ?,야 너 얼굴이 왜 이렇게 창백해 너 ? 감기 걸렸어 ?
3659.18,3660.52,R075-S01-T007-U000645,<i>괜찮아지겠지.</i>,괜찮아지겠지 .,괜찮아지겠지 .
3660.52,3661.71,R075-S01-T007-U000646,<i>이거 가져가.</i>,이거 가져가 .,이거 가져가 .
3661.71,3663.4,R075-S01-T007-U000647,<i>그럼 뭐 해줄건데? </i>,그럼 뭐 해줄건데 ?,그럼 뭐 해줄건데 ?
3663.4,3665.19,R075-S01-T007-U000648,<i>꼭 해줘야 되는 거야? </i>,꼭 해줘야 되는 거야 ?,꼭 해줘야 되는 거야 ?
3665.19,3666.7,R075-S01-T007-U000649,<i>해줬으면 좋겠어. </i>,해줬으면 좋겠어 .,해줬으면 좋겠어 .
3666.7,3669.18,R075-S01-T007-U000650,<i>내 고백에 대한 대답 같은 거.</i>,내 고백에 대한 대답 같은 거 .,내 고백에 대한 대답 같은 거 .
3669.18,3672.93,R075-S01-T007-U000651,♫ <i>져버린 내 마음은</i> ♫,져버린 내 마음은,져버린 내 마음은
7.94,14.99,R075-S01-T006-U000001,<i> 이 드라마의 번역 및 타이밍 VIKI 의 The Warm-Hearted 팀에 의해 만들어 졌음. </i>,,
48.19,50.54,R075-S01-T006-U000002,"<i> 야, 공 달라고. </i>","야 , 공 달라고 .","야 , 공 달라고 ."
53.1,56.76,R075-S01-T006-U000003,<i>어 해원아. 이것 좀 체육관에 갔다 줘.</i>,어 해원아 . 이것 좀 체육관에 갔다 줘 .,어 해원아 . 이것 좀 체육관에 갔다 줘 .
56.76,60.09,R075-S01-T006-U000004,"<i>야, 야, 야! 너희들 누가 밖에서 우산을!</i>","야 , 야 , 야 ! 너희들 누가 밖에서 우산을 !","야 , 야 , 야 ! 너희들 누가 밖에서 우산을 !"
61.44,64.96,R075-S01-T006-U000005,"<i>야야야, 수업 없대. 그냥 가래.</i>","야야야 , 수업 없대 . 그냥 가래 .","야야야 , 수업 없대 . 그냥 가래 ."
94.06,96.53999999999999,R075-S01-T006-U000006,<i> 뭐야? </i>,뭐야 ?,뭐야 ?
96.53999999999999,98.74000000000001,R075-S01-T006-U000007,<i> 목해원이잖아. </i>,목해원이잖아 .,목해원이잖아 .
105.92,108.75,R075-S01-T006-U000008,<i> 너 나 알아? </i>,너 나 알아 ?,너 나 알아 ?
118.14,120.57,R075-S01-T006-U000009,<i>정리해 이것들아!</i>,정리해 이것들아 !,정리해 이것들아 !
139.0,140.75,R075-S01-T006-U000010,뭐야?,뭐야 ?,뭐야 ?
141.94,144.07,R075-S01-T006-U000011,목해원이잖아.,목해원이잖아 .,목해원이잖아 .
147.72,149.57999999999998,R075-S01-T006-U000012,너...,너 . . .,너 . . .
156.3,161.29,R075-S01-T006-U000013,지금 내가 길을 잃어버려 그러는데. 여기 마을회관 어디지?,지금 내가 길을 잃어버려 그러는데 . 여기 마을회관 어디지 ?,지금 내가 길을 잃어버려 그러는데 . 여기 마을회관 어디지 ?
161.29,163.61,R075-S01-T006-U000014,이쪽이 아니야.,이쪽이 아니야 .,이쪽이 아니야 .
165.96,167.81,R075-S01-T006-U000015,그럼 어디야?,그럼 어디야 ?,그럼 어디야 ?
169.91,172.42000000000002,R075-S01-T006-U000016,내가 알려줄게. 따라와.,내가 알려줄게 . 따라와 .,내가 알려줄게 . 따라와 .
183.71,188.63,R075-S01-T006-U000017,<i>제 6회 : 전설을 찾아서 </i>,제 회 전설을 찾아서,제 회 전설을 찾아서
188.63,190.94,R075-S01-T006-U000018,<i> 해원아! 목해원! </i>,해원아 ! 목해원 !,해원아 ! 목해원 !
190.94,194.77,R075-S01-T006-U000019,<i>- 뭐? 아니 최영훈이 사귀자고 했다고?  - 응</i>,뭐 ? 아니 최영훈이 사귀자고 했다고 ? 응,뭐 ? 아니 최영훈이 사귀자고 했다고 ? 응
194.77,197.72,R075-S01-T006-U000020,<i>아니 그래서. 그래서 뭐랬는데?</i>,아니 그래서 . 그래서 뭐랬는데 ?,아니 그래서 . 그래서 뭐랬는데 ?
198.89,201.43,R075-S01-T006-U000021,<i>최영훈 걔 괜찮은데.</i>,최영훈 걔 괜찮은데 .,최영훈 걔 괜찮은데 .
201.43,206.02,R075-S01-T006-U000022,<i>걔네 아빠가 해천시리병원 의사 거든. 거기도 가장 끕.</i>,걔네 아빠가 해천시리병원 의사 거든 . 거기도 가장 끕 .,걔네 아빠가 해천시리병원 의사 거든 . 거기도 가장 끕 .
206.02,209.47,R075-S01-T006-U000023,<i>넌 진짜 모르는 게 없구나.</i>,넌 진짜 모르는 게 없구나 .,넌 진짜 모르는 게 없구나 .
209.47,212.02,R075-S01-T006-U000024,<i>우리 학교에 탑쓰리라고 있는거 알아?</i>,우리 학교에 탑쓰리라고 있는거 알아 ?,우리 학교에 탑쓰리라고 있는거 알아 ?
212.02,213.73,R075-S01-T006-U000025,<i>- 탑 쓰리?   - 음.</i>,탑 쓰리 ? 음 .,탑 쓰리 ? 음 .
213.73,218.94,R075-S01-T006-U000026,<i>최영훈이 탑3에 쓰리라고. 넌 복덩이를 걷어찬거야.</i>,최영훈이 탑에 쓰리라고 . 넌 복덩이를 걷어찬거야 .,최영훈이 탑에 쓰리라고 . 넌 복덩이를 걷어찬거야 .
218.94,221.54,R075-S01-T006-U000027,<i>별로 복덩이처럼은 안 보이던데.</i>,별로 복덩이처럼은 안 보이던데 .,별로 복덩이처럼은 안 보이던데 .
221.54,224.48,R075-S01-T006-U000028,"<i>우리학교 탑투, 궁금하지 않냐?</i>","우리학교 탑투 , 궁금하지 않냐 ?","우리학교 탑투 , 궁금하지 않냐 ?"
224.48,226.02,R075-S01-T006-U000029,<i> 별로. </i>,별로 .,별로 .
226.02,228.73,R075-S01-T006-U000030,<i>궁금하지 않아도 알아둬. 기본상식 이니까</i>,궁금하지 않아도 알아둬 . 기본상식 이니까,궁금하지 않아도 알아둬 . 기본상식 이니까
228.73,232.19,R075-S01-T006-U000031,"<i> 일단, 쟤가 탑투야. </i>","일단 , 쟤가 탑투야 .","일단 , 쟤가 탑투야 ."
233.02,234.49,R075-S01-T006-U000032,<i> 이장우. </i>,이장우 .,이장우 .
234.49,237.41,R075-S01-T006-U000033,<i>전교회장에 전교일등을 놓치지 않는 수재.</i>,전교회장에 전교일등을 놓치지 않는 수재 .,전교회장에 전교일등을 놓치지 않는 수재 .
237.41,239.85,R075-S01-T006-U000034,<i>아부지 시의원이고.</i>,아부지 시의원이고 .,아부지 시의원이고 .
242.72,244.25,R075-S01-T006-U000035,<i> 재밌지? </i>,재밌지 ?,재밌지 ?
244.25,245.36,R075-S01-T006-U000036,<i> 별로. </i>,별로 .,별로 .
245.36,249.05,R075-S01-T006-U000037,<i>별로? 이거 완전 재밌는건데.</i>,별로 ? 이거 완전 재밌는건데 .,별로 ? 이거 완전 재밌는건데 .
249.05,253.91,R075-S01-T006-U000038,"<i>그러면, 대망의 탑원은 말이다.</i>","그러면 , 대망의 탑원은 말이다 .","그러면 , 대망의 탑원은 말이다 ."
253.91,255.85,R075-S01-T006-U000039,<i>저기. 저깄다.</i>,저기 . 저깄다 .,저기 . 저깄다 .
255.85,257.58,R075-S01-T006-U000040,<i> 저기. </i>,저기 .,저기 .
259.28,262.11,R075-S01-T006-U000041,<i> 이거는... </i>,이거는 . . .,이거는 . . .
262.11,263.3,R075-S01-T006-U000042,<i> 좀 무서운데. </i>,좀 무서운데 .,좀 무서운데 .
263.3,267.13,R075-S01-T006-U000043,<i>그치? 나도 쟨 무서워. 근데 쟤가 탑원이야.</i>,그치 ? 나도 쟨 무서워 . 근데 쟤가 탑원이야 .,그치 ? 나도 쟨 무서워 . 근데 쟤가 탑원이야 .
267.13,269.31,R075-S01-T006-U000044,<i> 오영우. </i>,오영우 .,오영우 .
269.31,273.1,R075-S01-T006-U000045,<i>쟤도 서울에서 전학왔어. 오자마자 탑원을 먹으셨지.</i>,쟤도 서울에서 전학왔어 . 오자마자 탑원을 먹으셨지 .,쟤도 서울에서 전학왔어 . 오자마자 탑원을 먹으셨지 .
273.1,279.19,R075-S01-T006-U000046,"<i>부모님이 뭘 하는지 나도 잘 모르겠는데, 일단 끝장나게 잘생겼잖아.</i>","부모님이 뭘 하는지 나도 잘 모르겠는데 , 일단 끝장나게 잘생겼잖아 .","부모님이 뭘 하는지 나도 잘 모르겠는데 , 일단 끝장나게 잘생겼잖아 ."
282.21,286.62,R075-S01-T006-U000047,"<i>뭐 그러거나 말거나, 내 눈에 멋진 님은 따로 있지만.</i>","뭐 그러거나 말거나 , 내 눈에 멋진 님은 따로 있지만 .","뭐 그러거나 말거나 , 내 눈에 멋진 님은 따로 있지만 ."
286.62,289.19,R075-S01-T006-U000048,<i> 진짜? 누군데? </i>,진짜 ? 누군데 ?,진짜 ? 누군데 ?
289.99,291.84000000000003,R075-S01-T006-U000049,<i> 뭐야? 누군데? </i>,뭐야 ? 누군데 ?,뭐야 ? 누군데 ?
291.9,294.8,R075-S01-T006-U000050,<i> 비밀인데. </i>,비밀인데 .,비밀인데 .
295.97,299.22,R075-S01-T006-U000051,"<i>조금만 기다려봐, 나중에 말해줄테니까.</i>","조금만 기다려봐 , 나중에 말해줄테니까 .","조금만 기다려봐 , 나중에 말해줄테니까 ."
299.22,302.26,R075-S01-T006-U000052,<i>됐거든요? 굳이 그러실 필요 없고요.</i>,됐거든요 ? 굳이 그러실 필요 없고요 .,됐거든요 ? 굳이 그러실 필요 없고요 .
302.26,305.24,R075-S01-T006-U000053,<i>- 삐졌냐?  - 삐지긴.</i>,삐졌냐 ? 삐지긴 .,삐졌냐 ? 삐지긴 .
308.42,310.28,R075-S01-T006-U000054,<i> 목해원! </i>,목해원 !,목해원 !
316.82,318.58,R075-S01-T006-U000055,<i> 가자. </i>,가자 .,가자 .
323.6,325.54,R075-S01-T006-U000056,<i> 목해원! </i>,목해원 !,목해원 !
351.45,353.3,R075-S01-T006-U000057,<i> 목해원! </i>,목해원 !,목해원 !
358.55,360.55,R075-S01-T006-U000058,<i> 뭐야? </i>,뭐야 ?,뭐야 ?
361.39,364.24,R075-S01-T006-U000059,<i> 몰라. </i>,몰라 .,몰라 .
364.24,366.75,R075-S01-T006-U000060,<i>- 저번에도 부르지 않았어? - 응</i>,저번에도 부르지 않았어 ? 응,저번에도 부르지 않았어 ? 응
369.63,373.34,R075-S01-T006-U000061,"<i> - 보영아, 윤리 숙제 했어?   - 아니야, 못 했어. 너 했어? </i>","보영아 , 윤리 숙제 했어 ? 아니야 , 못 했어 . 너 했어 ?","보영아 , 윤리 숙제 했어 ? 아니야 , 못 했어 . 너 했어 ?"
373.34,376.09,R075-S01-T006-U000062,"<i> 야, 목해원, 잠깐 보쟤! </i>","야 , 목해원 , 잠깐 보쟤 !","야 , 목해원 , 잠깐 보쟤 !"
376.09,377.41,R075-S01-T006-U000063,<i> - 누가?   - 오영우가. </i>,누가 ? 오영우가 .,누가 ? 오영우가 .
377.41,379.63,R075-S01-T006-U000064,<i> 야 임마! </i>,야 임마 !,야 임마 !
379.63,381.96,R075-S01-T006-U000065,<i> 오영우? 그 오영우? </i>,오영우 ? 그 오영우 ?,오영우 ? 그 오영우 ?
381.96,384.55,R075-S01-T006-U000066,<i> 우리 학교 탑원? 걔가 왜? </i>,우리 학교 탑원 ? 걔가 왜 ?,우리 학교 탑원 ? 걔가 왜 ?
384.55,386.36,R075-S01-T006-U000067,<i> 왜? </i>,왜 ?,왜 ?
386.36,388.49,R075-S01-T006-U000068,<i> 몰라 나두. </i>,몰라 나두 .,몰라 나두 .
390.0,391.73,R075-S01-T006-U000069,대박.,대박 .,대박 .
402.58,405.42,R075-S01-T006-U000070,<i>출입금지 :이 안쪽으로 들어가는 학생들을 흡연자로 간주합니다.</i>,출입금지 이 안쪽으로 들어가는 학생들을 흡연자로 간주합니다 .,출입금지 이 안쪽으로 들어가는 학생들을 흡연자로 간주합니다 .
405.42,406.8,R075-S01-T006-U000071,<i>- 줘봐  - 내가 샀잖아!</i>,줘봐 내가 샀잖아 !,줘봐 내가 샀잖아 !
406.8,409.95,R075-S01-T006-U000072,<i>그러니까 내꺼지! 야...</i>,그러니까 내꺼지 ! 야 . . .,그러니까 내꺼지 ! 야 . . .
409.95,411.84000000000003,R075-S01-T006-U000073,<i> 아 진짜. </i>,아 진짜 .,아 진짜 .
412.9,414.64,R075-S01-T006-U000074,<i> 왔네. </i>,왔네 .,왔네 .
418.12,420.0,R075-S01-T006-U000075,<i> 올라와. </i>,올라와 .,올라와 .
424.4,426.66,R075-S01-T006-U000076,<i>- 저기 봐. - 야 서울에서</i>,저기 봐 . 야 서울에서,저기 봐 . 야 서울에서
426.66,428.61,R075-S01-T006-U000077,<i>진짜 사람이냐?</i>,진짜 사람이냐 ?,진짜 사람이냐 ?
428.61,430.55,R075-S01-T006-U000078,<i> 안 와? </i>,안 와 ?,안 와 ?
439.42,441.18,R075-S01-T006-U000079,<i>야!</i>,야 !,야 !
442.18,443.92,R075-S01-T006-U000080,<i> 목해원! </i>,목해원 !,목해원 !
456.44,459.3,R075-S01-T006-U000081,"<i>그래서, 오영우가 뭐라그랬는데?</i>","그래서 , 오영우가 뭐라그랬는데 ?","그래서 , 오영우가 뭐라그랬는데 ?"
459.3,460.48,R075-S01-T006-U000082,<i> 뭐... </i>,뭐 . . .,뭐 . . .
460.48,462.33,R075-S01-T006-U000083,"<i> 어, 나 버스 왔다. 나 간다. </i>","어 , 나 버스 왔다 . 나 간다 .","어 , 나 버스 왔다 . 나 간다 ."
462.33,465.06,R075-S01-T006-U000084,<i> - 전화할게!   - 잘 가. </i>,전화할게 ! 잘 가 .,전화할게 ! 잘 가 .
