begin,end,id,text,prep_verbal,prep_read
436.728,438.063,R098-S01-T003-U000094,[남학생4의 힘주는 신음][남학생3의 신음],,남학생의 힘주는 신음 남학생의 신음
439.522,441.483,R098-S01-T003-U000095,"(남학생4)와, 이 새끼 이거","와 , 이 새끼 이거","남학생 와 , 이 새끼 이거"
441.566,443.86,R098-S01-T003-U000096,이렇게 처맞고도 아직 내가 좋단다[남학생5의 탄식],이렇게 처맞고도 아직 내가 좋단다,이렇게 처맞고도 아직 내가 좋단다 남학생의 탄식
443.985,446.821,R098-S01-T003-U000097,"아이, 씨발 새끼, 섰냐?존나 더러워[남학생6 구역질하는 시늉]","아이 , 씨발 새끼 , 섰냐 ? 존나 더러워","아이 , 씨발 새끼 , 섰냐 ? 존나 더러워 남학생 구역질하는 시늉"
446.905,447.906,R098-S01-T003-U000098,[남학생6의 웃음],,남학생의 웃음
450.992,452.452,R098-S01-T003-U000099,이 숫자 꺼질 때까지 맞아이 새끼야,이 숫자 꺼질 때까지 맞아이 새끼야,이 숫자 꺼질 때까지 맞아이 새끼야
452.535,454.579,R098-S01-T003-U000100,"(남학생6)아유, 아유, 아유[남학생3의 신음]","아유 , 아유 , 아유","남학생 아유 , 아유 , 아유 남학생의 신음"
455.246,456.79,R098-S01-T003-U000101,"(혜영)야, 거기서 뭐 하냐?","야 , 거기서 뭐 하냐 ?","혜영 야 , 거기서 뭐 하냐 ?"
457.374,458.375,R098-S01-T003-U000102,"(남학생6)뭐야, 저 새끼?","뭐야 , 저 새끼 ?","남학생 뭐야 , 저 새끼 ?"
458.792,459.668,R098-S01-T003-U000103,(남학생4)가자,가자,남학생 가자
459.751,461.002,R098-S01-T003-U000104,"(남학생5)야, 야, 야, 야, 어디 가?","야 , 야 , 야 , 야 , 어디 가 ?","남학생 야 , 야 , 야 , 야 , 어디 가 ?"
461.086,462.712,R098-S01-T003-U000105,"(남학생4)그냥 가, 아는 새끼라 골치 아파","그냥 가 , 아는 새끼라 골치 아파","남학생 그냥 가 , 아는 새끼라 골치 아파"
463.171,466.549,R098-S01-T003-U000106,"- (남학생5) 아니, 야, 혼자잖아- 아이, 씨발, 그냥 가자고!","아니 , 야 , 혼자잖아 아이 , 씨발 , 그냥 가자고 !","남학생 아니 , 야 , 혼자잖아 아이 , 씨발 , 그냥 가자고 !"
466.633,468.051,R098-S01-T003-U000107,(남학생7)이 새끼 쫄았네,이 새끼 쫄았네,남학생 이 새끼 쫄았네
468.134,470.679,R098-S01-T003-U000108,"야, 쫄았어?[남학생5가 구시렁거린다]","야 , 쫄았어 ?","야 , 쫄았어 ? 남학생가 구시렁거린다"
470.762,472.055,R098-S01-T003-U000109,"야, 울어?","야 , 울어 ?","야 , 울어 ?"
472.138,474.891,R098-S01-T003-U000110,"(혜영)야, 아이씨, 괜찮아?","야 , 아이씨 , 괜찮아 ?","혜영 야 , 아이씨 , 괜찮아 ?"
478.395,480.397,R098-S01-T003-U000111,쟤 작년에 우리 반이었어내가 신고할게,쟤 작년에 우리 반이었어내가 신고할게,쟤 작년에 우리 반이었어내가 신고할게
481.398,482.232,R098-S01-T003-U000112,놔둬,놔둬,놔둬
482.315,483.858,R098-S01-T003-U000113,"(혜영)야, 저런 새끼 그냥 놔두면 안 돼","야 , 저런 새끼 그냥 놔두면 안 돼","혜영 야 , 저런 새끼 그냥 놔두면 안 돼"
484.067,485.068,R098-S01-T003-U000114,나 때문이야,나 때문이야,나 때문이야
487.779,490.323,R098-S01-T003-U000115,내가 쟤 좋알람 울려서 그래,내가 쟤 좋알람 울려서 그래,내가 쟤 좋알람 울려서 그래
491.616,492.45,R098-S01-T003-U000116,[한숨],,한숨
492.534,494.786,R098-S01-T003-U000117,놔두면 쟤가 계속너 앞으로 이렇게...,놔두면 쟤가 계속너 앞으로 이렇게 . . .,놔두면 쟤가 계속너 앞으로 이렇게 . . .
494.869,496.454,R098-S01-T003-U000118,나도 토 나온다고!,나도 토 나온다고 !,나도 토 나온다고 !
497.539,499.499,R098-S01-T003-U000119,씨발[남학생3의 떨리는 숨소리],씨발,씨발 남학생의 떨리는 숨소리
500.208,502.335,R098-S01-T003-U000120,"난 왜 저딴 새끼를, 씨","난 왜 저딴 새끼를 , 씨","난 왜 저딴 새끼를 , 씨"
504.087,505.672,R098-S01-T003-U000121,[남학생3이 훌쩍인다],,남학생이 훌쩍인다
508.133,509.676,R098-S01-T003-U000122,그만 좋아하려면어떻게 해야 되냐?,그만 좋아하려면어떻게 해야 되냐 ?,그만 좋아하려면어떻게 해야 되냐 ?
512.137,512.971,R098-S01-T003-U000123,그딴 거 없어,그딴 거 없어,그딴 거 없어
516.099,518.143,R098-S01-T003-U000124,좋아하지 않는 방법 같은 거,좋아하지 않는 방법 같은 거,좋아하지 않는 방법 같은 거
519.728,520.729,R098-S01-T003-U000125,없다고,없다고,없다고
524.357,526.192,R098-S01-T003-U000126,"(여학생2)얘들아, 밥 많이 먹어!","얘들아 , 밥 많이 먹어 !","여학생 얘들아 , 밥 많이 먹어 !"
526.651,528.153,R098-S01-T003-U000127,(여학생3)다이어트할 거야,다이어트할 거야,여학생 다이어트할 거야
529.362,531.197,R098-S01-T003-U000128,"- (여학생4) 황선오다- (여학생5) 야, 대박, 대박","황선오다 야 , 대박 , 대박","여학생 황선오다 여학생 야 , 대박 , 대박"
548.089,549.007,R098-S01-T003-U000129,[헛웃음],,헛웃음
551.301,552.427,R098-S01-T003-U000130,김조조 전화번호,김조조 전화번호,김조조 전화번호
554.929,556.639,R098-S01-T003-U000131,"(여학생6)[놀라며]야, 대박이다, 대박","야 , 대박이다 , 대박","여학생 놀라며 야 , 대박이다 , 대박"
556.723,557.599,R098-S01-T003-U000132,(여학생7)어떡해,어떡해,여학생 어떡해
582.415,583.708,R098-S01-T003-U000133,[휴대전화 진동음],,휴대전화 진동음
585.335,586.586,R098-S01-T003-U000134,(선오),,선오
587.17,588.087,R098-S01-T003-U000135,어?,어 ?,어 ?
590.131,592.509,R098-S01-T003-U000136,(선오)너 지금 어디야? 왜 안 보여?,너 지금 어디야 ? 왜 안 보여 ?,선오 너 지금 어디야 ? 왜 안 보여 ?
602.977,605.188,R098-S01-T003-U000137,[잔잔한 음악](선오)나도 네 거 울렸어?,나도 네 거 울렸어 ?,잔잔한 음악 선오 나도 네 거 울렸어 ?
606.523,607.899,R098-S01-T003-U000138,봐 봐[문이 탁 닫힌다],봐 봐,봐 봐 문이 탁 닫힌다
609.651,610.693,R098-S01-T003-U000139,이따 전화할게,이따 전화할게,이따 전화할게
615.073,617.158,R098-S01-T003-U000140,[심장 박동 효과음],,심장 박동 효과음
624.666,626.96,R098-S01-T003-U000141,(조조)선오가 내 좋알람을 울린 순간,선오가 내 좋알람을 울린 순간,조조 선오가 내 좋알람을 울린 순간
627.627,632.841,R098-S01-T003-U000142,내 몸이 윙윙 울렸다,내 몸이 윙윙 울렸다,내 몸이 윙윙 울렸다
657.282,658.408,R098-S01-T003-U000143,(선오)너 왜 답장 안 해?,너 왜 답장 안 해 ?,선오 너 왜 답장 안 해 ?
658.491,660.743,R098-S01-T003-U000144,[잔잔한 음악],,잔잔한 음악
661.369,663.121,R098-S01-T003-U000145,(조조)내 번호 어떻게 알았어?,내 번호 어떻게 알았어 ?,조조 내 번호 어떻게 알았어 ?
664.831,666.332,R098-S01-T003-U000146,(선오)왜 답장 안 했냐고,왜 답장 안 했냐고,선오 왜 답장 안 했냐고
672.714,674.007,R098-S01-T003-U000147,뭘 얼마나 뛴 거야?,뭘 얼마나 뛴 거야 ?,뭘 얼마나 뛴 거야 ?
674.173,675.967,R098-S01-T003-U000148,"(조조)야, 오지 마, 땀 냄새 나","야 , 오지 마 , 땀 냄새 나","조조 야 , 오지 마 , 땀 냄새 나"
676.551,677.427,R098-S01-T003-U000149,난 상관없는데?,난 상관없는데 ?,난 상관없는데 ?
678.178,680.597,R098-S01-T003-U000150,[심장 박동 효과음],,심장 박동 효과음
683.266,685.643,R098-S01-T003-U000151,[발걸음이 울린다],,발걸음이 울린다
687.312,689.314,R098-S01-T003-U000152,[잔잔한 음악],,잔잔한 음악
698.531,699.449,R098-S01-T003-U000153,(조조)야,야,조조 야
710.46,713.171,R098-S01-T003-U000154,뭐야? 왜 이렇게 귀여워?,뭐야 ? 왜 이렇게 귀여워 ?,뭐야 ? 왜 이렇게 귀여워 ?
717.258,719.093,R098-S01-T003-U000155,[좋알람 작동음],,좋알람 작동음
726.684,728.853,R098-S01-T003-U000156,[학생들이 저마다 떠든다],,학생들이 저마다 떠든다
733.024,734.317,R098-S01-T003-U000157,[좋알람 종료음],,좋알람 종료음
737.07,738.071,R098-S01-T003-U000158,지연아,지연아,지연아
740.365,741.449,R098-S01-T003-U000159,장고는?,장고는 ?,장고는 ?
741.532,743.076,R098-S01-T003-U000160,네 베프를 왜 나한테 물어?,네 베프를 왜 나한테 물어 ?,네 베프를 왜 나한테 물어 ?
744.452,745.536,R098-S01-T003-U000161,"아, 이제 아닌가?","아 , 이제 아닌가 ?","아 , 이제 아닌가 ?"
745.912,746.746,R098-S01-T003-U000162,(여학생8)가자,가자,여학생 가자
755.171,756.214,R098-S01-T003-U000163,[휴대전화 알림음],,휴대전화 알림음
762.261,767.809,R098-S01-T003-U000164,"(조조)장고야, 지금 어디야? 내가 갈게나 너랑 이렇게는 싫어","장고야 , 지금 어디야 ? 내가 갈게나 너랑 이렇게는 싫어","조조 장고야 , 지금 어디야 ? 내가 갈게나 너랑 이렇게는 싫어"
769.269,771.521,R098-S01-T003-U000165,황선오랑 그 난리를 쳐 놓고이제 와서 뭐?,황선오랑 그 난리를 쳐 놓고이제 와서 뭐 ?,황선오랑 그 난리를 쳐 놓고이제 와서 뭐 ?
773.231,775.733,R098-S01-T003-U000166,"야, 김조조 진짜 어이없지 않냐?","야 , 김조조 진짜 어이없지 않냐 ?","야 , 김조조 진짜 어이없지 않냐 ?"
777.443,779.946,R098-S01-T003-U000167,"[아령을 툭 내려놓는다](장고)아니, 학원도 안 다니면서","아니 , 학원도 안 다니면서","아령을 툭 내려놓는다 장고 아니 , 학원도 안 다니면서"
780.613,783.324,R098-S01-T003-U000168,"맨날 그 핑계로 우리랑제대로 논 적도 없잖아, 그렇지?","맨날 그 핑계로 우리랑제대로 논 적도 없잖아 , 그렇지 ?","맨날 그 핑계로 우리랑제대로 논 적도 없잖아 , 그렇지 ?"
785.868,786.828,R098-S01-T003-U000169,[한숨],,한숨
789.08,790.123,R098-S01-T003-U000170,너 왜 그랬냐?,너 왜 그랬냐 ?,너 왜 그랬냐 ?
790.748,791.624,R098-S01-T003-U000171,내가 뭘?,내가 뭘 ?,내가 뭘 ?
793.167,795.378,R098-S01-T003-U000172,너 때문이잖아학교에 사진 다 퍼진 거,너 때문이잖아학교에 사진 다 퍼진 거,너 때문이잖아학교에 사진 다 퍼진 거
797.964,800.508,R098-S01-T003-U000173,"아, 야, 그건 내가 그런 거 아니야","아 , 야 , 그건 내가 그런 거 아니야","아 , 야 , 그건 내가 그런 거 아니야"
800.591,801.801,R098-S01-T003-U000174,난 너한테만 보냈어,난 너한테만 보냈어,난 너한테만 보냈어
803.094,804.846,R098-S01-T003-U000175,내 친구들이 그걸 보고가만히 있었겠냐?,내 친구들이 그걸 보고가만히 있었겠냐 ?,내 친구들이 그걸 보고가만히 있었겠냐 ?
806.431,807.307,R098-S01-T003-U000176,아니...,아니 . . .,아니 . . .
807.765,810.018,R098-S01-T003-U000177,그 사진만 아니었어도 우리 안 깨졌어,그 사진만 아니었어도우리 안 깨졌어,그 사진만 아니었어도우리 안 깨졌어
814.355,816.899,R098-S01-T003-U000178,"하, 진짜 뭐가 뭔지하나도 모르겠다","하 , 진짜 뭐가 뭔지하나도 모르겠다","하 , 진짜 뭐가 뭔지하나도 모르겠다"
819.36,820.57,R098-S01-T003-U000179,"(장고)야, 장일식","야 , 장일식","장고 야 , 장일식"
820.987,822.405,R098-S01-T003-U000180,난 너 생각해서...,난 너 생각해서 . . .,난 너 생각해서 . . .
822.488,823.948,R098-S01-T003-U000181,(일식)네가 내 생각을 왜 해?,네가 내 생각을 왜 해 ?,일식 네가 내 생각을 왜 해 ?
827.118,828.161,R098-S01-T003-U000182,우리 친구잖아,우리 친구잖아,우리 친구잖아
829.829,831.664,R098-S01-T003-U000183,(장고)김조조가 나중에 붙은 거고,김조조가 나중에 붙은 거고,장고 김조조가 나중에 붙은 거고
831.998,834.0,R098-S01-T003-U000184,원래는 너랑 내가 먼저 친구였잖아,원래는 너랑 내가 먼저 친구였잖아,원래는 너랑 내가 먼저 친구였잖아
834.751,836.294,R098-S01-T003-U000185,이제 너랑도 친구 아니야,이제 너랑도 친구 아니야,이제 너랑도 친구 아니야
837.42,839.505,R098-S01-T003-U000186,[어두운 음악],,어두운 음악
840.214,841.674,R098-S01-T003-U000187,(일식)좋알람 괜히 깔았어,좋알람 괜히 깔았어,일식 좋알람 괜히 깔았어
849.223,850.224,R098-S01-T003-U000188,[좋알람 알림음],,좋알람 알림음
851.309,852.143,R098-S01-T003-U000189,조조야,조조야,조조야
853.478,854.395,R098-S01-T003-U000190,[놀란 숨소리],,놀란 숨소리
854.562,855.605,R098-S01-T003-U000191,[좋알람 작동음],,좋알람 작동음
858.399,859.942,R098-S01-T003-U000192,(일식)이제 화 다 풀린 거지?,이제 화 다 풀린 거지 ?,일식 이제 화 다 풀린 거지 ?
860.568,862.028,R098-S01-T003-U000193,너도 좋알람 까니까 진짜 좋다,너도 좋알람 까니까 진짜 좋다,너도 좋알람 까니까 진짜 좋다
862.57,863.529,R098-S01-T003-U000194,(조조)어?,어 ?,조조 어 ?
866.908,868.743,R098-S01-T003-U000195,[좋알람 작동음],,좋알람 작동음
870.787,871.954,R098-S01-T003-U000196,[떨리는 숨소리],,떨리는 숨소리
873.039,874.624,R098-S01-T003-U000197,[선수들이 훈련하는 소리],,선수들이 훈련하는 소리
875.249,877.418,R098-S01-T003-U000198,"(일식)아, 우리도 애들 앞에서한번 울려 줘야지","아 , 우리도 애들 앞에서한번 울려 줘야지","일식 아 , 우리도 애들 앞에서한번 울려 줘야지"
879.921,880.88,R098-S01-T003-U000199,[한숨],,한숨
884.509,885.468,R098-S01-T003-U000200,[좋알람 종료음],,좋알람 종료음
885.927,888.137,R098-S01-T003-U000201,"아, 뭐야?김조조 왜 이렇게 전화를 안 받아?[통화 연결음]","아 , 뭐야 ? 김조조 왜 이렇게 전화를 안 받아 ?","아 , 뭐야 ? 김조조 왜 이렇게 전화를 안 받아 ? 통화 연결음"
888.971,889.931,R098-S01-T003-U000202,[통화 종료음][장고의 한숨],,통화 종료음 장고의 한숨
900.233,901.067,R098-S01-T003-U000203,[카메라 셔터음],,카메라 셔터음
903.069,905.446,R098-S01-T003-U000204,[장고의 떨리는 숨소리],,장고의 떨리는 숨소리
906.989,908.074,R098-S01-T003-U000205,[한숨],,한숨
920.336,921.879,R098-S01-T003-U000206,[호출 알림음],,호출 알림음
923.965,925.591,R098-S01-T003-U000207,"- (가게 주인) 조조, 뭐 해?- (조조) 네?","조조 , 뭐 해 ? 네 ?","가게 주인 조조 , 뭐 해 ? 조조 네 ?"
925.675,926.759,R098-S01-T003-U000208,(가게 주인)4번 테이블 주문,번 테이블 주문,가게 주인 번 테이블 주문
926.843,927.76,R098-S01-T003-U000209,"아, 네","아 , 네","아 , 네"
931.18,932.181,R098-S01-T003-U000210,[부드러운 음악]주문 안 받아?,주문 안 받아 ?,부드러운 음악 주문 안 받아 ?
940.731,945.57,R098-S01-T003-U000211,"부챗살 양념구이 2인분이랑통갈비 2인분, 쇠갈빗살 1인분","부챗살 양념구이 인분이랑통갈비 인분 , 쇠갈빗살 인분","부챗살 양념구이 인분이랑통갈비 인분 , 쇠갈빗살 인분"
951.492,952.535,R098-S01-T003-U000212,(종업원)불 놔 드릴게요,불 놔 드릴게요,종업원 불 놔 드릴게요
952.869,955.163,R098-S01-T003-U000213,- 혜영이도 여기서 알바하는데- 오늘 안 해,혜영이도 여기서 알바하는데 오늘 안 해,혜영이도 여기서 알바하는데 오늘 안 해
956.205,957.039,R098-S01-T003-U000214,그래?,그래 ?,그래 ?
975.892,976.809,R098-S01-T003-U000215,(선오)손 줘 봐,손 줘 봐,선오 손 줘 봐
977.685,978.519,R098-S01-T003-U000216,잡게,잡게,잡게
978.769,979.729,R098-S01-T003-U000217,(선오)집게,집게,선오 집게
980.062,982.023,R098-S01-T003-U000218,- 어?- 집게 달라고,어 ? 집게 달라고,어 ? 집게 달라고
983.232,984.192,R098-S01-T003-U000219,"아, 아","아 , 아","아 , 아"
991.574,993.951,R098-S01-T003-U000220,(조조)애들은 나 여기서 알바하는 거 몰라,애들은 나 여기서 알바하는 거 몰라,조조 애들은 나 여기서 알바하는 거 몰라
995.036,996.746,R098-S01-T003-U000221,"계속 모르게 해, 나만 알 거야","계속 모르게 해 , 나만 알 거야","계속 모르게 해 , 나만 알 거야"
997.997,1001.709,R098-S01-T003-U000222,"(민재)야, 이거부터 올리지양념을 먼저 올리고 그래","야 , 이거부터 올리지양념을 먼저 올리고 그래","민재 야 , 이거부터 올리지양념을 먼저 올리고 그래"
1002.585,1004.795,R098-S01-T003-U000223,내 마음대로 구울 거야싫으면 먹지 마,내 마음대로 구울 거야싫으면 먹지 마,내 마음대로 구울 거야싫으면 먹지 마
1006.547,1007.506,R098-S01-T003-U000224,이걸 먼...,이걸 먼 . . .,이걸 먼 . . .
1008.758,1010.801,R098-S01-T003-U000225,"아이씨, 아, 맞다사이다 시켜야지","아이씨 , 아 , 맞다사이다 시켜야지","아이씨 , 아 , 맞다사이다 시켜야지"
1011.093,1012.178,R098-S01-T003-U000226,- (민재) 학생- 형이 가져와,학생 형이 가져와,민재 학생 형이 가져와
1014.347,1016.432,R098-S01-T003-U000227,내가? 내가 왜?,내가 ? 내가 왜 ?,내가 ? 내가 왜 ?
1016.891,1017.892,R098-S01-T003-U000228,그럼 고기 구울래?,그럼 고기 구울래 ?,그럼 고기 구울래 ?
1020.353,1021.854,R098-S01-T003-U000229,냉장고에서 꺼내 오면 되겠지?,냉장고에서 꺼내 오면 되겠지 ?,냉장고에서 꺼내 오면 되겠지 ?
1024.273,1026.692,R098-S01-T003-U000230,"(민재)사장님, 사이다 하나 꺼내 갈게요","사장님 , 사이다 하나 꺼내 갈게요","민재 사장님 , 사이다 하나 꺼내 갈게요"
1027.026,1028.027,R098-S01-T003-U000231,(가게 주인)예,예,가게 주인 예
1041.082,1043.042,R098-S01-T003-U000232,[부드러운 음악],,부드러운 음악
1048.422,1050.091,R098-S01-T003-U000233,"뭐, 뭔데?","뭐 , 뭔데 ?","뭐 , 뭔데 ?"
1054.22,1055.638,R098-S01-T003-U000234,[좋알람 작동음],,좋알람 작동음
1055.721,1057.348,R098-S01-T003-U000235,(선오)너 지금 좋알람 껐지?,너 지금 좋알람 껐지 ?,선오 너 지금 좋알람 껐지 ?
1057.556,1058.599,R098-S01-T003-U000236,다시 해,다시 해,다시 해
1058.849,1059.976,R098-S01-T003-U000237,아까 제대로 못 봤어,아까 제대로 못 봤어,아까 제대로 못 봤어
1076.325,1077.493,R098-S01-T003-U000238,왜 안 켜?,왜 안 켜 ?,왜 안 켜 ?
1077.66,1079.579,R098-S01-T003-U000239,"좋알람 켜라고, 응?","좋알람 켜라고 , 응 ?","좋알람 켜라고 , 응 ?"
1087.628,1088.588,R098-S01-T003-U000240,두 명요,두 명요,두 명요
1096.304,1098.347,R098-S01-T003-U000241,그래서 좋알람 언제 켤 건데?,그래서 좋알람 언제 켤 건데 ?,그래서 좋알람 언제 켤 건데 ?
1109.442,1110.276,R098-S01-T003-U000242,(선오)김조조,김조조,선오 김조조
1111.36,1114.405,R098-S01-T003-U000243,내가 아침에 네 좋알람 울렸는지확인해야겠다고,내가 아침에 네 좋알람 울렸는지확인해야겠다고,내가 아침에 네 좋알람 울렸는지확인해야겠다고
1116.073,1116.949,R098-S01-T003-U000244,응?,응 ?,응 ?
1120.244,1121.078,R098-S01-T003-U000245,[한숨],,한숨
1121.579,1122.413,R098-S01-T003-U000246,좀 켜 봐,좀 켜 봐,좀 켜 봐
1125.624,1126.667,R098-S01-T003-U000247,(조조)싫어,싫어,조조 싫어
1126.751,1128.461,R098-S01-T003-U000248,(선오)왜? 켜,왜 ? 켜,선오 왜 ? 켜
1128.628,1130.379,R098-S01-T003-U000249,아니면 나 여기 드러눕는다,아니면 나 여기 드러눕는다,아니면 나 여기 드러눕는다
1130.546,1131.964,R098-S01-T003-U000250,떼쓰는 거 한번 보여 줘?,떼쓰는 거 한번 보여 줘 ?,떼쓰는 거 한번 보여 줘 ?
1136.344,1137.261,R098-S01-T003-U000251,(선오)김조조,김조조,선오 김조조
1140.556,1141.891,R098-S01-T003-U000252,나 좋아해 줘,나 좋아해 줘,나 좋아해 줘
1152.485,1153.903,R098-S01-T003-U000253,[좋알람 작동음],,좋알람 작동음
1161.327,1162.787,R098-S01-T003-U000254,[좋알람 알림음],,좋알람 알림음
1166.916,1168.501,R098-S01-T003-U000255,[부드러운 음악],,부드러운 음악
1171.087,1172.588,R098-S01-T003-U000256,[좋알람 알림음],,좋알람 알림음
1174.548,1176.05,R098-S01-T003-U000257,[좋알람 알림음],,좋알람 알림음
1186.143,1187.645,R098-S01-T003-U000258,[함께 웃는다],,함께 웃는다
1193.609,1194.443,R098-S01-T003-U000259,[카메라 셔터음],,카메라 셔터음
1196.779,1197.78,R098-S01-T003-U000260,예뻐서,예뻐서,예뻐서
1220.553,1222.847,R098-S01-T003-U000261,(조조)선오가 나를 좋아한다,선오가 나를 좋아한다,조조 선오가 나를 좋아한다
1225.099,1230.688,R098-S01-T003-U000262,(조조),,조조
1234.734,1236.861,R098-S01-T003-U000263,(혜영)[힘주며]삼십팔,삼십팔,혜영 힘주며 삼십팔
1237.361,1238.32,R098-S01-T003-U000264,[혜영의 거친 숨소리],,혜영의 거친 숨소리
1238.946,1239.905,R098-S01-T003-U000265,[혜영이 숨을 후 내뱉는다],,혜영이 숨을 후 내뱉는다
1240.781,1242.366,R098-S01-T003-U000266,삼십구,삼십구,삼십구
1242.45,1244.785,R098-S01-T003-U000267,[혜영의 거친 숨소리],,혜영의 거친 숨소리
1245.828,1247.621,R098-S01-T003-U000268,사십,사십,사십
1248.164,1249.415,R098-S01-T003-U000269,[휴대전화 알림음],,휴대전화 알림음
1250.541,1251.667,R098-S01-T003-U000270,[혜영의 신음],,혜영의 신음
1252.126,1254.378,R098-S01-T003-U000271,[혜영의 거친 숨소리],,혜영의 거친 숨소리
1261.093,1262.219,R098-S01-T003-U000272,(선오),,선오
1267.85,1269.435,R098-S01-T003-U000273,[가쁜 숨소리],,가쁜 숨소리
1277.151,1279.32,R098-S01-T003-U000274,[어린 혜영이 로봇 소리를 흉내 낸다][차분한 음악],,어린 혜영이 로봇 소리를 흉내 낸다 차분한 음악
1290.539,1291.54,R098-S01-T003-U000275,[문이 달칵 열린다],,문이 달칵 열린다
1291.707,1293.876,R098-S01-T003-U000276,"(미미)아니야, 아니, 그게 아니고","아니야 , 아니 , 그게 아니고","미미 아니야 , 아니 , 그게 아니고"
1294.376,1297.046,R098-S01-T003-U000277,[미미의 한숨]난 조감독만 나오는 줄 몰랐지,난 조감독만 나오는 줄 몰랐지,미미의 한숨 난 조감독만 나오는 줄 몰랐지
1299.256,1300.966,R098-S01-T003-U000278,나 비서 역할은 처음인데,나 비서 역할은 처음인데,나 비서 역할은 처음인데
1302.384,1303.677,R098-S01-T003-U000279,"예, 감독님","예 , 감독님","예 , 감독님"
1306.096,1308.098,R098-S01-T003-U000280,"네, 대본 잘 볼게요","네 , 대본 잘 볼게요","네 , 대본 잘 볼게요"
1309.058,1309.975,R098-S01-T003-U000281,네,네,네
1311.31,1312.603,R098-S01-T003-U000282,[통화 종료음][휴대전화가 탁 떨어진다],,통화 종료음 휴대전화가 탁 떨어진다
1319.693,1321.028,R098-S01-T003-U000283,(어린 선오)엄마!,엄마 !,어린 선오 엄마 !
1322.238,1325.115,R098-S01-T003-U000284,"엄마, 나 영어로 숫자 셀 수 있어요","엄마 , 나 영어로 숫자 셀 수 있어요","엄마 , 나 영어로 숫자 셀 수 있어요"
1325.574,1327.284,R098-S01-T003-U000285,"원, 투","원 , 투","원 , 투"
1327.743,1332.081,R098-S01-T003-U000286,"- (어린 선오) 스리, 포, 파이브...- 이모, 선오 좀 데려가!","스리 , 포 , 파이브 . . . 이모 , 선오 좀 데려가 !","어린 선오 스리 , 포 , 파이브 . . . 이모 , 선오 좀 데려가 !"
1332.373,1335.084,R098-S01-T003-U000287,"(어린 선오)엄마, 엄마, 나 좀 봐","엄마 , 엄마 , 나 좀 봐","어린 선오 엄마 , 엄마 , 나 좀 봐"
1335.417,1337.169,R098-S01-T003-U000288,"엄마, 엄마[미미의 한숨]","엄마 , 엄마","엄마 , 엄마 미미의 한숨"
1340.381,1341.215,R098-S01-T003-U000289,마셔,마셔,마셔
1377.001,1378.21,R098-S01-T003-U000290,[선오의 한숨],,선오의 한숨
1378.335,1380.629,R098-S01-T003-U000291,어릴 때는 손 안 잡아 주면안 올라가더니,어릴 때는 손 안 잡아 주면안 올라가더니,어릴 때는 손 안 잡아 주면안 올라가더니
1382.506,1383.591,R098-S01-T003-U000292,잡아 줄까?,잡아 줄까 ?,잡아 줄까 ?
1384.8,1385.968,R098-S01-T003-U000293,너무 높다,너무 높다,너무 높다
1387.678,1389.847,R098-S01-T003-U000294,나이 드니까 확실히 더 높아 보여,나이 드니까 확실히 더 높아 보여,나이 드니까 확실히 더 높아 보여
1389.93,1392.057,R098-S01-T003-U000295,아저씨냐? 빨리 와,아저씨냐 ? 빨리 와,아저씨냐 ? 빨리 와
1398.522,1399.982,R098-S01-T003-U000296,[함께 숨을 하 내뱉는다],,함께 숨을 하 내뱉는다
1402.359,1404.486,R098-S01-T003-U000297,[차분한 음악],,차분한 음악
1408.157,1408.991,R098-S01-T003-U000298,[어린 선오가 훌쩍인다],,어린 선오가 훌쩍인다
1410.492,1412.87,R098-S01-T003-U000299,"(어린 혜영)선오야, 괜찮아?","선오야 , 괜찮아 ?","어린 혜영 선오야 , 괜찮아 ?"
1414.622,1415.915,R098-S01-T003-U000300,[떨리는 숨소리],,떨리는 숨소리
1416.457,1418.918,R098-S01-T003-U000301,내가 네 편이 되어 줄게,내가 네 편이 되어 줄게,내가 네 편이 되어 줄게
1420.127,1421.378,R098-S01-T003-U000302,내 편?,내 편 ?,내 편 ?
1422.63,1424.34,R098-S01-T003-U000303,그게 뭔데?,그게 뭔데 ?,그게 뭔데 ?
1424.423,1426.3,R098-S01-T003-U000304,(어린 혜영)엄마가 그러는데,엄마가 그러는데,어린 혜영 엄마가 그러는데
1426.383,1429.47,R098-S01-T003-U000305,누가 널 못살게 굴면 혼내 주고,누가 널 못살게 굴면 혼내 주고,누가 널 못살게 굴면 혼내 주고
1430.429,1432.681,R098-S01-T003-U000306,밥도 같이 먹어 주고,밥도 같이 먹어 주고,밥도 같이 먹어 주고
1433.057,1436.018,R098-S01-T003-U000307,아플 때는옆에 있어 주고 하는 거래,아플 때는옆에 있어 주고 하는 거래,아플 때는옆에 있어 주고 하는 거래
1436.518,1439.313,R098-S01-T003-U000308,그럼 난 뭐 줘야 돼?,그럼 난 뭐 줘야 돼 ?,그럼 난 뭐 줘야 돼 ?
1441.023,1442.274,R098-S01-T003-U000309,게임기?,게임기 ?,게임기 ?
1444.985,1447.738,R098-S01-T003-U000310,넌 아무것도 안 해도 돼,넌 아무것도 안 해도 돼,넌 아무것도 안 해도 돼
1448.28,1450.574,R098-S01-T003-U000311,그냥 내 생각만 해,그냥 내 생각만 해,그냥 내 생각만 해
