begin,end,id,text,prep_verbal,prep_read
874.42,877.46,R149-S01-T003-U000194,육아 고수보다 좌충우돌 우여곡절 이런 게 재밌지.,육아 고수보다 좌충우돌 우여곡절 이런 게 재밌지 .,육아 고수보다 좌충우돌 우여곡절 이런 게 재밌지 .
877.46,879.24,R149-S01-T003-U000195,잘 꼬셔봐.,잘 꼬셔봐 .,잘 꼬셔봐 .
879.24,881.98,R149-S01-T003-U000196,나 복귀했으니까 전체 회식 한 번 하자.,나 복귀했으니까 전체 회식 한 번 하자 .,나 복귀했으니까 전체 회식 한 번 하자 .
881.98,885.11,R149-S01-T003-U000197,어 광고 팀하고 스튜디오 스케줄 한 번 물어봐.,어 광고 팀하고 스튜디오 스케줄 한 번 물어봐 .,어 광고 팀하고 스튜디오 스케줄 한 번 물어봐 .
885.11,888.76,R149-S01-T003-U000198,오늘은 제 단골집 가면 안 돼요? 제가 섭외할게요.,오늘은 제 단골집 가면 안 돼요 ? 제가 섭외할게요 .,오늘은 제 단골집 가면 안 돼요 ? 제가 섭외할게요 .
888.76,891.49,R149-S01-T003-U000199,그럼 회식이니까 회 먹을까요?,그럼 회식이니까 회 먹을까요 ?,그럼 회식이니까 회 먹을까요 ?
891.49,892.69,R149-S01-T003-U000200,한우 먹으러 가요 한우,한우 먹으러 가요 한우,한우 먹으러 가요 한우
892.69,894.96,R149-S01-T003-U000201,- 뭐야? - 얘들은 잘 모른다 그죠?,뭐야 ? 얘들은 잘 모른다 그죠 ?,뭐야 ? 얘들은 잘 모른다 그죠 ?
894.96,897.62,R149-S01-T003-U000202,모르지. 한우 정도는 먹어줘야죠.,모르지 . 한우 정도는 먹어줘야죠 .,모르지 . 한우 정도는 먹어줘야죠 .
897.62,900.11,R149-S01-T003-U000203,&nbsp;,,
900.11,902.13,R149-S01-T003-U000204,&nbsp;,,
902.92,904.7,R149-S01-T003-U000205,맘마 여기 있다.,맘마 여기 있다 .,맘마 여기 있다 .
904.7,908.67,R149-S01-T003-U000206,도아야 이거 먹으래? 이거 먹을래?,도아야 이거 먹으래 ? 이거 먹을래 ?,도아야 이거 먹으래 ? 이거 먹을래 ?
908.67,910.7,R149-S01-T003-U000207,아빠 믿고 한 번 잡숴봐.,아빠 믿고 한 번 잡숴봐 .,아빠 믿고 한 번 잡숴봐 .
910.7,913.07,R149-S01-T003-U000208,원래 사재가 맛있는 거야.,원래 사재가 맛있는 거야 .,원래 사재가 맛있는 거야 .
918.62,921.22,R149-S01-T003-U000209,청국장 파나?,청국장 파나 ?,청국장 파나 ?
924.56,927.43,R149-S01-T003-U000210,아 도아 똥 쌌구나 그지?,아 도아 똥 쌌구나 그지 ?,아 도아 똥 쌌구나 그지 ?
930.13,931.48,R149-S01-T003-U000211,물티슈.,물티슈 .,물티슈 .
931.48,933.66,R149-S01-T003-U000212,(화자실),,화자실
939.53,941.32,R149-S01-T003-U000213,들어가자 잠깐만.,들어가자 잠깐만 .,들어가자 잠깐만 .
941.32,944.84,R149-S01-T003-U000214,남자화장실엔 기저귀 가는 데 없어.,남자화장실엔 기저귀 가는 데 없어 .,남자화장실엔 기저귀 가는 데 없어 .
952.36,955.48,R149-S01-T003-U000215,조금만 참아?,조금만 참아 ?,조금만 참아 ?
955.48,957.63,R149-S01-T003-U000216,(유아휴게실),,유아휴게실
957.63,959.46,R149-S01-T003-U000217,(유아휴게실),,유아휴게실
960.99,963.19,R149-S01-T003-U000218,싸고 계시네.,싸고 계시네 .,싸고 계시네 .
965.52,966.68,R149-S01-T003-U000219,아 뭐예요?,아 뭐예요 ?,아 뭐예요 ?
966.68,969.48,R149-S01-T003-U000220,죄송합니다. 죄송합니다.,죄송합니다 . 죄송합니다 .,죄송합니다 . 죄송합니다 .
976.16,979.3,R149-S01-T003-U000221,아우.,아우 .,아우 .
990.0,992.15,R149-S01-T003-U000222,도아야 집에 왔다. 도아 괜찮아?,도아야 집에 왔다 . 도아 괜찮아 ?,도아야 집에 왔다 . 도아 괜찮아 ?
992.15,994.7,R149-S01-T003-U000223,아빠 미안해. 잠깐만.,아빠 미안해 . 잠깐만 .,아빠 미안해 . 잠깐만 .
996.95,999.95,R149-S01-T003-U000224,도아야 미안해 아빠가 미안해.,도아야 미안해 아빠가 미안해 .,도아야 미안해 아빠가 미안해 .
1005.95,1010.7,R149-S01-T003-U000225,도아야 창피하지? 아빠가 미안해. 기저귀 빨리 갈아줄게.,도아야 창피하지 ? 아빠가 미안해 . 기저귀 빨리 갈아줄게 .,도아야 창피하지 ? 아빠가 미안해 . 기저귀 빨리 갈아줄게 .
1013.63,1017.25,R149-S01-T003-U000226,아저씨 길에서 애를 키우는 거예요?,아저씨 길에서 애를 키우는 거예요 ?,아저씨 길에서 애를 키우는 거예요 ?
1017.25,1019.47,R149-S01-T003-U000227,애가 무슨 고생이야?,애가 무슨 고생이야 ?,애가 무슨 고생이야 ?
1019.47,1022.18,R149-S01-T003-U000228,유모차에 쓰레기 싣지 말고,유모차에 쓰레기 싣지 말고,유모차에 쓰레기 싣지 말고
1022.18,1024.52,R149-S01-T003-U000229,애기를 태우세요.,애기를 태우세요 .,애기를 태우세요 .
1024.52,1026.42,R149-S01-T003-U000230,제 거 아니에요. 저 아저씨 거예요.,제 거 아니에요 . 저 아저씨 거예요 .,제 거 아니에요 . 저 아저씨 거예요 .
1026.42,1027.78,R149-S01-T003-U000231,친구분 거예요?,친구분 거예요 ?,친구분 거예요 ?
1027.78,1029.19,R149-S01-T003-U000232,친구 아니에요.,친구 아니에요 .,친구 아니에요 .
1029.19,1031.53,R149-S01-T003-U000233,구역이 다른가 보네?,구역이 다른가 보네 ?,구역이 다른가 보네 ?
1035.4,1041.19,R149-S01-T003-U000234,짠. 자. 제가 어딜 봐서 노숙자입니까?,짠 . 자 . 제가 어딜 봐서 노숙자입니까 ?,짠 . 자 . 제가 어딜 봐서 노숙자입니까 ?
1043.03,1044.9,R149-S01-T003-U000235,딱 보고 모르면 이상하잖아?,딱 보고 모르면 이상하잖아 ?,딱 보고 모르면 이상하잖아 ?
1044.9,1049.23,R149-S01-T003-U000236,그렇지. 어딜 봐도 노숙자구만.,그렇지 . 어딜 봐도 노숙자구만 .,그렇지 . 어딜 봐도 노숙자구만 .
1049.84,1052.27,R149-S01-T003-U000237,노숙자 맞네.,노숙자 맞네 .,노숙자 맞네 .
1053.33,1057.02,R149-S01-T003-U000238,도아야 이거 아빠가 아까 사온 옷이야.,도아야 이거 아빠가 아까 사온 옷이야 .,도아야 이거 아빠가 아까 사온 옷이야 .
1057.62,1059.82,R149-S01-T003-U000239,아 조금 작네?,아 조금 작네 ?,아 조금 작네 ?
1059.82,1062.6,R149-S01-T003-U000240,어어 그랬어? 어우 뭐 묻었어?,어어 그랬어 ? 어우 뭐 묻었어 ?,어어 그랬어 ? 어우 뭐 묻었어 ?
1062.6,1065.53,R149-S01-T003-U000241,이거 봐 응. 이거 봐.,이거 봐 응 . 이거 봐 .,이거 봐 응 . 이거 봐 .
1066.77,1069.52,R149-S01-T003-U000242,이게 몇 년 만이에요?,이게 몇 년 만이에요 ?,이게 몇 년 만이에요 ?
1069.52,1073.66,R149-S01-T003-U000243,한이상 씨 그렇게 떠나고 나서 많이 궁금했었어요.,한이상 씨 그렇게 떠나고 나서 많이 궁금했었어요 .,한이상 씨 그렇게 떠나고 나서 많이 궁금했었어요 .
1073.66,1076.62,R149-S01-T003-U000244,그러실 거 같아서 얼굴 뵈러 왔어요.,그러실 거 같아서 얼굴 뵈러 왔어요 .,그러실 거 같아서 얼굴 뵈러 왔어요 .
1076.62,1078.87,R149-S01-T003-U000245,여행은 여행이었으니까.,여행은 여행이었으니까 .,여행은 여행이었으니까 .
1078.87,1082.96,R149-S01-T003-U000246,선물을 챙길 정도로 마음에 여유가 있었다니 다행이에요.,선물을 챙길 정도로 마음에 여유가 있었다니 다행이에요 .,선물을 챙길 정도로 마음에 여유가 있었다니 다행이에요 .
1082.96,1086.46,R149-S01-T003-U000247,- 일은 다시 시작했어요? - 네.,일은 다시 시작했어요 ? 네 .,일은 다시 시작했어요 ? 네 .
1086.46,1089.88,R149-S01-T003-U000248,사람들하고 어울리려고 본인이 노력해야 돼요.,사람들하고 어울리려고 본인이 노력해야 돼요 .,사람들하고 어울리려고 본인이 노력해야 돼요 .
1089.88,1093.24,R149-S01-T003-U000249,대인관계 속에서 자신감이 생기니까.,대인관계 속에서 자신감이 생기니까 .,대인관계 속에서 자신감이 생기니까 .
1095.5,1097.59,R149-S01-T003-U000250,자신감...,자신감 . . .,자신감 . . .
1099.0,1101.79,R149-S01-T003-U000251,자신 사과는 안 생기나?,자신 사과는 안 생기나 ?,자신 사과는 안 생기나 ?
1101.79,1103.54,R149-S01-T003-U000252,선배.,선배 .,선배 .
1106.46,1108.23,R149-S01-T003-U000253,아이고 아프겠다.,아이고 아프겠다 .,아이고 아프겠다 .
1108.23,1109.47,R149-S01-T003-U000254,처음 신어서 그래요.,처음 신어서 그래요 .,처음 신어서 그래요 .
1109.47,1111.9,R149-S01-T003-U000255,힐이 포기가 안 돼?,힐이 포기가 안 돼 ?,힐이 포기가 안 돼 ?
1111.9,1113.93,R149-S01-T003-U000256,힐까지 다리예요.,힐까지 다리예요 .,힐까지 다리예요 .
1113.93,1116.84,R149-S01-T003-U000257,하긴 나도 뭐 20대 때는 힐 엄청 신었다,하긴 나도 뭐 대 때는 힐 엄청 신었다,하긴 나도 뭐 대 때는 힐 엄청 신었다
1116.84,1120.27,R149-S01-T003-U000258,"무릎만 나가, 편한 게 장땡이야.","무릎만 나가 , 편한 게 장땡이야 .","무릎만 나가 , 편한 게 장땡이야 ."
1124.47,1126.97,R149-S01-T003-U000259,나 지금 늙은이 같았니?,나 지금 늙은이 같았니 ?,나 지금 늙은이 같았니 ?
1126.97,1129.13,R149-S01-T003-U000260,아셔서 다행이에요.,아셔서 다행이에요 .,아셔서 다행이에요 .
1129.13,1131.05,R149-S01-T003-U000261,아! 저 약국 갔다 갈게요.,아 ! 저 약국 갔다 갈게요 .,아 ! 저 약국 갔다 갈게요 .
1131.05,1133.1,R149-S01-T003-U000262,이모.,이모 .,이모 .
1134.85,1136.62,R149-S01-T003-U000263,내가...,내가 . . .,내가 . . .
1140.48,1142.38,R149-S01-T003-U000264,베이비 아니면 칠드런?,베이비 아니면 칠드런 ?,베이비 아니면 칠드런 ?
1142.38,1145.14,R149-S01-T003-U000265,아 칠드런은 애 아닌가?,아 칠드런은 애 아닌가 ?,아 칠드런은 애 아닌가 ?
1145.81,1147.77,R149-S01-T003-U000266,싫은데.,싫은데 .,싫은데 .
1148.65,1152.47,R149-S01-T003-U000267,스텝들은 많이 와요? 많이 오는 것도 싫은데.,스텝들은 많이 와요 ? 많이 오는 것도 싫은데 .,스텝들은 많이 와요 ? 많이 오는 것도 싫은데 .
1152.47,1156.12,R149-S01-T003-U000268,아이 아니에요. 제가 알아서 할게요.,아이 아니에요 . 제가 알아서 할게요 .,아이 아니에요 . 제가 알아서 할게요 .
1164.61,1166.46,R149-S01-T003-U000269,괜찮아요?,괜찮아요 ?,괜찮아요 ?
1167.82,1168.9,R149-S01-T003-U000270,괜찮아요 그냥.,괜찮아요 그냥 .,괜찮아요 그냥 .
1168.9,1170.26,R149-S01-T003-U000271,어디 봐봐요? 많이 다쳤...,어디 봐봐요 ? 많이 다쳤 . . .,어디 봐봐요 ? 많이 다쳤 . . .
1170.26,1172.6,R149-S01-T003-U000272,아이.,아이 .,아이 .
1173.79,1177.4,R149-S01-T003-U000273,아우.,아우 .,아우 .
1183.48,1185.44,R149-S01-T003-U000274,- 어머. - 어?,어머 . 어 ?,어머 . 어 ?
1185.44,1187.24,R149-S01-T003-U000275,괜찮으세요?,괜찮으세요 ?,괜찮으세요 ?
1189.53,1191.77,R149-S01-T003-U000276,잠깐만 여기 계세요.,잠깐만 여기 계세요 .,잠깐만 여기 계세요 .
1198.87,1200.94,R149-S01-T003-U000277,아 내 내가 들을... 줘요.,아 내 내가 들을 . . . 줘요 .,아 내 내가 들을 . . . 줘요 .
1200.94,1202.39,R149-S01-T003-U000278,안 무거워요.,안 무거워요 .,안 무거워요 .
1202.39,1205.1,R149-S01-T003-U000279,아니 아니 그러니까 줘요 네.,아니 아니 그러니까 줘요 네 .,아니 아니 그러니까 줘요 네 .
1205.1,1207.94,R149-S01-T003-U000280,아 저기 남자한테 도움 받으면 죽는 병에 걸린 거 아니죠?,아 저기 남자한테 도움 받으면 죽는 병에 걸린 거 아니죠 ?,아 저기 남자한테 도움 받으면 죽는 병에 걸린 거 아니죠 ?
1207.94,1211.22,R149-S01-T003-U000281,아 내 일이잖아요. 진짜 안 무거워요.,아 내 일이잖아요 . 진짜 안 무거워요 .,아 내 일이잖아요 . 진짜 안 무거워요 .
1211.22,1214.73,R149-S01-T003-U000282,주고 가요. 내가 앞에다 갖다 놓을게 예.,주고 가요 . 내가 앞에다 갖다 놓을게 예 .,주고 가요 . 내가 앞에다 갖다 놓을게 예 .
1215.99,1219.88,R149-S01-T003-U000283,아이 뭐 나 의심해야 돼요?,아이 뭐 나 의심해야 돼요 ?,아이 뭐 나 의심해야 돼요 ?
1219.88,1222.69,R149-S01-T003-U000284,아이 뭐 오해해야 돼요?,아이 뭐 오해해야 돼요 ?,아이 뭐 오해해야 돼요 ?
1222.69,1224.26,R149-S01-T003-U000285,내 친절이 이상한가?,내 친절이 이상한가 ?,내 친절이 이상한가 ?
1224.26,1227.11,R149-S01-T003-U000286,무지. 아주 많이.,무지 . 아주 많이 .,무지 . 아주 많이 .
1228.96,1234.3,R149-S01-T003-U000287,그러고 보니까 장하리 씨랑 예기치 못 한 순간에 여러 번 부딪혔어요.,그러고 보니까 장하리 씨랑 예기치 못 한 순간에 여러 번 부딪혔어요 .,그러고 보니까 장하리 씨랑 예기치 못 한 순간에 여러 번 부딪혔어요 .
1234.3,1236.1,R149-S01-T003-U000288,우리가 꽤 인연인가?,우리가 꽤 인연인가 ?,우리가 꽤 인연인가 ?
1236.1,1237.61,R149-S01-T003-U000289,꽤 악연이죠.,꽤 악연이죠 .,꽤 악연이죠 .
1237.61,1240.12,R149-S01-T003-U000290,아... 악연...,아 . . . 악연 . . .,아 . . . 악연 . . .
1241.55,1243.65,R149-S01-T003-U000291,아니 나 너무 미안하지 마요.,아니 나 너무 미안하지 마요 .,아니 나 너무 미안하지 마요 .
1243.65,1248.22,R149-S01-T003-U000292,좋아하는 것보다 미워하는 게 더 힘들잖아요.,좋아하는 것보다 미워하는 게 더 힘들잖아요 .,좋아하는 것보다 미워하는 게 더 힘들잖아요 .
1249.83,1252.05,R149-S01-T003-U000293,무슨 뜻이에요?,무슨 뜻이에요 ?,무슨 뜻이에요 ?
1254.6,1256.44,R149-S01-T003-U000294,그...,그 . . .,그 . . .
1257.56,1262.38,R149-S01-T003-U000295,이마에 멍들었어요.,이마에 멍들었어요 .,이마에 멍들었어요 .
1272.58,1274.73,R149-S01-T003-U000296,아 이게 뭐야?,아 이게 뭐야 ?,아 이게 뭐야 ?
1283.63,1285.81,R149-S01-T003-U000297,나 오해할 뻔 했네.,나 오해할 뻔 했네 .,나 오해할 뻔 했네 .
1288.76,1291.24,R149-S01-T003-U000298,거기 있으라니까 왜 오세요?,거기 있으라니까 왜 오세요 ?,거기 있으라니까 왜 오세요 ?
1299.28,1301.02,R149-S01-T003-U000299,뭐 해요?,뭐 해요 ?,뭐 해요 ?
1301.02,1303.64,R149-S01-T003-U000300,발뒤꿈치 무지 아프시죠?,발뒤꿈치 무지 아프시죠 ?,발뒤꿈치 무지 아프시죠 ?
1304.44,1309.29,R149-S01-T003-U000301,내 발뒤꿈치까지 관심 갖고. 참 곤란하네요.,내 발뒤꿈치까지 관심 갖고 . 참 곤란하네요 .,내 발뒤꿈치까지 관심 갖고 . 참 곤란하네요 .
1312.26,1316.41,R149-S01-T003-U000302,그죠? 제가 잘못 부칠 수도 있고.,그죠 ? 제가 잘못 부칠 수도 있고 .,그죠 ? 제가 잘못 부칠 수도 있고 .
1319.74,1321.86,R149-S01-T003-U000303,이것만 받을 게요.,이것만 받을 게요 .,이것만 받을 게요 .
1321.86,1325.13,R149-S01-T003-U000304,직장 동료만 해요?,직장 동료만 해요 ?,직장 동료만 해요 ?
1325.13,1326.77,R149-S01-T003-U000305,네.,네 .,네 .
1332.74,1335.32,R149-S01-T003-U000306,저 인간 말귀 못 알아 듣는데.,저 인간 말귀 못 알아 듣는데 .,저 인간 말귀 못 알아 듣는데 .
1335.32,1338.09,R149-S01-T003-U000307,참 곤란하다.,참 곤란하다 .,참 곤란하다 .
1342.52,1344.83,R149-S01-T003-U000308,"천왕에서 딸기맛 치약 2천 개,","천왕에서 딸기맛 치약 천 개 ,","천왕에서 딸기맛 치약 천 개 ,"
1344.83,1347.55,R149-S01-T003-U000309,"키유에서 보송보송 아기전용 물티슈 천 개,","키유에서 보송보송 아기전용 물티슈 천 개 ,","키유에서 보송보송 아기전용 물티슈 천 개 ,"
1347.55,1349.29,R149-S01-T003-U000310,약속 받았습니다.,약속 받았습니다 .,약속 받았습니다 .
1349.29,1353.61,R149-S01-T003-U000311,잠깐. 치약만?,잠깐 . 치약만 ?,잠깐 . 치약만 ?
1353.61,1355.21,R149-S01-T003-U000312,네.,네 .,네 .
1356.72,1360.37,R149-S01-T003-U000313,- 자네는 치약만 갖고 이를 닦을 수 있나?   - 없습니다.,자네는 치약만 갖고 이를 닦을 수 있나 ? 없습니다 .,자네는 치약만 갖고 이를 닦을 수 있나 ? 없습니다 .
1360.37,1362.9,R149-S01-T003-U000314,그럼 뭐가 필요하지?,그럼 뭐가 필요하지 ?,그럼 뭐가 필요하지 ?
1362.9,1365.68,R149-S01-T003-U000315,칫솔이 필요합니다.,칫솔이 필요합니다 .,칫솔이 필요합니다 .
1365.68,1369.98,R149-S01-T003-U000316,그걸 아는 친구가 다시 한 번 기회를 주지.,그걸 아는 친구가 다시 한 번 기회를 주지 .,그걸 아는 친구가 다시 한 번 기회를 주지 .
1369.98,1372.93,R149-S01-T003-U000317,칫솔도 땡겨 와봐.,칫솔도 땡겨 와봐 .,칫솔도 땡겨 와봐 .
1372.93,1374.6,R149-S01-T003-U000318,네.,네 .,네 .
1375.67,1379.72,R149-S01-T003-U000319,전에 내가 뭐라 그랬나? 영업의 기본은 인맥관리라 그랬지?,전에 내가 뭐라 그랬나 ? 영업의 기본은 인맥관리라 그랬지 ?,전에 내가 뭐라 그랬나 ? 영업의 기본은 인맥관리라 그랬지 ?
1379.72,1381.83,R149-S01-T003-U000320,한 번 찾아갈 거래처 두 번 찾아가고.,한 번 찾아갈 거래처 두 번 찾아가고 .,한 번 찾아갈 거래처 두 번 찾아가고 .
1381.83,1386.87,R149-S01-T003-U000321,경조사는 물론 아주 작고 사소한 거 하나 하나 세심하게 챙기라고.,경조사는 물론 아주 작고 사소한 거 하나 하나 세심하게 챙기라고 .,경조사는 물론 아주 작고 사소한 거 하나 하나 세심하게 챙기라고 .
1386.87,1390.47,R149-S01-T003-U000322,- 명심하게? - 네 명심하겠습니다.,명심하게 ? 네 명심하겠습니다 .,명심하게 ? 네 명심하겠습니다 .
1391.48,1395.18,R149-S01-T003-U000323,좀 전에요 최효주 기자님 오른쪽 발뒤꿈치가 까졌길래요.,좀 전에요 최효주 기자님 오른쪽 발뒤꿈치가 까졌길래요 .,좀 전에요 최효주 기자님 오른쪽 발뒤꿈치가 까졌길래요 .
1395.18,1399.42,R149-S01-T003-U000324,제가 얼른 가서 밴드 사다 줬습니다.,제가 얼른 가서 밴드 사다 줬습니다 .,제가 얼른 가서 밴드 사다 줬습니다 .
1401.89,1404.3,R149-S01-T003-U000325,이 친구 이거...,이 친구 이거 . . .,이 친구 이거 . . .
1405.96,1409.35,R149-S01-T003-U000326,하날 알려주면 열을 아는 친구야.,하날 알려주면 열을 아는 친구야 .,하날 알려주면 열을 아는 친구야 .
1411.46,1415.01,R149-S01-T003-U000327,진짜 잘했어. 거래처도 중요하지만,진짜 잘했어 . 거래처도 중요하지만,진짜 잘했어 . 거래처도 중요하지만
1415.01,1418.34,R149-S01-T003-U000328,회사 내부의 평판 이거 간과해서는 안 돼지.,회사 내부의 평판 이거 간과해서는 안 돼지 .,회사 내부의 평판 이거 간과해서는 안 돼지 .
1418.34,1421.89,R149-S01-T003-U000329,특히 편집국 기자들 말이야,특히 편집국 기자들 말이야,특히 편집국 기자들 말이야
1421.89,1424.8,R149-S01-T003-U000330,동지이자 적이라고 내가 말했지?,동지이자 적이라고 내가 말했지 ?,동지이자 적이라고 내가 말했지 ?
1425.68,1429.9,R149-S01-T003-U000331,내 편으로 확실하게 만들어야 돼.,내 편으로 확실하게 만들어야 돼 .,내 편으로 확실하게 만들어야 돼 .
1429.9,1432.55,R149-S01-T003-U000332,"네, 알겠습니다.","네 , 알겠습니다 .","네 , 알겠습니다 ."
1455.39,1459.23,R149-S01-T003-U000333,뭐야? 이 치마야? 뭘 입고 다니는 거야?,뭐야 ? 이 치마야 ? 뭘 입고 다니는 거야 ?,뭐야 ? 이 치마야 ? 뭘 입고 다니는 거야 ?
1469.15,1471.55,R149-S01-T003-U000334,어쩐 일로 있었어? 오늘 무슨 날이야?,어쩐 일로 있었어 ? 오늘 무슨 날이야 ?,어쩐 일로 있었어 ? 오늘 무슨 날이야 ?
1471.55,1475.29,R149-S01-T003-U000335,"아니 저, 도아 똥이 옷에 묻어가지고.","아니 저 , 도아 똥이 옷에 묻어가지고 .","아니 저 , 도아 똥이 옷에 묻어가지고 ."
1475.29,1478.16,R149-S01-T003-U000336,도아가 효녀네. 아빠를 씻게 만들고.,도아가 효녀네 . 아빠를 씻게 만들고 .,도아가 효녀네 . 아빠를 씻게 만들고 .
1478.16,1479.57,R149-S01-T003-U000337,도아는 자?,도아는 자 ?,도아는 자 ?
1479.57,1480.98,R149-S01-T003-U000338,예.,예 .,예 .
1480.98,1484.34,R149-S01-T003-U000339,근데 너네 빨래가 안 보인다?,근데 너네 빨래가 안 보인다 ?,근데 너네 빨래가 안 보인다 ?
1486.29,1492.53,R149-S01-T003-U000340,"우리 빨래는 우리가 알아서 해야지, 누구한테 시키고 그러면 사람 그럼 안 돼지...","우리 빨래는 우리가 알아서 해야지 , 누구한테 시키고 그러면 사람 그럼 안 돼지 . . .","우리 빨래는 우리가 알아서 해야지 , 누구한테 시키고 그러면 사람 그럼 안 돼지 . . ."
1492.53,1498.09,R149-S01-T003-U000341,"그나저나 일을 시작해야 되는데, 도아가 너무 어려서 큰일이에요.","그나저나 일을 시작해야 되는데 , 도아가 너무 어려서 큰일이에요 .","그나저나 일을 시작해야 되는데 , 도아가 너무 어려서 큰일이에요 ."
1498.09,1502.61,R149-S01-T003-U000342,그 어린애를 어린이 집에 하루 종일 맡길 수도 없고.,그 어린애를 어린이 집에 하루 종일 맡길 수도 없고 .,그 어린애를 어린이 집에 하루 종일 맡길 수도 없고 .
1504.19,1509.06,R149-S01-T003-U000343,"아우 아우 허리야, 디스크인가...","아우 아우 허리야 , 디스크인가 . . .","아우 아우 허리야 , 디스크인가 . . ."
1509.06,1513.36,R149-S01-T003-U000344,아동학대가 심각한 마당에 어디 믿고 맡길 사람이 있어야지.,아동학대가 심각한 마당에 어디 믿고 맡길 사람이 있어야지 .,아동학대가 심각한 마당에 어디 믿고 맡길 사람이 있어야지 .
1513.36,1518.23,R149-S01-T003-U000345,아는 사람이라면 참 좋을 텐데.,아는 사람이라면 참 좋을 텐데 .,아는 사람이라면 참 좋을 텐데 .
1518.23,1523.86,R149-S01-T003-U000346,"손목은 또 왜 이리 시큰거리는지, 손목터미널인 거 같아.","손목은 또 왜 이리 시큰거리는지 , 손목터미널인 거 같아 .","손목은 또 왜 이리 시큰거리는지 , 손목터미널인 거 같아 ."
1523.86,1526.72,R149-S01-T003-U000347,여행가세요?,여행가세요 ?,여행가세요 ?
1526.72,1529.66,R149-S01-T003-U000348,손목터널증후군 그건데.,손목터널증후군 그건데 .,손목터널증후군 그건데 .
1529.66,1532.47,R149-S01-T003-U000349,"아 그러게, 내가 내가 그거다 얘.","아 그러게 , 내가 내가 그거다 얘 .","아 그러게 , 내가 내가 그거다 얘 ."
1532.47,1535.55,R149-S01-T003-U000350,"맞아요, 이모 나이에 무리하시면 안 돼지.","맞아요 , 이모 나이에 무리하시면 안 돼지 .","맞아요 , 이모 나이에 무리하시면 안 돼지 ."
1535.55,1538.98,R149-S01-T003-U000351,애 키우는 게 보통 일인가.,애 키우는 게 보통 일인가 .,애 키우는 게 보통 일인가 .
1541.16,1543.79,R149-S01-T003-U000352,어째 요즘은 애 키우기 더 힘든 거 같아.,어째 요즘은 애 키우기 더 힘든 거 같아 .,어째 요즘은 애 키우기 더 힘든 거 같아 .
1543.79,1546.26,R149-S01-T003-U000353,막 키우는데도 이게 힘드네.,막 키우는데도 이게 힘드네 .,막 키우는데도 이게 힘드네 .
1546.26,1551.69,R149-S01-T003-U000354,"옛날에 하리 그 어린 걸 들쳐 업고 장사하면서 키웠는데,","옛날에 하리 그 어린 걸 들쳐 업고 장사하면서 키웠는데 ,","옛날에 하리 그 어린 걸 들쳐 업고 장사하면서 키웠는데 ,"
1551.69,1554.94,R149-S01-T003-U000355,힘들었어도 그때 우리 하리 참 예뻤어.,힘들었어도 그때 우리 하리 참 예뻤어 .,힘들었어도 그때 우리 하리 참 예뻤어 .
1554.94,1559.17,R149-S01-T003-U000356,순하고 방긋방긋 웃고.,순하고 방긋방긋 웃고 .,순하고 방긋방긋 웃고 .
1559.17,1563.06,R149-S01-T003-U000357,애기 때가 순간인데 그게 참 오래가.,애기 때가 순간인데 그게 참 오래가 .,애기 때가 순간인데 그게 참 오래가 .
1563.06,1567.06,R149-S01-T003-U000358,내가 도아를 가끔 봐줄 수는 있어도,내가 도아를 가끔 봐줄 수는 있어도,내가 도아를 가끔 봐줄 수는 있어도
1567.06,1572.24,R149-S01-T003-U000359,남의 손에 맡기는 거는 잠깐이지 누가 내 새끼를 나처럼 봐줘.,남의 손에 맡기는 거는 잠깐이지 누가 내 새끼를 나처럼 봐줘 .,남의 손에 맡기는 거는 잠깐이지 누가 내 새끼를 나처럼 봐줘 .
1572.24,1574.16,R149-S01-T003-U000360,품 안에서 키웠던 시간으로,품 안에서 키웠던 시간으로,품 안에서 키웠던 시간으로
1574.16,1577.48,R149-S01-T003-U000361,평생 자식바라기를 하는 건데.,평생 자식바라기를 하는 건데 .,평생 자식바라기를 하는 건데 .
1598.93,1602.68,R149-S01-T003-U000362,(만나서 협의하시는 게 어떨까요?),,만나서 협의하시는 게 어떨까요 ?
1617.01,1620.06,R149-S01-T003-U000363,OOEN COFFEE,,
1633.28,1639.58,R149-S01-T003-U000364,우리나라에서는 미혼 여성이 정자를 공여 받을 방법은 없어요,우리나라에서는 미혼 여성이 정자를 공여 받을 방법은 없어요,우리나라에서는 미혼 여성이 정자를 공여 받을 방법은 없어요
1647.9,1650.03,R149-S01-T003-U000365,어서 오세요,어서 오세요,어서 오세요
1671.54,1674.2,R149-S01-T003-U000366,혹시 저...,혹시 저 . . .,혹시 저 . . .
1674.2,1677.64,R149-S01-T003-U000367,내가 제일 잘나 님?,내가 제일 잘나 님 ?,내가 제일 잘나 님 ?
1677.64,1681.74,R149-S01-T003-U000368,"네, 안녕하세요. 내가 제일 잘나입니다.","네 , 안녕하세요 . 내가 제일 잘나입니다 .","네 , 안녕하세요 . 내가 제일 잘나입니다 ."
1681.74,1683.65,R149-S01-T003-U000369,앉으시죠.,앉으시죠 .,앉으시죠 .
1684.51,1686.56,R149-S01-T003-U000370,키 180.,키 .,키 .
1687.32,1690.96,R149-S01-T003-U000371,아이큐 148 O형.,아이큐 형 .,아이큐 형 .
