begin,end,id,text,prep_verbal,prep_read
683.808,685.393,R235-S01-T001-U000231,"[익살스러운 효과음]안 돼, 권시연","안 돼 , 권시연","익살스러운 효과음 안 돼 , 권시연"
685.602,687.562,R235-S01-T001-U000232,"[방귀를 뿡 뀌며]아, 방에서 똥 싸는 거 아니야","아 , 방에서 똥 싸는 거 아니야","방귀를 뿡 뀌며 아 , 방에서 똥 싸는 거 아니야"
687.896,690.315,R235-S01-T001-U000233,"[숨을 후 내뱉으며]참을 수 있어, 참자, 참아","참을 수 있어 , 참자 , 참아","숨을 후 내뱉으며 참을 수 있어 , 참자 , 참아"
691.149,693.234,R235-S01-T001-U000234,"참을 수 있어, 참아[방귀를 뿡 뀐다]","참을 수 있어 , 참아","참을 수 있어 , 참아 방귀를 뿡 뀐다"
693.526,694.36,R235-S01-T001-U000235,[힘주는 신음],,힘주는 신음
695.653,697.78,R235-S01-T001-U000236,"- (시아) 저희 엄마, 아빠세요- 아유, 왜 안 가","저희 엄마 , 아빠세요 아유 , 왜 안 가","시아 저희 엄마 , 아빠세요 아유 , 왜 안 가"
698.364,700.033,R235-S01-T001-U000237,"- (쌍둥이 모) 안녕하세요?- (시연) 아이, 침착해","안녕하세요 ? 아이 , 침착해","쌍둥이 모 안녕하세요 ? 시연 아이 , 침착해"
700.116,701.117,R235-S01-T001-U000238,"(쌍둥이 부)안녕, 안녕하십니까?","안녕 , 안녕하십니까 ?","쌍둥이 부 안녕 , 안녕하십니까 ?"
701.2,702.076,R235-S01-T001-U000239,(스태프)안녕하세요?,안녕하세요 ?,스태프 안녕하세요 ?
702.16,704.746,R235-S01-T001-U000240,[시연의 힘겨운 신음]시아 씨는형제 관계가 어떻게 돼요?,시아 씨는형제 관계가 어떻게 돼요 ?,시연의 힘겨운 신음 시아 씨는형제 관계가 어떻게 돼요 ?
705.914,707.498,R235-S01-T001-U000241,[쿵 하는 효과음]시아 씨?[시연의 놀란 숨소리],시아 씨 ?,쿵 하는 효과음 시아 씨 ? 시연의 놀란 숨소리
707.665,708.75,R235-S01-T001-U000242,시아 씨?,시아 씨 ?,시아 씨 ?
709.542,710.501,R235-S01-T001-U000243,[짜증 섞인 신음],,짜증 섞인 신음
710.71,712.128,R235-S01-T001-U000244,"- 시아 씨- 아, 네","시아 씨 아 , 네","시아 씨 아 , 네"
712.337,713.463,R235-S01-T001-U000245,(스태프)형제 관계가 어떻게 되세요?,형제 관계가 어떻게 되세요 ?,스태프 형제 관계가 어떻게 되세요 ?
713.838,715.59,R235-S01-T001-U000246,언니가 한 명 있어요,언니가 한 명 있어요,언니가 한 명 있어요
715.798,717.008,R235-S01-T001-U000247,오늘 집에 계시나요?,오늘 집에 계시나요 ?,오늘 집에 계시나요 ?
717.091,719.385,R235-S01-T001-U000248,언니는 외국에서 유학 중이에요,언니는 외국에서 유학 중이에요,언니는 외국에서 유학 중이에요
719.469,720.386,R235-S01-T001-U000249,[땡 울리는 효과음],,땡 울리는 효과음
720.678,722.388,R235-S01-T001-U000250,언니도 시아 씨처럼 예쁘겠어요,언니도 시아 씨처럼 예쁘겠어요,언니도 시아 씨처럼 예쁘겠어요
722.472,723.723,R235-S01-T001-U000251,[어이없는 듯 웃으며]아니요,아니요,어이없는 듯 웃으며 아니요
724.39,725.683,R235-S01-T001-U000252,제가 더 예뻐요,제가 더 예뻐요,제가 더 예뻐요
725.767,727.352,R235-S01-T001-U000253,[힘겨운 신음](스태프)보통 집에 있을 때는,보통 집에 있을 때는,힘겨운 신음 스태프 보통 집에 있을 때는
727.435,728.478,R235-S01-T001-U000254,어떻게 지내세요?,어떻게 지내세요 ?,어떻게 지내세요 ?
728.686,730.271,R235-S01-T001-U000255,(시아)독서와 십자수를 합니다,독서와 십자수를 합니다,시아 독서와 십자수를 합니다
730.355,731.314,R235-S01-T001-U000256,[배가 부글부글거린다],,배가 부글부글거린다
731.397,732.357,R235-S01-T001-U000257,[다급한 신음],,다급한 신음
733.816,735.068,R235-S01-T001-U000258,[방귀가 뿡뿡 나온다](시연)어머,어머,방귀가 뿡뿡 나온다 시연 어머
738.821,739.989,R235-S01-T001-U000259,[변기 물이 쏴 내려간다],,변기 물이 쏴 내려간다
740.406,741.491,R235-S01-T001-U000260,[기가 찬 웃음],,기가 찬 웃음
742.408,743.368,R235-S01-T001-U000261,치,치,치
747.664,748.498,R235-S01-T001-U000262,야,야,야
750.041,751.584,R235-S01-T001-U000263,"누가 방에서 나오래, 이씨","누가 방에서 나오래 , 이씨","누가 방에서 나오래 , 이씨"
751.668,753.836,R235-S01-T001-U000264,그럼 방에다가 똥 싸?,그럼 방에다가 똥 싸 ?,그럼 방에다가 똥 싸 ?
754.253,755.546,R235-S01-T001-U000265,네가 치울 거야?,네가 치울 거야 ?,네가 치울 거야 ?
755.63,757.34,R235-S01-T001-U000266,[한숨 쉬며]진짜,진짜,한숨 쉬며 진짜
757.757,758.716,R235-S01-T001-U000267,됐다,됐다,됐다
760.343,761.427,R235-S01-T001-U000268,유학?,유학 ?,유학 ?
762.428,763.471,R235-S01-T001-U000269,언니?,언니 ?,언니 ?
763.554,764.931,R235-S01-T001-U000270,[피식하며]들었어?,들었어 ?,피식하며 들었어 ?
765.473,767.016,R235-S01-T001-U000271,대충 둘러댔어,대충 둘러댔어,대충 둘러댔어
767.475,768.476,R235-S01-T001-U000272,그리고,그리고,그리고
768.559,769.727,R235-S01-T001-U000273,언니 맞잖아,언니 맞잖아,언니 맞잖아
769.811,772.897,R235-S01-T001-U000274,그럼 앞으로도 계속 언니라고 불러,그럼 앞으로도 계속 언니라고 불러,그럼 앞으로도 계속 언니라고 불러
772.981,774.357,R235-S01-T001-U000275,[코웃음 치며]미쳤냐?,미쳤냐 ?,코웃음 치며 미쳤냐 ?
774.732,775.984,R235-S01-T001-U000276,왜 거짓말해?,왜 거짓말해 ?,왜 거짓말해 ?
776.985,778.695,R235-S01-T001-U000277,쌍둥이라고 하면 되잖아,쌍둥이라고 하면 되잖아,쌍둥이라고 하면 되잖아
778.778,781.739,R235-S01-T001-U000278,"나 오늘 기분 별로야, 건들지 마","나 오늘 기분 별로야 , 건들지 마","나 오늘 기분 별로야 , 건들지 마"
781.823,783.116,R235-S01-T001-U000279,너는 오늘만 별로냐?,너는 오늘만 별로냐 ?,너는 오늘만 별로냐 ?
783.616,785.201,R235-S01-T001-U000280,나는 맨날 별로야,나는 맨날 별로야,나는 맨날 별로야
785.284,787.036,R235-S01-T001-U000281,쌍둥이라고 그래 봐,쌍둥이라고 그래 봐,쌍둥이라고 그래 봐
787.245,790.748,R235-S01-T001-U000282,권시아 쌍둥이는 어떻게 생겼나얼마나 똑같은가,권시아 쌍둥이는 어떻게 생겼나얼마나 똑같은가,권시아 쌍둥이는 어떻게 생겼나얼마나 똑같은가
790.999,793.001,R235-S01-T001-U000283,사람들이눈에 불을 켜고 달려들 텐데,사람들이눈에 불을 켜고 달려들 텐데,사람들이눈에 불을 켜고 달려들 텐데
793.084,794.794,R235-S01-T001-U000284,[시연의 씩씩대는 숨소리]감당할 수 있겠어?,감당할 수 있겠어 ?,시연의 씩씩대는 숨소리 감당할 수 있겠어 ?
794.877,796.587,R235-S01-T001-U000285,"[큰 소리로]창피한 거잖아, 내가!","창피한 거잖아 , 내가 !","큰 소리로 창피한 거잖아 , 내가 !"
796.671,798.047,R235-S01-T001-U000286,그럼 자랑스러워해야 돼?,그럼 자랑스러워해야 돼 ?,그럼 자랑스러워해야 돼 ?
798.131,799.007,R235-S01-T001-U000287,씨,씨,씨
799.132,801.676,R235-S01-T001-U000288,"카메라 앞에서만착한 척, 이쁜 척","카메라 앞에서만착한 척 , 이쁜 척","카메라 앞에서만착한 척 , 이쁜 척"
801.759,805.013,R235-S01-T001-U000289,"실제로는 이중인격자사이코, 소시오패스!","실제로는 이중인격자사이코 , 소시오패스 !","실제로는 이중인격자사이코 , 소시오패스 !"
805.096,807.098,R235-S01-T001-U000290,"자기는 슈퍼 뚱땡이면서, 씨","자기는 슈퍼 뚱땡이면서 , 씨","자기는 슈퍼 뚱땡이면서 , 씨"
807.181,808.141,R235-S01-T001-U000291,씨,씨,씨
808.307,809.726,R235-S01-T001-U000292,[긴장되는 음악][종이 땡 울리는 효과음],,긴장되는 음악 종이 땡 울리는 효과음
813.813,814.814,R235-S01-T001-U000293,[시연의 힘주는 신음],,시연의 힘주는 신음
815.773,816.816,R235-S01-T001-U000294,[바람을 휙휙 가르는 효과음],,바람을 휙휙 가르는 효과음
817.984,818.818,R235-S01-T001-U000295,[힘주는 신음],,힘주는 신음
818.901,820.987,R235-S01-T001-U000296,[시아와 시연의 기합],,시아와 시연의 기합
821.112,822.53,R235-S01-T001-U000297,[시연과 시아의 힘주는 신음],,시연과 시아의 힘주는 신음
822.864,824.949,R235-S01-T001-U000298,인간적으로 얼굴은 치지 마라,인간적으로 얼굴은 치지 마라,인간적으로 얼굴은 치지 마라
825.033,826.159,R235-S01-T001-U000299,웃기시네,웃기시네,웃기시네
826.367,827.535,R235-S01-T001-U000300,[시연의 힘주는 신음],,시연의 힘주는 신음
827.785,828.745,R235-S01-T001-U000301,"놔라, 씨","놔라 , 씨","놔라 , 씨"
829.495,831.08,R235-S01-T001-U000302,[아파하는 신음],,아파하는 신음
831.164,832.874,R235-S01-T001-U000303,[힘주는 신음],,힘주는 신음
833.166,834.25,R235-S01-T001-U000304,[괴로워하는 신음],,괴로워하는 신음
835.793,838.212,R235-S01-T001-U000305,[씩씩대는 숨소리](시연)달라도 너무 다른 우리는,달라도 너무 다른 우리는,씩씩대는 숨소리 시연 달라도 너무 다른 우리는
838.296,841.924,R235-S01-T001-U000306,"(시아)씨, 이란성 쌍둥이 자매다, 이씨","씨 , 이란성 쌍둥이 자매다 , 이씨","시아 씨 , 이란성 쌍둥이 자매다 , 이씨"
842.467,844.469,R235-S01-T001-U000307,[엔딩곡],,엔딩곡
844.802,846.804,R235-S01-T001-U000308,자막 번역: 김지은,자막 번역 김지은,자막 번역 김지은
0.626,2.669,R235-S01-T003-U000001,[주제곡],,주제곡
26.985,29.029,R235-S01-T003-U000002,[우스꽝스러운 음악],,우스꽝스러운 음악
29.446,30.322,R235-S01-T003-U000003,[피식],,피식
30.405,31.448,R235-S01-T003-U000004,[시아가 언짢은 숨을 내뱉는다],,시아가 언짢은 숨을 내뱉는다
32.115,35.494,R235-S01-T003-U000005,그러니까너랑 나랑 영혼이 바뀌었다고?,그러니까너랑 나랑 영혼이 바뀌었다고 ?,그러니까너랑 나랑 영혼이 바뀌었다고 ?
36.286,37.704,R235-S01-T003-U000006,말도 안 돼,말도 안 돼,말도 안 돼
37.913,38.997,R235-S01-T003-U000007,[시아가 기가 찬 숨을 내뱉는다],,시아가 기가 찬 숨을 내뱉는다
40.582,43.126,R235-S01-T003-U000008,"(시연)아, 뭐 하는데, 아, 진짜","아 , 뭐 하는데 , 아 , 진짜","시연 아 , 뭐 하는데 , 아 , 진짜"
43.877,44.836,R235-S01-T003-U000009,[시연의 짜증 섞인 숨소리],,시연의 짜증 섞인 숨소리
45.504,46.755,R235-S01-T003-U000010,"야, 잡아, 얼른","야 , 잡아 , 얼른","야 , 잡아 , 얼른"
46.922,48.173,R235-S01-T003-U000011,"뭐, 뭐야, 이게?","뭐 , 뭐야 , 이게 ?","뭐 , 뭐야 , 이게 ?"
48.257,51.677,R235-S01-T003-U000012,오늘 뉴스에서별똥별이 떨어진다고 했거든?,오늘 뉴스에서별똥별이 떨어진다고 했거든 ?,오늘 뉴스에서별똥별이 떨어진다고 했거든 ?
51.802,54.137,R235-S01-T003-U000013,별똥별 떨어지는 순간소원을 비는 거야,별똥별 떨어지는 순간소원을 비는 거야,별똥별 떨어지는 순간소원을 비는 거야
54.763,55.597,R235-S01-T003-U000014,알았어?,알았어 ?,알았어 ?
55.847,56.682,R235-S01-T003-U000015,알겠어,알겠어,알겠어
57.391,58.392,R235-S01-T003-U000016,빨리 와,빨리 와,빨리 와
63.146,65.19,R235-S01-T003-U000017,[윙 떨어지는 효과음][띵 울리는 효과음],,윙 떨어지는 효과음 띵 울리는 효과음
69.987,71.863,R235-S01-T003-U000018,"야, 너 빌었어?","야 , 너 빌었어 ?","야 , 너 빌었어 ?"
72.99,73.865,R235-S01-T003-U000019,어,어,어
73.991,76.034,R235-S01-T003-U000020,"아이, 그런데 왜 안 바뀌어!","아이 , 그런데 왜 안 바뀌어 !","아이 , 그런데 왜 안 바뀌어 !"
76.326,77.661,R235-S01-T003-U000021,내가 하고 싶은 말이거든?,내가 하고 싶은 말이거든 ?,내가 하고 싶은 말이거든 ?
77.828,79.746,R235-S01-T003-U000022,[한숨 쉬며]너 진심으로 빌었어?,너 진심으로 빌었어 ?,한숨 쉬며 너 진심으로 빌었어 ?
80.789,81.915,R235-S01-T003-U000023,완전,완전,완전
82.04,82.916,R235-S01-T003-U000024,아이씨,아이씨,아이씨
84.126,85.043,R235-S01-T003-U000025,[뿅 하는 효과음],,뿅 하는 효과음
85.377,86.336,R235-S01-T003-U000026,[시아의 한숨],,시아의 한숨
86.42,88.297,R235-S01-T003-U000027,[익살스러운 음악],,익살스러운 음악
88.588,89.464,R235-S01-T003-U000028,[기가 찬 웃음],,기가 찬 웃음
90.173,91.008,R235-S01-T003-U000029,어쩔?,어쩔 ?,어쩔 ?
91.091,93.593,R235-S01-T003-U000030,머리에 충격을 주면 바뀔지도 몰라,머리에 충격을 주면 바뀔지도 몰라,머리에 충격을 주면 바뀔지도 몰라
93.677,96.763,R235-S01-T003-U000031,"좋아, 하나, 둘, 셋 하면하는 거야","좋아 , 하나 , 둘 , 셋 하면하는 거야","좋아 , 하나 , 둘 , 셋 하면하는 거야"
98.265,99.266,R235-S01-T003-U000032,하나,하나,하나
100.475,101.601,R235-S01-T003-U000033,(함께)둘,둘,함께 둘
102.185,104.354,R235-S01-T003-U000034,"- (시연) 셋...- 아, 잠깐, 잠깐, 잠깐[타이어 마찰 효과음]","셋 . . . 아 , 잠깐 , 잠깐 , 잠깐","시연 셋 . . . 아 , 잠깐 , 잠깐 , 잠깐 타이어 마찰 효과음"
104.438,107.691,R235-S01-T003-U000035,"[기가 찬 듯 웃으며]야, 이러면 내가 다치잖아","야 , 이러면 내가 다치잖아","기가 찬 듯 웃으며 야 , 이러면 내가 다치잖아"
109.234,110.068,R235-S01-T003-U000036,씨,씨,씨
111.778,113.822,R235-S01-T003-U000037,[시아의 아파하는 신음][시연의 씩씩대는 숨소리],,시아의 아파하는 신음 시연의 씩씩대는 숨소리
115.782,117.576,R235-S01-T003-U000038,"(시연)아! 아, 아파...","아 ! 아 , 아파 . . .","시연 아 ! 아 , 아파 . . ."
119.036,121.079,R235-S01-T003-U000039,[우스꽝스러운 효과음][시아의 아파하는 신음],,우스꽝스러운 효과음 시아의 아파하는 신음
122.873,124.875,R235-S01-T003-U000040,[우스꽝스러운 효과음][시연의 아파하는 신음],,우스꽝스러운 효과음 시연의 아파하는 신음
130.922,132.591,R235-S01-T003-U000041,"야, 이거 몰카 아니야?","야 , 이거 몰카 아니야 ?","야 , 이거 몰카 아니야 ?"
132.674,133.884,R235-S01-T003-U000042,[익살스러운 효과음],,익살스러운 효과음
134.593,136.803,R235-S01-T003-U000043,"아휴, 또 연예인 병 도지셨네","아휴 , 또 연예인 병 도지셨네","아휴 , 또 연예인 병 도지셨네"
136.887,138.972,R235-S01-T003-U000044,[우스꽝스러운 효과음][익살스러운 음악],,우스꽝스러운 효과음 익살스러운 음악
141.35,142.934,R235-S01-T003-U000045,[시아와 시연의 깊은 한숨],,시아와 시연의 깊은 한숨
143.935,144.895,R235-S01-T003-U000046,[시아의 한숨],,시아의 한숨
147.189,148.231,R235-S01-T003-U000047,[피식],,피식
148.523,151.818,R235-S01-T003-U000048,"야, 이 촌발 날리는목걸이는 또 뭐냐?","야 , 이 촌발 날리는목걸이는 또 뭐냐 ?","야 , 이 촌발 날리는목걸이는 또 뭐냐 ?"
153.195,154.112,R235-S01-T003-U000049,[시아의 기가 찬 숨소리],,시아의 기가 찬 숨소리
154.196,156.49,R235-S01-T003-U000050,(타로 마스터)내가 타로 인생 30년 동안,내가 타로 인생 년 동안,타로 마스터 내가 타로 인생 년 동안
156.573,158.617,R235-S01-T003-U000051,이런 카드를 잡은 건너 하나뿐이야,이런 카드를 잡은 건너 하나뿐이야,이런 카드를 잡은 건너 하나뿐이야
158.7,160.243,R235-S01-T003-U000052,소원을 말해 봐그럼 이루어질 거니까,소원을 말해 봐그럼 이루어질 거니까,소원을 말해 봐그럼 이루어질 거니까
160.327,162.621,R235-S01-T003-U000053,(시연)왜? 권시아랑 나랑바뀌게 해 준다고 하지,왜 ? 권시아랑 나랑바뀌게 해 준다고 하지,시연 왜 ? 권시아랑 나랑바뀌게 해 준다고 하지
163.497,166.083,R235-S01-T003-U000054,(타로 마스터)감당하지 못하겠거든그때는 다시 와,감당하지 못하겠거든그때는 다시 와,타로 마스터 감당하지 못하겠거든그때는 다시 와
166.875,167.876,R235-S01-T003-U000055,떼지 마![비명 지르는 효과음],떼지 마 !,떼지 마 ! 비명 지르는 효과음
167.959,170.337,R235-S01-T003-U000056,"아이, 깜짝이야!아, 왜 소리를 질러!","아이 , 깜짝이야 ! 아 , 왜 소리를 질러 !","아이 , 깜짝이야 ! 아 , 왜 소리를 질러 !"
170.504,171.38,R235-S01-T003-U000057,[시아의 성난 숨소리],,시아의 성난 숨소리
176.843,177.719,R235-S01-T003-U000058,[시연이 옷장을 달칵 연다],,시연이 옷장을 달칵 연다
178.929,180.138,R235-S01-T003-U000059,[작은 소리로]몰카 같은데,몰카 같은데,작은 소리로 몰카 같은데
181.932,184.267,R235-S01-T003-U000060,"얼른 입어, 갈 데가 있어","얼른 입어 , 갈 데가 있어","얼른 입어 , 갈 데가 있어"
186.103,187.145,R235-S01-T003-U000061,[시아가 언짢은 숨을 내뱉는다],,시아가 언짢은 숨을 내뱉는다
187.229,190.732,R235-S01-T003-U000062,그래서 30년 동안아무도 뽑지 않은 카드를,그래서 년 동안아무도 뽑지 않은 카드를,그래서 년 동안아무도 뽑지 않은 카드를
190.941,192.15,R235-S01-T003-U000063,네가 뽑았고,네가 뽑았고,네가 뽑았고
192.275,195.237,R235-S01-T003-U000064,소원을 빌었는데 이루어졌다?,소원을 빌었는데 이루어졌다 ?,소원을 빌었는데 이루어졌다 ?
197.656,198.698,R235-S01-T003-U000065,[시아의 기가 찬 웃음],,시아의 기가 찬 웃음
199.491,200.575,R235-S01-T003-U000066,미안해,미안해,미안해
200.826,203.87,R235-S01-T003-U000067,내가 모든 여성들의워너비인 줄은 알았지만,내가 모든 여성들의워너비인 줄은 알았지만,내가 모든 여성들의워너비인 줄은 알았지만
204.955,206.581,R235-S01-T003-U000068,너까지 그럴 줄은 몰랐네,너까지 그럴 줄은 몰랐네,너까지 그럴 줄은 몰랐네
206.748,208.5,R235-S01-T003-U000069,"그, 그런 거 아니거든","그 , 그런 거 아니거든","그 , 그런 거 아니거든"
209.96,210.836,R235-S01-T003-U000070,[시아의 화가 난 한숨],,시아의 화가 난 한숨
210.919,212.671,R235-S01-T003-U000071,[댕 울리는 효과음](시연)망했다,망했다,댕 울리는 효과음 시연 망했다
212.796,214.297,R235-S01-T003-U000072,[기운 없는 목소리로]사라졌어,사라졌어,기운 없는 목소리로 사라졌어
214.381,215.841,R235-S01-T003-U000073,"(시아)뭐, 뭐가 사라...","뭐 , 뭐가 사라 . . .","시아 뭐 , 뭐가 사라 . . ."
216.508,218.635,R235-S01-T003-U000074,"아, 저, 저, 저기요","아 , 저 , 저 , 저기요","아 , 저 , 저 , 저기요"
218.719,220.095,R235-S01-T003-U000075,[문을 툭툭 두드리며]아무도 안 계세요?,아무도 안 계세요 ?,문을 툭툭 두드리며 아무도 안 계세요 ?
221.346,222.389,R235-S01-T003-U000076,[댕 울리는 효과음],,댕 울리는 효과음
222.472,224.433,R235-S01-T003-U000077,"저기, 저기요!","저기 , 저기요 !","저기 , 저기요 !"
224.683,225.892,R235-S01-T003-U000078,아무도 없어요?,아무도 없어요 ?,아무도 없어요 ?
226.977,227.853,R235-S01-T003-U000079,(시아)아이씨,아이씨,시아 아이씨
228.311,229.187,R235-S01-T003-U000080,저...,저 . . .,저 . . .
230.689,231.606,R235-S01-T003-U000081,저기요!,저기요 !,저기요 !
231.94,234.443,R235-S01-T003-U000082,"여, 여기요, 아무도 없어?","여 , 여기요 , 아무도 없어 ?","여 , 여기요 , 아무도 없어 ?"
235.193,236.361,R235-S01-T003-U000083,아이씨,아이씨,아이씨
236.486,239.114,R235-S01-T003-U000084,"아유, 진짜, 야![아기 울음 효과음][맹수의 포효 효과음]","아유 , 진짜 , 야 !","아유 , 진짜 , 야 ! 아기 울음 효과음 맹수의 포효 효과음"
240.449,242.951,R235-S01-T003-U000085,그럼 이 여자가한 달 있다 돌아오면,그럼 이 여자가한 달 있다 돌아오면,그럼 이 여자가한 달 있다 돌아오면
243.326,244.369,R235-S01-T003-U000086,다 해결되는 거야?,다 해결되는 거야 ?,다 해결되는 거야 ?
244.828,245.954,R235-S01-T003-U000087,그렇지 않을까?,그렇지 않을까 ?,그렇지 않을까 ?
246.746,249.166,R235-S01-T003-U000088,감당 못 하겠으면 오라 그랬거든,감당 못 하겠으면 오라 그랬거든,감당 못 하겠으면 오라 그랬거든
251.877,254.713,R235-S01-T003-U000089,그럼 한 달만 버티면 되겠네,그럼 한 달만 버티면 되겠네,그럼 한 달만 버티면 되겠네
255.922,257.799,R235-S01-T003-U000090,한 달이나 버텨야 하는 거야?,한 달이나 버텨야 하는 거야 ?,한 달이나 버텨야 하는 거야 ?
258.258,259.217,R235-S01-T003-U000091,[의미심장한 효과음],,의미심장한 효과음
259.342,260.385,R235-S01-T003-U000092,딱 한 달이야,딱 한 달이야,딱 한 달이야
260.802,262.012,R235-S01-T003-U000093,절대 걸리지 마,절대 걸리지 마,절대 걸리지 마
262.554,263.555,R235-S01-T003-U000094,절대![쿵 하는 효과음],절대 !,절대 ! 쿵 하는 효과음
265.474,266.475,R235-S01-T003-U000095,[시아의 한숨],,시아의 한숨
272.522,273.774,R235-S01-T003-U000096,[툭 부딪친다][시아의 아파하는 신음],,툭 부딪친다 시아의 아파하는 신음
278.862,279.946,R235-S01-T003-U000097,"(시아)[속삭이며]아, 빨리 들어와","아 , 빨리 들어와","시아 속삭이며 아 , 빨리 들어와"
282.783,283.825,R235-S01-T003-U000098,너 잘 들어,너 잘 들어,너 잘 들어
283.909,287.496,R235-S01-T003-U000099,다시 되돌아오기 전까지절대 들키면 안 돼,다시 되돌아오기 전까지절대 들키면 안 돼,다시 되돌아오기 전까지절대 들키면 안 돼
287.871,288.705,R235-S01-T003-U000100,(시연)응,응,시연 응
288.788,291.583,R235-S01-T003-U000101,누군가 먼저 말을 걸기 전까지는절대 말하지 마,누군가 먼저 말을 걸기 전까지는절대 말하지 마,누군가 먼저 말을 걸기 전까지는절대 말하지 마
291.666,294.127,R235-S01-T003-U000102,말을 해야 될 때는네가 할 수 있는 한,말을 해야 될 때는네가 할 수 있는 한,말을 해야 될 때는네가 할 수 있는 한
294.211,296.755,R235-S01-T003-U000103,최대치의 열 배로차갑고 싸가지 없게,최대치의 열 배로차갑고 싸가지 없게,최대치의 열 배로차갑고 싸가지 없게
297.214,302.511,R235-S01-T003-U000104,"뭐, 매니저 오빠, 멤버들코디, 주변 사람, 싹 다 반말","뭐 , 매니저 오빠 , 멤버들코디 , 주변 사람 , 싹 다 반말","뭐 , 매니저 오빠 , 멤버들코디 , 주변 사람 , 싹 다 반말"
302.969,304.638,R235-S01-T003-U000105,왜 그래야 되는데?,왜 그래야 되는데 ?,왜 그래야 되는데 ?
304.721,305.764,R235-S01-T003-U000106,[피식],,피식
306.223,307.432,R235-S01-T003-U000107,그게 권시아니까,그게 권시아니까,그게 권시아니까
307.516,309.059,R235-S01-T003-U000108,[낄낄 웃는 효과음]못된 년,못된 년,낄낄 웃는 효과음 못된 년
309.142,310.56,R235-S01-T003-U000109,- 뚱뚱한 년- 뭐?[꿍 하는 효과음],뚱뚱한 년 뭐 ?,뚱뚱한 년 뭐 ? 꿍 하는 효과음
310.769,313.146,R235-S01-T003-U000110,"야, 아, 지금 싸울 때가 아니고","야 , 아 , 지금 싸울 때가 아니고","야 , 아 , 지금 싸울 때가 아니고"
313.271,314.773,R235-S01-T003-U000111,착하게 살아서 뭐하냐,착하게 살아서 뭐하냐,착하게 살아서 뭐하냐
315.023,317.359,R235-S01-T003-U000112,"이거 해라, 저거 해라만만하게만 보지","이거 해라 , 저거 해라만만하게만 보지","이거 해라 , 저거 해라만만하게만 보지"
317.442,318.36,R235-S01-T003-U000113,[옅은 한숨],,옅은 한숨
318.443,320.529,R235-S01-T003-U000114,"아, 전번 알려 달라","아 , 전번 알려 달라","아 , 전번 알려 달라"
320.654,323.865,R235-S01-T003-U000115,그냥 따로 한번 만나 보자이런 남자들 싹 다 잘라 내,그냥 따로 한번 만나 보자이런 남자들 싹 다 잘라 내,그냥 따로 한번 만나 보자이런 남자들 싹 다 잘라 내
324.032,324.991,R235-S01-T003-U000116,- (시아) 쯧- 어,쯧 어,시아 쯧 어
326.117,327.577,R235-S01-T003-U000117,매니저 오빠가알아서 잘라 내겠지만,매니저 오빠가알아서 잘라 내겠지만,매니저 오빠가알아서 잘라 내겠지만
327.786,329.412,R235-S01-T003-U000118,그건 또 왜?,그건 또 왜 ?,그건 또 왜 ?
329.621,333.083,R235-S01-T003-U000119,국민 요정 권시아가열애설이라도 나 봐,국민 요정 권시아가열애설이라도 나 봐,국민 요정 권시아가열애설이라도 나 봐
333.166,334.042,R235-S01-T003-U000120,[기가 찬 웃음],,기가 찬 웃음
334.334,338.338,R235-S01-T003-U000121,그건 뭐 국민들 뒤통수를냅다 갈기겠다는 거거든?,그건 뭐 국민들 뒤통수를냅다 갈기겠다는 거거든 ?,그건 뭐 국민들 뒤통수를냅다 갈기겠다는 거거든 ?
338.421,340.382,R235-S01-T003-U000122,[한숨 쉬며]가장 큰 문제는,가장 큰 문제는,한숨 쉬며 가장 큰 문제는
340.882,341.967,R235-S01-T003-U000123,컴백 무대인데,컴백 무대인데,컴백 무대인데
342.801,345.512,R235-S01-T003-U000124,[짜증 섞인 숨을 내뱉으며]내가 왜 서두르자고,내가 왜 서두르자고,짜증 섞인 숨을 내뱉으며 내가 왜 서두르자고
345.595,347.472,R235-S01-T003-U000125,"아, 왜 떼를 써 가지고아...","아 , 왜 떼를 써 가지고아 . . .","아 , 왜 떼를 써 가지고아 . . ."
347.681,348.89,R235-S01-T003-U000126,미룰 수는 없어?,미룰 수는 없어 ?,미룰 수는 없어 ?
349.641,350.85,R235-S01-T003-U000127,그냥 계속 아프다고 할까?,그냥 계속 아프다고 할까 ?,그냥 계속 아프다고 할까 ?
351.226,354.688,R235-S01-T003-U000128,[피식하며]단순 피로라고이미 기사 다 났거든?,단순 피로라고이미 기사 다 났거든 ?,피식하며 단순 피로라고이미 기사 다 났거든 ?
354.813,357.065,R235-S01-T003-U000129,그리고 어디 하나 부러져도,그리고 어디 하나 부러져도,그리고 어디 하나 부러져도
357.148,360.402,R235-S01-T003-U000130,스케줄이 줄줄이 있어서목발이라도 짚고 가야 돼,스케줄이 줄줄이 있어서목발이라도 짚고 가야 돼,스케줄이 줄줄이 있어서목발이라도 짚고 가야 돼
362.195,363.363,R235-S01-T003-U000131,"야, 옆으로 가 봐","야 , 옆으로 가 봐","야 , 옆으로 가 봐"
364.698,365.574,R235-S01-T003-U000132,야,야,야
365.782,367.45,R235-S01-T003-U000133,[신나는 음악이 흘러나온다]봐 봐,봐 봐,신나는 음악이 흘러나온다 봐 봐
373.748,374.749,R235-S01-T003-U000134,할 수 있겠어?,할 수 있겠어 ?,할 수 있겠어 ?
