begin,end,id,text,prep_verbal,prep_read
3358.48,3362.234,R142-S01-T006-U000974,양 갈래 머리에 빨간 코트를 입은일곱 세 여아를 발견하신 분은,양 갈래 머리에 빨간 코트를 입은일곱 세 여아를 발견하신 분은,양 갈래 머리에 빨간 코트를 입은일곱 세 여아를 발견하신 분은
3362.317,3364.111,R142-S01-T006-U000975,[아이가 연신 엉엉 운다]인포메이션 센터로…,인포메이션 센터로,아이가 연신 엉엉 운다 인포메이션 센터로
3364.194,3365.862,R142-S01-T006-U000976,- (덕출) 아가야- (아이) 엄마,아가야 엄마,덕출 아가야 아이 엄마
3365.946,3367.614,R142-S01-T006-U000977,(스피커 속 안내원) 다시 한번안내 말씀 드립니다,다시 한번안내 말씀 드립니다,스피커 속 안내원 다시 한번안내 말씀 드립니다
3367.698,3370.492,R142-S01-T006-U000978,"- (아이) 엄마!- (덕출) 아, 아가야[안내 방송이 흘러나온다]","엄마 ! 아 , 아가야","아이 엄마 ! 덕출 아 , 아가야 안내 방송이 흘러나온다"
3370.576,3372.327,R142-S01-T006-U000979,(스피커 속 안내원) 일곱 살 여아를발견하신 분은,일곱 살 여아를발견하신 분은,스피커 속 안내원 일곱 살 여아를발견하신 분은
3372.411,3375.372,R142-S01-T006-U000980,인포메이션 센터로연락 주시기 바랍니다,인포메이션 센터로연락 주시기 바랍니다,인포메이션 센터로연락 주시기 바랍니다
3383.213,3385.007,R142-S01-T006-U000981,[무거운 음악],,무거운 음악
3415.12,3417.372,R142-S01-T006-U000982,"아, 이 양반은 사탕 사러 가서왜 이렇게 안 와?","아 , 이 양반은 사탕 사러 가서왜 이렇게 안 와 ?","아 , 이 양반은 사탕 사러 가서왜 이렇게 안 와 ?"
3418.79,3420.792,R142-S01-T006-U000983,내가 같이 갈 걸 그랬나?,내가 같이 갈 걸 그랬나 ?,내가 같이 갈 걸 그랬나 ?
3428.467,3429.343,R142-S01-T006-U000984,[한숨],,한숨
3441.063,3443.148,R142-S01-T006-U000985,"(덕출) 아, 저, 저기요","아 , 저 , 저기요","덕출 아 , 저 , 저기요"
3444.399,3445.734,R142-S01-T006-U000986,"저, 잠깐만요!","저 , 잠깐만요 !","저 , 잠깐만요 !"
3446.318,3447.319,R142-S01-T006-U000987,(스피커 속 안내원) 저희 아쿠아리움은,저희 아쿠아리움은,스피커 속 안내원 저희 아쿠아리움은
3447.402,3450.322,R142-S01-T006-U000988,잠시 후 20시영업을 종료할 예정이오니,잠시 후 시영업을 종료할 예정이오니,잠시 후 시영업을 종료할 예정이오니
3450.405,3452.366,R142-S01-T006-U000989,[무거운 음악]관람에 참고하시기 바랍니다,관람에 참고하시기 바랍니다,무거운 음악 관람에 참고하시기 바랍니다
3455.118,3457.746,R142-S01-T006-U000990,"아니, 하필 핸드폰도나한테 두고 가서는","아니 , 하필 핸드폰도나한테 두고 가서는","아니 , 하필 핸드폰도나한테 두고 가서는"
3465.128,3466.38,R142-S01-T006-U000991,성산 아버지,성산 아버지,성산 아버지
3467.881,3468.965,R142-S01-T006-U000992,"아휴, 참","아휴 , 참","아휴 , 참"
3470.342,3471.426,R142-S01-T006-U000993,여보!,여보 !,여보 !
3475.013,3476.223,R142-S01-T006-U000994,성산 아버지,성산 아버지,성산 아버지
3479.893,3481.061,R142-S01-T006-U000995,(해남) 여보!,여보 !,해남 여보 !
3482.437,3483.438,R142-S01-T006-U000996,[해남의 한숨],,해남의 한숨
3484.981,3486.316,R142-S01-T006-U000997,어떡해,어떡해,어떡해
3489.736,3490.946,R142-S01-T006-U000998,[휴대전화 조작음],,휴대전화 조작음
3491.029,3492.698,R142-S01-T006-U000999,[통화 연결음],,통화 연결음
3495.409,3498.412,R142-S01-T006-U001000,[안내 음성] 연결이 되지 않아음성 사서함으로 연결되며,연결이 되지 않아음성 사서함으로 연결되며,안내 음성 연결이 되지 않아음성 사서함으로 연결되며
3498.495,3500.163,R142-S01-T006-U001001,삐 소리 후 통화료가…,삐 소리 후 통화료가,삐 소리 후 통화료가
3501.748,3503.041,R142-S01-T006-U001002,[휴대전화 조작음],,휴대전화 조작음
3503.125,3504.71,R142-S01-T006-U001003,[통화 연결음],,통화 연결음
3533.196,3534.489,R142-S01-T006-U001004,[휴대전화 진동음],,휴대전화 진동음
3540.454,3541.538,R142-S01-T006-U001005,[헛기침],,헛기침
3543.623,3544.833,R142-S01-T006-U001006,"예, 할아버지, 제가 나중에…","예 , 할아버지 , 제가 나중에","예 , 할아버지 , 제가 나중에"
3544.916,3546.209,R142-S01-T006-U001007,"어, 채록이니?","어 , 채록이니 ?","어 , 채록이니 ?"
3547.502,3548.545,R142-S01-T006-U001008,"할, 할머니?","할 , 할머니 ?","할 , 할머니 ?"
3548.628,3550.714,R142-S01-T006-U001009,"어, 내가 지금 급해서","어 , 내가 지금 급해서","어 , 내가 지금 급해서"
3550.797,3552.591,R142-S01-T006-U001010,애들은 전화를 안 받고,애들은 전화를 안 받고,애들은 전화를 안 받고
3552.674,3554.301,R142-S01-T006-U001011,(해남) 그래서 내가 너한테 전화를…,그래서 내가 너한테 전화를,해남 그래서 내가 너한테 전화를
3554.384,3555.469,R142-S01-T006-U001012,무슨 일 있으세요?,무슨 일 있으세요 ?,무슨 일 있으세요 ?
3556.052,3557.387,R142-S01-T006-U001013,왜 할아버지 폰으로…,왜 할아버지 폰으로,왜 할아버지 폰으로
3559.264,3560.64,R142-S01-T006-U001014,이 양반이 없어졌어,이 양반이 없어졌어,이 양반이 없어졌어
3561.725,3563.059,R142-S01-T006-U001015,네?[무거운 음악],네 ?,네 ? 무거운 음악
3566.688,3569.024,R142-S01-T006-U001016,[발걸음이 울린다],,발걸음이 울린다
3618.74,3620.742,R142-S01-T006-U001017,[감성적인 음악],,감성적인 음악
3642.722,3645.183,R142-S01-T006-U001018,(채록) 할아버지가 왜 없어져요길이 엇갈린 거 아니에요?,할아버지가 왜 없어져요길이 엇갈린 거 아니에요 ?,채록 할아버지가 왜 없어져요길이 엇갈린 거 아니에요 ?
3645.267,3647.519,R142-S01-T006-U001019,(덕출) 늘 채록이가 부러웠어요,늘 채록이가 부러웠어요,덕출 늘 채록이가 부러웠어요
3647.602,3650.605,R142-S01-T006-U001020,[채록이 피식 웃는다]10년만 더 일찍 시작했으면 좋았을걸,년만 더 일찍 시작했으면 좋았을걸,채록이 피식 웃는다 년만 더 일찍 시작했으면 좋았을걸
3650.689,3653.984,R142-S01-T006-U001021,(승주) 내가 보여 주고 싶은 춤네가 보여 줄 수 있을 것 같았어,내가 보여 주고 싶은 춤네가 보여 줄 수 있을 것 같았어,승주 내가 보여 주고 싶은 춤네가 보여 줄 수 있을 것 같았어
3654.651,3655.777,R142-S01-T006-U001022,(중식) 너 통증이 어느 정도야?,너 통증이 어느 정도야 ?,중식 너 통증이 어느 정도야 ?
3656.361,3658.155,R142-S01-T006-U001023,(채록) 저도 이젠 좀 날아 보고 싶은데,저도 이젠 좀 날아 보고 싶은데,채록 저도 이젠 좀 날아 보고 싶은데
3658.238,3659.781,R142-S01-T006-U001024,(여자) 춤바람 나신 거라면서요?,춤바람 나신 거라면서요 ?,여자 춤바람 나신 거라면서요 ?
3659.865,3662.159,R142-S01-T006-U001025,(해남) 우리 성산 아버지는예술 하는 거라고!,우리 성산 아버지는예술 하는 거라고 !,해남 우리 성산 아버지는예술 하는 거라고 !
3662.242,3664.035,R142-S01-T006-U001026,(채록) 몸이 기억할 때까지연습해야 된다고요,몸이 기억할 때까지연습해야 된다고요,채록 몸이 기억할 때까지연습해야 된다고요
3664.119,3665.537,R142-S01-T006-U001027,앙 아방,앙 아방,앙 아방
3666.496,3669.749,R142-S01-T006-U001028,(덕출) 무대에 꼭 오르고 싶다,무대에 꼭 오르고 싶다,덕출 무대에 꼭 오르고 싶다
3673.378,3675.38,R142-S01-T006-U001029,자막: 유세미랑,자막 유세미랑,자막 유세미랑
13.013,14.431,R142-S01-T007-U000001,"""NETFLIX 오리지널 시리즈""",,
14.514,16.433,R142-S01-T007-U000002,[주제곡],,주제곡
47.047,48.257,R142-S01-T007-U000003,"[무거운 음악]어, 채록이니?","어 , 채록이니 ?","무거운 음악 어 , 채록이니 ?"
48.34,49.633,R142-S01-T007-U000004,"할, 할머니?","할 , 할머니 ?","할 , 할머니 ?"
49.716,51.802,R142-S01-T007-U000005,"어, 내가 지금 급해서","어 , 내가 지금 급해서","어 , 내가 지금 급해서"
51.885,53.679,R142-S01-T007-U000006,애들은 전화를 안 받고,애들은 전화를 안 받고,애들은 전화를 안 받고
53.762,55.305,R142-S01-T007-U000007,(해남) 그래서 내가 너한테 전화를…,그래서 내가 너한테 전화를,해남 그래서 내가 너한테 전화를
55.389,57.015,R142-S01-T007-U000008,무슨 일 있으세요?,무슨 일 있으세요 ?,무슨 일 있으세요 ?
57.099,58.475,R142-S01-T007-U000009,왜 할아버지 폰으로…,왜 할아버지 폰으로,왜 할아버지 폰으로
59.309,60.936,R142-S01-T007-U000010,이 양반이 없어졌어,이 양반이 없어졌어,이 양반이 없어졌어
61.812,62.771,R142-S01-T007-U000011,네?,네 ?,네 ?
92.259,93.885,R142-S01-T007-U000012,"- (채록) 할머니- (해남) 어, 채록아","할머니 어 , 채록아","채록 할머니 해남 어 , 채록아"
94.761,95.929,R142-S01-T007-U000013,(채록) 할아버지가 왜 없어져요,할아버지가 왜 없어져요,채록 할아버지가 왜 없어져요
96.013,98.598,R142-S01-T007-U000014,길이 엇갈린 거 아니에요? 어쩌다가요?,길이 엇갈린 거 아니에요 ? 어쩌다가요 ?,길이 엇갈린 거 아니에요 ? 어쩌다가요 ?
98.682,100.309,R142-S01-T007-U000015,사탕 사러 갔다가 안 오잖아,사탕 사러 갔다가 안 오잖아,사탕 사러 갔다가 안 오잖아
100.392,103.395,R142-S01-T007-U000016,"(해남) 아니, 핸드폰도 나한테 있는데이 일을 어째","아니 , 핸드폰도 나한테 있는데이 일을 어째","해남 아니 , 핸드폰도 나한테 있는데이 일을 어째"
103.478,104.604,R142-S01-T007-U000017,별일 없겠지?,별일 없겠지 ?,별일 없겠지 ?
105.397,106.315,R142-S01-T007-U000018,제가 찾아 볼게요,제가 찾아 볼게요,제가 찾아 볼게요
106.398,107.733,R142-S01-T007-U000019,"- 어, 나도 같이- (채록) 아니요","어 , 나도 같이 아니요","어 , 나도 같이 채록 아니요"
107.816,109.776,R142-S01-T007-U000020,(채록) 할아버지가여기로 나오실 수도 있으니까,할아버지가여기로 나오실 수도 있으니까,채록 할아버지가여기로 나오실 수도 있으니까
109.86,110.819,R142-S01-T007-U000021,할머니는 여기 계세요,할머니는 여기 계세요,할머니는 여기 계세요
110.902,112.529,R142-S01-T007-U000022,"어, 채록이 네 말이 맞는다","어 , 채록이 네 말이 맞는다","어 , 채록이 네 말이 맞는다"
112.612,114.239,R142-S01-T007-U000023,"그래, 난 여기 있을게","그래 , 난 여기 있을게","그래 , 난 여기 있을게"
129.504,132.09,R142-S01-T007-U000024,"(직원1) 할머니그, 저희가 더 찾아 보겠지만","할머니그 , 저희가 더 찾아 보겠지만","직원 할머니그 , 저희가 더 찾아 보겠지만"
132.174,133.717,R142-S01-T007-U000025,CCTV를 봤는데 할아버지가 안 보여요,를 봤는데 할아버지가 안 보여요,를 봤는데 할아버지가 안 보여요
134.301,136.72,R142-S01-T007-U000026,"어떡해, 아휴, 어떡해","어떡해 , 아휴 , 어떡해","어떡해 , 아휴 , 어떡해"
140.974,142.601,R142-S01-T007-U000027,(스피커 속 안내원) 잠시안내 방송 드립니다,잠시안내 방송 드립니다,스피커 속 안내원 잠시안내 방송 드립니다
142.684,146.438,R142-S01-T007-U000028,저희 아쿠아리움은잠시 후 영업이 종료될 예정이오니[무거운 음악],저희 아쿠아리움은잠시 후 영업이 종료될 예정이오니,저희 아쿠아리움은잠시 후 영업이 종료될 예정이오니 무거운 음악
146.521,149.816,R142-S01-T007-U000029,관람 중인 손님들께서는안전히 귀가해 주시기 바랍니다,관람 중인 손님들께서는안전히 귀가해 주시기 바랍니다,관람 중인 손님들께서는안전히 귀가해 주시기 바랍니다
151.651,152.903,R142-S01-T007-U000030,(덕출) 내 핸드폰,내 핸드폰,덕출 내 핸드폰
155.28,157.074,R142-S01-T007-U000031,"아, 해남이가 갖고 있지","아 , 해남이가 갖고 있지","아 , 해남이가 갖고 있지"
159.076,160.41,R142-S01-T007-U000032,"아, 기다릴 텐데","아 , 기다릴 텐데","아 , 기다릴 텐데"
163.497,165.082,R142-S01-T007-U000033,[가쁜 숨소리],,가쁜 숨소리
170.796,172.339,R142-S01-T007-U000034,"아, 대체 어디 간 거야?","아 , 대체 어디 간 거야 ?","아 , 대체 어디 간 거야 ?"
174.341,175.717,R142-S01-T007-U000035,- (덕출) 아…- (직원2) 어?,아 어 ?,덕출 아 직원 어 ?
176.551,178.053,R142-S01-T007-U000036,(직원2) 이쪽에서 뭐 하십니까?,이쪽에서 뭐 하십니까 ?,직원 이쪽에서 뭐 하십니까 ?
178.845,179.971,R142-S01-T007-U000037,"아, 죄송합니다","아 , 죄송합니다","아 , 죄송합니다"
180.889,182.182,R142-S01-T007-U000038,길을 잃어서요,길을 잃어서요,길을 잃어서요
182.265,183.433,R142-S01-T007-U000039,(직원2) 아…,아,직원 아
184.059,185.727,R142-S01-T007-U000040,"- 이쪽으로 오이소- (덕출) 아, 예","이쪽으로 오이소 아 , 예","이쪽으로 오이소 덕출 아 , 예"
187.062,188.897,R142-S01-T007-U000041,[문이 달칵 열린다],,문이 달칵 열린다
191.024,193.443,R142-S01-T007-U000042,"(덕출) 아, 아, 예, 감사합니다네, 감사합니다","아 , 아 , 예 , 감사합니다네 , 감사합니다","덕출 아 , 아 , 예 , 감사합니다네 , 감사합니다"
199.616,201.493,R142-S01-T007-U000043,[무거운 음악],,무거운 음악
215.382,216.216,R142-S01-T007-U000044,(덕출) 응?,응 ?,덕출 응 ?
217.509,218.385,R142-S01-T007-U000045,어,어,어
225.559,226.726,R142-S01-T007-U000046,[채록의 한숨],,채록의 한숨
236.987,238.071,R142-S01-T007-U000047,(채록) 할아버지!,할아버지 !,채록 할아버지 !
238.655,240.115,R142-S01-T007-U000048,(덕출) 응?[채록의 한숨],응 ?,덕출 응 ? 채록의 한숨
242.451,243.91,R142-S01-T007-U000049,"아니, 대체 어디 있었던 거예요?","아니 , 대체 어디 있었던 거예요 ?","아니 , 대체 어디 있었던 거예요 ?"
243.994,245.662,R142-S01-T007-U000050,"채록아, 네가 여길 어떻게…","채록아 , 네가 여길 어떻게","채록아 , 네가 여길 어떻게"
245.745,246.788,R142-S01-T007-U000051,걱정했잖아요,걱정했잖아요,걱정했잖아요
247.289,248.54,R142-S01-T007-U000052,얼마나 찾았는지 아세요?,얼마나 찾았는지 아세요 ?,얼마나 찾았는지 아세요 ?
248.623,250.917,R142-S01-T007-U000053,날? 날 왜 찾아?,날 ? 날 왜 찾아 ?,날 ? 날 왜 찾아 ?
251.001,253.128,R142-S01-T007-U000054,"아니, 할머니가 할아버지 없어졌다고…","아니 , 할머니가 할아버지 없어졌다고","아니 , 할머니가 할아버지 없어졌다고"
253.879,255.13,R142-S01-T007-U000055,해남이가?,해남이가 ?,해남이가 ?
255.213,256.339,R142-S01-T007-U000056,[한숨],,한숨
257.048,258.383,R142-S01-T007-U000057,(채록) 예,예,채록 예
258.467,259.634,R142-S01-T007-U000058,[휴대전화 조작음],,휴대전화 조작음
260.469,261.762,R142-S01-T007-U000059,[휴대전화 진동음][휴대전화를 탁 집어 든다],,휴대전화 진동음 휴대전화를 탁 집어 든다
263.221,264.723,R142-S01-T007-U000060,[휴대전화 조작음],,휴대전화 조작음
264.806,265.849,R142-S01-T007-U000061,"어, 채록아","어 , 채록아","어 , 채록아"
266.558,267.642,R142-S01-T007-U000062,나 여기…,나 여기,나 여기
268.393,269.811,R142-S01-T007-U000063,찾았어?,찾았어 ?,찾았어 ?
269.895,272.481,R142-S01-T007-U000064,"(해남) [안도하며] 아이고, 감사합니다아이고","아이고 , 감사합니다아이고","해남 안도하며 아이고 , 감사합니다아이고"
273.064,274.649,R142-S01-T007-U000065,"아니야, 내가 그리로 갈게","아니야 , 내가 그리로 갈게","아니야 , 내가 그리로 갈게"
274.733,277.694,R142-S01-T007-U000066,"나 지금 가, 가슴이 두근거려서가만히 못 있겠어","나 지금 가 , 가슴이 두근거려서가만히 못 있겠어","나 지금 가 , 가슴이 두근거려서가만히 못 있겠어"
278.278,279.237,R142-S01-T007-U000067,그래,그래,그래
280.614,282.365,R142-S01-T007-U000068,(덕출) 괜히 나 때문에 여기까지,괜히 나 때문에 여기까지,덕출 괜히 나 때문에 여기까지
283.366,285.243,R142-S01-T007-U000069,"발목은 좀 어때, 아프지 않고?","발목은 좀 어때 , 아프지 않고 ?","발목은 좀 어때 , 아프지 않고 ?"
285.827,287.496,R142-S01-T007-U000070,"좀 전까지 연습하다 왔는데요, 뭐","좀 전까지 연습하다 왔는데요 , 뭐","좀 전까지 연습하다 왔는데요 , 뭐"
288.205,289.456,R142-S01-T007-U000071,괜찮아요,괜찮아요,괜찮아요
291.082,293.835,R142-S01-T007-U000072,근데 할아버지아쿠아리움엔 왜 온 거예요?,근데 할아버지아쿠아리움엔 왜 온 거예요 ?,근데 할아버지아쿠아리움엔 왜 온 거예요 ?
295.212,296.755,R142-S01-T007-U000073,"결혼기념일이야, 오늘이","결혼기념일이야 , 오늘이","결혼기념일이야 , 오늘이"
296.838,298.048,R142-S01-T007-U000074,와,와,와
298.131,299.633,R142-S01-T007-U000075,할머니 진짜 화나셨겠다,할머니 진짜 화나셨겠다,할머니 진짜 화나셨겠다
299.716,300.759,R142-S01-T007-U000076,[다가오는 발걸음][멋쩍은 웃음],,다가오는 발걸음 멋쩍은 웃음
300.842,301.968,R142-S01-T007-U000077,(덕출) 아이고,아이고,덕출 아이고
302.052,303.011,R142-S01-T007-U000078,(해남) 화만 나게?,화만 나게 ?,해남 화만 나게 ?
303.094,304.679,R142-S01-T007-U000079,"복장이 터진다, 내가","복장이 터진다 , 내가","복장이 터진다 , 내가"
304.763,307.14,R142-S01-T007-U000080,콧구멍이 두 개니까 숨을 쉬어!,콧구멍이 두 개니까 숨을 쉬어 !,콧구멍이 두 개니까 숨을 쉬어 !
307.224,309.059,R142-S01-T007-U000081,채록이 아니면 어쩔 뻔했어요,채록이 아니면 어쩔 뻔했어요,채록이 아니면 어쩔 뻔했어요
309.142,310.227,R142-S01-T007-U000082,"아니, 그게…","아니 , 그게","아니 , 그게"
310.31,313.688,R142-S01-T007-U000083,(해남) 아니정신을 얻다 두고 다니는 거예요,아니정신을 얻다 두고 다니는 거예요,해남 아니정신을 얻다 두고 다니는 거예요
313.772,316.274,R142-S01-T007-U000084,"살 거 샀으면은 곧장 와야지, 응?","살 거 샀으면은 곧장 와야지 , 응 ?","살 거 샀으면은 곧장 와야지 , 응 ?"
316.358,318.61,R142-S01-T007-U000085,길이 헷갈리면 사람들한테 물어보든가,길이 헷갈리면 사람들한테 물어보든가,길이 헷갈리면 사람들한테 물어보든가
318.693,321.947,R142-S01-T007-U000086,대체 40년 동안집배원 일은 어떻게 했어요?,대체 년 동안집배원 일은 어떻게 했어요 ?,대체 년 동안집배원 일은 어떻게 했어요 ?
323.156,325.408,R142-S01-T007-U000087,"아이고, 내 사탕은 사 오지도 않았네","아이고 , 내 사탕은 사 오지도 않았네","아이고 , 내 사탕은 사 오지도 않았네"
325.492,328.453,R142-S01-T007-U000088,"(덕출) 아니, 어떤 애가길을 잃은 것 같아서 쫓아가다가…","아니 , 어떤 애가길을 잃은 것 같아서 쫓아가다가","덕출 아니 , 어떤 애가길을 잃은 것 같아서 쫓아가다가"
328.537,329.955,R142-S01-T007-U000089,(해남) 아이고! 오지랖 넓은 거는,아이고 ! 오지랖 넓은 거는,해남 아이고 ! 오지랖 넓은 거는
330.038,332.207,R142-S01-T007-U000090,당신 앞가림이나 잘해요,당신 앞가림이나 잘해요,당신 앞가림이나 잘해요
332.707,335.544,R142-S01-T007-U000091,내가 오죽했으면채록이한테 연락했겠어요,내가 오죽했으면채록이한테 연락했겠어요,내가 오죽했으면채록이한테 연락했겠어요
336.127,338.004,R142-S01-T007-U000092,"(채록) 아, 아니요저는 괜찮아요, 할머니","아 , 아니요저는 괜찮아요 , 할머니","채록 아 , 아니요저는 괜찮아요 , 할머니"
338.088,339.089,R142-S01-T007-U000093,"(해남) 아, 괜찮기는 뭐가 괜찮아!","아 , 괜찮기는 뭐가 괜찮아 !","해남 아 , 괜찮기는 뭐가 괜찮아 !"
339.172,341.716,R142-S01-T007-U000094,콩쿠르인가 뭔가로 한창 바쁠 텐데,콩쿠르인가 뭔가로 한창 바쁠 텐데,콩쿠르인가 뭔가로 한창 바쁠 텐데
342.384,344.094,R142-S01-T007-U000095,"미안해, 해남아[해남의 못마땅한 신음]","미안해 , 해남아","미안해 , 해남아 해남의 못마땅한 신음"
348.181,350.6,R142-S01-T007-U000096,안 따라와요? 집에 안 가?,안 따라와요 ? 집에 안 가 ?,안 따라와요 ? 집에 안 가 ?
350.684,351.56,R142-S01-T007-U000097,(덕출) [힘주며] 응,응,덕출 힘주며 응
356.189,357.357,R142-S01-T007-U000098,응,응,응
368.451,370.245,R142-S01-T007-U000099,"(해남) 택시비 해, 오늘 애썼다","택시비 해 , 오늘 애썼다","해남 택시비 해 , 오늘 애썼다"
371.955,373.206,R142-S01-T007-U000100,"아, 아니에요, 할머니","아 , 아니에요 , 할머니","아 , 아니에요 , 할머니"
373.29,375.5,R142-S01-T007-U000101,"아유, 할미가 고마워서 그래","아유 , 할미가 고마워서 그래","아유 , 할미가 고마워서 그래"
376.96,378.461,R142-S01-T007-U000102,(채록) 고맙습니다[해남이 살짝 웃는다],고맙습니다,채록 고맙습니다 해남이 살짝 웃는다
383.967,384.884,R142-S01-T007-U000103,가세요,가세요,가세요
384.968,387.47,R142-S01-T007-U000104,"- (해남) 응, 고마워- (덕출) 응","응 , 고마워 응","해남 응 , 고마워 덕출 응"
397.606,399.357,R142-S01-T007-U000105,[잔잔한 음악],,잔잔한 음악
422.005,423.882,R142-S01-T007-U000106,채록이 얼굴이 안 좋네,채록이 얼굴이 안 좋네,채록이 얼굴이 안 좋네
424.507,425.967,R142-S01-T007-U000107,무슨 일 있나?,무슨 일 있나 ?,무슨 일 있나 ?
427.344,429.721,R142-S01-T007-U000108,당신 걱정하느라 그렇지,당신 걱정하느라 그렇지,당신 걱정하느라 그렇지
432.766,433.892,R142-S01-T007-U000109,그런가?,그런가 ?,그런가 ?
456.665,457.624,R142-S01-T007-U000110,[한숨],,한숨
461.461,463.171,R142-S01-T007-U000111,그럼 이번 콩쿠르 포기해,그럼 이번 콩쿠르 포기해,그럼 이번 콩쿠르 포기해
463.797,465.09,R142-S01-T007-U000112,(채록) 예?,예 ?,채록 예 ?
466.341,468.635,R142-S01-T007-U000113,"아, 싫어요제가 왜 콩쿠르를 포기해요","아 , 싫어요제가 왜 콩쿠르를 포기해요","아 , 싫어요제가 왜 콩쿠르를 포기해요"
468.718,470.47,R142-S01-T007-U000114,- (채록) 잘할 수 있다니까요?- 그건 내가 판단해,잘할 수 있다니까요 ? 그건 내가 판단해,채록 잘할 수 있다니까요 ? 그건 내가 판단해
470.553,472.18,R142-S01-T007-U000115,쌤이 무슨 자격으로요,쌤이 무슨 자격으로요,쌤이 무슨 자격으로요
473.974,475.684,R142-S01-T007-U000116,(승주) 그래서 내가 발레 그만둔 거야,그래서 내가 발레 그만둔 거야,승주 그래서 내가 발레 그만둔 거야
476.184,477.811,R142-S01-T007-U000117,너처럼 고집부리고 오만해서,너처럼 고집부리고 오만해서,너처럼 고집부리고 오만해서
488.113,489.906,R142-S01-T007-U000118,[글씨를 쓱쓱 쓴다],,글씨를 쓱쓱 쓴다
495.995,498.498,R142-S01-T007-U000119,(라디오 속 DJ) 3696 님이문자를 보내 주셨네요,님이문자를 보내 주셨네요,라디오 속 님이문자를 보내 주셨네요
499.082,501.918,R142-S01-T007-U000120,(라디오 속 DJ) '취준생의 정글에서막 탈출한 신입 사원입니다',취준생의 정글에서막 탈출한 신입 사원입니다,라디오 속 취준생의 정글에서막 탈출한 신입 사원입니다
502.002,503.962,R142-S01-T007-U000121,'저 잘할 수 있겠죠?',저 잘할 수 있겠죠 ?,저 잘할 수 있겠죠 ?
504.045,505.255,R142-S01-T007-U000122,'응원해 주세요',응원해 주세요,응원해 주세요
505.338,507.799,R142-S01-T007-U000123,"와, 잘할 수 있죠, 그럼","와 , 잘할 수 있죠 , 그럼","와 , 잘할 수 있죠 , 그럼"
507.882,509.884,R142-S01-T007-U000124,청취자분들과 함께저 역시 응원하겠습니다,청취자분들과 함께저 역시 응원하겠습니다,청취자분들과 함께저 역시 응원하겠습니다
512.804,514.597,R142-S01-T007-U000125,"뭐야, 그 옷은?","뭐야 , 그 옷은 ?","뭐야 , 그 옷은 ?"
515.223,516.391,R142-S01-T007-U000126,면접이라도 봐?,면접이라도 봐 ?,면접이라도 봐 ?
517.016,519.894,R142-S01-T007-U000127,"아, 면접은 이미 봤고","아 , 면접은 이미 봤고","아 , 면접은 이미 봤고"
521.896,522.981,R142-S01-T007-U000128,나 취직했어,나 취직했어,나 취직했어
523.857,525.442,R142-S01-T007-U000129,(성산) 취직했다고?,취직했다고 ?,성산 취직했다고 ?
525.525,526.86,R142-S01-T007-U000130,어느 회사야?,어느 회사야 ?,어느 회사야 ?
527.819,529.988,R142-S01-T007-U000131,(애란) 너벌써 좋아하는 거 찾은 거야?,너벌써 좋아하는 거 찾은 거야 ?,애란 너벌써 좋아하는 거 찾은 거야 ?
530.655,531.823,R142-S01-T007-U000132,그건 아니고,그건 아니고,그건 아니고
531.906,534.325,R142-S01-T007-U000133,선배가 소개해 준 자리인데일단 해 보려고,선배가 소개해 준 자리인데일단 해 보려고,선배가 소개해 준 자리인데일단 해 보려고
534.993,537.287,R142-S01-T007-U000134,"뭐든 해 봐야 좋은지, 싫은지","뭐든 해 봐야 좋은지 , 싫은지","뭐든 해 봐야 좋은지 , 싫은지"
537.37,538.747,R142-S01-T007-U000135,"맞는지, 안 맞는지 아니까","맞는지 , 안 맞는지 아니까","맞는지 , 안 맞는지 아니까"
538.83,541.624,R142-S01-T007-U000136,"(성산) 아이, 그러니까회사가 어디냐고","아이 , 그러니까회사가 어디냐고","성산 아이 , 그러니까회사가 어디냐고"
542.167,543.293,R142-S01-T007-U000137,[은호의 옅은 한숨],,은호의 옅은 한숨
543.376,545.211,R142-S01-T007-U000138,(성산) 뭐? 비정규직?,뭐 ? 비정규직 ?,성산 뭐 ? 비정규직 ?
545.879,547.213,R142-S01-T007-U000139,프리랜서?,프리랜서 ?,프리랜서 ?
548.173,549.924,R142-S01-T007-U000140,뭐든 해 본다잖아,뭐든 해 본다잖아,뭐든 해 본다잖아
550.508,553.72,R142-S01-T007-U000141,"아, 지금 그런 한가한 소리가 나와?당신 엄마 맞냐?","아 , 지금 그런 한가한 소리가 나와 ? 당신 엄마 맞냐 ?","아 , 지금 그런 한가한 소리가 나와 ? 당신 엄마 맞냐 ?"
553.803,555.096,R142-S01-T007-U000142,어머,어머,어머
555.18,557.807,R142-S01-T007-U000143,"아니, 일이라는 게 비전이 있고전망이 있어야지","아니 , 일이라는 게 비전이 있고전망이 있어야지","아니 , 일이라는 게 비전이 있고전망이 있어야지"
558.391,560.31,R142-S01-T007-U000144,(성산) 어영부영 헛짓하다가취직 시즌 놓치면[애란의 한숨],어영부영 헛짓하다가취직 시즌 놓치면,성산 어영부영 헛짓하다가취직 시즌 놓치면 애란의 한숨
560.393,561.686,R142-S01-T007-U000145,당신이 책임질 거야?,당신이 책임질 거야 ?,당신이 책임질 거야 ?
