begin,end,id,text,prep_verbal,prep_read
2457.997,2459.207,R116-S01-T006-U000724,우린 정당방위였다고!,우린 정당방위였다고 !,우린 정당방위였다고 !
2459.29,2460.667,R116-S01-T006-U000725,그건 당신들 주장일 뿐이야!,그건 당신들 주장일 뿐이야 !,그건 당신들 주장일 뿐이야 !
2461.334,2462.502,R116-S01-T006-U000726,(우진) 중요한 건,중요한 건,우진 중요한 건
2462.585,2465.713,R116-S01-T006-U000727,당신들이 약속을 어기고여기서 사람을 죽였다는 거지!,당신들이 약속을 어기고여기서 사람을 죽였다는 거지 !,당신들이 약속을 어기고여기서 사람을 죽였다는 거지 !
2465.797,2468.174,R116-S01-T006-U000728,(우진) 지금도 당신들을강제 진압하라는 여론이,지금도 당신들을강제 진압하라는 여론이,우진 지금도 당신들을강제 진압하라는 여론이
2468.257,2469.842,R116-S01-T006-U000729,엄청나게 우세한 상황이야!,엄청나게 우세한 상황이야 !,엄청나게 우세한 상황이야 !
2469.926,2472.136,R116-S01-T006-U000730,우리도 인질들의 안전을 위해서,우리도 인질들의 안전을 위해서,우리도 인질들의 안전을 위해서
2472.22,2474.347,R116-S01-T006-U000731,최대한 협상에 응하고는 있지만,최대한 협상에 응하고는 있지만,최대한 협상에 응하고는 있지만
2474.43,2475.598,R116-S01-T006-U000732,[앤이 저항한다]이렇게 된 이상,이렇게 된 이상,앤이 저항한다 이렇게 된 이상
2475.682,2477.225,R116-S01-T006-U000733,대화로 더 이상 이 상황을,대화로 더 이상 이 상황을,대화로 더 이상 이 상황을
2477.308,2479.31,R116-S01-T006-U000734,풀어 나갈 수가 없을 거 같아[카메라 셔터음],풀어 나갈 수가 없을 거 같아,풀어 나갈 수가 없을 거 같아 카메라 셔터음
2479.394,2481.854,R116-S01-T006-U000735,그러니까 최악의 상황을원하는 게 아니라면,그러니까 최악의 상황을원하는 게 아니라면,그러니까 최악의 상황을원하는 게 아니라면
2483.189,2486.401,R116-S01-T006-U000736,어린 학생들만이라도 풀어줘,어린 학생들만이라도 풀어줘,어린 학생들만이라도 풀어줘
2486.484,2489.821,R116-S01-T006-U000737,[저마다 재촉한다]- (남자7) 그렇지!- (남자8) 풀어줘!,그렇지 ! 풀어줘 !,저마다 재촉한다 남자 그렇지 ! 남자 풀어줘 !
2489.904,2492.323,R116-S01-T006-U000738,협상을 지속할명분을 달라는 말이야,협상을 지속할명분을 달라는 말이야,협상을 지속할명분을 달라는 말이야
2492.407,2493.658,R116-S01-T006-U000739,[헛웃음],,헛웃음
2495.076,2496.994,R116-S01-T006-U000740,(베를린) 명분? 솔직해지자우,명분 ? 솔직해지자우,베를린 명분 ? 솔직해지자우
2497.078,2500.289,R116-S01-T006-U000741,사실은 이 미국 대사놈 딸을빼내려는 거 아니네?,사실은 이 미국 대사놈 딸을빼내려는 거 아니네 ?,사실은 이 미국 대사놈 딸을빼내려는 거 아니네 ?
2500.373,2502.834,R116-S01-T006-U000742,(베를린) 여기 싹 다밀어 버리기 좋게 말이야!,여기 싹 다밀어 버리기 좋게 말이야 !,베를린 여기 싹 다밀어 버리기 좋게 말이야 !
2502.917,2504.585,R116-S01-T006-U000743,강제 진압이 두렵긴 한가 보네,강제 진압이 두렵긴 한가 보네,강제 진압이 두렵긴 한가 보네
2505.336,2507.797,R116-S01-T006-U000744,[앤의 힘주는 신음](앤) 저 여기 남을게요!,저 여기 남을게요 !,앤의 힘주는 신음 앤 저 여기 남을게요 !
2507.88,2508.84,R116-S01-T006-U000745,[앤의 힘겨운 신음],,앤의 힘겨운 신음
2508.923,2509.924,R116-S01-T006-U000746,들었지?,들었지 ?,들었지 ?
2510.466,2512.802,R116-S01-T006-U000747,그럼 앤을 제외한다른 학생들이라도,그럼 앤을 제외한다른 학생들이라도,그럼 앤을 제외한다른 학생들이라도
2512.885,2514.512,R116-S01-T006-U000748,집에 돌려보내는 게 어때?,집에 돌려보내는 게 어때 ?,집에 돌려보내는 게 어때 ?
2515.471,2516.723,R116-S01-T006-U000749,[베를린의 난감한 숨소리],,베를린의 난감한 숨소리
2517.849,2519.017,R116-S01-T006-U000750,[긴장되는 음악][못마땅한 숨소리],,긴장되는 음악 못마땅한 숨소리
2519.1,2522.145,R116-S01-T006-U000751,"[시끌시끌하다]- (남자9) 풀어줘, 풀어줘!- (남자10) 학생들이라도 풀어줘!","풀어줘 , 풀어줘 ! 학생들이라도 풀어줘 !","시끌시끌하다 남자 풀어줘 , 풀어줘 ! 남자 학생들이라도 풀어줘 !"
2527.358,2529.527,R116-S01-T006-U000752,- 뭐야?- (스태프) 퀵이 주고 가던데요?,뭐야 ? 퀵이 주고 가던데요 ?,뭐야 ? 스태프 퀵이 주고 가던데요 ?
2532.488,2533.781,R116-S01-T006-U000753,"기럼 뭐, 할 수 없디","기럼 뭐 , 할 수 없디","기럼 뭐 , 할 수 없디"
2533.865,2535.324,R116-S01-T006-U000754,"(베를린) 그, 누구 말이 맞는지","그 , 누구 말이 맞는지","베를린 그 , 누구 말이 맞는지"
2535.408,2537.201,R116-S01-T006-U000755,직접 들어보믄 되갔네,직접 들어보믄 되갔네,직접 들어보믄 되갔네
2539.871,2541.289,R116-S01-T006-U000756,[앤의 짜증 섞인 숨소리],,앤의 짜증 섞인 숨소리
2555.887,2558.014,R116-S01-T006-U000757,[흥미진진한 음악],,흥미진진한 음악
2569.484,2571.36,R116-S01-T006-U000758,"(서장) 뭐야, 죽인 게 아니었어?","뭐야 , 죽인 게 아니었어 ?","서장 뭐야 , 죽인 게 아니었어 ?"
2572.653,2574.864,R116-S01-T006-U000759,(도쿄) 우리가 철저히 감췄던 것은,우리가 철저히 감췄던 것은,도쿄 우리가 철저히 감췄던 것은
2574.947,2577.658,R116-S01-T006-U000760,사실 박철우의 죽음이 아니라,사실 박철우의 죽음이 아니라,사실 박철우의 죽음이 아니라
2578.326,2579.911,R116-S01-T006-U000761,그의 생존이었다,그의 생존이었다,그의 생존이었다
2581.204,2584.123,R116-S01-T006-U000762,(도청 속 우진) 제때제대로 된 정보를 준다,제때제대로 된 정보를 준다,도청 속 우진 제때제대로 된 정보를 준다
2584.207,2586.25,R116-S01-T006-U000763,원칙대로만 하면여론도 깨달을 거예요,원칙대로만 하면여론도 깨달을 거예요,원칙대로만 하면여론도 깨달을 거예요
2587.21,2589.253,R116-S01-T006-U000764,그들이 화낼 상대는 우리가 아니라,그들이 화낼 상대는 우리가 아니라,그들이 화낼 상대는 우리가 아니라
2589.337,2591.172,R116-S01-T006-U000765,[교수의 힘주는 신음]놈들이라는 걸,놈들이라는 걸,교수의 힘주는 신음 놈들이라는 걸
2591.255,2594.133,R116-S01-T006-U000766,(베를린) 기래서 차는어드래 잘 해결된 거네?,기래서 차는어드래 잘 해결된 거네 ?,베를린 기래서 차는어드래 잘 해결된 거네 ?
2594.217,2596.427,R116-S01-T006-U000767,그것보다 무슨 일이 있었던 거야?,그것보다 무슨 일이 있었던 거야 ?,그것보다 무슨 일이 있었던 거야 ?
2596.511,2599.055,R116-S01-T006-U000768,쥐새끼 한 마리가 나와서 잡았디,쥐새끼 한 마리가 나와서 잡았디,쥐새끼 한 마리가 나와서 잡았디
2599.138,2600.389,R116-S01-T006-U000769,설마 죽였니?,설마 죽였니 ?,설마 죽였니 ?
2600.473,2604.519,R116-S01-T006-U000770,[총성이 탕탕 울린다](도쿄) 물론 베를린의 총알은정확히 경찰의 심장을 향했다,물론 베를린의 총알은정확히 경찰의 심장을 향했다,총성이 탕탕 울린다 도쿄 물론 베를린의 총알은정확히 경찰의 심장을 향했다
2605.144,2607.063,R116-S01-T006-U000771,[방아쇠가 딸깍거린다]베를린은 당장이라도,베를린은 당장이라도,방아쇠가 딸깍거린다 베를린은 당장이라도
2607.146,2609.44,R116-S01-T006-U000772,[도쿄가 소리친다]놈의 머리통을날려버리고 싶었지만,놈의 머리통을날려버리고 싶었지만,도쿄가 소리친다 놈의 머리통을날려버리고 싶었지만
2609.524,2610.983,R116-S01-T006-U000773,지독한 화풀이로 대신했다,지독한 화풀이로 대신했다,지독한 화풀이로 대신했다
2611.067,2612.944,R116-S01-T006-U000774,[베를린의 거친 숨소리],,베를린의 거친 숨소리
2613.027,2615.238,R116-S01-T006-U000775,하지만 그는 살아 있었다[덴버의 놀란 숨소리],하지만 그는 살아 있었다,하지만 그는 살아 있었다 덴버의 놀란 숨소리
2616.197,2619.492,R116-S01-T006-U000776,교수가 그렇게도 강조했던원칙을 지킨 것이었다,교수가 그렇게도 강조했던원칙을 지킨 것이었다,교수가 그렇게도 강조했던원칙을 지킨 것이었다
2619.575,2621.327,R116-S01-T006-U000777,(교수) 베를린이원칙을 지켜준 덕분에,베를린이원칙을 지켜준 덕분에,교수 베를린이원칙을 지켜준 덕분에
2621.41,2624.372,R116-S01-T006-U000778,여론을 우리 편으로 만들 수 있는절호의 기회가 생긴 거야,여론을 우리 편으로 만들 수 있는절호의 기회가 생긴 거야,여론을 우리 편으로 만들 수 있는절호의 기회가 생긴 거야
2624.455,2627.792,R116-S01-T006-U000779,경찰은 박철우가 죽었다고확신하고 있어,경찰은 박철우가 죽었다고확신하고 있어,경찰은 박철우가 죽었다고확신하고 있어
2627.875,2631.045,R116-S01-T006-U000780,우린 그 점을 역이용한다[의미심장한 효과음],우린 그 점을 역이용한다,우린 그 점을 역이용한다 의미심장한 효과음
2632.797,2634.674,R116-S01-T006-U000781,[시끌시끌하다](남자11) 이게 무슨 소리야!,이게 무슨 소리야 !,시끌시끌하다 남자 이게 무슨 소리야 !
2634.757,2636.092,R116-S01-T006-U000782,[어두운 음악],,어두운 음악
2636.175,2637.677,R116-S01-T006-U000783,(TV 속 앵커1) 속보를전해드리겠습니다,속보를전해드리겠습니다,속 앵커 속보를전해드리겠습니다
2637.76,2639.929,R116-S01-T006-U000784,방금 저희 방송사 중계차에,방금 저희 방송사 중계차에,방금 저희 방송사 중계차에
2640.012,2642.723,R116-S01-T006-U000785,익명의 제보 영상이 배달됐는데요,익명의 제보 영상이 배달됐는데요,익명의 제보 영상이 배달됐는데요
2642.807,2645.518,R116-S01-T006-U000786,놀랍게도 영상엔어제 총성이 울렸던,놀랍게도 영상엔어제 총성이 울렸던,놀랍게도 영상엔어제 총성이 울렸던
2645.601,2647.728,R116-S01-T006-U000787,조폐국 내부 상황이담겨 있었습니다,조폐국 내부 상황이담겨 있었습니다,조폐국 내부 상황이담겨 있었습니다
2648.604,2651.44,R116-S01-T006-U000788,(베를린) 특작대원 박철우는인질들과 같은 옷을 입고,특작대원 박철우는인질들과 같은 옷을 입고,베를린 특작대원 박철우는인질들과 같은 옷을 입고
2651.524,2653.484,R116-S01-T006-U000789,조폐국에 잠입해서리[화재경보기가 울린다],조폐국에 잠입해서리,조폐국에 잠입해서리 화재경보기가 울린다
2653.568,2657.864,R116-S01-T006-U000790,소요를 일으키고 그 틈을 이용해서우리 지휘관을 죽이려고까지 했어,소요를 일으키고 그 틈을 이용해서우리 지휘관을 죽이려고까지 했어,소요를 일으키고 그 틈을 이용해서우리 지휘관을 죽이려고까지 했어
2658.614,2661.033,R116-S01-T006-U000791,"뭐, 거기까지는 그럴 수 있다 치자경찰이니까[인질들이 아우성친다]","뭐 , 거기까지는 그럴 수 있다 치자경찰이니까","뭐 , 거기까지는 그럴 수 있다 치자경찰이니까 인질들이 아우성친다"
2661.826,2663.244,R116-S01-T006-U000792,그런데 그 뒤에는?,그런데 그 뒤에는 ?,그런데 그 뒤에는 ?
2663.327,2666.08,R116-S01-T006-U000793,박철우 요원! 다음 작전은 뭐였네?,박철우 요원 ! 다음 작전은 뭐였네 ?,박철우 요원 ! 다음 작전은 뭐였네 ?
2667.582,2668.624,R116-S01-T006-U000794,"그, 내래 얘기해 줄까?","그 , 내래 얘기해 줄까 ?","그 , 내래 얘기해 줄까 ?"
2668.708,2671.544,R116-S01-T006-U000795,우리가 지휘관을 잃고우왕좌왕하는 사이에,우리가 지휘관을 잃고우왕좌왕하는 사이에,우리가 지휘관을 잃고우왕좌왕하는 사이에
2671.627,2673.546,R116-S01-T006-U000796,무력 진압이 들어오기로 돼 있었디,무력 진압이 들어오기로 돼 있었디,무력 진압이 들어오기로 돼 있었디
2673.629,2675.047,R116-S01-T006-U000797,[저마다 놀란다][카메라 셔터음],,저마다 놀란다 카메라 셔터음
2675.131,2677.425,R116-S01-T006-U000798,[사람들이 술렁인다],,사람들이 술렁인다
2679.01,2681.47,R116-S01-T006-U000799,(베를린) 인질들은아무것도 모르고 있었어,인질들은아무것도 모르고 있었어,베를린 인질들은아무것도 모르고 있었어
2681.554,2683.055,R116-S01-T006-U000800,내가 박철우를 제압하지 않았다믄,내가 박철우를 제압하지 않았다믄,내가 박철우를 제압하지 않았다믄
2683.139,2685.141,R116-S01-T006-U000801,무력 진압이실제로 여기 들어왔다믄,무력 진압이실제로 여기 들어왔다믄,무력 진압이실제로 여기 들어왔다믄
2685.224,2687.226,R116-S01-T006-U000802,인질들은 어케 됐을 거 같네?,인질들은 어케 됐을 거 같네 ?,인질들은 어케 됐을 거 같네 ?
2687.31,2689.353,R116-S01-T006-U000803,뭐라고 답하든사람들이 믿어주갔어?,뭐라고 답하든사람들이 믿어주갔어 ?,뭐라고 답하든사람들이 믿어주갔어 ?
2689.437,2692.648,R116-S01-T006-U000804,(베를린) 인질들을 위하는 척총알받이로 쓰려던 주제에,인질들을 위하는 척총알받이로 쓰려던 주제에,베를린 인질들을 위하는 척총알받이로 쓰려던 주제에
2692.732,2696.193,R116-S01-T006-U000805,뻔뻔하게 거짓말이나 일삼는니들 경찰 얘기를 말이야!,뻔뻔하게 거짓말이나 일삼는니들 경찰 얘기를 말이야 !,뻔뻔하게 거짓말이나 일삼는니들 경찰 얘기를 말이야 !
2696.277,2698.195,R116-S01-T006-U000806,[저마다 항의한다],,저마다 항의한다
2698.279,2699.655,R116-S01-T006-U000807,(남자12) 그게 사람이야?,그게 사람이야 ?,남자 그게 사람이야 ?
2699.739,2701.991,R116-S01-T006-U000808,[저마다 연신 항의한다],,저마다 연신 항의한다
2704.118,2705.703,R116-S01-T006-U000809,"아니, 나중에…","아니 , 나중에","아니 , 나중에"
2709.79,2712.96,R116-S01-T006-U000810,(TV 속 베를린) 다들 알다시피우린 돈을 훔치러 온 범죄자요,다들 알다시피우린 돈을 훔치러 온 범죄자요,속 베를린 다들 알다시피우린 돈을 훔치러 온 범죄자요
2713.044,2715.922,R116-S01-T006-U000811,다만 사람 목숨이 귀한 줄은누구보다 잘 알고 있지,다만 사람 목숨이 귀한 줄은누구보다 잘 알고 있지,다만 사람 목숨이 귀한 줄은누구보다 잘 알고 있지
2716.005,2717.465,R116-S01-T006-U000812,여기 있는 이 경찰들보단 말이야,여기 있는 이 경찰들보단 말이야,여기 있는 이 경찰들보단 말이야
2718.09,2719.342,R116-S01-T006-U000813,(TV 속 베를린) 이 조폐국 안에서,이 조폐국 안에서,속 베를린 이 조폐국 안에서
2720.092,2721.969,R116-S01-T006-U000814,누군가 목숨을 잃어야 한다면,누군가 목숨을 잃어야 한다면,누군가 목숨을 잃어야 한다면
2722.72,2724.472,R116-S01-T006-U000815,그 첫 번째는 내가 될 거이니,그 첫 번째는 내가 될 거이니,그 첫 번째는 내가 될 거이니
2726.015,2728.351,R116-S01-T006-U000816,그 전에는아무도 죽게 놔두지 않갔어,그 전에는아무도 죽게 놔두지 않갔어,그 전에는아무도 죽게 놔두지 않갔어
2731.646,2734.023,R116-S01-T006-U000817,[카메라 셔터음이 연신 울린다],,카메라 셔터음이 연신 울린다
2744.617,2746.16,R116-S01-T006-U000818,강도들의 리더로 보이는,강도들의 리더로 보이는,강도들의 리더로 보이는
2746.244,2747.787,R116-S01-T006-U000819,(TV 속 앵커2)남성이 밝힌 바와 같이[함께 감탄한다],남성이 밝힌 바와 같이,속 앵커 남성이 밝힌 바와 같이 함께 감탄한다
2747.87,2749.121,R116-S01-T006-U000820,현재까지 인질극에서,현재까지 인질극에서,현재까지 인질극에서
2749.205,2751.999,R116-S01-T006-U000821,한 건의 사망자도발생하지 않고 있으며…,한 건의 사망자도발생하지 않고 있으며,한 건의 사망자도발생하지 않고 있으며
2752.083,2754.293,R116-S01-T006-U000822,(도쿄) [한숨 쉬며] 뭐 하는 거야?[TV 속 뉴스가 계속된다],뭐 하는 거야 ?,도쿄 한숨 쉬며 뭐 하는 거야 ? 속 뉴스가 계속된다
2754.377,2756.087,R116-S01-T006-U000823,교수가 TV 보지 말랬잖아,교수가 보지 말랬잖아,교수가 보지 말랬잖아
2756.754,2759.006,R116-S01-T006-U000824,"(리우) 에이, 또 그놈의 교수","에이 , 또 그놈의 교수","리우 에이 , 또 그놈의 교수"
2759.09,2762.51,R116-S01-T006-U000825,"(나이로비) 아, 기분 좀 내는 거야딱딱하게 굴기는","아 , 기분 좀 내는 거야딱딱하게 굴기는","나이로비 아 , 기분 좀 내는 거야딱딱하게 굴기는"
2762.593,2766.222,R116-S01-T006-U000826,"(덴버) 마! 짭새들 제대로한 방 멕인 거 아이가, 어?","마 ! 짭새들 제대로한 방 멕인 거 아이가 , 어 ?","덴버 마 ! 짭새들 제대로한 방 멕인 거 아이가 , 어 ?"
2766.305,2767.932,R116-S01-T006-U000827,"완전히 난리 났다, 지금","완전히 난리 났다 , 지금","완전히 난리 났다 , 지금"
2768.015,2769.475,R116-S01-T006-U000828,특히 막판에 베를린!,특히 막판에 베를린 !,특히 막판에 베를린 !
2769.558,2772.895,R116-S01-T006-U000829,"니 완전히 찢어불었다, 어?[덴버와 리우의 웃음]","니 완전히 찢어불었다 , 어 ?","니 완전히 찢어불었다 , 어 ? 덴버와 리우의 웃음"
2774.689,2775.982,R116-S01-T006-U000830,[베를린의 헛기침],,베를린의 헛기침
2776.065,2777.692,R116-S01-T006-U000831,(베를린) 대장님이 끄라면 꺼야디,대장님이 끄라면 꺼야디,베를린 대장님이 끄라면 꺼야디
2778.401,2780.486,R116-S01-T006-U000832,(덴버) 어?[나이로비의 아쉬운 탄성],어 ?,덴버 어 ? 나이로비의 아쉬운 탄성
2781.153,2782.154,R116-S01-T006-U000833,"뭐고, 이거, 어?","뭐고 , 이거 , 어 ?","뭐고 , 이거 , 어 ?"
2782.238,2784.532,R116-S01-T006-U000834,"지도 좋다고보고 앉아 있었으면서, 저거, 어?","지도 좋다고보고 앉아 있었으면서 , 저거 , 어 ?","지도 좋다고보고 앉아 있었으면서 , 저거 , 어 ?"
2786.284,2787.994,R116-S01-T006-U000835,어쨌든 이 정도믄,어쨌든 이 정도믄,어쨌든 이 정도믄
2788.077,2791.664,R116-S01-T006-U000836,교수가 기렇게 강조하던 여론도어느 정도 우리 편이 됐갔디?,교수가 기렇게 강조하던 여론도어느 정도 우리 편이 됐갔디 ?,교수가 기렇게 강조하던 여론도어느 정도 우리 편이 됐갔디 ?
2791.747,2793.582,R116-S01-T006-U000837,"잘해줬어, 베를린","잘해줬어 , 베를린","잘해줬어 , 베를린"
2793.666,2796.294,R116-S01-T006-U000838,[덴버의 웃음][나이로비의 탄성와 웃음],,덴버의 웃음 나이로비의 탄성와 웃음
2796.377,2799.588,R116-S01-T006-U000839,[함께 웃는다],,함께 웃는다
2799.672,2800.965,R116-S01-T006-U000840,[모스크바의 가쁜 숨소리],,모스크바의 가쁜 숨소리
2801.048,2802.341,R116-S01-T006-U000841,"(덴버) 아, 와, 와, 와, 와?","아 , 와 , 와 , 와 , 와 ?","덴버 아 , 와 , 와 , 와 , 와 ?"
2802.425,2804.176,R116-S01-T006-U000842,또 뭔 일 생겼나? 어?,또 뭔 일 생겼나 ? 어 ?,또 뭔 일 생겼나 ? 어 ?
2804.26,2805.428,R116-S01-T006-U000843,"아, 그기…","아 , 그기","아 , 그기"
2805.511,2807.555,R116-S01-T006-U000844,[모스크바의 가쁜 숨소리],,모스크바의 가쁜 숨소리
2808.973,2811.1,R116-S01-T006-U000845,[나이로비의 놀란 탄성][잔잔한 음악],,나이로비의 놀란 탄성 잔잔한 음악
2811.183,2815.604,R116-S01-T006-U000846,고마 흙이 나왔다![저마다 탄성을 지른다],고마 흙이 나왔다 !,고마 흙이 나왔다 ! 저마다 탄성을 지른다
2816.314,2818.691,R116-S01-T006-U000847,"(덴버) 아, 그라믄땅 다 판 거가, 이제, 어?","아 , 그라믄땅 다 판 거가 , 이제 , 어 ?","덴버 아 , 그라믄땅 다 판 거가 , 이제 , 어 ?"
2818.774,2822.153,R116-S01-T006-U000848,[함께 환호한다],,함께 환호한다
2822.236,2824.238,R116-S01-T006-U000849,[덴버의 웃음](나이로비) 돈도 거의 다 찍어 가,돈도 거의 다 찍어 가,덴버의 웃음 나이로비 돈도 거의 다 찍어 가
2824.322,2827.908,R116-S01-T006-U000850,3일이면 이 좆같은 조폐국에서나갈 수 있다고!,일이면 이 좆같은 조폐국에서나갈 수 있다고 !,일이면 이 좆같은 조폐국에서나갈 수 있다고 !
2827.992,2829.577,R116-S01-T006-U000851,[저마다 웃으며 환호한다],,저마다 웃으며 환호한다
2829.66,2831.078,R116-S01-T006-U000852,"드디어 끝이 보인다, 그렇지?","드디어 끝이 보인다 , 그렇지 ?","드디어 끝이 보인다 , 그렇지 ?"
2832.663,2833.914,R116-S01-T006-U000853,[함께 웃는다],,함께 웃는다
2833.998,2836.375,R116-S01-T006-U000854,[나이로비의 감격한 숨소리](모스크바) [웃으며] 돈 가지고…,돈 가지고,나이로비의 감격한 숨소리 모스크바 웃으며 돈 가지고
2839.045,2840.338,R116-S01-T006-U000855,[벅찬 숨소리],,벅찬 숨소리
2844.8,2848.012,R116-S01-T006-U000856,[함께 웃는다](도쿄) 우린 잠시희망에 부풀었지만,우린 잠시희망에 부풀었지만,함께 웃는다 도쿄 우린 잠시희망에 부풀었지만
2848.763,2850.514,R116-S01-T006-U000857,모두가 그런 건 아니었다,모두가 그런 건 아니었다,모두가 그런 건 아니었다
2873.287,2875.247,R116-S01-T006-U000858,[미선의 놀란 숨소리](덴버) 쉿,쉿,미선의 놀란 숨소리 덴버 쉿
2886.675,2888.677,R116-S01-T006-U000859,(미선) 붕대 갈아주겠다고온 거예요?,붕대 갈아주겠다고온 거예요 ?,미선 붕대 갈아주겠다고온 거예요 ?
2889.47,2890.513,R116-S01-T006-U000860,"(덴버) 아, 보면 모르나?","아 , 보면 모르나 ?","덴버 아 , 보면 모르나 ?"
2891.43,2893.099,R116-S01-T006-U000861,- 이 밤에?- (덴버) 니 나가면,이 밤에 ? 니 나가면,이 밤에 ? 덴버 니 나가면
2893.182,2896.018,R116-S01-T006-U000862,여기서 있었던 일고마 싹 다 잊어뿌라,여기서 있었던 일고마 싹 다 잊어뿌라,여기서 있었던 일고마 싹 다 잊어뿌라
2899.73,2901.816,R116-S01-T006-U000863,어떻게 그럴 수가 있겠어요,어떻게 그럴 수가 있겠어요,어떻게 그럴 수가 있겠어요
2904.819,2906.237,R116-S01-T006-U000864,[덴버의 한숨],,덴버의 한숨
2906.779,2907.863,R116-S01-T006-U000865,"(덴버) 쩝, 하기사","쩝 , 하기사","덴버 쩝 , 하기사"
2907.947,2910.699,R116-S01-T006-U000866,"씁, 뭐, 보통 일 아니었지","씁 , 뭐 , 보통 일 아니었지","씁 , 뭐 , 보통 일 아니었지"
2913.953,2915.079,R116-S01-T006-U000867,미안하다,미안하다,미안하다
2916.122,2917.373,R116-S01-T006-U000868,[답답한 숨소리],,답답한 숨소리
2919.875,2920.96,R116-S01-T006-U000869,"아니, 그런 뜻이 아니라…","아니 , 그런 뜻이 아니라","아니 , 그런 뜻이 아니라"
2921.043,2923.254,R116-S01-T006-U000870,"(덴버) 니, 뭐아무 일 없었다는 듯이","니 , 뭐아무 일 없었다는 듯이","덴버 니 , 뭐아무 일 없었다는 듯이"
2923.337,2924.922,R116-S01-T006-U000871,회사 잘 댕기고,회사 잘 댕기고,회사 잘 댕기고
2925.005,2927.466,R116-S01-T006-U000872,"또 좀 제대로 된 놈 좀만나고, 어?","또 좀 제대로 된 놈 좀만나고 , 어 ?","또 좀 제대로 된 놈 좀만나고 , 어 ?"
2930.052,2931.178,R116-S01-T006-U000873,[한숨],,한숨
2937.726,2938.853,R116-S01-T006-U000874,조폐국,조폐국,조폐국
2940.271,2941.313,R116-S01-T006-U000875,관둘 거예요,관둘 거예요,관둘 거예요
2945.192,2946.026,R116-S01-T006-U000876,와?,와 ?,와 ?
2948.404,2949.53,R116-S01-T006-U000877,"아이, 씨","아이 , 씨","아이 , 씨"
2949.613,2950.448,R116-S01-T006-U000878,국장?,국장 ?,국장 ?
2950.531,2952.45,R116-S01-T006-U000879,(덴버) 그 새끼 때문에?개새끼를 그냥,그 새끼 때문에 ? 개새끼를 그냥,덴버 그 새끼 때문에 ? 개새끼를 그냥
2952.533,2954.326,R116-S01-T006-U000880,그거 아주 찍소리 못 하게 내가…,그거 아주 찍소리 못 하게 내가,그거 아주 찍소리 못 하게 내가
2955.87,2958.456,R116-S01-T006-U000881,[감미로운 음악],,감미로운 음악
2958.539,2960.875,R116-S01-T006-U000882,[미선의 떨리는 숨소리],,미선의 떨리는 숨소리
2983.814,2985.107,R116-S01-T006-U000883,[베를린의 힘겨운 숨소리],,베를린의 힘겨운 숨소리
2991.488,2992.823,R116-S01-T006-U000884,[지친 숨소리],,지친 숨소리
3022.186,3025.147,R116-S01-T006-U000885,[덴버와 미선의 가쁜 숨소리],,덴버와 미선의 가쁜 숨소리
3026.523,3028.025,R116-S01-T006-U000886,[덴버의 힘겨운 신음][미선의 놀란 숨소리],,덴버의 힘겨운 신음 미선의 놀란 숨소리
3029.109,3030.653,R116-S01-T006-U000887,[덴버가 힘겨운 숨을 내뱉는다],,덴버가 힘겨운 숨을 내뱉는다
3063.31,3064.645,R116-S01-T006-U000888,[웅성거린다],,웅성거린다
3064.728,3066.021,R116-S01-T006-U000889,(우진) 납득할 수 없습니다,납득할 수 없습니다,우진 납득할 수 없습니다
3066.105,3068.399,R116-S01-T006-U000890,책임을 지라면 제가 져야죠,책임을 지라면 제가 져야죠,책임을 지라면 제가 져야죠
3068.482,3070.401,R116-S01-T006-U000891,"(서장) 아, 어쩌겠어","아 , 어쩌겠어","서장 아 , 어쩌겠어"
3070.484,3072.444,R116-S01-T006-U000892,여론도 너무 안 좋고,여론도 너무 안 좋고,여론도 너무 안 좋고
3073.57,3074.947,R116-S01-T006-U000893,"아, 내가 힘이 있어야지","아 , 내가 힘이 있어야지","아 , 내가 힘이 있어야지"
3077.032,3080.035,R116-S01-T006-U000894,나름 윗선에서 생각해서그냥 이 정도로 끝나는 게…,나름 윗선에서 생각해서그냥 이 정도로 끝나는 게,나름 윗선에서 생각해서그냥 이 정도로 끝나는 게
3080.119,3081.328,R116-S01-T006-U000895,절 자르면,절 자르면,절 자르면
3082.246,3084.123,R116-S01-T006-U000896,대신할 사람이 없어서는 아니고요?,대신할 사람이 없어서는 아니고요 ?,대신할 사람이 없어서는 아니고요 ?
3085.291,3086.292,R116-S01-T006-U000897,[난감한 한숨],,난감한 한숨
3087.751,3089.378,R116-S01-T006-U000898,그 윗선에 전해주세요,그 윗선에 전해주세요,그 윗선에 전해주세요
3090.212,3092.881,R116-S01-T006-U000899,(도청 속 우진) 차무혁 대위갈아 치우면 저도 관두겠다고,차무혁 대위갈아 치우면 저도 관두겠다고,도청 속 우진 차무혁 대위갈아 치우면 저도 관두겠다고
3092.965,3095.968,R116-S01-T006-U000900,[도청 속 우진의 성난 숨소리][멀어지는 발소리가 흘러나온다],,도청 속 우진의 성난 숨소리 멀어지는 발소리가 흘러나온다
3096.051,3098.512,R116-S01-T006-U000901,[풀벌레 울음][카메라 셔터음],,풀벌레 울음 카메라 셔터음
3099.388,3100.681,R116-S01-T006-U000902,[한숨],,한숨
3102.266,3103.309,R116-S01-T006-U000903,(무혁) 팀장님,팀장님,무혁 팀장님
