begin,end,id,text,prep_verbal,prep_read
2521.477,2523.479,R061-S01-T002-U000751,[시위가 계속된다][한숨],,시위가 계속된다 한숨
2523.563,2525.898,R061-S01-T002-U000752,"- 난 박정자 씨 좀 보고 올게- (영호) 어, 그래","난 박정자 씨 좀 보고 올게 어 , 그래","난 박정자 씨 좀 보고 올게 영호 어 , 그래"
2525.982,2527.65,R061-S01-T002-U000753,[사람들이 분주하다],,사람들이 분주하다
2527.734,2529.277,R061-S01-T002-U000754,(의장단원) 거기다카메라 설치할 거니까,거기다카메라 설치할 거니까,의장단원 거기다카메라 설치할 거니까
2529.36,2531.362,R061-S01-T002-U000755,싹 다 들어내[남자들이 대답한다],싹 다 들어내,싹 다 들어내 남자들이 대답한다
2533.364,2534.991,R061-S01-T002-U000756,[노크 소리가 들린다],,노크 소리가 들린다
2535.074,2536.159,R061-S01-T002-U000757,(정자) 네,네,정자 네
2538.119,2539.746,R061-S01-T002-U000758,[정자가 훌쩍인다],,정자가 훌쩍인다
2547.879,2550.214,R061-S01-T002-U000759,(혜진) [살짝 웃으며]누가 그린 거예요?,누가 그린 거예요 ?,혜진 살짝 웃으며 누가 그린 거예요 ?
2550.298,2551.549,R061-S01-T002-U000760,[정자의 웃음],,정자의 웃음
2552.091,2553.05,R061-S01-T002-U000761,하율이가,하율이가,하율이가
2553.134,2554.552,R061-S01-T002-U000762,[혜진의 옅은 웃음],,혜진의 옅은 웃음
2556.763,2558.181,R061-S01-T002-U000763,(혜진) 다른 데로 옮기실래요?,다른 데로 옮기실래요 ?,혜진 다른 데로 옮기실래요 ?
2559.182,2561.893,R061-S01-T002-U000764,내일까지 여기 계시기좀 힘드실 거 같은데,내일까지 여기 계시기좀 힘드실 거 같은데,내일까지 여기 계시기좀 힘드실 거 같은데
2561.976,2563.102,R061-S01-T002-U000765,(의장단원) 저기요?,저기요 ?,의장단원 저기요 ?
2563.186,2565.188,R061-S01-T002-U000766,지금 밖에 사람 엄청 많아요,지금 밖에 사람 엄청 많아요,지금 밖에 사람 엄청 많아요
2565.271,2566.814,R061-S01-T002-U000767,예? 나갔다가다시 돌아올 수 있어요?,예 ? 나갔다가다시 돌아올 수 있어요 ?,예 ? 나갔다가다시 돌아올 수 있어요 ?
2567.44,2569.609,R061-S01-T002-U000768,"(의장단원과 정자)- 못 오면 계약 파기예요- 아니에요, 저…","못 오면 계약 파기예요 아니에요 , 저","의장단원과 정자 못 오면 계약 파기예요 아니에요 , 저"
2570.985,2572.361,R061-S01-T002-U000769,저 여기 있을 거예요,저 여기 있을 거예요,저 여기 있을 거예요
2575.615,2576.866,R061-S01-T002-U000770,여기가 편해요,여기가 편해요,여기가 편해요
2578.91,2579.952,R061-S01-T002-U000771,(혜진) 네,네,혜진 네
2582.747,2585.249,R061-S01-T002-U000772,[사람들의 환호성과 박수],,사람들의 환호성과 박수
2590.922,2593.216,R061-S01-T002-U000773,"[무거운 음악](혜진) 선배선배, 또 무슨 일이야, 어?","선배선배 , 또 무슨 일이야 , 어 ?","무거운 음악 혜진 선배선배 , 또 무슨 일이야 , 어 ?"
2593.299,2595.384,R061-S01-T002-U000774,"(영호) 진짜 미쳤다, 미쳤어","진짜 미쳤다 , 미쳤어","영호 진짜 미쳤다 , 미쳤어"
2595.468,2596.969,R061-S01-T002-U000775,"(혜진) 왜, 또 무슨 일인데?","왜 , 또 무슨 일인데 ?","혜진 왜 , 또 무슨 일인데 ?"
2597.053,2600.014,R061-S01-T002-U000776,방송국들 생중계 다 한대,방송국들 생중계 다 한대,방송국들 생중계 다 한대
2600.097,2601.849,R061-S01-T002-U000777,지상파 방송 싹 다,지상파 방송 싹 다,지상파 방송 싹 다
2601.933,2602.892,R061-S01-T002-U000778,(혜진) 뭐라고?,뭐라고 ?,혜진 뭐라고 ?
2603.684,2604.769,R061-S01-T002-U000779,[한숨],,한숨
2605.937,2608.106,R061-S01-T002-U000780,(영호) 다들 미쳐 돌아가는구나,다들 미쳐 돌아가는구나,영호 다들 미쳐 돌아가는구나
2608.648,2610.775,R061-S01-T002-U000781,[사람들의 환호성과 박수],,사람들의 환호성과 박수
2615.738,2616.989,R061-S01-T002-U000782,"(경훈) 아, 예, 안녕하세요","아 , 예 , 안녕하세요","경훈 아 , 예 , 안녕하세요"
2617.657,2620.66,R061-S01-T002-U000783,"네, 서북경찰서 강력4팀의진경훈 경사입니다","네 , 서북경찰서 강력팀의진경훈 경사입니다","네 , 서북경찰서 강력팀의진경훈 경사입니다"
2621.16,2624.122,R061-S01-T002-U000784,"예, 혹시 그, 사건 단서 같은 거좀 나왔습니까?","예 , 혹시 그 , 사건 단서 같은 거좀 나왔습니까 ?","예 , 혹시 그 , 사건 단서 같은 거좀 나왔습니까 ?"
2624.205,2625.957,R061-S01-T002-U000785,(형사9) 여기는사람들이 엄청 몰려와서,여기는사람들이 엄청 몰려와서,형사 여기는사람들이 엄청 몰려와서
2626.04,2627.834,R061-S01-T002-U000786,수사를 못 하고 있어요,수사를 못 하고 있어요,수사를 못 하고 있어요
2627.917,2630.962,R061-S01-T002-U000787,경찰들 따라다니면서증거 수집 방해하고,경찰들 따라다니면서증거 수집 방해하고,경찰들 따라다니면서증거 수집 방해하고
2631.045,2634.298,R061-S01-T002-U000788,"그, 피해자 집 근처에서 찍힌CCTV 영상이 하나 있긴 한데","그 , 피해자 집 근처에서 찍힌 영상이 하나 있긴 한데","그 , 피해자 집 근처에서 찍힌 영상이 하나 있긴 한데"
2634.382,2636.05,R061-S01-T002-U000789,너무 어두워서얼굴은 잘 안 보이더라고요,너무 어두워서얼굴은 잘 안 보이더라고요,너무 어두워서얼굴은 잘 안 보이더라고요
2636.133,2639.303,R061-S01-T002-U000790,"(경훈) 아, 그, 저기, 괜찮으시면","아 , 그 , 저기 , 괜찮으시면","경훈 아 , 그 , 저기 , 괜찮으시면"
2639.387,2641.931,R061-S01-T002-U000791,제가 그 영상을좀 봤으면 하는데요,제가 그 영상을좀 봤으면 하는데요,제가 그 영상을좀 봤으면 하는데요
2642.014,2644.642,R061-S01-T002-U000792,(형사9) 그러면제가 서에 들어가면 보내 드릴게요,그러면제가 서에 들어가면 보내 드릴게요,형사 그러면제가 서에 들어가면 보내 드릴게요
2645.226,2647.353,R061-S01-T002-U000793,"(경훈) 예부탁 좀 드리겠습니다, 예","예부탁 좀 드리겠습니다 , 예","경훈 예부탁 좀 드리겠습니다 , 예"
2647.436,2649.021,R061-S01-T002-U000794,- (경훈) 감사합니다- (형사9) 예,감사합니다 예,경훈 감사합니다 형사 예
2650.815,2653.025,R061-S01-T002-U000795,[무거운 음악][경훈의 한숨],,무거운 음악 경훈의 한숨
2655.486,2656.904,R061-S01-T002-U000796,[한숨],,한숨
2667.832,2669.625,R061-S01-T002-U000797,[한숨][통화 연결음],,한숨 통화 연결음
2672.503,2675.047,R061-S01-T002-U000798,[안내 음성] 전화기가 꺼져 있어소리샘으로…,전화기가 꺼져 있어소리샘으로,안내 음성 전화기가 꺼져 있어소리샘으로
2675.131,2676.591,R061-S01-T002-U000799,[휴대전화 조작음],,휴대전화 조작음
2680.428,2681.554,R061-S01-T002-U000800,[한숨],,한숨
2684.974,2686.517,R061-S01-T002-U000801,[밖이 소란스럽다],,밖이 소란스럽다
2690.563,2691.856,R061-S01-T002-U000802,[통화 연결음],,통화 연결음
2693.191,2694.358,R061-S01-T002-U000803,[놀란 신음],,놀란 신음
2694.442,2696.652,R061-S01-T002-U000804,"(형사10) 야, 야, 뭐야?[형사들이 소란스럽다]","야 , 야 , 뭐야 ?","형사 야 , 야 , 뭐야 ? 형사들이 소란스럽다"
2698.863,2701.073,R061-S01-T002-U000805,[긴장되는 음악](화살촉1) 식구들을 석방해라!,식구들을 석방해라 !,긴장되는 음악 화살촉 식구들을 석방해라 !
2701.157,2702.366,R061-S01-T002-U000806,(화살촉2) 신은수사 대상이 아니다!,신은수사 대상이 아니다 !,화살촉 신은수사 대상이 아니다 !
2702.45,2703.993,R061-S01-T002-U000807,"(화살촉3) 야, 씨발, 조져![소란스럽다]","야 , 씨발 , 조져 !","화살촉 야 , 씨발 , 조져 ! 소란스럽다"
2708.039,2709.665,R061-S01-T002-U000808,[경훈의 힘주는 신음],,경훈의 힘주는 신음
2709.749,2710.625,R061-S01-T002-U000809,(화살촉4) 개새끼들!,개새끼들 !,화살촉 개새끼들 !
2711.542,2713.211,R061-S01-T002-U000810,[화살촉5와 경훈의 힘주는 신음],,화살촉와 경훈의 힘주는 신음
2713.961,2715.213,R061-S01-T002-U000811,[경훈의 힘겨운 신음],,경훈의 힘겨운 신음
2718.466,2721.093,R061-S01-T002-U000812,[경훈의 힘주는 신음],,경훈의 힘주는 신음
2723.429,2724.388,R061-S01-T002-U000813,[화살촉6의 기합],,화살촉의 기합
2725.765,2727.058,R061-S01-T002-U000814,[화살촉6의 힘겨운 신음],,화살촉의 힘겨운 신음
2727.141,2729.101,R061-S01-T002-U000815,(화살촉6) 신은수사 대상이 아니다!,신은수사 대상이 아니다 !,화살촉 신은수사 대상이 아니다 !
2729.185,2732.146,R061-S01-T002-U000816,식구들을 석방하라![경훈의 힘주는 신음],식구들을 석방하라 !,식구들을 석방하라 ! 경훈의 힘주는 신음
2732.229,2734.607,R061-S01-T002-U000817,"[거친 숨소리]놔! 놓으라고, 이씨!","놔 ! 놓으라고 , 이씨 !","거친 숨소리 놔 ! 놓으라고 , 이씨 !"
2735.191,2737.068,R061-S01-T002-U000818,"놔, 이씨, 놔!","놔 , 이씨 , 놔 !","놔 , 이씨 , 놔 !"
2737.151,2739.236,R061-S01-T002-U000819,신은 수사 대상이 아니야!,신은 수사 대상이 아니야 !,신은 수사 대상이 아니야 !
2751.249,2753.626,R061-S01-T002-U000820,[어두운 음악](스태프) 카메라 위치 좀한번 봐 주세요,카메라 위치 좀한번 봐 주세요,어두운 음악 스태프 카메라 위치 좀한번 봐 주세요
2753.709,2756.003,R061-S01-T002-U000821,[사람들이 분주하다],,사람들이 분주하다
2785.032,2786.45,R061-S01-T002-U000822,VIP들 입장하십니다,들 입장하십니다,들 입장하십니다
2787.91,2790.413,R061-S01-T002-U000823,[의미심장한 음악][카메라 셔터음],,의미심장한 음악 카메라 셔터음
2797.67,2799.046,R061-S01-T002-U000824,[영호의 한숨],,영호의 한숨
2801.215,2804.844,R061-S01-T002-U000825,(영호) 저 사람들 이거 보려고돈을 얼마나 냈을까?,저 사람들 이거 보려고돈을 얼마나 냈을까 ?,영호 저 사람들 이거 보려고돈을 얼마나 냈을까 ?
2806.095,2809.849,R061-S01-T002-U000826,"아, 30억이 저기서 나왔네","아 , 억이 저기서 나왔네","아 , 억이 저기서 나왔네"
2809.932,2812.685,R061-S01-T002-U000827,(혜진) 우리 생각보다새진리회 세력,우리 생각보다새진리회 세력,혜진 우리 생각보다새진리회 세력
2812.768,2814.27,R061-S01-T002-U000828,훨씬 클지도 몰라,훨씬 클지도 몰라,훨씬 클지도 몰라
2815.062,2818.232,R061-S01-T002-U000829,[헛웃음 치며] 이 모든 게3일 안에 가능하다니,이 모든 게일 안에 가능하다니,헛웃음 치며 이 모든 게일 안에 가능하다니
2823.612,2824.572,R061-S01-T002-U000830,"(영호) 아, 맞다","아 , 맞다","영호 아 , 맞다"
2825.156,2826.907,R061-S01-T002-U000831,김정칠이 누구야?,김정칠이 누구야 ?,김정칠이 누구야 ?
2827.783,2830.494,R061-S01-T002-U000832,이거 사무실에서민 변한테 왔다던데?,이거 사무실에서민 변한테 왔다던데 ?,이거 사무실에서민 변한테 왔다던데 ?
2832.872,2833.748,R061-S01-T002-U000833,[문이 달칵 열린다],,문이 달칵 열린다
2833.831,2836.0,R061-S01-T002-U000834,[카메라 셔터음],,카메라 셔터음
2845.426,2846.343,R061-S01-T002-U000835,[혜진의 놀란 신음],,혜진의 놀란 신음
2848.554,2849.638,R061-S01-T002-U000836,괜찮으세요?,괜찮으세요 ?,괜찮으세요 ?
2851.015,2852.266,R061-S01-T002-U000837,[힘없는 목소리로] 네,네,힘없는 목소리로 네
2855.352,2857.104,R061-S01-T002-U000838,"(경훈) 야, 정진수 의장이안 보이는데?","야 , 정진수 의장이안 보이는데 ?","경훈 야 , 정진수 의장이안 보이는데 ?"
2857.73,2859.982,R061-S01-T002-U000839,(은표) 결정적인 순간에나타나려고 하겠죠,결정적인 순간에나타나려고 하겠죠,은표 결정적인 순간에나타나려고 하겠죠
2860.649,2862.818,R061-S01-T002-U000840,분명히 어디서지켜보고 있을 겁니다,분명히 어디서지켜보고 있을 겁니다,분명히 어디서지켜보고 있을 겁니다
2863.903,2865.363,R061-S01-T002-U000841,(무전기 속 반장)특공대 배치 다 됐지?,특공대 배치 다 됐지 ?,무전기 속 반장 특공대 배치 다 됐지 ?
2866.072,2867.865,R061-S01-T002-U000842,(은표) 팀장님대기 중에 이상 없죠?,팀장님대기 중에 이상 없죠 ?,은표 팀장님대기 중에 이상 없죠 ?
2867.948,2869.7,R061-S01-T002-U000843,(무전기 속 특공대원) 네대기 중 이상 없습니다,네대기 중 이상 없습니다,무전기 속 특공대원 네대기 중 이상 없습니다
2869.784,2870.951,R061-S01-T002-U000844,"(은표) 예, 확인요","예 , 확인요","은표 예 , 확인요"
2871.702,2874.789,R061-S01-T002-U000845,"(특공대원) 참, 대체뭐가 나온다고 난리들이냐? 참","참 , 대체뭐가 나온다고 난리들이냐 ? 참","특공대원 참 , 대체뭐가 나온다고 난리들이냐 ? 참"
2880.419,2881.462,R061-S01-T002-U000846,(경훈) 일로 와 봐,일로 와 봐,경훈 일로 와 봐
2882.338,2885.257,R061-S01-T002-U000847,"자, 우리는뭔가 낌새가 이상하거나","자 , 우리는뭔가 낌새가 이상하거나","자 , 우리는뭔가 낌새가 이상하거나"
2885.341,2888.052,R061-S01-T002-U000848,박정자 씨가 위험해질 거 같은상황이 되면,박정자 씨가 위험해질 거 같은상황이 되면,박정자 씨가 위험해질 거 같은상황이 되면
2888.135,2891.055,R061-S01-T002-U000849,무조건 박정자 씨를 지키는 데총력을 기울인다,무조건 박정자 씨를 지키는 데총력을 기울인다,무조건 박정자 씨를 지키는 데총력을 기울인다
2891.138,2892.681,R061-S01-T002-U000850,알았지?[형사들이 대답한다],알았지 ?,알았지 ? 형사들이 대답한다
2892.765,2894.35,R061-S01-T002-U000851,다치지 말고,다치지 말고,다치지 말고
2894.433,2895.768,R061-S01-T002-U000852,"위치해, 어","위치해 , 어","위치해 , 어"
2897.394,2900.523,R061-S01-T002-U000853,"(의장단원) [손뼉을 짝 치며]자, 시간 다 됐습니다, 예?","자 , 시간 다 됐습니다 , 예 ?","의장단원 손뼉을 짝 치며 자 , 시간 다 됐습니다 , 예 ?"
2900.606,2903.109,R061-S01-T002-U000854,시연 대상자만 남고전부 다 나가 주세요,시연 대상자만 남고전부 다 나가 주세요,시연 대상자만 남고전부 다 나가 주세요
2903.192,2906.695,R061-S01-T002-U000855,"경찰분, 경찰분도문밖에서 대기하세요","경찰분 , 경찰분도문밖에서 대기하세요","경찰분 , 경찰분도문밖에서 대기하세요"
2906.779,2907.905,R061-S01-T002-U000856,[형사11의 헛웃음],,형사의 헛웃음
2908.781,2910.95,R061-S01-T002-U000857,아이들과 통화 한번 하시겠어요?,아이들과 통화 한번 하시겠어요 ?,아이들과 통화 한번 하시겠어요 ?
2911.033,2912.576,R061-S01-T002-U000858,"(의장단원) 아, 거시간 다 됐다니까 그러시네","아 , 거시간 다 됐다니까 그러시네","의장단원 아 , 거시간 다 됐다니까 그러시네"
2912.66,2913.536,R061-S01-T002-U000859,[못마땅한 숨소리],,못마땅한 숨소리
2914.412,2915.871,R061-S01-T002-U000860,(정자) 지금은 싫어요,지금은 싫어요,정자 지금은 싫어요
2917.206,2919.5,R061-S01-T002-U000861,다 끝나면 나중에 할게요,다 끝나면 나중에 할게요,다 끝나면 나중에 할게요
2919.583,2921.377,R061-S01-T002-U000862,다 끝나고[떨리는 숨소리],다 끝나고,다 끝나고 떨리는 숨소리
2922.128,2923.337,R061-S01-T002-U000863,[혜진의 한숨],,혜진의 한숨
2928.092,2929.76,R061-S01-T002-U000864,[긴장되는 음악](의장단원) 나가세요,나가세요,긴장되는 음악 의장단원 나가세요
2942.148,2944.608,R061-S01-T002-U000865,"[겁에 질린 숨소리]야, 경고 방송 틀어","야 , 경고 방송 틀어","겁에 질린 숨소리 야 , 경고 방송 틀어"
2950.322,2952.616,R061-S01-T002-U000866,[사이렌이 울린다],,사이렌이 울린다
2958.038,2960.04,R061-S01-T002-U000867,"(경훈) 자, 긴장하고안전장치 다 풀어 놔","자 , 긴장하고안전장치 다 풀어 놔","경훈 자 , 긴장하고안전장치 다 풀어 놔"
2961.584,2963.627,R061-S01-T002-U000868,[형사들이 총을 달칵거린다],,형사들이 총을 달칵거린다
2966.839,2969.008,R061-S01-T002-U000869,[정자가 흐느낀다],,정자가 흐느낀다
2980.811,2983.731,R061-S01-T002-U000870,"(진행자) 10, 9",",","진행자 ,"
2983.814,2986.317,R061-S01-T002-U000871,"8, 7",",",","
2986.901,2989.32,R061-S01-T002-U000872,"6, 5",",",","
2990.07,2994.074,R061-S01-T002-U000873,"4, 3, 2",", ,",", ,"
2994.909,2995.951,R061-S01-T002-U000874,1,,
2998.579,3000.331,R061-S01-T002-U000875,[굉음],,굉음
3002.082,3003.0,R061-S01-T002-U000876,[놀란 숨소리],,놀란 숨소리
3003.083,3005.252,R061-S01-T002-U000877,[무거운 음악],,무거운 음악
5.923,9.843,R061-S01-T001-U000001,"""넷플릭스 시리즈""",넷플릭스 시리즈,넷플릭스 시리즈
12.012,14.806,R061-S01-T001-U000002,[자동차 주행음],,자동차 주행음
20.646,22.397,R061-S01-T001-U000003,[자동차 경적],,자동차 경적
31.323,33.45,R061-S01-T001-U000004,[활기찬 음악이 흘러나온다],,활기찬 음악이 흘러나온다
37.12,39.498,R061-S01-T001-U000005,"(남자1과 종업원1)- 세트 메뉴로요- 어, 지금 저희가 세트는…","세트 메뉴로요 어 , 지금 저희가 세트는","남자과 종업원 세트 메뉴로요 어 , 지금 저희가 세트는"
39.581,41.291,R061-S01-T001-U000006,(종업원2) 음료 네 잔주문하신 고객님,음료 네 잔주문하신 고객님,종업원 음료 네 잔주문하신 고객님
41.375,42.459,R061-S01-T001-U000007,음료 나왔습니다,음료 나왔습니다,음료 나왔습니다
44.211,45.837,R061-S01-T001-U000008,- (여자1) 감사합니다- 맛있게 드세요,감사합니다 맛있게 드세요,여자 감사합니다 맛있게 드세요
47.673,50.217,R061-S01-T001-U000009,"야, 같이 봐, 너희끼리 보냐","야 , 같이 봐 , 너희끼리 보냐","야 , 같이 봐 , 너희끼리 보냐"
51.718,52.844,R061-S01-T001-U000010,(남자2) 고마워요,고마워요,남자 고마워요
52.928,53.929,R061-S01-T001-U000011,(영상 속 진수) 먼저,먼저,영상 속 진수 먼저
54.513,57.933,R061-S01-T001-U000012,(영상 속 진수),,영상 속 진수
58.016,61.937,R061-S01-T001-U000013,(영상 속 진수),,영상 속 진수
71.53,75.2,R061-S01-T001-U000014,(영상 속 진수),,영상 속 진수
75.284,76.201,R061-S01-T001-U000015,[영상 속 버튼 조작음],,영상 속 버튼 조작음
76.285,79.121,R061-S01-T001-U000016,[영상 속 사람들이 소란스럽다](영상 속 진수) 처음 접하시는분들께는 상당히 충격적이고,처음 접하시는분들께는 상당히 충격적이고,영상 속 사람들이 소란스럽다 영상 속 진수 처음 접하시는분들께는 상당히 충격적이고
79.204,81.415,R061-S01-T001-U000017,(남자3) [한숨 쉬며]멀쩡하게 생겨 가지고는,멀쩡하게 생겨 가지고는,남자 한숨 쉬며 멀쩡하게 생겨 가지고는
81.498,84.585,R061-S01-T001-U000018,뭔 말 같지도 않은 소릴 하고 있어[영상에서 소리가 흘러나온다],뭔 말 같지도 않은 소릴 하고 있어,뭔 말 같지도 않은 소릴 하고 있어 영상에서 소리가 흘러나온다
84.668,87.296,R061-S01-T001-U000019,"야, 요즘에 이런 걸로낚여지는 사람이 있냐?","야 , 요즘에 이런 걸로낚여지는 사람이 있냐 ?","야 , 요즘에 이런 걸로낚여지는 사람이 있냐 ?"
87.379,90.34,R061-S01-T001-U000020,"야, 요즘 이거믿는 사람이 더 많거든?","야 , 요즘 이거믿는 사람이 더 많거든 ?","야 , 요즘 이거믿는 사람이 더 많거든 ?"
90.424,93.135,R061-S01-T001-U000021,이 사람 유튜브 채널 가면증거 영상도 엄청 많아,이 사람 유튜브 채널 가면증거 영상도 엄청 많아,이 사람 유튜브 채널 가면증거 영상도 엄청 많아
93.218,95.22,R061-S01-T001-U000022,[픽 웃으며] 야너 같은 애들이 있으니까,야너 같은 애들이 있으니까,픽 웃으며 야너 같은 애들이 있으니까
95.304,97.681,R061-S01-T001-U000023,이런 사이비들이사기 쳐 먹는 거 아니야,이런 사이비들이사기 쳐 먹는 거 아니야,이런 사이비들이사기 쳐 먹는 거 아니야
98.515,100.851,R061-S01-T001-U000024,"(남자3) 그냥 우리재미로만 보자, 어?","그냥 우리재미로만 보자 , 어 ?","남자 그냥 우리재미로만 보자 , 어 ?"
102.603,105.355,R061-S01-T001-U000025,너 설마벌써 광신도 된 거 아니지?,너 설마벌써 광신도 된 거 아니지 ?,너 설마벌써 광신도 된 거 아니지 ?
105.439,108.692,R061-S01-T001-U000026,"뭐? 아, 그럼처음부터 다시 보든가[키보드 조작음]","뭐 ? 아 , 그럼처음부터 다시 보든가","뭐 ? 아 , 그럼처음부터 다시 보든가 키보드 조작음"
108.775,111.737,R061-S01-T001-U000027,"- (남자3) 야, 이거 다 CG라니까- (여자2) 아, CG 아니라니까?","야 , 이거 다 라니까 아 , 아니라니까 ?","남자 야 , 이거 다 라니까 여자 아 , 아니라니까 ?"
111.82,114.281,R061-S01-T001-U000028,[어두운 음악],,어두운 음악
115.949,116.783,R061-S01-T001-U000029,[초조한 신음],,초조한 신음
127.836,129.796,R061-S01-T001-U000030,[불안한 신음],,불안한 신음
134.301,136.345,R061-S01-T001-U000031,[긴장되는 음악],,긴장되는 음악
136.845,139.139,R061-S01-T001-U000032,[겁먹은 신음],,겁먹은 신음
142.684,144.436,R061-S01-T001-U000033,[숨을 들이켠다],,숨을 들이켠다
146.229,148.065,R061-S01-T001-U000034,[활기찬 음악이 흘러나온다],,활기찬 음악이 흘러나온다
150.65,151.735,R061-S01-T001-U000035,[굉음][놀란 숨소리],,굉음 놀란 숨소리
155.489,157.532,R061-S01-T001-U000036,[쿵 소리가 울린다][사람들이 놀란다],,쿵 소리가 울린다 사람들이 놀란다
158.367,160.452,R061-S01-T001-U000037,[쿵 소리가 울린다],,쿵 소리가 울린다
160.535,161.87,R061-S01-T001-U000038,[보온병이 댕그랑 떨어진다],,보온병이 댕그랑 떨어진다
161.953,163.538,R061-S01-T001-U000039,(여자2) 뭐야?[명훈의 놀란 숨소리],뭐야 ?,여자 뭐야 ? 명훈의 놀란 숨소리
165.874,167.751,R061-S01-T001-U000040,[의미심장한 효과음],,의미심장한 효과음
167.834,170.42,R061-S01-T001-U000041,[긴장되는 음악][사람들의 비명],,긴장되는 음악 사람들의 비명
174.925,177.219,R061-S01-T001-U000042,[사자들이 으르렁거린다],,사자들이 으르렁거린다
177.302,179.096,R061-S01-T001-U000043,[명훈의 거친 숨소리],,명훈의 거친 숨소리
182.474,184.351,R061-S01-T001-U000044,[사람들의 비명][명훈의 아파하는 신음],,사람들의 비명 명훈의 아파하는 신음
187.396,189.439,R061-S01-T001-U000045,[명훈의 힘겨운 신음][사람들의 비명],,명훈의 힘겨운 신음 사람들의 비명
191.817,193.527,R061-S01-T001-U000046,[울먹인다],,울먹인다
194.194,195.862,R061-S01-T001-U000047,[사람들의 비명],,사람들의 비명
195.946,197.155,R061-S01-T001-U000048,(명훈) 나와! 나와!,나와 ! 나와 !,명훈 나와 ! 나와 !
198.365,200.409,R061-S01-T001-U000049,아이씨! 나와! 나와!,아이씨 ! 나와 ! 나와 !,아이씨 ! 나와 ! 나와 !
200.492,201.993,R061-S01-T001-U000050,[남자4의 놀란 신음](남자4) 아이…,아이,남자의 놀란 신음 남자 아이
202.077,204.788,R061-S01-T001-U000051,[사람들의 비명],,사람들의 비명
204.871,206.707,R061-S01-T001-U000052,[사자들의 거친 숨소리],,사자들의 거친 숨소리
207.874,209.793,R061-S01-T001-U000053,[명훈의 다급한 신음],,명훈의 다급한 신음
213.004,214.172,R061-S01-T001-U000054,[타이어 마찰음],,타이어 마찰음
214.256,216.341,R061-S01-T001-U000055,[명훈의 다급한 신음],,명훈의 다급한 신음
219.177,220.804,R061-S01-T001-U000056,[자동차 경고음],,자동차 경고음
222.639,225.1,R061-S01-T001-U000057,[자동차 경적이 요란하다],,자동차 경적이 요란하다
228.728,230.188,R061-S01-T001-U000058,[여자3의 비명][긴박한 음악],,여자의 비명 긴박한 음악
231.022,233.275,R061-S01-T001-U000059,[명훈이 연신 비명을 지른다],,명훈이 연신 비명을 지른다
234.609,236.361,R061-S01-T001-U000060,[자동차 경고음],,자동차 경고음
239.781,241.408,R061-S01-T001-U000061,[명훈의 놀란 신음],,명훈의 놀란 신음
242.075,244.327,R061-S01-T001-U000062,[긴장되는 음악],,긴장되는 음악
245.454,246.371,R061-S01-T001-U000063,[으르렁거린다],,으르렁거린다
246.455,248.582,R061-S01-T001-U000064,[다급한 신음],,다급한 신음
250.625,252.461,R061-S01-T001-U000065,[자동차 경고음][명훈의 겁먹은 신음],,자동차 경고음 명훈의 겁먹은 신음
256.673,258.675,R061-S01-T001-U000066,[긴장감이 고조되는 음악][명훈의 비명],,긴장감이 고조되는 음악 명훈의 비명
262.345,264.764,R061-S01-T001-U000067,[명훈의 힘겨운 신음],,명훈의 힘겨운 신음
266.641,268.435,R061-S01-T001-U000068,[사람들의 비명],,사람들의 비명
275.15,276.902,R061-S01-T001-U000069,[명훈의 힘겨운 신음],,명훈의 힘겨운 신음
280.447,282.24,R061-S01-T001-U000070,[힘겨운 신음],,힘겨운 신음
289.998,291.833,R061-S01-T001-U000071,[명훈의 다급한 신음],,명훈의 다급한 신음
291.917,294.377,R061-S01-T001-U000072,[겁먹은 신음],,겁먹은 신음
297.297,299.09,R061-S01-T001-U000073,[사람들의 비명],,사람들의 비명
299.758,302.719,R061-S01-T001-U000074,[명훈의 괴로운 신음],,명훈의 괴로운 신음
305.096,306.723,R061-S01-T001-U000075,[사람들의 비명],,사람들의 비명
306.807,307.724,R061-S01-T001-U000076,[명훈의 비명],,명훈의 비명
308.85,310.018,R061-S01-T001-U000077,[쿨럭거린다],,쿨럭거린다
310.602,313.605,R061-S01-T001-U000078,[비명][의미심장한 음악],,비명 의미심장한 음악
325.534,327.661,R061-S01-T001-U000079,[사자들의 거친 숨소리],,사자들의 거친 숨소리
338.63,340.59,R061-S01-T001-U000080,[사람들이 웅성거린다][무거운 음악],,사람들이 웅성거린다 무거운 음악
341.633,343.093,R061-S01-T001-U000081,[무거운 효과음],,무거운 효과음
357.274,358.191,R061-S01-T001-U000082,[카메라 셔터음],,카메라 셔터음
360.068,362.07,R061-S01-T001-U000083,[주제곡],,주제곡
390.765,391.808,R061-S01-T001-U000084,[문이 탁 닫힌다],,문이 탁 닫힌다
395.103,396.688,R061-S01-T001-U000085,- (경찰1) 안녕하십니까- (경훈) 어,안녕하십니까 어,경찰 안녕하십니까 경훈 어
398.481,399.774,R061-S01-T001-U000086,(경훈) 아씨,아씨,경훈 아씨
401.901,403.57,R061-S01-T001-U000087,[경훈의 하품],,경훈의 하품
403.653,406.031,R061-S01-T001-U000088,[사람들이 소란스럽다],,사람들이 소란스럽다
406.114,407.24,R061-S01-T001-U000089,[문이 벌컥 열린다],,문이 벌컥 열린다
