begin,end,id,text,prep_verbal,prep_read
918.0,919.127,R020-S01-T001-U000290,만 28세,만 세,만 세
919.21,921.546,R020-S01-T001-U000291,첫 드라마에서 시청률 15% 돌파,첫 드라마에서 시청률 돌파,첫 드라마에서 시청률 돌파
921.629,922.505,R020-S01-T001-U000292,16%,,
922.588,925.091,R020-S01-T001-U000293,(사회자1)이후 연출한 네 작품 모두 흥행 성공!,이후 연출한 네 작품 모두 흥행 성공 !,사회자 이후 연출한 네 작품 모두 흥행 성공 !
925.174,926.008,R020-S01-T001-U000294,대성공,대성공,대성공
926.092,929.22,R020-S01-T001-U000295,[웃으며]5연타석 홈런이이게 이전에도 있었나요?,연타석 홈런이이게 이전에도 있었나요 ?,웃으며 연타석 홈런이이게 이전에도 있었나요 ?
930.138,933.724,R020-S01-T001-U000296,"(범수)음, 중간에 하나는 2루타 정도","음 , 중간에 하나는 루타 정도","범수 음 , 중간에 하나는 루타 정도"
933.85,936.561,R020-S01-T001-U000297,"뭐, 추석 특집극은 볼넷 출루 정도","뭐 , 추석 특집극은 볼넷 출루 정도","뭐 , 추석 특집극은 볼넷 출루 정도"
936.644,937.728,R020-S01-T001-U000298,"(사회자1)네, '오늘의 사람'","네 , 오늘의 사람","사회자 네 , 오늘의 사람"
937.812,940.982,R020-S01-T001-U000299,"오늘은 이렇듯실패 없이, 부침 없이, 거침없이","오늘은 이렇듯실패 없이 , 부침 없이 , 거침없이","오늘은 이렇듯실패 없이 , 부침 없이 , 거침없이"
941.065,945.82,R020-S01-T001-U000300,쉬지 않고 드라마를 생산해 내고 계신JBC의 손범수 감독님 모셨습니다,쉬지 않고 드라마를 생산해 내고 계신의 손범수 감독님 모셨습니다,쉬지 않고 드라마를 생산해 내고 계신의 손범수 감독님 모셨습니다
945.987,946.946,R020-S01-T001-U000301,어서 오세요,어서 오세요,어서 오세요
950.783,952.118,R020-S01-T001-U000302,(혜정)우리 작업실 처음이죠?,우리 작업실 처음이죠 ?,혜정 우리 작업실 처음이죠 ?
952.452,955.496,R020-S01-T001-U000303,"(범수)뭐, 처음인데 처음 같지는 않죠","뭐 , 처음인데 처음 같지는 않죠","범수 뭐 , 처음인데 처음 같지는 않죠"
955.58,957.248,R020-S01-T001-U000304,작업실 다 거기서 거기니까,작업실 다 거기서 거기니까,작업실 다 거기서 거기니까
957.331,959.333,R020-S01-T001-U000305,[탁탁 키보드 소리가 난다],,탁탁 키보드 소리가 난다
960.042,963.713,R020-S01-T001-U000306,"아, 거기서 거기가 아닌작가님이 있다는 게 중요한 거죠","아 , 거기서 거기가 아닌작가님이 있다는 게 중요한 거죠","아 , 거기서 거기가 아닌작가님이 있다는 게 중요한 거죠"
964.463,965.423,R020-S01-T001-U000307,[흡족한 웃음],,흡족한 웃음
965.798,966.757,R020-S01-T001-U000308,커피?,커피 ?,커피 ?
967.175,968.217,R020-S01-T001-U000309,작두콩 차?,작두콩 차 ?,작두콩 차 ?
968.301,969.844,R020-S01-T001-U000310,오케이[범수가 호응한다],오케이,오케이 범수가 호응한다
971.137,973.681,R020-S01-T001-U000311,"다들 인사해, 손범수 감독님 알지?","다들 인사해 , 손범수 감독님 알지 ?","다들 인사해 , 손범수 감독님 알지 ?"
974.599,976.142,R020-S01-T001-U000312,(보조 작가들)안녕하세요,안녕하세요,보조 작가들 안녕하세요
976.225,979.145,R020-S01-T001-U000313,"(혜정)야, 너희 영광으로 알고일 열심히 해야 된다","야 , 너희 영광으로 알고일 열심히 해야 된다","혜정 야 , 너희 영광으로 알고일 열심히 해야 된다"
980.271,981.772,R020-S01-T001-U000314,(보조 작가들)영광입니다,영광입니다,보조 작가들 영광입니다
981.856,983.232,R020-S01-T001-U000315,[옅은 숨을 내쉬며]저도요,저도요,옅은 숨을 내쉬며 저도요
983.316,985.943,R020-S01-T001-U000316,"(진주)그래, 제발 열심히만 하면 안 될까?[키보드를 탁탁 두드린다]","그래 , 제발 열심히만 하면 안 될까 ?","진주 그래 , 제발 열심히만 하면 안 될까 ? 키보드를 탁탁 두드린다"
986.319,987.737,R020-S01-T001-U000317,죽기 전까지 하지 말고,죽기 전까지 하지 말고,죽기 전까지 하지 말고
987.945,989.405,R020-S01-T001-U000318,"어, 진주는 퇴근해라","어 , 진주는 퇴근해라","어 , 진주는 퇴근해라"
989.572,990.615,R020-S01-T001-U000319,네,네,네
993.743,996.37,R020-S01-T001-U000320,"직원들 복지가 좋네요, 퇴근을 벌써?","직원들 복지가 좋네요 , 퇴근을 벌써 ?","직원들 복지가 좋네요 , 퇴근을 벌써 ?"
996.704,998.122,R020-S01-T001-U000321,출근은 어제 했거든요,출근은 어제 했거든요,출근은 어제 했거든요
998.247,1000.75,R020-S01-T001-U000322,"(진주)벌써 퇴근하겠습니다, 그럼 이만","벌써 퇴근하겠습니다 , 그럼 이만","진주 벌써 퇴근하겠습니다 , 그럼 이만"
1002.877,1003.753,R020-S01-T001-U000323,[놀란 신음],,놀란 신음
1003.961,1006.005,R020-S01-T001-U000324,[의미심장한 음악][범수의 놀란 신음],,의미심장한 음악 범수의 놀란 신음
1015.223,1017.141,R020-S01-T001-U000325,[진주가 우당탕 넘어진다][의미심장한 음악이 뚝 끊긴다],,진주가 우당탕 넘어진다 의미심장한 음악이 뚝 끊긴다
1021.354,1022.688,R020-S01-T001-U000326,[진주의 힘겨운 신음],,진주의 힘겨운 신음
1022.855,1024.565,R020-S01-T001-U000327,[범수와 진주의 옅은 숨소리],,범수와 진주의 옅은 숨소리
1024.732,1026.108,R020-S01-T001-U000328,다칠 뻔했어요,다칠 뻔했어요,다칠 뻔했어요
1026.192,1027.235,R020-S01-T001-U000329,[옅은 신음],,옅은 신음
1031.197,1033.991,R020-S01-T001-U000330,[범수가 킥킥 웃는다],,범수가 킥킥 웃는다
1034.7,1039.038,R020-S01-T001-U000331,(진주)지금 느껴지는 재수 없음은잘나가는 자 본연의 재수 없음인가?,지금 느껴지는 재수 없음은잘나가는 자 본연의 재수 없음인가 ?,진주 지금 느껴지는 재수 없음은잘나가는 자 본연의 재수 없음인가 ?
1039.163,1042.959,R020-S01-T001-U000332,잘나가지 못하는 내 시선이 만들어 낸가짜 재수 없음인가?,잘나가지 못하는 내 시선이 만들어 낸가짜 재수 없음인가 ?,잘나가지 못하는 내 시선이 만들어 낸가짜 재수 없음인가 ?
1043.042,1045.044,R020-S01-T001-U000333,[익살스러운 음악],,익살스러운 음악
1045.127,1046.671,R020-S01-T001-U000334,(은정)일단 네가 잘나가 봐,일단 네가 잘나가 봐,은정 일단 네가 잘나가 봐
1046.754,1049.34,R020-S01-T001-U000335,그때도 재수 없으면본연의 재수 없음이지,그때도 재수 없으면본연의 재수 없음이지,그때도 재수 없으면본연의 재수 없음이지
1049.423,1051.884,R020-S01-T001-U000336,"(한주)하, 재수 없고 싶다","하 , 재수 없고 싶다","한주 하 , 재수 없고 싶다"
1051.968,1054.47,R020-S01-T001-U000337,이리 치이고 저리 치이는 삶이여,이리 치이고 저리 치이는 삶이여,이리 치이고 저리 치이는 삶이여
1054.553,1057.89,R020-S01-T001-U000338,이제 이리저리 안 치이고 있으면뭔가 불안하지 않아?,이제 이리저리 안 치이고 있으면뭔가 불안하지 않아 ?,이제 이리저리 안 치이고 있으면뭔가 불안하지 않아 ?
1057.974,1060.268,R020-S01-T001-U000339,"(한주)어, 그게 무서운 게 무서워","어 , 그게 무서운 게 무서워","한주 어 , 그게 무서운 게 무서워"
1060.351,1063.479,R020-S01-T001-U000340,"아이, 그렇게 치이다가퇴근길에 털레털레 걸으면","아이 , 그렇게 치이다가퇴근길에 털레털레 걸으면","아이 , 그렇게 치이다가퇴근길에 털레털레 걸으면"
1063.562,1065.94,R020-S01-T001-U000341,또 당당하게 걸어야치한이 덜 붙는다고,또 당당하게 걸어야치한이 덜 붙는다고,또 당당하게 걸어야치한이 덜 붙는다고
1066.023,1067.233,R020-S01-T001-U000342,힘들게 걷지도 말라네,힘들게 걷지도 말라네,힘들게 걷지도 말라네
1067.316,1069.277,R020-S01-T001-U000343,- (은정) 응? 누가 그래?- (한주) 뉴스가,응 ? 누가 그래 ? 뉴스가,은정 응 ? 누가 그래 ? 한주 뉴스가
1069.36,1071.487,R020-S01-T001-U000344,"(은정)아니, 내가 피곤해서힘없이 걷고 싶다는데","아니 , 내가 피곤해서힘없이 걷고 싶다는데","은정 아니 , 내가 피곤해서힘없이 걷고 싶다는데"
1071.571,1074.448,R020-S01-T001-U000345,[TV 소리가 흘러나온다]왜 내 걸음걸이를 치한한테 맞춰?미친 거 아니야?,왜 내 걸음걸이를 치한한테 맞춰 ? 미친 거 아니야 ?,소리가 흘러나온다 왜 내 걸음걸이를 치한한테 맞춰 ? 미친 거 아니야 ?
1074.532,1077.285,R020-S01-T001-U000346,못 나가는 것도 억울한데치한까지 배려하고 살아야 돼?,못 나가는 것도 억울한데치한까지 배려하고 살아야 돼 ?,못 나가는 것도 억울한데치한까지 배려하고 살아야 돼 ?
1078.369,1081.122,R020-S01-T001-U000347,잘나가는 게 왜 지랄이냐? 놀리냐?,잘나가는 게 왜 지랄이냐 ? 놀리냐 ?,잘나가는 게 왜 지랄이냐 ? 놀리냐 ?
1082.039,1083.374,R020-S01-T001-U000348,[진주가 와작거린다],,진주가 와작거린다
1083.749,1086.043,R020-S01-T001-U000349,[잔잔한 음악],,잔잔한 음악
1086.21,1089.005,R020-S01-T001-U000350,(한주)빨리 재벌 돼서 운전기사 고용해야겠다,빨리 재벌 돼서 운전기사 고용해야겠다,한주 빨리 재벌 돼서 운전기사 고용해야겠다
1089.088,1090.464,R020-S01-T001-U000351,걸음걸이 신경 안 쓰게,걸음걸이 신경 안 쓰게,걸음걸이 신경 안 쓰게
1090.548,1094.302,R020-S01-T001-U000352,"그래, 비행기 회항시키고 소리 지르고그런 것만 하지 마","그래 , 비행기 회항시키고 소리 지르고그런 것만 하지 마","그래 , 비행기 회항시키고 소리 지르고그런 것만 하지 마"
1094.385,1096.721,R020-S01-T001-U000353,"(은정)아, 우리 한주 한때 잘나갔었는데[문이 달칵 열린다]","아 , 우리 한주 한때 잘나갔었는데","은정 아 , 우리 한주 한때 잘나갔었는데 문이 달칵 열린다"
1096.804,1100.433,R020-S01-T001-U000354,- 잘나갔었지- (진주) 잘나갔었지[문이 달칵 닫힌다],잘나갔었지 잘나갔었지,잘나갔었지 진주 잘나갔었지 문이 달칵 닫힌다
1100.516,1101.434,R020-S01-T001-U000355,[옅은 한숨],,옅은 한숨
1101.517,1102.768,R020-S01-T001-U000356,(인국)초딩 자잖아,초딩 자잖아,인국 초딩 자잖아
1102.893,1106.272,R020-S01-T001-U000357,애 키우는 집에서맨날 술이나 먹고 떠들고,애 키우는 집에서맨날 술이나 먹고 떠들고,애 키우는 집에서맨날 술이나 먹고 떠들고
1106.355,1111.11,R020-S01-T001-U000358,층간 소음 없으면 뭐 하냐고거실 소음 때문에 못 살겠는데!,층간 소음 없으면 뭐 하냐고거실 소음 때문에 못 살겠는데 !,층간 소음 없으면 뭐 하냐고거실 소음 때문에 못 살겠는데 !
1111.193,1113.612,R020-S01-T001-U000359,"미안, 우리가 잘못했네","미안 , 우리가 잘못했네","미안 , 우리가 잘못했네"
1116.49,1117.658,R020-S01-T001-U000360,[문이 달칵 열린다],,문이 달칵 열린다
1118.367,1119.368,R020-S01-T001-U000361,[문이 탁 닫힌다],,문이 탁 닫힌다
1120.369,1123.539,R020-S01-T001-U000362,"(은정)미안, 잘나갔었지가 아니라넌 잘나가고 있어","미안 , 잘나갔었지가 아니라넌 잘나가고 있어","은정 미안 , 잘나갔었지가 아니라넌 잘나가고 있어"
1124.04,1125.708,R020-S01-T001-U000363,쟤 좀 있으면 돈도 벌어 오겠어,쟤 좀 있으면 돈도 벌어 오겠어,쟤 좀 있으면 돈도 벌어 오겠어
1125.791,1127.001,R020-S01-T001-U000364,- (효봉) 응- 어,응 어,효봉 응 어
1131.964,1135.426,R020-S01-T001-U000365,(진주)대학 시절 한주는 공부도 잘하고인기도 많은 아이였지,대학 시절 한주는 공부도 잘하고인기도 많은 아이였지,진주 대학 시절 한주는 공부도 잘하고인기도 많은 아이였지
1135.634,1138.804,R020-S01-T001-U000366,굳이 웃지 않아도 수줍음이 엿보이는이 소녀의 귀여운 미소는[설레는 음악],굳이 웃지 않아도 수줍음이 엿보이는이 소녀의 귀여운 미소는,굳이 웃지 않아도 수줍음이 엿보이는이 소녀의 귀여운 미소는 설레는 음악
1138.888,1141.098,R020-S01-T001-U000367,[한주가 말한다]너무나 사랑스러운 것이었어,너무나 사랑스러운 것이었어,한주가 말한다 너무나 사랑스러운 것이었어
1141.182,1142.433,R020-S01-T001-U000368,그뿐이던가?,그뿐이던가 ?,그뿐이던가 ?
1155.154,1157.114,R020-S01-T001-U000369,(진주)배드민턴 치자고 꼬셔도,배드민턴 치자고 꼬셔도,진주 배드민턴 치자고 꼬셔도
1158.532,1160.117,R020-S01-T001-U000370,[저마다 말한다],,저마다 말한다
1160.284,1162.411,R020-S01-T001-U000371,(진주)커피 한잔하자고 불러도,커피 한잔하자고 불러도,진주 커피 한잔하자고 불러도
1190.648,1192.65,R020-S01-T001-U000372,(진주)호수 한 바퀴 걷자고 꼬셔도,호수 한 바퀴 걷자고 꼬셔도,진주 호수 한 바퀴 걷자고 꼬셔도
1192.983,1196.612,R020-S01-T001-U000373,"한주는 한 번도그래, 안 된다는 말이 없었지","한주는 한 번도그래 , 안 된다는 말이 없었지","한주는 한 번도그래 , 안 된다는 말이 없었지"
1200.741,1203.077,R020-S01-T001-U000374,하지만 한주는 알아주는 철벽녀였어,하지만 한주는 알아주는 철벽녀였어,하지만 한주는 알아주는 철벽녀였어
1203.16,1204.078,R020-S01-T001-U000375,저기...,저기 . . .,저기 . . .
1205.413,1208.624,R020-S01-T001-U000376,(진주)상대 남자의 고백을 받아바로 접어 넣는 기술은,상대 남자의 고백을 받아바로 접어 넣는 기술은,진주 상대 남자의 고백을 받아바로 접어 넣는 기술은
1208.791,1213.713,R020-S01-T001-U000377,마치 부드러움으로 강함을 제압하는무당파 태극권의 그것과도 같았지,마치 부드러움으로 강함을 제압하는무당파 태극권의 그것과도 같았지,마치 부드러움으로 강함을 제압하는무당파 태극권의 그것과도 같았지
1220.761,1224.432,R020-S01-T001-U000378,(진주)한주는 공부가 더 좋았고여자 친구들이 더 좋았거든,한주는 공부가 더 좋았고여자 친구들이 더 좋았거든,진주 한주는 공부가 더 좋았고여자 친구들이 더 좋았거든
1230.563,1232.106,R020-S01-T001-U000379,그러던 어느 날,그러던 어느 날,그러던 어느 날
1233.274,1236.152,R020-S01-T001-U000380,(진주)그러던 어느 날은언제나 예고 없이 찾아와,그러던 어느 날은언제나 예고 없이 찾아와,진주 그러던 어느 날은언제나 예고 없이 찾아와
1244.326,1245.369,R020-S01-T001-U000381,뭐 좋아해요?,뭐 좋아해요 ?,뭐 좋아해요 ?
1247.204,1248.205,R020-S01-T001-U000382,[헛기침 소리가 들린다],,헛기침 소리가 들린다
1250.166,1251.417,R020-S01-T001-U000383,(한주)무슨...,무슨 . . .,한주 무슨 . . .
1251.5,1253.544,R020-S01-T001-U000384,(승효)좋아하는 거 뭐냐고요,좋아하는 거 뭐냐고요,승효 좋아하는 거 뭐냐고요
1255.546,1256.672,R020-S01-T001-U000385,누구세요?,누구세요 ?,누구세요 ?
1262.052,1265.347,R020-S01-T001-U000386,(승효)그냥 뭐 좋아하는지정확히는 어떤 남자 좋아하는지,그냥 뭐 좋아하는지정확히는 어떤 남자 좋아하는지,승효 그냥 뭐 좋아하는지정확히는 어떤 남자 좋아하는지
1265.806,1267.349,R020-S01-T001-U000387,한마디만 해 주면 바로 갈게요,한마디만 해 주면 바로 갈게요,한마디만 해 주면 바로 갈게요
1269.059,1271.103,R020-S01-T001-U000388,이러지 않는 남자요,이러지 않는 남자요,이러지 않는 남자요
1279.987,1281.113,R020-S01-T001-U000389,[승효의 한숨],,승효의 한숨
1281.822,1284.074,R020-S01-T001-U000390,(승효)이러지 않는 방법을계속 생각해 봤는데,이러지 않는 방법을계속 생각해 봤는데,승효 이러지 않는 방법을계속 생각해 봤는데
1284.408,1285.826,R020-S01-T001-U000391,"없던데, 방법이?","없던데 , 방법이 ?","없던데 , 방법이 ?"
1289.83,1291.54,R020-S01-T001-U000392,웃긴 남자요,웃긴 남자요,웃긴 남자요
1296.378,1298.839,R020-S01-T001-U000393,[흥미진진한 음악],,흥미진진한 음악
1304.595,1307.515,R020-S01-T001-U000394,(승효)개그 극단에 들어갔어요한번 보러 와요,개그 극단에 들어갔어요한번 보러 와요,승효 개그 극단에 들어갔어요한번 보러 와요
1308.682,1312.186,R020-S01-T001-U000395,난 아직 출연은 못 하는데그냥 보러 와요,난 아직 출연은 못 하는데그냥 보러 와요,난 아직 출연은 못 하는데그냥 보러 와요
1320.027,1321.153,R020-S01-T001-U000396,(승효)왜 안 왔어요?,왜 안 왔어요 ?,승효 왜 안 왔어요 ?
1323.656,1325.783,R020-S01-T001-U000397,(한주)재미없을 것 같아서요,재미없을 것 같아서요,한주 재미없을 것 같아서요
1328.16,1330.913,R020-S01-T001-U000398,이번엔 나도 출연하니까 꼭 와요,이번엔 나도 출연하니까 꼭 와요,이번엔 나도 출연하니까 꼭 와요
1331.497,1332.54,R020-S01-T001-U000399,저기,저기,저기
1333.832,1336.46,R020-S01-T001-U000400,(한주)너무 일방적이시고 그래서 불쾌...,너무 일방적이시고 그래서 불쾌 . . .,한주 너무 일방적이시고 그래서 불쾌 . . .
1341.966,1343.968,R020-S01-T001-U000401,[작은 목소리로]까지는 아니더라도,까지는 아니더라도,작은 목소리로 까지는 아니더라도
1344.802,1346.303,R020-S01-T001-U000402,불편해요,불편해요,불편해요
1347.68,1350.641,R020-S01-T001-U000403,공부는 안 해요? 무슨 과예요?,공부는 안 해요 ? 무슨 과예요 ?,공부는 안 해요 ? 무슨 과예요 ?
1351.058,1353.894,R020-S01-T001-U000404,나 여기 학생 아닌데? 공부 못해요,나 여기 학생 아닌데 ? 공부 못해요,나 여기 학생 아닌데 ? 공부 못해요
1355.145,1356.647,R020-S01-T001-U000405,그럼 어떻게...,그럼 어떻게 . . .,그럼 어떻게 . . .
1356.73,1359.149,R020-S01-T001-U000406,그냥 길 가다 보고 따라온 건데,그냥 길 가다 보고 따라온 건데,그냥 길 가다 보고 따라온 건데
1361.986,1363.654,R020-S01-T001-U000407,[멀어지는 발걸음],,멀어지는 발걸음
1364.78,1367.825,R020-S01-T001-U000408,"[새가 짹짹 지저귄다](은정)야, 그 새끼 번호 줘 봐","야 , 그 새끼 번호 줘 봐","새가 짹짹 지저귄다 은정 야 , 그 새끼 번호 줘 봐"
1367.908,1369.285,R020-S01-T001-U000409,완전 변태 새끼네,완전 변태 새끼네,완전 변태 새끼네
1369.994,1373.122,R020-S01-T001-U000410,"(한주)번호 없지, 그냥 그러고 갔다니까","번호 없지 , 그냥 그러고 갔다니까","한주 번호 없지 , 그냥 그러고 갔다니까"
1373.33,1375.583,R020-S01-T001-U000411,"안 되겠다, 신고하자","안 되겠다 , 신고하자","안 되겠다 , 신고하자"
1376.083,1379.837,R020-S01-T001-U000412,"아니, 내가 불편하다고 하니까또 안 온다니까","아니 , 내가 불편하다고 하니까또 안 온다니까","아니 , 내가 불편하다고 하니까또 안 온다니까"
1380.337,1383.424,R020-S01-T001-U000413,변태 새끼가지금도 너 지켜보고 있을 수도 있어,변태 새끼가지금도 너 지켜보고 있을 수도 있어,변태 새끼가지금도 너 지켜보고 있을 수도 있어
1384.174,1387.761,R020-S01-T001-U000414,(한주)뭔가 느낌이 그런 사람 같진 않아,뭔가 느낌이 그런 사람 같진 않아,한주 뭔가 느낌이 그런 사람 같진 않아
1390.806,1392.975,R020-S01-T001-U000415,"뭐야, 뭐지?","뭐야 , 뭐지 ?","뭐야 , 뭐지 ?"
1394.059,1396.103,R020-S01-T001-U000416,(은정)지금 이거그 새끼 궁금해하는 표정이야?,지금 이거그 새끼 궁금해하는 표정이야 ?,은정 지금 이거그 새끼 궁금해하는 표정이야 ?
1397.855,1399.064,R020-S01-T001-U000417,"에이, 무슨","에이 , 무슨","에이 , 무슨"
1401.233,1402.318,R020-S01-T001-U000418,(은정)헐,헐,은정 헐
1404.403,1406.697,R020-S01-T001-U000419,왜? 뭐?,왜 ? 뭐 ?,왜 ? 뭐 ?
1407.448,1410.993,R020-S01-T001-U000420,"(개그맨1)아, 학창 시절에 항상늘 책가방을 메고 다녔죠, 근데요","아 , 학창 시절에 항상늘 책가방을 메고 다녔죠 , 근데요","개그맨 아 , 학창 시절에 항상늘 책가방을 메고 다녔죠 , 근데요"
1411.076,1413.704,R020-S01-T001-U000421,(개그맨2)중요한 건 책가방 옆에,중요한 건 책가방 옆에,개그맨 중요한 건 책가방 옆에
1413.787,1415.414,R020-S01-T001-U000422,이렇게 꼭 이거 리코더!,이렇게 꼭 이거 리코더 !,이렇게 꼭 이거 리코더 !
1415.497,1418.042,R020-S01-T001-U000423,"[관객들의 웃음]이 리코더 이렇게 삐져나오는 거이거 있어, 없어?","이 리코더 이렇게 삐져나오는 거이거 있어 , 없어 ?","관객들의 웃음 이 리코더 이렇게 삐져나오는 거이거 있어 , 없어 ?"
1418.125,1420.002,R020-S01-T001-U000424,"- (승효) 있어, 없어?- (개그맨1) 삐져나와 있어?[개그맨1이 호응한다]","있어 , 없어 ? 삐져나와 있어 ?","승효 있어 , 없어 ? 개그맨 삐져나와 있어 ? 개그맨이 호응한다"
1420.085,1421.503,R020-S01-T001-U000425,- (개그맨2) 근데 이게 끝이 아니야- (개그맨1) 네,근데 이게 끝이 아니야 네,개그맨 근데 이게 끝이 아니야 개그맨 네
1421.587,1423.213,R020-S01-T001-U000426,- (개그맨2) 리코더를 꺼내 보면- (개그맨1) 네,리코더를 꺼내 보면 네,개그맨 리코더를 꺼내 보면 개그맨 네
1423.38,1425.841,R020-S01-T001-U000427,(개그맨2)이렇게 침 나오는 거![개그맨1의 질색하는 신음],이렇게 침 나오는 거 !,개그맨 이렇게 침 나오는 거 ! 개그맨의 질색하는 신음
1425.924,1427.635,R020-S01-T001-U000428,[관객들의 웃음],,관객들의 웃음
1427.968,1429.595,R020-S01-T001-U000429,"넘어지는 경우도 있어, 있어","넘어지는 경우도 있어 , 있어","넘어지는 경우도 있어 , 있어"
1429.678,1431.555,R020-S01-T001-U000430,"(개그맨1)있어, 어, 종종 본 거 같아, 어, 어[개그맨2가 호응한다]","있어 , 어 , 종종 본 거 같아 , 어 , 어","개그맨 있어 , 어 , 종종 본 거 같아 , 어 , 어 개그맨가 호응한다"
1431.639,1432.848,R020-S01-T001-U000431,"- (개그맨1) 걷다 보면- (개그맨2) 자, 그리고","걷다 보면 자 , 그리고","개그맨 걷다 보면 개그맨 자 , 그리고"
1432.931,1433.891,R020-S01-T001-U000432,(승효)걷다 보면,걷다 보면,승효 걷다 보면
1434.058,1435.476,R020-S01-T001-U000433,어? 신발 끈 풀렸다,어 ? 신발 끈 풀렸다,어 ? 신발 끈 풀렸다
1435.559,1436.602,R020-S01-T001-U000434,- (개그맨1) 나?- 응,나 ? 응,개그맨 나 ? 응
1436.769,1437.936,R020-S01-T001-U000435,[부드러운 음악][개그맨2의 놀란 신음],,부드러운 음악 개그맨의 놀란 신음
1438.02,1439.897,R020-S01-T001-U000436,"있어, 없어? 있어, 없어?","있어 , 없어 ? 있어 , 없어 ?","있어 , 없어 ? 있어 , 없어 ?"
1439.98,1442.274,R020-S01-T001-U000437,[관객들의 웃음][개그맨들이 계속 연기한다],,관객들의 웃음 개그맨들이 계속 연기한다
1442.858,1443.984,R020-S01-T001-U000438,(승효)실내화 가방,실내화 가방,승효 실내화 가방
1444.735,1445.986,R020-S01-T001-U000439,[관객들의 웃음],,관객들의 웃음
1446.07,1447.529,R020-S01-T001-U000440,"있어, 없어? 있어, 없어?","있어 , 없어 ? 있어 , 없어 ?","있어 , 없어 ? 있어 , 없어 ?"
1447.613,1449.615,R020-S01-T001-U000441,"[개그맨1이 호응한다](개그맨2)있어, 있어, 있어, 있어","있어 , 있어 , 있어 , 있어","개그맨이 호응한다 개그맨 있어 , 있어 , 있어 , 있어"
1449.698,1451.2,R020-S01-T001-U000442,"자, 그럼 하굣길에...","자 , 그럼 하굣길에 . . .","자 , 그럼 하굣길에 . . ."
1451.659,1453.077,R020-S01-T001-U000443,"(개그맨1)야, 너 자빠져 봐","야 , 너 자빠져 봐","개그맨 야 , 너 자빠져 봐"
1453.744,1455.704,R020-S01-T001-U000444,"[버럭 하며]아까처럼 자빠져 봐, 씨","아까처럼 자빠져 봐 , 씨","버럭 하며 아까처럼 자빠져 봐 , 씨"
1456.997,1458.666,R020-S01-T001-U000445,[개그맨들의 짜증 섞인 신음],,개그맨들의 짜증 섞인 신음
1458.749,1460.292,R020-S01-T001-U000446,(개그맨1)우리 웃기려고 하는 거냐?,우리 웃기려고 하는 거냐 ?,개그맨 우리 웃기려고 하는 거냐 ?
1460.376,1462.044,R020-S01-T001-U000447,"야, 태훈아, 네가 한번 보여줘 봐 봐자빠지는 거","야 , 태훈아 , 네가 한번 보여줘 봐 봐자빠지는 거","야 , 태훈아 , 네가 한번 보여줘 봐 봐자빠지는 거"
1462.127,1464.171,R020-S01-T001-U000448,"- (개그맨2) 이건 좀 말이 안 되는...- (개그맨1) 리코더 뿌려 봐, 다시","이건 좀 말이 안 되는 . . . 리코더 뿌려 봐 , 다시","개그맨 이건 좀 말이 안 되는 . . . 개그맨 리코더 뿌려 봐 , 다시"
1464.254,1465.172,R020-S01-T001-U000449,[개그맨2의 놀란 신음],,개그맨의 놀란 신음
1465.255,1467.257,R020-S01-T001-U000450,"(개그맨1)이게 안 되냐고! 진짜 이걸, 씨","이게 안 되냐고 ! 진짜 이걸 , 씨","개그맨 이게 안 되냐고 ! 진짜 이걸 , 씨"
1467.966,1470.26,R020-S01-T001-U000451,[승효의 힘겨운 신음][개그맨들의 짜증 섞인 신음],,승효의 힘겨운 신음 개그맨들의 짜증 섞인 신음
1470.344,1471.762,R020-S01-T001-U000452,[개그맨들이 불평한다],,개그맨들이 불평한다
1472.304,1475.224,R020-S01-T001-U000453,[승효의 한숨](한주)뭐 잘못하면 그렇게 혼나요?,뭐 잘못하면 그렇게 혼나요 ?,승효의 한숨 한주 뭐 잘못하면 그렇게 혼나요 ?
1476.183,1477.393,R020-S01-T001-U000454,(승효)혼난 거 아닌데,혼난 거 아닌데,승효 혼난 거 아닌데
1477.476,1478.644,R020-S01-T001-U000455,(한주)아니라고요?,아니라고요 ?,한주 아니라고요 ?
1479.353,1480.729,R020-S01-T001-U000456,고민 들어준 건데,고민 들어준 건데,고민 들어준 건데
1480.896,1485.567,R020-S01-T001-U000457,"아, 선배들이 고민을되게 윽박지르면서 털어놓네요","아 , 선배들이 고민을되게 윽박지르면서 털어놓네요","아 , 선배들이 고민을되게 윽박지르면서 털어놓네요"
1485.984,1487.861,R020-S01-T001-U000458,무슨 고민이 그렇게 격하대요?,무슨 고민이 그렇게 격하대요 ?,무슨 고민이 그렇게 격하대요 ?
1488.862,1491.865,R020-S01-T001-U000459,"(승효)아, 웬 경험도 전혀 없는 놈이생뚱맞게 찾아와서","아 , 웬 경험도 전혀 없는 놈이생뚱맞게 찾아와서","승효 아 , 웬 경험도 전혀 없는 놈이생뚱맞게 찾아와서"
1491.949,1494.66,R020-S01-T001-U000460,자기 한 번만 시켜 달라고그렇게 졸라대 가지고,자기 한 번만 시켜 달라고그렇게 졸라대 가지고,자기 한 번만 시켜 달라고그렇게 졸라대 가지고
