begin,end,id,text,prep_verbal,prep_read
3039.37,3042.22,R023-S01-T008-U000648,저보다 잘나고 똑똑하니까.,저보다 잘나고 똑똑하니까 .,저보다 잘나고 똑똑하니까 .
3043.35,3045.87,R023-S01-T008-U000649,뭐 잘난 걸 어쩌라고?,뭐 잘난 걸 어쩌라고 ?,뭐 잘난 걸 어쩌라고 ?
3047.72,3050.73,R023-S01-T008-U000650,아효 재수없어.,아효 재수없어 .,아효 재수없어 .
3052.52,3057.88,R023-S01-T008-U000651,뭐 재수는 없지만 거 한경위님이 거짓말 할 사람은 아닌데?,뭐 재수는 없지만 거 한경위님이 거짓말 할 사람은 아닌데 ?,뭐 재수는 없지만 거 한경위님이 거짓말 할 사람은 아닌데 ?
3058.52,3060.56,R023-S01-T008-U000652,"그 이상하네, 그 인간들.","그 이상하네 , 그 인간들 .","그 이상하네 , 그 인간들 ."
3060.56,3064.15,R023-S01-T008-U000653,아부하지 마십시오. 봐주지 않을 겁니다.,아부하지 마십시오 . 봐주지 않을 겁니다 .,아부하지 마십시오 . 봐주지 않을 겁니다 .
3064.15,3068.26,R023-S01-T008-U000654,피해자들 찾으면 내 손으로 당신 꼭 체포할 겁니다.,피해자들 찾으면 내 손으로 당신 꼭 체포할 겁니다 .,피해자들 찾으면 내 손으로 당신 꼭 체포할 겁니다 .
3068.26,3071.66,R023-S01-T008-U000655,알아요. 얼마나 그러고 싶으면,알아요 . 얼마나 그러고 싶으면,알아요 . 얼마나 그러고 싶으면
3071.66,3076.98,R023-S01-T008-U000656,강진묵 뒤를 쫓아서 이 부산까지 내려와? 그것도 혼자서.,강진묵 뒤를 쫓아서 이 부산까지 내려와 ? 그것도 혼자서 .,강진묵 뒤를 쫓아서 이 부산까지 내려와 ? 그것도 혼자서 .
3081.82,3085.41,R023-S01-T008-U000657,강진묵 휴대폰 위치추적 기록을 봤는데,강진묵 휴대폰 위치추적 기록을 봤는데,강진묵 휴대폰 위치추적 기록을 봤는데
3085.41,3090.1,R023-S01-T008-U000658,여기 부산에 자주 내려왔더라구요. 민정이 죽기 전날에도.,여기 부산에 자주 내려왔더라구요 . 민정이 죽기 전날에도 .,여기 부산에 자주 내려왔더라구요 . 민정이 죽기 전날에도 .
3090.8,3093.26,R023-S01-T008-U000659,"자, 여기서 질문.","자 , 여기서 질문 .","자 , 여기서 질문 ."
3093.26,3097.35,R023-S01-T008-U000660,한주원 경위는 부산에서 무엇을 찾고 있을까요?,한주원 경위는 부산에서 무엇을 찾고 있을까요 ?,한주원 경위는 부산에서 무엇을 찾고 있을까요 ?
3098.27,3101.05,R023-S01-T008-U000661,"강민정씨 친모,","강민정씨 친모 ,","강민정씨 친모 ,"
3101.05,3103.0,R023-S01-T008-U000662,윤미혜씨 찾고 있습니다.,윤미혜씨 찾고 있습니다 .,윤미혜씨 찾고 있습니다 .
3105.84,3108.41,R023-S01-T008-U000663,스토커는 내가 아닌데?,스토커는 내가 아닌데 ?,스토커는 내가 아닌데 ?
3109.82,3112.63,R023-S01-T008-U000664,이거 만양 내려오기 전이죠?,이거 만양 내려오기 전이죠 ?,이거 만양 내려오기 전이죠 ?
3112.63,3114.71,R023-S01-T008-U000665,다음 사진 보죠.,다음 사진 보죠 .,다음 사진 보죠 .
3116.64,3118.13,R023-S01-T008-U000666,<i>[010 0927 4638]</i>,,
3118.13,3119.9,R023-S01-T008-U000667,경찰아.,경찰아 .,경찰아 .
3119.9,3125.65,R023-S01-T008-U000668,경찰아저씨라는 줄 알았는데 경찰이 아니라는 뜻이었을 겁니다.,경찰아저씨라는 줄 알았는데 경찰이 아니라는 뜻이었을 겁니다 .,경찰아저씨라는 줄 알았는데 경찰이 아니라는 뜻이었을 겁니다 .
3127.16,3132.78,R023-S01-T008-U000669,경찰아저씨라고 생각하고 그 문자 하나때문에 만양에 오셨다?,경찰아저씨라고 생각하고 그 문자 하나때문에 만양에 오셨다 ?,경찰아저씨라고 생각하고 그 문자 하나때문에 만양에 오셨다 ?
3132.78,3135.52,R023-S01-T008-U000670,그 사람 맞으면 1을 찍으라고...,그 사람 맞으면 을 찍으라고 . . .,그 사람 맞으면 을 찍으라고 . . .
3138.41,3142.98,R023-S01-T008-U000671,1이 찍혀 왔다구요. 아주 많이.,이 찍혀 왔다구요 . 아주 많이 .,이 찍혀 왔다구요 . 아주 많이 .
3144.21,3145.97,R023-S01-T008-U000672,부끄러워하기는.,부끄러워하기는 .,부끄러워하기는 .
3145.97,3151.31,R023-S01-T008-U000673,형사가 원래 감으로 움직이는거지. 논리같은 거는...,형사가 원래 감으로 움직이는거지 . 논리같은 거는 . . .,형사가 원래 감으로 움직이는거지 . 논리같은 거는 . . .
3153.74,3155.85,R023-S01-T008-U000674,히읗 미.,히읗 미 .,히읗 미 .
3155.85,3159.96,R023-S01-T008-U000675,"이금화씨는 6년 전, 부산의 안마방 성매매 단속에 걸려서","이금화씨는 년 전 , 부산의 안마방 성매매 단속에 걸려서","이금화씨는 년 전 , 부산의 안마방 성매매 단속에 걸려서"
3159.96,3162.04,R023-S01-T008-U000676,강제추방 당한 기록이 있었습니다.,강제추방 당한 기록이 있었습니다 .,강제추방 당한 기록이 있었습니다 .
3162.04,3165.85,R023-S01-T008-U000677,<i>- 이름.   - 이금화 요.</i>,이름 . 이금화 요 .,이름 . 이금화 요 .
3165.85,3168.25,R023-S01-T008-U000678,그 때 단속에 함께 걸린 사람이,그 때 단속에 함께 걸린 사람이,그 때 단속에 함께 걸린 사람이
3168.25,3175.28,R023-S01-T008-U000679,"진화림, 위순희, 여춘옥, 그리고","진화림 , 위순희 , 여춘옥 , 그리고","진화림 , 위순희 , 여춘옥 , 그리고"
3176.8,3179.76,R023-S01-T008-U000680,- 윤미혜.   <i>-이름.</i>,윤미혜 . 이름 .,윤미혜 . 이름 .
3179.76,3182.47,R023-S01-T008-U000681,<i>윤미혜요.</i>,윤미혜요 .,윤미혜요 .
3182.47,3187.29,R023-S01-T008-U000682,기록을 찾아보니까 윤미혜씨는 가게에서 가명을 썼답니다.,기록을 찾아보니까 윤미혜씨는 가게에서 가명을 썼답니다 .,기록을 찾아보니까 윤미혜씨는 가게에서 가명을 썼답니다 .
3187.29,3189.14,R023-S01-T008-U000683,이름의 앞뒤를 뒤집어서.,이름의 앞뒤를 뒤집어서 .,이름의 앞뒤를 뒤집어서 .
3189.14,3190.85,R023-S01-T008-U000684,혜미?,혜미 ?,혜미 ?
3192.63,3194.09,R023-S01-T008-U000685,혜미...,혜미 . . .,혜미 . . .
3194.09,3201.16,R023-S01-T008-U000686,"경찰 아니다. 혜미를 찾는 남자다 라고 쓰고 싶었던 겁니다, 이금화씨는.","경찰 아니다 . 혜미를 찾는 남자다 라고 쓰고 싶었던 겁니다 , 이금화씨는 .","경찰 아니다 . 혜미를 찾는 남자다 라고 쓰고 싶었던 겁니다 , 이금화씨는 ."
3206.12,3211.54,R023-S01-T008-U000687,오지훈 순경한테 들었는데 강진묵이 윤미혜씨 사진을 지갑에 간직하고 있었다면서요?,오지훈 순경한테 들었는데 강진묵이 윤미혜씨 사진을 지갑에 간직하고 있었다면서요 ?,오지훈 순경한테 들었는데 강진묵이 윤미혜씨 사진을 지갑에 간직하고 있었다면서요 ?
3211.54,3215.55,R023-S01-T008-U000688,그걸 안마방 여자들한테 보여주고 윤미혜를 찾아다녔다?,그걸 안마방 여자들한테 보여주고 윤미혜를 찾아다녔다 ?,그걸 안마방 여자들한테 보여주고 윤미혜를 찾아다녔다 ?
3215.55,3220.28,R023-S01-T008-U000689,"혼인신고가 안 되어 있었으니 법적으로 찾을 방법은 없고,","혼인신고가 안 되어 있었으니 법적으로 찾을 방법은 없고 ,","혼인신고가 안 되어 있었으니 법적으로 찾을 방법은 없고 ,"
3220.28,3226.04,R023-S01-T008-U000690,윤미혜씨를 처음 만난 업소에서부터 쫓아서 부산까지 내려왔겠죠.,윤미혜씨를 처음 만난 업소에서부터 쫓아서 부산까지 내려왔겠죠 .,윤미혜씨를 처음 만난 업소에서부터 쫓아서 부산까지 내려왔겠죠 .
3226.04,3227.6,R023-S01-T008-U000691,<i>이 사진 좀 자세히 봐주세요.</i>,이 사진 좀 자세히 봐주세요 .,이 사진 좀 자세히 봐주세요 .
3227.6,3229.69,R023-S01-T008-U000692,<i>그러니까 아무리 봐도 내가 모르겠다니까.</i>,그러니까 아무리 봐도 내가 모르겠다니까 .,그러니까 아무리 봐도 내가 모르겠다니까 .
3229.69,3230.91,R023-S01-T008-U000693,<i>이게 20년 전 사진이라—</i>,이게 년 전 사진이라,이게 년 전 사진이라
3230.91,3234.69,R023-S01-T008-U000694,"<i>아니 20년이고 30년이고, 내가 이런 사람을 본 적이 없다고.</i>","아니 년이고 년이고 , 내가 이런 사람을 본 적이 없다고 .","아니 년이고 년이고 , 내가 이런 사람을 본 적이 없다고 ."
3234.69,3238.7,R023-S01-T008-U000695,20년 동안 찾아다닌 게 그럼...,년 동안 찾아다닌 게 그럼 . . .,년 동안 찾아다닌 게 그럼 . . .
3238.7,3242.76,R023-S01-T008-U000696,딸 얘기했을 때 강진묵이 광분했죠?,딸 얘기했을 때 강진묵이 광분했죠 ?,딸 얘기했을 때 강진묵이 광분했죠 ?
3242.76,3246.65,R023-S01-T008-U000697,"친자검사하면 끝날 일인데 굳이 찾아다니면서 진화림,","친자검사하면 끝날 일인데 굳이 찾아다니면서 진화림 ,","친자검사하면 끝날 일인데 굳이 찾아다니면서 진화림 ,"
3246.65,3249.59,R023-S01-T008-U000698,"위순희, 여춘옥, 이금화를 살해했다는 건—","위순희 , 여춘옥 , 이금화를 살해했다는 건","위순희 , 여춘옥 , 이금화를 살해했다는 건"
3249.59,3254.46,R023-S01-T008-U000699,자기가 쫓고있다는 걸 윤미혜한테 알리고 싶지 않았다.,자기가 쫓고있다는 걸 윤미혜한테 알리고 싶지 않았다 .,자기가 쫓고있다는 걸 윤미혜한테 알리고 싶지 않았다 .
3254.46,3258.49,R023-S01-T008-U000700,윤미혜를 찾아서 살해하려고 했으니까.,윤미혜를 찾아서 살해하려고 했으니까 .,윤미혜를 찾아서 살해하려고 했으니까 .
3260.01,3261.46,R023-S01-T008-U000701,근데 왜 민정이를...?,근데 왜 민정이를 . . . ?,근데 왜 민정이를 . . . ?
3261.46,3266.69,R023-S01-T008-U000702,위치추적 기록상 강민정 사건 전날 강진묵은,위치추적 기록상 강민정 사건 전날 강진묵은,위치추적 기록상 강민정 사건 전날 강진묵은
3270.45,3272.58,R023-S01-T008-U000703,<i>[마리아]</i>,,마리아
3273.79,3275.86,R023-S01-T008-U000704,저기 있었습니다.,저기 있었습니다 .,저기 있었습니다 .
3277.02,3281.54,R023-S01-T008-U000705,퍼뜩 묻고들 가소. 야들이 뭐 아는게 있어야지.,퍼뜩 묻고들 가소 . 야들이 뭐 아는게 있어야지 .,퍼뜩 묻고들 가소 . 야들이 뭐 아는게 있어야지 .
3281.54,3283.55,R023-S01-T008-U000706,이 남잡니다.,이 남잡니다 .,이 남잡니다 .
3283.55,3287.83,R023-S01-T008-U000707,잘 모르겠는데? 누굴 찾았다고?,잘 모르겠는데 ? 누굴 찾았다고 ?,잘 모르겠는데 ? 누굴 찾았다고 ?
3287.83,3292.56,R023-S01-T008-U000708,혜미를 찾았을 겁니다. 윤미혜라는 이름을 댓을 수도 있구요.,혜미를 찾았을 겁니다 . 윤미혜라는 이름을 댓을 수도 있구요 .,혜미를 찾았을 겁니다 . 윤미혜라는 이름을 댓을 수도 있구요 .
3294.49,3297.87,R023-S01-T008-U000709,어디서 본 것 같기는 한데...,어디서 본 것 같기는 한데 . . .,어디서 본 것 같기는 한데 . . .
3297.87,3303.65,R023-S01-T008-U000710,이 쌍판떼기 같은 사람은 뭐 천지 삐까리지. 한트럭은 봤을낀데.,이 쌍판떼기 같은 사람은 뭐 천지 삐까리지 . 한트럭은 봤을낀데 .,이 쌍판떼기 같은 사람은 뭐 천지 삐까리지 . 한트럭은 봤을낀데 .
3304.51,3307.06,R023-S01-T008-U000711,너 옛날 기둥서방 아이가?,너 옛날 기둥서방 아이가 ?,너 옛날 기둥서방 아이가 ?
3307.06,3308.46,R023-S01-T008-U000712,야 어따 갖다 대니?,야 어따 갖다 대니 ?,야 어따 갖다 대니 ?
3308.46,3311.17,R023-S01-T008-U000713,맞네!,맞네 !,맞네 !
3311.17,3314.39,R023-S01-T008-U000714,여기 이 사진 도 좀 봐주시죠.,여기 이 사진 도 좀 봐주시죠 .,여기 이 사진 도 좀 봐주시죠 .
3314.39,3316.3,R023-S01-T008-U000715,아 예.,아 예 .,아 예 .
3319.36,3323.97,R023-S01-T008-U000716,정제한테 부탁했어요. 강진묵 지갑 속에 있던 겁니다.,정제한테 부탁했어요 . 강진묵 지갑 속에 있던 겁니다 .,정제한테 부탁했어요 . 강진묵 지갑 속에 있던 겁니다 .
3323.97,3325.8,R023-S01-T008-U000717,"부산에 잘 오셨습니다, 이경사님.","부산에 잘 오셨습니다 , 이경사님 .","부산에 잘 오셨습니다 , 이경사님 ."
3325.8,3329.17,R023-S01-T008-U000718,아우 인사 참 빨리 하셔.,아우 인사 참 빨리 하셔 .,아우 인사 참 빨리 하셔 .
3329.17,3333.1,R023-S01-T008-U000719,다시 한번 봐주시죠. 지난 10월 22일,다시 한번 봐주시죠 . 지난 월 일,다시 한번 봐주시죠 . 지난 월 일
3333.1,3338.68,R023-S01-T008-U000720,이 남자가 여기 이 여자분 찾았을 겁니다. 기억 안 나십니까?,이 남자가 여기 이 여자분 찾았을 겁니다 . 기억 안 나십니까 ?,이 남자가 여기 이 여자분 찾았을 겁니다 . 기억 안 나십니까 ?
3338.68,3341.93,R023-S01-T008-U000721,글쎄... 없는 것 같은데?,글쎄 . . . 없는 것 같은데 ?,글쎄 . . . 없는 것 같은데 ?
3341.93,3343.24,R023-S01-T008-U000722,나도 모른다.,나도 모른다 .,나도 모른다 .
3343.24,3345.19,R023-S01-T008-U000723,내 죽어도 모른다.,내 죽어도 모른다 .,내 죽어도 모른다 .
3345.19,3348.42,R023-S01-T008-U000724,그래? 잠깐만. 야 체리 같은데?,그래 ? 잠깐만 . 야 체리 같은데 ?,그래 ? 잠깐만 . 야 체리 같은데 ?
3348.42,3349.83,R023-S01-T008-U000725,체리요?,체리요 ?,체리요 ?
3349.83,3353.01,R023-S01-T008-U000726,아 그 체리 찾아온 그 남잔갑다.,아 그 체리 찾아온 그 남잔갑다 .,아 그 체리 찾아온 그 남잔갑다 .
3353.01,3356.8,R023-S01-T008-U000727,아니 저 가게 아가 내 없는 사이 누가 체리 찾아왔다고.,아니 저 가게 아가 내 없는 사이 누가 체리 찾아왔다고 .,아니 저 가게 아가 내 없는 사이 누가 체리 찾아왔다고 .
3356.8,3359.5,R023-S01-T008-U000728,체리가 우리 가게에서 쪼매 일을 했었거든.,체리가 우리 가게에서 쪼매 일을 했었거든 .,체리가 우리 가게에서 쪼매 일을 했었거든 .
3359.5,3361.32,R023-S01-T008-U000729,지금 어딨는지 혹시 아십니까?,지금 어딨는지 혹시 아십니까 ?,지금 어딨는지 혹시 아십니까 ?
3361.32,3363.48,R023-S01-T008-U000730,알지.,알지 .,알지 .
3365.42,3369.35,R023-S01-T008-U000731,작년에 죽어삤다. 교통사고로.,작년에 죽어삤다 . 교통사고로 .,작년에 죽어삤다 . 교통사고로 .
3369.35,3373.04,R023-S01-T008-U000732,아이고 우짜노.,아이고 우짜노 .,아이고 우짜노 .
3375.28,3379.96,R023-S01-T008-U000733,"어디 갔다 왔니, 동식아?","어디 갔다 왔니 , 동식아 ?","어디 갔다 왔니 , 동식아 ?"
3379.96,3385.09,R023-S01-T008-U000734,지금 말하면 안 되나? 컴퓨터 켜야지?,지금 말하면 안 되나 ? 컴퓨터 켜야지 ?,지금 말하면 안 되나 ? 컴퓨터 켜야지 ?
3385.09,3389.74,R023-S01-T008-U000735,오늘은 괜찮습니다. 심문 조사하러 온 거 아니니까.,오늘은 괜찮습니다 . 심문 조사하러 온 거 아니니까 .,오늘은 괜찮습니다 . 심문 조사하러 온 거 아니니까 .
3391.17,3394.51,R023-S01-T008-U000736,- 거짓말.   - 내가 궁금한 게 있어서 왔어.,거짓말 . 내가 궁금한 게 있어서 왔어 .,거짓말 . 내가 궁금한 게 있어서 왔어 .
3394.51,3398.07,R023-S01-T008-U000737,이쪽은 나 감시하러 온거야. 죽일까봐.,이쪽은 나 감시하러 온거야 . 죽일까봐 .,이쪽은 나 감시하러 온거야 . 죽일까봐 .
3398.07,3402.91,R023-S01-T008-U000738,"한경위님, 동식이가 왜 날 죽여요?","한경위님 , 동식이가 왜 날 죽여요 ?","한경위님 , 동식이가 왜 날 죽여요 ?"
3406.12,3409.51,R023-S01-T008-U000739,궁금한게 뭔데?,궁금한게 뭔데 ?,궁금한게 뭔데 ?
3409.51,3412.07,R023-S01-T008-U000740,왜 그날 민정이를 죽였어?,왜 그날 민정이를 죽였어 ?,왜 그날 민정이를 죽였어 ?
3412.07,3417.26,R023-S01-T008-U000741,"조사 아니라더니... 동식아, 나 아니라니까.","조사 아니라더니 . . . 동식아 , 나 아니라니까 .","조사 아니라더니 . . . 동식아 , 나 아니라니까 ."
3417.26,3421.54,R023-S01-T008-U000742,"살해했나 안 했나, 그거 말고, 왜 그날이었냐고 묻는거야.","살해했나 안 했나 , 그거 말고 , 왜 그날이었냐고 묻는거야 .","살해했나 안 했나 , 그거 말고 , 왜 그날이었냐고 묻는거야 ."
3421.54,3425.58,R023-S01-T008-U000743,그런 일이 없는데 그 날이 언젠지 내가 어떻게 알겠어?,그런 일이 없는데 그 날이 언젠지 내가 어떻게 알겠어 ?,그런 일이 없는데 그 날이 언젠지 내가 어떻게 알겠어 ?
3425.58,3428.28,R023-S01-T008-U000744,10월 22일.,월 일 .,월 일 .
3429.43,3433.68,R023-S01-T008-U000745,부산 면서원 뒷골목 말이야.,부산 면서원 뒷골목 말이야 .,부산 면서원 뒷골목 말이야 .
3433.68,3439.29,R023-S01-T008-U000746,거기서... 이 사진 보여줬다며.,거기서 . . . 이 사진 보여줬다며 .,거기서 . . . 이 사진 보여줬다며 .
3442.9,3446.63,R023-S01-T008-U000747,- 내가?   - 직원이 기억을 하고 있더라구요.,내가 ? 직원이 기억을 하고 있더라구요 .,내가 ? 직원이 기억을 하고 있더라구요 .
3447.43,3451.37,R023-S01-T008-U000748,혜미를 찾았다던데? 마리아에선 체리였고.,혜미를 찾았다던데 ? 마리아에선 체리였고 .,혜미를 찾았다던데 ? 마리아에선 체리였고 .
3451.37,3453.93,R023-S01-T008-U000749,만양에선 윤미혜.,만양에선 윤미혜 .,만양에선 윤미혜 .
3456.05,3461.71,R023-S01-T008-U000750,내가 내 와이프 찾는 게 불법인가?,내가 내 와이프 찾는 게 불법인가 ?,내가 내 와이프 찾는 게 불법인가 ?
3461.71,3464.18,R023-S01-T008-U000751,불법은 아니지.,불법은 아니지 .,불법은 아니지 .
3464.18,3469.4,R023-S01-T008-U000752,그 날 윤미혜씨 사망 소식을 들었다면서요?,그 날 윤미혜씨 사망 소식을 들었다면서요 ?,그 날 윤미혜씨 사망 소식을 들었다면서요 ?
3469.4,3475.49,R023-S01-T008-U000753,우리 미혜 불쌍하지? 내가 얼마나 찾았는데.,우리 미혜 불쌍하지 ? 내가 얼마나 찾았는데 .,우리 미혜 불쌍하지 ? 내가 얼마나 찾았는데 .
3476.32,3480.52,R023-S01-T008-U000754,그래서 윤미혜 대신 민정이를 죽였어?,그래서 윤미혜 대신 민정이를 죽였어 ?,그래서 윤미혜 대신 민정이를 죽였어 ?
3480.52,3482.84,R023-S01-T008-U000755,"동식아, 무슨 소리 하는거야?","동식아 , 무슨 소리 하는거야 ?","동식아 , 무슨 소리 하는거야 ?"
3482.84,3485.49,R023-S01-T008-U000756,네가 어떻게 그런 말을 할 수가 있어?,네가 어떻게 그런 말을 할 수가 있어 ?,네가 어떻게 그런 말을 할 수가 있어 ?
3485.49,3487.69,R023-S01-T008-U000757,그럼 제가 하죠.,그럼 제가 하죠 .,그럼 제가 하죠 .
3491.71,3495.61,R023-S01-T008-U000758,나를 버리고 도망간 여자를 20년 동안 쫓았는데,나를 버리고 도망간 여자를 년 동안 쫓았는데,나를 버리고 도망간 여자를 년 동안 쫓았는데
3495.61,3499.48,R023-S01-T008-U000759,허무하게 교통사고로 죽어버렸단 얘기를 들었다.,허무하게 교통사고로 죽어버렸단 얘기를 들었다 .,허무하게 교통사고로 죽어버렸단 얘기를 들었다 .
3499.48,3503.4,R023-S01-T008-U000760,자그마치 20년. 허탈감.,자그마치 년 . 허탈감 .,자그마치 년 . 허탈감 .
3503.4,3509.92,R023-S01-T008-U000761,상실감 때문에 미치겠는데 나 닮은 구석 하나 없는,상실감 때문에 미치겠는데 나 닮은 구석 하나 없는,상실감 때문에 미치겠는데 나 닮은 구석 하나 없는
3509.92,3515.61,R023-S01-T008-U000762,윤미혜 그 여자만 쏙 빼닮은 강민정이 그러는거야.,윤미혜 그 여자만 쏙 빼닮은 강민정이 그러는거야 .,윤미혜 그 여자만 쏙 빼닮은 강민정이 그러는거야 .
3516.9,3521.12,R023-S01-T008-U000763,"""당신 내 아빠 맞아?""",당신 내 아빠 맞아 ?,당신 내 아빠 맞아 ?
3521.12,3524.05,R023-S01-T008-U000764,<i>난 아무리 생각해도 아닌 것 같거든?</i>,난 아무리 생각해도 아닌 것 같거든 ?,난 아무리 생각해도 아닌 것 같거든 ?
3524.05,3526.93,R023-S01-T008-U000765,<i>근데 아니면 왜 내가 너랑 살아야 되는데?</i>,근데 아니면 왜 내가 너랑 살아야 되는데 ?,근데 아니면 왜 내가 너랑 살아야 되는데 ?
3526.93,3533.58,R023-S01-T008-U000766,"""너도 날 버린다고? 감히 날 네가 버려?""",너도 날 버린다고 ? 감히 날 네가 버려 ?,너도 날 버린다고 ? 감히 날 네가 버려 ?
3533.58,3537.74,R023-S01-T008-U000767,"""이번엔 안 돼. 놓칠 수 없어."" 목을 졸랐어.",이번엔 안 돼 . 놓칠 수 없어 . 목을 졸랐어 .,이번엔 안 돼 . 놓칠 수 없어 . 목을 졸랐어 .
3537.74,3541.76,R023-S01-T008-U000768,20년간 윤미혜한테 쌓아둔 분노를 담아서,년간 윤미혜한테 쌓아둔 분노를 담아서,년간 윤미혜한테 쌓아둔 분노를 담아서
3541.76,3544.29,R023-S01-T008-U000769,목을 졸랐지.,목을 졸랐지 .,목을 졸랐지 .
3547.4,3553.46,R023-S01-T008-U000770,"한경위님, 여-영화를 많이 보셨네요?","한경위님 , 여영화를 많이 보셨네요 ?","한경위님 , 여영화를 많이 보셨네요 ?"
3553.46,3556.66,R023-S01-T008-U000771,민정이 내 딸이에요.,민정이 내 딸이에요 .,민정이 내 딸이에요 .
3556.66,3560.59,R023-S01-T008-U000772,내 딸 마-맞다니까?,내 딸 마맞다니까 ?,내 딸 마맞다니까 ?
3560.59,3565.54,R023-S01-T008-U000773,어? 아닌데?,어 ? 아닌데 ?,어 ? 아닌데 ?
3565.54,3568.68,R023-S01-T008-U000774,99.9998%,.,.
3568.68,3572.65,R023-S01-T008-U000775,친자관계가 성립되지 않음.,친자관계가 성립되지 않음 .,친자관계가 성립되지 않음 .
3577.59,3584.4,R023-S01-T008-U000776,....미-미친년이... 나-나쁜년이...,. . . . 미미친년이 . . . 나나쁜년이 . . .,. . . . 미미친년이 . . . 나나쁜년이 . . .
3584.4,3587.45,R023-S01-T008-U000777,날 속여?!,날 속여 ? !,날 속여 ? !
3587.45,3592.25,R023-S01-T008-U000778,"잡혔으면 100% 살해당했겠네요, 윤미혜씨.","잡혔으면 살해당했겠네요 , 윤미혜씨 .","잡혔으면 살해당했겠네요 , 윤미혜씨 ."
3592.25,3594.88,R023-S01-T008-U000779,안 잡혀서 다행이지.,안 잡혀서 다행이지 .,안 잡혀서 다행이지 .
3596.17,3597.35,R023-S01-T008-U000780,안 잡혀서 다행?,안 잡혀서 다행 ?,안 잡혀서 다행 ?
3597.35,3601.14,R023-S01-T008-U000781,윤미혜씨 살아있어.,윤미혜씨 살아있어 .,윤미혜씨 살아있어 .
3603.69,3608.17,R023-S01-T008-U000782,네가 쫓는다는 거 알고서 죽었다고 해달랬대.,네가 쫓는다는 거 알고서 죽었다고 해달랬대 .,네가 쫓는다는 거 알고서 죽었다고 해달랬대 .
3608.17,3613.13,R023-S01-T008-U000783,지금... 거-거짓말...,지금 . . . 거거짓말 . . .,지금 . . . 거거짓말 . . .
3613.13,3615.31,R023-S01-T008-U000784,아닌데?,아닌데 ?,아닌데 ?
3617.09,3622.19,R023-S01-T008-U000785,서류에도 사망 기록은 없습니다.,서류에도 사망 기록은 없습니다 .,서류에도 사망 기록은 없습니다 .
3622.19,3627.45,R023-S01-T008-U000786,혼인신고를 안 했으니까 당신이 확인할 수 없다는 걸 노린거죠.,혼인신고를 안 했으니까 당신이 확인할 수 없다는 걸 노린거죠 .,혼인신고를 안 했으니까 당신이 확인할 수 없다는 걸 노린거죠 .
3627.45,3632.2,R023-S01-T008-U000787,"사람 잘못 죽였네요, 강진묵씨.","사람 잘못 죽였네요 , 강진묵씨 .","사람 잘못 죽였네요 , 강진묵씨 ."
3634.62,3638.85,R023-S01-T008-U000788,죽여할 사람이 살아있네?,죽여할 사람이 살아있네 ?,죽여할 사람이 살아있네 ?
3645.25,3647.45,R023-S01-T008-U000789,"어, 한경위.","어 , 한경위 .","어 , 한경위 ."
3647.45,3649.67,R023-S01-T008-U000790,이게 먹힐까?,이게 먹힐까 ?,이게 먹힐까 ?
3650.26,3651.68,R023-S01-T008-U000791,최선을 다하고 있습니다.,최선을 다하고 있습니다 .,최선을 다하고 있습니다 .
3651.68,3653.69,R023-S01-T008-U000792,그 최선이 불법이잖아.,그 최선이 불법이잖아 .,그 최선이 불법이잖아 .
3653.69,3658.65,R023-S01-T008-U000793,증명서를 위조하다니. 공직자들이 떼로 법을 어기고 말이야.,증명서를 위조하다니 . 공직자들이 떼로 법을 어기고 말이야 .,증명서를 위조하다니 . 공직자들이 떼로 법을 어기고 말이야 .
3658.65,3660.59,R023-S01-T008-U000794,"철문아, 시끄럽다.","철문아 , 시끄럽다 .","철문아 , 시끄럽다 ."
3660.59,3662.64,R023-S01-T008-U000795,증거도 흔적도 없어요.,증거도 흔적도 없어요 .,증거도 흔적도 없어요 .
3662.64,3666.42,R023-S01-T008-U000796,강진묵 자백 없이는 피해자들 사체 못 찾습니다.,강진묵 자백 없이는 피해자들 사체 못 찾습니다 .,강진묵 자백 없이는 피해자들 사체 못 찾습니다 .
3666.42,3670.5,R023-S01-T008-U000797,부활절도 아니고 죽은 사람을 산 사람으로 만든다도 쟤가 말해?,부활절도 아니고 죽은 사람을 산 사람으로 만든다도 쟤가 말해 ?,부활절도 아니고 죽은 사람을 산 사람으로 만든다도 쟤가 말해 ?
3673.92,3675.72,R023-S01-T008-U000798,동식아.,동식아 .,동식아 .
3676.88,3682.92,R023-S01-T008-U000799,유-유연이 말이야. 유연인 내가 안 그랬어.,유유연이 말이야 . 유연인 내가 안 그랬어 .,유유연이 말이야 . 유연인 내가 안 그랬어 .
3682.92,3687.76,R023-S01-T008-U000800,진짜야. 내가 안 그랬다니까?,진짜야 . 내가 안 그랬다니까 ?,진짜야 . 내가 안 그랬다니까 ?
3693.65,3696.64,R023-S01-T008-U000801,이제 나 부르지 마.,이제 나 부르지 마 .,이제 나 부르지 마 .
3697.19,3699.28,R023-S01-T008-U000802,불러도 안 와.,불러도 안 와 .,불러도 안 와 .
3702.74,3706.89,R023-S01-T008-U000803,진짜야. 거짓말 아니야.,진짜야 . 거짓말 아니야 .,진짜야 . 거짓말 아니야 .
