begin,end,id,text,prep_verbal,prep_read
1123.247,1124.999,R266-S01-T009-U000370,대사 한 줄도 하루에 수천 번,대사 한 줄도 하루에 수천 번,대사 한 줄도 하루에 수천 번
1125.082,1127.376,R266-S01-T009-U000371,"아니, 날이 새도록 연습에, 연습에","아니 , 날이 새도록 연습에 , 연습에","아니 , 날이 새도록 연습에 , 연습에"
1127.585,1128.878,R266-S01-T009-U000372,연습 벌레였다니까요,연습 벌레였다니까요,연습 벌레였다니까요
1129.337,1132.59,R266-S01-T009-U000373,역시 그런 눈물은괜히 나오는 게 아니었어요,역시 그런 눈물은괜히 나오는 게 아니었어요,역시 그런 눈물은괜히 나오는 게 아니었어요
1132.673,1134.425,R266-S01-T009-U000374,(이장 동생)맞아[진의 힘겨운 신음],맞아,이장 동생 맞아 진의 힘겨운 신음
1134.8,1136.844,R266-S01-T009-U000375,"- (진) 잠, 잠깐…- (이장 동생) 어, 어, 왜, 왜?","잠 , 잠깐 어 , 어 , 왜 , 왜 ?","진 잠 , 잠깐 이장 동생 어 , 어 , 왜 , 왜 ?"
1137.678,1138.929,R266-S01-T009-U000376,제가 어머님을 위한,제가 어머님을 위한,제가 어머님을 위한
1139.388,1141.182,R266-S01-T009-U000377,특급 사인 한 장 남기고 싶어서요,특급 사인 한 장 남기고 싶어서요,특급 사인 한 장 남기고 싶어서요
1141.265,1142.099,R266-S01-T009-U000378,- 진짜?- (진) 예,진짜 ? 예,진짜 ? 진 예
1142.224,1144.352,R266-S01-T009-U000379,"[진의 웃음](이장 동생)아유, 그래 주면 나야 좋지, 아이고","아유 , 그래 주면 나야 좋지 , 아이고","진의 웃음 이장 동생 아유 , 그래 주면 나야 좋지 , 아이고"
1144.435,1145.353,R266-S01-T009-U000380,(진)잠깐만,잠깐만,진 잠깐만
1145.436,1147.146,R266-S01-T009-U000381,[진의 가쁜 숨소리][발랄한 음악],,진의 가쁜 숨소리 발랄한 음악
1151.484,1153.527,R266-S01-T009-U000382,(진)어머님을 위한[이장 동생의 놀란 신음],어머님을 위한,진 어머님을 위한 이장 동생의 놀란 신음
1156.405,1159.408,R266-S01-T009-U000383,"(이장 동생)이건 서비스다이거 오늘 내가 다 배달해 줄게, 응?","이건 서비스다이거 오늘 내가 다 배달해 줄게 , 응 ?","이장 동생 이건 서비스다이거 오늘 내가 다 배달해 줄게 , 응 ?"
1159.492,1161.202,R266-S01-T009-U000384,우리 천둥이가 직접 배달할 순 없잖아,우리 천둥이가 직접 배달할 순 없잖아,우리 천둥이가 직접 배달할 순 없잖아
1161.285,1163.12,R266-S01-T009-U000385,"[진의 웃음과 탄성](이장 동생)아유, 이거 좀 찍어 줘요","아유 , 이거 좀 찍어 줘요","진의 웃음과 탄성 이장 동생 아유 , 이거 좀 찍어 줘요"
1163.204,1164.038,R266-S01-T009-U000386,"(애정)아, 네, 네, 네","아 , 네 , 네 , 네","애정 아 , 네 , 네 , 네"
1164.121,1165.498,R266-S01-T009-U000387,"(이장 동생)아유, 잘 컸다, 진짜","아유 , 잘 컸다 , 진짜","이장 동생 아유 , 잘 컸다 , 진짜"
1165.581,1167.124,R266-S01-T009-U000388,"아유, 키도 크고, 이뻐, 아주 그냥[진이 감사 인사를 한다]","아유 , 키도 크고 , 이뻐 , 아주 그냥","아유 , 키도 크고 , 이뻐 , 아주 그냥 진이 감사 인사를 한다"
1167.249,1168.751,R266-S01-T009-U000389,"- (이장 동생) 아이고, 착해, 응- (애정) 사진 찍을게요","아이고 , 착해 , 응 사진 찍을게요","이장 동생 아이고 , 착해 , 응 애정 사진 찍을게요"
1168.834,1170.711,R266-S01-T009-U000390,"(애정)하나, 둘, 셋","하나 , 둘 , 셋","애정 하나 , 둘 , 셋"
1170.92,1171.921,R266-S01-T009-U000391,[카메라 셔터음],,카메라 셔터음
1173.422,1174.924,R266-S01-T009-U000392,(제니퍼)류 지금 어디 있니?,류 지금 어디 있니 ?,제니퍼 류 지금 어디 있니 ?
1175.257,1177.802,R266-S01-T009-U000393,"(쾌남)예? 지금 그, 집에 있는데요","예 ? 지금 그 , 집에 있는데요","쾌남 예 ? 지금 그 , 집에 있는데요"
1179.261,1180.304,R266-S01-T009-U000394,(제니퍼)확실해?,확실해 ?,제니퍼 확실해 ?
1180.388,1181.68,R266-S01-T009-U000395,"(쾌남)아이고, 그럼요[무거운 음악]","아이고 , 그럼요","쾌남 아이고 , 그럼요 무거운 음악"
1181.847,1184.141,R266-S01-T009-U000396,"[도어 록 작동음]아, 아, 지금 저기, 그, 뭐야","아 , 아 , 지금 저기 , 그 , 뭐야","도어 록 작동음 아 , 아 , 지금 저기 , 그 , 뭐야"
1184.266,1186.435,R266-S01-T009-U000397,"어, 샤워 중이라서전화 못 받는 것 같은데","어 , 샤워 중이라서전화 못 받는 것 같은데","어 , 샤워 중이라서전화 못 받는 것 같은데"
1187.395,1190.147,R266-S01-T009-U000398,"[문이 탁 닫힌다]저기, 대, 대표님 혹시그, 지금 급, 급하신 거예요?","저기 , 대 , 대표님 혹시그 , 지금 급 , 급하신 거예요 ?","문이 탁 닫힌다 저기 , 대 , 대표님 혹시그 , 지금 급 , 급하신 거예요 ?"
1190.231,1191.482,R266-S01-T009-U000399,"아, 그러면은…","아 , 그러면은","아 , 그러면은"
1192.149,1193.651,R266-S01-T009-U000400,"어, 제가","어 , 제가","어 , 제가"
1194.026,1196.987,R266-S01-T009-U000401,"그, 들어가서 전화받을 수 있는지한번 확인해 보겠습니다","그 , 들어가서 전화받을 수 있는지한번 확인해 보겠습니다","그 , 들어가서 전화받을 수 있는지한번 확인해 보겠습니다"
1197.321,1198.781,R266-S01-T009-U000402,"잠시만요, 잠시만요","잠시만요 , 잠시만요","잠시만요 , 잠시만요"
1202.701,1204.12,R266-S01-T009-U000403,[도어 록 작동음][문이 달칵 열린다],,도어 록 작동음 문이 달칵 열린다
1204.328,1205.329,R266-S01-T009-U000404,[클러치 백을 툭 놓는다],,클러치 백을 툭 놓는다
1206.33,1207.248,R266-S01-T009-U000405,[문이 탁 닫힌다],,문이 탁 닫힌다
1207.331,1208.999,R266-S01-T009-U000406,"[도어 록 작동음](쾌남)예, 그럼 제가 화장실에 들어가 볼게요","예 , 그럼 제가 화장실에 들어가 볼게요","도어 록 작동음 쾌남 예 , 그럼 제가 화장실에 들어가 볼게요"
1209.083,1210.501,R266-S01-T009-U000407,"자, 자, 잠시만요","자 , 자 , 잠시만요","자 , 자 , 잠시만요"
1212.962,1214.422,R266-S01-T009-U000408,"어, 진아, 다 씻었니?","어 , 진아 , 다 씻었니 ?","어 , 진아 , 다 씻었니 ?"
1215.131,1217.258,R266-S01-T009-U000409,"그, 저기, 대표님한테 전화가…","그 , 저기 , 대표님한테 전화가","그 , 저기 , 대표님한테 전화가"
1225.808,1226.934,R266-S01-T009-U000410,[쾌남의 놀란 숨소리],,쾌남의 놀란 숨소리
1230.479,1232.022,R266-S01-T009-U000411,[무거운 음악],,무거운 음악
1237.319,1238.279,R266-S01-T009-U000412,왜?,왜 ?,왜 ?
1240.156,1242.908,R266-S01-T009-U000413,내가 보면 안 되는 걸 본 건가?,내가 보면 안 되는 걸 본 건가 ?,내가 보면 안 되는 걸 본 건가 ?
1249.081,1250.332,R266-S01-T009-U000414,[새들이 지저귄다],,새들이 지저귄다
1252.042,1253.544,R266-S01-T009-U000415,(애정)아휴[애정의 웃음],아휴,애정 아휴 애정의 웃음
1253.627,1255.171,R266-S01-T009-U000416,"(진)왜, 왜 웃어?","왜 , 왜 웃어 ?","진 왜 , 왜 웃어 ?"
1256.422,1259.8,R266-S01-T009-U000417,"(애정)아, 선배 옷이 진짜시대를 앞서가는 패션이에요, 정말로","아 , 선배 옷이 진짜시대를 앞서가는 패션이에요 , 정말로","애정 아 , 선배 옷이 진짜시대를 앞서가는 패션이에요 , 정말로"
1259.884,1261.886,R266-S01-T009-U000418,[함께 웃는다][잔잔한 음악],,함께 웃는다 잔잔한 음악
1262.386,1263.721,R266-S01-T009-U000419,(진)너도 마찬가지거든?,너도 마찬가지거든 ?,진 너도 마찬가지거든 ?
1263.804,1266.432,R266-S01-T009-U000420,"(애정)나? 그렇지, 나도 그렇네[진의 웃음]","나 ? 그렇지 , 나도 그렇네","애정 나 ? 그렇지 , 나도 그렇네 진의 웃음"
1266.515,1268.893,R266-S01-T009-U000421,그래도 이렇게 입고 다니는 덕분에,그래도 이렇게 입고 다니는 덕분에,그래도 이렇게 입고 다니는 덕분에
1268.976,1273.189,R266-S01-T009-U000422,선배 옆에서 이렇게 붙어 다녀도이상한 오해 안 받고 얼마나 좋아요,선배 옆에서 이렇게 붙어 다녀도이상한 오해 안 받고 얼마나 좋아요,선배 옆에서 이렇게 붙어 다녀도이상한 오해 안 받고 얼마나 좋아요
1273.689,1274.774,R266-S01-T009-U000423,(진)오해?,오해 ?,진 오해 ?
1275.274,1276.484,R266-S01-T009-U000424,(애정)선배 몰랐죠?,선배 몰랐죠 ?,애정 선배 몰랐죠 ?
1276.567,1278.611,R266-S01-T009-U000425,나 대학교 다닐 때선배 옆에 붙어 다닌다고,나 대학교 다닐 때선배 옆에 붙어 다닌다고,나 대학교 다닐 때선배 옆에 붙어 다닌다고
1278.694,1280.654,R266-S01-T009-U000426,얼마나 눈치받았는지 알아요?,얼마나 눈치받았는지 알아요 ?,얼마나 눈치받았는지 알아요 ?
1281.155,1282.99,R266-S01-T009-U000427,"아유, 나도 어렸어요, 진짜","아유 , 나도 어렸어요 , 진짜","아유 , 나도 어렸어요 , 진짜"
1283.199,1287.119,R266-S01-T009-U000428,한국대학교 남신 류진의오른팔을 내가 자처하다니,한국대학교 남신 류진의오른팔을 내가 자처하다니,한국대학교 남신 류진의오른팔을 내가 자처하다니
1287.203,1288.329,R266-S01-T009-U000429,[애정이 피식 웃는다],,애정이 피식 웃는다
1288.996,1291.123,R266-S01-T009-U000430,그나마 오대오 들어오고,그나마 오대오 들어오고,그나마 오대오 들어오고
1291.791,1295.211,R266-S01-T009-U000431,우리 삼인방 되고 나서는그 눈치가 살짝 줄긴 했죠,우리 삼인방 되고 나서는그 눈치가 살짝 줄긴 했죠,우리 삼인방 되고 나서는그 눈치가 살짝 줄긴 했죠
1295.711,1297.963,R266-S01-T009-U000432,[웃으며]그나마 천만다행이었어요,그나마 천만다행이었어요,웃으며 그나마 천만다행이었어요
1300.382,1303.177,R266-S01-T009-U000433,(진)난 그게 제일 후회되는데,난 그게 제일 후회되는데,진 난 그게 제일 후회되는데
1306.722,1307.89,R266-S01-T009-U000434,우리 셋,우리 셋,우리 셋
1308.682,1310.309,R266-S01-T009-U000435,붙어 다니지 말걸,붙어 다니지 말걸,붙어 다니지 말걸
1312.269,1314.355,R266-S01-T009-U000436,오대오 내 옆에 두지 말걸,오대오 내 옆에 두지 말걸,오대오 내 옆에 두지 말걸
1316.982,1318.317,R266-S01-T009-U000437,그래서 걔가 너,그래서 걔가 너,그래서 걔가 너
1319.193,1320.903,R266-S01-T009-U000438,좋아하게 내버려 두지 말걸,좋아하게 내버려 두지 말걸,좋아하게 내버려 두지 말걸
1324.99,1326.2,R266-S01-T009-U000439,[진의 한숨],,진의 한숨
1328.786,1332.623,R266-S01-T009-U000440,"선배, 나 선배한테 진짜 되게 고마워요","선배 , 나 선배한테 진짜 되게 고마워요","선배 , 나 선배한테 진짜 되게 고마워요"
1334.083,1337.294,R266-S01-T009-U000441,(애정)전 세계가 주목하는 톱스타 류진이,전 세계가 주목하는 톱스타 류진이,애정 전 세계가 주목하는 톱스타 류진이
1337.878,1341.507,R266-S01-T009-U000442,나를 잊지 않고대학교 때처럼 똑같이 대해 줘서,나를 잊지 않고대학교 때처럼 똑같이 대해 줘서,나를 잊지 않고대학교 때처럼 똑같이 대해 줘서
1343.551,1344.593,R266-S01-T009-U000443,근데,근데,근데
1345.844,1347.137,R266-S01-T009-U000444,거기까지만,거기까지만,거기까지만
1349.557,1350.599,R266-S01-T009-U000445,노애정,노애정,노애정
1350.683,1351.767,R266-S01-T009-U000446,저요,저요,저요
1352.268,1355.813,R266-S01-T009-U000447,선배가 생각하는스물셋의 노애정 아니에요,선배가 생각하는스물셋의 노애정 아니에요,선배가 생각하는스물셋의 노애정 아니에요
1356.855,1359.567,R266-S01-T009-U000448,"(애정)지금은, 씁, 당장 내일 아침","지금은 , 씁 , 당장 내일 아침","애정 지금은 , 씁 , 당장 내일 아침"
1359.775,1363.696,R266-S01-T009-U000449,우리 하늬 반찬은 뭐로 해 줘야 되나생각하는,우리 하늬 반찬은 뭐로 해 줘야 되나생각하는,우리 하늬 반찬은 뭐로 해 줘야 되나생각하는
1364.822,1367.783,R266-S01-T009-U000450,서른일곱의 엄마 노애정이라고요,서른일곱의 엄마 노애정이라고요,서른일곱의 엄마 노애정이라고요
1369.159,1370.244,R266-S01-T009-U000451,[당황한 신음],,당황한 신음
1370.327,1372.329,R266-S01-T009-U000452,"[다가오는 경운기 엔진음]애정아, 난 말이야…","애정아 , 난 말이야","다가오는 경운기 엔진음 애정아 , 난 말이야"
1372.83,1374.331,R266-S01-T009-U000453,[경운기 엔진음이 커진다],,경운기 엔진음이 커진다
1385.301,1386.427,R266-S01-T009-U000454,선배,선배,선배
1388.47,1390.514,R266-S01-T009-U000455,뭐라는지 하나도 안 들렸어요,뭐라는지 하나도 안 들렸어요,뭐라는지 하나도 안 들렸어요
1390.806,1391.932,R266-S01-T009-U000456,[경쾌한 음악],,경쾌한 음악
1392.266,1394.602,R266-S01-T009-U000457,"아, 아, 아니, 그, 그러니까","아 , 아 , 아니 , 그 , 그러니까","아 , 아 , 아니 , 그 , 그러니까"
1394.768,1396.604,R266-S01-T009-U000458,"[달그락 소리가 난다]그, 내 말은","그 , 내 말은","달그락 소리가 난다 그 , 내 말은"
1397.521,1399.732,R266-S01-T009-U000459,"- (진) 내가 정말…- (대오) 야, 너희 비켜!","내가 정말 야 , 너희 비켜 !","진 내가 정말 대오 야 , 너희 비켜 !"
1400.232,1402.484,R266-S01-T009-U000460,"(대오)비켜, 비켜, 비켜, 어어[진의 놀란 신음]","비켜 , 비켜 , 비켜 , 어어","대오 비켜 , 비켜 , 비켜 , 어어 진의 놀란 신음"
1402.568,1404.57,R266-S01-T009-U000461,"비켜, 비켜, 비켜, 어, 아이고[진과 애정의 놀란 신음]","비켜 , 비켜 , 비켜 , 어 , 아이고","비켜 , 비켜 , 비켜 , 어 , 아이고 진과 애정의 놀란 신음"
1404.653,1406.196,R266-S01-T009-U000462,[대오의 놀란 신음],,대오의 놀란 신음
1406.739,1407.781,R266-S01-T009-U000463,[대오의 놀란 탄성],,대오의 놀란 탄성
1407.948,1409.158,R266-S01-T009-U000464,"(애정)야, 오대오","야 , 오대오","애정 야 , 오대오"
1409.241,1410.326,R266-S01-T009-U000465,[대오의 놀란 신음],,대오의 놀란 신음
1410.409,1412.244,R266-S01-T009-U000466,"(대오)와, 아, 야, 괜찮아?","와 , 아 , 야 , 괜찮아 ?","대오 와 , 아 , 야 , 괜찮아 ?"
1412.786,1414.913,R266-S01-T009-U000467,"아이, 브레이크가 고장 나 가지고","아이 , 브레이크가 고장 나 가지고","아이 , 브레이크가 고장 나 가지고"
1415.372,1416.707,R266-S01-T009-U000468,너 여기 어떻게 왔어?,너 여기 어떻게 왔어 ?,너 여기 어떻게 왔어 ?
1416.79,1418.125,R266-S01-T009-U000469,"(대오)아, 나 지금 볼일이 있어 가지고","아 , 나 지금 볼일이 있어 가지고","대오 아 , 나 지금 볼일이 있어 가지고"
1418.5,1420.002,R266-S01-T009-U000470,그럼 볼일 보러 가,그럼 볼일 보러 가,그럼 볼일 보러 가
1420.377,1421.587,R266-S01-T009-U000471,"(대오)아니, 아니","아니 , 아니","대오 아니 , 아니"
1421.67,1424.757,R266-S01-T009-U000472,내 볼일이 이쪽이라,내 볼일이 이쪽이라,내 볼일이 이쪽이라
1426.842,1429.136,R266-S01-T009-U000473,"아, 난 형이 이렇게경우 없는 사람인지 몰랐네","아 , 난 형이 이렇게경우 없는 사람인지 몰랐네","아 , 난 형이 이렇게경우 없는 사람인지 몰랐네"
1429.72,1433.307,R266-S01-T009-U000474,얘 우리 영화 PD야형 매니저가 아니라,얘 우리 영화 야형 매니저가 아니라,얘 우리 영화 야형 매니저가 아니라
1433.766,1435.184,R266-S01-T009-U000475,"아, 슈퍼도 못 갈 거면","아 , 슈퍼도 못 갈 거면","아 , 슈퍼도 못 갈 거면"
1435.267,1437.311,R266-S01-T009-U000476,형 매니저 데리고 왔었어야지안 그래?,형 매니저 데리고 왔었어야지안 그래 ?,형 매니저 데리고 왔었어야지안 그래 ?
1438.228,1441.357,R266-S01-T009-U000477,"(애정)천 감독님, 그만 좀 하시죠?","천 감독님 , 그만 좀 하시죠 ?","애정 천 감독님 , 그만 좀 하시죠 ?"
1443.692,1446.236,R266-S01-T009-U000478,우리 친목 모임 아니고일로 만난 사이예요,우리 친목 모임 아니고일로 만난 사이예요,우리 친목 모임 아니고일로 만난 사이예요
1447.196,1448.739,R266-S01-T009-U000479,[쓸쓸한 음악]알았어,알았어,쓸쓸한 음악 알았어
1449.156,1450.783,R266-S01-T009-U000480,"야, 오대오, 내가 그걸 몰라…","야 , 오대오 , 내가 그걸 몰라","야 , 오대오 , 내가 그걸 몰라"
1450.866,1452.284,R266-S01-T009-U000481,(애정)선배도 그만해요,선배도 그만해요,애정 선배도 그만해요
1454.787,1455.788,R266-S01-T009-U000482,"(진)어, 어?","어 , 어 ?","진 어 , 어 ?"
1455.871,1457.623,R266-S01-T009-U000483,(애정)[한숨 쉬며]우리가 과거엔,우리가 과거엔,애정 한숨 쉬며 우리가 과거엔
1458.04,1460.167,R266-S01-T009-U000484,한국대 삼인방이었을지 모르지만,한국대 삼인방이었을지 모르지만,한국대 삼인방이었을지 모르지만
1460.918,1462.211,R266-S01-T009-U000485,지금은 아니잖아요,지금은 아니잖아요,지금은 아니잖아요
1463.42,1466.799,R266-S01-T009-U000486,이렇게 사적인 대화로일에 방해되는 거 불편해요,이렇게 사적인 대화로일에 방해되는 거 불편해요,이렇게 사적인 대화로일에 방해되는 거 불편해요
1468.258,1471.178,R266-S01-T009-U000487,저 이번 영화 진짜 잘하고 싶거든요?,저 이번 영화 진짜 잘하고 싶거든요 ?,저 이번 영화 진짜 잘하고 싶거든요 ?
1473.722,1476.266,R266-S01-T009-U000488,"다들 좀 도와주세요, 네?","다들 좀 도와주세요 , 네 ?","다들 좀 도와주세요 , 네 ?"
1484.4,1485.526,R266-S01-T009-U000489,[한숨],,한숨
1507.923,1509.216,R266-S01-T009-U000490,[이장의 웃음],,이장의 웃음
1509.55,1511.51,R266-S01-T009-U000491,"[밝은 음악](이장)아이고, 자","아이고 , 자","밝은 음악 이장 아이고 , 자"
1511.76,1515.139,R266-S01-T009-U000492,"아유, 많이들 들어요, 이런[주민들의 웃음]","아유 , 많이들 들어요 , 이런","아유 , 많이들 들어요 , 이런 주민들의 웃음"
1515.639,1518.684,R266-S01-T009-U000493,"오늘 같은 날 많이 먹어야지언제 많이 먹나, 이런","오늘 같은 날 많이 먹어야지언제 많이 먹나 , 이런","오늘 같은 날 많이 먹어야지언제 많이 먹나 , 이런"
1518.767,1519.81,R266-S01-T009-U000494,[주민들의 웃음],,주민들의 웃음
1520.185,1521.895,R266-S01-T009-U000495,아이고[이장의 웃음],아이고,아이고 이장의 웃음
1522.271,1524.815,R266-S01-T009-U000496,"아이고, PD님, 응?","아이고 , 님 , 응 ?","아이고 , 님 , 응 ?"
1524.898,1528.61,R266-S01-T009-U000497,"봐! 진짜여, 진짜, 가짜 아니여[주민들이 소란스럽다]","봐 ! 진짜여 , 진짜 , 가짜 아니여","봐 ! 진짜여 , 진짜 , 가짜 아니여 주민들이 소란스럽다"
1528.694,1530.32,R266-S01-T009-U000498,"[손뼉 치며]그, 영화배우","그 , 영화배우","손뼉 치며 그 , 영화배우"
1530.404,1532.448,R266-S01-T009-U000499,[이장의 웃음][주민들의 박수와 환호성],,이장의 웃음 주민들의 박수와 환호성
1533.157,1534.7,R266-S01-T009-U000500,[주민들이 소란스럽다],,주민들이 소란스럽다
1535.033,1536.201,R266-S01-T009-U000501,[진의 멋쩍은 웃음],,진의 멋쩍은 웃음
1536.41,1537.953,R266-S01-T009-U000502,[주민들이 저마다 말한다],,주민들이 저마다 말한다
1538.12,1540.706,R266-S01-T009-U000503,"- (애정) 예, 근데 이장님- (이장) 응","예 , 근데 이장님 응","애정 예 , 근데 이장님 이장 응"
1540.789,1543.375,R266-S01-T009-U000504,"(애정)이, 이게 무슨 상황이에요?","이 , 이게 무슨 상황이에요 ?","애정 이 , 이게 무슨 상황이에요 ?"
1543.751,1545.002,R266-S01-T009-U000505,"아, 마을 회의","아 , 마을 회의","아 , 마을 회의"
1545.085,1546.587,R266-S01-T009-U000506,"(애정)이게 마을 회, 회의…","이게 마을 회 , 회의","애정 이게 마을 회 , 회의"
1546.67,1547.88,R266-S01-T009-U000507,"(이장)아, 그람","아 , 그람","이장 아 , 그람"
1548.088,1549.882,R266-S01-T009-U000508,"(애정)이, 자, 잔치 같은데…[이장의 웃음]","이 , 자 , 잔치 같은데","애정 이 , 자 , 잔치 같은데 이장의 웃음"
1549.965,1553.343,R266-S01-T009-U000509,"[한숨 쉬며]마을 회의는 무슨, 아, 속았네, 속았어[익살스러운 음악]","마을 회의는 무슨 , 아 , 속았네 , 속았어","한숨 쉬며 마을 회의는 무슨 , 아 , 속았네 , 속았어 익살스러운 음악"
1553.761,1556.472,R266-S01-T009-U000510,"[주민들이 소란스럽다](이장)아유, 저렇게 유명하신 배우님께서","아유 , 저렇게 유명하신 배우님께서","주민들이 소란스럽다 이장 아유 , 저렇게 유명하신 배우님께서"
1556.555,1558.307,R266-S01-T009-U000511,우리 섬마을을 찾아 주셨는데,우리 섬마을을 찾아 주셨는데,우리 섬마을을 찾아 주셨는데
1558.515,1559.725,R266-S01-T009-U000512,그냥 있을 수는 없다,그냥 있을 수는 없다,그냥 있을 수는 없다
1559.808,1562.019,R266-S01-T009-U000513,[손뼉 치며]이렇게 다 막 아우성을 해 갖고,이렇게 다 막 아우성을 해 갖고,손뼉 치며 이렇게 다 막 아우성을 해 갖고
1562.102,1563.979,R266-S01-T009-U000514,[주민들이 환호한다],,주민들이 환호한다
1564.73,1567.816,R266-S01-T009-U000515,[주민들이 소란스럽다],,주민들이 소란스럽다
1568.817,1571.862,R266-S01-T009-U000516,"(이장)[웃으며]아, 근데 노 PD, 그, 조금 있다 말이여","아 , 근데 노 , 그 , 조금 있다 말이여","이장 웃으며 아 , 근데 노 , 그 , 조금 있다 말이여"
1571.945,1574.49,R266-S01-T009-U000517,"그, 이, 류진 씨께서","그 , 이 , 류진 씨께서","그 , 이 , 류진 씨께서"
1574.698,1575.866,R266-S01-T009-U000518,이…[이장의 웃음],이,이 이장의 웃음
1575.949,1577.201,R266-S01-T009-U000519,노래 한 곡만…,노래 한 곡만,노래 한 곡만
1577.284,1578.744,R266-S01-T009-U000520,[이장의 웃음],,이장의 웃음
1579.036,1580.037,R266-S01-T009-U000521,[애정의 난처한 신음],,애정의 난처한 신음
1580.12,1582.08,R266-S01-T009-U000522,"- (애정) 이장님, 그건 좀…- (이장) 응","이장님 , 그건 좀 응","애정 이장님 , 그건 좀 이장 응"
1582.539,1583.707,R266-S01-T009-U000523,(애정)죄송합니다,죄송합니다,애정 죄송합니다
1585.0,1586.043,R266-S01-T009-U000524,(이장)왜?,왜 ?,이장 왜 ?
1586.752,1589.63,R266-S01-T009-U000525,우리 마을서 영화 찍겠다고 안 했남?,우리 마을서 영화 찍겠다고 안 했남 ?,우리 마을서 영화 찍겠다고 안 했남 ?
1590.088,1592.007,R266-S01-T009-U000526,이게 다 마을 회의의 일환이여!,이게 다 마을 회의의 일환이여 !,이게 다 마을 회의의 일환이여 !
1592.09,1593.55,R266-S01-T009-U000527,[이장의 못마땅한 신음],,이장의 못마땅한 신음
1593.675,1595.803,R266-S01-T009-U000528,"(애정)아이, 아이, 그래도 그거는 좀…[진의 당황한 웃음]","아이 , 아이 , 그래도 그거는 좀","애정 아이 , 아이 , 그래도 그거는 좀 진의 당황한 웃음"
1596.386,1597.93,R266-S01-T009-U000529,[익살스러운 음악][이장의 헛기침],,익살스러운 음악 이장의 헛기침
1598.013,1599.389,R266-S01-T009-U000530,"(대오)아이, 형님","아이 , 형님","대오 아이 , 형님"
1599.807,1601.975,R266-S01-T009-U000531,[이장을 툭 밀며]우리 아침에 이거 다 얘기된 건데,우리 아침에 이거 다 얘기된 건데,이장을 툭 밀며 우리 아침에 이거 다 얘기된 건데
1602.059,1604.019,R266-S01-T009-U000532,"- (이장) 아, 그건 그거고…- (진) 아, 하겠습니다","아 , 그건 그거고 아 , 하겠습니다","이장 아 , 그건 그거고 진 아 , 하겠습니다"
1604.102,1605.103,R266-S01-T009-U000533,"(진)저, 이장님","저 , 이장님","진 저 , 이장님"
1605.562,1608.19,R266-S01-T009-U000534,그럼 대신 제 노래 들으신 분들은,그럼 대신 제 노래 들으신 분들은,그럼 대신 제 노래 들으신 분들은
1608.273,1609.942,R266-S01-T009-U000535,영화 개봉하면 무조건,영화 개봉하면 무조건,영화 개봉하면 무조건
1610.317,1612.236,R266-S01-T009-U000536,두 번씩 봐 주시는 겁니다,두 번씩 봐 주시는 겁니다,두 번씩 봐 주시는 겁니다
1612.319,1613.487,R266-S01-T009-U000537,(이장)당연하지!,당연하지 !,이장 당연하지 !
1613.57,1615.364,R266-S01-T009-U000538,[진과 이장의 웃음],,진과 이장의 웃음
1616.281,1617.783,R266-S01-T009-U000539,영화 개봉했다 그러면,영화 개봉했다 그러면,영화 개봉했다 그러면
1618.075,1620.077,R266-S01-T009-U000540,모조리 끌고 나가서 단체 관람 두 번씩,모조리 끌고 나가서 단체 관람 두 번씩,모조리 끌고 나가서 단체 관람 두 번씩
1620.16,1621.495,R266-S01-T009-U000541,[진의 탄성][이장의 웃음],,진의 탄성 이장의 웃음
1621.578,1624.498,R266-S01-T009-U000542,"대신에 말이여, 이따가 그, 좀 그","대신에 말이여 , 이따가 그 , 좀 그","대신에 말이여 , 이따가 그 , 좀 그"
1624.915,1626.834,R266-S01-T009-U000543,사진도 좀 찍어 주고 사인회,사진도 좀 찍어 주고 사인회,사진도 좀 찍어 주고 사인회
1626.917,1627.96,R266-S01-T009-U000544,[이장의 웃음],,이장의 웃음
1628.293,1629.419,R266-S01-T009-U000545,(진)사진까지는…,사진까지는,진 사진까지는
1629.586,1631.046,R266-S01-T009-U000546,"(애정)이장님, 그건…[진의 호탕한 웃음]","이장님 , 그건","애정 이장님 , 그건 진의 호탕한 웃음"
1631.129,1632.506,R266-S01-T009-U000547,"(진)저야, 물론이죠","저야 , 물론이죠","진 저야 , 물론이죠"
1633.465,1635.259,R266-S01-T009-U000548,"- (진) 저, 그럼 약속하신 대로- (이장) 응, 응","저 , 그럼 약속하신 대로 응 , 응","진 저 , 그럼 약속하신 대로 이장 응 , 응"
1635.342,1636.844,R266-S01-T009-U000549,(진)마을 분들 다 모이신 자리에서,마을 분들 다 모이신 자리에서,진 마을 분들 다 모이신 자리에서
1637.261,1640.055,R266-S01-T009-U000550,"- (진) 촬영 허가 확실히, 오케이?- (이장) 응","촬영 허가 확실히 , 오케이 ? 응","진 촬영 허가 확실히 , 오케이 ? 이장 응"
1641.223,1643.934,R266-S01-T009-U000551,"(이장)아이고, 그럼 나만 믿어나가 누구여?","아이고 , 그럼 나만 믿어나가 누구여 ?","이장 아이고 , 그럼 나만 믿어나가 누구여 ?"
1644.601,1645.936,R266-S01-T009-U000552,이 마을 이장이여!,이 마을 이장이여 !,이 마을 이장이여 !
1646.144,1647.604,R266-S01-T009-U000553,[함께 웃는다],,함께 웃는다
