begin,end,id,text,prep_verbal,prep_read
2816.713,2819.338,R205-S01-T001-U000757,"(박 목사)어, 그렇지, 그렇지봐 봐, 벌써 다르잖아, 인마","어 , 그렇지 , 그렇지봐 봐 , 벌써 다르잖아 , 인마","박 목사 어 , 그렇지 , 그렇지봐 봐 , 벌써 다르잖아 , 인마"
2819.422,2824.338,R205-S01-T001-U000758,(요셉)'티베트 대승 네충텐파동방교 교조 김제석 만나고 싶다',티베트 대승 네충텐파동방교 교조 김제석 만나고 싶다,요셉 티베트 대승 네충텐파동방교 교조 김제석 만나고 싶다
2824.672,2826.13,R205-S01-T001-U000759,(박 목사)동방교?,동방교 ?,박 목사 동방교 ?
2826.713,2829.672,R205-S01-T001-U000760,"(해안 스님)아, 그 김제석이네","아 , 그 김제석이네","해안 스님 아 , 그 김제석이네"
2829.755,2831.922,R205-S01-T001-U000761,"예, 우리 쪽에서도 굉장히 유명했었죠","예 , 우리 쪽에서도 굉장히 유명했었죠","예 , 우리 쪽에서도 굉장히 유명했었죠"
2832.005,2833.797,R205-S01-T001-U000762,아직도 추종자가 많이 있을 정도로[박 목사가 숨을 들이켠다],아직도 추종자가 많이 있을 정도로,아직도 추종자가 많이 있을 정도로 박 목사가 숨을 들이켠다
2833.88,2837.838,R205-S01-T001-U000763,(박 목사)동방교 교조 김제석이이 경전을 만들었다?,동방교 교조 김제석이이 경전을 만들었다 ?,박 목사 동방교 교조 김제석이이 경전을 만들었다 ?
2837.922,2841.38,R205-S01-T001-U000764,동방교 관련 전문가가 한 명 있긴 해요,동방교 관련 전문가가 한 명 있긴 해요,동방교 관련 전문가가 한 명 있긴 해요
2842.463,2843.463,R205-S01-T001-U000765,누구?,누구 ?,누구 ?
2844.38,2845.422,R205-S01-T001-U000766,문어,문어,문어
2846.047,2848.547,R205-S01-T001-U000767,(해안 스님)옥터퍼스[종이 댕 울린다],옥터퍼스,해안 스님 옥터퍼스 종이 댕 울린다
2848.63,2851.255,R205-S01-T001-U000768,(해안 스님)문어 스님 은근 밝힙니다[박 목사와 요셉의 거친 숨소리],문어 스님 은근 밝힙니다,해안 스님 문어 스님 은근 밝힙니다 박 목사와 요셉의 거친 숨소리
2851.338,2854.547,R205-S01-T001-U000769,전화해 놓을 테니까좋은 거 사 가셔야 돼요,전화해 놓을 테니까좋은 거 사 가셔야 돼요,전화해 놓을 테니까좋은 거 사 가셔야 돼요
2854.963,2856.547,R205-S01-T001-U000770,"(박 목사)아, 문어, 씨...","아 , 문어 , 씨 . . .","박 목사 아 , 문어 , 씨 . . ."
2857.88,2862.422,R205-S01-T001-U000771,"아, 왜 바다가 아니고 산에 사냐, 씨","아 , 왜 바다가 아니고 산에 사냐 , 씨","아 , 왜 바다가 아니고 산에 사냐 , 씨"
2863.172,2866.505,R205-S01-T001-U000772,[거친 숨소리],,거친 숨소리
2867.463,2868.588,R205-S01-T001-U000773,[자동차 리모컨 조작음],,자동차 리모컨 조작음
2870.047,2871.422,R205-S01-T001-U000774,(요셉)[힘겨운 목소리로]차가 다니네,차가 다니네,요셉 힘겨운 목소리로 차가 다니네
2871.755,2873.838,R205-S01-T001-U000775,[박 목사의 힘주는 신음],,박 목사의 힘주는 신음
2875.005,2878.047,R205-S01-T001-U000776,[거친 신음],,거친 신음
2882.172,2884.047,R205-S01-T001-U000777,[커피 머신 작동음],,커피 머신 작동음
2887.547,2889.463,R205-S01-T001-U000778,(총무 스님)귀한 거 사 오셨네요,귀한 거 사 오셨네요,총무 스님 귀한 거 사 오셨네요
2890.088,2891.255,R205-S01-T001-U000779,귀한 거,귀한 거,귀한 거
2891.963,2895.672,R205-S01-T001-U000780,"아, 워낙 스님들이소유에 부담스러워하시니까","아 , 워낙 스님들이소유에 부담스러워하시니까","아 , 워낙 스님들이소유에 부담스러워하시니까"
2895.755,2897.297,R205-S01-T001-U000781,- (박 목사) 성의라도...- (요셉) 감사합니다,성의라도 . . . 감사합니다,박 목사 성의라도 . . . 요셉 감사합니다
2898.547,2901.922,R205-S01-T001-U000782,"6천 원짜리 성의네요, 6천 원짜리","천 원짜리 성의네요 , 천 원짜리","천 원짜리 성의네요 , 천 원짜리"
2902.13,2903.797,R205-S01-T001-U000783,[총무 스님의 웃음],,총무 스님의 웃음
2904.005,2906.13,R205-S01-T001-U000784,(총무 스님)해안 스님과 간단히 통화는 했습니다,해안 스님과 간단히 통화는 했습니다,총무 스님 해안 스님과 간단히 통화는 했습니다
2906.588,2909.755,R205-S01-T001-U000785,"- (박 목사) 아, 예- (총무 스님) 동방교 김제석이라...","아 , 예 동방교 김제석이라 . . .","박 목사 아 , 예 총무 스님 동방교 김제석이라 . . ."
2913.505,2915.713,R205-S01-T001-U000786,(총무 스님)일단 제가 제일 먼저 해 드릴 말은,일단 제가 제일 먼저 해 드릴 말은,총무 스님 일단 제가 제일 먼저 해 드릴 말은
2916.63,2917.63,R205-S01-T001-U000787,[헛기침],,헛기침
2918.838,2920.713,R205-S01-T001-U000788,풍사 김제석은,풍사 김제석은,풍사 김제석은
2921.922,2923.005,R205-S01-T001-U000789,진짜입니다,진짜입니다,진짜입니다
2925.38,2926.588,R205-S01-T001-U000790,진짜라니요?,진짜라니요 ?,진짜라니요 ?
2926.838,2929.88,R205-S01-T001-U000791,한마디로 그는 신이 된 사람이지요,한마디로 그는 신이 된 사람이지요,한마디로 그는 신이 된 사람이지요
2930.88,2932.672,R205-S01-T001-U000792,(총무 스님)그 당시 보수 불교 단체들은[어두운 음악],그 당시 보수 불교 단체들은,총무 스님 그 당시 보수 불교 단체들은 어두운 음악
2932.755,2935.088,R205-S01-T001-U000793,그를 극히 꺼려 했지만,그를 극히 꺼려 했지만,그를 극히 꺼려 했지만
2935.172,2938.797,R205-S01-T001-U000794,김제석은 성불의 극치에다다른 사람이지요,김제석은 성불의 극치에다다른 사람이지요,김제석은 성불의 극치에다다른 사람이지요
2940.297,2943.088,R205-S01-T001-U000795,이게 그의 사진인데,이게 그의 사진인데,이게 그의 사진인데
2943.713,2946.63,R205-S01-T001-U000796,1940년쯤이지요,년쯤이지요,년쯤이지요
2946.713,2948.255,R205-S01-T001-U000797,그가 얼마나 뛰어났으면,그가 얼마나 뛰어났으면,그가 얼마나 뛰어났으면
2948.338,2953.838,R205-S01-T001-U000798,일본의 밀교승들과 심지어 총독도그를 스승으로 모셨습니다,일본의 밀교승들과 심지어 총독도그를 스승으로 모셨습니다,일본의 밀교승들과 심지어 총독도그를 스승으로 모셨습니다
2954.005,2955.463,R205-S01-T001-U000799,친일을 했다라는 건가요?,친일을 했다라는 건가요 ?,친일을 했다라는 건가요 ?
2955.547,2956.88,R205-S01-T001-U000800,제 얘기는 계속됩니다,제 얘기는 계속됩니다,제 얘기는 계속됩니다
2958.005,2959.005,R205-S01-T001-U000801,"아, 예, 죄송합니다","아 , 예 , 죄송합니다","아 , 예 , 죄송합니다"
2959.172,2962.922,R205-S01-T001-U000802,오히려 그는 의열단에독립 자금까지 댔었습니다,오히려 그는 의열단에독립 자금까지 댔었습니다,오히려 그는 의열단에독립 자금까지 댔었습니다
2963.005,2964.297,R205-S01-T001-U000803,(총무 스님)광복 이후에도,광복 이후에도,총무 스님 광복 이후에도
2964.38,2968.422,R205-S01-T001-U000804,일본이 착취한 보물과 재산들을그가 다시 다 받아 냈지요,일본이 착취한 보물과 재산들을그가 다시 다 받아 냈지요,일본이 착취한 보물과 재산들을그가 다시 다 받아 냈지요
2968.505,2969.713,R205-S01-T001-U000805,하지만,하지만,하지만
2970.172,2973.13,R205-S01-T001-U000806,그 당시 정국이 애매해지자 김제석은,그 당시 정국이 애매해지자 김제석은,그 당시 정국이 애매해지자 김제석은
2973.63,2976.713,R205-S01-T001-U000807,모든 것을 종교계와 복지에 썼습니다,모든 것을 종교계와 복지에 썼습니다,모든 것을 종교계와 복지에 썼습니다
2976.797,2979.797,R205-S01-T001-U000808,그러면서 자연스럽게세력이 확장됐겠지요,그러면서 자연스럽게세력이 확장됐겠지요,그러면서 자연스럽게세력이 확장됐겠지요
2979.88,2981.797,R205-S01-T001-U000809,(박 목사)[책장을 사락 넘기며]그게 바로 동방교인 거군요,그게 바로 동방교인 거군요,박 목사 책장을 사락 넘기며 그게 바로 동방교인 거군요
2981.88,2982.963,R205-S01-T001-U000810,빙고,빙고,빙고
2984.255,2987.755,R205-S01-T001-U000811,그러다가 1985년이지요,그러다가 년이지요,그러다가 년이지요
2987.838,2992.172,R205-S01-T001-U000812,김제석은 갑자기 동방교를 해체하고종적을 감췄습니다,김제석은 갑자기 동방교를 해체하고종적을 감췄습니다,김제석은 갑자기 동방교를 해체하고종적을 감췄습니다
2992.505,2993.463,R205-S01-T001-U000813,왜죠?,왜죠 ?,왜죠 ?
2994.255,2996.422,R205-S01-T001-U000814,경전을 만든다고 하더군요,경전을 만든다고 하더군요,경전을 만든다고 하더군요
2996.505,2998.547,R205-S01-T001-U000815,[어두운 음악],,어두운 음악
3001.838,3004.047,R205-S01-T001-U000816,- 직접 보신 적은 있나요?- (총무 스님) 아니요,직접 보신 적은 있나요 ? 아니요,직접 보신 적은 있나요 ? 총무 스님 아니요
3004.13,3007.338,R205-S01-T001-U000817,그를 직접 본 사람은 거의 없습니다,그를 직접 본 사람은 거의 없습니다,그를 직접 본 사람은 거의 없습니다
3007.63,3011.088,R205-S01-T001-U000818,측근의 제자만그를 만날 수 있었다고 합니다,측근의 제자만그를 만날 수 있었다고 합니다,측근의 제자만그를 만날 수 있었다고 합니다
3011.63,3013.213,R205-S01-T001-U000819,"살아 계실까요, 지금?","살아 계실까요 , 지금 ?","살아 계실까요 , 지금 ?"
3013.297,3014.588,R205-S01-T001-U000820,(총무 스님)글쎄요,글쎄요,총무 스님 글쎄요
3014.672,3017.422,R205-S01-T001-U000821,김제석이 강원도 영월,김제석이 강원도 영월,김제석이 강원도 영월
3017.505,3020.505,R205-S01-T001-U000822,1899년생이니까 지금...,년생이니까 지금 . . .,년생이니까 지금 . . .
3020.588,3022.838,R205-S01-T001-U000823,116살입니다,살입니다,살입니다
3022.922,3024.505,R205-S01-T001-U000824,열반하셨겠네요,열반하셨겠네요,열반하셨겠네요
3025.797,3026.713,R205-S01-T001-U000825,(총무 스님)안타깝게도,안타깝게도,총무 스님 안타깝게도
3026.797,3028.047,R205-S01-T001-U000826,"[작은 목소리로]목사님, 여기","목사님 , 여기","작은 목소리로 목사님 , 여기"
3029.505,3030.922,R205-S01-T001-U000827,"어, 봤어","어 , 봤어","어 , 봤어"
3032.338,3034.338,R205-S01-T001-U000828,"""전 동방교 교조 김제석양주 소년 교도소 후원""",전 동방교 교조 김제석양주 소년 교도소 후원,전 동방교 교조 김제석양주 소년 교도소 후원
3034.422,3036.422,R205-S01-T001-U000829,[어두운 음악],,어두운 음악
3040.13,3041.047,R205-S01-T001-U000830,[박 목사의 웃음],,박 목사의 웃음
3041.13,3043.38,R205-S01-T001-U000831,"(박 목사)그러게요, 소장님","그러게요 , 소장님","박 목사 그러게요 , 소장님"
3043.463,3046.213,R205-S01-T001-U000832,"아, 날씨도 추워지고크리스마스도 다가오니까","아 , 날씨도 추워지고크리스마스도 다가오니까","아 , 날씨도 추워지고크리스마스도 다가오니까"
3046.297,3049.797,R205-S01-T001-U000833,우리 소년수들이갑자기 생각이 나더라고요,우리 소년수들이갑자기 생각이 나더라고요,우리 소년수들이갑자기 생각이 나더라고요
3050.755,3052.588,R205-S01-T001-U000834,"네, 곧 뵙겠습니다","네 , 곧 뵙겠습니다","네 , 곧 뵙겠습니다"
3054.047,3055.338,R205-S01-T001-U000835,[휴대전화를 탁 내려놓는다],,휴대전화를 탁 내려놓는다
3061.505,3063.547,R205-S01-T001-U000836,살아 있다고 생각하는 거 아니시죠?,살아 있다고 생각하는 거 아니시죠 ?,살아 있다고 생각하는 거 아니시죠 ?
3063.755,3067.338,R205-S01-T001-U000837,"죽었겠지, 가짜라면","죽었겠지 , 가짜라면","죽었겠지 , 가짜라면"
3070.172,3071.422,R205-S01-T001-U000838,(박 목사)근데 요셉아,근데 요셉아,박 목사 근데 요셉아
3071.505,3072.38,R205-S01-T001-U000839,네,네,네
3072.463,3073.838,R205-S01-T001-U000840,정말 궁금하지 않냐?,정말 궁금하지 않냐 ?,정말 궁금하지 않냐 ?
3074.63,3075.463,R205-S01-T001-U000841,뭐가요?,뭐가요 ?,뭐가요 ?
3076.547,3078.505,R205-S01-T001-U000842,정말 어딘가에,정말 어딘가에,정말 어딘가에
3080.338,3081.88,R205-S01-T001-U000843,진짜가 있다면,진짜가 있다면,진짜가 있다면
3082.213,3084.505,R205-S01-T001-U000844,"무슨 말씀이세요, 목사님하나님이 살아 계신데","무슨 말씀이세요 , 목사님하나님이 살아 계신데","무슨 말씀이세요 , 목사님하나님이 살아 계신데"
3085.88,3087.338,R205-S01-T001-U000845,[헛웃음 치며]하나님이 살아 계셔...,하나님이 살아 계셔 . . .,헛웃음 치며 하나님이 살아 계셔 . . .
3089.672,3091.172,R205-S01-T001-U000846,[한숨],,한숨
3094.797,3096.38,R205-S01-T001-U000847,(박 목사)친구 하나가,친구 하나가,박 목사 친구 하나가
3096.922,3100.88,R205-S01-T001-U000848,신학교를 졸업하자마자결혼해서 남아공으로 선교를 갔어,신학교를 졸업하자마자결혼해서 남아공으로 선교를 갔어,신학교를 졸업하자마자결혼해서 남아공으로 선교를 갔어
3102.338,3104.38,R205-S01-T001-U000849,기도도 참 열심히 하고,기도도 참 열심히 하고,기도도 참 열심히 하고
3105.505,3107.547,R205-S01-T001-U000850,신실한 부부였지,신실한 부부였지,신실한 부부였지
3108.588,3111.505,R205-S01-T001-U000851,한데 몇 년 있다가그 친구 혼자 돌아왔더라고,한데 몇 년 있다가그 친구 혼자 돌아왔더라고,한데 몇 년 있다가그 친구 혼자 돌아왔더라고
3112.172,3113.255,R205-S01-T001-U000852,왜요?,왜요 ?,왜요 ?
3115.297,3117.338,R205-S01-T001-U000853,가족이 전부 총에 맞아 죽었거든,가족이 전부 총에 맞아 죽었거든,가족이 전부 총에 맞아 죽었거든
3120.713,3122.255,R205-S01-T001-U000854,두 살 난 아들도,두 살 난 아들도,두 살 난 아들도
3122.797,3124.213,R205-S01-T001-U000855,갓 태어난...,갓 태어난 . . .,갓 태어난 . . .
3128.338,3131.172,R205-S01-T001-U000856,(박 목사)갓 태어난 딸도 그냥 모두 다 죽었어,갓 태어난 딸도 그냥 모두 다 죽었어,박 목사 갓 태어난 딸도 그냥 모두 다 죽었어
3134.088,3138.463,R205-S01-T001-U000857,근데 범인으로 잡힌 그 열세 살짜리무슬림 아이가 한 말이 뭔지 알아?,근데 범인으로 잡힌 그 열세 살짜리무슬림 아이가 한 말이 뭔지 알아 ?,근데 범인으로 잡힌 그 열세 살짜리무슬림 아이가 한 말이 뭔지 알아 ?
3143.838,3145.297,R205-S01-T001-U000858,신의 뜻이래,신의 뜻이래,신의 뜻이래
3149.63,3151.63,R205-S01-T001-U000859,난 아직도 모르겠다,난 아직도 모르겠다,난 아직도 모르겠다
3154.005,3158.838,R205-S01-T001-U000860,우리는 저 밑바닥에서정말 개미들처럼 지지고 볶고 있는데,우리는 저 밑바닥에서정말 개미들처럼 지지고 볶고 있는데,우리는 저 밑바닥에서정말 개미들처럼 지지고 볶고 있는데
3159.463,3163.047,R205-S01-T001-U000861,도대체 우리의 하나님은어디에서 뭘 하고 계시는지,도대체 우리의 하나님은어디에서 뭘 하고 계시는지,도대체 우리의 하나님은어디에서 뭘 하고 계시는지
3166.505,3169.172,R205-S01-T001-U000862,그래서 대신 한번 만나나 보려고,그래서 대신 한번 만나나 보려고,그래서 대신 한번 만나나 보려고
3170.255,3172.13,R205-S01-T001-U000863,신이 됐다는데,신이 됐다는데,신이 됐다는데
3175.255,3177.13,R205-S01-T001-U000864,[까마귀 울음],,까마귀 울음
3177.213,3178.213,R205-S01-T001-U000865,[철컥거리는 소리가 난다],,철컥거리는 소리가 난다
3178.963,3180.63,R205-S01-T001-U000866,[실습장이 소란스럽다](교도소장)시끄러운데 안으로 들어가시죠,시끄러운데 안으로 들어가시죠,실습장이 소란스럽다 교도소장 시끄러운데 안으로 들어가시죠
3180.713,3181.588,R205-S01-T001-U000867,"(박 목사)아, 예","아 , 예","박 목사 아 , 예"
3184.797,3186.963,R205-S01-T001-U000868,(교도소장)종교 문제 연구소라...,종교 문제 연구소라 . . .,교도소장 종교 문제 연구소라 . . .
3187.963,3191.047,R205-S01-T001-U000869,어떻게 이렇게 갑자기우리 아이들에게 선물을 다 주시고,어떻게 이렇게 갑자기우리 아이들에게 선물을 다 주시고,어떻게 이렇게 갑자기우리 아이들에게 선물을 다 주시고
3191.13,3194.672,R205-S01-T001-U000870,"(박 목사)네, 겸사겸사 아이들도 좀 볼 겸","네 , 겸사겸사 아이들도 좀 볼 겸","박 목사 네 , 겸사겸사 아이들도 좀 볼 겸"
3194.755,3197.422,R205-S01-T001-U000871,고생하시는 소장님께 인사도 드릴 겸,고생하시는 소장님께 인사도 드릴 겸,고생하시는 소장님께 인사도 드릴 겸
3197.713,3199.505,R205-S01-T001-U000872,그렇게 안 보이시는데요,그렇게 안 보이시는데요,그렇게 안 보이시는데요
3202.505,3204.463,R205-S01-T001-U000873,- (교도소장) 목사님- 네,목사님 네,교도소장 목사님 네
3204.547,3206.713,R205-S01-T001-U000874,내가 여기에 30년 있었는데,내가 여기에 년 있었는데,내가 여기에 년 있었는데
3207.13,3208.797,R205-S01-T001-U000875,이유 없는 후원은 없습니다,이유 없는 후원은 없습니다,이유 없는 후원은 없습니다
3209.38,3212.13,R205-S01-T001-U000876,"(교도소장)편하게 일 보고 가시죠, 괜찮습니다","편하게 일 보고 가시죠 , 괜찮습니다","교도소장 편하게 일 보고 가시죠 , 괜찮습니다"
3212.338,3215.88,R205-S01-T001-U000877,"[웃으며]아이참, 소장님께서참 시원시원하시네요","아이참 , 소장님께서참 시원시원하시네요","웃으며 아이참 , 소장님께서참 시원시원하시네요"
3216.297,3217.797,R205-S01-T001-U000878,"예전에 그, 동...","예전에 그 , 동 . . .","예전에 그 , 동 . . ."
3217.88,3219.713,R205-S01-T001-U000879,"- (요셉) 동방교- 아, 동방교에서","동방교 아 , 동방교에서","요셉 동방교 아 , 동방교에서"
3219.797,3221.672,R205-S01-T001-U000880,후원을 받으셨다고 들었습니다,후원을 받으셨다고 들었습니다,후원을 받으셨다고 들었습니다
3221.838,3224.255,R205-S01-T001-U000881,"아, 한 20년 됐네요","아 , 한 년 됐네요","아 , 한 년 됐네요"
3224.338,3228.38,R205-S01-T001-U000882,"맞습니다, 실습장인이 제석관을 건립해 주셨죠","맞습니다 , 실습장인이 제석관을 건립해 주셨죠","맞습니다 , 실습장인이 제석관을 건립해 주셨죠"
3228.463,3231.588,R205-S01-T001-U000883,"아, 예, 그러면 제석관이면","아 , 예 , 그러면 제석관이면","아 , 예 , 그러면 제석관이면"
3231.672,3234.255,R205-S01-T001-U000884,동방교 교조 김풍사의 김제석...,동방교 교조 김풍사의 김제석 . . .,동방교 교조 김풍사의 김제석 . . .
3234.338,3235.963,R205-S01-T001-U000885,"(교도소장)예, 예","예 , 예","교도소장 예 , 예"
3236.047,3237.38,R205-S01-T001-U000886,한때,한때,한때
3237.838,3242.213,R205-S01-T001-U000887,종교계에서 괜히 표적 대상이 되셨지만정말 좋은 분이셨어요,종교계에서 괜히 표적 대상이 되셨지만정말 좋은 분이셨어요,종교계에서 괜히 표적 대상이 되셨지만정말 좋은 분이셨어요
3242.547,3245.838,R205-S01-T001-U000888,우리 소년수들을 자기 자식처럼생각해 주셨으니까,우리 소년수들을 자기 자식처럼생각해 주셨으니까,우리 소년수들을 자기 자식처럼생각해 주셨으니까
3245.922,3247.963,R205-S01-T001-U000889,"아, 왜 그러셨을까요?","아 , 왜 그러셨을까요 ?","아 , 왜 그러셨을까요 ?"
3248.797,3249.672,R205-S01-T001-U000890,예?,예 ?,예 ?
3250.088,3252.38,R205-S01-T001-U000891,이유 없는 후원은 없는 거잖습니까,이유 없는 후원은 없는 거잖습니까,이유 없는 후원은 없는 거잖습니까
3253.672,3256.88,R205-S01-T001-U000892,[함께 웃는다],,함께 웃는다
3257.963,3260.13,R205-S01-T001-U000893,(교도소장)그때 김풍사 님께서는,그때 김풍사 님께서는,교도소장 그때 김풍사 님께서는
3260.213,3263.797,R205-S01-T001-U000894,여기 네 명의 소년수들을극진히 후원하셨습니다,여기 네 명의 소년수들을극진히 후원하셨습니다,여기 네 명의 소년수들을극진히 후원하셨습니다
3264.505,3266.422,R205-S01-T001-U000895,네 명이라면...,네 명이라면 . . .,네 명이라면 . . .
3267.422,3269.838,R205-S01-T001-U000896,부친 살해 소년수 넷요,부친 살해 소년수 넷요,부친 살해 소년수 넷요
3271.13,3272.963,R205-S01-T001-U000897,아무래도 교육의 한계가 있으니까,아무래도 교육의 한계가 있으니까,아무래도 교육의 한계가 있으니까
3273.047,3274.963,R205-S01-T001-U000898,(박 목사)그래서 종교의 힘으로...,그래서 종교의 힘으로 . . .,박 목사 그래서 종교의 힘으로 . . .
3275.047,3279.338,R205-S01-T001-U000899,심지어 그걸 넘어 김풍사 님은그 애들을 양아들로 삼았습니다,심지어 그걸 넘어 김풍사 님은그 애들을 양아들로 삼았습니다,심지어 그걸 넘어 김풍사 님은그 애들을 양아들로 삼았습니다
3280.838,3282.297,R205-S01-T001-U000900,이 네 명을 다요?,이 네 명을 다요 ?,이 네 명을 다요 ?
3283.713,3285.963,R205-S01-T001-U000901,그럼 그중의 한 명이 김철진인 거고요?,그럼 그중의 한 명이 김철진인 거고요 ?,그럼 그중의 한 명이 김철진인 거고요 ?
3286.047,3289.047,R205-S01-T001-U000902,"(교도소장)네, 아름답지 않습니까?","네 , 아름답지 않습니까 ?","교도소장 네 , 아름답지 않습니까 ?"
3289.588,3291.963,R205-S01-T001-U000903,존경할 만한 아버지가 되어 주는 게,존경할 만한 아버지가 되어 주는 게,존경할 만한 아버지가 되어 주는 게
3292.213,3293.505,R205-S01-T001-U000904,(박 목사)그럼 여기,그럼 여기,박 목사 그럼 여기
3294.297,3296.672,R205-S01-T001-U000905,나머지 세 명의 소년수들,나머지 세 명의 소년수들,나머지 세 명의 소년수들
3297.547,3299.588,R205-S01-T001-U000906,누군지 알 수 있습니까?[어두운 음악],누군지 알 수 있습니까 ?,누군지 알 수 있습니까 ? 어두운 음악
3303.963,3306.213,R205-S01-T001-U000907,[까마귀 울음],,까마귀 울음
3314.755,3316.838,R205-S01-T001-U000908,[쥐가 찍찍거린다],,쥐가 찍찍거린다
3328.047,3333.255,R205-S01-T001-U000909,(나한)로계 새바라 라아 미사미 나사야,로계 새바라 라아 미사미 나사야,나한 로계 새바라 라아 미사미 나사야
3334.13,3337.047,R205-S01-T001-U000910,나베사미사미나사야,나베사미사미나사야,나베사미사미나사야
3338.047,3341.463,R205-S01-T001-U000911,모하자라 미사미 나사야,모하자라 미사미 나사야,모하자라 미사미 나사야
3341.922,3344.88,R205-S01-T001-U000912,옴 아모카 바이로차나,옴 아모카 바이로차나,옴 아모카 바이로차나
3346.755,3350.047,R205-S01-T001-U000913,마하무드라 마니 파드마,마하무드라 마니 파드마,마하무드라 마니 파드마
3351.338,3353.213,R205-S01-T001-U000914,즈바라 프라바를타야 훔,즈바라 프라바를타야 훔,즈바라 프라바를타야 훔
3353.297,3355.797,R205-S01-T001-U000915,"(박 목사)정나한, 김철진, 채태근, 전상범","정나한 , 김철진 , 채태근 , 전상범","박 목사 정나한 , 김철진 , 채태근 , 전상범"
3355.88,3358.463,R205-S01-T001-U000916,이 네 명이 경전에 똑같이 등장해,이 네 명이 경전에 똑같이 등장해,이 네 명이 경전에 똑같이 등장해
3359.088,3361.255,R205-S01-T001-U000917,"'빛나는 강에 숨겨진 채씨야, 들어라'","빛나는 강에 숨겨진 채씨야 , 들어라","빛나는 강에 숨겨진 채씨야 , 들어라"
3361.338,3363.672,R205-S01-T001-U000918,"'너는 짐승이라, 피를 묻힌 짐승이라'","너는 짐승이라 , 피를 묻힌 짐승이라","너는 짐승이라 , 피를 묻힌 짐승이라"
3363.755,3367.255,R205-S01-T001-U000919,'세상은 너의 어둠만을 보리니슬퍼하지 말라',세상은 너의 어둠만을 보리니슬퍼하지 말라,세상은 너의 어둠만을 보리니슬퍼하지 말라
3368.13,3369.88,R205-S01-T001-U000920,정확하게 맞아떨어져,정확하게 맞아떨어져,정확하게 맞아떨어져
3370.172,3373.255,R205-S01-T001-U000921,빛나는 강빛날 광에 강 주 자겠지?,빛나는 강빛날 광에 강 주 자겠지 ?,빛나는 강빛날 광에 강 주 자겠지 ?
3373.338,3376.213,R205-S01-T001-U000922,"채씨, 광주가 고향인채태근을 말하는 거야","채씨 , 광주가 고향인채태근을 말하는 거야","채씨 , 광주가 고향인채태근을 말하는 거야"
3376.422,3378.88,R205-S01-T001-U000923,그리고 별의 강의 정씨,그리고 별의 강의 정씨,그리고 별의 강의 정씨
3378.963,3381.63,R205-S01-T001-U000924,"성주, 성주 정씨 정나한","성주 , 성주 정씨 정나한","성주 , 성주 정씨 정나한"
3381.713,3382.963,R205-S01-T001-U000925,(요셉)푸른 강,푸른 강,요셉 푸른 강
3383.255,3385.713,R205-S01-T001-U000926,청주 김씨 김철진,청주 김씨 김철진,청주 김씨 김철진
3386.005,3387.88,R205-S01-T001-U000927,"천둥의 강, 진주","천둥의 강 , 진주","천둥의 강 , 진주"
3387.963,3389.588,R205-S01-T001-U000928,숨겨진 짐승 전씨,숨겨진 짐승 전씨,숨겨진 짐승 전씨
3389.672,3391.922,R205-S01-T001-U000929,진주 전씨 전상범,진주 전씨 전상범,진주 전씨 전상범
3392.422,3394.713,R205-S01-T001-U000930,경전에 정확하게 예언되어 있어,경전에 정확하게 예언되어 있어,경전에 정확하게 예언되어 있어
3394.963,3397.088,R205-S01-T001-U000931,(박 목사)교도소에서 온 네 명의 아이들,교도소에서 온 네 명의 아이들,박 목사 교도소에서 온 네 명의 아이들
3397.338,3400.13,R205-S01-T001-U000932,그리고 여기서 세 명은 죽은 거고,그리고 여기서 세 명은 죽은 거고,그리고 여기서 세 명은 죽은 거고
3400.547,3401.672,R205-S01-T001-U000933,네?,네 ?,네 ?
3402.297,3404.755,R205-S01-T001-U000934,세 명이 죽었다는 게 무슨 말씀이세요?,세 명이 죽었다는 게 무슨 말씀이세요 ?,세 명이 죽었다는 게 무슨 말씀이세요 ?
3406.505,3407.63,R205-S01-T001-U000935,"(박 목사)자, 봐 봐","자 , 봐 봐","박 목사 자 , 봐 봐"
3408.463,3411.338,R205-S01-T001-U000936,정선하고 단양 사천왕 탱화를 봐 봐,정선하고 단양 사천왕 탱화를 봐 봐,정선하고 단양 사천왕 탱화를 봐 봐
3411.422,3412.922,R205-S01-T001-U000937,머리에 두광이 있지?,머리에 두광이 있지 ?,머리에 두광이 있지 ?
3413.463,3414.755,R205-S01-T001-U000938,(요셉)두광,두광,요셉 두광
3414.838,3418.297,R205-S01-T001-U000939,(박 목사)가톨릭 성인들도 순교를 하면머리에 두광을 그려 넣어,가톨릭 성인들도 순교를 하면머리에 두광을 그려 넣어,박 목사 가톨릭 성인들도 순교를 하면머리에 두광을 그려 넣어
3418.38,3419.755,R205-S01-T001-U000940,나도 궁금했어,나도 궁금했어,나도 궁금했어
3419.838,3423.838,R205-S01-T001-U000941,왜 정선과 단양의 사천왕에만두광이 있는지,왜 정선과 단양의 사천왕에만두광이 있는지,왜 정선과 단양의 사천왕에만두광이 있는지
