begin,end,id,text,prep_verbal,prep_read
627.527,629.562,R089-S01-T002-U000212,[종원이 연신 호응한다][복술의 옅은 한숨](복술) 그렇게 하는 걸,그렇게 하는 걸,종원이 연신 호응한다 복술의 옅은 한숨 복술 그렇게 하는 걸
629.629,631.197,R089-S01-T002-U000213,이날 이때껏 해 잡쉈다가 돌아가셨지,이날 이때껏 해 잡쉈다가 돌아가셨지,이날 이때껏 해 잡쉈다가 돌아가셨지
643.877,645.144,R089-S01-T002-U000214,[밝은 음악],,밝은 음악
649.449,651.584,R089-S01-T002-U000215,(종원) 여기가 설명드리면,여기가 설명드리면,종원 여기가 설명드리면
651.651,653.086,R089-S01-T002-U000216,대구에서 가장 오래된,대구에서 가장 오래된,대구에서 가장 오래된
653.153,654.254,R089-S01-T002-U000217,냉면집입니다,냉면집입니다,냉면집입니다
654.32,656.055,R089-S01-T002-U000218,(종원) 이 집이 아마 1951년,이 집이 아마 년,종원 이 집이 아마 년
656.689,659.559,R089-S01-T002-U000219,51년이면 사실 전쟁 중에 생겼는데,년이면 사실 전쟁 중에 생겼는데,년이면 사실 전쟁 중에 생겼는데
659.626,661.961,R089-S01-T002-U000220,제가 듣기엔 여기도 아마처음에 오픈했을 때는,제가 듣기엔 여기도 아마처음에 오픈했을 때는,제가 듣기엔 여기도 아마처음에 오픈했을 때는
662.362,664.33,R089-S01-T002-U000221,(종원) 천막에서 장사를 하셨다그러는데,천막에서 장사를 하셨다그러는데,종원 천막에서 장사를 하셨다그러는데
667.834,669.636,R089-S01-T002-U000222,냉면 기기하면 요즘은 방송 때문에,냉면 기기하면 요즘은 방송 때문에,냉면 기기하면 요즘은 방송 때문에
669.702,671.437,R089-S01-T002-U000223,(종원) 이렇게 딱 누르면 '지익'하고[흥겨운 음악],이렇게 딱 누르면 지익하고,종원 이렇게 딱 누르면 지익하고 흥겨운 음악
671.504,674.307,R089-S01-T002-U000224,바로 끓는 물로 들어가는그 냉면 기기가 있는데,바로 끓는 물로 들어가는그 냉면 기기가 있는데,바로 끓는 물로 들어가는그 냉면 기기가 있는데
674.374,675.575,R089-S01-T002-U000225,그걸 '유압식'이라 그러거든요,그걸 유압식이라 그러거든요,그걸 유압식이라 그러거든요
676.109,677.11,R089-S01-T002-U000226,(종원) 근데 이제 여기에 와 보면,근데 이제 여기에 와 보면,종원 근데 이제 여기에 와 보면
677.677,680.78,R089-S01-T002-U000227,"[숨 들이마시는 소리]'옛날에, 아, 저거로냉면을 뽑았겠구나' 하는","옛날에 , 아 , 저거로냉면을 뽑았겠구나 하는","숨 들이마시는 소리 옛날에 , 아 , 저거로냉면을 뽑았겠구나 하는"
680.847,683.249,R089-S01-T002-U000228,(종원) 장비가 전시돼 있어서,장비가 전시돼 있어서,종원 장비가 전시돼 있어서
683.416,685.084,R089-S01-T002-U000229,아무래도 저걸 봐 가면서냉면을 먹으면,아무래도 저걸 봐 가면서냉면을 먹으면,아무래도 저걸 봐 가면서냉면을 먹으면
685.151,686.419,R089-S01-T002-U000230,'더 맛있지 않을까',더 맛있지 않을까,더 맛있지 않을까
687.053,688.922,R089-S01-T002-U000231,(종원) '더 세월의 흔적을느끼지 않을까' 싶습니다,더 세월의 흔적을느끼지 않을까 싶습니다,종원 더 세월의 흔적을느끼지 않을까 싶습니다
689.422,691.291,R089-S01-T002-U000232,냉면의 역사를 지금 찾아서탐방하고 있습니다,냉면의 역사를 지금 찾아서탐방하고 있습니다,냉면의 역사를 지금 찾아서탐방하고 있습니다
691.357,693.159,R089-S01-T002-U000233,맛은 플러스알파로,맛은 플러스알파로,맛은 플러스알파로
693.226,694.727,R089-S01-T002-U000234,[고상한 음악],,고상한 음악
698.298,700.967,R089-S01-T002-U000235,(광옥) 냉면 매뉴얼 자체를잘 몰랐어요,냉면 매뉴얼 자체를잘 몰랐어요,광옥 냉면 매뉴얼 자체를잘 몰랐어요
701.534,703.503,R089-S01-T002-U000236,냉면이라고 하는 건 대구에 없었습니다,냉면이라고 하는 건 대구에 없었습니다,냉면이라고 하는 건 대구에 없었습니다
703.57,705.138,R089-S01-T002-U000237,(광옥) 내내 이북살이에 넘어와서,내내 이북살이에 넘어와서,광옥 내내 이북살이에 넘어와서
705.205,707.407,R089-S01-T002-U000238,"'이건 냉면이다, 평양냉면이다'","이건 냉면이다 , 평양냉면이다","이건 냉면이다 , 평양냉면이다"
707.473,710.276,R089-S01-T002-U000239,그때부터는 이제 냉면 이름을 알았지,그때부터는 이제 냉면 이름을 알았지,그때부터는 이제 냉면 이름을 알았지
713.012,714.38,R089-S01-T002-U000240,(종원) 여기 냉면 양이 많네요,여기 냉면 양이 많네요,종원 여기 냉면 양이 많네요
714.948,716.382,R089-S01-T002-U000241,"아니, 고기를 육개장처럼","아니 , 고기를 육개장처럼","아니 , 고기를 육개장처럼"
716.449,718.451,R089-S01-T002-U000242,"찢어서 올렸네, 보통은[종원의 숨 들이마시는 소리]","찢어서 올렸네 , 보통은","찢어서 올렸네 , 보통은 종원의 숨 들이마시는 소리"
718.985,720.22,R089-S01-T002-U000243,육수 낸 고기를[신비로운 음악],육수 낸 고기를,육수 낸 고기를 신비로운 음악
720.853,722.455,R089-S01-T002-U000244,편으로 썰어서 올려주는데,편으로 썰어서 올려주는데,편으로 썰어서 올려주는데
724.324,725.558,R089-S01-T002-U000245,(종원) 여기는 찢었어요,여기는 찢었어요,종원 여기는 찢었어요
726.626,730.23,R089-S01-T002-U000246,(광해) 대구에서 백여 년 전에이미 육개장이 나왔거든요,대구에서 백여 년 전에이미 육개장이 나왔거든요,광해 대구에서 백여 년 전에이미 육개장이 나왔거든요
730.797,732.398,R089-S01-T002-U000247,그런 고기를 만지던 솜씨가,그런 고기를 만지던 솜씨가,그런 고기를 만지던 솜씨가
732.732,735.935,R089-S01-T002-U000248,지금 냉면에도 보면고명으로 올라가는데,지금 냉면에도 보면고명으로 올라가는데,지금 냉면에도 보면고명으로 올라가는데
743.91,745.712,R089-S01-T002-U000249,(종원) 이미 간이 다 된 그런 느낌[달그락 소리],이미 간이 다 된 그런 느낌,종원 이미 간이 다 된 그런 느낌 달그락 소리
746.245,747.58,R089-S01-T002-U000250,[경쾌한 음악]이미 양념이 된 듯한,이미 양념이 된 듯한,경쾌한 음악 이미 양념이 된 듯한
749.148,750.149,R089-S01-T002-U000251,[후루룩 먹는 소리],,후루룩 먹는 소리
750.75,751.985,R089-S01-T002-U000252,[후루룩 먹는 소리],,후루룩 먹는 소리
752.785,753.786,R089-S01-T002-U000253,[후루룩 먹는 소리],,후루룩 먹는 소리
754.687,756.022,R089-S01-T002-U000254,"[달그락]- (종원) 아, 벌써 나와요?- (직원2) 실례하겠습니다","아 , 벌써 나와요 ? 실례하겠습니다","달그락 종원 아 , 벌써 나와요 ? 직원 실례하겠습니다"
756.089,757.857,R089-S01-T002-U000255,(직원2) 겨울 비빔냉면 나왔습니다,겨울 비빔냉면 나왔습니다,직원 겨울 비빔냉면 나왔습니다
757.924,759.259,R089-S01-T002-U000256,[잔잔한 음악],,잔잔한 음악
759.792,760.893,R089-S01-T002-U000257,"(종원) 어, 또 이건 화려하네요","어 , 또 이건 화려하네요","종원 어 , 또 이건 화려하네요"
762.462,764.197,R089-S01-T002-U000258,이건 새로운 장르인데?,이건 새로운 장르인데 ?,이건 새로운 장르인데 ?
764.264,765.365,R089-S01-T002-U000259,(종원) 무생채 들어갔고,무생채 들어갔고,종원 무생채 들어갔고
765.431,767.567,R089-S01-T002-U000260,어? 여기는 특이하게미나리가 들어갔구나,어 ? 여기는 특이하게미나리가 들어갔구나,어 ? 여기는 특이하게미나리가 들어갔구나
767.634,771.104,R089-S01-T002-U000261,"(종원) 오이, 달걀 지단이정말 수북하게 들어갔죠?","오이 , 달걀 지단이정말 수북하게 들어갔죠 ?","종원 오이 , 달걀 지단이정말 수북하게 들어갔죠 ?"
771.17,772.271,R089-S01-T002-U000262,[달그락 소리](종원) 가오리 회무침,가오리 회무침,달그락 소리 종원 가오리 회무침
772.605,773.64,R089-S01-T002-U000263,제일 마지막에 얘기하는,제일 마지막에 얘기하는,제일 마지막에 얘기하는
773.706,775.508,R089-S01-T002-U000264,"고기, 여기 고기 맛있어요","고기 , 여기 고기 맛있어요","고기 , 여기 고기 맛있어요"
776.175,777.977,R089-S01-T002-U000265,"(종원) 언뜻 보면, 면 못 보면","언뜻 보면 , 면 못 보면","종원 언뜻 보면 , 면 못 보면"
778.845,780.079,R089-S01-T002-U000266,약간 비빔밥 같아요,약간 비빔밥 같아요,약간 비빔밥 같아요
780.146,783.016,R089-S01-T002-U000267,(종원) 우리 전통 그… 골동반,우리 전통 그 골동반,종원 우리 전통 그 골동반
783.082,784.484,R089-S01-T002-U000268,"골동면, 이런 느낌","골동면 , 이런 느낌","골동면 , 이런 느낌"
784.55,786.319,R089-S01-T002-U000269,"어휴, 이 집은 양이 많구나","어휴 , 이 집은 양이 많구나","어휴 , 이 집은 양이 많구나"
786.386,787.587,R089-S01-T002-U000270,감사하지[신나는 음악],감사하지,감사하지 신나는 음악
788.221,789.288,R089-S01-T002-U000271,[후루룩 먹는 소리],,후루룩 먹는 소리
790.723,793.86,R089-S01-T002-U000272,회 맛도 회 맛이지만이렇게 각자 특징이,회 맛도 회 맛이지만이렇게 각자 특징이,회 맛도 회 맛이지만이렇게 각자 특징이
793.926,795.395,R089-S01-T002-U000273,"(종원) 식감이 다 다르죠, 이거는","식감이 다 다르죠 , 이거는","종원 식감이 다 다르죠 , 이거는"
796.095,798.931,R089-S01-T002-U000274,"(종원) 가오리는 이, 이 식감오독오독 이게 좋은데","가오리는 이 , 이 식감오독오독 이게 좋은데","종원 가오리는 이 , 이 식감오독오독 이게 좋은데"
799.832,800.833,R089-S01-T002-U000275,[후루룩 먹는 소리],,후루룩 먹는 소리
801.734,802.835,R089-S01-T002-U000276,[후루룩 먹는 소리],,후루룩 먹는 소리
804.37,806.272,R089-S01-T002-U000277,"아, 이래서 겨울 비빔면 먹겠구나","아 , 이래서 겨울 비빔면 먹겠구나","아 , 이래서 겨울 비빔면 먹겠구나"
806.339,807.473,R089-S01-T002-U000278,[경쾌한 음악],,경쾌한 음악
809.242,810.777,R089-S01-T002-U000279,"(종원) 처음에는 이, 이런 기계로쓰신 거예요?","처음에는 이 , 이런 기계로쓰신 거예요 ?","종원 처음에는 이 , 이런 기계로쓰신 거예요 ?"
810.843,813.379,R089-S01-T002-U000280,"(종원과 광옥)- 어떤… 오셨을 때- 처음에는 이거 아닙니까, 이거","어떤 오셨을 때 처음에는 이거 아닙니까 , 이거","종원과 광옥 어떤 오셨을 때 처음에는 이거 아닙니까 , 이거"
813.446,816.082,R089-S01-T002-U000281,(종원과 광옥)- 이게 지금 냉면을 누르는 기계 맞죠?- 맞습니다,이게 지금 냉면을 누르는 기계 맞죠 ? 맞습니다,종원과 광옥 이게 지금 냉면을 누르는 기계 맞죠 ? 맞습니다
816.582,817.917,R089-S01-T002-U000282,"(종원) 이렇게, 이렇게 해서 내려서","이렇게 , 이렇게 해서 내려서","종원 이렇게 , 이렇게 해서 내려서"
817.984,819.952,R089-S01-T002-U000283,"(종원) 속으로, 그럼 이 밑에물이 끓고 있는 거예요?","속으로 , 그럼 이 밑에물이 끓고 있는 거예요 ?","종원 속으로 , 그럼 이 밑에물이 끓고 있는 거예요 ?"
820.019,822.188,R089-S01-T002-U000284,"(광옥) 당연하지, 지금 여기물이 끓는 거를 가서 하고","당연하지 , 지금 여기물이 끓는 거를 가서 하고","광옥 당연하지 , 지금 여기물이 끓는 거를 가서 하고"
822.255,823.256,R089-S01-T002-U000285,"(종원) 아, 참, 뭘로 끓인대요?","아 , 참 , 뭘로 끓인대요 ?","종원 아 , 참 , 뭘로 끓인대요 ?"
823.322,825.658,R089-S01-T002-U000286,"(광옥) 처음에는 그때연탄이에요, 연탄","처음에는 그때연탄이에요 , 연탄","광옥 처음에는 그때연탄이에요 , 연탄"
825.725,827.327,R089-S01-T002-U000287,"(종원) 아, 연탄 불로요?가스 불, 아, 가스불이[잔잔한 음악]","아 , 연탄 불로요 ? 가스 불 , 아 , 가스불이","종원 아 , 연탄 불로요 ? 가스 불 , 아 , 가스불이 잔잔한 음악"
827.393,829.328,R089-S01-T002-U000288,"(종원과 광옥)- 없었구나- 아, 그때는 가스 전혀 없었죠","없었구나 아 , 그때는 가스 전혀 없었죠","종원과 광옥 없었구나 아 , 그때는 가스 전혀 없었죠"
829.395,832.165,R089-S01-T002-U000289,(광옥) 그 연탄을 한 번 가는것만으로는 물을 하루 종일,그 연탄을 한 번 가는것만으로는 물을 하루 종일,광옥 그 연탄을 한 번 가는것만으로는 물을 하루 종일
832.231,833.232,R089-S01-T002-U000290,못 끓이잖아,못 끓이잖아,못 끓이잖아
833.299,834.867,R089-S01-T002-U000291,"(종원) 아, 연탄 가는 것도일이었겠네요","아 , 연탄 가는 것도일이었겠네요","종원 아 , 연탄 가는 것도일이었겠네요"
834.934,837.203,R089-S01-T002-U000292,"[종원의 옅은 탄성](광옥) 그만큼 힘들었습니다, 일이","그만큼 힘들었습니다 , 일이","종원의 옅은 탄성 광옥 그만큼 힘들었습니다 , 일이"
839.005,840.473,R089-S01-T002-U000293,(광해) 분틀이라는 거는 우선,분틀이라는 거는 우선,광해 분틀이라는 거는 우선
840.873,841.874,R089-S01-T002-U000294,크니까,크니까,크니까
842.041,844.844,R089-S01-T002-U000295,(광해) 성인 남자들도이걸 내리려 그러면,성인 남자들도이걸 내리려 그러면,광해 성인 남자들도이걸 내리려 그러면
844.911,846.412,R089-S01-T002-U000296,이거 기계 자체가 무거우니까,이거 기계 자체가 무거우니까,이거 기계 자체가 무거우니까
846.612,847.847,R089-S01-T002-U000297,면이 잘 안 나옵니다,면이 잘 안 나옵니다,면이 잘 안 나옵니다
848.147,850.983,R089-S01-T002-U000298,그러다 보니까 이제기산 김중근의 그림에 있는[밝은 음악],그러다 보니까 이제기산 김중근의 그림에 있는,그러다 보니까 이제기산 김중근의 그림에 있는 밝은 음악
851.05,852.218,R089-S01-T002-U000299,"(광해) 굉장히, 원래는","굉장히 , 원래는","광해 굉장히 , 원래는"
852.985,855.855,R089-S01-T002-U000300,이런 거 보면 벽에다가두 발을 갖다 대고,이런 거 보면 벽에다가두 발을 갖다 대고,이런 거 보면 벽에다가두 발을 갖다 대고
856.489,857.49,R089-S01-T002-U000301,(광해) 남자가,남자가,광해 남자가
858.324,860.66,R089-S01-T002-U000302,온 몸을 이용을 해서국수를 내리고 있거든요,온 몸을 이용을 해서국수를 내리고 있거든요,온 몸을 이용을 해서국수를 내리고 있거든요
861.194,862.895,R089-S01-T002-U000303,(광해) 이런 그림들이남아 있을 정도로,이런 그림들이남아 있을 정도로,광해 이런 그림들이남아 있을 정도로
863.196,865.732,R089-S01-T002-U000304,분틀은 쓰기도 곤란하고상당히 힘들어요,분틀은 쓰기도 곤란하고상당히 힘들어요,분틀은 쓰기도 곤란하고상당히 힘들어요
872.705,876.676,R089-S01-T002-U000305,"(종원) 무쇠로 된 것은 획기적인발전이 있었고, 이 무쇠로 된 게","무쇠로 된 것은 획기적인발전이 있었고 , 이 무쇠로 된 게","종원 무쇠로 된 것은 획기적인발전이 있었고 , 이 무쇠로 된 게"
876.743,879.479,R089-S01-T002-U000306,유압식으로 딱 눌러서 전기 힘으로유압 힘으로,유압식으로 딱 눌러서 전기 힘으로유압 힘으로,유압식으로 딱 눌러서 전기 힘으로유압 힘으로
879.545,882.582,R089-S01-T002-U000307,그냥 쭉 뜨는 것은 엄청난 거죠,그냥 쭉 뜨는 것은 엄청난 거죠,그냥 쭉 뜨는 것은 엄청난 거죠
882.648,885.084,R089-S01-T002-U000308,만약에 유압식 냉면 기계가안 나왔다면,만약에 유압식 냉면 기계가안 나왔다면,만약에 유압식 냉면 기계가안 나왔다면
885.151,888.321,R089-S01-T002-U000309,"냉, 냉면집 하면 막, 다 막","냉 , 냉면집 하면 막 , 다 막","냉 , 냉면집 하면 막 , 다 막"
888.388,890.156,R089-S01-T002-U000310,[숨 들이마시는 소리]'혹시 냉면집에서 근무하세요?' 그러면[제작진의 웃음],혹시 냉면집에서 근무하세요 ? 그러면,숨 들이마시는 소리 혹시 냉면집에서 근무하세요 ? 그러면 제작진의 웃음
890.223,891.224,R089-S01-T002-U000311,'예' 딱,예 딱,예 딱
891.29,894.16,R089-S01-T002-U000312,다 헬스한 사람들이다 냉면집 주방에서 그냥[유쾌한 음악],다 헬스한 사람들이다 냉면집 주방에서 그냥,다 헬스한 사람들이다 냉면집 주방에서 그냥 유쾌한 음악
894.227,895.261,R089-S01-T002-U000313,혼자 어렵잖아요,혼자 어렵잖아요,혼자 어렵잖아요
895.328,897.864,R089-S01-T002-U000314,"두 명 2인 1조로, 장관이었겠는데?","두 명 인 조로 , 장관이었겠는데 ?","두 명 인 조로 , 장관이었겠는데 ?"
898.698,900.533,R089-S01-T002-U000315,"(광옥) 세 번째 기계, 저거는","세 번째 기계 , 저거는","광옥 세 번째 기계 , 저거는"
901.2,902.835,R089-S01-T002-U000316,진짜…[웃음],진짜,진짜 웃음
903.77,905.104,R089-S01-T002-U000317,(광옥) 전부 자동이니까[기계 작동음],전부 자동이니까,광옥 전부 자동이니까 기계 작동음
905.938,906.939,R089-S01-T002-U000318,얼마나 좋습니까,얼마나 좋습니까,얼마나 좋습니까
907.34,909.008,R089-S01-T002-U000319,(광옥) 그러니 내가 일하던 그,그러니 내가 일하던 그,광옥 그러니 내가 일하던 그
909.375,910.376,R089-S01-T002-U000320,힘을 가지고는,힘을 가지고는,힘을 가지고는
910.91,912.478,R089-S01-T002-U000321,어? 남아 돌아가니까,어 ? 남아 돌아가니까,어 ? 남아 돌아가니까
914.147,915.581,R089-S01-T002-U000322,"그때부터 내가, '아'[물 찰방거리는 소리]","그때부터 내가 , 아","그때부터 내가 , 아 물 찰방거리는 소리"
915.648,918.117,R089-S01-T002-U000323,'이 직장이 나한테 맞는구나',이 직장이 나한테 맞는구나,이 직장이 나한테 맞는구나
918.418,919.752,R089-S01-T002-U000324,'이제 내 몸에 맞는구나',이제 내 몸에 맞는구나,이제 내 몸에 맞는구나
919.819,921.187,R089-S01-T002-U000325,그런 느낌이 들었어요,그런 느낌이 들었어요,그런 느낌이 들었어요
928.127,929.362,R089-S01-T002-U000326,[고상한 음악],,고상한 음악
933.232,934.7,R089-S01-T002-U000327,(윤호) 이게 '섬용지'에나오다 보니까,이게 섬용지에나오다 보니까,윤호 이게 섬용지에나오다 보니까
934.767,937.47,R089-S01-T002-U000328,(윤호) 이제 여기가 국수틀 내용인데[미경의 호응],이제 여기가 국수틀 내용인데,윤호 이제 여기가 국수틀 내용인데 미경의 호응
937.537,940.206,R089-S01-T002-U000329,[윤호의 말소리](유경) 냉면을 하면서 '면을',냉면을 하면서 면을,윤호의 말소리 유경 냉면을 하면서 면을
940.273,941.974,R089-S01-T002-U000330,'뽑는 도구를',뽑는 도구를,뽑는 도구를
942.208,943.709,R089-S01-T002-U000331,'만들어 봐야 하겠다',만들어 봐야 하겠다,만들어 봐야 하겠다
943.776,945.778,R089-S01-T002-U000332,"이런 생각을 했고, 다행히","이런 생각을 했고 , 다행히","이런 생각을 했고 , 다행히"
945.845,947.246,R089-S01-T002-U000333,(유경) 서유구 선생님께서,서유구 선생님께서,유경 서유구 선생님께서
947.447,949.248,R089-S01-T002-U000334,그런 도구에 관한 것도,그런 도구에 관한 것도,그런 도구에 관한 것도
949.315,952.618,R089-S01-T002-U000335,'섬용지'라는 책에자세히 기록해 놓으셔서,섬용지라는 책에자세히 기록해 놓으셔서,섬용지라는 책에자세히 기록해 놓으셔서
952.685,953.753,R089-S01-T002-U000336,그걸 하게 됐는데,그걸 하게 됐는데,그걸 하게 됐는데
956.022,958.424,R089-S01-T002-U000337,(유경) '조리 도구를똑같은 걸 써야지만이',조리 도구를똑같은 걸 써야지만이,유경 조리 도구를똑같은 걸 써야지만이
959.091,961.461,R089-S01-T002-U000338,'참 지혜를 배울 수 있지 않나',참 지혜를 배울 수 있지 않나,참 지혜를 배울 수 있지 않나
961.527,962.862,R089-S01-T002-U000339,이런 생각을 했기 때문에,이런 생각을 했기 때문에,이런 생각을 했기 때문에
963.729,965.731,R089-S01-T002-U000340,(윤호) 최대한 옛 조선의맛을 찾기 위해서,최대한 옛 조선의맛을 찾기 위해서,윤호 최대한 옛 조선의맛을 찾기 위해서
966.165,967.466,R089-S01-T002-U000341,(윤호) 섬용지에 나오는 국수틀을,섬용지에 나오는 국수틀을,윤호 섬용지에 나오는 국수틀을
967.7,969.101,R089-S01-T002-U000342,최대한 복원하려고 했습니다,최대한 복원하려고 했습니다,최대한 복원하려고 했습니다
969.168,970.403,R089-S01-T002-U000343,[웅장한 음악],,웅장한 음악
977.844,979.212,R089-S01-T002-U000344,혹시 설계도 있어요?,혹시 설계도 있어요 ?,혹시 설계도 있어요 ?
979.378,980.546,R089-S01-T002-U000345,(윤호) 설계도는 없고 저희가,설계도는 없고 저희가,윤호 설계도는 없고 저희가
980.813,982.715,R089-S01-T002-U000346,"책에, 그 섬용지라는 책에[남자3의 호응]","책에 , 그 섬용지라는 책에","책에 , 그 섬용지라는 책에 남자의 호응"
982.782,984.75,R089-S01-T002-U000347,"(윤호과 남자3)- 그림이 나와 있거든요- 아, 그러면 한번 그려 보세요","그림이 나와 있거든요 아 , 그러면 한번 그려 보세요","윤호과 남자 그림이 나와 있거든요 아 , 그러면 한번 그려 보세요"
984.817,986.352,R089-S01-T002-U000348,[의미심장한 음악],,의미심장한 음악
989.322,991.49,R089-S01-T002-U000349,(남자3) 옛날 국수틀이 비행접시네,옛날 국수틀이 비행접시네,남자 옛날 국수틀이 비행접시네
992.658,995.094,R089-S01-T002-U000350,이게 단면 모양은 이거고위에서 봤을 땐 이건데,이게 단면 모양은 이거고위에서 봤을 땐 이건데,이게 단면 모양은 이거고위에서 봤을 땐 이건데
995.461,997.897,R089-S01-T002-U000351,가운데 구멍이 있다고 생각하셔야 해요[남자3의 호응],가운데 구멍이 있다고 생각하셔야 해요,가운데 구멍이 있다고 생각하셔야 해요 남자의 호응
998.164,999.165,R089-S01-T002-U000352,(남자3) 가운데 구멍은,가운데 구멍은,남자 가운데 구멍은
999.232,1002.168,R089-S01-T002-U000353,"(남자3과 윤호)- 그 국수를 집어넣는 그 틀이죠?- 그렇죠, 그렇죠","그 국수를 집어넣는 그 틀이죠 ? 그렇죠 , 그렇죠","남자과 윤호 그 국수를 집어넣는 그 틀이죠 ? 그렇죠 , 그렇죠"
1002.235,1004.403,R089-S01-T002-U000354,(윤호) 그러니까 옛날에그 삿갓 모양 있잖아요,그러니까 옛날에그 삿갓 모양 있잖아요,윤호 그러니까 옛날에그 삿갓 모양 있잖아요
1004.77,1006.572,R089-S01-T002-U000355,"(윤호) 네, 그 모양하고좀 비슷한 거예요","네 , 그 모양하고좀 비슷한 거예요","윤호 네 , 그 모양하고좀 비슷한 거예요"
1006.939,1010.109,R089-S01-T002-U000356,(남자3) 국수틀 치고는 거대하겠네요만들어 놓으면[웅장한 음악],국수틀 치고는 거대하겠네요만들어 놓으면,남자 국수틀 치고는 거대하겠네요만들어 놓으면 웅장한 음악
1012.712,1014.013,R089-S01-T002-U000357,(윤호) 사람이 안 들어가도,사람이 안 들어가도,윤호 사람이 안 들어가도
1014.08,1016.983,R089-S01-T002-U000358,가마솥 위에 올려서 돌로 누르거든요?,가마솥 위에 올려서 돌로 누르거든요 ?,가마솥 위에 올려서 돌로 누르거든요 ?
1027.026,1028.027,R089-S01-T002-U000359,[기계 작동음],,기계 작동음
1030.062,1032.098,R089-S01-T002-U000360,"(남자3) 나중에 이제 그, 휘거나","나중에 이제 그 , 휘거나","남자 나중에 이제 그 , 휘거나"
1032.164,1033.466,R089-S01-T002-U000361,터질 염려가 있어요,터질 염려가 있어요,터질 염려가 있어요
1033.533,1035.001,R089-S01-T002-U000362,(남자3) 그걸 예방하기 위해서는,그걸 예방하기 위해서는,남자 그걸 예방하기 위해서는
1035.067,1037.103,R089-S01-T002-U000363,판자를 여러 장을 겹쳐서,판자를 여러 장을 겹쳐서,판자를 여러 장을 겹쳐서
1037.169,1039.272,R089-S01-T002-U000364,- (운호) 예- (남자3) 붙여서 깎아내야 해요,예 붙여서 깎아내야 해요,운호 예 남자 붙여서 깎아내야 해요
1040.139,1041.14,R089-S01-T002-U000365,[기계 작동음],,기계 작동음
1041.841,1045.011,R089-S01-T002-U000366,(윤호) 나무 재질은 저희가탄화목이라는 나무를 사용했는데요,나무 재질은 저희가탄화목이라는 나무를 사용했는데요,윤호 나무 재질은 저희가탄화목이라는 나무를 사용했는데요
1045.077,1048.547,R089-S01-T002-U000367,가마솥 위에서 습기를 계속 먹다 보면이게 갈라지고,가마솥 위에서 습기를 계속 먹다 보면이게 갈라지고,가마솥 위에서 습기를 계속 먹다 보면이게 갈라지고
1048.981,1051.918,R089-S01-T002-U000368,(윤호) 변형되고 크기가바뀐단 말이에요,변형되고 크기가바뀐단 말이에요,윤호 변형되고 크기가바뀐단 말이에요
1051.984,1052.985,R089-S01-T002-U000369,(윤호) 이게 습기에 강하고,이게 습기에 강하고,윤호 이게 습기에 강하고
1053.052,1054.72,R089-S01-T002-U000370,강도가 좀 짱짱해야,강도가 좀 짱짱해야,강도가 좀 짱짱해야
1054.987,1056.789,R089-S01-T002-U000371,이제 나중에 잘 버티죠,이제 나중에 잘 버티죠,이제 나중에 잘 버티죠
1059.425,1060.793,R089-S01-T002-U000372,(남자3) 이 앞에서 좀 잡아 주세요,이 앞에서 좀 잡아 주세요,남자 이 앞에서 좀 잡아 주세요
1069.468,1070.703,R089-S01-T002-U000373,[컴프레서 작동음],,컴프레서 작동음
1071.671,1072.738,R089-S01-T002-U000374,[컴프레서 작동음],,컴프레서 작동음
1077.176,1078.911,R089-S01-T002-U000375,(운호) 지금의 냉면은유압으로 누르잖아요,지금의 냉면은유압으로 누르잖아요,운호 지금의 냉면은유압으로 누르잖아요
1079.178,1082.348,R089-S01-T002-U000376,이 국수틀이 그 유압식의 시초거든요,이 국수틀이 그 유압식의 시초거든요,이 국수틀이 그 유압식의 시초거든요
1083.215,1084.383,R089-S01-T002-U000377,[의미심장한 음악],,의미심장한 음악
1090.756,1091.891,R089-S01-T002-U000378,[윤호의 힘주는 숨소리],,윤호의 힘주는 숨소리
1092.224,1093.626,R089-S01-T002-U000379,- (윤호) 조금만 더 와줄래?- (여자3) 네,조금만 더 와줄래 ? 네,윤호 조금만 더 와줄래 ? 여자 네
1098.431,1100.666,R089-S01-T002-U000380,(윤호) 마지막에 동백기름을 발라서[미경의 호응],마지막에 동백기름을 발라서,윤호 마지막에 동백기름을 발라서 미경의 호응
1100.733,1102.335,R089-S01-T002-U000381,(윤호) 제가 칠을 한 번 했거든요[미경이 연신 호응한다],제가 칠을 한 번 했거든요,윤호 제가 칠을 한 번 했거든요 미경이 연신 호응한다
