begin,end,id,text,prep_verbal,prep_read
901.901,904.362,R209-S01-T001-U000224,[훈의 목기침][훈이 웅얼거린다],,훈의 목기침 훈이 웅얼거린다
904.445,906.489,R209-S01-T001-U000225,(주인) 일단 하나만 잡숴 봐[송이의 의아한 숨소리],일단 하나만 잡숴 봐,주인 일단 하나만 잡숴 봐 송이의 의아한 숨소리
906.781,908.282,R209-S01-T001-U000226,(주인) 이게 보통 만두가 아니거든,이게 보통 만두가 아니거든,주인 이게 보통 만두가 아니거든
908.366,911.035,R209-S01-T001-U000227,(주인) 속이 꽉 찼단 말이야!아무나 먹을 수 있는 게 아니에요[송이의 난감한 숨소리],속이 꽉 찼단 말이야 ! 아무나 먹을 수 있는 게 아니에요,주인 속이 꽉 찼단 말이야 ! 아무나 먹을 수 있는 게 아니에요 송이의 난감한 숨소리
911.119,912.578,R209-S01-T001-U000228,(송이) 죄송합니다!,죄송합니다 !,송이 죄송합니다 !
912.912,915.248,R209-S01-T001-U000229,"- (주인) 응?- (훈) 사장님, 다음에 올게요","응 ? 사장님 , 다음에 올게요","주인 응 ? 훈 사장님 , 다음에 올게요"
915.915,917.041,R209-S01-T001-U000230,(주인) 그냥 가는 거야?[자전거 달그락거리는 소리],그냥 가는 거야 ?,주인 그냥 가는 거야 ? 자전거 달그락거리는 소리
918.751,920.169,R209-S01-T001-U000231,(훈) 많이 파세요,많이 파세요,훈 많이 파세요
920.711,922.964,R209-S01-T001-U000232,[발랄한 음악],,발랄한 음악
924.132,925.424,R209-S01-T001-U000233,(주인) 하나 먹고 가지,하나 먹고 가지,주인 하나 먹고 가지
958.875,959.876,R209-S01-T001-U000234,[발랄한 음악이 멈춘다],,발랄한 음악이 멈춘다
963.88,965.214,R209-S01-T001-U000235,[송이가 숨 길게 내뱉는다],,송이가 숨 길게 내뱉는다
966.799,968.551,R209-S01-T001-U000236,- (송이) 다들 자겠지?- (훈) 응,다들 자겠지 ? 응,송이 다들 자겠지 ? 훈 응
969.218,970.595,R209-S01-T001-U000237,"(훈) 어, 춥다","어 , 춥다","훈 어 , 춥다"
972.18,973.222,R209-S01-T001-U000238,[송이가 숨을 들이마신다],,송이가 숨을 들이마신다
973.89,976.809,R209-S01-T001-U000239,(송이) 도대체 그 트럭은어디쯤 있는 걸까?,도대체 그 트럭은어디쯤 있는 걸까 ?,송이 도대체 그 트럭은어디쯤 있는 걸까 ?
978.978,980.062,R209-S01-T001-U000240,[자동차 주행음],,자동차 주행음
982.148,983.482,R209-S01-T001-U000241,[자동차 제동음],,자동차 제동음
983.566,984.942,R209-S01-T001-U000242,[타이어 마찰음],,타이어 마찰음
985.026,986.194,R209-S01-T001-U000243,[자동차 문 여닫히는 소리][경찰1의 한숨],,자동차 문 여닫히는 소리 경찰의 한숨
986.277,987.778,R209-S01-T001-U000244,"(경찰1) 또 이러시네, 또, 어?[자동차 문 닫히는 소리]","또 이러시네 , 또 , 어 ?","경찰 또 이러시네 , 또 , 어 ? 자동차 문 닫히는 소리"
987.862,988.863,R209-S01-T001-U000245,"(경찰1) 저기, 아저씨","저기 , 아저씨","경찰 저기 , 아저씨"
988.946,990.448,R209-S01-T001-U000246,"(경찰2) 아저씨여기서 주무시면 안 돼요, 네?","아저씨여기서 주무시면 안 돼요 , 네 ?","경찰 아저씨여기서 주무시면 안 돼요 , 네 ?"
990.531,992.074,R209-S01-T001-U000247,"[경찰들의 힘주는 소리](남자1) 에? 뭐야, 놔, 놔","에 ? 뭐야 , 놔 , 놔","경찰들의 힘주는 소리 남자 에 ? 뭐야 , 놔 , 놔"
992.158,993.659,R209-S01-T001-U000248,"(남자1) 놔, 놔, 놔","놔 , 놔 , 놔","남자 놔 , 놔 , 놔"
993.743,994.785,R209-S01-T001-U000249,[경찰1의 한숨],,경찰의 한숨
995.411,996.787,R209-S01-T001-U000250,"[유쾌한 음악](경찰1) 예, 예","예 , 예","유쾌한 음악 경찰 예 , 예"
997.455,999.373,R209-S01-T001-U000251,"(경찰1과 남자1)- 저, 같이 가시죠- 알아서 갈게, 알아서 갈게","저 , 같이 가시죠 알아서 갈게 , 알아서 갈게","경찰과 남자 저 , 같이 가시죠 알아서 갈게 , 알아서 갈게"
999.457,1001.083,R209-S01-T001-U000252,"- 여, 여기 가야지- (경찰1) 그쪽 말고 저쪽으로","여 , 여기 가야지 그쪽 말고 저쪽으로","여 , 여기 가야지 경찰 그쪽 말고 저쪽으로"
1001.375,1002.627,R209-S01-T001-U000253,[경찰1의 한숨][남자1의 놀란 소리],,경찰의 한숨 남자의 놀란 소리
1003.377,1004.795,R209-S01-T001-U000254,[경찰1의 힘든 신음],,경찰의 힘든 신음
1004.879,1006.547,R209-S01-T001-U000255,(남자1) 오늘 밤새워야지[경찰1의 지친 신음],오늘 밤새워야지,남자 오늘 밤새워야지 경찰의 지친 신음
1007.215,1008.341,R209-S01-T001-U000256,"(경찰2) 아, 저…","아 , 저","경찰 아 , 저"
1008.424,1009.8,R209-S01-T001-U000257,[남자1의 힘든 숨소리],,남자의 힘든 숨소리
1010.218,1011.219,R209-S01-T001-U000258,"(경찰1) 아유, 씨","아유 , 씨","경찰 아유 , 씨"
1011.427,1012.97,R209-S01-T001-U000259,"(경찰1) 야, 잡아, 잡아[남자1의 머뭇거리는 소리]","야 , 잡아 , 잡아","경찰 야 , 잡아 , 잡아 남자의 머뭇거리는 소리"
1013.054,1014.055,R209-S01-T001-U000260,[남자1의 기합],,남자의 기합
1014.138,1015.389,R209-S01-T001-U000261,"(남자1) 잠시만, 여기 오지 마오지 마","잠시만 , 여기 오지 마오지 마","남자 잠시만 , 여기 오지 마오지 마"
1015.765,1016.891,R209-S01-T001-U000262,(남자1) 어여 갈게요,어여 갈게요,남자 어여 갈게요
1017.808,1019.477,R209-S01-T001-U000263,[경찰2의 말소리](남자1) 오지 마,오지 마,경찰의 말소리 남자 오지 마
1019.56,1020.603,R209-S01-T001-U000264,"(경찰1) 네, 안 가요","네 , 안 가요","경찰 네 , 안 가요"
1022.563,1024.69,R209-S01-T001-U000265,"- (남자1) 오지 마, 뛰어내릴 거야- (경찰1) 네, 네","오지 마 , 뛰어내릴 거야 네 , 네","남자 오지 마 , 뛰어내릴 거야 경찰 네 , 네"
1024.774,1026.317,R209-S01-T001-U000266,"(남자1) 하지 마, 갈게","하지 마 , 갈게","남자 하지 마 , 갈게"
1026.567,1028.194,R209-S01-T001-U000267,"충성, 바로","충성 , 바로","충성 , 바로"
1028.694,1029.695,R209-S01-T001-U000268,[남자1의 신음],,남자의 신음
1029.779,1031.364,R209-S01-T001-U000269,"[경찰1의 힘든 신음](경찰1) 야, 넣어","야 , 넣어","경찰의 힘든 신음 경찰 야 , 넣어"
1031.447,1033.616,R209-S01-T001-U000270,"(남자1) 다 왔어? 어디야, 여기집이야?","다 왔어 ? 어디야 , 여기집이야 ?","남자 다 왔어 ? 어디야 , 여기집이야 ?"
1033.95,1035.034,R209-S01-T001-U000271,(남자1) 충성!,충성 !,남자 충성 !
1035.117,1036.202,R209-S01-T001-U000272,[쿵 소리가 난다],,쿵 소리가 난다
1037.328,1038.454,R209-S01-T001-U000273,[경찰1의 지친 한숨],,경찰의 지친 한숨
1042.542,1043.543,R209-S01-T001-U000274,"저, 학생!","저 , 학생 !","저 , 학생 !"
1044.335,1047.129,R209-S01-T001-U000275,"(경찰1) 아, 이 새벽에집도 안 들어가고 지금 뭐 해요?","아 , 이 새벽에집도 안 들어가고 지금 뭐 해요 ?","경찰 아 , 이 새벽에집도 안 들어가고 지금 뭐 해요 ?"
1050.466,1051.551,R209-S01-T001-U000276,[작은 목소리로](송이) 어떡해,어떡해,작은 목소리로 송이 어떡해
1054.262,1055.888,R209-S01-T001-U000277,"(훈) 뭐, 좀 찾고 있는데","뭐 , 좀 찾고 있는데","훈 뭐 , 좀 찾고 있는데"
1055.972,1057.556,R209-S01-T001-U000278,이 새벽에요?,이 새벽에요 ?,이 새벽에요 ?
1058.307,1059.809,R209-S01-T001-U000279,여기서요? 뭘요?,여기서요 ? 뭘요 ?,여기서요 ? 뭘요 ?
1060.81,1061.644,R209-S01-T001-U000280,(훈) 트럭이요,트럭이요,훈 트럭이요
1062.27,1063.104,R209-S01-T001-U000281,트럭이요?,트럭이요 ?,트럭이요 ?
1063.187,1064.605,R209-S01-T001-U000282,쌀국수 트럭이요,쌀국수 트럭이요,쌀국수 트럭이요
1066.023,1067.233,R209-S01-T001-U000283,쌀국수 트럭?,쌀국수 트럭 ?,쌀국수 트럭 ?
1069.36,1070.319,R209-S01-T001-U000284,아!,아 !,아 !
1070.403,1072.572,R209-S01-T001-U000285,어! 아세요?,어 ! 아세요 ?,어 ! 아세요 ?
1072.863,1073.698,R209-S01-T001-U000286,(경찰1) 야…,야,경찰 야
1074.407,1076.075,R209-S01-T001-U000287,어떻게 그 트럭을 또 아시네,어떻게 그 트럭을 또 아시네,어떻게 그 트럭을 또 아시네
1076.909,1078.202,R209-S01-T001-U000288,드셔 보셨어요?,드셔 보셨어요 ?,드셔 보셨어요 ?
1079.161,1081.414,R209-S01-T001-U000289,그럼요[씁 숨을 들이마신다],그럼요,그럼요 씁 숨을 들이마신다
1081.872,1083.332,R209-S01-T001-U000290,"이, 뭐라 그러지?[쩝 입맛을 다신다]","이 , 뭐라 그러지 ?","이 , 뭐라 그러지 ? 쩝 입맛을 다신다"
1083.416,1085.001,R209-S01-T001-U000291,[발랄한 음악],,발랄한 음악
1085.084,1086.46,R209-S01-T001-U000292,[생각하는 소리]한 번 맛보면,한 번 맛보면,생각하는 소리 한 번 맛보면
1086.877,1088.796,R209-S01-T001-U000293,"잊고 싶어도 잊을 수가없는 맛이에요, 그 맛은","잊고 싶어도 잊을 수가없는 맛이에요 , 그 맛은","잊고 싶어도 잊을 수가없는 맛이에요 , 그 맛은"
1089.589,1091.173,R209-S01-T001-U000294,[감탄하며]죽이지,죽이지,감탄하며 죽이지
1092.091,1095.177,R209-S01-T001-U000295,국물이 맑은데 진하고,국물이 맑은데 진하고,국물이 맑은데 진하고
1095.594,1099.265,R209-S01-T001-U000296,진하고 깊은데또 다 먹고 나면 그…,진하고 깊은데또 다 먹고 나면 그,진하고 깊은데또 다 먹고 나면 그
1099.932,1102.018,R209-S01-T001-U000297,"깔끔하고, 후련한?","깔끔하고 , 후련한 ?","깔끔하고 , 후련한 ?"
1103.185,1105.688,R209-S01-T001-U000298,"(경찰1) 야, 또 생각하니까먹고 싶어지네","야 , 또 생각하니까먹고 싶어지네","경찰 야 , 또 생각하니까먹고 싶어지네"
1105.771,1107.315,R209-S01-T001-U000299,[숨을 들이마신다][딱]아무튼,아무튼,숨을 들이마신다 딱 아무튼
1107.607,1108.816,R209-S01-T001-U000300,이 맛도 맛인데,이 맛도 맛인데,이 맛도 맛인데
1109.483,1111.861,R209-S01-T001-U000301,희한하게 그 쌀국수 트럭에서면 치기 하는 날이면,희한하게 그 쌀국수 트럭에서면 치기 하는 날이면,희한하게 그 쌀국수 트럭에서면 치기 하는 날이면
1112.069,1113.07,R209-S01-T001-U000302,꼭 재수가 좋더라고요,꼭 재수가 좋더라고요,꼭 재수가 좋더라고요
1114.03,1115.531,R209-S01-T001-U000303,"(경찰1) 아, 포인트!","아 , 포인트 !","경찰 아 , 포인트 !"
1115.614,1118.451,R209-S01-T001-U000304,한 호흡에 먹어야 해요안 끊고 한 번에,한 호흡에 먹어야 해요안 끊고 한 번에,한 호흡에 먹어야 해요안 끊고 한 번에
1119.243,1120.703,R209-S01-T001-U000305,그래야 진짜 재수가 좋거든,그래야 진짜 재수가 좋거든,그래야 진짜 재수가 좋거든
1120.786,1124.498,R209-S01-T001-U000306,"저, 혹시 그 트럭어디로 다니는지 아세요?","저 , 혹시 그 트럭어디로 다니는지 아세요 ?","저 , 혹시 그 트럭어디로 다니는지 아세요 ?"
1125.666,1126.751,R209-S01-T001-U000307,그건 나도 모르죠,그건 나도 모르죠,그건 나도 모르죠
1126.834,1129.17,R209-S01-T001-U000308,"- (송이) 네?- (경찰1) 아, 잠깐만","네 ? 아 , 잠깐만","송이 네 ? 경찰 아 , 잠깐만"
1130.129,1132.298,R209-S01-T001-U000309,"어, 물 따라간다고 들었어요 그…","어 , 물 따라간다고 들었어요 그","어 , 물 따라간다고 들었어요 그"
1133.382,1135.092,R209-S01-T001-U000310,한강 쪽이었던 것 같은데,한강 쪽이었던 것 같은데,한강 쪽이었던 것 같은데
1136.385,1138.638,R209-S01-T001-U000311,"(경찰1) 자, 그럼 두 분행운을 빕니다","자 , 그럼 두 분행운을 빕니다","경찰 자 , 그럼 두 분행운을 빕니다"
1144.477,1145.895,R209-S01-T001-U000312,[자동차 문 달칵 여는 소리],,자동차 문 달칵 여는 소리
1147.229,1148.356,R209-S01-T001-U000313,[자동차 문 쿵 닫히는 소리],,자동차 문 쿵 닫히는 소리
1154.737,1156.405,R209-S01-T001-U000314,[경찰1이 확성기에 입바람을 분다][확성기로 말한다](경찰1) 아,아,경찰이 확성기에 입바람을 분다 확성기로 말한다 경찰 아
1156.739,1159.492,R209-S01-T001-U000315,"(경찰1) 아, 거기 두 분서두르셔야 해요","아 , 거기 두 분서두르셔야 해요","경찰 아 , 거기 두 분서두르셔야 해요"
1159.95,1161.494,R209-S01-T001-U000316,(경찰1) 첫차 다니면영업 안 합니다,첫차 다니면영업 안 합니다,경찰 첫차 다니면영업 안 합니다
1162.745,1164.789,R209-S01-T001-U000317,[잔잔한 음악],,잔잔한 음악
1214.672,1215.506,R209-S01-T001-U000318,"(훈) 어, 첫차다","어 , 첫차다","훈 어 , 첫차다"
1216.215,1217.425,R209-S01-T001-U000319,[송이가 숨을 몰아쉰다],,송이가 숨을 몰아쉰다
1219.176,1220.344,R209-S01-T001-U000320,[송이가 숨을 몰아쉰다],,송이가 숨을 몰아쉰다
1222.763,1224.265,R209-S01-T001-U000321,[깊게 숨을 내쉰다][지하철 주행음],,깊게 숨을 내쉰다 지하철 주행음
1236.11,1237.111,R209-S01-T001-U000322,"아, 안 되겠다, 우송이","아 , 안 되겠다 , 우송이","아 , 안 되겠다 , 우송이"
1239.238,1241.157,R209-S01-T001-U000323,이거는 정신 승리 기법이라는 건데,이거는 정신 승리 기법이라는 건데,이거는 정신 승리 기법이라는 건데
1241.657,1243.2,R209-S01-T001-U000324,눈 한번 감아 봐,눈 한번 감아 봐,눈 한번 감아 봐
1243.951,1244.952,R209-S01-T001-U000325,(훈) 눈 감아 봐,눈 감아 봐,훈 눈 감아 봐
1246.454,1248.205,R209-S01-T001-U000326,(훈) 이제 상상을 하는 거야,이제 상상을 하는 거야,훈 이제 상상을 하는 거야
1248.289,1251.959,R209-S01-T001-U000327,우리 두 손에하얀 그릇이 놓여 있어,우리 두 손에하얀 그릇이 놓여 있어,우리 두 손에하얀 그릇이 놓여 있어
1253.669,1258.632,R209-S01-T001-U000328,그리고 그 안에아주 얇고 야들야들한 면발이 있고,그리고 그 안에아주 얇고 야들야들한 면발이 있고,그리고 그 안에아주 얇고 야들야들한 면발이 있고
1259.592,1262.678,R209-S01-T001-U000329,이제 육수는막 하루 종일 우려 가지고,이제 육수는막 하루 종일 우려 가지고,이제 육수는막 하루 종일 우려 가지고
1263.095,1265.055,R209-S01-T001-U000330,뜨끈뜨끈한 소고기 육수가있는 거야,뜨끈뜨끈한 소고기 육수가있는 거야,뜨끈뜨끈한 소고기 육수가있는 거야
1266.098,1269.31,R209-S01-T001-U000331,그리고 거기 위에 고명을 올리는데,그리고 거기 위에 고명을 올리는데,그리고 거기 위에 고명을 올리는데
1270.394,1271.52,R209-S01-T001-U000332,"고명, 뭐 올리지?","고명 , 뭐 올리지 ?","고명 , 뭐 올리지 ?"
1272.48,1273.814,R209-S01-T001-U000333,(송이) 숙주에…,숙주에,송이 숙주에
1274.148,1275.149,R209-S01-T001-U000334,[훈의 옅은 탄성],,훈의 옅은 탄성
1275.232,1276.442,R209-S01-T001-U000335,- (송이) 고수에- (훈) 그렇지,고수에 그렇지,송이 고수에 훈 그렇지
1277.776,1279.653,R209-S01-T001-U000336,- (송이) 라임 반 조각- (훈) 맞아,라임 반 조각 맞아,송이 라임 반 조각 훈 맞아
1280.529,1281.614,R209-S01-T001-U000337,이거를…,이거를,이거를
1282.531,1285.409,R209-S01-T001-U000338,"먹는 거야, 뜨거우니까조심히 후후 불어서 먹어","먹는 거야 , 뜨거우니까조심히 후후 불어서 먹어","먹는 거야 , 뜨거우니까조심히 후후 불어서 먹어"
1285.743,1287.495,R209-S01-T001-U000339,[송이가 숨을 들이마셨다 뱉는다],,송이가 숨을 들이마셨다 뱉는다
1288.954,1292.082,R209-S01-T001-U000340,[훈이 후후 분다],,훈이 후후 분다
1293.0,1294.919,R209-S01-T001-U000341,[송이가 후후 분다][훈이 킁킁 냄새를 맡는다],,송이가 후후 분다 훈이 킁킁 냄새를 맡는다
1295.169,1296.17,R209-S01-T001-U000342,[물방울 떨어지는 소리](훈) 잠깐 먹지 말아 봐,잠깐 먹지 말아 봐,물방울 떨어지는 소리 훈 잠깐 먹지 말아 봐
1296.253,1298.005,R209-S01-T001-U000343,[훈이 연신 킁킁 냄새를 맡는다](송이) 응?,응 ?,훈이 연신 킁킁 냄새를 맡는다 송이 응 ?
1300.216,1301.467,R209-S01-T001-U000344,어디서 냄새 안 나냐?,어디서 냄새 안 나냐 ?,어디서 냄새 안 나냐 ?
1301.842,1303.469,R209-S01-T001-U000345,[훈이 연신 킁킁 냄새를 맡는다],,훈이 연신 킁킁 냄새를 맡는다
1304.261,1305.596,R209-S01-T001-U000346,[훈이 연신 킁킁 냄새를 맡는다],,훈이 연신 킁킁 냄새를 맡는다
1309.767,1311.018,R209-S01-T001-U000347,[훈이 냄새를 맡는다](송이) 같이 가,같이 가,훈이 냄새를 맡는다 송이 같이 가
1311.101,1312.269,R209-S01-T001-U000348,[훈이 웅얼거린다],,훈이 웅얼거린다
1331.288,1333.207,R209-S01-T001-U000349,[경쾌한 음악],,경쾌한 음악
1348.514,1350.724,R209-S01-T001-U000350,(송이) 끊기 없기[훈의 웃음],끊기 없기,송이 끊기 없기 훈의 웃음
1356.73,1358.774,R209-S01-T001-U000351,[훈이 후후 분다],,훈이 후후 분다
1362.236,1364.071,R209-S01-T001-U000352,[후루룩],,후루룩
1377.126,1378.127,R209-S01-T001-U000353,[국물을 후루룩 마신다],,국물을 후루룩 마신다
1380.754,1382.089,R209-S01-T001-U000354,[뜨거운 숨소리],,뜨거운 숨소리
1395.769,1399.898,R209-S01-T001-U000355,[후루룩대며 먹는다],,후루룩대며 먹는다
1410.075,1411.869,R209-S01-T001-U000356,[후루룩 마시는 소리],,후루룩 마시는 소리
1413.871,1415.122,R209-S01-T001-U000357,[훈과 송이의 시원한 탄성],,훈과 송이의 시원한 탄성
1423.255,1425.174,R209-S01-T001-U000358,[새소리],,새소리
1429.428,1431.347,R209-S01-T001-U000359,[새소리],,새소리
1437.77,1438.771,R209-S01-T001-U000360,(훈) 안녕,안녕,훈 안녕
1439.063,1440.272,R209-S01-T001-U000361,(송이) 어,어,송이 어
1452.409,1453.452,R209-S01-T001-U000362,(송이) 야,야,송이 야
1460.084,1462.211,R209-S01-T001-U000363,우리 다음에 또 밥 먹자,우리 다음에 또 밥 먹자,우리 다음에 또 밥 먹자
1466.382,1468.55,R209-S01-T001-U000364,(훈) 010 3348,,훈
1468.634,1469.927,R209-S01-T001-U000365,(훈) 4982,,훈
1470.469,1471.887,R209-S01-T001-U000366,(송이) 뭐라고?,뭐라고 ?,송이 뭐라고 ?
1472.471,1474.306,R209-S01-T001-U000367,"전화하라고, 언제든지","전화하라고 , 언제든지","전화하라고 , 언제든지"
1477.601,1478.977,R209-S01-T001-U000368,[웃음],,웃음
1480.02,1481.772,R209-S01-T001-U000369,[감미로운 음악],,감미로운 음악
1488.445,1490.447,R209-S01-T001-U000370,[경쾌한 음악으로 고조된다],,경쾌한 음악으로 고조된다
1504.128,1505.629,R209-S01-T001-U000371,[달그락거리는 소리],,달그락거리는 소리
1505.713,1507.089,R209-S01-T001-U000372,[열쇠 잘그락거리는 소리],,열쇠 잘그락거리는 소리
1507.923,1509.425,R209-S01-T001-U000373,[슥 끄는 소리],,슥 끄는 소리
1516.849,1518.684,R209-S01-T001-U000374,[부츠 지퍼 내리는 소리][힘주는 숨소리],,부츠 지퍼 내리는 소리 힘주는 숨소리
1522.521,1523.522,R209-S01-T001-U000375,[한숨],,한숨
1524.732,1525.733,R209-S01-T001-U000376,[거친 숨소리],,거친 숨소리
1532.364,1533.532,R209-S01-T001-U000377,[한숨],,한숨
1547.629,1548.756,R209-S01-T001-U000378,[옷을 툭 내려놓는다],,옷을 툭 내려놓는다
1568.108,1569.109,R209-S01-T001-U000379,[한숨],,한숨
1601.475,1603.143,R209-S01-T001-U000380,[가방 잠금장치를 딸깍 푼다][가방을 달그락 연다],,가방 잠금장치를 딸깍 푼다 가방을 달그락 연다
1605.437,1606.814,R209-S01-T001-U000381,[동전들이 잘그랑 떨어진다],,동전들이 잘그랑 떨어진다
1661.034,1662.16,R209-S01-T001-U000382,참,참,참
1663.245,1665.289,R209-S01-T001-U000383,천 일 이후로는 세지도 않았네,천 일 이후로는 세지도 않았네,천 일 이후로는 세지도 않았네
1686.894,1689.396,R209-S01-T001-U000384,[부드러운 음악],,부드러운 음악
1698.488,1700.365,R209-S01-T001-U000385,[슥슥 그리는 소리],,슥슥 그리는 소리
1705.454,1707.956,R209-S01-T001-U000386,[슥슥 그리는 소리가 계속된다],,슥슥 그리는 소리가 계속된다
1718.884,1720.552,R209-S01-T001-U000387,[한숨][슥슥 그리는 소리],,한숨 슥슥 그리는 소리
1723.889,1726.099,R209-S01-T001-U000388,[슥슥 그리는 소리가 계속된다],,슥슥 그리는 소리가 계속된다
1733.899,1736.026,R209-S01-T001-U000389,[슥슥 그리는 소리가 계속된다],,슥슥 그리는 소리가 계속된다
1746.328,1747.746,R209-S01-T001-U000390,"(상혁) 야, 진짜 잘 그린다","야 , 진짜 잘 그린다","상혁 야 , 진짜 잘 그린다"
1748.455,1749.831,R209-S01-T001-U000391,[웃음],,웃음
1749.915,1752.501,R209-S01-T001-U000392,"[작은 목소리로]야, 야, 너 뭐야?너 왜 여기 있어?","야 , 야 , 너 뭐야 ? 너 왜 여기 있어 ?","작은 목소리로 야 , 야 , 너 뭐야 ? 너 왜 여기 있어 ?"
1752.584,1754.628,R209-S01-T001-U000393,아버지 바짓가랑이 잡고빌었다 아이가,아버지 바짓가랑이 잡고빌었다 아이가,아버지 바짓가랑이 잡고빌었다 아이가
1754.878,1756.88,R209-S01-T001-U000394,막판 입시는 꼭 서울 가 가지고해야 한다고,막판 입시는 꼭 서울 가 가지고해야 한다고,막판 입시는 꼭 서울 가 가지고해야 한다고
1756.964,1759.841,R209-S01-T001-U000395,"야, 진짜 잘됐다야, 전화하고 오지","야 , 진짜 잘됐다야 , 전화하고 오지","야 , 진짜 잘됐다야 , 전화하고 오지"
1759.925,1761.051,R209-S01-T001-U000396,(상혁) 전화는 무슨,전화는 무슨,상혁 전화는 무슨
1761.802,1763.72,R209-S01-T001-U000397,"야, 니는 완전 서울 사람 다 됐다","야 , 니는 완전 서울 사람 다 됐다","야 , 니는 완전 서울 사람 다 됐다"
1763.804,1765.389,R209-S01-T001-U000398,(상혁) 어?사투리 한 개도 안 쓰네,어 ? 사투리 한 개도 안 쓰네,상혁 어 ? 사투리 한 개도 안 쓰네
1765.472,1766.807,R209-S01-T001-U000399,(선생님) 조용[예니의 멋쩍은 숨소리],조용,선생님 조용 예니의 멋쩍은 숨소리
1767.307,1768.6,R209-S01-T001-U000400,[작은 목소리로](예니) 좀 이따 얘기해,좀 이따 얘기해,작은 목소리로 예니 좀 이따 얘기해
1769.059,1770.352,R209-S01-T001-U000401,[의자와 연필 달그락거리는 소리],,의자와 연필 달그락거리는 소리
1770.769,1771.853,R209-S01-T001-U000402,[드르륵],,드르륵
1776.817,1778.026,R209-S01-T001-U000403,[차분한 음악],,차분한 음악
1788.87,1789.913,R209-S01-T001-U000404,(예니) 응?,응 ?,예니 응 ?
1791.29,1792.624,R209-S01-T001-U000405,(상혁) 많이 피곤하지?,많이 피곤하지 ?,상혁 많이 피곤하지 ?
1793.25,1795.585,R209-S01-T001-U000406,[예니의 피곤한 숨소리]한 시간밖에 안 남았거든,한 시간밖에 안 남았거든,예니의 피곤한 숨소리 한 시간밖에 안 남았거든
1795.669,1796.962,R209-S01-T001-U000407,[예니의 놀란 숨소리][달그락거리는 소리],,예니의 놀란 숨소리 달그락거리는 소리
1797.504,1798.63,R209-S01-T001-U000408,[예니의 한숨],,예니의 한숨
1799.589,1801.3,R209-S01-T001-U000409,[예니가 훌쩍인다][물통 속 물 휘젓는 소리],,예니가 훌쩍인다 물통 속 물 휘젓는 소리
1802.05,1803.176,R209-S01-T001-U000410,[한숨],,한숨
1805.303,1806.304,R209-S01-T001-U000411,[옅은 목기침],,옅은 목기침
1822.404,1824.322,R209-S01-T001-U000412,[예니와 상혁의 찌뿌둥한 신음],,예니와 상혁의 찌뿌둥한 신음
1824.406,1827.784,R209-S01-T001-U000413,"(상혁) 아니, 근데 석고상머리카락은 왜 다 꼬불거리냐?","아니 , 근데 석고상머리카락은 왜 다 꼬불거리냐 ?","상혁 아니 , 근데 석고상머리카락은 왜 다 꼬불거리냐 ?"
1827.868,1830.203,R209-S01-T001-U000414,[예니의 힘든 숨소리](예니) 다 대머리였으면 좋겠다,다 대머리였으면 좋겠다,예니의 힘든 숨소리 예니 다 대머리였으면 좋겠다
1830.412,1831.621,R209-S01-T001-U000415,[예니와 상혁의 힘든 신음],,예니와 상혁의 힘든 신음
1832.164,1833.248,R209-S01-T001-U000416,[예니의 아픈 신음][예니가 씁 숨을 들이마신다],,예니의 아픈 신음 예니가 씁 숨을 들이마신다
1833.332,1834.958,R209-S01-T001-U000417,(상혁) 니 허리 개않나?,니 허리 개않나 ?,상혁 니 허리 개않나 ?
1835.542,1836.752,R209-S01-T001-U000418,(예니) 계속 아파,계속 아파,예니 계속 아파
1837.711,1839.421,R209-S01-T001-U000419,"(상혁) 병원 좀 가 보라니깐, 참","병원 좀 가 보라니깐 , 참","상혁 병원 좀 가 보라니깐 , 참"
1840.088,1842.09,R209-S01-T001-U000420,(예니) 가 봤자 스트레스때문이라고 그럴걸,가 봤자 스트레스때문이라고 그럴걸,예니 가 봤자 스트레스때문이라고 그럴걸
1842.424,1844.092,R209-S01-T001-U000421,"대학 가면 다 나을 텐데, 뭐","대학 가면 다 나을 텐데 , 뭐","대학 가면 다 나을 텐데 , 뭐"
1846.553,1847.554,R209-S01-T001-U000422,뒤로,뒤로,뒤로
1849.056,1851.433,R209-S01-T001-U000423,(상혁) 니는 진짜왜 이렇게 독하냐?,니는 진짜왜 이렇게 독하냐 ?,상혁 니는 진짜왜 이렇게 독하냐 ?
1852.768,1855.937,R209-S01-T001-U000424,(상혁) 전학가더니마는번호도 싹 다 바꾸고,전학가더니마는번호도 싹 다 바꾸고,상혁 전학가더니마는번호도 싹 다 바꾸고
1858.774,1860.025,R209-S01-T001-U000425,(상혁) 애들 안 보고 싶나?,애들 안 보고 싶나 ?,상혁 애들 안 보고 싶나 ?
1865.28,1866.406,R209-S01-T001-U000426,"아니, 뭐…","아니 , 뭐","아니 , 뭐"
1868.7,1871.119,R209-S01-T001-U000427,애들 목소리 들으면마음만 약해지지,애들 목소리 들으면마음만 약해지지,애들 목소리 들으면마음만 약해지지
1872.621,1875.665,R209-S01-T001-U000428,난 꼭 붙어야 해거기로 다신 안 돌아가,난 꼭 붙어야 해거기로 다신 안 돌아가,난 꼭 붙어야 해거기로 다신 안 돌아가
