begin,end,id,text,prep_verbal,prep_read
456.61,457.73,R069-S01-T009-U000097,네.,네 .,네 .
457.73,461.49,R069-S01-T009-U000098,근데 출퇴근 하려면 면허부터 따야겠다.,근데 출퇴근 하려면 면허부터 따야겠다 .,근데 출퇴근 하려면 면허부터 따야겠다 .
461.49,465.03,R069-S01-T009-U000099,- 학교나 다니시죠.   - 방학이거든 멍청아.,학교나 다니시죠 . 방학이거든 멍청아 .,학교나 다니시죠 . 방학이거든 멍청아 .
465.03,467.23,R069-S01-T009-U000100,그리고 금방 졸업이야.,그리고 금방 졸업이야 .,그리고 금방 졸업이야 .
467.23,470.73,R069-S01-T009-U000101,대학만 가면 차 사준대 얘 부모가.,대학만 가면 차 사준대 얘 부모가 .,대학만 가면 차 사준대 얘 부모가 .
470.73,473.8,R069-S01-T009-U000102,"아, 얘 명의로 아파트도 있다.","아 , 얘 명의로 아파트도 있다 .","아 , 얘 명의로 아파트도 있다 ."
473.8,477.03,R069-S01-T009-U000103,졸업만 하면 바로 나가서 살 거야.,졸업만 하면 바로 나가서 살 거야 .,졸업만 하면 바로 나가서 살 거야 .
480.27,484.36,R069-S01-T009-U000104,그 애 부모님이랑 지내기 힘들지?,그 애 부모님이랑 지내기 힘들지 ?,그 애 부모님이랑 지내기 힘들지 ?
485.67,490.1,R069-S01-T009-U000105,대가를 치르는 거지 뭐. 엄청 세게.,대가를 치르는 거지 뭐 . 엄청 세게 .,대가를 치르는 거지 뭐 . 엄청 세게 .
494.26,497.8,R069-S01-T009-U000106,세다. 마셔볼래?,세다 . 마셔볼래 ?,세다 . 마셔볼래 ?
497.8,499.3,R069-S01-T009-U000107,예?,예 ?,예 ?
499.3,500.67,R069-S01-T009-U000108,요?,요 ?,요 ?
500.67,502.87,R069-S01-T009-U000109,아니 됐어요.,아니 됐어요 .,아니 됐어요 .
520.09,521.74,R069-S01-T009-U000110,왜?,왜 ?,왜 ?
526.51,529.3,R069-S01-T009-U000111,앞 차에 탄 여자.,앞 차에 탄 여자 .,앞 차에 탄 여자 .
529.3,530.87,R069-S01-T009-U000112,응?,응 ?,응 ?
534.17,537.7,R069-S01-T009-U000113,보지마. 너한테 위험할 수도 있어.,보지마 . 너한테 위험할 수도 있어 .,보지마 . 너한테 위험할 수도 있어 .
538.38,541.24,R069-S01-T009-U000114,<i>도와줘. 도와줘.</i>,도와줘 . 도와줘 .,도와줘 . 도와줘 .
541.24,543.03,R069-S01-T009-U000115,<i>도와줘요.</i>,도와줘요 .,도와줘요 .
543.03,546.36,R069-S01-T009-U000116,<i>도와줘. 도와줘.</i>,도와줘 . 도와줘 .,도와줘 . 도와줘 .
547.7,551.43,R069-S01-T009-U000117,이승에 떠도는 귀신은 많아. 너무 신경 쓰지마.,이승에 떠도는 귀신은 많아 . 너무 신경 쓰지마 .,이승에 떠도는 귀신은 많아 . 너무 신경 쓰지마 .
551.43,554.66,R069-S01-T009-U000118,나는 델루나의 지배인이 될 사람이라고.,나는 델루나의 지배인이 될 사람이라고 .,나는 델루나의 지배인이 될 사람이라고 .
554.66,557.33,R069-S01-T009-U000119,그 귀신 손님으로 모시고 가자.,그 귀신 손님으로 모시고 가자 .,그 귀신 손님으로 모시고 가자 .
557.33,558.33,R069-S01-T009-U000120,응?,응 ?,응 ?
558.33,561.8,R069-S01-T009-U000121,아저씨. 방금 지나간 회색 차 있잖아요.,아저씨 . 방금 지나간 회색 차 있잖아요 .,아저씨 . 방금 지나간 회색 차 있잖아요 .
561.8,563.59,R069-S01-T009-U000122,- 좀만 따라가주세요.   - 예?,좀만 따라가주세요 . 예 ?,좀만 따라가주세요 . 예 ?
563.59,565.97,R069-S01-T009-U000123,추가 비용 더 드릴게요. 좀만 빨리요.,추가 비용 더 드릴게요 . 좀만 빨리요 .,추가 비용 더 드릴게요 . 좀만 빨리요 .
565.97,567.4,R069-S01-T009-U000124,그래요 그럼.,그래요 그럼 .,그래요 그럼 .
567.4,571.19,R069-S01-T009-U000125,너 사장님한테 혼나. 네가 무슨 구지배인님이냐.,너 사장님한테 혼나 . 네가 무슨 구지배인님이냐 .,너 사장님한테 혼나 . 네가 무슨 구지배인님이냐 .
571.19,573.04,R069-S01-T009-U000126,빨리요.,빨리요 .,빨리요 .
576.01,577.77,R069-S01-T009-U000127,<i>약방</i>,약방,약방
590.4,592.64,R069-S01-T009-U000128,델루나를 찾으러 왔나?,델루나를 찾으러 왔나 ?,델루나를 찾으러 왔나 ?
592.64,595.83,R069-S01-T009-U000129,알고 계셨습니까? 호텔이 옮겨간 거.,알고 계셨습니까 ? 호텔이 옮겨간 거 .,알고 계셨습니까 ? 호텔이 옮겨간 거 .
595.83,598.47,R069-S01-T009-U000130,그럼 어디로 갔는지도 아시겠네요?,그럼 어디로 갔는지도 아시겠네요 ?,그럼 어디로 갔는지도 아시겠네요 ?
598.47,602.36,R069-S01-T009-U000131,알면 다시 찾아갈 건가?,알면 다시 찾아갈 건가 ?,알면 다시 찾아갈 건가 ?
603.16,606.19,R069-S01-T009-U000132,장만월한테 죽을 뻔 했으면서.,장만월한테 죽을 뻔 했으면서 .,장만월한테 죽을 뻔 했으면서 .
607.09,611.89,R069-S01-T009-U000133,독한 저주를 자네 품으로 받아 안았다면서.,독한 저주를 자네 품으로 받아 안았다면서 .,독한 저주를 자네 품으로 받아 안았다면서 .
611.89,617.42,R069-S01-T009-U000134,그걸 풀어내지 않았으면 자기 영혼이 크게 다쳤을 거야.,그걸 풀어내지 않았으면 자기 영혼이 크게 다쳤을 거야 .,그걸 풀어내지 않았으면 자기 영혼이 크게 다쳤을 거야 .
621.57,624.24,R069-S01-T009-U000135,"<i>구찬성, 놔!</i>","구찬성 , 놔 !","구찬성 , 놔 !"
625.37,628.88,R069-S01-T009-U000136,장만월씨가 절 지켜냈습니다. 전 무사합니다.,장만월씨가 절 지켜냈습니다 . 전 무사합니다 .,장만월씨가 절 지켜냈습니다 . 전 무사합니다 .
628.88,634.02,R069-S01-T009-U000137,덕분에 장만월이가 무사한 거지. 자네가 지킨 거야.,덕분에 장만월이가 무사한 거지 . 자네가 지킨 거야 .,덕분에 장만월이가 무사한 거지 . 자네가 지킨 거야 .
634.02,637.83,R069-S01-T009-U000138,언니가 사람을 잘 들였어.,언니가 사람을 잘 들였어 .,언니가 사람을 잘 들였어 .
637.83,640.45,R069-S01-T009-U000139,그러니까 계속 잘해보게.,그러니까 계속 잘해보게 .,그러니까 계속 잘해보게 .
641.57,644.59,R069-S01-T009-U000140,저는 그런 용도로 그 호텔에 가게 된 겁니까?,저는 그런 용도로 그 호텔에 가게 된 겁니까 ?,저는 그런 용도로 그 호텔에 가게 된 겁니까 ?
645.47,648.91,R069-S01-T009-U000141,"그 여자 과거에 엮인 끔찍한 인연이 오면,","그 여자 과거에 엮인 끔찍한 인연이 오면 ,","그 여자 과거에 엮인 끔찍한 인연이 오면 ,"
648.91,651.09,R069-S01-T009-U000142,무사히 스쳐 보내도록 막으라고.,무사히 스쳐 보내도록 막으라고 .,무사히 스쳐 보내도록 막으라고 .
651.09,654.99,R069-S01-T009-U000143,맡은 일을 잘해놓고 왜 그렇게 화가 났나?,맡은 일을 잘해놓고 왜 그렇게 화가 났나 ?,맡은 일을 잘해놓고 왜 그렇게 화가 났나 ?
654.99,658.22,R069-S01-T009-U000144,꿈에 본 장만월이가 딱 해서?,꿈에 본 장만월이가 딱 해서 ?,꿈에 본 장만월이가 딱 해서 ?
658.22,661.33,R069-S01-T009-U000145,예. 딱합니다.,예 . 딱합니다 .,예 . 딱합니다 .
661.33,665.13,R069-S01-T009-U000146,편 들지 않고 잘 막았다고 칭찬 받으니까. 화가 나내요.,편 들지 않고 잘 막았다고 칭찬 받으니까 . 화가 나내요 .,편 들지 않고 잘 막았다고 칭찬 받으니까 . 화가 나내요 .
665.13,668.66,R069-S01-T009-U000147,그 여자는 내가 걸리적 거린 다고 버리고 갔는데.,그 여자는 내가 걸리적 거린 다고 버리고 갔는데 .,그 여자는 내가 걸리적 거린 다고 버리고 갔는데 .
668.66,672.44,R069-S01-T009-U000148,"앞으로도 잘, 걸리적 거리라고 하시는 겁니까?","앞으로도 잘 , 걸리적 거리라고 하시는 겁니까 ?","앞으로도 잘 , 걸리적 거리라고 하시는 겁니까 ?"
672.44,678.08,R069-S01-T009-U000149,편들어주는 건 폼 나지. 걸리적 거리는 건 모양 빠지고.,편들어주는 건 폼 나지 . 걸리적 거리는 건 모양 빠지고 .,편들어주는 건 폼 나지 . 걸리적 거리는 건 모양 빠지고 .
678.08,682.15,R069-S01-T009-U000150,"멋지게 안아주고 달래주고 폼 나는 역은,","멋지게 안아주고 달래주고 폼 나는 역은 ,","멋지게 안아주고 달래주고 폼 나는 역은 ,"
682.15,684.61,R069-S01-T009-U000151,누구나 하고 싶지?,누구나 하고 싶지 ?,누구나 하고 싶지 ?
684.61,689.32,R069-S01-T009-U000152,"걸리적 거리게 붙들고 매달리다가 모양 빠지는 역은,","걸리적 거리게 붙들고 매달리다가 모양 빠지는 역은 ,","걸리적 거리게 붙들고 매달리다가 모양 빠지는 역은 ,"
689.32,692.18,R069-S01-T009-U000153,좋은 사람만 할 수 있는 거야.,좋은 사람만 할 수 있는 거야 .,좋은 사람만 할 수 있는 거야 .
692.18,694.08,R069-S01-T009-U000154,저를 과대평가하지 마십시오.,저를 과대평가하지 마십시오 .,저를 과대평가하지 마십시오 .
694.08,698.82,R069-S01-T009-U000155,저는 누구나 맡기 싫어하는 역할을 감수할 만큼. 좋은 사람이 아닙니다.,저는 누구나 맡기 싫어하는 역할을 감수할 만큼 . 좋은 사람이 아닙니다 .,저는 누구나 맡기 싫어하는 역할을 감수할 만큼 . 좋은 사람이 아닙니다 .
698.82,702.24,R069-S01-T009-U000156,그런가? 그럼 관두게.,그런가 ? 그럼 관두게 .,그런가 ? 그럼 관두게 .
704.58,706.88,R069-S01-T009-U000157,이걸 먹으면 될 거야.,이걸 먹으면 될 거야 .,이걸 먹으면 될 거야 .
713.64,714.76,R069-S01-T009-U000158,이게 뭡니까?,이게 뭡니까 ?,이게 뭡니까 ?
714.76,718.71,R069-S01-T009-U000159,그 약이 자네 귀안을 닫아줄 거야.,그 약이 자네 귀안을 닫아줄 거야 .,그 약이 자네 귀안을 닫아줄 거야 .
719.92,726.02,R069-S01-T009-U000160,더 이상 인간의 영도 델루나도 자네 눈에 안 보이게 되는 거지.,더 이상 인간의 영도 델루나도 자네 눈에 안 보이게 되는 거지 .,더 이상 인간의 영도 델루나도 자네 눈에 안 보이게 되는 거지 .
729.2,731.34,R069-S01-T009-U000161,다 안 볼 수 있다는 겁니까?,다 안 볼 수 있다는 겁니까 ?,다 안 볼 수 있다는 겁니까 ?
731.34,733.93,R069-S01-T009-U000162,그 여자도 자네를 버리고 갔잖아.,그 여자도 자네를 버리고 갔잖아 .,그 여자도 자네를 버리고 갔잖아 .
733.93,737.74,R069-S01-T009-U000163,자네에게도 버릴 기회를 줘야지.,자네에게도 버릴 기회를 줘야지 .,자네에게도 버릴 기회를 줘야지 .
739.46,743.54,R069-S01-T009-U000164,때론 신도 참 공평하지?,때론 신도 참 공평하지 ?,때론 신도 참 공평하지 ?
745.17,748.04,R069-S01-T009-U000165,찾아갈 방법을 구하러 왔는데.,찾아갈 방법을 구하러 왔는데 .,찾아갈 방법을 구하러 왔는데 .
749.48,752.12,R069-S01-T009-U000166,다신 안 갈 수 있는 방법을 내주시네요.,다신 안 갈 수 있는 방법을 내주시네요 .,다신 안 갈 수 있는 방법을 내주시네요 .
752.12,757.68,R069-S01-T009-U000167,결과는 신 주는 게 아니고. 인간이 내는 거야.,결과는 신 주는 게 아니고 . 인간이 내는 거야 .,결과는 신 주는 게 아니고 . 인간이 내는 거야 .
757.68,760.73,R069-S01-T009-U000168,"참, 한결같지?","참 , 한결같지 ?","참 , 한결같지 ?"
762.95,765.12,R069-S01-T009-U000169,기회를 주셔서 감사합니다.,기회를 주셔서 감사합니다 .,기회를 주셔서 감사합니다 .
766.07,770.34,R069-S01-T009-U000170,어. 지금 먹을라고. 고민도 없이.,어 . 지금 먹을라고 . 고민도 없이 .,어 . 지금 먹을라고 . 고민도 없이 .
770.34,774.58,R069-S01-T009-U000171,고민하다 안 먹을 줄 알았습니까? 좋은 사람이라서?,고민하다 안 먹을 줄 알았습니까 ? 좋은 사람이라서 ?,고민하다 안 먹을 줄 알았습니까 ? 좋은 사람이라서 ?
775.74,781.7,R069-S01-T009-U000172,말씀 드렸듯이 모양만 빠지는 역을 자초할 만큼 좋은 사람 아닙니다.,말씀 드렸듯이 모양만 빠지는 역을 자초할 만큼 좋은 사람 아닙니다 .,말씀 드렸듯이 모양만 빠지는 역을 자초할 만큼 좋은 사람 아닙니다 .
782.64,784.93,R069-S01-T009-U000173,"그래도 망설여지는 건,","그래도 망설여지는 건 ,","그래도 망설여지는 건 ,"
787.48,789.8,R069-S01-T009-U000174,좋아하는 사람이라서 입니다.,좋아하는 사람이라서 입니다 .,좋아하는 사람이라서 입니다 .
796.03,801.38,R069-S01-T009-U000175,"안아주고 달래주는 걸론 택도 없는, 고약한 여자입니다.","안아주고 달래주는 걸론 택도 없는 , 고약한 여자입니다 .","안아주고 달래주는 걸론 택도 없는 , 고약한 여자입니다 ."
802.52,804.97,R069-S01-T009-U000176,"걸리적 거린다고 버리고 갔고,","걸리적 거린다고 버리고 갔고 ,","걸리적 거린다고 버리고 갔고 ,"
806.28,808.87,R069-S01-T009-U000177,다시 가도 반길 리도 없고.,다시 가도 반길 리도 없고 .,다시 가도 반길 리도 없고 .
811.01,814.13,R069-S01-T009-U000178,또 언제 위험한 짓을 할지도 모르는데.,또 언제 위험한 짓을 할지도 모르는데 .,또 언제 위험한 짓을 할지도 모르는데 .
820.87,827.52,R069-S01-T009-U000179,그런데도 속도 없이 다시 가서 매달릴 만큼 좋은지는. 한번 고민해보겠습니다.,그런데도 속도 없이 다시 가서 매달릴 만큼 좋은지는 . 한번 고민해보겠습니다 .,그런데도 속도 없이 다시 가서 매달릴 만큼 좋은지는 . 한번 고민해보겠습니다 .
844.64,850.6,R069-S01-T009-U000180,낡았으면 앤티크한 맛이 있던가. 작으면 좀 귀여운 맛이라도 있던가.,낡았으면 앤티크한 맛이 있던가 . 작으면 좀 귀여운 맛이라도 있던가 .,낡았으면 앤티크한 맛이 있던가 . 작으면 좀 귀여운 맛이라도 있던가 .
850.6,855.38,R069-S01-T009-U000181,아유. 이건 다시 봐도 정말. 못생겼어.,아유 . 이건 다시 봐도 정말 . 못생겼어 .,아유 . 이건 다시 봐도 정말 . 못생겼어 .
855.38,859.55,R069-S01-T009-U000182,급하게 적은 돈으로 마련할 수 있는 땅이 이곳밖에 없었습니다.,급하게 적은 돈으로 마련할 수 있는 땅이 이곳밖에 없었습니다 .,급하게 적은 돈으로 마련할 수 있는 땅이 이곳밖에 없었습니다 .
859.55,862.98,R069-S01-T009-U000183,그래도 저 언덕너머 공동묘지도 있고.,그래도 저 언덕너머 공동묘지도 있고 .,그래도 저 언덕너머 공동묘지도 있고 .
862.98,865.28,R069-S01-T009-U000184,땅 기운은 음습하니 좋습니다.,땅 기운은 음습하니 좋습니다 .,땅 기운은 음습하니 좋습니다 .
865.28,868.73,R069-S01-T009-U000185,그리고 여기가 막걸리가 유명할 만큼 물이 좋소.,그리고 여기가 막걸리가 유명할 만큼 물이 좋소 .,그리고 여기가 막걸리가 유명할 만큼 물이 좋소 .
868.73,871.36,R069-S01-T009-U000186,그 예전에 헐벗고 굶주리던 만월관 시절에.,그 예전에 헐벗고 굶주리던 만월관 시절에 .,그 예전에 헐벗고 굶주리던 만월관 시절에 .
871.36,876.01,R069-S01-T009-U000187,장사장이 맨날 동치미 무랑 마시던 막걸리. 그 이 동네 거요.,장사장이 맨날 동치미 무랑 마시던 막걸리 . 그 이 동네 거요 .,장사장이 맨날 동치미 무랑 마시던 막걸리 . 그 이 동네 거요 .
876.01,878.31,R069-S01-T009-U000188,"아, 그때 얘기 좀 떠내지마!","아 , 그때 얘기 좀 떠내지마 !","아 , 그때 얘기 좀 떠내지마 !"
878.31,882.87,R069-S01-T009-U000189,가뜩이나 껍데기도 못생겨졌는데. 그때처럼 가난해진 거 같잖아.,가뜩이나 껍데기도 못생겨졌는데 . 그때처럼 가난해진 거 같잖아 .,가뜩이나 껍데기도 못생겨졌는데 . 그때처럼 가난해진 거 같잖아 .
884.3,887.58,R069-S01-T009-U000190,아무튼 여긴 공기가 좋잖소 미세먼지도 없고.,아무튼 여긴 공기가 좋잖소 미세먼지도 없고 .,아무튼 여긴 공기가 좋잖소 미세먼지도 없고 .
887.58,891.18,R069-S01-T009-U000191,미세먼지. 있음 마실 수나 있어?,미세먼지 . 있음 마실 수나 있어 ?,미세먼지 . 있음 마실 수나 있어 ?
891.18,895.17,R069-S01-T009-U000192,귀신이 무슨 물 타령 공기타령. 아유.,귀신이 무슨 물 타령 공기타령 . 아유 .,귀신이 무슨 물 타령 공기타령 . 아유 .
897.75,901.39,R069-S01-T009-U000193,그래. 껍데기는 안보면 그만이야.,그래 . 껍데기는 안보면 그만이야 .,그래 . 껍데기는 안보면 그만이야 .
901.39,904.39,R069-S01-T009-U000194,어차피 안에 들어가면 다 똑같아.,어차피 안에 들어가면 다 똑같아 .,어차피 안에 들어가면 다 똑같아 .
909.29,911.2,R069-S01-T009-U000195,빨리 와!,빨리 와 !,빨리 와 !
935.81,940.07,R069-S01-T009-U000196,로비가 좀 작아진 거 같지 않아?,로비가 좀 작아진 거 같지 않아 ?,로비가 좀 작아진 거 같지 않아 ?
940.07,942.69,R069-S01-T009-U000197,기분 탓입니다. 똑같습니다.,기분 탓입니다 . 똑같습니다 .,기분 탓입니다 . 똑같습니다 .
942.69,946.17,R069-S01-T009-U000198,급하게 저승버스 태워 보낸 손님들 원성이 높았소.,급하게 저승버스 태워 보낸 손님들 원성이 높았소 .,급하게 저승버스 태워 보낸 손님들 원성이 높았소 .
946.17,951.23,R069-S01-T009-U000199,정원의 꽃을 제대로 못 피웠으니 살림이 곤궁해질 수밖에.,정원의 꽃을 제대로 못 피웠으니 살림이 곤궁해질 수밖에 .,정원의 꽃을 제대로 못 피웠으니 살림이 곤궁해질 수밖에 .
951.23,956.6,R069-S01-T009-U000200,곧 보름이니까 손님들이 더 찾아들 겁니다. 터는 좋습니다.,곧 보름이니까 손님들이 더 찾아들 겁니다 . 터는 좋습니다 .,곧 보름이니까 손님들이 더 찾아들 겁니다 . 터는 좋습니다 .
958.43,961.9,R069-S01-T009-U000201,갈증 나네. 나 원령 숲으로 정원에 있을 테니까 샴페인 가져와.,갈증 나네 . 나 원령 숲으로 정원에 있을 테니까 샴페인 가져와 .,갈증 나네 . 나 원령 숲으로 정원에 있을 테니까 샴페인 가져와 .
961.9,966.34,R069-S01-T009-U000202,아직 사장님 짐이 도착하지 않아서. 샴페인이 없습니다.,아직 사장님 짐이 도착하지 않아서 . 샴페인이 없습니다 .,아직 사장님 짐이 도착하지 않아서 . 샴페인이 없습니다 .
966.34,970.52,R069-S01-T009-U000203,뭐? 아 이것들은 뭐 한다고 아직도 안 와.,뭐 ? 아 이것들은 뭐 한다고 아직도 안 와 .,뭐 ? 아 이것들은 뭐 한다고 아직도 안 와 .
970.52,973.44,R069-S01-T009-U000204,또 어디로 새가지고 노닥거리고 있는 거 아냐?,또 어디로 새가지고 노닥거리고 있는 거 아냐 ?,또 어디로 새가지고 노닥거리고 있는 거 아냐 ?
973.44,976.77,R069-S01-T009-U000205,간만에 막걸리 한 됫박 어떻소?,간만에 막걸리 한 됫박 어떻소 ?,간만에 막걸리 한 됫박 어떻소 ?
976.77,979.01,R069-S01-T009-U000206,옛날 생각도 나고.,옛날 생각도 나고 .,옛날 생각도 나고 .
981.64,984.93,R069-S01-T009-U000207,내가 그때 얘기하고 싶지 않다 그랬는데.,내가 그때 얘기하고 싶지 않다 그랬는데 .,내가 그때 얘기하고 싶지 않다 그랬는데 .
985.98,989.19,R069-S01-T009-U000208,아까 말한 걸 금방 까먹어 버리네.,아까 말한 걸 금방 까먹어 버리네 .,아까 말한 걸 금방 까먹어 버리네 .
990.51,995.26,R069-S01-T009-U000209,"김 선비 그 오백 년 동안 원한 못 갚은 거,","김 선비 그 오백 년 동안 원한 못 갚은 거 ,","김 선비 그 오백 년 동안 원한 못 갚은 거 ,"
995.26,998.22,R069-S01-T009-U000210,그게 뭔지 까먹어서 그런 거 아냐?,그게 뭔지 까먹어서 그런 거 아냐 ?,그게 뭔지 까먹어서 그런 거 아냐 ?
998.22,1002.17,R069-S01-T009-U000211,- 붕어처럼.   - 붕어 ...,붕어처럼 . 붕어 . . .,붕어처럼 . 붕어 . . .
1003.37,1007.61,R069-S01-T009-U000212,"나 장원급제까지 한 선비요, 고고한 학이면 몰라도","나 장원급제까지 한 선비요 , 고고한 학이면 몰라도","나 장원급제까지 한 선비요 , 고고한 학이면 몰라도"
1007.61,1010.65,R069-S01-T009-U000213,- 붕어라니.   - 학?,붕어라니 . 학 ?,붕어라니 . 학 ?
1012.25,1015.61,R069-S01-T009-U000214,학대라리나 붕어대가리나.,학대라리나 붕어대가리나 .,학대라리나 붕어대가리나 .
1016.25,1020.58,R069-S01-T009-U000215,.,.,.
1022.13,1025.38,R069-S01-T009-U000216,"저, 저, 저. 대가리라니?","저 , 저 , 저 . 대가리라니 ?","저 , 저 , 저 . 대가리라니 ?"
1025.38,1028.45,R069-S01-T009-U000217,저 못 돼 쳐먹은 경박한 자를 보았나?,저 못 돼 쳐먹은 경박한 자를 보았나 ?,저 못 돼 쳐먹은 경박한 자를 보았나 ?
1028.45,1033.6,R069-S01-T009-U000218,참으세요. 껍데기가 못 생겨져서 기분이 나빠지신 거예요.,참으세요 . 껍데기가 못 생겨져서 기분이 나빠지신 거예요 .,참으세요 . 껍데기가 못 생겨져서 기분이 나빠지신 거예요 .
1033.6,1037.63,R069-S01-T009-U000219,장만월은 껍데기만 멀쩡하지 속은 악귀가 분명하오.,장만월은 껍데기만 멀쩡하지 속은 악귀가 분명하오 .,장만월은 껍데기만 멀쩡하지 속은 악귀가 분명하오 .
1037.63,1042.41,R069-S01-T009-U000220,구 지배인도 떼어내고. 지난 번에 인간 하나 불러다가 수상한 짓도 하려고 했지 않소.,구 지배인도 떼어내고 . 지난 번에 인간 하나 불러다가 수상한 짓도 하려고 했지 않소 .,구 지배인도 떼어내고 . 지난 번에 인간 하나 불러다가 수상한 짓도 하려고 했지 않소 .
1042.41,1047.07,R069-S01-T009-U000221,구 지배인을 떼어낸 게. 그때 그 일 때문 아닐까요?,구 지배인을 떼어낸 게 . 그때 그 일 때문 아닐까요 ?,구 지배인을 떼어낸 게 . 그때 그 일 때문 아닐까요 ?
1047.07,1050.69,R069-S01-T009-U000222,본인이 약해질까 떼어낸다곤 했소.,본인이 약해질까 떼어낸다곤 했소 .,본인이 약해질까 떼어낸다곤 했소 .
1050.69,1056.46,R069-S01-T009-U000223,사장님이 다시 또 위험한 짓을 벌일까 봐 걱정이네요. 이젠 말릴 인간도 없는데.,사장님이 다시 또 위험한 짓을 벌일까 봐 걱정이네요 . 이젠 말릴 인간도 없는데 .,사장님이 다시 또 위험한 짓을 벌일까 봐 걱정이네요 . 이젠 말릴 인간도 없는데 .
1056.46,1058.64,R069-S01-T009-U000224,구 지배인님 귀환은 닫힌 건가요?,구 지배인님 귀환은 닫힌 건가요 ?,구 지배인님 귀환은 닫힌 건가요 ?
1058.64,1060.43,R069-S01-T009-U000225,장 사장이 그럴 거라고 했소.,장 사장이 그럴 거라고 했소 .,장 사장이 그럴 거라고 했소 .
1060.43,1064.87,R069-S01-T009-U000226,마고신에게 진상 진상 경박하게 협박을 했을 게요,마고신에게 진상 진상 경박하게 협박을 했을 게요,마고신에게 진상 진상 경박하게 협박을 했을 게요
1067.74,1070.1,R069-S01-T009-U000227,하 붕 ...,하 붕 . . .,하 붕 . . .
1078.19,1080.75,R069-S01-T009-U000228,"야, 옮겨오면서,","야 , 옮겨오면서 ,","야 , 옮겨오면서 ,"
1080.75,1085.67,R069-S01-T009-U000229,다 떨어져버릴 줄 알았는데. 잘 붙어있구나.,다 떨어져버릴 줄 알았는데 . 잘 붙어있구나 .,다 떨어져버릴 줄 알았는데 . 잘 붙어있구나 .
1087.0,1090.21,R069-S01-T009-U000230,구찬성 눈은 돌려놨어?,구찬성 눈은 돌려놨어 ?,구찬성 눈은 돌려놨어 ?
1090.21,1095.84,R069-S01-T009-U000231,약을 줬지. 먹으면 귀신이 안 보일 게다.,약을 줬지 . 먹으면 귀신이 안 보일 게다 .,약을 줬지 . 먹으면 귀신이 안 보일 게다 .
1095.84,1100.11,R069-S01-T009-U000232,그래요. 잘됐네.,그래요 . 잘됐네 .,그래요 . 잘됐네 .
1100.11,1105.13,R069-S01-T009-U000233,자네가 처음으로 나한테 공손하게 청한 것이라 들어줬네만.,자네가 처음으로 나한테 공손하게 청한 것이라 들어줬네만 .,자네가 처음으로 나한테 공손하게 청한 것이라 들어줬네만 .
1105.13,1111.15,R069-S01-T009-U000234,약을 먹고 안 먹고의 선택은. 그 자의 몫이지.,약을 먹고 안 먹고의 선택은 . 그 자의 몫이지 .,약을 먹고 안 먹고의 선택은 . 그 자의 몫이지 .
1111.15,1113.42,R069-S01-T009-U000235,어쩌려나?,어쩌려나 ?,어쩌려나 ?
1114.41,1116.38,R069-S01-T009-U000236,재밌나 보네?,재밌나 보네 ?,재밌나 보네 ?
1116.38,1120.65,R069-S01-T009-U000237,공손한 김에 부탁 하나 더 할게. 이 시퍼런 것들도 돌려놔줘.,공손한 김에 부탁 하나 더 할게 . 이 시퍼런 것들도 돌려놔줘 .,공손한 김에 부탁 하나 더 할게 . 이 시퍼런 것들도 돌려놔줘 .
1120.65,1122.89,R069-S01-T009-U000238,저건 내가 어찌하지 못 하지.,저건 내가 어찌하지 못 하지 .,저건 내가 어찌하지 못 하지 .
1123.83,1126.31,R069-S01-T009-U000239,자네 마음이 저런데.,자네 마음이 저런데 .,자네 마음이 저런데 .
1126.31,1131.73,R069-S01-T009-U000240,꽃이 피고 안 피고는 자네 몫이야.,꽃이 피고 안 피고는 자네 몫이야 .,꽃이 피고 안 피고는 자네 몫이야 .
1134.74,1138.01,R069-S01-T009-U000241,예쁘게 꽃망울도 졌는데.,예쁘게 꽃망울도 졌는데 .,예쁘게 꽃망울도 졌는데 .
1138.01,1142.77,R069-S01-T009-U000242,꽃도 못 피우면 아까워서. 어쩌니?,꽃도 못 피우면 아까워서 . 어쩌니 ?,꽃도 못 피우면 아까워서 . 어쩌니 ?
1143.73,1146.34,R069-S01-T009-U000243,기대하지마. 꽃 안 펴.,기대하지마 . 꽃 안 펴 .,기대하지마 . 꽃 안 펴 .
1146.34,1150.23,R069-S01-T009-U000244,꽃 구경은 꿈도 꾸지마.,꽃 구경은 꿈도 꾸지마 .,꽃 구경은 꿈도 꾸지마 .
1167.9,1170.4,R069-S01-T009-U000245,밤에도 변하는 게 없네.,밤에도 변하는 게 없네 .,밤에도 변하는 게 없네 .
1176.77,1180.31,R069-S01-T009-U000246,"<i>그걸 먹으면. 귀신도, 델루나도, </i>","그걸 먹으면 . 귀신도 , 델루나도 ,","그걸 먹으면 . 귀신도 , 델루나도 ,"
1180.31,1182.48,R069-S01-T009-U000247,<i>다신 안 볼 수 있어.</i>,다신 안 볼 수 있어 .,다신 안 볼 수 있어 .
1183.63,1189.23,R069-S01-T009-U000248,<i>끔찍해? 그럼 도망가 구찬성.</i>,끔찍해 ? 그럼 도망가 구찬성 .,끔찍해 ? 그럼 도망가 구찬성 .
1225.65,1229.24,R069-S01-T009-U000249,혹시 호텔을 찾아오셨습니까?,혹시 호텔을 찾아오셨습니까 ?,혹시 호텔을 찾아오셨습니까 ?
