begin,end,id,text,prep_verbal,prep_read
774.44,777.819,R211-S04-T009-U000315,[타요의 웃음](하나) 그래? 그럼 타요는체험을 할 수 있겠네,그래 ? 그럼 타요는체험을 할 수 있겠네,타요의 웃음 하나 그래 ? 그럼 타요는체험을 할 수 있겠네
777.902,780.989,R211-S04-T009-U000316,"[타요의 환호]- 좋겠다, 타요- 좋겠다, 타요","좋겠다 , 타요 좋겠다 , 타요","타요의 환호 좋겠다 , 타요 좋겠다 , 타요"
781.072,782.24,R211-S04-T009-U000317,부럽다,부럽다,부럽다
782.323,784.909,R211-S04-T009-U000318,오늘 하루 멋진 경찰이 되겠어!,오늘 하루 멋진 경찰이 되겠어 !,오늘 하루 멋진 경찰이 되겠어 !
784.993,786.285,R211-S04-T009-U000319,[타요의 웃음],,타요의 웃음
786.369,787.495,R211-S04-T009-U000320,[뾰로롱 소리],,뾰로롱 소리
787.578,790.665,R211-S04-T009-U000321,"- (타요) 루키, 패트!- (루키) 어, 타요, 왔구나","루키 , 패트 ! 어 , 타요 , 왔구나","타요 루키 , 패트 ! 루키 어 , 타요 , 왔구나"
790.748,792.083,R211-S04-T009-U000322,[버스 멈추는 소리][타요의 웃음],,버스 멈추는 소리 타요의 웃음
792.166,793.292,R211-S04-T009-U000323,[내리는 호흡]루키,루키,내리는 호흡 루키
793.376,796.254,R211-S04-T009-U000324,- 타요가 경찰체험을 하게 됐어- 그래?[타요의 웃음],타요가 경찰체험을 하게 됐어 그래 ?,타요가 경찰체험을 하게 됐어 그래 ? 타요의 웃음
796.337,798.006,R211-S04-T009-U000325,"타요, 준비는 됐니?","타요 , 준비는 됐니 ?","타요 , 준비는 됐니 ?"
798.089,800.633,R211-S04-T009-U000326,[들썩이는 소리]네!빨리 시작하고 싶어요,네 ! 빨리 시작하고 싶어요,들썩이는 소리 네 ! 빨리 시작하고 싶어요
800.717,803.136,R211-S04-T009-U000327,[패트의 웃음]그 전에 할 일이 있어,그 전에 할 일이 있어,패트의 웃음 그 전에 할 일이 있어
803.219,804.47,R211-S04-T009-U000328,이쪽으로 와 봐,이쪽으로 와 봐,이쪽으로 와 봐
804.554,805.972,R211-S04-T009-U000329,네[버스 움직이는 소리],네,네 버스 움직이는 소리
806.556,808.85,R211-S04-T009-U000330,"[멈추는 소리]- 타요, 여기로 들어가면 돼- 어?","타요 , 여기로 들어가면 돼 어 ?","멈추는 소리 타요 , 여기로 들어가면 돼 어 ?"
809.559,811.185,R211-S04-T009-U000331,차고에는 왜요?,차고에는 왜요 ?,차고에는 왜요 ?
811.269,813.187,R211-S04-T009-U000332,출동하는 거 아니에요?,출동하는 거 아니에요 ?,출동하는 거 아니에요 ?
813.271,816.19,R211-S04-T009-U000333,우리가 너를경찰차로 변신시켜 줄 거야,우리가 너를경찰차로 변신시켜 줄 거야,우리가 너를경찰차로 변신시켜 줄 거야
816.274,818.568,R211-S04-T009-U000334,정말요?[하나와 루키의 웃음],정말요 ?,정말요 ? 하나와 루키의 웃음
818.651,820.194,R211-S04-T009-U000335,[타요의 힘 주는 호흡][버스 움직이는 소리],,타요의 힘 주는 호흡 버스 움직이는 소리
820.278,822.03,R211-S04-T009-U000336,어?,어 ?,어 ?
822.113,823.906,R211-S04-T009-U000337,[타요의 환호]팡파르 소리,팡파르 소리,타요의 환호 팡파르 소리
823.99,825.783,R211-S04-T009-U000338,그럼 시작해 볼까?,그럼 시작해 볼까 ?,그럼 시작해 볼까 ?
825.867,826.993,R211-S04-T009-U000339,[루키의 웃음][버튼 조작음],,루키의 웃음 버튼 조작음
827.076,829.037,R211-S04-T009-U000340,(기계음) 출동 준비[기계 작동음][타요의 당황한 호흡],출동 준비,기계음 출동 준비 기계 작동음 타요의 당황한 호흡
829.12,831.581,R211-S04-T009-U000341,[기계 작동음],,기계 작동음
831.664,832.665,R211-S04-T009-U000342,[기계 작동음],,기계 작동음
832.749,834.542,R211-S04-T009-U000343,[기계 작동음](기계음) 경광등 장착,경광등 장착,기계 작동음 기계음 경광등 장착
834.625,836.461,R211-S04-T009-U000344,[기계 작동음][반짝이는 소리],,기계 작동음 반짝이는 소리
836.544,837.462,R211-S04-T009-U000345,[타요의 환호],,타요의 환호
837.545,839.297,R211-S04-T009-U000346,[타요의 무게 잡는 호흡][기계 작동음],,타요의 무게 잡는 호흡 기계 작동음
839.38,840.381,R211-S04-T009-U000347,[반짝이는 소리],,반짝이는 소리
841.591,843.843,R211-S04-T009-U000348,출동 준비 완료![반짝이는 소리],출동 준비 완료 !,출동 준비 완료 ! 반짝이는 소리
843.926,845.303,R211-S04-T009-U000349,어때요?,어때요 ?,어때요 ?
845.386,847.68,R211-S04-T009-U000350,- (하나) 멋지다- (루키) 정말 잘 어울리는데?[타요의 웃음],멋지다 정말 잘 어울리는데 ?,하나 멋지다 루키 정말 잘 어울리는데 ? 타요의 웃음
847.764,849.432,R211-S04-T009-U000351,정말요?,정말요 ?,정말요 ?
849.515,850.641,R211-S04-T009-U000352,[타요의 웃음],,타요의 웃음
850.725,852.643,R211-S04-T009-U000353,[사이렌 소리]얍! 꼼짝 마!,얍 ! 꼼짝 마 !,사이렌 소리 얍 ! 꼼짝 마 !
852.727,856.189,R211-S04-T009-U000354,"[루키의 웃음]타요, 경광등은긴급 상황에만 켜야지","타요 , 경광등은긴급 상황에만 켜야지","루키의 웃음 타요 , 경광등은긴급 상황에만 켜야지"
856.689,858.149,R211-S04-T009-U000355,네[타요의 웃음],네,네 타요의 웃음
858.232,861.527,R211-S04-T009-U000356,경찰은 시민의 안전을책임지는 역할이니까,경찰은 시민의 안전을책임지는 역할이니까,경찰은 시민의 안전을책임지는 역할이니까
861.611,862.862,R211-S04-T009-U000357,진지하게 해 달라고,진지하게 해 달라고,진지하게 해 달라고
862.945,864.947,R211-S04-T009-U000358,네! 알겠습니다![패트의 웃음],네 ! 알겠습니다 !,네 ! 알겠습니다 ! 패트의 웃음
865.74,866.908,R211-S04-T009-U000359,(내레이션) 경찰이 된 타요는,경찰이 된 타요는,내레이션 경찰이 된 타요는
866.991,869.952,R211-S04-T009-U000360,"(내레이션) 루키, 패트와 함께순찰을 나왔어요","루키 , 패트와 함께순찰을 나왔어요","내레이션 루키 , 패트와 함께순찰을 나왔어요"
870.036,873.206,R211-S04-T009-U000361,"타요, 순찰 중에는주변에 위험한 게 없는지","타요 , 순찰 중에는주변에 위험한 게 없는지","타요 , 순찰 중에는주변에 위험한 게 없는지"
873.289,875.541,R211-S04-T009-U000362,- 잘 살펴보면 돼- 네!,잘 살펴보면 돼 네 !,잘 살펴보면 돼 네 !
875.625,876.834,R211-S04-T009-U000363,[신호등 바뀌는 소리],,신호등 바뀌는 소리
876.918,879.962,R211-S04-T009-U000364,[스피드가 힘겹게 정차하는 호흡],,스피드가 힘겹게 정차하는 호흡
880.046,883.466,R211-S04-T009-U000365,[스피드의 놀라는 호흡]어? 스피드!,어 ? 스피드 !,스피드의 놀라는 호흡 어 ? 스피드 !
883.549,886.135,R211-S04-T009-U000366,"타요, 안녕근데 그 모습은 뭐야?","타요 , 안녕근데 그 모습은 뭐야 ?","타요 , 안녕근데 그 모습은 뭐야 ?"
886.219,889.18,R211-S04-T009-U000367,"[익살스러운 음악]에헴, 난 오늘 경찰이라고","에헴 , 난 오늘 경찰이라고","익살스러운 음악 에헴 , 난 오늘 경찰이라고"
889.263,891.14,R211-S04-T009-U000368,- 멋있지?- (패트) 스피드![타요의 당황한 호흡],멋있지 ? 스피드 !,멋있지 ? 패트 스피드 ! 타요의 당황한 호흡
891.224,893.267,R211-S04-T009-U000369,저기 앞에 잠깐 세워봐,저기 앞에 잠깐 세워봐,저기 앞에 잠깐 세워봐
893.351,895.52,R211-S04-T009-U000370,"아, 네!","아 , 네 !","아 , 네 !"
895.603,897.605,R211-S04-T009-U000371,[스피드가 멈추는 소리],,스피드가 멈추는 소리
897.688,898.523,R211-S04-T009-U000372,[타요와 패트의 멈추는 소리],,타요와 패트의 멈추는 소리
898.606,902.402,R211-S04-T009-U000373,"스피드, 정지선을 잘 지켜야지!위험하잖아","스피드 , 정지선을 잘 지켜야지 ! 위험하잖아","스피드 , 정지선을 잘 지켜야지 ! 위험하잖아"
902.485,904.529,R211-S04-T009-U000374,브레이크가 이상해서 그랬어요,브레이크가 이상해서 그랬어요,브레이크가 이상해서 그랬어요
904.612,905.947,R211-S04-T009-U000375,또 변명이니?,또 변명이니 ?,또 변명이니 ?
906.03,908.449,R211-S04-T009-U000376,한 번만 더 그러면운행 금지야!,한 번만 더 그러면운행 금지야 !,한 번만 더 그러면운행 금지야 !
908.533,909.951,R211-S04-T009-U000377,네[타요의 당황한 호흡],네,네 타요의 당황한 호흡
910.034,911.285,R211-S04-T009-U000378,[스피드의 우는 소리][타요의 놀라는 호흡],,스피드의 우는 소리 타요의 놀라는 호흡
911.369,914.831,R211-S04-T009-U000379,"- 와, 패트! 멋있어요- 뭘","와 , 패트 ! 멋있어요 뭘","와 , 패트 ! 멋있어요 뭘"
914.914,917.959,R211-S04-T009-U000380,경찰이라면도로의 안전을 책임져야지[윙크 소리],경찰이라면도로의 안전을 책임져야지,경찰이라면도로의 안전을 책임져야지 윙크 소리
918.042,921.254,R211-S04-T009-U000381,좋아! 나도 멋진경찰이 되겠어!,좋아 ! 나도 멋진경찰이 되겠어 !,좋아 ! 나도 멋진경찰이 되겠어 !
922.046,924.298,R211-S04-T009-U000382,(내레이션) 타요는경찰로 활동할 일이 없나,타요는경찰로 활동할 일이 없나,내레이션 타요는경찰로 활동할 일이 없나
924.382,925.758,R211-S04-T009-U000383,(내레이션) 열심히 살펴봤어요,열심히 살펴봤어요,내레이션 열심히 살펴봤어요
926.342,927.593,R211-S04-T009-U000384,[타요의 두리번거리는 호흡],,타요의 두리번거리는 호흡
927.677,928.344,R211-S04-T009-U000385,어!,어 !,어 !
928.428,931.013,R211-S04-T009-U000386,(타요) 저건?[자동차의 당황한 호흡],저건 ?,타요 저건 ? 자동차의 당황한 호흡
931.097,932.515,R211-S04-T009-U000387,"패트, 루키!","패트 , 루키 !","패트 , 루키 !"
932.598,935.226,R211-S04-T009-U000388,저기 차가도로 한 가운데 서 있어요!,저기 차가도로 한 가운데 서 있어요 !,저기 차가도로 한 가운데 서 있어요 !
935.309,935.977,R211-S04-T009-U000389,응?,응 ?,응 ?
936.06,938.187,R211-S04-T009-U000390,제가 가볼게요![사이렌 소리][패트의 당황한 호흡],제가 가볼게요 !,제가 가볼게요 ! 사이렌 소리 패트의 당황한 호흡
938.271,939.605,R211-S04-T009-U000391,[사이렌 소리]타요! 기다려!,타요 ! 기다려 !,사이렌 소리 타요 ! 기다려 !
939.689,941.524,R211-S04-T009-U000392,[사이렌 소리][패트의 당황한 호흡]저기요!,저기요 !,사이렌 소리 패트의 당황한 호흡 저기요 !
941.607,945.069,R211-S04-T009-U000393,[사이렌 소리]도로 한가운데멈춰 있으면 안 되죠!,도로 한가운데멈춰 있으면 안 되죠 !,사이렌 소리 도로 한가운데멈춰 있으면 안 되죠 !
945.153,946.571,R211-S04-T009-U000394,"[타요의 단호한 호흡]아니, 그게 아니라","아니 , 그게 아니라","타요의 단호한 호흡 아니 , 그게 아니라"
946.654,948.656,R211-S04-T009-U000395,변명은 통하지 않아요!,변명은 통하지 않아요 !,변명은 통하지 않아요 !
948.739,950.867,R211-S04-T009-U000396,[멈추는 소리]타요! 뭐 하는 거야,타요 ! 뭐 하는 거야,멈추는 소리 타요 ! 뭐 하는 거야
950.95,954.036,R211-S04-T009-U000397,이 차가 도로에 서 있어서단속하는 중이에요[패트의 난감하다는 호흡],이 차가 도로에 서 있어서단속하는 중이에요,이 차가 도로에 서 있어서단속하는 중이에요 패트의 난감하다는 호흡
954.12,956.539,R211-S04-T009-U000398,이 차는 고장 나서 그런 거잖아,이 차는 고장 나서 그런 거잖아,이 차는 고장 나서 그런 거잖아
956.622,957.832,R211-S04-T009-U000399,[연기 나는 소리]네?,네 ?,연기 나는 소리 네 ?
957.915,959.584,R211-S04-T009-U000400,[타요의 당황한 호흡],,타요의 당황한 호흡
959.667,961.085,R211-S04-T009-U000401,정말이네,정말이네,정말이네
961.169,963.004,R211-S04-T009-U000402,제가 도와드릴게요[자동차 1의 아픈 신음],제가 도와드릴게요,제가 도와드릴게요 자동차 의 아픈 신음
963.087,965.256,R211-S04-T009-U000403,고마워요[뾰로롱 소리],고마워요,고마워요 뾰로롱 소리
965.339,966.757,R211-S04-T009-U000404,"(루키) 토토, 잘 부탁해","토토 , 잘 부탁해","루키 토토 , 잘 부탁해"
966.841,969.218,R211-S04-T009-U000405,네[사이렌 소리],네,네 사이렌 소리
969.302,970.511,R211-S04-T009-U000406,[사이렌 소리]타요,타요,사이렌 소리 타요
970.595,973.097,R211-S04-T009-U000407,상황을 잘 살피고판단해야지,상황을 잘 살피고판단해야지,상황을 잘 살피고판단해야지
973.181,974.974,R211-S04-T009-U000408,"그래, 섣불리 나서면","그래 , 섣불리 나서면","그래 , 섣불리 나서면"
975.057,977.476,R211-S04-T009-U000409,시민들한테불편을 줄 수 있다고,시민들한테불편을 줄 수 있다고,시민들한테불편을 줄 수 있다고
977.56,978.603,R211-S04-T009-U000410,네,네,네
978.686,980.104,R211-S04-T009-U000411,[무전기 소리],,무전기 소리
980.188,982.982,R211-S04-T009-U000412,"- (프랭크) 루키!- 어, 프랭크, 무슨 일이야?","루키 ! 어 , 프랭크 , 무슨 일이야 ?","프랭크 루키 ! 어 , 프랭크 , 무슨 일이야 ?"
983.065,984.317,R211-S04-T009-U000413,급한 일이 생겼어!,급한 일이 생겼어 !,급한 일이 생겼어 !
984.4,987.236,R211-S04-T009-U000414,지금 긴급 출동 센터로 돌아와 줘!,지금 긴급 출동 센터로 돌아와 줘 !,지금 긴급 출동 센터로 돌아와 줘 !
987.32,988.863,R211-S04-T009-U000415,(루키) 그래? 알겠어,그래 ? 알겠어,루키 그래 ? 알겠어
989.405,991.657,R211-S04-T009-U000416,"(루키) 패트, 우린 잠시다녀와야 할 것 같은데?","패트 , 우린 잠시다녀와야 할 것 같은데 ?","루키 패트 , 우린 잠시다녀와야 할 것 같은데 ?"
992.45,993.993,R211-S04-T009-U000417,타요는 어떻게 하지?,타요는 어떻게 하지 ?,타요는 어떻게 하지 ?
994.076,995.661,R211-S04-T009-U000418,걱정하지 마세요,걱정하지 마세요,걱정하지 마세요
995.745,997.705,R211-S04-T009-U000419,전 순찰을 돌고 있을게요,전 순찰을 돌고 있을게요,전 순찰을 돌고 있을게요
997.788,1000.166,R211-S04-T009-U000420,그래? 그럼 좀 부탁할게[문 여는 소리],그래 ? 그럼 좀 부탁할게,그래 ? 그럼 좀 부탁할게 문 여는 소리
1000.249,1002.501,R211-S04-T009-U000421,"네, 맡겨만 주세요[패트의 힘 주는 호흡]","네 , 맡겨만 주세요","네 , 맡겨만 주세요 패트의 힘 주는 호흡"
1002.585,1004.67,R211-S04-T009-U000422,무슨 일 있으면바로 연락하고,무슨 일 있으면바로 연락하고,무슨 일 있으면바로 연락하고
1004.754,1006.088,R211-S04-T009-U000423,네[움직이는 소리],네,네 움직이는 소리
1006.172,1009.383,R211-S04-T009-U000424,(내레이션) 타요는 혼자순찰을 돌게 됐어요,타요는 혼자순찰을 돌게 됐어요,내레이션 타요는 혼자순찰을 돌게 됐어요
1010.176,1011.552,R211-S04-T009-U000425,[미미가 짖는 소리]어?,어 ?,미미가 짖는 소리 어 ?
1011.636,1013.888,R211-S04-T009-U000426,[뾰로롱 소리](타요) 강아지네?,강아지네 ?,뾰로롱 소리 타요 강아지네 ?
1013.971,1017.308,R211-S04-T009-U000427,왜 혼자 있어?[미미가 짖는 소리],왜 혼자 있어 ?,왜 혼자 있어 ? 미미가 짖는 소리
1017.391,1020.394,R211-S04-T009-U000428,"[미미의 반가운 호흡](타요) 흠, 아무도 없네","흠 , 아무도 없네","미미의 반가운 호흡 타요 흠 , 아무도 없네"
1020.478,1022.897,R211-S04-T009-U000429,주인을 잃어버렸구나[미미의 끼잉 소리],주인을 잃어버렸구나,주인을 잃어버렸구나 미미의 끼잉 소리
1022.98,1025.316,R211-S04-T009-U000430,이럴 땐 경찰이 나서야지![미미의 짖는 소리],이럴 땐 경찰이 나서야지 !,이럴 땐 경찰이 나서야지 ! 미미의 짖는 소리
1025.399,1026.901,R211-S04-T009-U000431,"자, 어서 타!","자 , 어서 타 !","자 , 어서 타 !"
1026.984,1029.82,R211-S04-T009-U000432,내가 주인을 찾아줄게[미미의 짖는 소리],내가 주인을 찾아줄게,내가 주인을 찾아줄게 미미의 짖는 소리
1029.904,1031.322,R211-S04-T009-U000433,[사이렌 소리],,사이렌 소리
1031.405,1033.991,R211-S04-T009-U000434,"[사이렌 소리]자, 출발!","자 , 출발 !","사이렌 소리 자 , 출발 !"
1034.075,1036.327,R211-S04-T009-U000435,[사이렌 소리]- 강아지 주인을 찾습니다!- 어?,강아지 주인을 찾습니다 ! 어 ?,사이렌 소리 강아지 주인을 찾습니다 ! 어 ?
1036.41,1038.704,R211-S04-T009-U000436,[사이렌 소리]- 강아지 주인을 찾아요!- 어?,강아지 주인을 찾아요 ! 어 ?,사이렌 소리 강아지 주인을 찾아요 ! 어 ?
1038.788,1040.248,R211-S04-T009-U000437,[사이렌 소리][뾰로롱 소리],,사이렌 소리 뾰로롱 소리
1040.331,1042.5,R211-S04-T009-U000438,[타요의 한숨]어디 있는 거지?,어디 있는 거지 ?,타요의 한숨 어디 있는 거지 ?
1042.583,1043.876,R211-S04-T009-U000439,(패트) 타요!,타요 !,패트 타요 !
1043.96,1046.629,R211-S04-T009-U000440,"어, 패트무슨 일이에요?","어 , 패트무슨 일이에요 ?","어 , 패트무슨 일이에요 ?"
1046.712,1050.591,R211-S04-T009-U000441,방금 파란 버스가 강아지를훔쳐 갔다는 신고가 들어왔어,방금 파란 버스가 강아지를훔쳐 갔다는 신고가 들어왔어,방금 파란 버스가 강아지를훔쳐 갔다는 신고가 들어왔어
1050.675,1053.219,R211-S04-T009-U000442,- (패트) 이게 어떻게 된 일이니?- 네?,이게 어떻게 된 일이니 ? 네 ?,패트 이게 어떻게 된 일이니 ? 네 ?
1053.302,1055.721,R211-S04-T009-U000443,[미미의 짖는 소리],,미미의 짖는 소리
1055.805,1056.806,R211-S04-T009-U000444,[뾰로롱 소리],,뾰로롱 소리
1056.889,1058.724,R211-S04-T009-U000445,[미미의 짖는 소리]미미야,미미야,미미의 짖는 소리 미미야
1059.35,1063.062,R211-S04-T009-U000446,(여자1) 미미가 갑자기 사라져서얼마나 놀랐다고[타요의 난처한 호흡],미미가 갑자기 사라져서얼마나 놀랐다고,여자 미미가 갑자기 사라져서얼마나 놀랐다고 타요의 난처한 호흡
1063.145,1066.232,R211-S04-T009-U000447,길을 잃은 강아지인 줄 알고그랬어요[우울한 음악],길을 잃은 강아지인 줄 알고그랬어요,길을 잃은 강아지인 줄 알고그랬어요 우울한 음악
1066.315,1068.859,R211-S04-T009-U000448,- 죄송해요- 앞으로는 조심 좀 해줘,죄송해요 앞으로는 조심 좀 해줘,죄송해요 앞으로는 조심 좀 해줘
1068.943,1071.696,R211-S04-T009-U000449,"미미, 우린 가자[미미의 짖는 소리]","미미 , 우린 가자","미미 , 우린 가자 미미의 짖는 소리"
1071.779,1072.822,R211-S04-T009-U000450,[패트의 한숨],,패트의 한숨
1072.905,1074.699,R211-S04-T009-U000451,타요잘 알아보지도 않고,타요잘 알아보지도 않고,타요잘 알아보지도 않고
1074.782,1077.118,R211-S04-T009-U000452,그렇게 활약하려고만하면 안 돼,그렇게 활약하려고만하면 안 돼,그렇게 활약하려고만하면 안 돼
1077.201,1079.996,R211-S04-T009-U000453,이만 긴급 출동 센터로돌아가 있어라[타요의 시무룩한 호흡],이만 긴급 출동 센터로돌아가 있어라,이만 긴급 출동 센터로돌아가 있어라 타요의 시무룩한 호흡
1080.079,1081.956,R211-S04-T009-U000454,네[패트 움직이는 소리],네,네 패트 움직이는 소리
1082.039,1085.293,R211-S04-T009-U000455,[경쾌한 음악],,경쾌한 음악
1085.376,1087.962,R211-S04-T009-U000456,'꼬마버스 타요',꼬마버스 타요,꼬마버스 타요
1088.045,1090.798,R211-S04-T009-U000457,[우울한 음악]잘하고 싶었는데,잘하고 싶었는데,우울한 음악 잘하고 싶었는데
1090.881,1091.799,R211-S04-T009-U000458,[타요의 한숨],,타요의 한숨
1091.882,1093.551,R211-S04-T009-U000459,[가게 주인의 당황한 호흡]응?,응 ?,가게 주인의 당황한 호흡 응 ?
1093.634,1095.052,R211-S04-T009-U000460,"(가게 주인) 어! 저기, 이봐요","어 ! 저기 , 이봐요","가게 주인 어 ! 저기 , 이봐요"
1095.136,1097.305,R211-S04-T009-U000461,[남자 1의 달려가는 호흡]어?,어 ?,남자 의 달려가는 호흡 어 ?
1097.388,1098.598,R211-S04-T009-U000462,- (가게 주인) 잠깐만!- 어?,잠깐만 ! 어 ?,가게 주인 잠깐만 ! 어 ?
1098.681,1101.225,R211-S04-T009-U000463,잠깐만 거기서요![신호 바뀌는 소리][당황한 가게 주인의 호흡],잠깐만 거기서요 !,잠깐만 거기서요 ! 신호 바뀌는 소리 당황한 가게 주인의 호흡
1101.309,1102.685,R211-S04-T009-U000464,설마,설마,설마
1102.768,1104.312,R211-S04-T009-U000465,도둑인가?,도둑인가 ?,도둑인가 ?
1104.395,1106.605,R211-S04-T009-U000466,"(남자 1) 택시!(누리) 아, 네!","택시 ! 아 , 네 !","남자 택시 ! 누리 아 , 네 !"
1106.689,1108.316,R211-S04-T009-U000467,[가게 주인의 난처해하는 호흡][타요의 의심하는 호흡],,가게 주인의 난처해하는 호흡 타요의 의심하는 호흡
1108.399,1110.318,R211-S04-T009-U000468,[긴박한 음악]아! 어쩌지!,아 ! 어쩌지 !,긴박한 음악 아 ! 어쩌지 !
1110.401,1113.654,R211-S04-T009-U000469,이번에야말로진짜 사건이 분명해!,이번에야말로진짜 사건이 분명해 !,이번에야말로진짜 사건이 분명해 !
1113.738,1115.072,R211-S04-T009-U000470,출동이다![자동차 5의 놀라는 호흡],출동이다 !,출동이다 ! 자동차 의 놀라는 호흡
1115.156,1117.867,R211-S04-T009-U000471,[사이렌 소리][자동차 6의 급정거 소리]거기서!,거기서 !,사이렌 소리 자동차 의 급정거 소리 거기서 !
1119.035,1120.286,R211-S04-T009-U000472,[사이렌 소리],,사이렌 소리
1120.369,1121.996,R211-S04-T009-U000473,[신호 바뀌는 소리][사이렌 소리](타요) 누리!,누리 !,신호 바뀌는 소리 사이렌 소리 타요 누리 !
1122.079,1123.873,R211-S04-T009-U000474,[급정차하는 소리][자동차들의 놀란 호흡](자동차 4) 뭐야!,뭐야 !,급정차하는 소리 자동차들의 놀란 호흡 자동차 뭐야 !
1123.956,1124.999,R211-S04-T009-U000475,[긴박한 음악],,긴박한 음악
1125.082,1126.0,R211-S04-T009-U000476,[사이렌 소리],,사이렌 소리
1126.083,1127.126,R211-S04-T009-U000477,[사이렌 소리]멈춰!,멈춰 !,사이렌 소리 멈춰 !
1127.209,1128.502,R211-S04-T009-U000478,[누리의 놀라는 호흡],,누리의 놀라는 호흡
1128.586,1130.379,R211-S04-T009-U000479,타요! 놀랬잖아!,타요 ! 놀랬잖아 !,타요 ! 놀랬잖아 !
1130.463,1133.507,R211-S04-T009-U000480,"누리, 지금 도둑이네 안에 타고 있어![누리의 황당해하는 호흡]","누리 , 지금 도둑이네 안에 타고 있어 !","누리 , 지금 도둑이네 안에 타고 있어 ! 누리의 황당해하는 호흡"
1133.591,1137.386,R211-S04-T009-U000481,- 도둑이라고?- 그래! 빨리 나와요!,도둑이라고 ? 그래 ! 빨리 나와요 !,도둑이라고 ? 그래 ! 빨리 나와요 !
1137.47,1139.847,R211-S04-T009-U000482,이게 무슨 일이야?,이게 무슨 일이야 ?,이게 무슨 일이야 ?
1139.93,1142.6,R211-S04-T009-U000483,아까 가게에서과일을 훔쳤죠!,아까 가게에서과일을 훔쳤죠 !,아까 가게에서과일을 훔쳤죠 !
1142.683,1144.352,R211-S04-T009-U000484,뭐?[사이렌 소리][타요와 남자 1의 당황한 호흡],뭐 ?,뭐 ? 사이렌 소리 타요와 남자 의 당황한 호흡
1144.435,1146.145,R211-S04-T009-U000485,[사이렌 소리][패트의 정차하는 호흡],,사이렌 소리 패트의 정차하는 호흡
1146.228,1148.064,R211-S04-T009-U000486,[패트에서 내리는 호흡]타요!,타요 !,패트에서 내리는 호흡 타요 !
1148.147,1151.692,R211-S04-T009-U000487,루키! 패트!제가 도둑을 잡았어요![루키와 패트의 골치 아파하는 호흡],루키 ! 패트 ! 제가 도둑을 잡았어요 !,루키 ! 패트 ! 제가 도둑을 잡았어요 ! 루키와 패트의 골치 아파하는 호흡
1151.776,1154.028,R211-S04-T009-U000488,"타요, 이분은 도둑이 아니야","타요 , 이분은 도둑이 아니야","타요 , 이분은 도둑이 아니야"
1154.111,1155.071,R211-S04-T009-U000489,[타요의 당황한 호흡]네?,네 ?,타요의 당황한 호흡 네 ?
1155.154,1156.739,R211-S04-T009-U000490,[가게 주인의 뛰는 호흡]손님,손님,가게 주인의 뛰는 호흡 손님
1156.822,1159.45,R211-S04-T009-U000491,아까 지갑을 놓고 가셔서[남자 1의 당황한 호흡],아까 지갑을 놓고 가셔서,아까 지갑을 놓고 가셔서 남자 의 당황한 호흡
1159.533,1161.035,R211-S04-T009-U000492,고맙습니다[가게 주인의 웃음],고맙습니다,고맙습니다 가게 주인의 웃음
1161.118,1163.329,R211-S04-T009-U000493,"이, 이게 어떻게 된 거지?","이 , 이게 어떻게 된 거지 ?","이 , 이게 어떻게 된 거지 ?"
1163.412,1164.538,R211-S04-T009-U000494,[자동차 경적음]어?,어 ?,자동차 경적음 어 ?
1164.622,1168.042,R211-S04-T009-U000495,[타요의 당황한 호흡][자동차 경적음]비켜줘요,비켜줘요,타요의 당황한 호흡 자동차 경적음 비켜줘요
1168.125,1172.004,R211-S04-T009-U000496,[타요의 괴로운 호흡]나 때문에도로가 엉망이 됐잖아!,나 때문에도로가 엉망이 됐잖아 !,타요의 괴로운 호흡 나 때문에도로가 엉망이 됐잖아 !
1172.088,1173.297,R211-S04-T009-U000497,타요,타요,타요
1173.381,1174.465,R211-S04-T009-U000498,[자동차 경적음]죄송해요,죄송해요,자동차 경적음 죄송해요
1174.548,1177.259,R211-S04-T009-U000499,[자동차 경적음]이번엔 정말 사건인 줄알았는데,이번엔 정말 사건인 줄알았는데,자동차 경적음 이번엔 정말 사건인 줄알았는데
1177.343,1179.678,R211-S04-T009-U000500,[루키의 한숨][뾰로롱 소리],,루키의 한숨 뾰로롱 소리
1179.762,1182.807,R211-S04-T009-U000501,(내레이션) 또 실수를 하고만타요는 속상했어요,또 실수를 하고만타요는 속상했어요,내레이션 또 실수를 하고만타요는 속상했어요
1182.89,1183.891,R211-S04-T009-U000502,[타요의 한숨],,타요의 한숨
1183.974,1186.686,R211-S04-T009-U000503,난 경찰이랑안 어울리나 봐,난 경찰이랑안 어울리나 봐,난 경찰이랑안 어울리나 봐
1186.769,1188.187,R211-S04-T009-U000504,[버스 멈추는 소리],,버스 멈추는 소리
1188.27,1189.105,R211-S04-T009-U000505,어?[스피드의 비명],어 ?,어 ? 스피드의 비명
1189.188,1191.399,R211-S04-T009-U000506,[타이어 마찰 소리][스피드의 비명],,타이어 마찰 소리 스피드의 비명
1191.482,1194.777,R211-S04-T009-U000507,[자동차 7의 깜짝 놀란 호흡]- 위험하잖아!- 죄송해요,위험하잖아 ! 죄송해요,자동차 의 깜짝 놀란 호흡 위험하잖아 ! 죄송해요
1195.82,1197.738,R211-S04-T009-U000508,[자동차 7의 놀란 호흡][스피드의 놀란 호흡],,자동차 의 놀란 호흡 스피드의 놀란 호흡
