begin,end,id,text,prep_verbal,prep_read
695.987,697.363,R236-S01-T001-U000252,"몰라, 이 새끼들 그냥","몰라 , 이 새끼들 그냥","몰라 , 이 새끼들 그냥"
698.197,700.199,R236-S01-T001-U000253,"생선 초절임밖에안 처먹는 거 같아, 씨","생선 초절임밖에안 처먹는 거 같아 , 씨","생선 초절임밖에안 처먹는 거 같아 , 씨"
700.283,702.619,R236-S01-T001-U000254,[저마다 분개한다],,저마다 분개한다
702.702,704.537,R236-S01-T001-U000255,"(곰치) 내가 직접 찾아볼게, 내가","내가 직접 찾아볼게 , 내가","곰치 내가 직접 찾아볼게 , 내가"
704.621,705.788,R236-S01-T001-U000256,"[저마다 연신 화낸다]비켜, 내가 찾아볼게","비켜 , 내가 찾아볼게","저마다 연신 화낸다 비켜 , 내가 찾아볼게"
706.372,707.332,R236-S01-T001-U000257,(왜구 소년) [일본어] 살려주세요!,살려주세요 !,왜구 소년 일본어 살려주세요 !
707.415,708.75,R236-S01-T001-U000258,[갑자기 조용해진다],,갑자기 조용해진다
709.751,711.294,R236-S01-T001-U000259,우린 그냥…,우린 그냥,우린 그냥
712.086,713.171,R236-S01-T001-U000260,(왜구 두목) 입 닥쳐!,입 닥쳐 !,왜구 두목 입 닥쳐 !
713.254,716.382,R236-S01-T001-U000261,그냥 보물을 찾으러 온 거예요[왜구들이 구시렁거린다],그냥 보물을 찾으러 온 거예요,그냥 보물을 찾으러 온 거예요 왜구들이 구시렁거린다
717.759,719.218,R236-S01-T001-U000262,엄청난 금은보화가…,엄청난 금은보화가,엄청난 금은보화가
720.011,720.845,R236-S01-T001-U000263,너 죽인다!,너 죽인다 !,너 죽인다 !
720.929,722.43,R236-S01-T001-U000264,[해적과 의적들이 놀란다][왜구 두목의 비명],,해적과 의적들이 놀란다 왜구 두목의 비명
723.681,725.099,R236-S01-T001-U000265,[왜구 두목의 아파하는 신음][불안한 음악],,왜구 두목의 아파하는 신음 불안한 음악
725.183,726.1,R236-S01-T001-U000266,[한국어] 뭐라는 거냐?,뭐라는 거냐 ?,한국어 뭐라는 거냐 ?
726.851,727.685,R236-S01-T001-U000267,[놀란 한숨],,놀란 한숨
728.519,729.687,R236-S01-T001-U000268,"어, 어마어마한","어 , 어마어마한","어 , 어마어마한"
730.855,732.982,R236-S01-T001-U000269,보물을 찾으러 왔답니다[저마다 술렁인다],보물을 찾으러 왔답니다,보물을 찾으러 왔답니다 저마다 술렁인다
734.901,735.818,R236-S01-T001-U000270,[숨을 내뱉는다],,숨을 내뱉는다
737.32,739.614,R236-S01-T001-U000271,보물이 어디 있는데?,보물이 어디 있는데 ?,보물이 어디 있는데 ?
740.865,742.825,R236-S01-T001-U000272,"(막이) [일본어] 보물, 어디?","보물 , 어디 ?","막이 일본어 보물 , 어디 ?"
750.917,751.751,R236-S01-T001-U000273,[한국어] 나?,나 ?,한국어 나 ?
758.299,760.885,R236-S01-T001-U000274,(강섭) 이거 고려 군진에서 쓰는지도 같은데,이거 고려 군진에서 쓰는지도 같은데,강섭 이거 고려 군진에서 쓰는지도 같은데
760.969,762.72,R236-S01-T001-U000275,"(무치) [웃으며] 맞아, 이거","맞아 , 이거","무치 웃으며 맞아 , 이거"
762.804,764.264,R236-S01-T001-U000276,[코를 훌쩍이며] 나도 썼었거든,나도 썼었거든,코를 훌쩍이며 나도 썼었거든
764.764,765.807,R236-S01-T001-U000277,주방,주방,주방
765.89,767.809,R236-S01-T001-U000278,장수 주방이면,장수 주방이면,장수 주방이면
767.892,770.937,R236-S01-T001-U000279,고려 황실 친위대를 이끌었던그 주방?,고려 황실 친위대를 이끌었던그 주방 ?,고려 황실 친위대를 이끌었던그 주방 ?
771.02,774.607,R236-S01-T001-U000280,고려 황실 보물을 싹쓸이해서바다로 사라졌다던 그…,고려 황실보물을 싹쓸이해서바다로 사라졌다던 그,고려 황실보물을 싹쓸이해서바다로 사라졌다던 그
774.691,775.9,R236-S01-T001-U000281,[갑판 위에서 웅성거린다][강섭의 놀란 숨소리],,갑판 위에서 웅성거린다 강섭의 놀란 숨소리
776.401,778.987,R236-S01-T001-U000282,(강섭) 이게 대장군 주방의보물 지도라고?,이게 대장군 주방의보물 지도라고 ?,강섭 이게 대장군 주방의보물 지도라고 ?
779.07,780.863,R236-S01-T001-U000283,(꼬막) 주방의 보물이래,주방의 보물이래,꼬막 주방의 보물이래
781.531,782.615,R236-S01-T001-U000284,(함께) 육고기다!,육고기다 !,함께 육고기다 !
782.699,784.117,R236-S01-T001-U000285,[함께 환호한다],,함께 환호한다
784.2,785.535,R236-S01-T001-U000286,"(막이) 조용! 조용, 조용!","조용 ! 조용 , 조용 !","막이 조용 ! 조용 , 조용 !"
785.618,787.954,R236-S01-T001-U000287,"(대두) 인마, 이 새끼야!어디 막내 새끼가 진짜!","인마 , 이 새끼야 ! 어디 막내 새끼가 진짜 !","대두 인마 , 이 새끼야 ! 어디 막내 새끼가 진짜 !"
788.037,789.372,R236-S01-T001-U000288,[막이가 아파한다][저마다 못마땅해한다],,막이가 아파한다 저마다 못마땅해한다
789.455,791.499,R236-S01-T001-U000289,[웃음],,웃음
791.582,793.251,R236-S01-T001-U000290,"(무치) 단주, 떠나세","단주 , 떠나세","무치 단주 , 떠나세"
793.334,794.752,R236-S01-T001-U000291,이 보물만 있으면[지도를 탁탁 친다],이 보물만 있으면,이 보물만 있으면 지도를 탁탁 친다
794.836,796.379,R236-S01-T001-U000292,이런 지긋지긋한 오징어도 끝이야,이런 지긋지긋한 오징어도 끝이야,이런 지긋지긋한 오징어도 끝이야
796.462,797.672,R236-S01-T001-U000293,[갑판 위에서 수군거린다],,갑판 위에서 수군거린다
798.339,799.716,R236-S01-T001-U000294,(막이) [작은 목소리로] 제발[해랑이 숨을 들이켠다],제발,막이 작은 목소리로 제발 해랑이 숨을 들이켠다
800.591,802.218,R236-S01-T001-U000295,"[해적과 의적들의 간절한 신음](막이) 제발, 제발, 제발, 제발","제발 , 제발 , 제발 , 제발","해적과 의적들의 간절한 신음 막이 제발 , 제발 , 제발 , 제발"
802.302,804.22,R236-S01-T001-U000296,응?[해랑의 고민하는 한숨],응 ?,응 ? 해랑의 고민하는 한숨
804.303,805.972,R236-S01-T001-U000297,[해적과 의적들의 애타는 신음],,해적과 의적들의 애타는 신음
806.556,808.057,R236-S01-T001-U000298,"[지도를 탁탁 치며] 보물, 보물!","보물 , 보물 !","지도를 탁탁 치며 보물 , 보물 !"
808.141,809.35,R236-S01-T001-U000299,[해랑의 고민하는 숨소리],,해랑의 고민하는 숨소리
810.727,811.644,R236-S01-T001-U000300,[간절한 신음],,간절한 신음
811.728,812.77,R236-S01-T001-U000301,(곰치) [작은 목소리로] 가,가,곰치 작은 목소리로 가
815.148,817.025,R236-S01-T001-U000302,(해랑) 좋아![무치의 놀란 신음],좋아 !,해랑 좋아 ! 무치의 놀란 신음
818.526,819.444,R236-S01-T001-U000303,돛을 올려라,돛을 올려라,돛을 올려라
819.986,821.112,R236-S01-T001-U000304,[저마다 환호한다],,저마다 환호한다
821.195,822.655,R236-S01-T001-U000305,(아귀) 가자!,가자 !,아귀 가자 !
823.448,825.283,R236-S01-T001-U000306,[해적과 의적들이 연신 환호한다],,해적과 의적들이 연신 환호한다
825.366,827.16,R236-S01-T001-U000307,[웅장한 음악],,웅장한 음악
831.039,831.956,R236-S01-T001-U000308,[온통 소란스럽게 준비한다],,온통 소란스럽게 준비한다
832.04,834.208,R236-S01-T001-U000309,"- 당겨!- (막이) 당겨, 당겨!","당겨 ! 당겨 , 당겨 !","당겨 ! 막이 당겨 , 당겨 !"
848.222,849.682,R236-S01-T001-U000310,[새들이 끼룩거린다],,새들이 끼룩거린다
856.189,859.442,R236-S01-T001-U000311,용의 딸이 뭍에 오르니영 갈피를 못 잡는구먼,용의 딸이 뭍에 오르니영 갈피를 못 잡는구먼,용의 딸이 뭍에 오르니영 갈피를 못 잡는구먼
861.027,863.362,R236-S01-T001-U000312,"(무치) 오, 요기, 요기 있네, 요기[해랑의 못마땅한 한숨]","오 , 요기 , 요기 있네 , 요기","무치 오 , 요기 , 요기 있네 , 요기 해랑의 못마땅한 한숨"
863.446,865.073,R236-S01-T001-U000313,"아이참, 이게 안 보이나?","아이참 , 이게 안 보이나 ?","아이참 , 이게 안 보이나 ?"
865.156,866.699,R236-S01-T001-U000314,[무치의 비웃음],,무치의 비웃음
866.783,867.617,R236-S01-T001-U000315,줘봐,줘봐,줘봐
869.869,872.371,R236-S01-T001-U000316,바다에선 용이지만뭍에선 역시 호랑이지?,바다에선 용이지만뭍에선 역시 호랑이지 ?,바다에선 용이지만뭍에선 역시 호랑이지 ?
872.872,874.207,R236-S01-T001-U000317,[무치의 당황한 신음][지도가 툭 떨어진다],,무치의 당황한 신음 지도가 툭 떨어진다
874.916,875.75,R236-S01-T001-U000318,[무치가 숨을 들이켠다],,무치가 숨을 들이켠다
875.833,877.502,R236-S01-T001-U000319,[아귀의 헛기침][무치가 숨을 내뱉는다],,아귀의 헛기침 무치가 숨을 내뱉는다
878.836,880.213,R236-S01-T001-U000320,자!,자 !,자 !
880.296,881.714,R236-S01-T001-U000321,지금부터 나를 따른다!,지금부터 나를 따른다 !,지금부터 나를 따른다 !
882.423,883.383,R236-S01-T001-U000322,가자!,가자 !,가자 !
884.675,886.094,R236-S01-T001-U000323,이리 오너라!,이리 오너라 !,이리 오너라 !
886.177,889.514,R236-S01-T001-U000324,고려 제일 검 우무치와그의 부하들이 납셨다!,고려 제일 검 우무치와그의 부하들이 납셨다 !,고려 제일 검 우무치와그의 부하들이 납셨다 !
889.597,890.723,R236-S01-T001-U000325,[짐승의 포효가 들린다],,짐승의 포효가 들린다
891.432,893.101,R236-S01-T001-U000326,"[불안한 음악](불출이) 뭐여, 뭐여, 뭐여?","뭐여 , 뭐여 , 뭐여 ?","불안한 음악 불출이 뭐여 , 뭐여 , 뭐여 ?"
894.394,897.313,R236-S01-T001-U000327,[의적들의 긴장한 신음],,의적들의 긴장한 신음
898.356,899.315,R236-S01-T001-U000328,"(막이) 어, 뭐야","어 , 뭐야","막이 어 , 뭐야"
899.982,901.359,R236-S01-T001-U000329,도대체 뭐를 오라 그런 거야? 씨,도대체 뭐를 오라 그런 거야 ? 씨,도대체 뭐를 오라 그런 거야 ? 씨
901.442,903.694,R236-S01-T001-U000330,"(불출이) 어, 어!저, 저, 저, 저, 저기![무치의 놀란 탄성]","어 , 어 ! 저 , 저 , 저 , 저 , 저기 !","불출이 어 , 어 ! 저 , 저 , 저 , 저 , 저기 ! 무치의 놀란 탄성"
903.778,905.655,R236-S01-T001-U000331,[저마다 놀란다],,저마다 놀란다
905.738,907.448,R236-S01-T001-U000332,"(무치) 어, 봤지, 봤지, 봤지?[소 울음]","어 , 봤지 , 봤지 , 봤지 ?","무치 어 , 봤지 , 봤지 , 봤지 ? 소 울음"
907.532,908.449,R236-S01-T001-U000333,(무치) 소! 봤지?,소 ! 봤지 ?,무치 소 ! 봤지 ?
908.533,909.45,R236-S01-T001-U000334,"(함께) 소다, 소!","소다 , 소 !","함께 소다 , 소 !"
909.534,912.328,R236-S01-T001-U000335,[해적과 의적들의 환호성](무치) 소고기가 먼저 반기는구나!,소고기가 먼저 반기는구나 !,해적과 의적들의 환호성 무치 소고기가 먼저 반기는구나 !
913.079,914.122,R236-S01-T001-U000336,[아귀의 환호성],,아귀의 환호성
915.331,918.126,R236-S01-T001-U000337,보물 찾기 전에 배부터 채우자![힘찬 음악],보물 찾기 전에 배부터 채우자 !,보물 찾기 전에 배부터 채우자 ! 힘찬 음악
918.209,919.71,R236-S01-T001-U000338,[함께 환호한다](해랑) 멈춰!,멈춰 !,함께 환호한다 해랑 멈춰 !
919.794,920.92,R236-S01-T001-U000339,멋대로 행동하지 마!,멋대로 행동하지 마 !,멋대로 행동하지 마 !
921.003,923.256,R236-S01-T001-U000340,나를 따르라!,나를 따르라 !,나를 따르라 !
923.339,924.757,R236-S01-T001-U000341,[해적과 의적들의 환호성],,해적과 의적들의 환호성
924.841,926.175,R236-S01-T001-U000342,[무치의 기합],,무치의 기합
928.052,929.595,R236-S01-T001-U000343,[해적들의 놀란 탄성],,해적들의 놀란 탄성
929.679,930.68,R236-S01-T001-U000344,[소 울음],,소 울음
930.763,932.723,R236-S01-T001-U000345,"(해적들) 소, 소, 소, 소, 소!","소 , 소 , 소 , 소 , 소 !","해적들 소 , 소 , 소 , 소 , 소 !"
935.059,937.061,R236-S01-T001-U000346,- (곰치) 안 돼!- (해랑) 돌아와!,안 돼 ! 돌아와 !,곰치 안 돼 ! 해랑 돌아와 !
937.145,938.98,R236-S01-T001-U000347,[저마다 다급하게 외친다](해랑) 어서 돌아와!,어서 돌아와 !,저마다 다급하게 외친다 해랑 어서 돌아와 !
939.063,940.106,R236-S01-T001-U000348,멈춰!,멈춰 !,멈춰 !
940.898,941.941,R236-S01-T001-U000349,왜?,왜 ?,왜 ?
942.024,943.943,R236-S01-T001-U000350,[요란한 소 울음],,요란한 소 울음
944.485,946.529,R236-S01-T001-U000351,[무치의 호탕한 웃음],,무치의 호탕한 웃음
946.612,947.488,R236-S01-T001-U000352,(해랑) 모두 피해!,모두 피해 !,해랑 모두 피해 !
948.03,949.574,R236-S01-T001-U000353,[곰치의 다급한 신음][소 울음],,곰치의 다급한 신음 소 울음
949.657,951.492,R236-S01-T001-U000354,[저마다 호탕하게 웃는다],,저마다 호탕하게 웃는다
951.576,952.535,R236-S01-T001-U000355,[의적들의 놀란 탄성],,의적들의 놀란 탄성
952.618,954.328,R236-S01-T001-U000356,(무치) 돌아가![소 떼가 연신 운다],돌아가 !,무치 돌아가 ! 소 떼가 연신 운다
954.412,955.705,R236-S01-T001-U000357,[무치의 당황한 신음],,무치의 당황한 신음
955.788,956.956,R236-S01-T001-U000358,[발굽 소리가 가까워진다],,발굽 소리가 가까워진다
958.457,960.501,R236-S01-T001-U000359,[막이의 비명],,막이의 비명
961.544,962.92,R236-S01-T001-U000360,"(막이) 뭐야, 뭐야, 뭐야!","뭐야 , 뭐야 , 뭐야 !","막이 뭐야 , 뭐야 , 뭐야 !"
967.258,968.676,R236-S01-T001-U000361,[막이의 겁먹은 비명],,막이의 겁먹은 비명
968.759,970.761,R236-S01-T001-U000362,[발굽 소리가 느리게 울린다],,발굽 소리가 느리게 울린다
973.055,974.765,R236-S01-T001-U000363,[소 울음],,소 울음
974.849,977.018,R236-S01-T001-U000364,[애잔한 음악],,애잔한 음악
982.398,983.566,R236-S01-T001-U000365,[소 울음],,소 울음
988.654,989.655,R236-S01-T001-U000366,[애처로운 신음],,애처로운 신음
992.491,994.702,R236-S01-T001-U000367,(강섭) 두목!,두목 !,강섭 두목 !
994.785,995.703,R236-S01-T001-U000368,[요란한 소 울음][무치의 신음],,요란한 소 울음 무치의 신음
995.786,997.83,R236-S01-T001-U000369,[무치의 비명],,무치의 비명
998.956,1001.626,R236-S01-T001-U000370,"아이고, 아이고","아이고 , 아이고","아이고 , 아이고"
1001.709,1002.793,R236-S01-T001-U000371,[곰치의 안타까운 한숨],,곰치의 안타까운 한숨
1002.877,1004.086,R236-S01-T001-U000372,(곰치) 그리 깝죽거리더니,그리 깝죽거리더니,곰치 그리 깝죽거리더니
1004.754,1007.006,R236-S01-T001-U000373,[의적들의 안타까운 한숨],,의적들의 안타까운 한숨
1007.089,1008.341,R236-S01-T001-U000374,(강섭) 맥없이 살더니,맥없이 살더니,강섭 맥없이 살더니
1009.091,1010.676,R236-S01-T001-U000375,허망하게 가시네,허망하게 가시네,허망하게 가시네
1010.76,1012.428,R236-S01-T001-U000376,(대두) 숟가락 하나 달랑 남기고,숟가락 하나 달랑 남기고,대두 숟가락 하나 달랑 남기고
1013.346,1014.18,R236-S01-T001-U000377,[대두가 흐느낀다],,대두가 흐느낀다
1014.263,1015.431,R236-S01-T001-U000378,(아귀) 단주,단주,아귀 단주
1016.265,1017.099,R236-S01-T001-U000379,그만 가시죠,그만 가시죠,그만 가시죠
1021.187,1023.606,R236-S01-T001-U000380,[무치의 비명],,무치의 비명
1023.689,1026.234,R236-S01-T001-U000381,[나무가 우지끈거린다][무치의 힘주는 신음],,나무가 우지끈거린다 무치의 힘주는 신음
1026.734,1029.445,R236-S01-T001-U000382,[무치의 힘주는 신음],,무치의 힘주는 신음
1029.946,1031.364,R236-S01-T001-U000383,[무치의 안도하는 신음],,무치의 안도하는 신음
1031.447,1034.617,R236-S01-T001-U000384,[무치의 버티는 신음],,무치의 버티는 신음
1034.7,1036.035,R236-S01-T001-U000385,[의미심장한 효과음],,의미심장한 효과음
1037.37,1039.872,R236-S01-T001-U000386,[흥미로운 음악][무치의 힘주는 신음],,흥미로운 음악 무치의 힘주는 신음
1040.831,1042.166,R236-S01-T001-U000387,[으스대는 웃음],,으스대는 웃음
1042.25,1044.585,R236-S01-T001-U000388,"(곰치) 어? 단주! 저, 저, 저, 저!","어 ? 단주 ! 저 , 저 , 저 , 저 !","곰치 어 ? 단주 ! 저 , 저 , 저 , 저 !"
1044.669,1047.004,R236-S01-T001-U000389,[무치가 연신 웃는다](불출이) 어? 어떻게 살았데?,어 ? 어떻게 살았데 ?,무치가 연신 웃는다 불출이 어 ? 어떻게 살았데 ?
1047.088,1049.34,R236-S01-T001-U000390,[해적과 의적들의 의아한 신음][힘주는 신음],,해적과 의적들의 의아한 신음 힘주는 신음
1050.258,1051.509,R236-S01-T001-U000391,(무치) 내가 돌아왔다!,내가 돌아왔다 !,무치 내가 돌아왔다 !
1051.592,1052.843,R236-S01-T001-U000392,[저마다 수군거린다],,저마다 수군거린다
1052.927,1054.011,R236-S01-T001-U000393,[힘주는 신음],,힘주는 신음
1054.095,1055.721,R236-S01-T001-U000394,[간절한 신음][해랑의 힘주는 신음],,간절한 신음 해랑의 힘주는 신음
1055.805,1057.056,R236-S01-T001-U000395,[의아한 신음],,의아한 신음
1057.139,1059.141,R236-S01-T001-U000396,[무치의 당황한 신음][의미심장한 음악],,무치의 당황한 신음 의미심장한 음악
1059.725,1060.56,R236-S01-T001-U000397,(무치) 강섭아,강섭아,무치 강섭아
1061.602,1062.603,R236-S01-T001-U000398,[잔잔한 음악][힘주며] 강섭아,강섭아,잔잔한 음악 힘주며 강섭아
1063.688,1064.855,R236-S01-T001-U000399,[힘주는 신음](막이) 쉿!,쉿 !,힘주는 신음 막이 쉿 !
1064.939,1067.191,R236-S01-T001-U000400,왜 지도에 상아가그려져 있었는지 이제 알겠군,왜 지도에 상아가그려져 있었는지 이제 알겠군,왜 지도에 상아가그려져 있었는지 이제 알겠군
1067.275,1068.568,R236-S01-T001-U000401,(해랑) 이게 진짜 보물 지도다,이게 진짜 보물 지도다,해랑 이게 진짜 보물 지도다
1069.402,1071.028,R236-S01-T001-U000402,배로 돌아가 잔치를 열자,배로 돌아가 잔치를 열자,배로 돌아가 잔치를 열자
1071.112,1072.822,R236-S01-T001-U000403,"(아귀) 예, 단주[막이의 탄성]","예 , 단주","아귀 예 , 단주 막이의 탄성"
1072.905,1074.949,R236-S01-T001-U000404,"[해적과 의적들이 감탄한다](막이) 와, 보물 지도, 보물 지도","와 , 보물 지도 , 보물 지도","해적과 의적들이 감탄한다 막이 와 , 보물 지도 , 보물 지도"
1075.032,1077.868,R236-S01-T001-U000405,[힘겨운 숨소리][해적과 의적들의 환호성],,힘겨운 숨소리 해적과 의적들의 환호성
1077.952,1079.161,R236-S01-T001-U000406,[갈매기가 끼룩거린다][무치가 신음한다],,갈매기가 끼룩거린다 무치가 신음한다
1079.245,1080.496,R236-S01-T001-U000407,"(곰치) 아니, 소 떼들 몰려오는데","아니 , 소 떼들 몰려오는데","곰치 아니 , 소 떼들 몰려오는데"
1080.58,1083.291,R236-S01-T001-U000408,[아파하는 신음]동굴은 왜 기어들어 간 거야? 응?,동굴은 왜 기어들어 간 거야 ? 응 ?,아파하는 신음 동굴은 왜 기어들어 간 거야 ? 응 ?
1083.374,1085.543,R236-S01-T001-U000409,(무치) 나도 다쳤어[막이의 못마땅한 신음],나도 다쳤어,무치 나도 다쳤어 막이의 못마땅한 신음
1085.626,1086.919,R236-S01-T001-U000410,[아귀의 한숨][무치가 연신 아파한다],,아귀의 한숨 무치가 연신 아파한다
1087.003,1088.004,R236-S01-T001-U000411,"- (무치) 아파- (곰치) 아휴, 정말","아파 아휴 , 정말","무치 아파 곰치 아휴 , 정말"
1088.087,1089.463,R236-S01-T001-U000412,(막이) 아주 느낌이 싸하더라고동굴 자체가,아주 느낌이 싸하더라고동굴 자체가,막이 아주 느낌이 싸하더라고동굴 자체가
1089.547,1091.215,R236-S01-T001-U000413,(불출이) 되게 징징거리네누군진 몰라도,되게 징징거리네누군진 몰라도,불출이 되게 징징거리네누군진 몰라도
1092.717,1094.844,R236-S01-T001-U000414,도적 떼는 들어라![무치의 의아한 신음],도적 떼는 들어라 !,도적 떼는 들어라 ! 무치의 의아한 신음
1095.886,1097.013,R236-S01-T001-U000415,의적이라니까,의적이라니까,의적이라니까
1097.597,1100.057,R236-S01-T001-U000416,[무치가 연신 신음한다],,무치가 연신 신음한다
1100.683,1102.351,R236-S01-T001-U000417,내 너희가 고려의 역적으로 몰려,내 너희가 고려의 역적으로 몰려,내 너희가 고려의 역적으로 몰려
1102.435,1105.104,R236-S01-T001-U000418,바다까지 도망친 처지가불쌍해 거둬줬다만,바다까지 도망친 처지가불쌍해 거둬줬다만,바다까지 도망친 처지가불쌍해 거둬줬다만
1106.522,1108.357,R236-S01-T001-U000419,(해랑) 아예 눌러앉을 거라곤생각 못 했다,아예 눌러앉을 거라곤생각 못 했다,해랑 아예 눌러앉을 거라곤생각 못 했다
1108.441,1109.4,R236-S01-T001-U000420,[파도가 철썩인다],,파도가 철썩인다
1109.483,1113.279,R236-S01-T001-U000421,그 사이 피둥피둥군살까지 돋았으니[불안한 음악],그 사이 피둥피둥군살까지 돋았으니,그 사이 피둥피둥군살까지 돋았으니 불안한 음악
1113.362,1114.947,R236-S01-T001-U000422,이젠 때가 온 것 같아 말한다,이젠 때가 온 것 같아 말한다,이젠 때가 온 것 같아 말한다
1115.656,1117.158,R236-S01-T001-U000423,"뭐, 떠나라는 거냐?","뭐 , 떠나라는 거냐 ?","뭐 , 떠나라는 거냐 ?"
1118.659,1119.493,R236-S01-T001-U000424,아니,아니,아니
1121.078,1123.456,R236-S01-T001-U000425,지금 이 시간부로 해적선엔,지금 이 시간부로 해적선엔,지금 이 시간부로 해적선엔
1124.582,1126.0,R236-S01-T001-U000426,해적만을 태우겠다,해적만을 태우겠다,해적만을 태우겠다
1126.083,1126.959,R236-S01-T001-U000427,[해적들이 환호한다],,해적들이 환호한다
1127.043,1128.294,R236-S01-T001-U000428,(막이) 해적!,해적 !,막이 해적 !
1128.377,1129.42,R236-S01-T001-U000429,[해적들의 박수와 환호성],,해적들의 박수와 환호성
1129.503,1131.047,R236-S01-T001-U000430,(강섭) 의적이 해적이 된다면?,의적이 해적이 된다면 ?,강섭 의적이 해적이 된다면 ?
1131.756,1132.882,R236-S01-T001-U000431,(해랑) 받아준다,받아준다,해랑 받아준다
1132.965,1135.843,R236-S01-T001-U000432,강섭이 너는 부두목이니아귀와 같은 소단주로 임명해 주마,강섭이 너는 부두목이니아귀와 같은 소단주로 임명해 주마,강섭이 너는 부두목이니아귀와 같은 소단주로 임명해 주마
1135.926,1137.97,R236-S01-T001-U000433,단주![해적들이 수군거린다],단주 !,단주 ! 해적들이 수군거린다
1140.848,1142.183,R236-S01-T001-U000434,(불출이) 우리도 이제 해적이여?,우리도 이제 해적이여 ?,불출이 우리도 이제 해적이여 ?
1142.266,1143.1,R236-S01-T001-U000435,잘해 보자,잘해 보자,잘해 보자
1143.184,1145.186,R236-S01-T001-U000436,[힘찬 음악],,힘찬 음악
1148.731,1150.107,R236-S01-T001-U000437,"(무치) 에이, 씨![아귀의 놀란 탄성]","에이 , 씨 !","무치 에이 , 씨 ! 아귀의 놀란 탄성"
1150.191,1151.4,R236-S01-T001-U000438,어이!,어이 !,어이 !
1151.484,1153.778,R236-S01-T001-U000439,누구 마음대로부두목을 소단주로 임명해!,누구 마음대로부두목을 소단주로 임명해 !,누구 마음대로부두목을 소단주로 임명해 !
1153.861,1155.446,R236-S01-T001-U000440,우무치 너는,우무치 너는,우무치 너는
1157.281,1158.658,R236-S01-T001-U000441,부단주로 임명하마,부단주로 임명하마,부단주로 임명하마
1159.825,1160.826,R236-S01-T001-U000442,[무치의 헛웃음],,무치의 헛웃음
1162.912,1164.33,R236-S01-T001-U000443,나를 부하로 거느려?,나를 부하로 거느려 ?,나를 부하로 거느려 ?
1165.623,1168.209,R236-S01-T001-U000444,"고려 제일의 검호나, 우무치를?","고려 제일의 검호나 , 우무치를 ?","고려 제일의 검호나 , 우무치를 ?"
1168.292,1169.627,R236-S01-T001-U000445,바다의 용왕이 둘이 아니듯,바다의 용왕이 둘이 아니듯,바다의 용왕이 둘이 아니듯
1170.544,1172.505,R236-S01-T001-U000446,해적단의 단주 역시둘이 될 수 없다,해적단의 단주 역시둘이 될 수 없다,해적단의 단주 역시둘이 될 수 없다
1172.588,1174.34,R236-S01-T001-U000447,여왕벌이 되고 싶은 게 아니고?,여왕벌이 되고 싶은 게 아니고 ?,여왕벌이 되고 싶은 게 아니고 ?
1175.007,1176.258,R236-S01-T001-U000448,주둥이 조심해라,주둥이 조심해라,주둥이 조심해라
1176.926,1177.76,R236-S01-T001-U000449,부단주,부단주,부단주
1177.843,1179.136,R236-S01-T001-U000450,누가 부단주야?,누가 부단주야 ?,누가 부단주야 ?
1179.22,1180.846,R236-S01-T001-U000451,널 따른 저 도적들을 봐라!,널 따른 저 도적들을 봐라 !,널 따른 저 도적들을 봐라 !
1180.93,1181.889,R236-S01-T001-U000452,[불출이의 아파하는 신음],,불출이의 아파하는 신음
1181.972,1184.85,R236-S01-T001-U000453,(해랑) 우리 삶은 매일이생사를 가르는 전쟁터다,우리 삶은 매일이생사를 가르는 전쟁터다,해랑 우리 삶은 매일이생사를 가르는 전쟁터다
1186.394,1188.813,R236-S01-T001-U000454,두 개의 명령으로 혼선을 준다면무리를 이끌 수 없어!,두 개의 명령으로 혼선을 준다면무리를 이끌 수 없어 !,두 개의 명령으로 혼선을 준다면무리를 이끌 수 없어 !
1190.314,1191.44,R236-S01-T001-U000455,떠나라는 거냐?,떠나라는 거냐 ?,떠나라는 거냐 ?
1192.483,1193.651,R236-S01-T001-U000456,떠나겠다는 거군,떠나겠다는 거군,떠나겠다는 거군
1200.241,1201.45,R236-S01-T001-U000457,"(무치) 자, 들어!","자 , 들어 !","무치 자 , 들어 !"
1201.534,1202.618,R236-S01-T001-U000458,[불출이의 의아한 신음],,불출이의 의아한 신음
1203.661,1205.788,R236-S01-T001-U000459,난 배를 떠나 여기 남는다,난 배를 떠나 여기 남는다,난 배를 떠나 여기 남는다
1207.039,1207.915,R236-S01-T001-U000460,저 봐!,저 봐 !,저 봐 !
1208.707,1209.959,R236-S01-T001-U000461,저 바다엔 길이 없어,저 바다엔 길이 없어,저 바다엔 길이 없어
1211.252,1212.211,R236-S01-T001-U000462,[아귀의 어이없는 탄성],,아귀의 어이없는 탄성
1212.878,1213.713,R236-S01-T001-U000463,[무치의 헛기침],,무치의 헛기침
1215.548,1217.925,R236-S01-T001-U000464,누가 나와 함께의로운 길을 걷겠는가?,누가 나와 함께의로운 길을 걷겠는가 ?,누가 나와 함께의로운 길을 걷겠는가 ?
1219.969,1221.762,R236-S01-T001-U000465,"[대두의 힘주는 신음]어이, 괜찮아너희는 그냥 앉아있어","어이 , 괜찮아너희는 그냥 앉아있어","대두의 힘주는 신음 어이 , 괜찮아너희는 그냥 앉아있어"
1221.846,1222.888,R236-S01-T001-U000466,어차피 남을 거,어차피 남을 거,어차피 남을 거
