begin,end,id,text,prep_verbal,prep_read
2600.29,2603.16,R273-S01-T006-U000586,<i>어려운 경제사정에도 불구하고</i>,어려운 경제사정에도 불구하고,어려운 경제사정에도 불구하고
2603.16,2608.09,R273-S01-T006-U000587,<i>상당한 액수의 보험료를 무리하게 납입하여 보험을 유지한 점.</i>,상당한 액수의 보험료를 무리하게 납입하여 보험을 유지한 점 .,상당한 액수의 보험료를 무리하게 납입하여 보험을 유지한 점 .
2608.09,2612.49,R273-S01-T006-U000588,<i>피해자의 장례중에 보험금을 타기위한 검색을 한 점  등</i>,피해자의 장례중에 보험금을 타기위한 검색을 한 점 등,피해자의 장례중에 보험금을 타기위한 검색을 한 점 등
2612.49,2617.35,R273-S01-T006-U000589,<i>공소사실에 부합하는 간접사실이 존재합니다.</i>,공소사실에 부합하는 간접사실이 존재합니다 .,공소사실에 부합하는 간접사실이 존재합니다 .
2618.46,2625.04,R273-S01-T006-U000590,"그러나 이 사건의 경우,  피해자가 교통사고로 사망한 것이 틀림없는지.","그러나 이 사건의 경우 , 피해자가 교통사고로 사망한 것이 틀림없는지 .","그러나 이 사건의 경우 , 피해자가 교통사고로 사망한 것이 틀림없는지 ."
2625.04,2633.13,R273-S01-T006-U000591,<i>피고인이 피해자를 살해할 동기가 충분한지와 같은 의문점들이  해소 되지 않고 있습니다.</i>,피고인이 피해자를 살해할 동기가 충분한지와 같은 의문점들이 해소 되지 않고 있습니다 .,피고인이 피해자를 살해할 동기가 충분한지와 같은 의문점들이 해소 되지 않고 있습니다 .
2633.13,2638.87,R273-S01-T006-U000592,<i>위의 간접 사실만으로는  이 사건의 공소사실을 인정하기엔 부족하고</i>,위의 간접 사실만으로는 이 사건의 공소사실을 인정하기엔 부족하고,위의 간접 사실만으로는 이 사건의 공소사실을 인정하기엔 부족하고
2638.87,2643.58,R273-S01-T006-U000593,<i>달리 이를 인정할 직접증거가 없습니다.</i>,달리 이를 인정할 직접증거가 없습니다 .,달리 이를 인정할 직접증거가 없습니다 .
2645.8,2652.46,R273-S01-T006-U000594,<i>이 사건의 공소사실은 모두 범죄의 증명이 없는 경우에  해당하므로</i>,이 사건의 공소사실은 모두 범죄의 증명이 없는 경우에 해당하므로,이 사건의 공소사실은 모두 범죄의 증명이 없는 경우에 해당하므로
2652.46,2656.42,R273-S01-T006-U000595,<i>형사소송법 325조 후단에 의하여</i>,형사소송법 조 후단에 의하여,형사소송법 조 후단에 의하여
2656.42,2660.58,R273-S01-T006-U000596,<i>피고인에게 무죄를 선고합니다.</i>,피고인에게 무죄를 선고합니다 .,피고인에게 무죄를 선고합니다 .
2674.88,2677.0,R273-S01-T006-U000597,잘했다 새끼.,잘했다 새끼 .,잘했다 새끼 .
2678.53,2682.09,R273-S01-T006-U000598,저딴 새끼랑 웃으면서 악수도 할 줄 알고.,저딴 새끼랑 웃으면서 악수도 할 줄 알고 .,저딴 새끼랑 웃으면서 악수도 할 줄 알고 .
2695.02,2698.04,R273-S01-T006-U000599,많이 늘었네 유범아.,많이 늘었네 유범아 .,많이 늘었네 유범아 .
2703.23,2704.73,R273-S01-T006-U000600,형!,형 !,형 !
2707.11,2709.02,R273-S01-T006-U000601,뭐야? 나 따라온 거냐?,뭐야 ? 나 따라온 거냐 ?,뭐야 ? 나 따라온 거냐 ?
2709.02,2711.0,R273-S01-T006-U000602,강대희 무죄받았잖아.,강대희 무죄받았잖아 .,강대희 무죄받았잖아 .
2711.0,2715.55,R273-S01-T006-U000603,"이제 형이 할 일 다 끝났으니까, 제발 말해줘. 교통사고로 죽인 거 아니면 어떻게 죽인 거야?","이제 형이 할 일 다 끝났으니까 , 제발 말해줘 . 교통사고로 죽인 거 아니면 어떻게 죽인 거야 ?","이제 형이 할 일 다 끝났으니까 , 제발 말해줘 . 교통사고로 죽인 거 아니면 어떻게 죽인 거야 ?"
2715.55,2717.39,R273-S01-T006-U000604,형 알지?,형 알지 ?,형 알지 ?
2726.83,2732.77,R273-S01-T006-U000605,형 제발...어떻게 죽인 건지 얘기 해줘. 그걸 알아야 영장 청구하고 강대희 다시 체포할 수 있어.,형 제발 . . . 어떻게 죽인 건지 얘기 해줘 . 그걸 알아야 영장 청구하고 강대희 다시 체포할 수 있어 .,형 제발 . . . 어떻게 죽인 건지 얘기 해줘 . 그걸 알아야 영장 청구하고 강대희 다시 체포할 수 있어 .
2732.77,2737.65,R273-S01-T006-U000606,그걸 왜 나한테 묻니? 답은 니들이 찾아야지 왜 나한테 찾냐고.,그걸 왜 나한테 묻니 ? 답은 니들이 찾아야지 왜 나한테 찾냐고 .,그걸 왜 나한테 묻니 ? 답은 니들이 찾아야지 왜 나한테 찾냐고 .
2737.65,2738.82,R273-S01-T006-U000607,형...,형 . . .,형 . . .
2738.82,2745.59,R273-S01-T006-U000608,시험 끝났어. 너 지금 이러는 거 답 틀려놓고  맞게 해달라고 땡깡부리는 거야.,시험 끝났어 . 너 지금 이러는 거 답 틀려놓고 맞게 해달라고 땡깡부리는 거야 .,시험 끝났어 . 너 지금 이러는 거 답 틀려놓고 맞게 해달라고 땡깡부리는 거야 .
2745.59,2749.56,R273-S01-T006-U000609,강대희 그 새끼 지금 지 여동생 앞으로도 보험 엄청나게 들어놨어.,강대희 그 새끼 지금 지 여동생 앞으로도 보험 엄청나게 들어놨어 .,강대희 그 새끼 지금 지 여동생 앞으로도 보험 엄청나게 들어놨어 .
2749.56,2752.14,R273-S01-T006-U000610,<i>이대로 풀어주면 지 여동생마저 죽일 놈이라고!</i>,이대로 풀어주면 지 여동생마저 죽일 놈이라고 !,이대로 풀어주면 지 여동생마저 죽일 놈이라고 !
2752.14,2755.43,R273-S01-T006-U000611,<i>저러고 나가서 사람 더 죽으면 형 책임이잖아!</i>,저러고 나가서 사람 더 죽으면 형 책임이잖아 !,저러고 나가서 사람 더 죽으면 형 책임이잖아 !
2755.43,2760.01,R273-S01-T006-U000612,내 책임? 그게 왜 내 책임이야?,내 책임 ? 그게 왜 내 책임이야 ?,내 책임 ? 그게 왜 내 책임이야 ?
2760.01,2762.81,R273-S01-T006-U000613,설령 그렇다해도 그건 내 책임이 아니지.,설령 그렇다해도 그건 내 책임이 아니지 .,설령 그렇다해도 그건 내 책임이 아니지 .
2762.81,2767.02,R273-S01-T006-U000614,범죄사실 입증 못한 니들 책임이지!,범죄사실 입증 못한 니들 책임이지 !,범죄사실 입증 못한 니들 책임이지 !
2767.02,2769.09,R273-S01-T006-U000615,그러게 왜 그림을 정해놓고 퍼즐을 맞춰?,그러게 왜 그림을 정해놓고 퍼즐을 맞춰 ?,그러게 왜 그림을 정해놓고 퍼즐을 맞춰 ?
2769.09,2772.5,R273-S01-T006-U000616,퍼즐을 맞추면서 그림을 알아 냈어야지!,퍼즐을 맞추면서 그림을 알아 냈어야지 !,퍼즐을 맞추면서 그림을 알아 냈어야지 !
2774.55,2781.58,R273-S01-T006-U000617,"난 변호사로써 내 할 일을 한 거고,  앞으로 무슨 일이 일어나든 그건 내 책임이 아니라","난 변호사로써 내 할 일을 한 거고 , 앞으로 무슨 일이 일어나든 그건 내 책임이 아니라","난 변호사로써 내 할 일을 한 거고 , 앞으로 무슨 일이 일어나든 그건 내 책임이 아니라"
2781.58,2783.75,R273-S01-T006-U000618,니들 책임이야.,니들 책임이야 .,니들 책임이야 .
2785.38,2787.73,R273-S01-T006-U000619,그러니까 니들이 감당해.,그러니까 니들이 감당해 .,그러니까 니들이 감당해 .
2803.02,2810.05,R273-S01-T006-U000620,<i>동기화 및 자막제공 by The Dream Team @ viki </i>,,
2817.65,2820.95,R273-S01-T006-U000621,신 검사님 사건에 왜 저렇게 매달리는 거에요?,신 검사님 사건에 왜 저렇게 매달리는 거에요 ?,신 검사님 사건에 왜 저렇게 매달리는 거에요 ?
2820.95,2828.03,R273-S01-T006-U000622,"이와중에 할 소린 아닌 거 같은데. 정 검사님, 신 검사님 좋아하는 거 아니에요?","이와중에 할 소린 아닌 거 같은데 . 정 검사님 , 신 검사님 좋아하는 거 아니에요 ?","이와중에 할 소린 아닌 거 같은데 . 정 검사님 , 신 검사님 좋아하는 거 아니에요 ?"
2829.66,2833.22,R273-S01-T006-U000623,진짜 이와중에 할 소린 아니네.,진짜 이와중에 할 소린 아니네 .,진짜 이와중에 할 소린 아니네 .
2854.02,2857.03,R273-S01-T006-U000624,<i>[개똥이]</i>,,개똥이
2857.03,2860.59,R273-S01-T006-U000625,<i>[영덕대게]</i>,,영덕대게
2860.59,2863.55,R273-S01-T006-U000626,아이고 정검사님 웬일이십니까 전화를 다 주시고?,아이고 정검사님 웬일이십니까 전화를 다 주시고 ?,아이고 정검사님 웬일이십니까 전화를 다 주시고 ?
2863.55,2864.64,R273-S01-T006-U000627,지금 어딥니까?,지금 어딥니까 ?,지금 어딥니까 ?
2864.64,2869.43,R273-S01-T006-U000628,상부지구대에서 그 놈의 길고양이 취재하고 있습니다.,상부지구대에서 그 놈의 길고양이 취재하고 있습니다 .,상부지구대에서 그 놈의 길고양이 취재하고 있습니다 .
2869.43,2871.2,R273-S01-T006-U000629,별일 없는 거죠?,별일 없는 거죠 ?,별일 없는 거죠 ?
2871.2,2874.09,R273-S01-T006-U000630,"별일 좀 있었으면 좋겠네요, 진짜 보고할 거리라도 만들게.","별일 좀 있었으면 좋겠네요 , 진짜 보고할 거리라도 만들게 .","별일 좀 있었으면 좋겠네요 , 진짜 보고할 거리라도 만들게 ."
2874.09,2876.63,R273-S01-T006-U000631,"혹시 무슨 일 있으면 바로바로 연락해요, 알았죠?","혹시 무슨 일 있으면 바로바로 연락해요 , 알았죠 ?","혹시 무슨 일 있으면 바로바로 연락해요 , 알았죠 ?"
2876.63,2879.63,R273-S01-T006-U000632,"넵, 알겠습니다.","넵 , 알겠습니다 .","넵 , 알겠습니다 ."
2881.61,2885.02,R273-S01-T006-U000633,"미안, 퇴근하는데 너무 길게 잡았지?","미안 , 퇴근하는데 너무 길게 잡았지 ?","미안 , 퇴근하는데 너무 길게 잡았지 ?"
2885.95,2889.56,R273-S01-T006-U000634,"아니, 같이 나가자 데려다줄게.","아니 , 같이 나가자 데려다줄게 .","아니 , 같이 나가자 데려다줄게 ."
2892.08,2895.45,R273-S01-T006-U000635,근데 어쩌냐 요 며칠 잠잠해서 해줄 얘기가 없는데.,근데 어쩌냐 요 며칠 잠잠해서 해줄 얘기가 없는데 .,근데 어쩌냐 요 며칠 잠잠해서 해줄 얘기가 없는데 .
2895.45,2896.7,R273-S01-T006-U000636,탐문은 해봤고?,탐문은 해봤고 ?,탐문은 해봤고 ?
2896.7,2901.59,R273-S01-T006-U000637,"응, 꼬맹이들 얘기론 예전에 어떤 아저씨가 치킨주는 걸  몇 번 목격했다고 하는데","응 , 꼬맹이들 얘기론 예전에 어떤 아저씨가 치킨주는 걸 몇 번 목격했다고 하는데","응 , 꼬맹이들 얘기론 예전에 어떤 아저씨가 치킨주는 걸 몇 번 목격했다고 하는데"
2901.59,2905.42,R273-S01-T006-U000638,그게 어떤 남자인지 특정을 못해서 못 찾고 있어.,그게 어떤 남자인지 특정을 못해서 못 찾고 있어 .,그게 어떤 남자인지 특정을 못해서 못 찾고 있어 .
2906.48,2908.52,R273-S01-T006-U000639,치킨?,치킨 ?,치킨 ?
2912.98,2916.05,R273-S01-T006-U000640,나도 고양이한테 치킨 주는 남자 본 적 있는데?,나도 고양이한테 치킨 주는 남자 본 적 있는데 ?,나도 고양이한테 치킨 주는 남자 본 적 있는데 ?
2916.05,2919.5,R273-S01-T006-U000641,그래? 누군지 알아?,그래 ? 누군지 알아 ?,그래 ? 누군지 알아 ?
2919.5,2923.01,R273-S01-T006-U000642,<i>대체 왜 강대희는 홍주씨를 공격한 거지?</i>,대체 왜 강대희는 홍주씨를 공격한 거지 ?,대체 왜 강대희는 홍주씨를 공격한 거지 ?
2923.01,2925.75,R273-S01-T006-U000643,<i>접점이 전혀 없는데...</i>,접점이 전혀 없는데 . . .,접점이 전혀 없는데 . . .
2926.69,2932.25,R273-S01-T006-U000644,<i>여기 있는 모든 기록들이  피해자가 교통사고나기 이전에 이미 사망했다는 사실을</i>,여기 있는 모든 기록들이 피해자가 교통사고나기 이전에 이미 사망했다는 사실을,여기 있는 모든 기록들이 피해자가 교통사고나기 이전에 이미 사망했다는 사실을
2932.25,2934.28,R273-S01-T006-U000645,<i>입증하고 있습니다.</i>,입증하고 있습니다 .,입증하고 있습니다 .
2934.28,2939.09,R273-S01-T006-U000646,"<i>누가 청산가리로 길고양이를 죽였는데, 그거 취재 해오래요.</i>","누가 청산가리로 길고양이를 죽였는데 , 그거 취재 해오래요 .","누가 청산가리로 길고양이를 죽였는데 , 그거 취재 해오래요 ."
2939.09,2941.16,R273-S01-T006-U000647,설마...,설마 . . .,설마 . . .
2941.16,2942.77,R273-S01-T006-U000648,계장님!,계장님 !,계장님 !
2943.71,2946.76,R273-S01-T006-U000649,"문자 안했어요, 대출스팸와서 잠깐 본겁니다.","문자 안했어요 , 대출스팸와서 잠깐 본겁니다 .","문자 안했어요 , 대출스팸와서 잠깐 본겁니다 ."
2946.76,2951.87,R273-S01-T006-U000650,그 강대희사건 피해자 검시할 때 말입니다. 혹시 독살로 사망했을 가능성은 없었나요?,그 강대희사건 피해자 검시할 때 말입니다 . 혹시 독살로 사망했을 가능성은 없었나요 ?,그 강대희사건 피해자 검시할 때 말입니다 . 혹시 독살로 사망했을 가능성은 없었나요 ?
2951.87,2955.98,R273-S01-T006-U000651,글쎄요? 뭐 독살생각은 전혀 안하고 봐서...,글쎄요 ? 뭐 독살생각은 전혀 안하고 봐서 . . .,글쎄요 ? 뭐 독살생각은 전혀 안하고 봐서 . . .
2961.79,2963.29,R273-S01-T006-U000652,왜? 무섭게 왜그래요?!,왜 ? 무섭게 왜그래요 ? !,왜 ? 무섭게 왜그래요 ? !
2963.29,2966.93,R273-S01-T006-U000653,독살이라고 하니까 생각나는게 딱 있네! 피 색깔!,독살이라고 하니까 생각나는게 딱 있네 ! 피 색깔 !,독살이라고 하니까 생각나는게 딱 있네 ! 피 색깔 !
2966.93,2967.84,R273-S01-T006-U000654,피 색깔이요?,피 색깔이요 ?,피 색깔이요 ?
2967.84,2970.8,R273-S01-T006-U000655,"<i>예, 원래 혈액은 암적색이잖아요?</i>","예 , 원래 혈액은 암적색이잖아요 ?","예 , 원래 혈액은 암적색이잖아요 ?"
2970.8,2975.22,R273-S01-T006-U000656,"<i>근데 그 때 그 시체 피는 선홍색이였어요, 다홍에 가까운.</i>","근데 그 때 그 시체 피는 선홍색이였어요 , 다홍에 가까운 .","근데 그 때 그 시체 피는 선홍색이였어요 , 다홍에 가까운 ."
2977.22,2978.66,R273-S01-T006-U000657,그게 무슨 뜻이에요?,그게 무슨 뜻이에요 ?,그게 무슨 뜻이에요 ?
2978.66,2982.63,R273-S01-T006-U000658,"아니 왜 그게 저기,  그거 먹고 사망한 사람들한테 나타나는 특징이거든!","아니 왜 그게 저기 , 그거 먹고 사망한 사람들한테 나타나는 특징이거든 !","아니 왜 그게 저기 , 그거 먹고 사망한 사람들한테 나타나는 특징이거든 !"
2982.63,2987.26,R273-S01-T006-U000659,"왜 그거 있잖아 그거, 그거 왜! 옛날에 꿩 잡을 때 쓰던 거, 그거!","왜 그거 있잖아 그거 , 그거 왜 ! 옛날에 꿩 잡을 때 쓰던 거 , 그거 !","왜 그거 있잖아 그거 , 그거 왜 ! 옛날에 꿩 잡을 때 쓰던 거 , 그거 !"
2987.26,2990.51,R273-S01-T006-U000660,"-청산가리요? -아 ,맞다 그래! 청산가리! 그래요!","청산가리요 ? 아 , 맞다 그래 ! 청산가리 ! 그래요 !","청산가리요 ? 아 , 맞다 그래 ! 청산가리 ! 그래요 !"
2990.51,2994.32,R273-S01-T006-U000661,그..그거 먹고 죽으면 피가 선홍색이야!,그 . . 그거 먹고 죽으면 피가 선홍색이야 !,그 . . 그거 먹고 죽으면 피가 선홍색이야 !
2998.78,3001.75,R273-S01-T006-U000662,검사님! 검사님 어디가세요?,검사님 ! 검사님 어디가세요 ?,검사님 ! 검사님 어디가세요 ?
3001.75,3003.63,R273-S01-T006-U000663,정 검사님!,정 검사님 !,정 검사님 !
3018.47,3021.01,R273-S01-T006-U000664,<i>닫은 닭 튀김</i>,닫은 닭 튀김,닫은 닭 튀김
3033.42,3036.95,R273-S01-T006-U000665,"초희야, 여깄었어?","초희야 , 여깄었어 ?","초희야 , 여깄었어 ?"
3036.95,3039.44,R273-S01-T006-U000666,오빠 많이 걱정했지?,오빠 많이 걱정했지 ?,오빠 많이 걱정했지 ?
3042.4,3043.27,R273-S01-T006-U000667,초희야...,초희야 . . .,초희야 . . .
3043.27,3045.51,R273-S01-T006-U000668,나 오빠 편이였어.,나 오빠 편이였어 .,나 오빠 편이였어 .
3045.51,3050.93,R273-S01-T006-U000669,"검사가 뭐라고 하든, 오빠는 절대로 그럴 일 없다고","검사가 뭐라고 하든 , 오빠는 절대로 그럴 일 없다고","검사가 뭐라고 하든 , 오빠는 절대로 그럴 일 없다고"
3050.93,3053.32,R273-S01-T006-U000670,그렇게 얘기했어.,그렇게 얘기했어 .,그렇게 얘기했어 .
3054.38,3055.65,R273-S01-T006-U000671,알지?,알지 ?,알지 ?
3055.65,3061.71,R273-S01-T006-U000672,그럼 알지. 우리 초희때문에 오빠 무사히 나왔잖아.,그럼 알지 . 우리 초희때문에 오빠 무사히 나왔잖아 .,그럼 알지 . 우리 초희때문에 오빠 무사히 나왔잖아 .
3065.47,3070.07,R273-S01-T006-U000673,나 재판에 갔었어.,나 재판에 갔었어 .,나 재판에 갔었어 .
3073.74,3077.13,R273-S01-T006-U000674,왜 오지 말랬잖아.,왜 오지 말랬잖아 .,왜 오지 말랬잖아 .
3081.57,3089.12,R273-S01-T006-U000675,그 블랙박스 목소리...그거 작은 오빠 목소리 아니잖아.,그 블랙박스 목소리 . . . 그거 작은 오빠 목소리 아니잖아 .,그 블랙박스 목소리 . . . 그거 작은 오빠 목소리 아니잖아 .
3090.07,3092.89,R273-S01-T006-U000676,둘다 오빠 목소리 잖아.,둘다 오빠 목소리 잖아 .,둘다 오빠 목소리 잖아 .
3106.36,3108.34,R273-S01-T006-U000677,<i>졸려?</i>,졸려 ?,졸려 ?
3109.45,3116.44,R273-S01-T006-U000678,"<i>응, 나 좀 잘게 오늘 상하차를 많이 해서 피곤하네...</i>","응 , 나 좀 잘게 오늘 상하차를 많이 해서 피곤하네 . . .","응 , 나 좀 잘게 오늘 상하차를 많이 해서 피곤하네 . . ."
3116.44,3120.67,R273-S01-T006-U000679,"<i>응, 좀 자. 내가 도착하면 깨워줄게.</i>","응 , 좀 자 . 내가 도착하면 깨워줄게 .","응 , 좀 자 . 내가 도착하면 깨워줄게 ."
3125.61,3131.42,R273-S01-T006-U000680,"오빠, 오빠가 진짜로 작은 오빠 죽인 거야?","오빠 , 오빠가 진짜로 작은 오빠 죽인 거야 ?","오빠 , 오빠가 진짜로 작은 오빠 죽인 거야 ?"
3147.61,3148.75,R273-S01-T006-U000681,이 집이야?,이 집이야 ?,이 집이야 ?
3148.75,3153.63,R273-S01-T006-U000682,"어, 여기 주인이 맨날 치킨조각 빼돌려가지고  고양이 주는 거 봤거든.","어 , 여기 주인이 맨날 치킨조각 빼돌려가지고 고양이 주는 거 봤거든 .","어 , 여기 주인이 맨날 치킨조각 빼돌려가지고 고양이 주는 거 봤거든 ."
3153.63,3155.22,R273-S01-T006-U000683,그래?,그래 ?,그래 ?
3160.46,3163.44,R273-S01-T006-U000684,"넌 여기있어, 여차하면 경찰에 신고하고.","넌 여기있어 , 여차하면 경찰에 신고하고 .","넌 여기있어 , 여차하면 경찰에 신고하고 ."
3163.44,3164.98,R273-S01-T006-U000685,어?,어 ?,어 ?
3167.97,3173.66,R273-S01-T006-U000686,계십니까?,계십니까 ?,계십니까 ?
3175.35,3177.92,R273-S01-T006-U000687,거기 괜찮아요?,거기 괜찮아요 ?,거기 괜찮아요 ?
3181.62,3183.39,R273-S01-T006-U000688,사장님?,사장님 ?,사장님 ?
3222.34,3224.03,R273-S01-T006-U000689,우탁아...,우탁아 . . .,우탁아 . . .
3238.84,3241.14,R273-S01-T006-U000690,도망쳐!,도망쳐 !,도망쳐 !
3243.08,3244.96,R273-S01-T006-U000691,얼른!,얼른 !,얼른 !
3308.31,3309.76,R273-S01-T006-U000692,핸드폰 있어요?,핸드폰 있어요 ?,핸드폰 있어요 ?
3309.76,3311.65,R273-S01-T006-U000693,"아니요, 가게에...","아니요 , 가게에 . . .","아니요 , 가게에 . . ."
3311.65,3313.42,R273-S01-T006-U000694,아이씨 어떡하지?,아이씨 어떡하지 ?,아이씨 어떡하지 ?
3327.06,3329.56,R273-S01-T006-U000695,<i>여보세요? 말씀하세요!</i>,여보세요 ? 말씀하세요 !,여보세요 ? 말씀하세요 !
3329.56,3332.61,R273-S01-T006-U000696,<i>지금 거기 어딥니까?</i>,지금 거기 어딥니까 ?,지금 거기 어딥니까 ?
3332.61,3335.93,R273-S01-T006-U000697,<i>여보세요? 여보세요!</i>,여보세요 ? 여보세요 !,여보세요 ? 여보세요 !
3351.45,3354.34,R273-S01-T006-U000698,그냥 가라니까 돌겠네 진짜!,그냥 가라니까 돌겠네 진짜 !,그냥 가라니까 돌겠네 진짜 !
3387.38,3391.01,R273-S01-T006-U000699,<i>대신 남홍주 씨 나랑 약속하나만 합시다.</i>,대신 남홍주 씨 나랑 약속하나만 합시다 .,대신 남홍주 씨 나랑 약속하나만 합시다 .
3391.01,3392.64,R273-S01-T006-U000700,<i>약속이요?</i>,약속이요 ?,약속이요 ?
3392.64,3399.33,R273-S01-T006-U000701,"<i>당신한테 위험한 상황이 닥치면,  내가 그 순간을 꿈으로  미리 알 수가 있잖아요.</i>","당신한테 위험한 상황이 닥치면 , 내가 그 순간을 꿈으로 미리 알 수가 있잖아요 .","당신한테 위험한 상황이 닥치면 , 내가 그 순간을 꿈으로 미리 알 수가 있잖아요 ."
3401.83,3407.79,R273-S01-T006-U000702,재찬씨..혹시 이 순간을 꿈으로 봤다면,재찬씨 . . 혹시 이 순간을 꿈으로 봤다면,재찬씨 . . 혹시 이 순간을 꿈으로 봤다면
3407.79,3412.24,R273-S01-T006-U000703,<i>그 순간이 닥치면 내가 찾아갈 수 있게 얘기를 해줘요. </i>,그 순간이 닥치면 내가 찾아갈 수 있게 얘기를 해줘요 .,그 순간이 닥치면 내가 찾아갈 수 있게 얘기를 해줘요 .
3412.24,3416.25,R273-S01-T006-U000704,제발 잊지 말고 와줘요.,제발 잊지 말고 와줘요 .,제발 잊지 말고 와줘요 .
3416.25,3422.77,R273-S01-T006-U000705,"<i>내가 꿈에서 미리 알 수 있게, 시간하고 장소를 꼭 말해요. 꼭.</i>","내가 꿈에서 미리 알 수 있게 , 시간하고 장소를 꼭 말해요 . 꼭 .","내가 꿈에서 미리 알 수 있게 , 시간하고 장소를 꼭 말해요 . 꼭 ."
3424.11,3428.18,R273-S01-T006-U000706,상구동 수조빌딩 옥상이에요.,상구동 수조빌딩 옥상이에요 .,상구동 수조빌딩 옥상이에요 .
3429.25,3434.52,R273-S01-T006-U000707,지금은 4월 11일 밤 열 시 십 이분.,지금은 월 일 밤 열 시 십 이분 .,지금은 월 일 밤 열 시 십 이분 .
3470.82,3473.58,R273-S01-T006-U000708,정 재찬 씨!,정 재찬 씨 !,정 재찬 씨 !
3484.14,3489.76,R273-S01-T006-U000709,♫ <i>흐린 기억속의 꿈 저편에서</i> ♫,흐린 기억속의 꿈 저편에서,흐린 기억속의 꿈 저편에서
3489.76,3494.39,R273-S01-T006-U000710,♫ <i>날 부르는 그대</i> ♫,날 부르는 그대,날 부르는 그대
3494.39,3499.06,R273-S01-T006-U000711,♫ <i>그 목소리가 점점 선명해져</i> ♫,그 목소리가 점점 선명해져,그 목소리가 점점 선명해져
3499.06,3504.3,R273-S01-T006-U000712,♫ <i>날 이끌어 in my dream</i> ♫,날 이끌어,날 이끌어
3504.3,3509.25,R273-S01-T006-U000713,♫ <i>널 밀어내 계속 난 외면해</i> ♫,널 밀어내 계속 난 외면해,널 밀어내 계속 난 외면해
3509.25,3513.84,R273-S01-T006-U000714,♫ <i>기억속에 있는 너를 다시 밀어내</i> ♫,기억속에 있는 너를 다시 밀어내,기억속에 있는 너를 다시 밀어내
3513.84,3519.16,R273-S01-T006-U000715,♫ <i>내 머리속에 짙은 너의 향기때문에</i> ♫,내 머리속에 짙은 너의 향기때문에,내 머리속에 짙은 너의 향기때문에
3519.16,3523.83,R273-S01-T006-U000716,♫ <i>난 끝없이 아프고 또 아파와</i> ♫,난 끝없이 아프고 또 아파와,난 끝없이 아프고 또 아파와
3523.83,3528.73,R273-S01-T006-U000717,♫ <i>그대는 어디에 있나요</i> ♫ 강대희씨!,그대는 어디에 있나요 강대희씨 !,그대는 어디에 있나요 강대희씨 !
3528.73,3531.27,R273-S01-T006-U000718,♫ <i>찾고 또 찾아봐도</i> ♫,찾고 또 찾아봐도,찾고 또 찾아봐도
3531.27,3534.55,R273-S01-T006-U000719,♫ <i>보이지 않아요</i> ♫ 동생 강병희를 청산가리로 음독살해한 혐의,보이지 않아요 동생 강병희를 청산가리로 음독살해한 혐의,보이지 않아요 동생 강병희를 청산가리로 음독살해한 혐의
3534.55,3537.71,R273-S01-T006-U000720,♫ <i>그대는 어디에 있나요</i> ♫,그대는 어디에 있나요,그대는 어디에 있나요
3537.71,3543.78,R273-S01-T006-U000721,♫ <i>놓지말아줘 Remember now to save me</i> ♫ 이를 사고로 위장해 보험금을 편취한 혐의로 당신을 체포합니다.,놓지말아줘 이를 사고로 위장해 보험금을 편취한 혐의로 당신을 체포합니다 .,놓지말아줘 이를 사고로 위장해 보험금을 편취한 혐의로 당신을 체포합니다 .
3543.78,3549.06,R273-S01-T006-U000722,♫ <i>흐린 기억속의 꿈 저편에서 </i> ♫,흐린 기억속의 꿈 저편에서,흐린 기억속의 꿈 저편에서
3549.06,3553.8,R273-S01-T006-U000723,♫ <i> 날 부르는 그대</i> ♫,날 부르는 그대,날 부르는 그대
3553.8,3558.4,R273-S01-T006-U000724,♫ <i>그 목소리가 점점 선명해져</i> ♫,그 목소리가 점점 선명해져,그 목소리가 점점 선명해져
3558.4,3563.55,R273-S01-T006-U000725,♫ <i>날 이끌어 in my dream</i> ♫,날 이끌어,날 이끌어
3567.02,3574.02,R273-S01-T006-U000726,<i>동기화 및 자막제공 by The Dream Team @ viki </i>,,
3577.94,3584.69,R273-S01-T006-U000727,<i>당신이 잠든 사이에</i>,당신이 잠든 사이에,당신이 잠든 사이에
42.24,45.34,R273-S01-T016-U000001,<i>제 16 회 </i>,제 회,제 회
45.34,47.95,R273-S01-T016-U000002,"검사님, 정 검사님!","검사님 , 정 검사님 !","검사님 , 정 검사님 !"
50.91,52.09,R273-S01-T016-U000003,"왜요, 계장님?","왜요 , 계장님 ?","왜요 , 계장님 ?"
52.09,56.44,R273-S01-T016-U000004,저 아무래도 이유범 변호사 출국금지 신청해야 될 것 같습니다.,저 아무래도 이유범 변호사 출국금지 신청해야 될 것 같습니다 .,저 아무래도 이유범 변호사 출국금지 신청해야 될 것 같습니다 .
56.44,57.53,R273-S01-T016-U000005,출국금지요?,출국금지요 ?,출국금지요 ?
57.53,60.43,R273-S01-T016-U000006,아까 올 때 이 변호사 차를 타고 왔는데,아까 올 때 이 변호사 차를 타고 왔는데,아까 올 때 이 변호사 차를 타고 왔는데
60.43,62.51,R273-S01-T016-U000007,<i>타시죠 계장님</i>,타시죠 계장님,타시죠 계장님
62.51,67.17,R273-S01-T016-U000008,<i>그 차 뒷자리에 여행가방이 있었습니다.</i>,그 차 뒷자리에 여행가방이 있었습니다 .,그 차 뒷자리에 여행가방이 있었습니다 .
