begin,end,id,text,prep_verbal,prep_read
1289.8,1296.61,R136-S01-T002-U000188,"쉬이 결정할 일이 아니니, 고심 후 다시 논의하십시다.","쉬이 결정할 일이 아니니 , 고심 후 다시 논의하십시다 .","쉬이 결정할 일이 아니니 , 고심 후 다시 논의하십시다 ."
1306.49,1309.86,R136-S01-T002-U000189,좌상 말씀이 틀리진 않습니다 .,좌상 말씀이 틀리진 않습니다 .,좌상 말씀이 틀리진 않습니다 .
1309.86,1314.03,R136-S01-T002-U000190,공주 나이가 꽉 차긴 했지 않습니까?,공주 나이가 꽉 차긴 했지 않습니까 ?,공주 나이가 꽉 차긴 했지 않습니까 ?
1315.2,1317.5,R136-S01-T002-U000191,이제 곧 원녀 소리를 들을 나이입니다.,이제 곧 원녀 소리를 들을 나이입니다 .,이제 곧 원녀 소리를 들을 나이입니다 .
1321.56,1327.8,R136-S01-T002-U000192,연경에서 귀국했다는 대제학의 자제는 어떻소? 공주 배필로?,연경에서 귀국했다는 대제학의 자제는 어떻소 ? 공주 배필로 ?,연경에서 귀국했다는 대제학의 자제는 어떻소 ? 공주 배필로 ?
1327.8,1333.6,R136-S01-T002-U000193,장차 조정에 동량이 될 인재를 부마로 들여앉혀 썩힐 순 없을 듯 합니다.,장차 조정에 동량이 될 인재를 부마로 들여앉혀 썩힐 순 없을 듯 합니다 .,장차 조정에 동량이 될 인재를 부마로 들여앉혀 썩힐 순 없을 듯 합니다 .
1333.6,1336.54,R136-S01-T002-U000194,병판대감 자제는 어찌 생각하십니까?,병판대감 자제는 어찌 생각하십니까 ?,병판대감 자제는 어찌 생각하십니까 ?
1336.54,1342.84,R136-S01-T002-U000195,"중전, 나중에 다시 논의하면 아니 되시겠소?","중전 , 나중에 다시 논의하면 아니 되시겠소 ?","중전 , 나중에 다시 논의하면 아니 되시겠소 ?"
1343.93,1346.0,R136-S01-T002-U000196,송구하옵니다.,송구하옵니다 .,송구하옵니다 .
1361.47,1363.54,R136-S01-T002-U000197,원자아기씨!,원자아기씨 !,원자아기씨 !
1364.43,1366.84,R136-S01-T002-U000198,저 안 잤습니다!,저 안 잤습니다 !,저 안 잤습니다 !
1369.46,1374.84,R136-S01-T002-U000199,"아기씨, 엉덩이가 근질근질하지 않습니까?","아기씨 , 엉덩이가 근질근질하지 않습니까 ?","아기씨 , 엉덩이가 근질근질하지 않습니까 ?"
1378.84,1380.71,R136-S01-T002-U000200,누이.,누이 .,누이 .
1380.71,1384.66,R136-S01-T002-U000201,"원자, 달려라 달려!","원자 , 달려라 달려 !","원자 , 달려라 달려 !"
1384.66,1388.63,R136-S01-T002-U000202,옳지 잘한다! 그렇지!,옳지 잘한다 ! 그렇지 !,옳지 잘한다 ! 그렇지 !
1390.43,1394.53,R136-S01-T002-U000203,잡아!,잡아 !,잡아 !
1395.77,1398.24,R136-S01-T002-U000204,이게!,이게 !,이게 !
1402.74,1404.65,R136-S01-T002-U000205,"자, 원자!","자 , 원자 !","자 , 원자 !"
1411.87,1413.66,R136-S01-T002-U000206,원자아기씨!,원자아기씨 !,원자아기씨 !
1414.54,1417.16,R136-S01-T002-U000207,"원자, 괜찮으냐?","원자 , 괜찮으냐 ?","원자 , 괜찮으냐 ?"
1418.49,1423.44,R136-S01-T002-U000208,"원자, 괜찮으냐? 당장 어의를 불러라! 당장!","원자 , 괜찮으냐 ? 당장 어의를 불러라 ! 당장 !","원자 , 괜찮으냐 ? 당장 어의를 불러라 ! 당장 !"
1423.44,1427.78,R136-S01-T002-U000209,괜찮습니다 어마마마. 살짝 넘어진 것뿐입니다.,괜찮습니다 어마마마 . 살짝 넘어진 것뿐입니다 .,괜찮습니다 어마마마 . 살짝 넘어진 것뿐입니다 .
1427.78,1433.97,R136-S01-T002-U000210,"원자, 원자가 다치면 이 어미의 마음은 갈기갈기 찢어집니다.","원자 , 원자가 다치면 이 어미의 마음은 갈기갈기 찢어집니다 .","원자 , 원자가 다치면 이 어미의 마음은 갈기갈기 찢어집니다 ."
1433.97,1436.43,R136-S01-T002-U000211,어찌 이리 어미 마음을 몰라준답니까,어찌 이리 어미 마음을 몰라준답니까,어찌 이리 어미 마음을 몰라준답니까
1436.43,1438.85,R136-S01-T002-U000212,송구하옵니다.,송구하옵니다 .,송구하옵니다 .
1439.56,1444.86,R136-S01-T002-U000213,"-뫼시거라.   -예, 마마. 가시지요, 마마.","뫼시거라 . 예 , 마마 . 가시지요 , 마마 .","뫼시거라 . 예 , 마마 . 가시지요 , 마마 ."
1450.81,1453.56,R136-S01-T002-U000214,원자의 강학을 또 방해한 게냐?,원자의 강학을 또 방해한 게냐 ?,원자의 강학을 또 방해한 게냐 ?
1453.56,1458.93,R136-S01-T002-U000215,사내아이는 모름지기 자유롭게 뛰어놀 때도 있어야 한다고 생각하옵니다.,사내아이는 모름지기 자유롭게 뛰어놀 때도 있어야 한다고 생각하옵니다 .,사내아이는 모름지기 자유롭게 뛰어놀 때도 있어야 한다고 생각하옵니다 .
1458.93,1460.85,R136-S01-T002-U000216,다 제 때가 있는 법 아닌지요.,다 제 때가 있는 법 아닌지요 .,다 제 때가 있는 법 아닌지요 .
1460.85,1466.61,R136-S01-T002-U000217,원자는 이 나라의 대통이다. 여염의 사내아이와 어찌 같단 말이냐?,원자는 이 나라의 대통이다 . 여염의 사내아이와 어찌 같단 말이냐 ?,원자는 이 나라의 대통이다 . 여염의 사내아이와 어찌 같단 말이냐 ?
1466.61,1469.78,R136-S01-T002-U000218,"중전마마의 지극한 사랑을 모르는 바는 아니나,","중전마마의 지극한 사랑을 모르는 바는 아니나 ,","중전마마의 지극한 사랑을 모르는 바는 아니나 ,"
1469.78,1475.7,R136-S01-T002-U000219,원자를 너무 품안에서만 기르려고 하시면 어찌 강인한 대통이 될 수 있을런지요.,원자를 너무 품안에서만 기르려고 하시면 어찌 강인한 대통이 될 수 있을런지요 .,원자를 너무 품안에서만 기르려고 하시면 어찌 강인한 대통이 될 수 있을런지요 .
1475.7,1479.5,R136-S01-T002-U000220,네가 나를 가르치려 드는 게냐?,네가 나를 가르치려 드는 게냐 ?,네가 나를 가르치려 드는 게냐 ?
1479.5,1480.61,R136-S01-T002-U000221,그런 것이 아니오라.,그런 것이 아니오라 .,그런 것이 아니오라 .
1480.61,1485.56,R136-S01-T002-U000222,오늘 조정에서 네 행실이 거론된 것을 아느냐?,오늘 조정에서 네 행실이 거론된 것을 아느냐 ?,오늘 조정에서 네 행실이 거론된 것을 아느냐 ?
1487.59,1492.16,R136-S01-T002-U000223,"어찌 일국의 공주가 되어 전하께 누만 끼치는 겐지,","어찌 일국의 공주가 되어 전하께 누만 끼치는 겐지 ,","어찌 일국의 공주가 되어 전하께 누만 끼치는 겐지 ,"
1492.16,1494.46,R136-S01-T002-U000224,부끄러운 줄 알거라.,부끄러운 줄 알거라 .,부끄러운 줄 알거라 .
1512.04,1516.83,R136-S01-T002-U000225,"어우, 저는 중전마마께서 그리 쌔한 얼굴 하실 때마다 오금이 다 저립니다.","어우 , 저는 중전마마께서 그리 쌔한 얼굴 하실 때마다 오금이 다 저립니다 .","어우 , 저는 중전마마께서 그리 쌔한 얼굴 하실 때마다 오금이 다 저립니다 ."
1516.83,1520.67,R136-S01-T002-U000226,평소엔 그리 음전하고 자애로우시면서 꼭 공주마마께만.,평소엔 그리 음전하고 자애로우시면서 꼭 공주마마께만 .,평소엔 그리 음전하고 자애로우시면서 꼭 공주마마께만 .
1520.67,1524.93,R136-S01-T002-U000227,-다물어라.   -그렇잖습니까? 원자아기씨만 옆에 끼고 오냐오냐.,다물어라 . 그렇잖습니까 ? 원자아기씨만 옆에 끼고 오냐오냐 .,다물어라 . 그렇잖습니까 ? 원자아기씨만 옆에 끼고 오냐오냐 .
1524.93,1526.4,R136-S01-T002-U000228,야!,야 !,야 !
1529.76,1532.56,R136-S01-T002-U000229,웃어? 너 이리와!,웃어 ? 너 이리와 !,웃어 ? 너 이리와 !
1535.56,1538.34,R136-S01-T002-U000230,어? 강종사관님!,어 ? 강종사관님 !,어 ? 강종사관님 !
1572.45,1576.2,R136-S01-T002-U000231,멋진 척 하기는? 강종사관은 이게 문제요.,멋진 척 하기는 ? 강종사관은 이게 문제요 .,멋진 척 하기는 ? 강종사관은 이게 문제요 .
1576.2,1578.9,R136-S01-T002-U000232,너무 진지해.,너무 진지해 .,너무 진지해 .
1578.9,1582.79,R136-S01-T002-U000233,"어젯밤, 또 월담을 하셨다지요?","어젯밤 , 또 월담을 하셨다지요 ?","어젯밤 , 또 월담을 하셨다지요 ?"
1588.09,1591.79,R136-S01-T002-U000234,그럼 두 분이서 얘기 나누십시오.,그럼 두 분이서 얘기 나누십시오 .,그럼 두 분이서 얘기 나누십시오 .
1600.4,1603.91,R136-S01-T002-U000235,강종사관이 뭔가 착각한 거 같소.,강종사관이 뭔가 착각한 거 같소 .,강종사관이 뭔가 착각한 거 같소 .
1603.91,1605.82,R136-S01-T002-U000236,난 어제 처소에서 얌전히..,난 어제 처소에서 얌전히 . .,난 어제 처소에서 얌전히 . .
1605.82,1607.71,R136-S01-T002-U000237,3년입니다.,년입니다 .,년입니다 .
1610.03,1612.44,R136-S01-T002-U000238,이제 그만 하시지요.,이제 그만 하시지요 .,이제 그만 하시지요 .
1628.33,1632.26,R136-S01-T002-U000239,강종사관님께서 걱정돼서 그러시는 거 아닙니까.,강종사관님께서 걱정돼서 그러시는 거 아닙니까 .,강종사관님께서 걱정돼서 그러시는 거 아닙니까 .
1632.26,1635.17,R136-S01-T002-U000240,"어제도 그렇잖습니까, 무슨 변태를 만나시질 않나.","어제도 그렇잖습니까 , 무슨 변태를 만나시질 않나 .","어제도 그렇잖습니까 , 무슨 변태를 만나시질 않나 ."
1635.17,1639.5,R136-S01-T002-U000241,"별이 얘는, 툭하면 마마를 놓치기 일쑤니 이래서야 원.","별이 얘는 , 툭하면 마마를 놓치기 일쑤니 이래서야 원 .","별이 얘는 , 툭하면 마마를 놓치기 일쑤니 이래서야 원 ."
1651.93,1654.6,R136-S01-T002-U000242,마마! 어찌 그러십니까?,마마 ! 어찌 그러십니까 ?,마마 ! 어찌 그러십니까 ?
1682.32,1685.38,R136-S01-T002-U000243,-니들 정말 못 봤어?   -아니 그걸 어디서 잃어버리셨대요?,니들 정말 못 봤어 ? 아니 그걸 어디서 잃어버리셨대요 ?,니들 정말 못 봤어 ? 아니 그걸 어디서 잃어버리셨대요 ?
1685.38,1687.79,R136-S01-T002-U000244,찬찬히 더듬어 보세요!,찬찬히 더듬어 보세요 !,찬찬히 더듬어 보세요 !
1695.35,1697.52,R136-S01-T002-U000245,이런 여자 못 봤는가?,이런 여자 못 봤는가 ?,이런 여자 못 봤는가 ?
1698.49,1701.55,R136-S01-T002-U000246,"글쎄요, 모르겠는데.","글쎄요 , 모르겠는데 .","글쎄요 , 모르겠는데 ."
1702.62,1704.27,R136-S01-T002-U000247,알겠소.,알겠소 .,알겠소 .
1707.25,1710.35,R136-S01-T002-U000248,"저 혹시, 이런 여자 본 적 있소?","저 혹시 , 이런 여자 본 적 있소 ?","저 혹시 , 이런 여자 본 적 있소 ?"
1718.62,1722.76,R136-S01-T002-U000249,그 놈이야! 그 변태 색정광!,그 놈이야 ! 그 변태 색정광 !,그 놈이야 ! 그 변태 색정광 !
1742.21,1744.38,R136-S01-T002-U000250,엽기적인 그녀,엽기적인 그녀,엽기적인 그녀
1744.38,1749.47,R136-S01-T002-U000251,특별 학자 임무를 드리겠습니다. 원자의 교육을 맡아주세요.,특별 학자 임무를 드리겠습니다 . 원자의 교육을 맡아주세요 .,특별 학자 임무를 드리겠습니다 . 원자의 교육을 맡아주세요 .
1749.47,1752.18,R136-S01-T002-U000252,- 나는 견우 다.   - 너 그거야 ...   금광 찾는 사람.,나는 견우 다 . 너 그거야 . . . 금광 찾는 사람 .,나는 견우 다 . 너 그거야 . . . 금광 찾는 사람 .
1752.18,1755.12,R136-S01-T002-U000253,- 당신이 날 잘못한 지금 당신이 화가 나고 있어요.   - 너 여관에서 나를 공격하려고 했어.,당신이 날 잘못한 지금 당신이 화가 나고 있어요 . 너 여관에서 나를 공격하려고 했어 .,당신이 날 잘못한 지금 당신이 화가 나고 있어요 . 너 여관에서 나를 공격하려고 했어 .
1755.12,1759.58,R136-S01-T002-U000254,"내 옥 반지를 찾을 수 없다면. 나는 당신의 이마에 ""성적 약탈자""를 찍어 당신을 추방 할 것입니다.",내 옥 반지를 찾을 수 없다면 . 나는 당신의 이마에 성적 약탈자를 찍어 당신을 추방 할 것입니다 .,내 옥 반지를 찾을 수 없다면 . 나는 당신의 이마에 성적 약탈자를 찍어 당신을 추방 할 것입니다 .
1759.58,1764.05,R136-S01-T002-U000255,네가 반지를 찾으면 나를 변태라고 부르지 말아야 해.,네가 반지를 찾으면 나를 변태라고 부르지 말아야 해 .,네가 반지를 찾으면 나를 변태라고 부르지 말아야 해 .
1764.05,1766.29,R136-S01-T002-U000256,- 내 반지가 안에 있니?   - 그들은 거친 사람들입니다.,내 반지가 안에 있니 ? 그들은 거친 사람들입니다 .,내 반지가 안에 있니 ? 그들은 거친 사람들입니다 .
1766.29,1769.03,R136-S01-T002-U000257,- 잡아!   - 야! 운영!,잡아 ! 야 ! 운영 !,잡아 ! 야 ! 운영 !
0.17,2.77,R136-S01-T013-U000001,<i> Timing and Subtitles by the Soo Sassy Team @ Viki</i>   13회,,
37.85,40.37,R136-S01-T013-U000002,얼굴 좀 봅시다.,얼굴 좀 봅시다 .,얼굴 좀 봅시다 .
69.81,74.41,R136-S01-T013-U000003,분명합니다. 명하신 대로 일단 들여보냈습니다.,분명합니다 . 명하신 대로 일단 들여보냈습니다 .,분명합니다 . 명하신 대로 일단 들여보냈습니다 .
115.7,121.24,R136-S01-T013-U000004,대단하십니다! 이 많은 작품을 쓰신 비법이 뭡니까?,대단하십니다 ! 이 많은 작품을 쓰신 비법이 뭡니까 ?,대단하십니다 ! 이 많은 작품을 쓰신 비법이 뭡니까 ?
121.24,125.64,R136-S01-T013-U000005,아리따운 여인에게서 나오는 영감이라고나 할까요.,아리따운 여인에게서 나오는 영감이라고나 할까요 .,아리따운 여인에게서 나오는 영감이라고나 할까요 .
125.64,130.72,R136-S01-T013-U000006,오늘밤은 마마 덕분에 폭풍집필 할 수 있을 것 같사옵니다.,오늘밤은 마마 덕분에 폭풍집필 할 수 있을 것 같사옵니다 .,오늘밤은 마마 덕분에 폭풍집필 할 수 있을 것 같사옵니다 .
130.72,133.07,R136-S01-T013-U000007,마마!,마마 !,마마 !
147.88,153.6,R136-S01-T013-U000008,공주마마의 은밀한 사생활?,공주마마의 은밀한 사생활 ?,공주마마의 은밀한 사생활 ?
153.6,157.29,R136-S01-T013-U000009,"아니옵니다, 아니옵니다. 공주마마를 염두에 두고 쓴 작품이 절대 아니옵니다.","아니옵니다 , 아니옵니다 . 공주마마를 염두에 두고 쓴 작품이 절대 아니옵니다 .","아니옵니다 , 아니옵니다 . 공주마마를 염두에 두고 쓴 작품이 절대 아니옵니다 ."
157.29,161.21,R136-S01-T013-U000010,그저 패설을 쓴 것일 뿐입니다. 오해 없으셨으면 합니다.,그저 패설을 쓴 것일 뿐입니다 . 오해 없으셨으면 합니다 .,그저 패설을 쓴 것일 뿐입니다 . 오해 없으셨으면 합니다 .
161.21,163.59,R136-S01-T013-U000011,괜찮습니다.,괜찮습니다 .,괜찮습니다 .
163.59,167.67000000000002,R136-S01-T013-U000012,"아니 됩니다. 안 됩니다, 안됩니다.","아니 됩니다 . 안 됩니다 , 안됩니다 .","아니 됩니다 . 안 됩니다 , 안됩니다 ."
167.67000000000002,172.65,R136-S01-T013-U000013,"아이, 괜찮대도요. 저 그리 꽉 막힌 사람 아닙니다.","아이 , 괜찮대도요 . 저 그리 꽉 막힌 사람 아닙니다 .","아이 , 괜찮대도요 . 저 그리 꽉 막힌 사람 아닙니다 ."
178.1,180.79,R136-S01-T013-U000014,보시면 안 괜찮을 수도 있습니다.,보시면 안 괜찮을 수도 있습니다 .,보시면 안 괜찮을 수도 있습니다 .
180.79,184.2,R136-S01-T013-U000015,왜 이래? 궁금하게.,왜 이래 ? 궁금하게 .,왜 이래 ? 궁금하게 .
184.2,189.73,R136-S01-T013-U000016,"-재미없습니다, 마마! - 마마, 쓰레기옵니다. 망작이옵니다. 광수가 썼사옵니다,","재미없습니다 , 마마 ! 마마 , 쓰레기옵니다 . 망작이옵니다 . 광수가 썼사옵니다 ,","재미없습니다 , 마마 ! 마마 , 쓰레기옵니다 . 망작이옵니다 . 광수가 썼사옵니다 ,"
189.73,193.79,R136-S01-T013-U000017,광수를 죽여주시옵소서.,광수를 죽여주시옵소서 .,광수를 죽여주시옵소서 .
193.79,197.63,R136-S01-T013-U000018,나 궁금하면 잠 안 온단 말이야.,나 궁금하면 잠 안 온단 말이야 .,나 궁금하면 잠 안 온단 말이야 .
197.63,200.48,R136-S01-T013-U000019,보시면 더 안 올 수도 있습니다 잠이.,보시면 더 안 올 수도 있습니다 잠이 .,보시면 더 안 올 수도 있습니다 잠이 .
200.48,203.21,R136-S01-T013-U000020,견사부는 봤나 봐?,견사부는 봤나 봐 ?,견사부는 봤나 봐 ?
203.21,205.29,R136-S01-T013-U000021,보긴 뭘 봅니까? 전 그런 거 안 봅니다.,보긴 뭘 봅니까 ? 전 그런 거 안 봅니다 .,보긴 뭘 봅니까 ? 전 그런 거 안 봅니다 .
205.29,209.43,R136-S01-T013-U000022,"에이 봤네, 봤어! 그니까 이러지.","에이 봤네 , 봤어 ! 그니까 이러지 .","에이 봤네 , 봤어 ! 그니까 이러지 ."
214.8,217.15,R136-S01-T013-U000023,왜 그러십니까?,왜 그러십니까 ?,왜 그러십니까 ?
249.39,253.52,R136-S01-T013-U000024,- 민사부. - 안됩니다.,민사부 . 안됩니다 .,민사부 . 안됩니다 .
286.93,288.85,R136-S01-T013-U000025,민유환?,민유환 ?,민유환 ?
288.85,290.05,R136-S01-T013-U000026,그자가,그자가,그자가
290.05,292.22,R136-S01-T013-U000027,도성에 들어왔다?,도성에 들어왔다 ?,도성에 들어왔다 ?
292.22,295.72,R136-S01-T013-U000028,공주가 피접 나왔단 소식을 들은 것 아니겠습니까.,공주가 피접 나왔단 소식을 들은 것 아니겠습니까 .,공주가 피접 나왔단 소식을 들은 것 아니겠습니까 .
297.07,300.18,R136-S01-T013-U000029,제 발로 저승길을 찾아 왔구나.,제 발로 저승길을 찾아 왔구나 .,제 발로 저승길을 찾아 왔구나 .
300.18,304.71,R136-S01-T013-U000030,- 어찌 할까요? - 공주와 만나게 해선 아니 될 것이다.,어찌 할까요 ? 공주와 만나게 해선 아니 될 것이다 .,어찌 할까요 ? 공주와 만나게 해선 아니 될 것이다 .
304.71,313.11,R136-S01-T013-U000031,"허나, 살려 오거라. 궁금한 것이 많으니.","허나 , 살려 오거라 . 궁금한 것이 많으니 .","허나 , 살려 오거라 . 궁금한 것이 많으니 ."
316.04,318.17,R136-S01-T013-U000032,조용히 따르거라.,조용히 따르거라 .,조용히 따르거라 .
331.89,333.81,R136-S01-T013-U000033,- 위험합니다. - 만나야 돼.,위험합니다 . 만나야 돼 .,위험합니다 . 만나야 돼 .
333.81,337.09000000000003,R136-S01-T013-U000034,- 또 함정일 수 있습니다. - 상관 없어.,또 함정일 수 있습니다 . 상관 없어 .,또 함정일 수 있습니다 . 상관 없어 .
337.09000000000003,340.93,R136-S01-T013-U000035,"함정이라도 상관없으니까, 이거 놓으라고.","함정이라도 상관없으니까 , 이거 놓으라고 .","함정이라도 상관없으니까 , 이거 놓으라고 ."
342.3,346.39,R136-S01-T013-U000036,"허면, 함께 가시지요.","허면 , 함께 가시지요 .","허면 , 함께 가시지요 ."
347.89,350.53,R136-S01-T013-U000037,혼자 보내드릴 수 없습니다.,혼자 보내드릴 수 없습니다 .,혼자 보내드릴 수 없습니다 .
401.82,404.55,R136-S01-T013-U000038,악수(惡手)를 두셨습니다.,악수를 두셨습니다 .,악수 를 두셨습니다 .
406.86,409.2,R136-S01-T013-U000039,그런 것 같으냐?,그런 것 같으냐 ?,그런 것 같으냐 ?
419.7,425.07,R136-S01-T013-U000040,어째서 공주마마께선 아직 피접 중이신 겝니까?,어째서 공주마마께선 아직 피접 중이신 겝니까 ?,어째서 공주마마께선 아직 피접 중이신 겝니까 ?
426.35,429.13,R136-S01-T013-U000041,포석(布石)을 깔아둔 것이다.,포석을 깔아둔 것이다 .,포석 을 깔아둔 것이다 .
429.13,433.91,R136-S01-T013-U000042,한 번에 수가 다 읽히면 재미가 없지 않느냐.,한 번에 수가 다 읽히면 재미가 없지 않느냐 .,한 번에 수가 다 읽히면 재미가 없지 않느냐 .
438.52,443.64,R136-S01-T013-U000043,너무 복잡해도 재미없지요.,너무 복잡해도 재미없지요 .,너무 복잡해도 재미없지요 .
446.5,449.95,R136-S01-T013-U000044,많이 거슬리느냐 공주가?,많이 거슬리느냐 공주가 ?,많이 거슬리느냐 공주가 ?
453.07,457.55,R136-S01-T013-U000045,곧 치워줄 테니 염려 말거라.,곧 치워줄 테니 염려 말거라 .,곧 치워줄 테니 염려 말거라 .
457.55,462.92,R136-S01-T013-U000046,서둘러 주시지요. 점점 참기가 힘듭니다.,서둘러 주시지요 . 점점 참기가 힘듭니다 .,서둘러 주시지요 . 점점 참기가 힘듭니다 .
469.1,471.95,R136-S01-T013-U000047,"손님, 모셔왔습니다.","손님 , 모셔왔습니다 .","손님 , 모셔왔습니다 ."
473.15,475.79,R136-S01-T013-U000048,고생했다.,고생했다 .,고생했다 .
480.68,485.05,R136-S01-T013-U000049,<i>어찌 백정의 방면을 승인하셨습니까?!</i>,어찌 백정의 방면을 승인하셨습니까 ? !,어찌 백정의 방면을 승인하셨습니까 ? !
485.05,490.08,R136-S01-T013-U000050,"푸줏간을 샅샅이 뒤졌으나, 그자가 지라시와 관련됐다는","푸줏간을 샅샅이 뒤졌으나 , 그자가 지라시와 관련됐다는","푸줏간을 샅샅이 뒤졌으나 , 그자가 지라시와 관련됐다는"
490.08,494.17,R136-S01-T013-U000051,어떤 증거도 발견하지 못했네.,어떤 증거도 발견하지 못했네 .,어떤 증거도 발견하지 못했네 .
496.52,500.96,R136-S01-T013-U000052,무고한 자를 계속 붙잡아두란 말인가? 어?,무고한 자를 계속 붙잡아두란 말인가 ? 어 ?,무고한 자를 계속 붙잡아두란 말인가 ? 어 ?
557.81,559.63,R136-S01-T013-U000053,정기준.,정기준 .,정기준 .
559.63,561.77,R136-S01-T013-U000054,오랜만이군.,오랜만이군 .,오랜만이군 .
565.01,566.7,R136-S01-T013-U000055,폐비가 살아있다니요?,폐비가 살아있다니요 ?,폐비가 살아있다니요 ?
566.7,569.46,R136-S01-T013-U000056,공주가 폐비의 옥지환을 가지고 있습니다,공주가 폐비의 옥지환을 가지고 있습니다,공주가 폐비의 옥지환을 가지고 있습니다
569.46,574.24,R136-S01-T013-U000057,"분명 10년 전 그 날, 지니고 갔던 것입니다.","분명 년 전 그 날 , 지니고 갔던 것입니다 .","분명 년 전 그 날 , 지니고 갔던 것입니다 ."
574.24,577.65,R136-S01-T013-U000058,그럴 리가 없습니다. 시체를 확인하지 않았습니까.,그럴 리가 없습니다 . 시체를 확인하지 않았습니까 .,그럴 리가 없습니다 . 시체를 확인하지 않았습니까 .
577.65,580.58,R136-S01-T013-U000059,얼굴은 확인 못했지요.,얼굴은 확인 못했지요 .,얼굴은 확인 못했지요 .
582.2,584.97,R136-S01-T013-U000060,그 때 그 시체가 폐비가 아니라면요?,그 때 그 시체가 폐비가 아니라면요 ?,그 때 그 시체가 폐비가 아니라면요 ?
584.97,589.11,R136-S01-T013-U000061,산짐승한테 당한 게 아니라면 어찌되는 것입니까?,산짐승한테 당한 게 아니라면 어찌되는 것입니까 ?,산짐승한테 당한 게 아니라면 어찌되는 것입니까 ?
589.11,591.37,R136-S01-T013-U000062,왜 그런 생각을 하셨습니까?,왜 그런 생각을 하셨습니까 ?,왜 그런 생각을 하셨습니까 ?
591.37,597.77,R136-S01-T013-U000063,아무래도 민사부가 폐비를 찾은 것 같습니다.,아무래도 민사부가 폐비를 찾은 것 같습니다 .,아무래도 민사부가 폐비를 찾은 것 같습니다 .
597.77,599.99,R136-S01-T013-U000064,공주사부였던 민유환 말입니까?,공주사부였던 민유환 말입니까 ?,공주사부였던 민유환 말입니까 ?
599.99,605.68,R136-S01-T013-U000065,"암행감찰을 다녀온 후로, 둘이 은밀히 만나는 일이 잦다 합니다.","암행감찰을 다녀온 후로 , 둘이 은밀히 만나는 일이 잦다 합니다 .","암행감찰을 다녀온 후로 , 둘이 은밀히 만나는 일이 잦다 합니다 ."
606.9,610.36,R136-S01-T013-U000066,그 앙큼한 계집이 제 어미를 불러들이려는 게 분명합니다.,그 앙큼한 계집이 제 어미를 불러들이려는 게 분명합니다 .,그 앙큼한 계집이 제 어미를 불러들이려는 게 분명합니다 .
610.36,612.96,R136-S01-T013-U000067,절 내쫓고 어미를 다시 앉히려는 게지요.,절 내쫓고 어미를 다시 앉히려는 게지요 .,절 내쫓고 어미를 다시 앉히려는 게지요 .
612.96,618.76,R136-S01-T013-U000068,"전하께서 아시게 해서는 절대, 절대 아니 됩니다.","전하께서 아시게 해서는 절대 , 절대 아니 됩니다 .","전하께서 아시게 해서는 절대 , 절대 아니 됩니다 ."
620.55,625.66,R136-S01-T013-U000069,없애 버리시지요. 공주든 민사부든.,없애 버리시지요 . 공주든 민사부든 .,없애 버리시지요 . 공주든 민사부든 .
625.66,628.81,R136-S01-T013-U000070,지금 그게 중요한 게 아닙니다.,지금 그게 중요한 게 아닙니다 .,지금 그게 중요한 게 아닙니다 .
628.81,633.55,R136-S01-T013-U000071,"폐비가 정말 살아있다면 누가, 무슨 의도로 살린 것인지.","폐비가 정말 살아있다면 누가 , 무슨 의도로 살린 것인지 .","폐비가 정말 살아있다면 누가 , 무슨 의도로 살린 것인지 ."
633.55,636.71,R136-S01-T013-U000072,그것부터 확인해 봐야 하지 않겠습니까?,그것부터 확인해 봐야 하지 않겠습니까 ?,그것부터 확인해 봐야 하지 않겠습니까 ?
647.4,650.18,R136-S01-T013-U000073,그간 잘 지냈나?,그간 잘 지냈나 ?,그간 잘 지냈나 ?
655.55,660.09,R136-S01-T013-U000074,허긴 수배 생활이 많이 힘들었겠지.,허긴 수배 생활이 많이 힘들었겠지 .,허긴 수배 생활이 많이 힘들었겠지 .
662.27,669.35,R136-S01-T013-U000075,그러게 진즉 날 찾아오지 그랬나. 우리 할 얘기도 많은데.,그러게 진즉 날 찾아오지 그랬나 . 우리 할 얘기도 많은데 .,그러게 진즉 날 찾아오지 그랬나 . 우리 할 얘기도 많은데 .
720.05,724.87,R136-S01-T013-U000076,"<i>전하, 중전마마 들었사옵니다.</i>","전하 , 중전마마 들었사옵니다 .","전하 , 중전마마 들었사옵니다 ."
724.87,727.43,R136-S01-T013-U000077,들라 하라.,들라 하라 .,들라 하라 .
736.05,737.27,R136-S01-T013-U000078,무슨 일이오?,무슨 일이오 ?,무슨 일이오 ?
737.27,741.15,R136-S01-T013-U000079,전하께서 요즘 통 잠을 못 주무신다기에,전하께서 요즘 통 잠을 못 주무신다기에,전하께서 요즘 통 잠을 못 주무신다기에
741.15,743.96,R136-S01-T013-U000080,연잎차를 좀 가져왔습니다.,연잎차를 좀 가져왔습니다 .,연잎차를 좀 가져왔습니다 .
749.0,753.35,R136-S01-T013-U000081,오늘 차는 충분히 마신 듯하니 두고 가시오.,오늘 차는 충분히 마신 듯하니 두고 가시오 .,오늘 차는 충분히 마신 듯하니 두고 가시오 .
757.36,760.47,R136-S01-T013-U000082,공주 때문이십니까?,공주 때문이십니까 ?,공주 때문이십니까 ?
