begin,end,id,text,prep_verbal,prep_read
3756.753,3760.048,R195-S01-T012-U000800,"뭐, 알아내더라도 모른 척시치미 떼 주는 게 맞대요","뭐 , 알아내더라도 모른 척시치미 떼 주는 게 맞대요","뭐 , 알아내더라도 모른 척시치미 떼 주는 게 맞대요"
3761.758,3764.094,R195-S01-T012-U000801,(보라)남자가 원래 그렇게복잡한 동물이었어?,남자가 원래 그렇게복잡한 동물이었어 ?,보라 남자가 원래 그렇게복잡한 동물이었어 ?
3764.803,3767.931,R195-S01-T012-U000802,"(진아)나도 모르겠어쟤 말을 믿을 수가 없어, 난","나도 모르겠어쟤 말을 믿을 수가 없어 , 난","진아 나도 모르겠어쟤 말을 믿을 수가 없어 , 난"
3768.556,3770.016,R195-S01-T012-U000803,(예은)제가 책에서 본 거예요,제가 책에서 본 거예요,예은 제가 책에서 본 거예요
3770.433,3772.352,R195-S01-T012-U000804,"(예은)대리님, 아까 그거 잘 어울리시던데[카드 인식음]","대리님 , 아까 그거 잘 어울리시던데","예은 대리님 , 아까 그거 잘 어울리시던데 카드 인식음"
3772.435,3773.812,R195-S01-T012-U000805,"- (예은) 사시지- (진아) 응, 사 줘","사시지 응 , 사 줘","예은 사시지 진아 응 , 사 줘"
3773.895,3777.565,R195-S01-T012-U000806,(예은)제가요? 저 월급 대리님보다 한...[카드 인식음],제가요 ? 저 월급 대리님보다 한 . . .,예은 제가요 ? 저 월급 대리님보다 한 . . . 카드 인식음
3777.649,3778.733,R195-S01-T012-U000807,[진아와 예은의 웃음](승철)안녕하세요,안녕하세요,진아와 예은의 웃음 승철 안녕하세요
3778.817,3780.151,R195-S01-T012-U000808,"- (보라) 아, 안녕하세요- (예은) 아, 안녕하세요","아 , 안녕하세요 아 , 안녕하세요","보라 아 , 안녕하세요 예은 아 , 안녕하세요"
3780.276,3782.028,R195-S01-T012-U000809,"(승철)아, 윤 대리님, 오늘 특별히 반갑네요","아 , 윤 대리님 , 오늘 특별히 반갑네요","승철 아 , 윤 대리님 , 오늘 특별히 반갑네요"
3783.28,3784.406,R195-S01-T012-U000810,(보라)은근 진상이라니까,은근 진상이라니까,보라 은근 진상이라니까
3784.489,3785.991,R195-S01-T012-U000811,[남자들이 중국어로 대화한다],,남자들이 중국어로 대화한다
3786.074,3787.784,R195-S01-T012-U000812,"(예은)[한국어]대리님, 이 영화 보셨어요?","대리님 , 이 영화 보셨어요 ?","예은 한국어 대리님 , 이 영화 보셨어요 ?"
3788.368,3789.786,R195-S01-T012-U000813,"(진아)어, 나 이거 못 봤어","어 , 나 이거 못 봤어","진아 어 , 나 이거 못 봤어"
3789.869,3791.538,R195-S01-T012-U000814,"- (예은) 어, 저랑 같이 봐요- (진아) 싫은데?","어 , 저랑 같이 봐요 싫은데 ?","예은 어 , 저랑 같이 봐요 진아 싫은데 ?"
3792.747,3795.291,R195-S01-T012-U000815,[엘리베이터 도착음](예은)대리님은 볼 사람 있으시니까,대리님은 볼 사람 있으시니까,엘리베이터 도착음 예은 대리님은 볼 사람 있으시니까
3795.417,3797.002,R195-S01-T012-U000816,- (예은) 저 혼자 볼게요- (진아) 너 끼워 줄게,저 혼자 볼게요 너 끼워 줄게,예은 저 혼자 볼게요 진아 너 끼워 줄게
3797.085,3799.045,R195-S01-T012-U000817,"(예은)금 대리님, 같이 보실래요?","금 대리님 , 같이 보실래요 ?","예은 금 대리님 , 같이 보실래요 ?"
3800.088,3801.006,R195-S01-T012-U000818,"(진아)어, 가자","어 , 가자","진아 어 , 가자"
3801.756,3802.674,R195-S01-T012-U000819,"(보라)야, 야","야 , 야","보라 야 , 야"
3803.091,3804.718,R195-S01-T012-U000820,서준희 씨 또 외국 나가?,서준희 씨 또 외국 나가 ?,서준희 씨 또 외국 나가 ?
3805.76,3807.012,R195-S01-T012-U000821,[엘리베이터 문이 스르르 닫힌다]누가 그래?,누가 그래 ?,엘리베이터 문이 스르르 닫힌다 누가 그래 ?
3807.095,3808.972,R195-S01-T012-U000822,좀 전에 얘기하던데중국 사람들이?,좀 전에 얘기하던데중국 사람들이 ?,좀 전에 얘기하던데중국 사람들이 ?
3810.056,3810.974,R195-S01-T012-U000823,뭐라고?,뭐라고 ?,뭐라고 ?
3811.474,3815.395,R195-S01-T012-U000824,"뭐, 이번 프로젝트에 그 사람그, 미국 갔다 온 사람도 참여하냐","뭐 , 이번 프로젝트에 그 사람그 , 미국 갔다 온 사람도 참여하냐","뭐 , 이번 프로젝트에 그 사람그 , 미국 갔다 온 사람도 참여하냐"
3815.478,3818.106,R195-S01-T012-U000825,"뭐, 아마 그럴 거다안 온다고 하지 않았냐","뭐 , 아마 그럴 거다안 온다고 하지 않았냐","뭐 , 아마 그럴 거다안 온다고 하지 않았냐"
3818.356,3821.693,R195-S01-T012-U000826,"아니다, 갈 거다체류 기간도 상관없다, 뭐, 그러던데?","아니다 , 갈 거다체류 기간도 상관없다 , 뭐 , 그러던데 ?","아니다 , 갈 거다체류 기간도 상관없다 , 뭐 , 그러던데 ?"
3822.902,3823.903,R195-S01-T012-U000827,[긴장되는 음악],,긴장되는 음악
3823.987,3826.489,R195-S01-T012-U000828,"대, 대리님, 모르셨나 보다","대 , 대리님 , 모르셨나 보다","대 , 대리님 , 모르셨나 보다"
3829.868,3831.786,R195-S01-T012-U000829,[직원들이 분주하다],,직원들이 분주하다
3839.836,3840.962,R195-S01-T012-U000830,(진아)밥 먹었어?,밥 먹었어 ?,진아 밥 먹었어 ?
3842.672,3844.716,R195-S01-T012-U000831,옥상에서 커피 한잔할까?,옥상에서 커피 한잔할까 ?,옥상에서 커피 한잔할까 ?
3849.721,3850.805,R195-S01-T012-U000832,바빠?,바빠 ?,바빠 ?
3863.61,3865.653,R195-S01-T012-U000833,[중국어로 회의한다],,중국어로 회의한다
3907.403,3910.448,R195-S01-T012-U000834,"(준희)[한국어]아이고, 톡 안 읽어서 삐졌구나?","아이고 , 톡 안 읽어서 삐졌구나 ?","준희 한국어 아이고 , 톡 안 읽어서 삐졌구나 ?"
3910.615,3911.783,R195-S01-T012-U000835,어떻게 풀어 줄까?,어떻게 풀어 줄까 ?,어떻게 풀어 줄까 ?
3913.034,3913.993,R195-S01-T012-U000836,(진아)미쳤어,미쳤어,진아 미쳤어
3914.786,3917.122,R195-S01-T012-U000837,(준희)내가 언젠간 여기서 꼭 성공하고 만다,내가 언젠간 여기서 꼭 성공하고 만다,준희 내가 언젠간 여기서 꼭 성공하고 만다
3917.205,3918.581,R195-S01-T012-U000838,많이 바빴어?,많이 바빴어 ?,많이 바빴어 ?
3919.29,3920.166,R195-S01-T012-U000839,아닌데?,아닌데 ?,아닌데 ?
3921.0,3922.961,R195-S01-T012-U000840,"아, 갑자기 미팅이 잡혀서전화 못 받은 거야","아 , 갑자기 미팅이 잡혀서전화 못 받은 거야","아 , 갑자기 미팅이 잡혀서전화 못 받은 거야"
3923.044,3924.17,R195-S01-T012-U000841,중국 건으로?,중국 건으로 ?,중국 건으로 ?
3924.963,3925.964,R195-S01-T012-U000842,어떻게 알았어?,어떻게 알았어 ?,어떻게 알았어 ?
3926.506,3927.757,R195-S01-T012-U000843,출장 간다며?,출장 간다며 ?,출장 간다며 ?
3928.55,3929.843,R195-S01-T012-U000844,우리 회사에 누구 심어 놨어?,우리 회사에 누구 심어 놨어 ?,우리 회사에 누구 심어 놨어 ?
3929.926,3931.094,R195-S01-T012-U000845,언제 가는데?,언제 가는데 ?,언제 가는데 ?
3931.553,3932.554,R195-S01-T012-U000846,난 안 가,난 안 가,난 안 가
3932.72,3935.098,R195-S01-T012-U000847,최소 3개월인데내가 자기 안 보고 어떻게 살아,최소 개월인데내가 자기 안 보고 어떻게 살아,최소 개월인데내가 자기 안 보고 어떻게 살아
3935.473,3936.766,R195-S01-T012-U000848,죽어도 못 간다고 했지,죽어도 못 간다고 했지,죽어도 못 간다고 했지
3936.85,3939.102,R195-S01-T012-U000849,"하, 왜 그랬어?","하 , 왜 그랬어 ?","하 , 왜 그랬어 ?"
3939.769,3943.189,R195-S01-T012-U000850,나도 휴가랑 월차 다 몰아서따라가는 건데,나도 휴가랑 월차 다 몰아서따라가는 건데,나도 휴가랑 월차 다 몰아서따라가는 건데
3943.273,3944.149,R195-S01-T012-U000851,"뭐, 얼마나 좋아?","뭐 , 얼마나 좋아 ?","뭐 , 얼마나 좋아 ?"
3944.232,3947.652,R195-S01-T012-U000852,"아무것도 신경 안 쓰고완전 자유잖아, 자유","아무것도 신경 안 쓰고완전 자유잖아 , 자유","아무것도 신경 안 쓰고완전 자유잖아 , 자유"
3949.487,3950.905,R195-S01-T012-U000853,[한숨 쉬며]자유,자유,한숨 쉬며 자유
3951.281,3952.949,R195-S01-T012-U000854,스트레스 많이 쌓였구나?,스트레스 많이 쌓였구나 ?,스트레스 많이 쌓였구나 ?
3955.66,3956.578,R195-S01-T012-U000855,[멋쩍은 웃음],,멋쩍은 웃음
3956.744,3958.955,R195-S01-T012-U000856,"하는 소리지, 뭐","하는 소리지 , 뭐","하는 소리지 , 뭐"
3960.039,3962.459,R195-S01-T012-U000857,(준희)오늘 재미있게 놀자뭐 하고 싶은 거 없어?,오늘 재미있게 놀자뭐 하고 싶은 거 없어 ?,준희 오늘 재미있게 놀자뭐 하고 싶은 거 없어 ?
3962.75,3964.002,R195-S01-T012-U000858,간만에 영화나 볼까?,간만에 영화나 볼까 ?,간만에 영화나 볼까 ?
3964.085,3966.171,R195-S01-T012-U000859,"콜, 보고 싶은 거 알아봐, 예매하게","콜 , 보고 싶은 거 알아봐 , 예매하게","콜 , 보고 싶은 거 알아봐 , 예매하게"
3966.254,3967.088,R195-S01-T012-U000860,(진아)응,응,진아 응
3967.922,3970.633,R195-S01-T012-U000861,뭐 보지? 요즘 뭐 하나,뭐 보지 ? 요즘 뭐 하나,뭐 보지 ? 요즘 뭐 하나
3974.512,3976.014,R195-S01-T012-U000862,[휴대전화 진동음],,휴대전화 진동음
3977.849,3979.142,R195-S01-T012-U000863,(진아)네[진아가 코를 훌쩍인다],네,진아 네 진아가 코를 훌쩍인다
3983.271,3986.065,R195-S01-T012-U000864,"[난감한 숨을 내뱉으며]잠시만요, 잠깐만","잠시만요 , 잠깐만","난감한 숨을 내뱉으며 잠시만요 , 잠깐만"
4011.132,4013.885,R195-S01-T012-U000865,어떡하지?오늘 영화 못 보겠다,어떡하지 ? 오늘 영화 못 보겠다,어떡하지 ? 오늘 영화 못 보겠다
4014.552,4016.93,R195-S01-T012-U000866,"- (준희) 누구 전화인데?- 어, 아빠","누구 전화인데 ? 어 , 아빠","준희 누구 전화인데 ? 어 , 아빠"
4017.18,4020.975,R195-S01-T012-U000867,엄마가 감기 걸려서오늘 웬만하면 일찍 들어오라시네,엄마가 감기 걸려서오늘 웬만하면 일찍 들어오라시네,엄마가 감기 걸려서오늘 웬만하면 일찍 들어오라시네
4021.267,4024.27,R195-S01-T012-U000868,"(준희)아, 그럼 가 봐야지, 내려가자","아 , 그럼 가 봐야지 , 내려가자","준희 아 , 그럼 가 봐야지 , 내려가자"
4024.521,4025.396,R195-S01-T012-U000869,(진아)응,응,진아 응
4028.858,4030.151,R195-S01-T012-U000870,(준희)이따 몇 시에 끝나?,이따 몇 시에 끝나 ?,준희 이따 몇 시에 끝나 ?
4032.07,4033.613,R195-S01-T012-U000871,"(진아)글쎄, 좀 있다?","글쎄 , 좀 있다 ?","진아 글쎄 , 좀 있다 ?"
4035.281,4036.658,R195-S01-T012-U000872,"(준희)전화해, 데려다줄게","전화해 , 데려다줄게","준희 전화해 , 데려다줄게"
4036.866,4038.034,R195-S01-T012-U000873,"(진아)아니야, 됐어","아니야 , 됐어","진아 아니야 , 됐어"
4039.994,4041.287,R195-S01-T012-U000874,(준희)딴 데 새려고 그러지?,딴 데 새려고 그러지 ?,준희 딴 데 새려고 그러지 ?
4041.955,4044.04,R195-S01-T012-U000875,(진아)[한숨 쉬며]의처증?,의처증 ?,진아 한숨 쉬며 의처증 ?
4044.749,4045.667,R195-S01-T012-U000876,[준희의 어이없는 숨소리],,준희의 어이없는 숨소리
4046.084,4047.877,R195-S01-T012-U000877,"(준희)그냥 새라, 새, 참","그냥 새라 , 새 , 참","준희 그냥 새라 , 새 , 참"
4064.727,4066.229,R195-S01-T012-U000878,"(승철)어, 이건 어때요?","어 , 이건 어때요 ?","승철 어 , 이건 어때요 ?"
4066.312,4068.773,R195-S01-T012-U000879,[이 대표의 고민하는 숨소리](박 팀장)이거는 너무 강해 보이지 않아?,이거는 너무 강해 보이지 않아 ?,이 대표의 고민하는 숨소리 박 팀장 이거는 너무 강해 보이지 않아 ?
4068.898,4070.942,R195-S01-T012-U000880,"(직원3)그, 아, 여기 있네, 이거는?","그 , 아 , 여기 있네 , 이거는 ?","직원 그 , 아 , 여기 있네 , 이거는 ?"
4071.317,4072.652,R195-S01-T012-U000881,"(승철)아, 이건 또 너무 흔하다","아 , 이건 또 너무 흔하다","승철 아 , 이건 또 너무 흔하다"
4072.735,4073.778,R195-S01-T012-U000882,(박 팀장)이거는 카피 같아,이거는 카피 같아,박 팀장 이거는 카피 같아
4073.903,4075.113,R195-S01-T012-U000883,(이 대표)좀 심심하네,좀 심심하네,이 대표 좀 심심하네
4075.905,4077.573,R195-S01-T012-U000884,(준희)이 캐릭터 맞지 않나?,이 캐릭터 맞지 않나 ?,준희 이 캐릭터 맞지 않나 ?
4077.782,4080.243,R195-S01-T012-U000885,사이드 캐릭터인데마스크가 너무 강해 보여서,사이드 캐릭터인데마스크가 너무 강해 보여서,사이드 캐릭터인데마스크가 너무 강해 보여서
4081.202,4083.288,R195-S01-T012-U000886,"(박 팀장)응, 괜찮네, 그것도[직원3의 수긍하는 신음]","응 , 괜찮네 , 그것도","박 팀장 응 , 괜찮네 , 그것도 직원의 수긍하는 신음"
4092.171,4093.715,R195-S01-T012-U000887,"- (직원4) 괜찮아요?- (직원5) 아, 예","괜찮아요 ? 아 , 예","직원 괜찮아요 ? 직원 아 , 예"
4095.049,4097.468,R195-S01-T012-U000888,"(직원6)퇴근할게요, 퇴근하겠습니다","퇴근할게요 , 퇴근하겠습니다","직원 퇴근할게요 , 퇴근하겠습니다"
4100.805,4101.931,R195-S01-T012-U000889,(승철)이것도 보고,이것도 보고,승철 이것도 보고
4103.099,4104.058,R195-S01-T012-U000890,[휴대전화 진동음],,휴대전화 진동음
4104.142,4105.518,R195-S01-T012-U000891,(승철)어...,어 . . .,승철 어 . . .
4105.601,4107.02,R195-S01-T012-U000892,"(진아)난 퇴근, 수고해[승철이 말한다]","난 퇴근 , 수고해","진아 난 퇴근 , 수고해 승철이 말한다"
4107.103,4109.272,R195-S01-T012-U000893,"저녁 맛있게 먹고, 쪽","저녁 맛있게 먹고 , 쪽","저녁 맛있게 먹고 , 쪽"
4111.649,4113.985,R195-S01-T012-U000894,(승철)그리고 이것도,그리고 이것도,승철 그리고 이것도
4117.238,4118.114,R195-S01-T012-U000895,뭐야?,뭐야 ?,뭐야 ?
4118.197,4119.407,R195-S01-T012-U000896,[엘리베이터 도착음][카드 인식음],,엘리베이터 도착음 카드 인식음
4120.867,4122.118,R195-S01-T012-U000897,[엘리베이터 안내 음성]문이 닫힙니다,문이 닫힙니다,엘리베이터 안내 음성 문이 닫힙니다
4122.785,4123.703,R195-S01-T012-U000898,[카드 인식음],,카드 인식음
4128.833,4131.044,R195-S01-T012-U000899,(진아)제가 계신 곳으로 가도 되는데,제가 계신 곳으로 가도 되는데,진아 제가 계신 곳으로 가도 되는데
4131.127,4133.838,R195-S01-T012-U000900,"(준희 부)아니, 시간 뺏는 사람이이 정도 수고는 해야지","아니 , 시간 뺏는 사람이이 정도 수고는 해야지","준희 부 아니 , 시간 뺏는 사람이이 정도 수고는 해야지"
4133.921,4135.423,R195-S01-T012-U000901,(진아)저 무지 한가해요[진아의 웃음],저 무지 한가해요,진아 저 무지 한가해요 진아의 웃음
4135.673,4138.76,R195-S01-T012-U000902,"(준희 부)아니, 젊은 시간을 허투루 쓰면 되나","아니 , 젊은 시간을 허투루 쓰면 되나","준희 부 아니 , 젊은 시간을 허투루 쓰면 되나"
4139.302,4140.803,R195-S01-T012-U000903,데이트를 해야지,데이트를 해야지,데이트를 해야지
4141.054,4142.138,R195-S01-T012-U000904,(진아)남자 친...,남자 친 . . .,진아 남자 친 . . .
4143.181,4144.057,R195-S01-T012-U000905,[진아의 멋쩍은 웃음],,진아의 멋쩍은 웃음
4144.14,4146.267,R195-S01-T012-U000906,(준희 부)애인한테 나 만나는 거 허락받았어?,애인한테 나 만나는 거 허락받았어 ?,준희 부 애인한테 나 만나는 거 허락받았어 ?
4147.352,4148.811,R195-S01-T012-U000907,[진아가 살짝 웃는다],,진아가 살짝 웃는다
4148.895,4150.355,R195-S01-T012-U000908,나 혼나게 만들면 안 돼,나 혼나게 만들면 안 돼,나 혼나게 만들면 안 돼
4150.73,4152.982,R195-S01-T012-U000909,"- (진아) 그럼요, 아직 식사 전이시죠?- (준희 부) 응","그럼요 , 아직 식사 전이시죠 ? 응","진아 그럼요 , 아직 식사 전이시죠 ? 준희 부 응"
4153.066,4155.318,R195-S01-T012-U000910,(진아)근처에 조용한 식당 있는데 어떠세요?,근처에 조용한 식당 있는데 어떠세요 ?,진아 근처에 조용한 식당 있는데 어떠세요 ?
4155.735,4158.154,R195-S01-T012-U000911,"(준희 부)아휴, 여기부터 난 미아나 마찬가지야","아휴 , 여기부터 난 미아나 마찬가지야","준희 부 아휴 , 여기부터 난 미아나 마찬가지야"
4158.237,4159.697,R195-S01-T012-U000912,(진아)저 놓치지 마세요,저 놓치지 마세요,진아 저 놓치지 마세요
4159.781,4161.24,R195-S01-T012-U000913,[진아와 준희 부의 웃음],,진아와 준희 부의 웃음
4161.324,4162.45,R195-S01-T012-U000914,이쪽으로 가시면 돼요,이쪽으로 가시면 돼요,이쪽으로 가시면 돼요
4163.409,4164.243,R195-S01-T012-U000915,(진아)이쪽으로...,이쪽으로 . . .,진아 이쪽으로 . . .
4164.327,4165.662,R195-S01-T012-U000916,[휴대전화 진동음],,휴대전화 진동음
4171.125,4172.001,R195-S01-T012-U000917,(준희 부)응,응,준희 부 응
4172.627,4173.503,R195-S01-T012-U000918,(진아)네,네,진아 네
4175.338,4176.255,R195-S01-T012-U000919,(진아)어,어,진아 어
4177.507,4178.508,R195-S01-T012-U000920,(준희)어디 가?,어디 가 ?,준희 어디 가 ?
4179.717,4181.094,R195-S01-T012-U000921,"(진아)어, 집에","어 , 집에","진아 어 , 집에"
4187.35,4188.893,R195-S01-T012-U000922,나 보여?,나 보여 ?,나 보여 ?
4195.4,4196.984,R195-S01-T012-U000923,그게 있잖아,그게 있잖아,그게 있잖아
4197.485,4198.486,R195-S01-T012-U000924,(준희)그냥 와,그냥 와,준희 그냥 와
4200.446,4201.489,R195-S01-T012-U000925,준희야,준희야,준희야
4203.157,4204.409,R195-S01-T012-U000926,그냥 오라고,그냥 오라고,그냥 오라고
4204.826,4206.285,R195-S01-T012-U000927,그러지 말고,그러지 말고,그러지 말고
4207.203,4209.038,R195-S01-T012-U000928,[버럭하며]오라는 말 안 들려!,오라는 말 안 들려 !,버럭하며 오라는 말 안 들려 !
4212.25,4214.419,R195-S01-T012-U000929,[감성적인 음악],,감성적인 음악
4237.15,4239.944,R195-S01-T012-U000930,"(진아)전화가 안 돼, 회사는 결근했고","전화가 안 돼 , 회사는 결근했고","진아 전화가 안 돼 , 회사는 결근했고"
4240.069,4241.821,R195-S01-T012-U000931,(경선)너희 둘이 헤어진 거 아니야?,너희 둘이 헤어진 거 아니야 ?,경선 너희 둘이 헤어진 거 아니야 ?
4241.904,4242.822,R195-S01-T012-U000932,(진아)다쳐?,다쳐 ?,진아 다쳐 ?
4242.905,4244.157,R195-S01-T012-U000933,(준희 부)우리 준희가 왜 싫어?,우리 준희가 왜 싫어 ?,준희 부 우리 준희가 왜 싫어 ?
4245.032,4249.036,R195-S01-T012-U000934,진아가 우리 준희 짝이라는 게원더플이야,진아가 우리 준희 짝이라는 게원더플이야,진아가 우리 준희 짝이라는 게원더플이야
4249.12,4252.081,R195-S01-T012-U000935,(미연)네 아버지란 사람부터가 저 모양인데너희들이라고 별다르겠니?,네 아버지란 사람부터가 저 모양인데너희들이라고 별다르겠니 ?,미연 네 아버지란 사람부터가 저 모양인데너희들이라고 별다르겠니 ?
4252.165,4253.499,R195-S01-T012-U000936,(준희)다신 보고 싶지도 않은 사람이,다신 보고 싶지도 않은 사람이,준희 다신 보고 싶지도 않은 사람이
4253.583,4255.209,R195-S01-T012-U000937,아버지라고 등장해서 부모 흉내야[진아의 놀라는 신음],아버지라고 등장해서 부모 흉내야,아버지라고 등장해서 부모 흉내야 진아의 놀라는 신음
4255.293,4256.836,R195-S01-T012-U000938,그것도 내가 사랑하는 여자한테,그것도 내가 사랑하는 여자한테,그것도 내가 사랑하는 여자한테
4256.919,4257.879,R195-S01-T012-U000939,(진아)그래도 아버지잖아,그래도 아버지잖아,진아 그래도 아버지잖아
4257.962,4259.297,R195-S01-T012-U000940,"(영인)무슨 말이야, 회유라니?","무슨 말이야 , 회유라니 ?","영인 무슨 말이야 , 회유라니 ?"
4259.38,4261.382,R195-S01-T012-U000941,(세영)윤 대리는 좀 과했다?,윤 대리는 좀 과했다 ?,세영 윤 대리는 좀 과했다 ?
4261.466,4263.926,R195-S01-T012-U000942,(영인)없는 것도 만들어서터지게 할 수 있다는 뜻이야,없는 것도 만들어서터지게 할 수 있다는 뜻이야,영인 없는 것도 만들어서터지게 할 수 있다는 뜻이야
4264.01,4264.886,R195-S01-T012-U000943,경험해 볼래?,경험해 볼래 ?,경험해 볼래 ?
4264.969,4266.554,R195-S01-T012-U000944,(경선)너 어떻게 애한테 이렇게 상처를...,너 어떻게 애한테 이렇게 상처를 . . .,경선 너 어떻게 애한테 이렇게 상처를 . . .
4266.846,4269.39,R195-S01-T012-U000945,"(진아)안 만날게, 안 만난다고","안 만날게 , 안 만난다고","진아 안 만날게 , 안 만난다고"
4270.141,4271.142,R195-S01-T012-U000946,[떨리는 목소리로]준희야,준희야,떨리는 목소리로 준희야
4272.435,4274.187,R195-S01-T012-U000947,우리 여기까지 하자,우리 여기까지 하자,우리 여기까지 하자
0.876,2.753,R195-S01-T010-U000001,[주제곡],,주제곡
53.971,55.931,R195-S01-T010-U000002,[출입문 버튼 터치음],,출입문 버튼 터치음
64.231,65.983,R195-S01-T010-U000003,[엘리베이터 버튼 터치음][엘리베이터 도착음],,엘리베이터 버튼 터치음 엘리베이터 도착음
71.28,72.281,R195-S01-T010-U000004,[승호가 어깨를 탁 친다],,승호가 어깨를 탁 친다
80.747,81.957,R195-S01-T010-U000005,[준희의 한숨],,준희의 한숨
88.588,89.715,R195-S01-T010-U000006,[엘리베이터 도착음],,엘리베이터 도착음
96.179,97.222,R195-S01-T010-U000007,[도어 록 덮개를 탁 연다],,도어 록 덮개를 탁 연다
97.306,98.765,R195-S01-T010-U000008,[도어 록 버튼 터치음],,도어 록 버튼 터치음
99.85,101.268,R195-S01-T010-U000009,[도어 록 작동음],,도어 록 작동음
110.277,111.903,R195-S01-T010-U000010,[도어 록 작동음],,도어 록 작동음
111.987,113.405,R195-S01-T010-U000011,"(진아)왜, 왜 그래?","왜 , 왜 그래 ?","진아 왜 , 왜 그래 ?"
113.864,116.325,R195-S01-T010-U000012,"(미연)내가 묻고 싶은 말이야, 응?","내가 묻고 싶은 말이야 , 응 ?","미연 내가 묻고 싶은 말이야 , 응 ?"
116.408,119.077,R195-S01-T010-U000013,할 말이 있다더니갑자기 이렇게 무릎을 꿇는다,할 말이 있다더니갑자기 이렇게 무릎을 꿇는다,할 말이 있다더니갑자기 이렇게 무릎을 꿇는다
119.578,121.079,R195-S01-T010-U000014,"아휴, 준희야","아휴 , 준희야","아휴 , 준희야"
121.663,123.081,R195-S01-T010-U000015,뭔지 말을 해 봐,뭔지 말을 해 봐,뭔지 말을 해 봐
123.206,126.46,R195-S01-T010-U000016,"왜 이렇게 죄지은 사람처럼이러고 있어, 응?","왜 이렇게 죄지은 사람처럼이러고 있어 , 응 ?","왜 이렇게 죄지은 사람처럼이러고 있어 , 응 ?"
127.878,128.754,R195-S01-T010-U000017,응,응,응
132.466,133.508,R195-S01-T010-U000018,(미연)뭐야?,뭐야 ?,미연 뭐야 ?
134.092,135.802,R195-S01-T010-U000019,"아니, 너희들...","아니 , 너희들 . . .","아니 , 너희들 . . ."
136.595,138.638,R195-S01-T010-U000020,"너희 왜, 왜 이래, 지금?","너희 왜 , 왜 이래 , 지금 ?","너희 왜 , 왜 이래 , 지금 ?"
144.436,145.562,R195-S01-T010-U000021,가만있어 봐[승호의 한숨],가만있어 봐,가만있어 봐 승호의 한숨
148.106,150.15,R195-S01-T010-U000022,[미연의 당황해하는 신음],,미연의 당황해하는 신음
152.11,153.945,R195-S01-T010-U000023,"[당황한 목소리로]너, 너희 둘...","너 , 너희 둘 . . .","당황한 목소리로 너 , 너희 둘 . . ."
155.655,159.159,R195-S01-T010-U000024,아니지? 어? 어?,아니지 ? 어 ? 어 ?,아니지 ? 어 ? 어 ?
160.911,162.579,R195-S01-T010-U000025,- (진아) 엄마- (미연) 응,엄마 응,진아 엄마 미연 응
163.747,164.956,R195-S01-T010-U000026,"(준희)죄송합니다, 어머니","죄송합니다 , 어머니","준희 죄송합니다 , 어머니"
166.792,169.419,R195-S01-T010-U000027,"어머나, 어머나, 어떡해, 나 어떡...","어머나 , 어머나 , 어떡해 , 나 어떡 . . .","어머나 , 어머나 , 어떡해 , 나 어떡 . . ."
169.503,171.129,R195-S01-T010-U000028,"(승호)어, 엄마, 엄마, 엄마[미연의 신음]","어 , 엄마 , 엄마 , 엄마","승호 어 , 엄마 , 엄마 , 엄마 미연의 신음"
171.213,172.339,R195-S01-T010-U000029,"(미연)어머나, 어떡해[승호의 다급한 신음]","어머나 , 어떡해","미연 어머나 , 어떡해 승호의 다급한 신음"
172.422,173.924,R195-S01-T010-U000030,"(승호)엄마, 진정해요, 진정해, 어?","엄마 , 진정해요 , 진정해 , 어 ?","승호 엄마 , 진정해요 , 진정해 , 어 ?"
174.591,179.054,R195-S01-T010-U000031,"(미연)뭐야?너도, 너 알고 있었어?","뭐야 ? 너도 , 너 알고 있었어 ?","미연 뭐야 ? 너도 , 너 알고 있었어 ?"
180.472,182.682,R195-S01-T010-U000032,"(승호)어, 그, 그, 그렇지","어 , 그 , 그 , 그렇지","승호 어 , 그 , 그 , 그렇지"
182.974,184.601,R195-S01-T010-U000033,(미연)[큰 소리로]아유!,아유 !,미연 큰 소리로 아유 !
185.56,187.729,R195-S01-T010-U000034,"너 언제 정신 차릴 거야, 어?","너 언제 정신 차릴 거야 , 어 ?","너 언제 정신 차릴 거야 , 어 ?"
187.813,189.606,R195-S01-T010-U000035,얼른 박사 따도 시원찮을 판국에,얼른 박사 따도 시원찮을 판국에,얼른 박사 따도 시원찮을 판국에
189.689,192.15,R195-S01-T010-U000036,(미연)왜 허구한 날쓰잘데기없는 게임이나 하고 있어?,왜 허구한 날쓰잘데기없는 게임이나 하고 있어 ?,미연 왜 허구한 날쓰잘데기없는 게임이나 하고 있어 ?
192.401,194.403,R195-S01-T010-U000037,공부만 해도 시원찮을 판에,공부만 해도 시원찮을 판에,공부만 해도 시원찮을 판에
194.486,197.072,R195-S01-T010-U000038,"왜 딴 데 정신을 팔아, 왜!","왜 딴 데 정신을 팔아 , 왜 !","왜 딴 데 정신을 팔아 , 왜 !"
197.531,199.074,R195-S01-T010-U000039,"엄마, 승호한테 왜 그래?","엄마 , 승호한테 왜 그래 ?","엄마 , 승호한테 왜 그래 ?"
