begin,end,id,text,prep_verbal,prep_read
1746.703,1747.704,R051-S01-T006-U000512,지수,지수,지수
1748.622,1750.54,R051-S01-T006-U000513,너 요즘 왜 그렇게내 실드 치고 다니냐?,너 요즘 왜 그렇게내 실드 치고 다니냐 ?,너 요즘 왜 그렇게내 실드 치고 다니냐 ?
1752.167,1753.168,R051-S01-T006-U000514,응?,응 ?,응 ?
1754.294,1758.173,R051-S01-T006-U000515,"거, 막 내가 시키지도 않았는데존나 나대면서 내 실드 치잖아","거 , 막 내가 시키지도 않았는데존나 나대면서 내 실드 치잖아","거 , 막 내가 시키지도 않았는데존나 나대면서 내 실드 치잖아"
1758.507,1759.549,R051-S01-T006-U000516,그거 왜 그런 거냐고,그거 왜 그런 거냐고,그거 왜 그런 거냐고
1762.135,1762.97,R051-S01-T006-U000517,너 설마,너 설마,너 설마
1764.388,1766.223,R051-S01-T006-U000518,막 나 좋아하고 그런 거야?,막 나 좋아하고 그런 거야 ?,막 나 좋아하고 그런 거야 ?
1767.516,1768.35,R051-S01-T006-U000519,[한숨],,한숨
1769.267,1770.769,R051-S01-T006-U000520,제발 아니라고 말해라,제발 아니라고 말해라,제발 아니라고 말해라
1771.603,1773.188,R051-S01-T006-U000521,"제발, 제발, 제발, 제발...","제발 , 제발 , 제발 , 제발 . . .","제발 , 제발 , 제발 , 제발 . . ."
1774.69,1776.233,R051-S01-T006-U000522,너 존나 내 스타일 아니거든?,너 존나 내 스타일 아니거든 ?,너 존나 내 스타일 아니거든 ?
1780.445,1782.072,R051-S01-T006-U000523,[흥미진진한 음악]그게 이런 거야,그게 이런 거야,흥미진진한 음악 그게 이런 거야
1782.155,1784.283,R051-S01-T006-U000524,설명하자면 기니까 집중해서 잘 들어봐,설명하자면 기니까 집중해서 잘 들어봐,설명하자면 기니까 집중해서 잘 들어봐
1784.366,1785.826,R051-S01-T006-U000525,그러니까 너희 반 찐따인 내가,그러니까 너희 반 찐따인 내가,그러니까 너희 반 찐따인 내가
1785.951,1787.828,R051-S01-T006-U000526,사실 네 조건 만남의 브로커거든,사실 네 조건 만남의 브로커거든,사실 네 조건 만남의 브로커거든
1787.911,1788.745,R051-S01-T006-U000527,다시 말해,다시 말해,다시 말해
1788.829,1791.581,R051-S01-T006-U000528,네가 좆 되면 나도 같이좆 될 가능성이 현저히 높지?,네가 좆 되면 나도 같이좆 될 가능성이 현저히 높지 ?,네가 좆 되면 나도 같이좆 될 가능성이 현저히 높지 ?
1791.79,1792.624,R051-S01-T006-U000529,그러니까 나는,그러니까 나는,그러니까 나는
1792.708,1795.043,R051-S01-T006-U000530,"네 실드 치는 데에내 목숨을 걸 수밖에 없어, 안 그러면","네 실드 치는 데에내 목숨을 걸 수밖에 없어 , 안 그러면","네 실드 치는 데에내 목숨을 걸 수밖에 없어 , 안 그러면"
1798.046,1798.88,R051-S01-T006-U000531,(민희)야!,야 !,민희 야 !
1799.214,1801.8,R051-S01-T006-U000532,"말을 해, 새끼야!왜 그런 거냐고","말을 해 , 새끼야 ! 왜 그런 거냐고","말을 해 , 새끼야 ! 왜 그런 거냐고"
1803.969,1804.845,R051-S01-T006-U000533,어...,어 . . .,어 . . .
1806.847,1808.432,R051-S01-T006-U000534,사생활[흥미로운 음악],사생활,사생활 흥미로운 음악
1808.932,1810.309,R051-S01-T006-U000535,- (민희) 뭐?- (지수) 음...,뭐 ? 음 . . .,민희 뭐 ? 지수 음 . . .
1810.684,1813.77,R051-S01-T006-U000536,그러니까 요즘같이개인이 사라져가는 시대에,그러니까 요즘같이개인이 사라져가는 시대에,그러니까 요즘같이개인이 사라져가는 시대에
1814.021,1815.939,R051-S01-T006-U000537,이 사생활이란 무엇보다도 그...,이 사생활이란 무엇보다도 그 . . .,이 사생활이란 무엇보다도 그 . . .
1816.023,1817.274,R051-S01-T006-U000538,뭔 개소리야,뭔 개소리야,뭔 개소리야
1818.358,1819.943,R051-S01-T006-U000539,[입소리를 쩝 낸다],,입소리를 쩝 낸다
1820.027,1821.737,R051-S01-T006-U000540,"아, 그러니까","아 , 그러니까","아 , 그러니까"
1822.529,1824.906,R051-S01-T006-U000541,누구한테나 비밀 하나씩은 다 있잖아,누구한테나 비밀 하나씩은 다 있잖아,누구한테나 비밀 하나씩은 다 있잖아
1826.742,1829.077,R051-S01-T006-U000542,(지수)[한숨 쉬며]근데 남의 사정 알지도 못하는 것들이,근데 남의 사정 알지도 못하는 것들이,지수 한숨 쉬며 근데 남의 사정 알지도 못하는 것들이
1829.328,1831.58,R051-S01-T006-U000543,그걸 일부러 까고 파헤치고,그걸 일부러 까고 파헤치고,그걸 일부러 까고 파헤치고
1832.497,1833.665,R051-S01-T006-U000544,나쁜 놈 만들고,나쁜 놈 만들고,나쁜 놈 만들고
1834.666,1836.585,R051-S01-T006-U000545,"뭐, 난 그런 것들이 이해가 안 간다고","뭐 , 난 그런 것들이 이해가 안 간다고","뭐 , 난 그런 것들이 이해가 안 간다고"
1838.628,1840.63,R051-S01-T006-U000546,내가 혼자 뭘 하고 살든 내 권리잖아,내가 혼자 뭘 하고 살든 내 권리잖아,내가 혼자 뭘 하고 살든 내 권리잖아
1841.84,1843.717,R051-S01-T006-U000547,남한테 피해만안 주면 되는 거 아니야?,남한테 피해만안 주면 되는 거 아니야 ?,남한테 피해만안 주면 되는 거 아니야 ?
1851.475,1852.309,R051-S01-T006-U000548,"야, 오진수","야 , 오진수","야 , 오진수"
1854.061,1854.895,R051-S01-T006-U000549,지수,지수,지수
1855.479,1857.147,R051-S01-T006-U000550,(민희)너 나랑 이따가 어디 좀 같이 가자,너 나랑 이따가 어디 좀 같이 가자,민희 너 나랑 이따가 어디 좀 같이 가자
1858.19,1859.024,R051-S01-T006-U000551,(지수)어딜?,어딜 ?,지수 어딜 ?
1859.524,1861.943,R051-S01-T006-U000552,"(민희)가 보면 알 거 아니야, 씨발, 확!","가 보면 알 거 아니야 , 씨발 , 확 !","민희 가 보면 알 거 아니야 , 씨발 , 확 !"
1865.197,1867.574,R051-S01-T006-U000553,근데 나 밤에 일이 좀 있어서...,근데 나 밤에 일이 좀 있어서 . . .,근데 나 밤에 일이 좀 있어서 . . .
1867.657,1868.658,R051-S01-T006-U000554,[겁주는 숨소리],,겁주는 숨소리
1871.495,1873.497,R051-S01-T006-U000555,[샤워하는 물소리가 솨 난다],,샤워하는 물소리가 솨 난다
1876.416,1878.251,R051-S01-T006-U000556,"(미정)야, 너 이거 안 치우냐?","야 , 너 이거 안 치우냐 ?","미정 야 , 너 이거 안 치우냐 ?"
1878.752,1881.713,R051-S01-T006-U000557,"- (대열) 어, 뭐라고?- (미정) 아, 뼛속까지 더러워, 진짜","어 , 뭐라고 ? 아 , 뼛속까지 더러워 , 진짜","대열 어 , 뭐라고 ? 미정 아 , 뼛속까지 더러워 , 진짜"
1883.131,1885.258,R051-S01-T006-U000558,"(대열)나 다 씻었어, 다 씻었어, 잠깐만","나 다 씻었어 , 다 씻었어 , 잠깐만","대열 나 다 씻었어 , 다 씻었어 , 잠깐만"
1885.801,1887.886,R051-S01-T006-U000559,[미정의 힘주는 신음](대열)자기 아직 퀘스트 안 끝났지?,자기 아직 퀘스트 안 끝났지 ?,미정의 힘주는 신음 대열 자기 아직 퀘스트 안 끝났지 ?
1888.261,1889.262,R051-S01-T006-U000560,- 어?- (미정) 어,어 ? 어,어 ? 미정 어
1889.554,1891.098,R051-S01-T006-U000561,"(대열)나 빼고 컷신 보면 안 돼, 진짜","나 빼고 컷신 보면 안 돼 , 진짜","대열 나 빼고 컷신 보면 안 돼 , 진짜"
1893.934,1894.851,R051-S01-T006-U000562,"아, 급해가지고","아 , 급해가지고","아 , 급해가지고"
1894.935,1896.311,R051-S01-T006-U000563,[게임 속 장엄한 음악],,게임 속 장엄한 음악
1896.395,1897.729,R051-S01-T006-U000564,[대열의 기대에 찬 탄성],,대열의 기대에 찬 탄성
1899.439,1901.441,R051-S01-T006-U000565,[게임 소리가 흘러나온다],,게임 소리가 흘러나온다
1903.11,1903.944,R051-S01-T006-U000566,(대열)나와야지,나와야지,대열 나와야지
1906.154,1907.114,R051-S01-T006-U000567,[대열의 웃음],,대열의 웃음
1907.197,1908.698,R051-S01-T006-U000568,"아니야, 이때 세모 눌러야 돼, 세모","아니야 , 이때 세모 눌러야 돼 , 세모","아니야 , 이때 세모 눌러야 돼 , 세모"
1910.242,1912.16,R051-S01-T006-U000569,"자기야, 세모, 세모 눌러야지이때 세모 눌러야 돼","자기야 , 세모 , 세모 눌러야지이때 세모 눌러야 돼","자기야 , 세모 , 세모 눌러야지이때 세모 눌러야 돼"
1912.661,1914.412,R051-S01-T006-U000570,"- 어휴, 줘봐 봐, 줘봐 봐- (미정) 아, 하지 마","어휴 , 줘봐 봐 , 줘봐 봐 아 , 하지 마","어휴 , 줘봐 봐 , 줘봐 봐 미정 아 , 하지 마"
1914.621,1917.374,R051-S01-T006-U000571,"아휴, 줘봐 봐자, 자, 내가, 내가 하는 거 봐봐","아휴 , 줘봐 봐자 , 자 , 내가 , 내가 하는 거 봐봐","아휴 , 줘봐 봐자 , 자 , 내가 , 내가 하는 거 봐봐"
1917.707,1918.625,R051-S01-T006-U000572,"자, 세모","자 , 세모","자 , 세모"
1919.376,1920.418,R051-S01-T006-U000573,"봐봐, 이렇게 하잖...","봐봐 , 이렇게 하잖 . . .","봐봐 , 이렇게 하잖 . . ."
1921.086,1923.255,R051-S01-T006-U000574,[유쾌한 음악],,유쾌한 음악
1923.63,1925.966,R051-S01-T006-U000575,"여기 세모 눌러야 되는 거야알, 알았지?","여기 세모 눌러야 되는 거야알 , 알았지 ?","여기 세모 눌러야 되는 거야알 , 알았지 ?"
1926.466,1928.26,R051-S01-T006-U000576,"그래, 거기 눌러 가지고","그래 , 거기 눌러 가지고","그래 , 거기 눌러 가지고"
1928.51,1930.512,R051-S01-T006-U000577,[게임 소리가 연신 흘러나온다],,게임 소리가 연신 흘러나온다
1933.89,1934.766,R051-S01-T006-U000578,(대열)어?,어 ?,대열 어 ?
1936.268,1937.686,R051-S01-T006-U000579,"아, 여의주가 여기 있었네","아 , 여의주가 여기 있었네","아 , 여의주가 여기 있었네"
1938.228,1940.814,R051-S01-T006-U000580,"씁, 일곱 개를 찾으면소원을 빌어준다는데","씁 , 일곱 개를 찾으면소원을 빌어준다는데","씁 , 일곱 개를 찾으면소원을 빌어준다는데"
1941.064,1942.691,R051-S01-T006-U000581,그러면 여섯 개가 어디 있을까?,그러면 여섯 개가 어디 있을까 ?,그러면 여섯 개가 어디 있을까 ?
1942.774,1944.943,R051-S01-T006-U000582,여기 있나? 여기도 없는 것 같고,여기 있나 ? 여기도 없는 것 같고,여기 있나 ? 여기도 없는 것 같고
1945.444,1946.528,R051-S01-T006-U000583,[대열의 놀란 한숨],,대열의 놀란 한숨
1947.32,1949.573,R051-S01-T006-U000584,"- 여기 있었네, 여기- 하지 마라","여기 있었네 , 여기 하지 마라","여기 있었네 , 여기 하지 마라"
1951.825,1952.659,R051-S01-T006-U000585,(대열)자기야,자기야,대열 자기야
1953.076,1955.454,R051-S01-T006-U000586,- 여기 숨겨 놓고 이렇게- 하지 말라고,여기 숨겨 놓고 이렇게 하지 말라고,여기 숨겨 놓고 이렇게 하지 말라고
1955.996,1957.33,R051-S01-T006-U000587,"여기 있는데, 여섯 개가","여기 있는데 , 여섯 개가","여기 있는데 , 여섯 개가"
1957.414,1959.916,R051-S01-T006-U000588,"[대열의 웃음](미정)아이, 씨, 너 때문에 개피 됐잖아","아이 , 씨 , 너 때문에 개피 됐잖아","대열의 웃음 미정 아이 , 씨 , 너 때문에 개피 됐잖아"
1960.0,1962.085,R051-S01-T006-U000589,"그만 좀 치대라, 애새끼도 아니고","그만 좀 치대라 , 애새끼도 아니고","그만 좀 치대라 , 애새끼도 아니고"
1962.586,1964.129,R051-S01-T006-U000590,너는 보면 볼수록 진짜,너는 보면 볼수록 진짜,너는 보면 볼수록 진짜
1965.422,1966.548,R051-S01-T006-U000591,못생겼다,못생겼다,못생겼다
1967.841,1969.426,R051-S01-T006-U000592,"아유, 성욕 떨어져","아유 , 성욕 떨어져","아유 , 성욕 떨어져"
1971.052,1972.053,R051-S01-T006-U000593,"(미정)어휴, 씨!","어휴 , 씨 !","미정 어휴 , 씨 !"
1972.137,1974.389,R051-S01-T006-U000594,"(대열)어, 세모 계속 눌러[대열의 멋쩍은 웃음]","어 , 세모 계속 눌러","대열 어 , 세모 계속 눌러 대열의 멋쩍은 웃음"
1974.473,1976.808,R051-S01-T006-U000595,"어유, 어, 그새 늘었다, 야, 자기[미정의 짜증 섞인 한숨]","어유 , 어 , 그새 늘었다 , 야 , 자기","어유 , 어 , 그새 늘었다 , 야 , 자기 미정의 짜증 섞인 한숨"
1976.892,1978.894,R051-S01-T006-U000596,와! 진짜...,와 ! 진짜 . . .,와 ! 진짜 . . .
1985.984,1986.86,R051-S01-T006-U000597,[촛불을 훅 끈다],,촛불을 훅 끈다
1988.278,1990.53,R051-S01-T006-U000598,[게임 속 총소리가 연신 흘러나온다],,게임 속 총소리가 연신 흘러나온다
2016.848,2017.682,R051-S01-T006-U000599,파란맛?,파란맛 ?,파란맛 ?
2018.6,2020.477,R051-S01-T006-U000600,"- (미정) 뭐?- 아, 아, 아니야, 자기야","뭐 ? 아 , 아 , 아니야 , 자기야","미정 뭐 ? 아 , 아 , 아니야 , 자기야"
2021.144,2022.479,R051-S01-T006-U000601,"치울게, 이거[웃음]","치울게 , 이거","치울게 , 이거 웃음"
2029.444,2031.446,R051-S01-T006-U000602,[어이없는 웃음],,어이없는 웃음
2031.988,2032.822,R051-S01-T006-U000603,씨...,씨 . . .,씨 . . .
2032.948,2034.95,R051-S01-T006-U000604,[불길한 음악],,불길한 음악
2043.75,2045.752,R051-S01-T006-U000605,[휴대폰 진동음],,휴대폰 진동음
2054.928,2055.971,R051-S01-T006-U000606,아... 여보세요?,아 . . . 여보세요 ?,아 . . . 여보세요 ?
2056.93,2057.847,R051-S01-T006-U000607,"너 어디야, 너?","너 어디야 , 너 ?","너 어디야 , 너 ?"
2058.848,2060.642,R051-S01-T006-U000608,(규리)내가 보낸 카톡은 맛있게 다 먹었냐?,내가 보낸 카톡은 맛있게 다 먹었냐 ?,규리 내가 보낸 카톡은 맛있게 다 먹었냐 ?
2061.142,2062.936,R051-S01-T006-U000609,"야, 그게 상황이 좀 있잖아","야 , 그게 상황이 좀 있잖아","야 , 그게 상황이 좀 있잖아"
2063.019,2064.437,R051-S01-T006-U000610,"아, 일 안 할 거야?","아 , 일 안 할 거야 ?","아 , 일 안 할 거야 ?"
2064.521,2066.523,R051-S01-T006-U000611,"야, 다음 역에 내려라","야 , 다음 역에 내려라","야 , 다음 역에 내려라"
2073.53,2074.406,R051-S01-T006-U000612,옆에 서민희냐?,옆에 서민희냐 ?,옆에 서민희냐 ?
2075.657,2079.953,R051-S01-T006-U000613,"아, 뭐라 설명해야 되나상황이 지금 좀 미묘하네","아 , 뭐라 설명해야 되나상황이 지금 좀 미묘하네","아 , 뭐라 설명해야 되나상황이 지금 좀 미묘하네"
2081.246,2083.331,R051-S01-T006-U000614,(지수)아무래도 좀 늦을 거 같은데,아무래도 좀 늦을 거 같은데,지수 아무래도 좀 늦을 거 같은데
2085.667,2086.835,R051-S01-T006-U000615,언제 들어오는데?,언제 들어오는데 ?,언제 들어오는데 ?
2087.627,2089.087,R051-S01-T006-U000616,(지수)들어가긴 들어가는데,들어가긴 들어가는데,지수 들어가긴 들어가는데
2089.963,2092.882,R051-S01-T006-U000617,"아, 야, 오늘 네가 대신업무 좀 봐줘라","아 , 야 , 오늘 네가 대신업무 좀 봐줘라","아 , 야 , 오늘 네가 대신업무 좀 봐줘라"
2093.091,2095.719,R051-S01-T006-U000618,"그, 내 방 매트리스 밑에예비 폰 숨겨놨거든?","그 , 내 방 매트리스 밑에예비 폰 숨겨놨거든 ?","그 , 내 방 매트리스 밑에예비 폰 숨겨놨거든 ?"
2095.802,2096.761,R051-S01-T006-U000619,그거 쓰면 돼,그거 쓰면 돼,그거 쓰면 돼
2097.512,2099.556,R051-S01-T006-U000620,"지금 어디서 뭐 하는지, 설명 좀","지금 어디서 뭐 하는지 , 설명 좀","지금 어디서 뭐 하는지 , 설명 좀"
2099.639,2101.641,R051-S01-T006-U000621,[지하철 안내 음성]이번 역은 8호선 열차로...,이번 역은 호선 열차로 . . .,지하철 안내 음성 이번 역은 호선 열차로 . . .
2101.725,2104.06,R051-S01-T006-U000622,"아, 아니, 별일 아니야나중에 설명해 줄 테니까","아 , 아니 , 별일 아니야나중에 설명해 줄 테니까","아 , 아니 , 별일 아니야나중에 설명해 줄 테니까"
2104.269,2106.896,R051-S01-T006-U000623,"거, 오늘만네가 업무 좀 대신 봐주라고","거 , 오늘만네가 업무 좀 대신 봐주라고","거 , 오늘만네가 업무 좀 대신 봐주라고"
2107.105,2108.148,R051-S01-T006-U000624,"한 번만, 부탁이다","한 번만 , 부탁이다","한 번만 , 부탁이다"
2110.942,2112.11,R051-S01-T006-U000625,- 6 대 4- (지수) 뭐?,대 뭐 ?,대 지수 뭐 ?
2115.572,2117.699,R051-S01-T006-U000626,"6 대 4, 한 번 아닌 조건으로","대 , 한 번 아닌 조건으로","대 , 한 번 아닌 조건으로"
2120.744,2121.703,R051-S01-T006-U000627,[지수의 한숨],,지수의 한숨
2122.871,2123.705,R051-S01-T006-U000628,(지수)알았다고,알았다고,지수 알았다고
2125.457,2126.291,R051-S01-T006-U000629,끊어,끊어,끊어
2142.432,2143.266,R051-S01-T006-U000630,[헛기침],,헛기침
2144.559,2145.935,R051-S01-T006-U000631,근데 어디 가는 거야?,근데 어디 가는 거야 ?,근데 어디 가는 거야 ?
2146.561,2149.731,R051-S01-T006-U000632,"아, 씨발! 똑같은 걸 자꾸 물어짜증 나게","아 , 씨발 ! 똑같은 걸자꾸 물어짜증 나게","아 , 씨발 ! 똑같은 걸자꾸 물어짜증 나게"
2150.19,2151.149,R051-S01-T006-U000633,뒈지고 싶냐?,뒈지고 싶냐 ?,뒈지고 싶냐 ?
2155.57,2156.571,R051-S01-T006-U000634,(지수)힌트?,힌트 ?,지수 힌트 ?
2160.45,2161.409,R051-S01-T006-U000635,[한숨],,한숨
2161.534,2163.161,R051-S01-T006-U000636,"내 권리 찾으러 간다, 새끼야","내 권리 찾으러 간다 , 새끼야","내 권리 찾으러 간다 , 새끼야"
2163.87,2166.414,R051-S01-T006-U000637,근데 그거를 왜 나랑 같이 찾지?,근데 그거를 왜 나랑 같이 찾지 ?,근데 그거를 왜 나랑 같이 찾지 ?
2168.124,2169.918,R051-S01-T006-U000638,존내 얼탱이없는 게 뭔지 아냐?,존내 얼탱이없는 게 뭔지 아냐 ?,존내 얼탱이없는 게 뭔지 아냐 ?
2171.628,2175.34,R051-S01-T006-U000639,지금 너 같은 놈 말고는내 옆에 누가 없다는 거야,지금 너 같은 놈 말고는내 옆에 누가 없다는 거야,지금 너 같은 놈 말고는내 옆에 누가 없다는 거야
2177.967,2178.843,R051-S01-T006-U000640,[한숨],,한숨
2198.113,2198.988,R051-S01-T006-U000641,[문이 철컥 열린다],,문이 철컥 열린다
2207.997,2208.915,R051-S01-T006-U000642,[문이 탁 닫힌다],,문이 탁 닫힌다
2220.468,2221.302,R051-S01-T006-U000643,저기,저기,저기
2222.47,2223.43,R051-S01-T006-U000644,저 왔는데요,저 왔는데요,저 왔는데요
2227.851,2229.727,R051-S01-T006-U000645,[부스럭대는 발걸음],,부스럭대는 발걸음
2232.897,2233.898,R051-S01-T006-U000646,[문이 끼익 여닫힌다],,문이 끼익 여닫힌다
2236.443,2237.735,R051-S01-T006-U000647,"(태림)[놀라며]선생님, 왜 이러세요?","선생님 , 왜 이러세요 ?","태림 놀라며 선생님 , 왜 이러세요 ?"
2237.819,2238.653,R051-S01-T006-U000648,[두기의 힘주는 기합],,두기의 힘주는 기합
2239.988,2240.822,R051-S01-T006-U000649,"(두기)아, 이거","아 , 이거","두기 아 , 이거"
2242.198,2243.158,R051-S01-T006-U000650,"형님, 얘 왔어요","형님 , 얘 왔어요","형님 , 얘 왔어요"
2243.575,2244.534,R051-S01-T006-U000651,"뭐야, 뭐야?","뭐야 , 뭐야 ?","뭐야 , 뭐야 ?"
2245.243,2246.828,R051-S01-T006-U000652,[두기의 짜증 섞인 신음](대열)벌써 왔네?,벌써 왔네 ?,두기의 짜증 섞인 신음 대열 벌써 왔네 ?
2246.911,2249.289,R051-S01-T006-U000653,"(두기)그러니까요아직 준비 한참 안 끝났는데, 씨!","그러니까요아직 준비 한참 안 끝났는데 , 씨 !","두기 그러니까요아직 준비 한참 안 끝났는데 , 씨 !"
2251.166,2253.209,R051-S01-T006-U000654,"- (대열) 뭐 하냐, 잡아- (두기) 아, 예","뭐 하냐 , 잡아 아 , 예","대열 뭐 하냐 , 잡아 두기 아 , 예"
2254.127,2256.004,R051-S01-T006-U000655,"- (두기) 야! 야, 이리 와, 인마- 어어, 왜 이러세요?","야 ! 야 , 이리 와 , 인마 어어 , 왜 이러세요 ?","두기 야 ! 야 , 이리 와 , 인마 어어 , 왜 이러세요 ?"
2256.087,2258.214,R051-S01-T006-U000656,"(두기)이리 와, 씨아, 힘 빼지 마, 더워, 야","이리 와 , 씨아 , 힘 빼지 마 , 더워 , 야","두기 이리 와 , 씨아 , 힘 빼지 마 , 더워 , 야"
2258.673,2260.383,R051-S01-T006-U000657,"야, 가만 안 있어?[태림의 겁먹은 신음]","야 , 가만 안 있어 ?","야 , 가만 안 있어 ? 태림의 겁먹은 신음"
2261.426,2263.845,R051-S01-T006-U000658,(대열)쉿! 응? 쉿![두기의 힘주는 신음],쉿 ! 응 ? 쉿 !,대열 쉿 ! 응 ? 쉿 ! 두기의 힘주는 신음
2264.095,2265.263,R051-S01-T006-U000659,"- (두기) 형님, 여기- (대열) 어","형님 , 여기 어","두기 형님 , 여기 대열 어"
2266.639,2268.475,R051-S01-T006-U000660,"야, 손 내밀어[태림의 겁먹은 숨소리]","야 , 손 내밀어","야 , 손 내밀어 태림의 겁먹은 숨소리"
2268.85,2269.684,R051-S01-T006-U000661,내밀어,내밀어,내밀어
2269.767,2272.061,R051-S01-T006-U000662,[태림의 떨리는 숨소리],,태림의 떨리는 숨소리
2275.773,2276.9,R051-S01-T006-U000663,(태림)[울먹이며]왜 이러세요?,왜 이러세요 ?,태림 울먹이며 왜 이러세요 ?
2277.567,2279.569,R051-S01-T006-U000664,[대열의 힘주는 신음][태림의 겁먹은 신음],,대열의 힘주는 신음 태림의 겁먹은 신음
2285.45,2287.869,R051-S01-T006-U000665,[태림이 연신 숨을 헐떡인다],,태림이 연신 숨을 헐떡인다
2288.62,2289.662,R051-S01-T006-U000666,- 야- (두기) 예?,야 예 ?,야 두기 예 ?
2291.039,2292.832,R051-S01-T006-U000667,"저기, 비닐 벌어졌잖아, 저거","저기 , 비닐 벌어졌잖아 , 저거","저기 , 비닐 벌어졌잖아 , 저거"
2293.374,2294.751,R051-S01-T006-U000668,저래 놓으면 피 다 샌다?,저래 놓으면 피 다 샌다 ?,저래 놓으면 피 다 샌다 ?
2294.834,2297.504,R051-S01-T006-U000669,"[태림의 웅얼거리는 신음](두기)아휴, 아직 준비 덜 됐다니까요","아휴 , 아직 준비 덜 됐다니까요","태림의 웅얼거리는 신음 두기 아휴 , 아직 준비 덜 됐다니까요"
2297.587,2299.088,R051-S01-T006-U000670,(두기)얘가 너무 빨리 왔어요,얘가 너무 빨리 왔어요,두기 얘가 너무 빨리 왔어요
2299.172,2300.465,R051-S01-T006-U000671,"야, 야, 일어나 봐, 일어나","야 , 야 , 일어나 봐 , 일어나","야 , 야 , 일어나 봐 , 일어나"
2300.548,2302.884,R051-S01-T006-U000672,"일어나 보라니까괜찮아, 괜찮아, 일어나, 일어나","일어나 보라니까괜찮아 , 괜찮아 , 일어나 , 일어나","일어나 보라니까괜찮아 , 괜찮아 , 일어나 , 일어나"
2302.967,2305.386,R051-S01-T006-U000673,"(대열)모든 일을 좀 꼼꼼하게 하자, 꼼꼼하게","모든 일을 좀 꼼꼼하게 하자 , 꼼꼼하게","대열 모든 일을 좀 꼼꼼하게 하자 , 꼼꼼하게"
2306.221,2308.473,R051-S01-T006-U000674,(두기)매번 할 때마다 너무 고생스러우니까,매번 할 때마다 너무 고생스러우니까,두기 매번 할 때마다 너무 고생스러우니까
2309.224,2310.058,R051-S01-T006-U000675,"아, 이러면","아 , 이러면","아 , 이러면"
2310.892,2313.186,R051-S01-T006-U000676,담배도 못 피워요비닐에 구멍 날까 봐,담배도 못 피워요비닐에 구멍 날까 봐,담배도 못 피워요비닐에 구멍 날까 봐
2313.269,2315.647,R051-S01-T006-U000677,"(대열)'덱스터'에서 보면꼭 이렇게 한단 말이야, 어?","덱스터에서 보면꼭 이렇게 한단 말이야 , 어 ?","대열 덱스터에서 보면꼭 이렇게 한단 말이야 , 어 ?"
2316.439,2317.941,R051-S01-T006-U000678,현장에서 바로 딱 깔끔하게,현장에서 바로 딱 깔끔하게,현장에서 바로 딱 깔끔하게
2319.275,2321.778,R051-S01-T006-U000679,"야, 너 내가'덱스터' 보라고 했는데 안 봤지?","야 , 너 내가덱스터 보라고 했는데 안 봤지 ?","야 , 너 내가덱스터 보라고 했는데 안 봤지 ?"
2322.987,2324.739,R051-S01-T006-U000680,"- (두기) 그거 봤어요, 전에- (대열) 봤어?","그거 봤어요 , 전에 봤어 ?","두기 그거 봤어요 , 전에 대열 봤어 ?"
2325.156,2326.366,R051-S01-T006-U000681,- (두기) 봤어요- (대열) 진짜로?,봤어요 진짜로 ?,두기 봤어요 대열 진짜로 ?
2326.825,2327.7,R051-S01-T006-U000682,(두기)봤어요,봤어요,두기 봤어요
2327.784,2329.327,R051-S01-T006-U000683,(대열)그럼 덱스터 동생 이름 뭐야?,그럼 덱스터 동생이름 뭐야 ?,대열 그럼 덱스터 동생이름 뭐야 ?
2332.33,2334.374,R051-S01-T006-U000684,"(두기)[웃으며]기억 안 나죠, 언제 적에 본 건데","기억 안 나죠 , 언제 적에 본 건데","두기 웃으며 기억 안 나죠 , 언제 적에 본 건데"
2334.916,2336.167,R051-S01-T006-U000685,"(대열)구라 까고 있네, 씨","구라 까고 있네 , 씨","대열 구라 까고 있네 , 씨"
2336.668,2338.545,R051-S01-T006-U000686,"야, 야, 너 알아?[부정하는 신음]","야 , 야 , 너 알아 ?","야 , 야 , 너 알아 ? 부정하는 신음"
2338.795,2340.046,R051-S01-T006-U000687,- (대열) 다 몰라?- (두기) 아유!,다 몰라 ? 아유 !,대열 다 몰라 ? 두기 아유 !
2340.129,2342.131,R051-S01-T006-U000688,[긴장되는 음악],,긴장되는 음악
2342.34,2343.258,R051-S01-T006-U000689,"야, 지금부터","야 , 지금부터","야 , 지금부터"
2344.217,2346.803,R051-S01-T006-U000690,네가 왜 죽어야 되는지를설명해 줄 테니까 잘 들어야 돼,네가 왜 죽어야 되는지를설명해 줄 테니까 잘 들어야 돼,네가 왜 죽어야 되는지를설명해 줄 테니까 잘 들어야 돼
2348.346,2350.598,R051-S01-T006-U000691,"- (태림) 왜 그러세요?- (대열) 어, 어, 어, 그래","왜 그러세요 ? 어 , 어 , 어 , 그래","태림 왜 그러세요 ? 대열 어 , 어 , 어 , 그래"
2352.559,2353.434,R051-S01-T006-U000692,얘 알지?,얘 알지 ?,얘 알지 ?
2353.518,2354.811,R051-S01-T006-U000693,[태림의 거친 숨소리],,태림의 거친 숨소리
2354.894,2357.021,R051-S01-T006-U000694,얘가 내 와이프가 될 사람이란 말이야,얘가 내 와이프가 될 사람이란 말이야,얘가 내 와이프가 될 사람이란 말이야
2357.48,2358.481,R051-S01-T006-U000695,근데 네가 얘랑...,근데 네가 얘랑 . . .,근데 네가 얘랑 . . .
