begin,end,id,text,prep_verbal,prep_read
2976.265,2977.433,R031-S01-T001-U000772,(승객2) 총에 맞았어요,총에 맞았어요,승객 총에 맞았어요
2977.516,2979.727,R031-S01-T001-U000773,"구급차, 구급차 불러주세요[버스 문이 쉭 열린다]","구급차 , 구급차 불러주세요","구급차 , 구급차 불러주세요 버스 문이 쉭 열린다"
2980.436,2982.104,R031-S01-T001-U000774,"어, 아저씨빨리 내려, 내려, 내려","어 , 아저씨빨리 내려 , 내려 , 내려","어 , 아저씨빨리 내려 , 내려 , 내려"
2982.188,2983.439,R031-S01-T001-U000775,[승객들의 다급한 신음],,승객들의 다급한 신음
2987.776,2989.486,R031-S01-T001-U000776,[사람들이 웅성거린다],,사람들이 웅성거린다
2994.074,2995.701,R031-S01-T001-U000777,"(요원19) [영어] 괜찮아, 아네스?","괜찮아 , 아네스 ?","요원 영어 괜찮아 , 아네스 ?"
2996.368,2997.87,R031-S01-T001-U000778,대답해![카터의 거친 숨소리],대답해 !,대답해 ! 카터의 거친 숨소리
3009.506,3011.008,R031-S01-T001-U000779,(하나) [한국어] 으악! 아저씨!,으악 ! 아저씨 !,하나 한국어 으악 ! 아저씨 !
3011.091,3012.343,R031-S01-T001-U000780,[달려오는 오토바이 엔진음],,달려오는 오토바이 엔진음
3012.426,3013.51,R031-S01-T001-U000781,[카터의 기합],,카터의 기합
3020.601,3021.852,R031-S01-T001-U000782,[긴박한 음악],,긴박한 음악
3021.936,3023.604,R031-S01-T001-U000783,[힘주는 신음],,힘주는 신음
3024.271,3025.189,R031-S01-T001-U000784,[카터의 다급한 숨소리],,카터의 다급한 숨소리
3046.835,3049.213,R031-S01-T001-U000785,[하나의 비명],,하나의 비명
3059.682,3060.975,R031-S01-T001-U000786,[자동차 경적],,자동차 경적
3066.23,3067.731,R031-S01-T001-U000787,[요란한 오토바이 엔진음],,요란한 오토바이 엔진음
3067.815,3069.108,R031-S01-T001-U000788,(하나) 내려 주세요!,내려 주세요 !,하나 내려 주세요 !
3071.86,3072.736,R031-S01-T001-U000789,[하나의 버티는 신음],,하나의 버티는 신음
3073.737,3074.738,R031-S01-T001-U000790,[하나의 기합],,하나의 기합
3079.243,3080.327,R031-S01-T001-U000791,"(유진) 하나, 꽉 잡고 있어!","하나 , 꽉 잡고 있어 !","유진 하나 , 꽉 잡고 있어 !"
3080.411,3081.245,R031-S01-T001-U000792,[유진의 신음],,유진의 신음
3082.621,3083.914,R031-S01-T001-U000793,[자동차 경적],,자동차 경적
3084.623,3086.208,R031-S01-T001-U000794,[하나의 힘겨운 신음],,하나의 힘겨운 신음
3088.168,3090.17,R031-S01-T001-U000795,[하나의 버티는 신음],,하나의 버티는 신음
3091.672,3093.007,R031-S01-T001-U000796,[타이어 마찰음],,타이어 마찰음
3098.012,3098.846,R031-S01-T001-U000797,[힘겨운 신음],,힘겨운 신음
3101.015,3101.974,R031-S01-T001-U000798,[힘주는 신음],,힘주는 신음
3115.738,3118.032,R031-S01-T001-U000799,[거친 숨소리],,거친 숨소리
3122.661,3123.537,R031-S01-T001-U000800,[카터의 힘주는 신음],,카터의 힘주는 신음
3123.62,3125.706,R031-S01-T001-U000801,(하나) 하지 마! 이거 놔!,하지 마 ! 이거 놔 !,하나 하지 마 ! 이거 놔 !
3127.291,3128.5,R031-S01-T001-U000802,[카터의 힘주는 신음],,카터의 힘주는 신음
3139.511,3140.346,R031-S01-T001-U000803,[카터의 힘주는 신음],,카터의 힘주는 신음
3143.807,3144.85,R031-S01-T001-U000804,[카터의 힘주는 신음],,카터의 힘주는 신음
3151.69,3152.524,R031-S01-T001-U000805,[폴의 성난 신음],,폴의 성난 신음
3153.776,3155.778,R031-S01-T001-U000806,[카터의 힘주는 신음][폴의 버티는 신음],,카터의 힘주는 신음 폴의 버티는 신음
3159.156,3161.325,R031-S01-T001-U000807,(무전 속 아네스) [영어]방금 DNA 결과를확인하시지 않았습니까!,방금 결과를확인하시지 않았습니까 !,무전 속 아네스 영어 방금 결과를확인하시지 않았습니까 !
3161.408,3162.534,R031-S01-T001-U000808,죽이지 마세요!,죽이지 마세요 !,죽이지 마세요 !
3162.618,3163.952,R031-S01-T001-U000809,그는 마이클 베인입니다,그는 마이클 베인입니다,그는 마이클 베인입니다
3164.036,3166.455,R031-S01-T001-U000810,(무전 속 요원20) 그가 누구든변절자라는 건 달라지지 않습니다,그가 누구든변절자라는 건 달라지지 않습니다,무전 속 요원 그가 누구든변절자라는 건 달라지지 않습니다
3166.538,3167.79,R031-S01-T001-U000811,사살해야 합니다,사살해야 합니다,사살해야 합니다
3167.873,3170.626,R031-S01-T001-U000812,(무전 속 아네스) 그는기억이 제거되어 움직이는,그는기억이 제거되어 움직이는,무전 속 아네스 그는기억이 제거되어 움직이는
3170.709,3172.836,R031-S01-T001-U000813,꼭두각시에 불과합니다,꼭두각시에 불과합니다,꼭두각시에 불과합니다
3172.92,3175.214,R031-S01-T001-U000814,(무전 속 요원20)그 꼭두각시 때문에지금 폴이 죽을 수도 있어,그 꼭두각시 때문에지금 폴이 죽을 수도 있어,무전 속 요원 그 꼭두각시 때문에지금 폴이 죽을 수도 있어
3175.297,3176.965,R031-S01-T001-U000815,사살 명령 내려 주십시오,사살 명령 내려 주십시오,사살 명령 내려 주십시오
3177.049,3179.468,R031-S01-T001-U000816,(무전 속 아네스) 그를살려 주십시오!,그를살려 주십시오 !,무전 속 아네스 그를살려 주십시오 !
3180.344,3181.303,R031-S01-T001-U000817,(무전 속 스미스) 사살해,사살해,무전 속 스미스 사살해
3181.929,3183.931,R031-S01-T001-U000818,[카터의 힘주는 신음][폴의 고통에 찬 신음],,카터의 힘주는 신음 폴의 고통에 찬 신음
3184.014,3185.391,R031-S01-T001-U000819,[긴박한 음악],,긴박한 음악
3185.474,3186.433,R031-S01-T001-U000820,[총성],,총성
3186.517,3187.434,R031-S01-T001-U000821,[폴의 비명],,폴의 비명
3190.187,3192.481,R031-S01-T001-U000822,[카터의 힘주는 신음],,카터의 힘주는 신음
3193.857,3196.318,R031-S01-T001-U000823,[소란스럽게 싸운다],,소란스럽게 싸운다
3200.03,3201.615,R031-S01-T001-U000824,[총성이 연신 울린다],,총성이 연신 울린다
3213.544,3214.753,R031-S01-T001-U000825,[카터의 힘주는 신음],,카터의 힘주는 신음
3224.722,3226.724,R031-S01-T001-U000826,[소란스럽게 연신 싸운다],,소란스럽게 연신 싸운다
3238.068,3239.153,R031-S01-T001-U000827,[하나의 비명],,하나의 비명
3260.632,3261.925,R031-S01-T001-U000828,(하나) [한국어] 저 살려 주세요!,저 살려 주세요 !,하나 한국어 저 살려 주세요 !
3262.843,3263.969,R031-S01-T001-U000829,- 아저씨!- (카터) 하나야,아저씨 ! 하나야,아저씨 ! 카터 하나야
3264.595,3266.346,R031-S01-T001-U000830,[강조되는 효과음],,강조되는 효과음
3270.601,3272.603,R031-S01-T001-U000831,[긴박한 음악],,긴박한 음악
3283.78,3284.615,R031-S01-T001-U000832,[카터의 힘주는 신음],,카터의 힘주는 신음
3284.698,3286.575,R031-S01-T001-U000833,"(무전 속 요원21) [영어]버스 속도 올려, 그를 막아!","버스 속도 올려 , 그를 막아 !","무전 속 요원 영어 버스 속도 올려 , 그를 막아 !"
3293.916,3295.083,R031-S01-T001-U000834,"[탕, 탕, 탕]",,"탕 , 탕 , 탕"
3296.835,3297.836,R031-S01-T001-U000835,[타이어 마찰음],,타이어 마찰음
3315.896,3317.856,R031-S01-T001-U000836,[질주하는 오토바이 엔진음],,질주하는 오토바이 엔진음
3333.705,3335.707,R031-S01-T001-U000837,[분위기가 고조되는 음악],,분위기가 고조되는 음악
3346.677,3348.845,R031-S01-T001-U000838,[총성이 연신 울린다],,총성이 연신 울린다
3359.69,3361.692,R031-S01-T001-U000839,[카터의 힘주는 신음],,카터의 힘주는 신음
3363.026,3363.944,R031-S01-T001-U000840,[총성],,총성
3369.783,3372.452,R031-S01-T001-U000841,(무전 속 요원22) 사격 중지요원이 쓰러졌다,사격 중지요원이 쓰러졌다,무전 속 요원 사격 중지요원이 쓰러졌다
3372.536,3374.329,R031-S01-T001-U000842,"(무전 속 요원23) 플랜 B로전환한다, 그를 포위해","플랜 로전환한다 , 그를 포위해","무전 속 요원 플랜 로전환한다 , 그를 포위해"
3378.0,3380.002,R031-S01-T001-U000843,[카터의 힘주는 신음],,카터의 힘주는 신음
3427.841,3429.843,R031-S01-T001-U000844,[차분한 음악],,차분한 음악
3447.694,3449.863,R031-S01-T001-U000845,(정희) [한국어] 도로 끝에전시용 비상 활주로가 있습니다,도로 끝에전시용 비상 활주로가 있습니다,정희 한국어 도로 끝에전시용 비상 활주로가 있습니다
3450.364,3452.908,R031-S01-T001-U000846,그곳에 북으로 가는 비행기가당신을 기다리고 있어요,그곳에 북으로 가는 비행기가당신을 기다리고 있어요,그곳에 북으로 가는 비행기가당신을 기다리고 있어요
3459.831,3461.875,R031-S01-T001-U000847,[흥미로운 음악],,흥미로운 음악
3475.347,3478.85,R031-S01-T001-U000848,(김 실장) 전 당신이 무사히북으로 이송되도록 경호를 맡은[차 문이 탁 닫힌다],전 당신이 무사히북으로 이송되도록 경호를 맡은,김 실장 전 당신이 무사히북으로 이송되도록 경호를 맡은 차 문이 탁 닫힌다
3478.934,3481.728,R031-S01-T001-U000849,국정원 대북 전략실장김동규입니다,국정원 대북 전략실장김동규입니다,국정원 대북 전략실장김동규입니다
3481.812,3482.938,R031-S01-T001-U000850,(정희) 저희가 남쪽에도,저희가 남쪽에도,정희 저희가 남쪽에도
3483.021,3485.023,R031-S01-T001-U000851,송수신 파장 하나를열어 드렸습니다,송수신 파장 하나를열어 드렸습니다,송수신 파장 하나를열어 드렸습니다
3486.525,3487.693,R031-S01-T001-U000852,(김 실장) 고생하셨습니다,고생하셨습니다,김 실장 고생하셨습니다
3491.279,3492.197,R031-S01-T001-U000853,한정희 씨,한정희 씨,한정희 씨
3493.24,3494.866,R031-S01-T001-U000854,내가 영 못 미더운가 보네요,내가 영 못 미더운가 보네요,내가 영 못 미더운가 보네요
3495.367,3496.326,R031-S01-T001-U000855,[김 실장의 웃음],,김 실장의 웃음
3496.41,3499.788,R031-S01-T001-U000856,(정희) 김 실장님이 비행시간 동안당신의 안전을 도모할 겁니다,김 실장님이 비행시간 동안당신의 안전을 도모할 겁니다,정희 김 실장님이 비행시간 동안당신의 안전을 도모할 겁니다
3501.415,3502.708,R031-S01-T001-U000857,(김 실장) 바로 이동하시죠,바로 이동하시죠,김 실장 바로 이동하시죠
3506.795,3508.38,R031-S01-T001-U000858,기자들이 질문을 할 겁니다,기자들이 질문을 할 겁니다,기자들이 질문을 할 겁니다
3508.922,3510.215,R031-S01-T001-U000859,아무 말도 하지 마세요,아무 말도 하지 마세요,아무 말도 하지 마세요
3510.841,3512.05,R031-S01-T001-U000860,시선도 마주치지 말고,시선도 마주치지 말고,시선도 마주치지 말고
3512.551,3513.76,R031-S01-T001-U000861,앞만 보고 걸으세요,앞만 보고 걸으세요,앞만 보고 걸으세요
3514.594,3516.138,R031-S01-T001-U000862,당신들의 작은 행동이,당신들의 작은 행동이,당신들의 작은 행동이
3516.221,3518.682,R031-S01-T001-U000863,"이 나라를, 정병호 박사를","이 나라를 , 정병호 박사를","이 나라를 , 정병호 박사를"
3518.765,3520.308,R031-S01-T001-U000864,위태롭게 만들 수도 있습니다,위태롭게 만들 수도 있습니다,위태롭게 만들 수도 있습니다
3520.809,3522.686,R031-S01-T001-U000865,(기자2) 공항으로 오는 중에총격전이 있었다 들었는데,공항으로 오는 중에총격전이 있었다 들었는데,기자 공항으로 오는 중에총격전이 있었다 들었는데
3522.769,3523.77,R031-S01-T001-U000866,누구의 소행인가요?,누구의 소행인가요 ?,누구의 소행인가요 ?
3523.854,3525.272,R031-S01-T001-U000867,(기자3) 정하나 양의 납치…[카메라 셔터음],정하나 양의 납치,기자 정하나 양의 납치 카메라 셔터음
3525.355,3527.232,R031-S01-T001-U000868,(김 실장) 미국 측 취재진이탈 겁니다,미국 측 취재진이탈 겁니다,김 실장 미국 측 취재진이탈 겁니다
3527.733,3529.192,R031-S01-T001-U000869,(카터) 취재진이 탄다고요?,취재진이 탄다고요 ?,카터 취재진이 탄다고요 ?
3529.276,3532.487,R031-S01-T001-U000870,(김 실장) 그렇게 되면전 세계의 이목이 집중될 것이고,그렇게 되면전 세계의 이목이 집중될 것이고,김 실장 그렇게 되면전 세계의 이목이 집중될 것이고
3533.03,3535.198,R031-S01-T001-U000871,미국 정부라도함부로 움직일 순 없게 되겠죠,미국 정부라도함부로 움직일 순 없게 되겠죠,미국 정부라도함부로 움직일 순 없게 되겠죠
3535.282,3536.742,R031-S01-T001-U000872,(기자4) [영어] 어떻게신변 확보했나요?,어떻게신변 확보했나요 ?,기자 영어 어떻게신변 확보했나요 ?
3536.825,3538.493,R031-S01-T001-U000873,(김 실장) [한국어]안전한 비행을 위한 선택이니,안전한 비행을 위한 선택이니,김 실장 한국어 안전한 비행을 위한 선택이니
3538.577,3539.703,R031-S01-T001-U000874,이해해 주시길 바랍니다,이해해 주시길 바랍니다,이해해 주시길 바랍니다
3539.786,3543.331,R031-S01-T001-U000875,(기자1) [영어] 그동안납치된 것으로 알려진 정하나 양이,그동안납치된 것으로 알려진 정하나 양이,기자 영어 그동안납치된 것으로 알려진 정하나 양이
3543.415,3544.666,R031-S01-T001-U000876,오늘 모습을 드러냈습니다,오늘 모습을 드러냈습니다,오늘 모습을 드러냈습니다
3544.75,3548.128,R031-S01-T001-U000877,한국 정부는 납치 세력이누군지 함구한 상태로,한국 정부는 납치 세력이누군지 함구한 상태로,한국 정부는 납치 세력이누군지 함구한 상태로
3548.211,3552.507,R031-S01-T001-U000878,북에 있는 정병호 박사와딸의 만남을 추진하고 있고,북에 있는 정병호 박사와딸의 만남을 추진하고 있고,북에 있는 정병호 박사와딸의 만남을 추진하고 있고
3553.05,3556.136,R031-S01-T001-U000879,저희 취재진들은한국 정부의 협조하에,저희 취재진들은한국 정부의 협조하에,저희 취재진들은한국 정부의 협조하에
3556.219,3557.888,R031-S01-T001-U000880,정하나 양이북에 무사히 도착하는 그 모습을,정하나 양이북에 무사히 도착하는 그모습을,정하나 양이북에 무사히 도착하는 그모습을
3557.971,3559.765,R031-S01-T001-U000881,전 세계에 생중계할 것입니다,전 세계에 생중계할 것입니다,전 세계에 생중계할 것입니다
3564.227,3567.355,R031-S01-T001-U000882,"(김 실장) [한국어] 아이고거, 애도 탔는데 담배는 좀","아이고거 , 애도 탔는데 담배는 좀","김 실장 한국어 아이고거 , 애도 탔는데 담배는 좀"
3567.981,3570.484,R031-S01-T001-U000883,"(북한 간부1) 에이, 거너무 빡빡하게 기러디 맙시다","에이 , 거너무 빡빡하게 기러디 맙시다","북한 간부 에이 , 거너무 빡빡하게 기러디 맙시다"
3570.567,3571.902,R031-S01-T001-U000884,[김 실장의 웃음],,김 실장의 웃음
3572.819,3576.114,R031-S01-T001-U000885,(김 실장) 북으로 이동할 동안이곳에 머무시게 되실 겁니다,북으로 이동할 동안이곳에 머무시게 되실 겁니다,김 실장 북으로 이동할 동안이곳에 머무시게 되실 겁니다
3577.199,3578.575,R031-S01-T001-U000886,"자, 이쪽으로 가시죠","자 , 이쪽으로 가시죠","자 , 이쪽으로 가시죠"
3583.038,3584.456,R031-S01-T001-U000887,어…,어,어
3584.539,3586.208,R031-S01-T001-U000888,네가 하나구나[의미심장한 음악],네가 하나구나,네가 하나구나 의미심장한 음악
3587.292,3588.126,R031-S01-T001-U000889,(카터) 하나야,하나야,카터 하나야
3596.384,3597.302,R031-S01-T001-U000890,(카터) 빨리 와,빨리 와,카터 빨리 와
3599.679,3602.349,R031-S01-T001-U000891,(김 실장) 먼저치료부터 받도록 하겠습니다,먼저치료부터 받도록 하겠습니다,김 실장 먼저치료부터 받도록 하겠습니다
3607.229,3608.396,R031-S01-T001-U000892,어서 오십시오,어서 오십시오,어서 오십시오
3615.445,3617.864,R031-S01-T001-U000893,(철주) 겉옷을 벗으믄바로 치료 시작하갔습니다,겉옷을 벗으믄바로 치료 시작하갔습니다,철주 겉옷을 벗으믄바로 치료 시작하갔습니다
3622.244,3623.411,R031-S01-T001-U000894,너도 옆에 앉으라,너도 옆에 앉으라,너도 옆에 앉으라
3623.954,3625.372,R031-S01-T001-U000895,곧 비행기가 이륙할 거야,곧 비행기가 이륙할 거야,곧 비행기가 이륙할 거야
3634.422,3636.174,R031-S01-T001-U000896,(기자1) [영어] 실례합니다인터뷰를 하려고 하는데요,실례합니다인터뷰를 하려고 하는데요,기자 영어 실례합니다인터뷰를 하려고 하는데요
3636.258,3639.052,R031-S01-T001-U000897,(국정원 요원2와 국정원 요원3)- 치료가 먼저입니다- 추후에 인터뷰를 하시죠,치료가 먼저입니다 추후에 인터뷰를 하시죠,국정원 요원와 국정원 요원 치료가 먼저입니다 추후에 인터뷰를 하시죠
3639.135,3640.303,R031-S01-T001-U000898,"(김 실장) 미안합니다, 나중에요","미안합니다 , 나중에요","김 실장 미안합니다 , 나중에요"
3643.223,3645.475,R031-S01-T001-U000899,[한국어] 치료 마치시고옷 갈아입으시면 됩니다,치료 마치시고옷 갈아입으시면 됩니다,한국어 치료 마치시고옷 갈아입으시면 됩니다
3646.852,3647.853,R031-S01-T001-U000900,소독하라,소독하라,소독하라
3650.772,3653.358,R031-S01-T001-U000901,(철주) 걱정 말라더 이상 아프지 않을 거야,걱정 말라더 이상 아프지 않을 거야,철주 걱정 말라더 이상 아프지 않을 거야
3659.197,3660.866,R031-S01-T001-U000902,"(하나) 아저씨, 괜찮아요?","아저씨 , 괜찮아요 ?","하나 아저씨 , 괜찮아요 ?"
3662.868,3663.869,R031-S01-T001-U000903,(카터) 괜찮아,괜찮아,카터 괜찮아
3665.036,3666.079,R031-S01-T001-U000904,하나는 괜찮니?,하나는 괜찮니 ?,하나는 괜찮니 ?
3666.913,3668.039,R031-S01-T001-U000905,(하나) 저도 괜찮아요,저도 괜찮아요,하나 저도 괜찮아요
3674.171,3675.881,R031-S01-T001-U000906,여긴 왜 이래요?,여긴 왜 이래요 ?,여긴 왜 이래요 ?
3682.637,3683.972,R031-S01-T001-U000907,(카터) 기억이 안 나,기억이 안 나,카터 기억이 안 나
3685.432,3687.517,R031-S01-T001-U000908,딸이랑 놀다가 생긴 것 같은데,딸이랑 놀다가 생긴 것 같은데,딸이랑 놀다가 생긴 것 같은데
3690.103,3692.189,R031-S01-T001-U000909,(하나) 지금기억하고 있는 거 아니에요?,지금기억하고 있는 거 아니에요 ?,하나 지금기억하고 있는 거 아니에요 ?
3694.608,3695.817,R031-S01-T001-U000910,(카터) 이 상처를 보면,이 상처를 보면,카터 이 상처를 보면
3697.444,3699.404,R031-S01-T001-U000911,아이의 울음소리가 들리는 거 같아,아이의 울음소리가 들리는 거 같아,아이의 울음소리가 들리는 거 같아
3702.991,3705.118,R031-S01-T001-U000912,오늘을 넘기지 못할 수도 있다는데,오늘을 넘기지 못할 수도 있다는데,오늘을 넘기지 못할 수도 있다는데
3706.745,3707.954,R031-S01-T001-U000913,내 딸이라는 아이,내 딸이라는 아이,내 딸이라는 아이
3710.165,3712.292,R031-S01-T001-U000914,[의료용 스테이플러 조작음](하나) 딸 이름이 뭐예요?,딸 이름이 뭐예요 ?,의료용 스테이플러 조작음 하나 딸 이름이 뭐예요 ?
3715.086,3715.921,R031-S01-T001-U000915,윤희,윤희,윤희
3717.339,3718.256,R031-S01-T001-U000916,(하나) 윤희,윤희,하나 윤희
3719.382,3720.425,R031-S01-T001-U000917,괜찮을 거예요,괜찮을 거예요,괜찮을 거예요
3721.009,3721.968,R031-S01-T001-U000918,제가 있으니까,제가 있으니까,제가 있으니까
3723.47,3726.181,R031-S01-T001-U000919,"제가 치료제잖아요, 인간 치료제","제가 치료제잖아요 , 인간 치료제","제가 치료제잖아요 , 인간 치료제"
3727.849,3728.934,R031-S01-T001-U000920,[카터가 피식 웃는다],,카터가 피식 웃는다
3729.017,3731.728,R031-S01-T001-U000921,"(철주) 자, 치료를 마쳤습니다","자 , 치료를 마쳤습니다","철주 자 , 치료를 마쳤습니다"
3731.811,3733.313,R031-S01-T001-U000922,"(김 실장) 예, 수고하셨습니다","예 , 수고하셨습니다","김 실장 예 , 수고하셨습니다"
3735.357,3737.233,R031-S01-T001-U000923,이제 옷 갈아입으시겠습니까?,이제 옷 갈아입으시겠습니까 ?,이제 옷 갈아입으시겠습니까 ?
3742.572,3744.24,R031-S01-T001-U000924,카터 아저씨 옷 갈아입으면,카터 아저씨 옷 갈아입으면,카터 아저씨 옷 갈아입으면
3744.324,3745.575,R031-S01-T001-U000925,하나도 옷 갈아입자,하나도 옷 갈아입자,하나도 옷 갈아입자
3745.659,3747.327,R031-S01-T001-U000926,[김 실장의 웃음],,김 실장의 웃음
3748.62,3751.122,R031-S01-T001-U000927,북에 도착하면당신의 임무는 끝날 겁니다,북에 도착하면당신의 임무는 끝날 겁니다,북에 도착하면당신의 임무는 끝날 겁니다
3751.957,3754.459,R031-S01-T001-U000928,부디 바이러스 치료제를 완성해,부디 바이러스 치료제를 완성해,부디 바이러스 치료제를 완성해
3755.126,3757.462,R031-S01-T001-U000929,당신의 아이가치유되길 기원하겠습니다,당신의 아이가치유되길 기원하겠습니다,당신의 아이가치유되길 기원하겠습니다
3759.422,3761.091,R031-S01-T001-U000930,내가 정말 내 아이를 위해서,내가 정말 내 아이를 위해서,내가 정말 내 아이를 위해서
3762.133,3764.177,R031-S01-T001-U000931,이 일을 선택한 게 맞습니까?,이 일을 선택한 게 맞습니까 ?,이 일을 선택한 게 맞습니까 ?
3764.678,3765.971,R031-S01-T001-U000932,(김 실장) 임무가 완료되면,임무가 완료되면,김 실장 임무가 완료되면
3766.054,3768.056,R031-S01-T001-U000933,그에 대한 답을얻을 수 있을 겁니다,그에 대한 답을얻을 수 있을 겁니다,그에 대한 답을얻을 수 있을 겁니다
3768.139,3770.267,R031-S01-T001-U000934,그때까지 경계를 늦추지 마세요,그때까지 경계를 늦추지 마세요,그때까지 경계를 늦추지 마세요
3771.017,3772.143,R031-S01-T001-U000935,이 비행기 안에도,이 비행기 안에도,이 비행기 안에도
3773.144,3775.146,R031-S01-T001-U000936,하나 양을 노리는 사람이있을 수 있다는 걸,하나 양을 노리는 사람이있을 수 있다는 걸,하나 양을 노리는 사람이있을 수 있다는 걸
3776.439,3777.357,R031-S01-T001-U000937,명심하세요,명심하세요,명심하세요
3778.4,3781.194,R031-S01-T001-U000938,(카터) 미국은 더 이상관여하기 어렵다고 하지 않았어요?,미국은 더 이상관여하기 어렵다고 하지 않았어요 ?,카터 미국은 더 이상관여하기 어렵다고 하지 않았어요 ?
3782.32,3785.573,R031-S01-T001-U000939,(정희) CIA의 사주를 받은프락치 세력들이 움직이고 있다는,의 사주를 받은프락치 세력들이 움직이고 있다는,정희 의 사주를 받은프락치 세력들이 움직이고 있다는
3785.657,3786.658,R031-S01-T001-U000940,첩보가 있습니다,첩보가 있습니다,첩보가 있습니다
3787.617,3790.12,R031-S01-T001-U000941,북한 쪽 쿠데타 세력들이타고 있을 수도 있고요,북한 쪽 쿠데타 세력들이타고 있을 수도 있고요,북한 쪽 쿠데타 세력들이타고 있을 수도 있고요
3792.122,3793.873,R031-S01-T001-U000942,(카터) CIA 프락치는 그렇다 해도,프락치는 그렇다 해도,카터 프락치는 그렇다 해도
3795.291,3796.876,R031-S01-T001-U000943,북한 쿠데타 세력은 또 뭐죠?,북한 쿠데타 세력은 또 뭐죠 ?,북한 쿠데타 세력은 또 뭐죠 ?
3798.878,3802.424,R031-S01-T001-U000944,한국 정부는 북의 체제를붕괴시키려는 이들이,한국 정부는 북의 체제를붕괴시키려는 이들이,한국 정부는 북의 체제를붕괴시키려는 이들이
3803.591,3806.219,R031-S01-T001-U000945,이 바이러스를 퍼트린 게 아닐까의심하고 있습니다,이 바이러스를 퍼트린 게 아닐까의심하고 있습니다,이 바이러스를 퍼트린 게 아닐까의심하고 있습니다
3808.972,3809.931,R031-S01-T001-U000946,정하나 양이,정하나 양이,정하나 양이
3810.765,3813.226,R031-S01-T001-U000947,무사히 정병호 박사를만나는 그 순간까지,무사히 정병호 박사를만나는 그 순간까지,무사히 정병호 박사를만나는 그 순간까지
3814.477,3815.77,R031-S01-T001-U000948,모두를 의심하세요,모두를 의심하세요,모두를 의심하세요
3818.44,3819.566,R031-S01-T001-U000949,저까지 포함해서,저까지 포함해서,저까지 포함해서
3820.066,3820.984,R031-S01-T001-U000950,[굉음],,굉음
3821.067,3822.944,R031-S01-T001-U000951,[기체가 크게 요동친다][저마다 놀란다],,기체가 크게 요동친다 저마다 놀란다
3823.778,3825.405,R031-S01-T001-U000952,[위태로운 음악],,위태로운 음악
3825.488,3826.531,R031-S01-T001-U000953,(카터) 무슨 일이죠?,무슨 일이죠 ?,카터 무슨 일이죠 ?
3826.614,3828.533,R031-S01-T001-U000954,"아, 안심하세요제가 알아보겠습니다","아 , 안심하세요제가 알아보겠습니다","아 , 안심하세요제가 알아보겠습니다"
3834.247,3837.125,R031-S01-T001-U000955,- (김 실장) 무슨 일이야?- 조종실 연락이 끊겼습니다,무슨 일이야 ? 조종실 연락이 끊겼습니다,김 실장 무슨 일이야 ? 조종실 연락이 끊겼습니다
3837.208,3838.126,R031-S01-T001-U000956,(김 실장) 뭐?,뭐 ?,김 실장 뭐 ?
3841.421,3842.756,R031-S01-T001-U000957,(북한 간부1) 김 실장이게 무슨 일이네?,김 실장이게 무슨 일이네 ?,북한 간부 김 실장이게 무슨 일이네 ?
3842.839,3843.965,R031-S01-T001-U000958,(기자1) [영어] 문제가 생겼나요?,문제가 생겼나요 ?,기자 영어 문제가 생겼나요 ?
3846.301,3847.761,R031-S01-T001-U000959,[한국어] 의료진 빨리 보내라!,의료진 빨리 보내라 !,한국어 의료진 빨리 보내라 !
3848.386,3849.929,R031-S01-T001-U000960,[선화가 수화기를 탁 내려놓는다],,선화가 수화기를 탁 내려놓는다
3851.723,3852.891,R031-S01-T001-U000961,(김 실장) 어떻게 된 겁니까?,어떻게 된 겁니까 ?,김 실장 어떻게 된 겁니까 ?
3852.974,3855.852,R031-S01-T001-U000962,(선화) 커피를 마신 것뿐인데갑자기 두 분이 쓰러졌습니다,커피를 마신 것뿐인데갑자기 두 분이 쓰러졌습니다,선화 커피를 마신 것뿐인데갑자기 두 분이 쓰러졌습니다
3860.398,3861.399,R031-S01-T001-U000963,(김 실장) 커피?,커피 ?,김 실장 커피 ?
3862.358,3863.485,R031-S01-T001-U000964,(선화) 저 아닙니다,저 아닙니다,선화 저 아닙니다
3864.235,3866.321,R031-S01-T001-U000965,전 커피를 가져다준 것뿐입니다,전 커피를 가져다준 것뿐입니다,전 커피를 가져다준 것뿐입니다
3882.545,3883.421,R031-S01-T001-U000966,(선화) 안 됩니다!,안 됩니다 !,선화 안 됩니다 !
3883.963,3885.34,R031-S01-T001-U000967,비행기 조종은 누가 합니까?,비행기 조종은 누가 합니까 ?,비행기 조종은 누가 합니까 ?
3886.049,3887.717,R031-S01-T001-U000968,(김 실장) 눈이 이미 충혈됐어,눈이 이미 충혈됐어,김 실장 눈이 이미 충혈됐어
3887.801,3890.678,R031-S01-T001-U000969,변종이라면10분 내에 이 비행기 끝이야,변종이라면분 내에 이 비행기 끝이야,변종이라면분 내에 이 비행기 끝이야
3892.722,3893.89,R031-S01-T001-U000970,(북한군1) 지금 뭐 하는 겁니까!,지금 뭐 하는 겁니까 !,북한군 지금 뭐 하는 겁니까 !
3893.973,3895.058,R031-S01-T001-U000971,(선화) 김 실장이,김 실장이,선화 김 실장이
