begin,end,id,text,prep_verbal,prep_read
3002.28,3003.36,R043-S01-T003-U000612,무슨 뜻이에요?,무슨 뜻이에요 ?,무슨 뜻이에요 ?
3003.36,3008.19,R043-S01-T003-U000613,생명은 존엄하고 그걸 넘어선 가치는 없다면서요.,생명은 존엄하고 그걸 넘어선 가치는 없다면서요 .,생명은 존엄하고 그걸 넘어선 가치는 없다면서요 .
3008.19,3014.01,R043-S01-T003-U000614,전에 봤던 강선생이랑은 거리가 너무 먼 거 같단 뜻입니다.,전에 봤던 강선생이랑은 거리가 너무 먼 거 같단 뜻입니다 .,전에 봤던 강선생이랑은 거리가 너무 먼 거 같단 뜻입니다 .
3014.01,3017.95,R043-S01-T003-U000615,"영양실조로 인한 빈혈, 납중독 같은 증상은","영양실조로 인한 빈혈 , 납중독 같은 증상은","영양실조로 인한 빈혈 , 납중독 같은 증상은"
3017.95,3020.05,R043-S01-T003-U000616,이제 우리나라에서는 만나기 힘든 질병이에요.,이제 우리나라에서는 만나기 힘든 질병이에요 .,이제 우리나라에서는 만나기 힘든 질병이에요 .
3020.05,3023.06,R043-S01-T003-U000617,이 나라에선 감기만큼 흔한 질병입니다.,이 나라에선 감기만큼 흔한 질병입니다 .,이 나라에선 감기만큼 흔한 질병입니다 .
3023.06,3027.47,R043-S01-T003-U000618,만나기 힘든 질병이라도 알고 있는 의사가 왔으면 좋았을 텐데요.,만나기 힘든 질병이라도 알고 있는 의사가 왔으면 좋았을 텐데요 .,만나기 힘든 질병이라도 알고 있는 의사가 왔으면 좋았을 텐데요 .
3027.47,3029.52,R043-S01-T003-U000619,물론 그렇겠죠.,물론 그렇겠죠 .,물론 그렇겠죠 .
3029.52,3035.18,R043-S01-T003-U000620,"근데, 이 세상 모든 의사가 슈바이처는 아니거든요.","근데 , 이 세상 모든 의사가 슈바이처는 아니거든요 .","근데 , 이 세상 모든 의사가 슈바이처는 아니거든요 ."
3035.18,3037.41,R043-S01-T003-U000621,그쵸.,그쵸 .,그쵸 .
3037.41,3040.05,R043-S01-T003-U000622,방송하는 의사도 있어야죠.,방송하는 의사도 있어야죠 .,방송하는 의사도 있어야죠 .
3041.28,3043.49,R043-S01-T003-U000623,먼저 가보겠습니다.,먼저 가보겠습니다 .,먼저 가보겠습니다 .
3074.53,3078.66,R043-S01-T003-U000624,메디큐브 전 구역에 에프피콘 2급 발령입니다!,메디큐브 전 구역에 에프피콘 급 발령입니다 !,메디큐브 전 구역에 에프피콘 급 발령입니다 !
3103.41,3106.48,R043-S01-T003-U000625,왜 저래? 어디서 전쟁 났나?,왜 저래 ? 어디서 전쟁 났나 ?,왜 저래 ? 어디서 전쟁 났나 ?
3106.48,3110.33,R043-S01-T003-U000626,난 그럼 적군도 다 치료해줘야지. 선서했으니까.,난 그럼 적군도 다 치료해줘야지 . 선서했으니까 .,난 그럼 적군도 다 치료해줘야지 . 선서했으니까 .
3111.62,3114.22,R043-S01-T003-U000627,의료팀 다 모이시랍니다!,의료팀 다 모이시랍니다 !,의료팀 다 모이시랍니다 !
3117.01,3119.81,R043-S01-T003-U000628,작전지역이 메디큐브 야전 병원입니까?,작전지역이 메디큐브 야전 병원입니까 ?,작전지역이 메디큐브 야전 병원입니까 ?
3119.81,3122.51,R043-S01-T003-U000629,VIP환자가 메디큐브로 호송 중이야.,환자가 메디큐브로 호송 중이야 .,환자가 메디큐브로 호송 중이야 .
3123.65,3125.81,R043-S01-T003-U000630,얼마나 남았어?,얼마나 남았어 ?,얼마나 남았어 ?
3130.59,3132.59,R043-S01-T003-U000631,중동평화지역 위에,중동평화지역 위에,중동평화지역 위에
3132.59,3135.29,R043-S01-T003-U000632,북오르코를 비공식순방하고 돌아오던,북오르코를 비공식순방하고 돌아오던,북오르코를 비공식순방하고 돌아오던
3135.29,3139.16,R043-S01-T003-U000633,아라비안 명의장 무바르트입니다.,아라비안 명의장 무바르트입니다 .,아라비안 명의장 무바르트입니다 .
3139.16,3141.35,R043-S01-T003-U000634,아부다비 왕가의 서열 3위 왕족으로,아부다비 왕가의 서열 위 왕족으로,아부다비 왕가의 서열 위 왕족으로
3141.35,3142.81,R043-S01-T003-U000635,"종파간 갈등문제,","종파간 갈등문제 ,","종파간 갈등문제 ,"
3142.81,3145.79,R043-S01-T003-U000636,국경분쟁 문제에 대해 정치적 타협을 이끌어내는,국경분쟁 문제에 대해 정치적 타협을 이끌어내는,국경분쟁 문제에 대해 정치적 타협을 이끌어내는
3145.79,3148.33,R043-S01-T003-U000637,막후 실력자로 알려져 있습니다.,막후 실력자로 알려져 있습니다 .,막후 실력자로 알려져 있습니다 .
3148.33,3151.65,R043-S01-T003-U000638,"중동 평화조약으로 인해 강력한 노벨 평화상 후보지만,","중동 평화조약으로 인해 강력한 노벨 평화상 후보지만 ,","중동 평화조약으로 인해 강력한 노벨 평화상 후보지만 ,"
3151.65,3155.53,R043-S01-T003-U000639,반대파들에겐 암살 1순위 정치인이기도 합니다.,반대파들에겐 암살 순위 정치인이기도 합니다 .,반대파들에겐 암살 순위 정치인이기도 합니다 .
3157.53,3160.75,R043-S01-T003-U000640,차 대기시켜. 청와대 들어간다.,차 대기시켜 . 청와대 들어간다 .,차 대기시켜 . 청와대 들어간다 .
3177.17,3181.19,R043-S01-T003-U000641,VIP 주치의가 보낸 병력기록입니다.,주치의가 보낸 병력기록입니다 .,주치의가 보낸 병력기록입니다 .
3181.19,3183.35,R043-S01-T003-U000642,네.,네 .,네 .
3188.96,3190.24,R043-S01-T003-U000643,뭐냐 이게?,뭐냐 이게 ?,뭐냐 이게 ?
3190.24,3193.4,R043-S01-T003-U000644,이렇게 다 가려놓고 뭘 보고 어쩌라는 거야?,이렇게 다 가려놓고 뭘 보고 어쩌라는 거야 ?,이렇게 다 가려놓고 뭘 보고 어쩌라는 거야 ?
3193.4,3197.05,R043-S01-T003-U000645,VIP들 차트에는 어차피 진실보단 거짓이 많아요.,들 차트에는 어차피 진실보단 거짓이 많아요 .,들 차트에는 어차피 진실보단 거짓이 많아요 .
3197.05,3200.17,R043-S01-T003-U000646,환자차트에 거짓기록을 한다구요?,환자차트에 거짓기록을 한다구요 ?,환자차트에 거짓기록을 한다구요 ?
3200.17,3202.97,R043-S01-T003-U000647,어떤 미친 의사가 그래요?,어떤 미친 의사가 그래요 ?,어떤 미친 의사가 그래요 ?
3202.97,3205.23,R043-S01-T003-U000648,나 같은 의사.,나 같은 의사 .,나 같은 의사 .
3205.23,3208.26,R043-S01-T003-U000649,"가난한 사람들에게 슈바이처 같은 의사가 필요한 것처럼,","가난한 사람들에게 슈바이처 같은 의사가 필요한 것처럼 ,","가난한 사람들에게 슈바이처 같은 의사가 필요한 것처럼 ,"
3208.26,3211.66,R043-S01-T003-U000650,VIP들에겐 또 특별한 의사가 필요하거든.,들에겐 또 특별한 의사가 필요하거든 .,들에겐 또 특별한 의사가 필요하거든 .
3211.66,3214.15,R043-S01-T003-U000651,VIP에게 Medical History는 곧 약점이니까.,에게 는 곧 약점이니까 .,에게 는 곧 약점이니까 .
3214.15,3218.89,R043-S01-T003-U000652,그래서 대통령의 건강상태는 국가 기밀인 거고.,그래서 대통령의 건강상태는 국가 기밀인 거고 .,그래서 대통령의 건강상태는 국가 기밀인 거고 .
3231.39,3232.78,R043-S01-T003-U000653,상황 어때?,상황 어때 ?,상황 어때 ?
3232.78,3236.18,R043-S01-T003-U000654,특이사항 없이 응급처치 계속되고 있습니다.,특이사항 없이 응급처치 계속되고 있습니다 .,특이사항 없이 응급처치 계속되고 있습니다 .
3236.18,3239.5,R043-S01-T003-U000655,오케이. 청와대까지 보고 들어갔으니까,오케이 . 청와대까지 보고 들어갔으니까,오케이 . 청와대까지 보고 들어갔으니까
3239.5,3242.23,R043-S01-T003-U000656,사소한 것도 상황보고 유지해.,사소한 것도 상황보고 유지해 .,사소한 것도 상황보고 유지해 .
3243.06,3244.36,R043-S01-T003-U000657,수신 양호.,수신 양호 .,수신 양호 .
3244.36,3248.67,R043-S01-T003-U000658,혈압 175/110 맥박수는 100 아이템 70이요,혈압 맥박수는 아이템 이요,혈압 맥박수는 아이템 이요
3248.67,3253.13,R043-S01-T003-U000659,"BP높고, Pulse 빠르고 불규칙한 데다 Drowsy하니까","높고 , 빠르고 불규칙한 데다 하니까","높고 , 빠르고 불규칙한 데다 하니까"
3253.13,3254.42,R043-S01-T003-U000660,저혈당으로 보입니다!,저혈당으로 보입니다 !,저혈당으로 보입니다 !
3254.42,3257.02,R043-S01-T003-U000661,차트에 당뇨 있다고 나왔잖아.,차트에 당뇨 있다고 나왔잖아 .,차트에 당뇨 있다고 나왔잖아 .
3257.02,3258.21,R043-S01-T003-U000662,인슐린 문제 아닐까?,인슐린 문제 아닐까 ?,인슐린 문제 아닐까 ?
3258.21,3259.89,R043-S01-T003-U000663,일단 그것부터 해결합시다.,일단 그것부터 해결합시다 .,일단 그것부터 해결합시다 .
3259.89,3262.51,R043-S01-T003-U000664,50DW IV해주세요   - 네.,해주세요 네 .,해주세요 네 .
3262.51,3264.52,R043-S01-T003-U000665,멈춰요.,멈춰요 .,멈춰요 .
3265.89,3270.03,R043-S01-T003-U000666,주치의로부터 처방입니다.,주치의로부터 처방입니다 .,주치의로부터 처방입니다 .
3270.87,3273.31,R043-S01-T003-U000667,니트로 글리세린?,니트로 글리세린 ?,니트로 글리세린 ?
3273.31,3275.15,R043-S01-T003-U000668,혈관 이완제를 왜?,혈관 이완제를 왜 ?,혈관 이완제를 왜 ?
3275.15,3277.24,R043-S01-T003-U000669,"이 환자 당뇨고, 인슐린 부작용 아니에요?","이 환자 당뇨고 , 인슐린 부작용 아니에요 ?","이 환자 당뇨고 , 인슐린 부작용 아니에요 ?"
3277.24,3279.27,R043-S01-T003-U000670,차트 믿을 거 없다고 했잖아.,차트 믿을 거 없다고 했잖아 .,차트 믿을 거 없다고 했잖아 .
3279.27,3281.43,R043-S01-T003-U000671,진단과 증상을 바꾸면 말이 돼.,진단과 증상을 바꾸면 말이 돼 .,진단과 증상을 바꾸면 말이 돼 .
3281.43,3283.33,R043-S01-T003-U000672,"저혈당으로 인한 고혈압이 아니라,","저혈당으로 인한 고혈압이 아니라 ,","저혈당으로 인한 고혈압이 아니라 ,"
3283.33,3285.78,R043-S01-T003-U000673,심장문제로 인한 저혈당이야.,심장문제로 인한 저혈당이야 .,심장문제로 인한 저혈당이야 .
3285.78,3288.35,R043-S01-T003-U000674,투약해주세요.,투약해주세요 .,투약해주세요 .
3302.73,3304.66,R043-S01-T003-U000675,혈압이 갑자기 너무 떨어져요!,혈압이 갑자기 너무 떨어져요 !,혈압이 갑자기 너무 떨어져요 !
3304.66,3307.3,R043-S01-T003-U000676,수액 full drop 해주세요!,수액 해주세요 !,수액 해주세요 !
3311.49,3315.11,R043-S01-T003-U000677,뭐지? 복부팽만?,뭐지 ? 복부팽만 ?,뭐지 ? 복부팽만 ?
3315.11,3317.83,R043-S01-T003-U000678,<i> 야! 뭐 어떻게 된 거야?</i>,야 ! 뭐 어떻게 된 거야 ?,야 ! 뭐 어떻게 된 거야 ?
3320.33,3321.82,R043-S01-T003-U000679,무슨 상황입니까?,무슨 상황입니까 ?,무슨 상황입니까 ?
3321.82,3324.17,R043-S01-T003-U000680,복부팽만에 혈압저하,복부팽만에 혈압저하,복부팽만에 혈압저하
3324.17,3327.47,R043-S01-T003-U000681,히모패리,히모패리,히모패리
3327.47,3329.02,R043-S01-T003-U000682,복강내출혈이에요.,복강내출혈이에요 .,복강내출혈이에요 .
3329.02,3331.42,R043-S01-T003-U000683,이 환자 뭔가 숨긴 게 더 있어.,이 환자 뭔가 숨긴 게 더 있어 .,이 환자 뭔가 숨긴 게 더 있어 .
3331.42,3333.51,R043-S01-T003-U000684,일단 열어봐야 알 거 같아요.,일단 열어봐야 알 거 같아요 .,일단 열어봐야 알 거 같아요 .
3333.51,3336.32,R043-S01-T003-U000685,개복수술 합니다! 수술실 준비해주세요.   - 네.,개복수술 합니다 ! 수술실 준비해주세요 . 네 .,개복수술 합니다 ! 수술실 준비해주세요 . 네 .
3336.32,3339.21,R043-S01-T003-U000686,손 떼십시오.,손 떼십시오 .,손 떼십시오 .
3339.21,3341.24,R043-S01-T003-U000687,그렇게 할 수 없습니다.,그렇게 할 수 없습니다 .,그렇게 할 수 없습니다 .
3341.24,3344.39,R043-S01-T003-U000688,수술은 허가할 수 없습니다.,수술은 허가할 수 없습니다 .,수술은 허가할 수 없습니다 .
3344.39,3348.53,R043-S01-T003-U000689,한 시간 후면 주치의가 이 곳에 도착합니다.,한 시간 후면 주치의가 이 곳에 도착합니다 .,한 시간 후면 주치의가 이 곳에 도착합니다 .
3348.53,3351.04,R043-S01-T003-U000690,무슨 소리예요. 한 시간 못 버텨요.,무슨 소리예요 . 한 시간 못 버텨요 .,무슨 소리예요 . 한 시간 못 버텨요 .
3351.04,3355.51,R043-S01-T003-U000691,지금 당장 수술하지 않으면 20분도 못 버팁니다..,지금 당장 수술하지 않으면 분도 못 버팁니다 . .,지금 당장 수술하지 않으면 분도 못 버팁니다 . .
3355.51,3359.27,R043-S01-T003-U000692,아랍의 지도자 몸에 아무나 칼을 댈 수 없습니다.,아랍의 지도자 몸에 아무나 칼을 댈 수 없습니다 .,아랍의 지도자 몸에 아무나 칼을 댈 수 없습니다 .
3359.27,3364.3,R043-S01-T003-U000693,무슨 말도 안되는 소리예요! 20분 안에 수술 안 하면 이 환자 죽는다고요!,무슨 말도 안되는 소리예요 ! 분 안에 수술 안 하면 이 환자 죽는다고요 !,무슨 말도 안되는 소리예요 ! 분 안에 수술 안 하면 이 환자 죽는다고요 !
3364.3,3366.98,R043-S01-T003-U000694,손 뗍니다!,손 뗍니다 !,손 뗍니다 !
3368.7,3373.12,R043-S01-T003-U000695,"무바라트 의장님 수술은, 오직 우리 아랍 의사만 할 수 있습니다!","무바라트 의장님 수술은 , 오직 우리 아랍 의사만 할 수 있습니다 !","무바라트 의장님 수술은 , 오직 우리 아랍 의사만 할 수 있습니다 !"
3388.72,3391.23,R043-S01-T003-U000696,다들 손 떼고 물러서요.,다들 손 떼고 물러서요 .,다들 손 떼고 물러서요 .
3394.41,3398.66,R043-S01-T003-U000697,알겠어요. 난 세계사를 책임질 생각은 없어요.,알겠어요 . 난 세계사를 책임질 생각은 없어요 .,알겠어요 . 난 세계사를 책임질 생각은 없어요 .
3398.66,3404.47,R043-S01-T003-U000698,"하지만 지금 손 떼면 이 환잔, 죽습니다.","하지만 지금 손 떼면 이 환잔 , 죽습니다 .","하지만 지금 손 떼면 이 환잔 , 죽습니다 ."
3408.41,3411.53,R043-S01-T003-U000699,혈압 더 떨어지고 있어요!,혈압 더 떨어지고 있어요 !,혈압 더 떨어지고 있어요 !
3414.28,3417.58,R043-S01-T003-U000700,<i>잘 들어. 지금 죽냐 사냐가 문제가 아니야.</i>,잘 들어 . 지금 죽냐 사냐가 문제가 아니야 .,잘 들어 . 지금 죽냐 사냐가 문제가 아니야 .
3417.58,3421.1,R043-S01-T003-U000701,<i>누가 책임질 것인가. 이게 포인트야.</i>,누가 책임질 것인가 . 이게 포인트야 .,누가 책임질 것인가 . 이게 포인트야 .
3421.1,3422.86,R043-S01-T003-U000702,<i>아랍애들 하자는 대로 해 줘.</i>,아랍애들 하자는 대로 해 줘 .,아랍애들 하자는 대로 해 줘 .
3422.86,3429.29,R043-S01-T003-U000703,"<i>그래서 환자 죽으면, 그건 수술 안 한 의사 개인의 과실로 책임 돌리면 돼.</i>","그래서 환자 죽으면 , 그건 수술 안 한 의사 개인의 과실로 책임 돌리면 돼 .","그래서 환자 죽으면 , 그건 수술 안 한 의사 개인의 과실로 책임 돌리면 돼 ."
3429.29,3435.56,R043-S01-T003-U000704,"우리 군은, 절대 개입하지 않는다. 명령이야.","우리 군은 , 절대 개입하지 않는다 . 명령이야 .","우리 군은 , 절대 개입하지 않는다 . 명령이야 ."
3446.64,3450.55,R043-S01-T003-U000705,"이 환자, 살릴 수 있습니까?","이 환자 , 살릴 수 있습니까 ?","이 환자 , 살릴 수 있습니까 ?"
3450.55,3452.39,R043-S01-T003-U000706,네?,네 ?,네 ?
3453.44,3455.55,R043-S01-T003-U000707,"확실한 건 열어봐야 알겠지만,","확실한 건 열어봐야 알겠지만 ,","확실한 건 열어봐야 알겠지만 ,"
3455.55,3457.19,R043-S01-T003-U000708,Biliary tract 부근 어딘가에 Bleeding-,부근 어딘가에,부근 어딘가에
3457.19,3458.82,R043-S01-T003-U000709,"복잡한 얘긴 됐고,","복잡한 얘긴 됐고 ,","복잡한 얘긴 됐고 ,"
3458.82,3463.75,R043-S01-T003-U000710,살릴 수 있는지 없는지만 대답해요. 의사로서.,살릴 수 있는지 없는지만 대답해요 . 의사로서 .,살릴 수 있는지 없는지만 대답해요 . 의사로서 .
3466.2,3468.19,R043-S01-T003-U000711,너 이 새끼 지금 뭐하는 거야!,너 이 새끼 지금 뭐하는 거야 !,너 이 새끼 지금 뭐하는 거야 !
3468.19,3470.48,R043-S01-T003-U000712,대답해요.,대답해요 .,대답해요 .
3482.25,3484.96,R043-S01-T003-U000713,살릴 수 있어요.,살릴 수 있어요 .,살릴 수 있어요 .
3493.25,3496.03,R043-S01-T003-U000714,"그럼, 살려요.","그럼 , 살려요 .","그럼 , 살려요 ."
3504.57,3514.57,R043-S01-T003-U000715,<i>자막제공: 비키 선샤인 팀</i>,자막제공 비키 선샤인 팀,자막제공 비키 선샤인 팀
3516.21,3519.44,R043-S01-T003-U000716,♬ <i> 하지만 난 말야</i> ♬,하지만 난 말야,하지만 난 말야
3519.44,3522.86,R043-S01-T003-U000717,♬ <i> 너의 밖에선 살 수 없어</i> ♬,너의 밖에선 살 수 없어,너의 밖에선 살 수 없어
3522.86,3527.16,R043-S01-T003-U000718,♬ <i> 내겐 너 하나로 물든</i> ♬,내겐 너 하나로 물든,내겐 너 하나로 물든
3527.16,3529.77,R043-S01-T003-U000719,♬ <i> 시간만이 흘러갈 뿐이야</i> ♬,시간만이 흘러갈 뿐이야,시간만이 흘러갈 뿐이야
3529.77,3533.21,R043-S01-T003-U000720,♬ <i> 사랑해요. 고마워요</i> ♬,사랑해요 . 고마워요,사랑해요 . 고마워요
3533.21,3536.06,R043-S01-T003-U000721,♬ <i> 따뜻하게 나를 안아줘</i> ♬,따뜻하게 나를 안아줘,따뜻하게 나를 안아줘
3536.06,3537.73,R043-S01-T003-U000722,<i>태양의 후에</i>,태양의 후에,태양의 후에
3537.73,3539.42,R043-S01-T003-U000723,<i>전쟁 나게 생겼다고 이제!</i>,전쟁 나게 생겼다고 이제 !,전쟁 나게 생겼다고 이제 !
3539.42,3542.63,R043-S01-T003-U000724,<i>내가 가서 항명죄로 다 쏴버린다고!</i>,내가 가서 항명죄로 다 쏴버린다고 !,내가 가서 항명죄로 다 쏴버린다고 !
3542.63,3544.29,R043-S01-T003-U000725,<i>혈압이 급격히 떨어지고 있어요!</i>,혈압이 급격히 떨어지고 있어요 !,혈압이 급격히 떨어지고 있어요 !
3544.29,3545.57,R043-S01-T003-U000726,<i>출혈이 너무 심합니다.</i>,출혈이 너무 심합니다 .,출혈이 너무 심합니다 .
3545.57,3546.86,R043-S01-T003-U000727,<i>어떻게 요?</i>,어떻게 요 ?,어떻게 요 ?
3546.86,3549.36,R043-S01-T003-U000728,<i>이 환자 잘못되면 우리 다 죽는 거 아니에요?</i>,이 환자 잘못되면 우리 다 죽는 거 아니에요 ?,이 환자 잘못되면 우리 다 죽는 거 아니에요 ?
3549.36,3553.33,R043-S01-T003-U000729,"<i>유시진 대위, 명령 불복종으로 보직해임 시키고.</i>","유시진 대위 , 명령 불복종으로 보직해임 시키고 .","유시진 대위 , 명령 불복종으로 보직해임 시키고 ."
3553.33,3555.48,R043-S01-T003-U000730,<i>령내 구금 대기 시켜요.</i>,령내 구금 대기 시켜요 .,령내 구금 대기 시켜요 .
3555.48,3557.22,R043-S01-T003-U000731,<i>그러게 왜 쓸데없는 짓을 합니까?</i>,그러게 왜 쓸데없는 짓을 합니까 ?,그러게 왜 쓸데없는 짓을 합니까 ?
3557.22,3560.15,R043-S01-T003-U000732,<i>쓸데없는 짓이요? 나 때문에 한 사람 인생이</i>,쓸데없는 짓이요 ? 나 때문에 한 사람 인생이,쓸데없는 짓이요 ? 나 때문에 한 사람 인생이
3560.15,3561.84,R043-S01-T003-U000733,<i>유시진 대위님 안 보이는데</i> ...,유시진 대위님 안 보이는데 . . .,유시진 대위님 안 보이는데 . . .
3561.84,3563.16,R043-S01-T003-U000734,<i> 어디 갔었어요</i>,어디 갔었어요,어디 갔었어요
3563.16,3565.21,R043-S01-T003-U000735,<i>명령 위반죄는 군법대로 라면 징역입니다.</i>,명령 위반죄는 군법대로 라면 징역입니다 .,명령 위반죄는 군법대로 라면 징역입니다 .
3565.21,3570.06,R043-S01-T003-U000736,<i>다 하지말라는 수술 죽어도 하겠다고 우기신 분이 그걸 모르시면 어떡합니까?</i>,다 하지말라는 수술 죽어도 하겠다고 우기신 분이 그걸 모르시면 어떡합니까 ?,다 하지말라는 수술 죽어도 하겠다고 우기신 분이 그걸 모르시면 어떡합니까 ?
16.41,26.41,R043-S01-T001-U000001,<i>자막제공: 비키 선샤인 팀</i>,자막제공 비키 선샤인 팀,자막제공 비키 선샤인 팀
27.36,31.78,R043-S01-T001-U000002,<i>비무장지대 군사분계선  남측 680M 지점</i>,비무장지대 군사분계선 남측 지점,비무장지대 군사분계선 남측 지점
33.59,37.61,R043-S01-T001-U000003,"공한시 이십 분경, 비무장지대 내의 군사분계선을 넘어온","공한시 이십 분경 , 비무장지대 내의 군사분계선을 넘어온","공한시 이십 분경 , 비무장지대 내의 군사분계선을 넘어온"
37.61,39.78,R043-S01-T001-U000004,북한군 특작부대원 삼명이,북한군 특작부대원 삼명이,북한군 특작부대원 삼명이
39.78,43.03,R043-S01-T001-U000005,아군 삼공하나 경계초소에 무장 난입,아군 삼공하나 경계초소에 무장 난입,아군 삼공하나 경계초소에 무장 난입
43.03,46.78,R043-S01-T001-U000006,"경계근무 중이던 아군 병사 두 명을 억류한 채,","경계근무 중이던 아군 병사 두 명을 억류한 채 ,","경계근무 중이던 아군 병사 두 명을 억류한 채 ,"
46.78,50.87,R043-S01-T001-U000007,현 시간까지 농성 중입니다.,현 시간까지 농성 중입니다 .,현 시간까지 농성 중입니다 .
50.87,52.38,R043-S01-T001-U000008,농성?,농성 ?,농성 ?
52.38,57.78,R043-S01-T001-U000009,특작부대원 세명 내려 보내서 전쟁이라도 하겠다는 겁니까?,특작부대원 세명 내려 보내서 전쟁이라도 하겠다는 겁니까 ?,특작부대원 세명 내려 보내서 전쟁이라도 하겠다는 겁니까 ?
57.78,59.81,R043-S01-T001-U000010,도발을 위한 도발입니다.,도발을 위한 도발입니다 .,도발을 위한 도발입니다 .
59.81,65.69,R043-S01-T001-U000011,비무장 지대 내에서는 먼저 사격하는 쪽이 정전협정 위반입니다.,비무장 지대 내에서는 먼저 사격하는 쪽이 정전협정 위반입니다 .,비무장 지대 내에서는 먼저 사격하는 쪽이 정전협정 위반입니다 .
65.69,70.22,R043-S01-T001-U000012,6자회담에 유리한 협상카드로 쓰기 위해 우리 군이,자회담에 유리한 협상카드로 쓰기 위해 우리 군이,자회담에 유리한 협상카드로 쓰기 위해 우리 군이
70.22,75.02,R043-S01-T001-U000013,먼저 무력을 사용하도록 자극하는 게 목적입니다.,먼저 무력을 사용하도록 자극하는 게 목적입니다 .,먼저 무력을 사용하도록 자극하는 게 목적입니다 .
78.14,80.43,R043-S01-T001-U000014,<i>그래서 어떻게 합니까?</i>,그래서 어떻게 합니까 ?,그래서 어떻게 합니까 ?
80.43,83.17,R043-S01-T001-U000015,도발에 넘어가 공격을 할수도없고,도발에 넘어가 공격을 할수도없고,도발에 넘어가 공격을 할수도없고
83.17,86.21000000000001,R043-S01-T001-U000016,그렇다고 우리 병사들이 인질로 잡힌 상황을,그렇다고 우리 병사들이 인질로 잡힌 상황을,그렇다고 우리 병사들이 인질로 잡힌 상황을
86.21000000000001,89.02,R043-S01-T001-U000017,그래도 두고 볼수만도 없는것 아닙니까?,그래도 두고 볼수만도 없는것 아닙니까 ?,그래도 두고 볼수만도 없는것 아닙니까 ?
89.02,92.05,R043-S01-T001-U000018,조용히 돌려 보내야죠.,조용히 돌려 보내야죠 .,조용히 돌려 보내야죠 .
92.05,96.44,R043-S01-T001-U000019,특전사 알파팀을 작전지역에 투입했습니다.,특전사 알파팀을 작전지역에 투입했습니다 .,특전사 알파팀을 작전지역에 투입했습니다 .
105.12,107.88,R043-S01-T001-U000020,정지! 움직이면 쏜다!,정지 ! 움직이면 쏜다 !,정지 ! 움직이면 쏜다 !
109.3,111.4,R043-S01-T001-U000021,알파팀 유시진 대위입니다.,알파팀 유시진 대위입니다 .,알파팀 유시진 대위입니다 .
111.4,115.86,R043-S01-T001-U000022,지금부터 작전통제는 우리 알파팀이 맡습니다.,지금부터 작전통제는 우리 알파팀이 맡습니다 .,지금부터 작전통제는 우리 알파팀이 맡습니다 .
133.67,134.98,R043-S01-T001-U000023,지금 뭐하시는 겁니까?,지금 뭐하시는 겁니까 ?,지금 뭐하시는 겁니까 ?
134.98,139.02,R043-S01-T001-U000024,비무장지대니까 남북대화로 해결해야죠.,비무장지대니까 남북대화로 해결해야죠 .,비무장지대니까 남북대화로 해결해야죠 .
154.59,157.82,R043-S01-T001-U000025,<i>작전 통제관이다! </i>,작전 통제관이다 !,작전 통제관이다 !
157.82,161.3,R043-S01-T001-U000026,<i>안에 우리 병사들 괜찮아?</i>,안에 우리 병사들 괜찮아 ?,안에 우리 병사들 괜찮아 ?
162.64,165.48,R043-S01-T001-U000027,이제 그만하자. 집엔 보내줄게.,이제 그만하자 . 집엔 보내줄게 .,이제 그만하자 . 집엔 보내줄게 .
165.48,170.11,R043-S01-T001-U000028,적당히 물러날것같아 보이진 않았습니다.들어가죠.,적당히 물러날것같아 보이진 않았습니다 . 들어가죠 .,적당히 물러날것같아 보이진 않았습니다 . 들어가죠 .
173.07999999999998,177.32999999999998,R043-S01-T001-U000029,빅보스 송신. 울프와 함께 들어간다.,빅보스 송신 . 울프와 함께 들어간다 .,빅보스 송신 . 울프와 함께 들어간다 .
178.35,182.37,R043-S01-T001-U000030,피콜로 송신. 위치 확보 완료.,피콜로 송신 . 위치 확보 완료 .,피콜로 송신 . 위치 확보 완료 .
188.1,190.67,R043-S01-T001-U000031,스누피 송신. 폭발물 설치 완료.,스누피 송신 . 폭발물 설치 완료 .,스누피 송신 . 폭발물 설치 완료 .
190.67,192.98,R043-S01-T001-U000032,해리포터와 작전 대기 하겠습니다.,해리포터와 작전 대기 하겠습니다 .,해리포터와 작전 대기 하겠습니다 .
192.98,194.38,R043-S01-T001-U000033,폭팔물 말입니까?,폭팔물 말입니까 ?,폭팔물 말입니까 ?
194.38,196.27,R043-S01-T001-U000034,그럼 저 두분은 어떻게 합니까?,그럼 저 두분은 어떻게 합니까 ?,그럼 저 두분은 어떻게 합니까 ?
196.27,199.81,R043-S01-T001-U000035,협상 실패시 최후 순단입니다.,협상 실패시 최후 순단입니다 .,협상 실패시 최후 순단입니다 .
202.68,207.18,R043-S01-T001-U000036,퇴로는 열어준다. 이제 그만하고 가라.,퇴로는 열어준다 . 이제 그만하고 가라 .,퇴로는 열어준다 . 이제 그만하고 가라 .
207.18,209.93,R043-S01-T001-U000037,날 밝으면 상황 복잡해져,날 밝으면 상황 복잡해져,날 밝으면 상황 복잡해져
209.93,212.75,R043-S01-T001-U000038,보내줄때 빨리 가자.,보내줄때 빨리 가자 .,보내줄때 빨리 가자 .
