begin,end,id,text,prep_verbal,prep_read
3295.292,3296.543,R232-S01-T018-U000763,"(복동) 예, 전하","예 , 전하","복동 예 , 전하"
3296.627,3297.669,R232-S01-T018-U000764,[훌쩍인다],,훌쩍인다
3297.753,3299.379,R232-S01-T018-U000765,제가 잘 모시겠습니다,제가 잘 모시겠습니다,제가 잘 모시겠습니다
3301.006,3302.09,R232-S01-T018-U000766,[복동이 훌쩍인다],,복동이 훌쩍인다
3302.591,3303.884,R232-S01-T018-U000767,걱정 말거라,걱정 말거라,걱정 말거라
3303.967,3307.095,R232-S01-T018-U000768,내 일이 끝나면꼭 너희를 데리러 갈 것이니,내 일이 끝나면꼭 너희를 데리러 갈 것이니,내 일이 끝나면꼭 너희를 데리러 갈 것이니
3308.263,3309.64,R232-S01-T018-U000769,꼭 오십시오,꼭 오십시오,꼭 오십시오
3310.974,3314.52,R232-S01-T018-U000770,(김 상궁) 새벽이 깊어도오셔야 합니다,새벽이 깊어도오셔야 합니다,김 상궁 새벽이 깊어도오셔야 합니다
3315.771,3320.776,R232-S01-T018-U000771,불 밝히고 기다리고 있을 것이니꼭 오셔야 합니다,불 밝히고 기다리고 있을 것이니꼭 오셔야 합니다,불 밝히고 기다리고 있을 것이니꼭 오셔야 합니다
3320.859,3323.07,R232-S01-T018-U000772,[잔잔한 음악],,잔잔한 음악
3324.863,3325.697,R232-S01-T018-U000773,[한숨],,한숨
3327.115,3328.2,R232-S01-T018-U000774,(현) 날 따라오시게,날 따라오시게,현 날 따라오시게
3344.091,3345.717,R232-S01-T018-U000775,[복동이 훌쩍인다],,복동이 훌쩍인다
3349.388,3350.847,R232-S01-T018-U000776,[복동의 한숨],,복동의 한숨
3350.931,3353.976,R232-S01-T018-U000777,"(복동) 혼자서 대체뭐 어찌하시려고, 아유","혼자서 대체뭐 어찌하시려고 , 아유","복동 혼자서 대체뭐 어찌하시려고 , 아유"
3355.269,3356.353,R232-S01-T018-U000778,잠시만,잠시만,잠시만
3358.814,3360.649,R232-S01-T018-U000779,들러야 할 곳이 있습니다,들러야 할 곳이 있습니다,들러야 할 곳이 있습니다
3382.296,3383.672,R232-S01-T018-U000780,(지운) 이 시간에 여긴,이 시간에 여긴,지운 이 시간에 여긴
3385.007,3386.383,R232-S01-T018-U000781,어쩐 일이십니까?,어쩐 일이십니까 ?,어쩐 일이십니까 ?
3388.093,3390.304,R232-S01-T018-U000782,드릴 말씀이 있습니다,드릴 말씀이 있습니다,드릴 말씀이 있습니다
3393.473,3395.517,R232-S01-T018-U000783,[애절한 음악],,애절한 음악
3440.52,3443.023,R232-S01-T018-U000784,"""연선""",연선,연선
3458.33,3460.082,R232-S01-T018-U000785,(김 상궁) 전하께서 어릴 적,전하께서 어릴 적,김 상궁 전하께서 어릴 적
3460.874,3463.835,R232-S01-T018-U000786,궐의 궁녀로 계셨던 적이 있습니다,궐의 궁녀로 계셨던 적이 있습니다,궐의 궁녀로 계셨던 적이 있습니다
3465.587,3468.215,R232-S01-T018-U000787,(김 상궁) 그때 전하께서쓰셨던 이름이,그때 전하께서쓰셨던 이름이,김 상궁 그때 전하께서쓰셨던 이름이
3470.008,3471.551,R232-S01-T018-U000788,담이입니다,담이입니다,담이입니다
3471.635,3473.261,R232-S01-T018-U000789,[무거운 효과음],,무거운 효과음
3482.27,3485.357,R232-S01-T018-U000790,(김 상궁) 지금의 내금위장께서세손마마를,지금의 내금위장께서세손마마를,김 상궁 지금의 내금위장께서세손마마를
3485.857,3488.485,R232-S01-T018-U000791,담이인 줄 알고 죽이셨지요,담이인 줄 알고 죽이셨지요,담이인 줄 알고 죽이셨지요
3490.404,3493.782,R232-S01-T018-U000792,(김 상궁) 전하께선 결코알리고 싶지 않아 하셨지만,전하께선 결코알리고 싶지 않아 하셨지만,김 상궁 전하께선 결코알리고 싶지 않아 하셨지만
3493.865,3495.742,R232-S01-T018-U000793,정 주서의 아버지는,정 주서의 아버지는,정 주서의 아버지는
3496.535,3499.454,R232-S01-T018-U000794,전하께 가장 위험한 사람입니다,전하께 가장 위험한 사람입니다,전하께 가장 위험한 사람입니다
3500.288,3504.167,R232-S01-T018-U000795,그러니 정 주서께서 지켜 주십시오,그러니 정 주서께서 지켜 주십시오,그러니 정 주서께서 지켜 주십시오
3505.836,3507.421,R232-S01-T018-U000796,[울먹이며] 부디 전하를,부디 전하를,울먹이며 부디 전하를
3509.214,3510.716,R232-S01-T018-U000797,(김 상궁) 지켜 주십시오,지켜 주십시오,김 상궁 지켜 주십시오
3513.427,3514.302,R232-S01-T018-U000798,[함께 놀란다],,함께 놀란다
3523.562,3526.148,R232-S01-T018-U000799,(어린 지운) 연꽃에게서널 선물받았으니,연꽃에게서널 선물받았으니,어린 지운 연꽃에게서널 선물받았으니
3526.231,3528.442,R232-S01-T018-U000800,이 이름이 너와잘 어울릴 거라 생각했다,이 이름이 너와잘 어울릴 거라 생각했다,이 이름이 너와잘 어울릴 거라 생각했다
3529.776,3530.986,R232-S01-T018-U000801,'연선',연선,연선
3531.57,3534.489,R232-S01-T018-U000802,(담이) 너를 만나게 되면전해 달라 하더구나,너를 만나게 되면전해 달라 하더구나,담이 너를 만나게 되면전해 달라 하더구나
3534.573,3535.991,R232-S01-T018-U000803,"""그리워하다, 아니하다""","그리워하다 , 아니하다","그리워하다 , 아니하다"
3537.034,3538.952,R232-S01-T018-U000804,의지가 되어 줄 것이라 했다,의지가 되어 줄 것이라 했다,의지가 되어 줄 것이라 했다
3539.661,3542.664,R232-S01-T018-U000805,그 아이에게도 그랬다더구나,그 아이에게도 그랬다더구나,그 아이에게도 그랬다더구나
3543.999,3545.292,R232-S01-T018-U000806,(휘) 그 궁녀,그 궁녀,휘 그 궁녀
3545.375,3546.918,R232-S01-T018-U000807,"""궁녀 출궁 장부""",궁녀 출궁 장부,궁녀 출궁 장부
3547.002,3548.295,R232-S01-T018-U000808,죽었다더군요,죽었다더군요,죽었다더군요
3550.63,3554.259,R232-S01-T018-U000809,그 아이가 많이 특별했나 봅니다?,그 아이가 많이 특별했나 봅니다 ?,그 아이가 많이 특별했나 봅니다 ?
3554.968,3556.178,R232-S01-T018-U000810,첫사랑이었습니다,첫사랑이었습니다,첫사랑이었습니다
3560.015,3561.516,R232-S01-T018-U000811,(휘) 쌍생이었습니다,쌍생이었습니다,휘 쌍생이었습니다
3562.434,3565.353,R232-S01-T018-U000812,이 나라 세손이었던나의 오라버니와,이 나라 세손이었던나의 오라버니와,이 나라 세손이었던나의 오라버니와
3567.481,3569.107,R232-S01-T018-U000813,오라버니가 죽고,오라버니가 죽고,오라버니가 죽고
3570.942,3573.612,R232-S01-T018-U000814,제가 대신그 자리에 앉게 되었지요,제가 대신그 자리에 앉게 되었지요,제가 대신그 자리에 앉게 되었지요
3577.24,3578.784,R232-S01-T018-U000815,어쩌면 나중에도,어쩌면 나중에도,어쩌면 나중에도
3580.118,3582.871,R232-S01-T018-U000816,모든 걸 다말하지 못할지도 모릅니다,모든 걸 다말하지 못할지도 모릅니다,모든 걸 다말하지 못할지도 모릅니다
3600.889,3601.723,R232-S01-T018-U000817,[떨리는 숨소리],,떨리는 숨소리
3611.775,3613.193,R232-S01-T018-U000818,[흐느낀다],,흐느낀다
3624.579,3625.58,R232-S01-T018-U000819,[풀벌레 울음],,풀벌레 울음
3625.664,3627.666,R232-S01-T018-U000820,[무거운 음악],,무거운 음악
3637.175,3638.677,R232-S01-T018-U000821,"""춘추좌씨전""",춘추좌씨전,춘추좌씨전
3746.534,3747.452,R232-S01-T018-U000822,담이야,담이야,담이야
3749.829,3751.957,R232-S01-T018-U000823,[애절한 음악],,애절한 음악
3778.066,3779.442,R232-S01-T018-U000824,전하이십니까?,전하이십니까 ?,전하이십니까 ?
3784.447,3785.49,R232-S01-T018-U000825,담이가,담이가,담이가
3834.581,3837.334,R232-S01-T018-U000826,(소은) 이 혼인없던 일로 하는 것이 좋겠습니다,이 혼인없던 일로 하는 것이 좋겠습니다,소은 이 혼인없던 일로 하는 것이 좋겠습니다
3837.959,3840.92,R232-S01-T018-U000827,(기재) 왕이 되고자 하는 자라면비정해져야지요,왕이 되고자 하는 자라면비정해져야지요,기재 왕이 되고자 하는 자라면비정해져야지요
3841.004,3842.464,R232-S01-T018-U000828,"(원산군) 미안하구나, 현아","미안하구나 , 현아","원산군 미안하구나 , 현아"
3842.547,3844.507,R232-S01-T018-U000829,[김 상궁의 비명](복동) 자은군 대감!,자은군 대감 !,김 상궁의 비명 복동 자은군 대감 !
3844.591,3847.01,R232-S01-T018-U000830,"[현의 힘겨운 신음](현) 송구합니다, 전하","송구합니다 , 전하","현의 힘겨운 신음 현 송구합니다 , 전하"
3847.093,3850.764,R232-S01-T018-U000831,(지운) 아버지께선 대체어떤 삶을 살아오신 겁니까?,아버지께선 대체어떤 삶을 살아오신 겁니까 ?,지운 아버지께선 대체어떤 삶을 살아오신 겁니까 ?
3850.847,3853.099,R232-S01-T018-U000832,(석조) 안 된다차라리 날 죽이거라!,안 된다차라리 날 죽이거라 !,석조 안 된다차라리 날 죽이거라 !
3853.183,3854.809,R232-S01-T018-U000833,이 아이가 무슨 죄란 말이냐!,이 아이가 무슨 죄란 말이냐 !,이 아이가 무슨 죄란 말이냐 !
3854.893,3855.935,R232-S01-T018-U000834,[수하2의 기합],,수하의 기합
3856.019,3859.23,R232-S01-T018-U000835,(휘) 쌍생이었던 여자아이는죽지 않았습니다,쌍생이었던 여자아이는죽지 않았습니다,휘 쌍생이었던 여자아이는죽지 않았습니다
3860.065,3862.609,R232-S01-T018-U000836,바로 제가 그 여자아이입니다,바로 제가 그 여자아이입니다,바로 제가 그 여자아이입니다
3865.904,3867.28,R232-S01-T018-U000837,자막: 장세리,자막 장세리,자막 장세리
8.967,12.221,R232-S01-T016-U000001,"""넷플릭스 시리즈""",넷플릭스 시리즈,넷플릭스 시리즈
12.304,14.389,R232-S01-T016-U000002,[주제곡],,주제곡
54.429,56.348,R232-S01-T016-U000003,[새가 지저귄다],,새가 지저귄다
60.769,63.146,R232-S01-T016-U000004,[지운의 의아한 숨소리],,지운의 의아한 숨소리
63.23,66.316,R232-S01-T016-U000005,(지운) 갑자기 여긴왜 오라고 하셔서…,갑자기 여긴왜 오라고 하셔서,지운 갑자기 여긴왜 오라고 하셔서
68.026,69.069,R232-S01-T016-U000006,[헛기침],,헛기침
72.864,73.699,R232-S01-T016-U000007,[지운의 헛기침],,지운의 헛기침
75.909,77.119,R232-S01-T016-U000008,[긴장한 숨소리],,긴장한 숨소리
77.202,78.036,R232-S01-T016-U000009,전하,전하,전하
78.62,80.247,R232-S01-T016-U000010,[부드러운 음악],,부드러운 음악
88.255,89.256,R232-S01-T016-U000011,전하…,전하,전하
90.757,91.8,R232-S01-T016-U000012,어찌…,어찌,어찌
102.352,105.147,R232-S01-T016-U000013,"장난은 그, 그만두십시오","장난은 그 , 그만두십시오","장난은 그 , 그만두십시오"
105.814,106.69,R232-S01-T016-U000014,전하,전하,전하
107.649,108.608,R232-S01-T016-U000015,장난?,장난 ?,장난 ?
110.736,111.611,R232-S01-T016-U000016,아닌데,아닌데,아닌데
112.362,113.238,R232-S01-T016-U000017,예?,예 ?,예 ?
113.864,115.449,R232-S01-T016-U000018,(휘) 정 주서가 그랬지요?,정 주서가 그랬지요 ?,휘 정 주서가 그랬지요 ?
116.366,118.201,R232-S01-T016-U000019,모두 감당하겠다고,모두 감당하겠다고,모두 감당하겠다고
122.039,123.498,R232-S01-T016-U000020,나도 해 보겠습니다,나도 해 보겠습니다,나도 해 보겠습니다
126.001,127.461,R232-S01-T016-U000021,감당하겠습니다,감당하겠습니다,감당하겠습니다
128.337,129.546,R232-S01-T016-U000022,이 마음,이 마음,이 마음
130.172,132.299,R232-S01-T016-U000023,[잔잔한 음악],,잔잔한 음악
133.633,134.509,R232-S01-T016-U000024,[살짝 웃는다],,살짝 웃는다
195.695,197.28,R232-S01-T016-U000025,[밝은 효과음],,밝은 효과음
201.701,202.828,R232-S01-T016-U000026,[지운의 살피는 숨소리],,지운의 살피는 숨소리
207.374,208.25,R232-S01-T016-U000027,[헛기침],,헛기침
215.132,215.966,R232-S01-T016-U000028,[힘주는 신음],,힘주는 신음
220.011,220.887,R232-S01-T016-U000029,[못마땅한 한숨],,못마땅한 한숨
225.976,226.977,R232-S01-T016-U000030,[지운의 한숨],,지운의 한숨
251.668,254.379,R232-S01-T016-U000031,'승하하신 지 하루 반나절 만에',승하하신 지 하루 반나절 만에,승하하신 지 하루 반나절 만에
255.005,257.466,R232-S01-T016-U000032,(지운) '대행왕의 옥체가 부풀고',대행왕의 옥체가 부풀고,지운 대행왕의 옥체가 부풀고
257.549,259.426,R232-S01-T016-U000033,'잇몸이 검게 변하였다',잇몸이 검게 변하였다,잇몸이 검게 변하였다
261.97,263.472,R232-S01-T016-U000034,하루 반나절이 지나서라고?,하루 반나절이 지나서라고 ?,하루 반나절이 지나서라고 ?
264.055,266.183,R232-S01-T016-U000035,[의미심장한 음악],,의미심장한 음악
270.353,273.774,R232-S01-T016-U000036,'창천군이 부소화의 독을 이용해시해하려 하였'…,창천군이 부소화의 독을 이용해시해하려 하였,창천군이 부소화의 독을 이용해시해하려 하였
275.609,276.735,R232-S01-T016-U000037,부소화는,부소화는,부소화는
278.945,281.072,R232-S01-T016-U000038,반응이 바로 나타나야 하는데,반응이 바로 나타나야 하는데,반응이 바로 나타나야 하는데
287.287,288.205,R232-S01-T016-U000039,[일기를 탁 덮는다],,일기를 탁 덮는다
292.209,293.084,R232-S01-T016-U000040,"(문수) 어, 정 주서","어 , 정 주서","문수 어 , 정 주서"
293.168,294.711,R232-S01-T016-U000041,"그, 일기 정리하던 거빨리 좀 끝내자","그 , 일기 정리하던 거빨리 좀 끝내자","그 , 일기 정리하던 거빨리 좀 끝내자"
296.254,297.297,R232-S01-T016-U000042,"어디 가, 일 안 하고?","어디 가 , 일 안 하고 ?","어디 가 , 일 안 하고 ?"
297.38,300.884,R232-S01-T016-U000043,"아, 저 잠깐 내의원 서고에좀 다녀오겠습니다","아 , 저 잠깐 내의원 서고에좀 다녀오겠습니다","아 , 저 잠깐 내의원 서고에좀 다녀오겠습니다"
300.967,303.053,R232-S01-T016-U000044,"(문수) 아니, 내, 내의내의원 서고에는 왜?","아니 , 내 , 내의내의원 서고에는 왜 ?","문수 아니 , 내 , 내의내의원 서고에는 왜 ?"
303.845,304.721,R232-S01-T016-U000045,저…,저,저
304.805,306.431,R232-S01-T016-U000046,[한숨],,한숨
306.515,307.516,R232-S01-T016-U000047,"내가 할게, 어","내가 할게 , 어","내가 할게 , 어"
308.558,309.726,R232-S01-T016-U000048,오래 걸리겠네[한숨],오래 걸리겠네,오래 걸리겠네 한숨
309.81,311.812,R232-S01-T016-U000049,[긴장되는 음악],,긴장되는 음악
318.902,320.362,R232-S01-T016-U000050,[형설의 거친 숨소리],,형설의 거친 숨소리
335.877,337.045,R232-S01-T016-U000051,[형설의 당황한 신음](무사) 웬 놈이냐!,웬 놈이냐 !,형설의 당황한 신음 무사 웬 놈이냐 !
337.128,339.256,R232-S01-T016-U000052,[긴박한 음악],,긴박한 음악
344.01,345.303,R232-S01-T016-U000053,문 쪽을 확인하거라,문 쪽을 확인하거라,문 쪽을 확인하거라
345.387,346.263,R232-S01-T016-U000054,(무사들) 예!,예 !,무사들 예 !
349.808,351.226,R232-S01-T016-U000055,(무사) 없어진 게 있는지확인해 보거라,없어진 게 있는지확인해 보거라,무사 없어진 게 있는지확인해 보거라
351.309,352.185,R232-S01-T016-U000056,(무사들) 예,예,무사들 예
354.187,357.566,R232-S01-T016-U000057,(형설) 상단에는 무기를거래한 자료가 없었습니다,상단에는 무기를거래한 자료가 없었습니다,형설 상단에는 무기를거래한 자료가 없었습니다
357.649,361.319,R232-S01-T016-U000058,아무래도 그곳에남겨 두진 않은 모양입니다,아무래도 그곳에남겨 두진 않은 모양입니다,아무래도 그곳에남겨 두진 않은 모양입니다
363.154,367.033,R232-S01-T016-U000059,제가 여연에 있는 사병 기지에직접 가 봐야겠습니다,제가 여연에 있는 사병 기지에직접 가 봐야겠습니다,제가 여연에 있는 사병 기지에직접 가 봐야겠습니다
368.326,371.329,R232-S01-T016-U000060,상단에 없다면분명 그곳에 두었을 것입니다,상단에 없다면분명 그곳에 두었을 것입니다,상단에 없다면분명 그곳에 두었을 것입니다
372.289,373.29,R232-S01-T016-U000061,[한숨],,한숨
373.373,375.166,R232-S01-T016-U000062,너무 위험하지 않겠습니까,너무 위험하지 않겠습니까,너무 위험하지 않겠습니까
375.834,379.087,R232-S01-T016-U000063,상단보단 경비가 더 삼엄할 것인데,상단보단 경비가 더 삼엄할 것인데,상단보단 경비가 더 삼엄할 것인데
379.17,380.255,R232-S01-T016-U000064,"걱정 마십시오, 전하","걱정 마십시오 , 전하","걱정 마십시오 , 전하"
381.214,382.382,R232-S01-T016-U000065,다녀와서 뵙겠습니다,다녀와서 뵙겠습니다,다녀와서 뵙겠습니다
383.842,386.177,R232-S01-T016-U000066,(형설) 아급한 소식이 있으시거든,아급한 소식이 있으시거든,형설 아급한 소식이 있으시거든
386.928,389.723,R232-S01-T016-U000067,강은서그 아이를 통해 보내 주십시오,강은서그 아이를 통해 보내 주십시오,강은서그 아이를 통해 보내 주십시오
392.267,393.476,R232-S01-T016-U000068,[한숨],,한숨
393.56,394.644,R232-S01-T016-U000069,알겠습니다,알겠습니다,알겠습니다
395.687,397.23,R232-S01-T016-U000070,(휘) 조심하십시오,조심하십시오,휘 조심하십시오
397.314,399.316,R232-S01-T016-U000071,[어두운 음악],,어두운 음악
402.986,403.945,R232-S01-T016-U000072,(지운) 부소화,부소화,지운 부소화
408.366,409.242,R232-S01-T016-U000073,부소…,부소,부소
414.372,416.041,R232-S01-T016-U000074,"""부소화""",부소화,부소화
416.124,418.793,R232-S01-T016-U000075,'부소화를 섭취하면 배가 부풀고',부소화를 섭취하면 배가 부풀고,부소화를 섭취하면 배가 부풀고
420.712,423.089,R232-S01-T016-U000076,'잇몸이 검게 변하는 증세가',잇몸이 검게 변하는 증세가,잇몸이 검게 변하는 증세가
423.965,425.133,R232-S01-T016-U000077,'곧바로',곧바로,곧바로
426.301,427.385,R232-S01-T016-U000078,'나타난다',나타난다,나타난다
438.73,439.856,R232-S01-T016-U000079,[책을 탁탁 턴다],,책을 탁탁 턴다
444.694,445.57,R232-S01-T016-U000080,[책장을 사락 넘긴다],,책장을 사락 넘긴다
454.996,456.79,R232-S01-T016-U000081,[풀벌레 울음],,풀벌레 울음
470.72,474.057,R232-S01-T016-U000082,(순시) 상선 어른이 시간에 여긴 또 웬일이십니까?,상선 어른이 시간에 여긴 또 웬일이십니까 ?,순시 상선 어른이 시간에 여긴 또 웬일이십니까 ?
474.14,476.976,R232-S01-T016-U000083,"(복동) 아, 그, 또 날이 좋아서산보 중이었네","아 , 그 , 또 날이 좋아서산보 중이었네","복동 아 , 그 , 또 날이 좋아서산보 중이었네"
477.06,478.77,R232-S01-T016-U000084,"- (복동) 자, 따라오게- (순시) 아, 이러시면 안 됩니다","자 , 따라오게 아 , 이러시면 안 됩니다","복동 자 , 따라오게 순시 아 , 이러시면 안 됩니다"
478.853,480.939,R232-S01-T016-U000085,"(복동) 씁, 뭘 이러면 안 돼?더 좋은 걸 보여 줌세","씁 , 뭘 이러면 안 돼 ? 더 좋은 걸 보여 줌세","복동 씁 , 뭘 이러면 안 돼 ? 더 좋은 걸 보여 줌세"
481.022,482.399,R232-S01-T016-U000086,"- (복동) 자, 따라오라고- (순시) 아니, 바쁜데…","자 , 따라오라고 아니 , 바쁜데","복동 자 , 따라오라고 순시 아니 , 바쁜데"
482.482,484.234,R232-S01-T016-U000087,"(복동) 아하, 이보게, 이 사람 참","아하 , 이보게 , 이 사람 참","복동 아하 , 이보게 , 이 사람 참"
484.317,486.152,R232-S01-T016-U000088,[웃으며] 더 좋은 게 있다니까,더 좋은 게 있다니까,웃으며 더 좋은 게 있다니까
491.533,493.827,R232-S01-T016-U000089,[긴장되는 음악],,긴장되는 음악
503.712,506.172,R232-S01-T016-U000090,(기재) 하나의 과실을 범한 사람은,하나의 과실을 범한 사람은,기재 하나의 과실을 범한 사람은
507.173,509.718,R232-S01-T016-U000091,다른 과실도 범하는 법이지,다른 과실도 범하는 법이지,다른 과실도 범하는 법이지
510.51,513.43,R232-S01-T016-U000092,하니 단 한 번의 실수도,하니 단 한 번의 실수도,하니 단 한 번의 실수도
514.431,516.766,R232-S01-T016-U000093,용납할 수 없는 법 아니겠는가,용납할 수 없는 법 아니겠는가,용납할 수 없는 법 아니겠는가
560.268,561.311,R232-S01-T016-U000094,[석조의 기합],,석조의 기합
565.356,566.733,R232-S01-T016-U000095,[칼로 쓱 벤다](지운) 아버지,아버지,칼로 쓱 벤다 지운 아버지
566.816,568.026,R232-S01-T016-U000096,[석조의 놀란 숨소리],,석조의 놀란 숨소리
569.402,570.487,R232-S01-T016-U000097,[석조의 당황한 숨소리],,석조의 당황한 숨소리
575.992,577.619,R232-S01-T016-U000098,[석조의 떨리는 숨소리],,석조의 떨리는 숨소리
580.622,581.623,R232-S01-T016-U000099,여기서 뭐 하느냐?,여기서 뭐 하느냐 ?,여기서 뭐 하느냐 ?
582.499,583.583,R232-S01-T016-U000100,아버지께선,아버지께선,아버지께선
584.834,585.919,R232-S01-T016-U000101,뭘 하고 계십니까?,뭘 하고 계십니까 ?,뭘 하고 계십니까 ?
586.002,587.462,R232-S01-T016-U000102,[의미심장한 음악][거친 숨소리],,의미심장한 음악 거친 숨소리
591.091,592.425,R232-S01-T016-U000103,[달려오는 발걸음],,달려오는 발걸음
592.509,594.26,R232-S01-T016-U000104,[복동의 가쁜 숨소리],,복동의 가쁜 숨소리
594.344,597.555,R232-S01-T016-U000105,"(복동) 저, 전하말씀은 잘 나누셨습니까?","저 , 전하말씀은 잘 나누셨습니까 ?","복동 저 , 전하말씀은 잘 나누셨습니까 ?"
598.264,599.766,R232-S01-T016-U000106,- 돌아가자- (복동) 예,돌아가자 예,돌아가자 복동 예
601.017,602.477,R232-S01-T016-U000107,(석조) 네 어미가 기다리겠다,네 어미가 기다리겠다,석조 네 어미가 기다리겠다
603.144,604.479,R232-S01-T016-U000108,얼른 들어가 보거라,얼른 들어가 보거라,얼른 들어가 보거라
614.197,615.24,R232-S01-T016-U000109,[석조가 잔을 탁 내려놓는다],,석조가 잔을 탁 내려놓는다
619.285,622.622,R232-S01-T016-U000110,호판은 잘 정리하였는가?,호판은 잘 정리하였는가 ?,호판은 잘 정리하였는가 ?
623.706,625.625,R232-S01-T016-U000111,- 예- (기재) 음,예 음,예 기재 음
629.42,631.256,R232-S01-T016-U000112,(기재) 대사헌의 여식과,대사헌의 여식과,기재 대사헌의 여식과
632.632,636.177,R232-S01-T016-U000113,자네 아들이 연도 있었고 하니,자네 아들이 연도 있었고 하니,자네 아들이 연도 있었고 하니
636.803,639.055,R232-S01-T016-U000114,혼사를 추진해 보는 것은어떻겠는가?,혼사를 추진해 보는 것은어떻겠는가 ?,혼사를 추진해 보는 것은어떻겠는가 ?
640.014,642.934,R232-S01-T016-U000115,어차피 정치는 혼맥인 것을,어차피 정치는 혼맥인 것을,어차피 정치는 혼맥인 것을
643.017,644.31,R232-S01-T016-U000116,[한숨],,한숨
645.687,649.691,R232-S01-T016-U000117,대사헌께서 받아들이신다면나쁠 건 없지요,대사헌께서 받아들이신다면나쁠 건 없지요,대사헌께서 받아들이신다면나쁠 건 없지요
649.774,650.692,R232-S01-T016-U000118,[호응하는 신음],,호응하는 신음
652.36,655.238,R232-S01-T016-U000119,"(기재) 참, 간밤에 누군가","참 , 간밤에 누군가","기재 참 , 간밤에 누군가"
656.739,658.741,R232-S01-T016-U000120,상단을 침입했다고 하네,상단을 침입했다고 하네,상단을 침입했다고 하네
659.742,662.662,R232-S01-T016-U000121,무기 거래에 이용한 상단이,무기 거래에 이용한 상단이,무기 거래에 이용한 상단이
662.745,666.04,R232-S01-T016-U000122,호판의 탄핵과 동시에그런 일을 겪다니,호판의 탄핵과 동시에그런 일을 겪다니,호판의 탄핵과 동시에그런 일을 겪다니
667.667,670.92,R232-S01-T016-U000123,아무래도 자네가여연에 한번 다녀와야겠네,아무래도 자네가여연에 한번 다녀와야겠네,아무래도 자네가여연에 한번 다녀와야겠네
672.213,674.757,R232-S01-T016-U000124,사병의 증거가 될 만한 장부들은,사병의 증거가 될 만한 장부들은,사병의 증거가 될 만한 장부들은
674.841,677.051,R232-S01-T016-U000125,모조리 정리해 가져와야 할 것이야,모조리 정리해 가져와야 할 것이야,모조리 정리해 가져와야 할 것이야
678.261,679.22,R232-S01-T016-U000126,"(석조) 예, 대감","예 , 대감","석조 예 , 대감"
682.265,683.516,R232-S01-T016-U000127,[한숨],,한숨
685.143,689.063,R232-S01-T016-U000128,(문수) 호조에 이번 조운선 사건과관련된 자들이 더 드러나,호조에 이번 조운선 사건과관련된 자들이 더 드러나,문수 호조에 이번 조운선 사건과관련된 자들이 더 드러나
689.147,691.816,R232-S01-T016-U000129,사헌부에서조사를 하고 있다 합니다,사헌부에서조사를 하고 있다 합니다,사헌부에서조사를 하고 있다 합니다
691.9,694.277,R232-S01-T016-U000130,조만간 호조에 들일새로운 인재들을,조만간 호조에 들일새로운 인재들을,조만간 호조에 들일새로운 인재들을
694.36,696.529,R232-S01-T016-U000131,대거 등용하셔야 할 듯하옵니다,대거 등용하셔야 할 듯하옵니다,대거 등용하셔야 할 듯하옵니다
697.739,699.157,R232-S01-T016-U000132,(휘) [한숨 쉬며] 알겠소,알겠소,휘 한숨 쉬며 알겠소
703.578,707.957,R232-S01-T016-U000133,"(대신) 전하, 이번 호조의 일로평안도와 함길도 연변","전하 , 이번 호조의 일로평안도와 함길도 연변","대신 전하 , 이번 호조의 일로평안도와 함길도 연변"
708.041,710.251,R232-S01-T016-U000134,각 고을의 군량이넉넉하지 못하옵니다,각 고을의 군량이넉넉하지 못하옵니다,각 고을의 군량이넉넉하지 못하옵니다
710.335,711.878,R232-S01-T016-U000135,[어두운 음악][석조의 놀란 숨소리],,어두운 음악 석조의 놀란 숨소리
723.056,724.015,R232-S01-T016-U000136,[문수의 헛기침],,문수의 헛기침
727.602,728.436,R232-S01-T016-U000137,[문수의 헛기침],,문수의 헛기침
730.48,731.314,R232-S01-T016-U000138,(문수) 정 주서,정 주서,문수 정 주서
733.316,736.569,R232-S01-T016-U000139,"정 주서, 정신 차리십시오","정 주서 , 정신 차리십시오","정 주서 , 정신 차리십시오"
737.153,739.572,R232-S01-T016-U000140,"아, 송구합니다","아 , 송구합니다","아 , 송구합니다"
755.88,757.465,R232-S01-T016-U000141,[새가 지저귄다],,새가 지저귄다
757.548,760.218,R232-S01-T016-U000142,(휘) 하루 종일 무슨 생각을그리하시는 겁니까?,하루 종일 무슨 생각을그리하시는 겁니까 ?,휘 하루 종일 무슨 생각을그리하시는 겁니까 ?
763.388,764.263,R232-S01-T016-U000143,(지운) 송구합니다,송구합니다,지운 송구합니다
765.264,766.724,R232-S01-T016-U000144,간밤에 잠이 좀 부족하여…,간밤에 잠이 좀 부족하여,간밤에 잠이 좀 부족하여
770.687,772.23,R232-S01-T016-U000145,(복동) 중전마마 오십니다,중전마마 오십니다,복동 중전마마 오십니다
772.313,773.69,R232-S01-T016-U000146,[웃음소리가 들린다],,웃음소리가 들린다
776.192,778.319,R232-S01-T016-U000147,[아련한 음악],,아련한 음악
779.612,780.863,R232-S01-T016-U000148,[하경이 살짝 웃는다],,하경이 살짝 웃는다
794.293,797.922,R232-S01-T016-U000149,(휘) 대사헌께서 돌아오시며함께 왔단 소식은 들었소,대사헌께서 돌아오시며함께 왔단 소식은 들었소,휘 대사헌께서 돌아오시며함께 왔단 소식은 들었소
