begin,end,id,text,prep_verbal,prep_read
292.501,294.461,R228-S01-T014-U000083,됐지? 그럼 난 간다[아이들의 의아한 신음],됐지 ? 그럼 난 간다,됐지 ? 그럼 난 간다 아이들의 의아한 신음
294.544,295.42,R228-S01-T014-U000084,[신비의 웃음],,신비의 웃음
295.504,296.546,R228-S01-T014-U000085,순간 이동,순간 이동,순간 이동
297.38,298.256,R228-S01-T014-U000086,[하리의 의아한 신음],,하리의 의아한 신음
298.34,299.8,R228-S01-T014-U000087,(현우)진짜 얼마 안 먹었네?,진짜 얼마 안 먹었네 ?,현우 진짜 얼마 안 먹었네 ?
299.883,301.384,R228-S01-T014-U000088,"웬일이래, 신비가","웬일이래 , 신비가","웬일이래 , 신비가"
301.468,304.262,R228-S01-T014-U000089,"그러게, 먹을 걸 남길 녀석이 아닌데","그러게 , 먹을 걸 남길 녀석이 아닌데","그러게 , 먹을 걸 남길 녀석이 아닌데"
304.888,305.805,R228-S01-T014-U000090,(현우)어?,어 ?,현우 어 ?
305.889,306.848,R228-S01-T014-U000091,[아작 소리가 난다][하리의 신음],,아작 소리가 난다 하리의 신음
307.224,308.85,R228-S01-T014-U000092,"어, 뭐야, 이거?","어 , 뭐야 , 이거 ?","어 , 뭐야 , 이거 ?"
309.601,312.02,R228-S01-T014-U000093,[익살스러운 효과음](하리)이건 다 도토리잖아!,이건 다 도토리잖아 !,익살스러운 효과음 하리 이건 다 도토리잖아 !
312.354,313.605,R228-S01-T014-U000094,[익살스러운 음악],,익살스러운 음악
313.688,315.44,R228-S01-T014-U000095,[분노하는 신음],,분노하는 신음
315.524,318.652,R228-S01-T014-U000096,"아유, 신비, 이걸 그냥!","아유 , 신비 , 이걸 그냥 !","아유 , 신비 , 이걸 그냥 !"
322.405,324.366,R228-S01-T014-U000097,[학생들이 재잘거린다],,학생들이 재잘거린다
325.617,329.204,R228-S01-T014-U000098,"아하, 역시 무서운 기운이 느껴진다","아하 , 역시 무서운 기운이 느껴진다","아하 , 역시 무서운 기운이 느껴진다"
329.412,330.539,R228-S01-T014-U000099,[살짝 웃는다],,살짝 웃는다
330.622,332.832,R228-S01-T014-U000100,[무거운 음악][학생들의 웃음],,무거운 음악 학생들의 웃음
332.999,334.167,R228-S01-T014-U000101,[학생들이 재잘거린다],,학생들이 재잘거린다
334.251,335.21,R228-S01-T014-U000102,(하리)어?,어 ?,하리 어 ?
336.503,338.88,R228-S01-T014-U000103,(하리)역시 강림이는 안 왔네,역시 강림이는 안 왔네,하리 역시 강림이는 안 왔네
338.964,340.215,R228-S01-T014-U000104,- (가은) 하리야- (하리) 어?,하리야 어 ?,가은 하리야 하리 어 ?
341.299,343.26,R228-S01-T014-U000105,수련회 재미있게 보내자,수련회 재미있게 보내자,수련회 재미있게 보내자
343.843,344.844,R228-S01-T014-U000106,(하리)가은아,가은아,하리 가은아
345.512,346.805,R228-S01-T014-U000107,"응, 그래","응 , 그래","응 , 그래"
347.013,349.224,R228-S01-T014-U000108,[경쾌한 음악],,경쾌한 음악
349.933,352.102,R228-S01-T014-U000109,[학생들의 즐거운 웃음],,학생들의 즐거운 웃음
353.186,355.063,R228-S01-T014-U000110,"(선생님1)자, 정답 들어 주세요","자 , 정답 들어 주세요","선생님 자 , 정답 들어 주세요"
356.106,357.983,R228-S01-T014-U000111,정답은 첨성대!,정답은 첨성대 !,정답은 첨성대 !
358.066,359.609,R228-S01-T014-U000112,[학생들의 환호][현우의 한숨],,학생들의 환호 현우의 한숨
361.403,362.988,R228-S01-T014-U000113,[학생들의 환호],,학생들의 환호
363.071,364.489,R228-S01-T014-U000114,(학생1)예쁘다!,예쁘다 !,학생 예쁘다 !
364.573,365.824,R228-S01-T014-U000115,[학생들이 소란스럽다],,학생들이 소란스럽다
365.907,368.159,R228-S01-T014-U000116,우리 반 아이돌 예쁘다!,우리 반 아이돌 예쁘다 !,우리 반 아이돌 예쁘다 !
371.037,372.872,R228-S01-T014-U000117,"(선생님1)자, 담력 훈련 시작이다","자 , 담력 훈련 시작이다","선생님 자 , 담력 훈련 시작이다"
372.956,374.04,R228-S01-T014-U000118,[학생들의 비명],,학생들의 비명
375.166,376.459,R228-S01-T014-U000119,[음산한 음악][풀벌레 울음],,음산한 음악 풀벌레 울음
376.543,378.336,R228-S01-T014-U000120,[학생들의 긴장하는 신음],,학생들의 긴장하는 신음
379.838,382.465,R228-S01-T014-U000121,여기다가 도장을 받아 오라는 거지?,여기다가 도장을 받아 오라는 거지 ?,여기다가 도장을 받아 오라는 거지 ?
382.549,384.968,R228-S01-T014-U000122,그래서 어디까지 올라가야 돼?,그래서 어디까지 올라가야 돼 ?,그래서 어디까지 올라가야 돼 ?
385.302,386.886,R228-S01-T014-U000123,"(학생2)아, 무섭다","아 , 무섭다","학생 아 , 무섭다"
386.97,388.68,R228-S01-T014-U000124,[긴장되는 음악](학생3)아직 멀었어?,아직 멀었어 ?,긴장되는 음악 학생 아직 멀었어 ?
388.763,390.098,R228-S01-T014-U000125,[선생님2의 웃음],,선생님의 웃음
390.348,392.058,R228-S01-T014-U000126,[선생님2의 괴성],,선생님의 괴성
392.142,394.352,R228-S01-T014-U000127,[학생들의 비명],,학생들의 비명
394.603,396.605,R228-S01-T014-U000128,[쌩하는 효과음][학생들의 비명],,쌩하는 효과음 학생들의 비명
396.813,398.106,R228-S01-T014-U000129,[당황하는 신음],,당황하는 신음
398.189,400.859,R228-S01-T014-U000130,"녀석들, 그렇게 무서운가?","녀석들 , 그렇게 무서운가 ?","녀석들 , 그렇게 무서운가 ?"
401.735,404.112,R228-S01-T014-U000131,[학생들의 긴장하는 신음],,학생들의 긴장하는 신음
404.821,407.157,R228-S01-T014-U000132,[학생들의 긴장하는 신음],,학생들의 긴장하는 신음
408.033,409.576,R228-S01-T014-U000133,(학생4)저 앞이 전망대인가 봐,저 앞이 전망대인가 봐,학생 저 앞이 전망대인가 봐
409.826,412.12,R228-S01-T014-U000134,"(학생5)아, 공사장이 옆에 있으니까 더 무섭다","아 , 공사장이 옆에 있으니까 더 무섭다","학생 아 , 공사장이 옆에 있으니까 더 무섭다"
412.203,414.831,R228-S01-T014-U000135,[긴장되는 효과음](학생6)근데 진짜 여기 들어가도 되는 거야?,근데 진짜 여기 들어가도 되는 거야 ?,긴장되는 효과음 학생 근데 진짜 여기 들어가도 되는 거야 ?
414.914,416.666,R228-S01-T014-U000136,(학생7)지도로는 여기가 맞아,지도로는 여기가 맞아,학생 지도로는 여기가 맞아
418.46,420.462,R228-S01-T014-U000137,[긴장되는 음악],,긴장되는 음악
425.467,427.761,R228-S01-T014-U000138,[학생4의 긴장하는 신음],,학생의 긴장하는 신음
430.847,432.39,R228-S01-T014-U000139,[선생님3이 괴성을 지른다],,선생님이 괴성을 지른다
432.515,434.434,R228-S01-T014-U000140,[학생들의 비명],,학생들의 비명
434.601,436.895,R228-S01-T014-U000141,[익살스러운 음악][살짝 웃으며]7조도 탈락,조도 탈락,익살스러운 음악 살짝 웃으며 조도 탈락
438.313,440.857,R228-S01-T014-U000142,[학생들의 비명],,학생들의 비명
441.149,443.485,R228-S01-T014-U000143,[긴장되는 음악],,긴장되는 음악
448.239,450.367,R228-S01-T014-U000144,[쾅쾅 두드린다],,쾅쾅 두드린다
453.203,454.704,R228-S01-T014-U000145,[학생들의 비명이 들린다][하리와 가은의 놀란 신음],,학생들의 비명이 들린다 하리와 가은의 놀란 신음
454.788,455.914,R228-S01-T014-U000146,(학생4)엄마!,엄마 !,학생 엄마 !
455.997,457.582,R228-S01-T014-U000147,[학생들의 비명],,학생들의 비명
457.707,459.125,R228-S01-T014-U000148,"아, 이런 겁쟁이들","아 , 이런 겁쟁이들","아 , 이런 겁쟁이들"
459.209,461.628,R228-S01-T014-U000149,"뭐, 산속에서 고양이라도 본 모양인데?","뭐 , 산속에서 고양이라도 본 모양인데 ?","뭐 , 산속에서 고양이라도 본 모양인데 ?"
461.92,463.338,R228-S01-T014-U000150,너희는 나만 따라와,너희는 나만 따라와,너희는 나만 따라와
463.421,465.298,R228-S01-T014-U000151,"무서우면 내 팔 잡고, 가자","무서우면 내 팔 잡고 , 가자","무서우면 내 팔 잡고 , 가자"
465.382,466.466,R228-S01-T014-U000152,[하리의 웃음],,하리의 웃음
466.966,469.052,R228-S01-T014-U000153,[긴장되는 음악],,긴장되는 음악
470.929,472.097,R228-S01-T014-U000154,[괴성을 지른다],,괴성을 지른다
472.18,473.348,R228-S01-T014-U000155,[비명],,비명
473.556,476.101,R228-S01-T014-U000156,"(현우)살려 주세요, 살려 주세요, 제발요","살려 주세요 , 살려 주세요 , 제발요","현우 살려 주세요 , 살려 주세요 , 제발요"
476.184,478.645,R228-S01-T014-U000157,[하리와 가은의 웃음],,하리와 가은의 웃음
479.396,480.897,R228-S01-T014-U000158,(하리)우리 체육 선생님 맞으시죠?,우리 체육 선생님 맞으시죠 ?,하리 우리 체육 선생님 맞으시죠 ?
480.981,483.191,R228-S01-T014-U000159,"(선생님2)어, 어, 그걸 어떻게 알았냐?[현우의 놀라는 신음]","어 , 어 , 그걸 어떻게 알았냐 ?","선생님 어 , 어 , 그걸 어떻게 알았냐 ? 현우의 놀라는 신음"
483.274,484.359,R228-S01-T014-U000160,(가은)드라큘라가,드라큘라가,가은 드라큘라가
484.442,486.319,R228-S01-T014-U000161,축구화를 신고 있을 리는 없잖아요[하리의 웃음],축구화를 신고 있을 리는 없잖아요,축구화를 신고 있을 리는 없잖아요 하리의 웃음
486.403,487.529,R228-S01-T014-U000162,[선생님2의 당황하는 신음],,선생님의 당황하는 신음
488.238,489.739,R228-S01-T014-U000163,[멋쩍은 웃음],,멋쩍은 웃음
490.198,493.827,R228-S01-T014-U000164,"아, 역시 마지막 조라 그런지앞의 녀석들하고는 다르구나","아 , 역시 마지막 조라 그런지앞의 녀석들하고는 다르구나","아 , 역시 마지막 조라 그런지앞의 녀석들하고는 다르구나"
493.91,495.995,R228-S01-T014-U000165,"자, 그럼 위로 더 올라가 봐","자 , 그럼 위로 더 올라가 봐","자 , 그럼 위로 더 올라가 봐"
496.079,497.038,R228-S01-T014-U000166,(함께)네,네,함께 네
501.126,502.794,R228-S01-T014-U000167,"아이, 선생님도, 참","아이 , 선생님도 , 참","아이 , 선생님도 , 참"
502.877,505.422,R228-S01-T014-U000168,애들처럼 뭐 이런 장난을 다 치신담,애들처럼 뭐 이런 장난을 다 치신담,애들처럼 뭐 이런 장난을 다 치신담
505.714,506.715,R228-S01-T014-U000169,[하리와 가은의 어이없는 신음],,하리와 가은의 어이없는 신음
507.632,509.092,R228-S01-T014-U000170,[익살스러운 음악][하리와 가은의 웃음],,익살스러운 음악 하리와 가은의 웃음
509.175,510.385,R228-S01-T014-U000171,[괴성을 지른다],,괴성을 지른다
510.468,511.803,R228-S01-T014-U000172,[비명],,비명
512.345,513.179,R228-S01-T014-U000173,[현우의 겁먹은 신음],,현우의 겁먹은 신음
513.263,515.849,R228-S01-T014-U000174,"(하리)[웃으며]고생이 많으시네요, 과학 선생님","고생이 많으시네요 , 과학 선생님","하리 웃으며 고생이 많으시네요 , 과학 선생님"
516.141,517.016,R228-S01-T014-U000175,[괴성을 지른다],,괴성을 지른다
517.1,518.351,R228-S01-T014-U000176,[비명],,비명
518.601,521.02,R228-S01-T014-U000177,"- (가은) 선생님, 저기 뭐가 있어요- (선생님4) 어?","선생님 , 저기 뭐가 있어요 어 ?","가은 선생님 , 저기 뭐가 있어요 선생님 어 ?"
521.104,521.98,R228-S01-T014-U000178,(선생님4)어?,어 ?,선생님 어 ?
522.063,524.232,R228-S01-T014-U000179,[하리의 음산한 웃음][선생님4의 비명],,하리의 음산한 웃음 선생님의 비명
524.566,526.943,R228-S01-T014-U000180,[음산한 효과음],,음산한 효과음
528.862,531.948,R228-S01-T014-U000181,"자, 그럼 이제마지막 조 맞을 준비를 해 볼까?","자 , 그럼 이제마지막 조 맞을 준비를 해 볼까 ?","자 , 그럼 이제마지막 조 맞을 준비를 해 볼까 ?"
532.032,533.158,R228-S01-T014-U000182,"어, 어?","어 , 어 ?","어 , 어 ?"
533.45,535.577,R228-S01-T014-U000183,[긴장되는 음악],,긴장되는 음악
537.495,539.205,R228-S01-T014-U000184,갑자기 무슨 안개가...,갑자기 무슨 안개가 . . .,갑자기 무슨 안개가 . . .
539.289,540.498,R228-S01-T014-U000185,[음산한 효과음]어?,어 ?,음산한 효과음 어 ?
540.874,542.584,R228-S01-T014-U000186,[음산한 효과음][선생님3의 놀라는 신음],,음산한 효과음 선생님의 놀라는 신음
543.668,546.588,R228-S01-T014-U000187,"아이, 뭐야, 누가 장난치는 거니?","아이 , 뭐야 , 누가 장난치는 거니 ?","아이 , 뭐야 , 누가 장난치는 거니 ?"
547.839,549.007,R228-S01-T014-U000188,[음산한 효과음][놀라는 신음],,음산한 효과음 놀라는 신음
549.09,550.3,R228-S01-T014-U000189,누구니?,누구니 ?,누구니 ?
553.428,556.431,R228-S01-T014-U000190,선생님은 하나도 안 무서우니까그만하렴,선생님은 하나도 안 무서우니까그만하렴,선생님은 하나도 안 무서우니까그만하렴
556.848,557.766,R228-S01-T014-U000191,[음산한 효과음],,음산한 효과음
557.849,559.058,R228-S01-T014-U000192,[골묘귀의 신음],,골묘귀의 신음
559.142,562.228,R228-S01-T014-U000193,"그래, 장난 그만 치고 얼른 나와","그래 , 장난 그만 치고 얼른 나와","그래 , 장난 그만 치고 얼른 나와"
562.687,564.23,R228-S01-T014-U000194,[골묘귀의 거친 숨소리],,골묘귀의 거친 숨소리
564.314,565.356,R228-S01-T014-U000195,[골묘귀의 괴성],,골묘귀의 괴성
565.44,567.4,R228-S01-T014-U000196,[발걸음 소리가 난다],,발걸음 소리가 난다
568.359,569.569,R228-S01-T014-U000197,[풀벌레 울음],,풀벌레 울음
570.987,572.447,R228-S01-T014-U000198,[하리가 하품한다],,하리가 하품한다
572.53,574.073,R228-S01-T014-U000199,(하리)얼른 끝내고 가야지,얼른 끝내고 가야지,하리 얼른 끝내고 가야지
574.491,575.867,R228-S01-T014-U000200,[아이들의 놀란 신음],,아이들의 놀란 신음
576.534,579.12,R228-S01-T014-U000201,근데 여기는 아직 공사가 안 끝났나?,근데 여기는 아직 공사가 안 끝났나 ?,근데 여기는 아직 공사가 안 끝났나 ?
579.454,582.749,R228-S01-T014-U000202,(가은)안개가 점점 많아지는데걸을 때 조심해야겠어,안개가 점점 많아지는데걸을 때 조심해야겠어,가은 안개가 점점 많아지는데걸을 때 조심해야겠어
582.832,585.46,R228-S01-T014-U000203,"에이, 여기까지 왔는데 안개쯤이야","에이 , 여기까지 왔는데 안개쯤이야","에이 , 여기까지 왔는데 안개쯤이야"
585.543,587.42,R228-S01-T014-U000204,얼른 도장 받고 내려가자,얼른 도장 받고 내려가자,얼른 도장 받고 내려가자
587.504,589.464,R228-S01-T014-U000205,"(하리)현우, 너 아까는 울고불고 난리더니","현우 , 너 아까는 울고불고 난리더니","하리 현우 , 너 아까는 울고불고 난리더니"
589.547,590.507,R228-S01-T014-U000206,[현우의 의아한 탄성],,현우의 의아한 탄성
592.342,593.259,R228-S01-T014-U000207,[하리의 긴장하는 신음],,하리의 긴장하는 신음
594.177,596.012,R228-S01-T014-U000208,"아, 도장 저기 있다[현우의 놀란 숨소리]","아 , 도장 저기 있다","아 , 도장 저기 있다 현우의 놀란 숨소리"
596.096,598.932,R228-S01-T014-U000209,[긴장되는 음악][선생님3의 거친 숨소리],,긴장되는 음악 선생님의 거친 숨소리
599.766,602.352,R228-S01-T014-U000210,"에헤, 딱 봐도 미술 쌤이시네","에헤 , 딱 봐도 미술 쌤이시네","에헤 , 딱 봐도 미술 쌤이시네"
602.435,604.395,R228-S01-T014-U000211,"쌤, 저희 하나도 안 무서우니까","쌤 , 저희 하나도 안 무서우니까","쌤 , 저희 하나도 안 무서우니까"
604.479,606.147,R228-S01-T014-U000212,얼른 도장 찍어 주세요[하리의 웃음],얼른 도장 찍어 주세요,얼른 도장 찍어 주세요 하리의 웃음
606.231,609.067,R228-S01-T014-U000213,[선생님3의 거친 숨소리],,선생님의 거친 숨소리
609.15,610.652,R228-S01-T014-U000214,"(현우)어, 쌤?","어 , 쌤 ?","현우 어 , 쌤 ?"
610.735,612.278,R228-S01-T014-U000215,(하리)졸고 계시는 건가?,졸고 계시는 건가 ?,하리 졸고 계시는 건가 ?
613.196,614.155,R228-S01-T014-U000216,[미심쩍은 신음],,미심쩍은 신음
614.489,615.406,R228-S01-T014-U000217,[현우의 겁먹은 신음],,현우의 겁먹은 신음
616.074,617.992,R228-S01-T014-U000218,(현우)일단 빨리 도장 찍고 내려가자,일단 빨리 도장 찍고 내려가자,현우 일단 빨리 도장 찍고 내려가자
618.076,619.828,R228-S01-T014-U000219,다른 애들은 다 내려갔을 거야,다른 애들은 다 내려갔을 거야,다른 애들은 다 내려갔을 거야
619.911,620.829,R228-S01-T014-U000220,(하리)그래,그래,하리 그래
624.499,625.5,R228-S01-T014-U000221,[거친 숨소리],,거친 숨소리
627.043,630.213,R228-S01-T014-U000222,"어? 뭐야, 진짜 주무시잖아?","어 ? 뭐야 , 진짜 주무시잖아 ?","어 ? 뭐야 , 진짜 주무시잖아 ?"
630.296,632.048,R228-S01-T014-U000223,"- 선생님, 저희가 마지막...- (가은) 잠깐","선생님 , 저희가 마지막 . . . 잠깐","선생님 , 저희가 마지막 . . . 가은 잠깐"
632.841,635.093,R228-S01-T014-U000224,"물러나, 하리야, 뭔가 이상해","물러나 , 하리야 , 뭔가 이상해","물러나 , 하리야 , 뭔가 이상해"
635.301,637.595,R228-S01-T014-U000225,"선생님도, 여기 가득한 안개도","선생님도 , 여기 가득한 안개도","선생님도 , 여기 가득한 안개도"
637.72,639.347,R228-S01-T014-U000226,[하리의 의아한 신음],,하리의 의아한 신음
640.431,642.6,R228-S01-T014-U000227,"에이, 졸고 계시는 거 맞다니까[삐걱거리는 소리가 난다]","에이 , 졸고 계시는 거 맞다니까","에이 , 졸고 계시는 거 맞다니까 삐걱거리는 소리가 난다"
642.684,644.102,R228-S01-T014-U000228,[선생님3의 거친 신음],,선생님의 거친 신음
644.185,645.27,R228-S01-T014-U000229,[괴성을 지른다],,괴성을 지른다
645.353,646.437,R228-S01-T014-U000230,[현우의 겁먹은 신음](가은)위험해,위험해,현우의 겁먹은 신음 가은 위험해
646.729,647.772,R228-S01-T014-U000231,[선생님3의 괴성][하리의 기합],,선생님의 괴성 하리의 기합
648.898,650.859,R228-S01-T014-U000232,[삐걱거리는 소리가 난다][음산한 신음],,삐걱거리는 소리가 난다 음산한 신음
651.067,653.194,R228-S01-T014-U000233,뭐야? 미술 선생님이 어떻게...[선생님3의 괴성],뭐야 ? 미술 선생님이 어떻게 . . .,뭐야 ? 미술 선생님이 어떻게 . . . 선생님의 괴성
653.278,654.863,R228-S01-T014-U000234,(가은)일단 밖으로 피해야 돼,일단 밖으로 피해야 돼,가은 일단 밖으로 피해야 돼
655.78,657.49,R228-S01-T014-U000235,[선생님3의 괴성],,선생님의 괴성
658.324,660.159,R228-S01-T014-U000236,[음산한 신음],,음산한 신음
662.912,665.415,R228-S01-T014-U000237,[선생님3이 문을 쾅쾅 두드린다][아이들의 힘주는 신음],,선생님이 문을 쾅쾅 두드린다 아이들의 힘주는 신음
665.498,668.084,R228-S01-T014-U000238,아무리 담력 훈련이라고 해도너무 심해,아무리 담력 훈련이라고 해도너무 심해,아무리 담력 훈련이라고 해도너무 심해
668.168,669.878,R228-S01-T014-U000239,이건 담력 훈련이 아니야,이건 담력 훈련이 아니야,이건 담력 훈련이 아니야
669.961,674.34,R228-S01-T014-U000240,"그래, 아무리 봐도 선생님 눈이귀신에 홀린 것 같았어","그래 , 아무리 봐도 선생님 눈이귀신에 홀린 것 같았어","그래 , 아무리 봐도 선생님 눈이귀신에 홀린 것 같았어"
674.424,676.009,R228-S01-T014-U000241,혹시 그 미라가?,혹시 그 미라가 ?,혹시 그 미라가 ?
676.092,677.552,R228-S01-T014-U000242,뭔지는 모르겠지만,뭔지는 모르겠지만,뭔지는 모르겠지만
677.886,680.555,R228-S01-T014-U000243,이 이상한 안개하고관련이 있는 것 같아,이 이상한 안개하고관련이 있는 것 같아,이 이상한 안개하고관련이 있는 것 같아
680.847,683.641,R228-S01-T014-U000244,(가은)안개가 건물 안쪽까지가득 차 있었잖아,안개가 건물 안쪽까지가득 차 있었잖아,가은 안개가 건물 안쪽까지가득 차 있었잖아
684.601,688.146,R228-S01-T014-U000245,"잠깐, 이 안개가산 아래쪽까지 내려간다면...","잠깐 , 이 안개가산 아래쪽까지 내려간다면 . . .","잠깐 , 이 안개가산 아래쪽까지 내려간다면 . . ."
688.229,689.272,R228-S01-T014-U000246,[놀라는 숨소리],,놀라는 숨소리
689.355,690.565,R228-S01-T014-U000247,아이들이 위험해,아이들이 위험해,아이들이 위험해
693.693,696.029,R228-S01-T014-U000248,"(선생님1)아, 8조 애들 아직도 안 내려왔니?","아 , 조 애들 아직도 안 내려왔니 ?","선생님 아 , 조 애들 아직도 안 내려왔니 ?"
696.112,697.238,R228-S01-T014-U000249,(학생들)네,네,학생들 네
697.322,699.24,R228-S01-T014-U000250,"아, 이거 내가 가 봐야겠네","아 , 이거 내가 가 봐야겠네","아 , 이거 내가 가 봐야겠네"
699.574,701.743,R228-S01-T014-U000251,일단 너희들은 숙소로 돌아가 있어,일단 너희들은 숙소로 돌아가 있어,일단 너희들은 숙소로 돌아가 있어
701.826,703.036,R228-S01-T014-U000252,[음산한 효과음](학생들)네,네,음산한 효과음 학생들 네
703.661,705.288,R228-S01-T014-U000253,[학생들이 재잘거린다],,학생들이 재잘거린다
705.997,707.957,R228-S01-T014-U000254,[학생들이 웅성거린다],,학생들이 웅성거린다
708.041,709.667,R228-S01-T014-U000255,[긴장되는 음악](학생8)갑자기 누가 문을 닫은 거야?,갑자기 누가 문을 닫은 거야 ?,긴장되는 음악 학생 갑자기 누가 문을 닫은 거야 ?
709.751,710.668,R228-S01-T014-U000256,(학생9)이 안개는 뭐야?,이 안개는 뭐야 ?,학생 이 안개는 뭐야 ?
711.878,713.838,R228-S01-T014-U000257,(학생10)담력 시험 계속하는 건가?,담력 시험 계속하는 건가 ?,학생 담력 시험 계속하는 건가 ?
713.922,717.383,R228-S01-T014-U000258,[학생들이 소란스럽다],,학생들이 소란스럽다
718.676,721.596,R228-S01-T014-U000259,"아, 아이, 자, 얘들아당황하지 말고","아 , 아이 , 자 , 얘들아당황하지 말고","아 , 아이 , 자 , 얘들아당황하지 말고"
721.679,723.64,R228-S01-T014-U000260,뒤에 있는 사람이일단 문부터 다시 열거라,뒤에 있는 사람이일단 문부터 다시 열거라,뒤에 있는 사람이일단 문부터 다시 열거라
723.723,725.016,R228-S01-T014-U000261,[긴장되는 음악],,긴장되는 음악
725.099,727.602,R228-S01-T014-U000262,"[놀란 숨을 내뱉으며]서, 서, 선생님, 선생님 뒤에...","서 , 서 , 선생님 , 선생님 뒤에 . . .","놀란 숨을 내뱉으며 서 , 서 , 선생님 , 선생님 뒤에 . . ."
727.685,728.686,R228-S01-T014-U000263,[학생들의 놀라는 신음],,학생들의 놀라는 신음
732.148,734.567,R228-S01-T014-U000264,[놀라는 신음],,놀라는 신음
737.32,738.613,R228-S01-T014-U000265,[골묘귀의 괴성],,골묘귀의 괴성
738.696,740.114,R228-S01-T014-U000266,[학생들의 비명],,학생들의 비명
740.198,742.784,R228-S01-T014-U000267,[학생들의 비명이 흘러나온다],,학생들의 비명이 흘러나온다
743.326,745.119,R228-S01-T014-U000268,[아이들의 가쁜 숨소리],,아이들의 가쁜 숨소리
745.203,746.037,R228-S01-T014-U000269,[긴장되는 음악],,긴장되는 음악
746.12,749.374,R228-S01-T014-U000270,근데 전망대에 있는 미술 선생님은저대로 괜찮을까?,근데 전망대에 있는 미술 선생님은저대로 괜찮을까 ?,근데 전망대에 있는 미술 선생님은저대로 괜찮을까 ?
749.457,752.293,R228-S01-T014-U000271,문을 막아 놨으니까밖으로 나오지 못하실 거야,문을 막아 놨으니까밖으로 나오지 못하실 거야,문을 막아 놨으니까밖으로 나오지 못하실 거야
752.627,754.712,R228-S01-T014-U000272,[선생님3이 문을 쾅쾅 두드린다][선생님3의 괴성],,선생님이 문을 쾅쾅 두드린다 선생님의 괴성
755.338,757.674,R228-S01-T014-U000273,우선 아이들이 무사한지 확인해야 돼,우선 아이들이 무사한지 확인해야 돼,우선 아이들이 무사한지 확인해야 돼
758.508,759.634,R228-S01-T014-U000274,[아이들의 놀라는 신음],,아이들의 놀라는 신음
760.635,761.97,R228-S01-T014-U000275,[괴성을 지른다],,괴성을 지른다
762.053,765.056,R228-S01-T014-U000276,[선생님2의 괴성][아이들의 다급한 신음],,선생님의 괴성 아이들의 다급한 신음
765.139,766.599,R228-S01-T014-U000277,(하리)멈추지 말고 달려!,멈추지 말고 달려 !,하리 멈추지 말고 달려 !
768.059,769.894,R228-S01-T014-U000278,[긴장되는 음악][현우의 힘주는 신음],,긴장되는 음악 현우의 힘주는 신음
770.353,773.439,R228-S01-T014-U000279,[현우의 힘주는 신음],,현우의 힘주는 신음
773.856,774.691,R228-S01-T014-U000280,[현우의 맥없는 신음],,현우의 맥없는 신음
774.774,777.36,R228-S01-T014-U000281,어떡하지? 문이 안에서 잠겼나 봐,어떡하지 ? 문이 안에서 잠겼나 봐,어떡하지 ? 문이 안에서 잠겼나 봐
777.777,778.653,R228-S01-T014-U000282,[한숨],,한숨
778.736,779.946,R228-S01-T014-U000283,[흥미진진한 음악]신비를 부르자,신비를 부르자,흥미진진한 음악 신비를 부르자
780.321,781.864,R228-S01-T014-U000284,[고스트볼 작동음],,고스트볼 작동음
785.535,786.703,R228-S01-T014-U000285,신비 소환!,신비 소환 !,신비 소환 !
787.453,788.621,R228-S01-T014-U000286,[기합],,기합
790.206,791.165,R228-S01-T014-U000287,[하리의 기합],,하리의 기합
793.334,796.462,R228-S01-T014-U000288,[즐거운 신음],,즐거운 신음
796.671,797.672,R228-S01-T014-U000289,[놀라는 신음],,놀라는 신음
797.755,799.841,R228-S01-T014-U000290,"아, 이건 네 김밥 아니야","아 , 이건 네 김밥 아니야","아 , 이건 네 김밥 아니야"
800.258,801.926,R228-S01-T014-U000291,지금 그게 문제가 아니야!,지금 그게 문제가 아니야 !,지금 그게 문제가 아니야 !
802.135,803.761,R228-S01-T014-U000292,우리 학교 아이들이 위험하다고[신비의 놀라는 신음],우리 학교 아이들이 위험하다고,우리 학교 아이들이 위험하다고 신비의 놀라는 신음
803.886,805.221,R228-S01-T014-U000293,[무거운 음악],,무거운 음악
805.638,807.473,R228-S01-T014-U000294,(신비)귀신의 냄새가 너무 강해,귀신의 냄새가 너무 강해,신비 귀신의 냄새가 너무 강해
807.724,810.393,R228-S01-T014-U000295,이 냄새는 골묘귀가 틀림없어,이 냄새는 골묘귀가 틀림없어,이 냄새는 골묘귀가 틀림없어
810.476,811.436,R228-S01-T014-U000296,(현우)뭐?,뭐 ?,현우 뭐 ?
811.519,812.603,R228-S01-T014-U000297,(하리)골묘귀?,골묘귀 ?,하리 골묘귀 ?
812.687,816.149,R228-S01-T014-U000298,"응, 땅속에 잠들어 있다가깨어난 귀신이야","응 , 땅속에 잠들어 있다가깨어난 귀신이야","응 , 땅속에 잠들어 있다가깨어난 귀신이야"
816.399,820.153,R228-S01-T014-U000299,어리석은 인간들이신성한 묘지를 함부로 건드리게 되면,어리석은 인간들이신성한 묘지를 함부로 건드리게 되면,어리석은 인간들이신성한 묘지를 함부로 건드리게 되면
820.236,823.364,R228-S01-T014-U000300,골묘귀가 잠에서 깨어나복수를 하게 되는 거지,골묘귀가 잠에서 깨어나복수를 하게 되는 거지,골묘귀가 잠에서 깨어나복수를 하게 되는 거지
