begin,end,id,text,prep_verbal,prep_read
857.982,859.567,R113-S01-T001-U000294,[툭툭 치며]왜 그러냐?,왜 그러냐 ?,툭툭 치며 왜 그러냐 ?
859.65,860.777,R113-S01-T001-U000295,(말순)나 여기 있다,나 여기 있다,말순 나 여기 있다
860.86,862.82,R113-S01-T001-U000296,[애자의 힘겨운 신음](현철)어머니,어머니,애자의 힘겨운 신음 현철 어머니
862.904,863.821,R113-S01-T001-U000297,응?,응 ?,응 ?
866.657,867.7,R113-S01-T001-U000298,나가시래요,나가시래요,나가시래요
870.62,871.871,R113-S01-T001-U000299,[캔이 툭 떨어진다],,캔이 툭 떨어진다
873.539,875.166,R113-S01-T001-U000300,[매미 울음],,매미 울음
875.249,878.544,R113-S01-T001-U000301,너무 걱정 마수술 경과는 괜찮은 편이니까,너무 걱정 마수술 경과는 괜찮은 편이니까,너무 걱정 마수술 경과는 괜찮은 편이니까
879.337,881.297,R113-S01-T001-U000302,- 번번이 고맙다- 됐고,번번이 고맙다 됐고,번번이 고맙다 됐고
881.756,884.008,R113-S01-T001-U000303,홀아비 되기 싫으면네 와이프나 잘 챙겨,홀아비 되기 싫으면네 와이프나 잘 챙겨,홀아비 되기 싫으면네 와이프나 잘 챙겨
884.092,886.511,R113-S01-T001-U000304,더 심해지면 진짜가슴 열고 수술해야 돼,더 심해지면 진짜가슴 열고 수술해야 돼,더 심해지면 진짜가슴 열고 수술해야 돼
887.72,889.222,R113-S01-T001-U000305,어떻게 챙겨야 되는데?,어떻게 챙겨야 되는데 ?,어떻게 챙겨야 되는데 ?
889.305,891.808,R113-S01-T001-U000306,친정이라도 몇 달 보내서 쉬게 해,친정이라도 몇 달 보내서 쉬게 해,친정이라도 몇 달 보내서 쉬게 해
892.1,894.56,R113-S01-T001-U000307,병에는 다른 거 없어좋은 거 먹고 푹 쉬는 거야,병에는 다른 거 없어좋은 거 먹고 푹 쉬는 거야,병에는 다른 거 없어좋은 거 먹고 푹 쉬는 거야
895.144,896.646,R113-S01-T001-U000308,우리 집사람 친정 없어,우리 집사람 친정 없어,우리 집사람 친정 없어
898.147,900.358,R113-S01-T001-U000309,작년에 혼자 계시던장인어른 돌아가셨잖아,작년에 혼자 계시던장인어른 돌아가셨잖아,작년에 혼자 계시던장인어른 돌아가셨잖아
900.691,902.11,R113-S01-T001-U000310,"(의사)아, 그럼 어떡하냐?","아 , 그럼 어떡하냐 ?","의사 아 , 그럼 어떡하냐 ?"
902.276,904.654,R113-S01-T001-U000311,저렇게 스트레스계속 받으면 안 좋은데,저렇게 스트레스계속 받으면 안 좋은데,저렇게 스트레스계속 받으면 안 좋은데
907.782,908.741,R113-S01-T001-U000312,[깊은 한숨],,깊은 한숨
908.825,910.409,R113-S01-T001-U000313,(하나)너 엄마 생각은 안 해?,너 엄마 생각은 안 해 ?,하나 너 엄마 생각은 안 해 ?
910.493,912.745,R113-S01-T001-U000314,할머니 때문에 엄마돌아가실 뻔한 거 몰라?,할머니 때문에 엄마돌아가실 뻔한 거 몰라 ?,할머니 때문에 엄마돌아가실 뻔한 거 몰라 ?
912.829,913.955,R113-S01-T001-U000315,"아, 그래도 이건 아니지","아 , 그래도 이건 아니지","아 , 그래도 이건 아니지"
914.038,915.915,R113-S01-T001-U000316,그렇다고 할머니를어떻게 그런 데를 보내,그렇다고 할머니를어떻게 그런 데를 보내,그렇다고 할머니를어떻게 그런 데를 보내
915.998,917.417,R113-S01-T001-U000317,"야, 요양원이 어디가 어때서","야 , 요양원이 어디가 어때서","야 , 요양원이 어디가 어때서"
917.5,919.627,R113-S01-T001-U000318,(하나)요즘 요양원은 시설도 좋지먹을 것도 잘 나오지,요즘 요양원은 시설도 좋지먹을 것도 잘 나오지,하나 요즘 요양원은 시설도 좋지먹을 것도 잘 나오지
920.044,921.963,R113-S01-T001-U000319,할머니 같은 노인들지내기에는 더 편하대,할머니 같은 노인들지내기에는 더 편하대,할머니 같은 노인들지내기에는 더 편하대
922.046,923.923,R113-S01-T001-U000320,그렇게 좋으면 반하나네가 가서 살아,그렇게 좋으면 반하나네가 가서 살아,그렇게 좋으면 반하나네가 가서 살아
925.842,926.717,R113-S01-T001-U000321,"(지하)어, 할머니","어 , 할머니","지하 어 , 할머니"
928.553,930.054,R113-S01-T001-U000322,"아이, 어머니어디 다녀오세요?","아이 , 어머니어디 다녀오세요 ?","아이 , 어머니어디 다녀오세요 ?"
931.097,932.056,R113-S01-T001-U000323,"아, 참, 지금 저기","아 , 참 , 지금 저기","아 , 참 , 지금 저기"
932.14,934.684,R113-S01-T001-U000324,어머니 좋아하시는드라마 할 시간인데?[멋쩍은 웃음],어머니 좋아하시는드라마 할 시간인데 ?,어머니 좋아하시는드라마 할 시간인데 ? 멋쩍은 웃음
934.767,935.685,R113-S01-T001-U000325,어머...,어머 . . .,어머 . . .
936.31,938.229,R113-S01-T001-U000326,[문이 덜컥 열린다](현철)어머니!,어머니 !,문이 덜컥 열린다 현철 어머니 !
938.312,940.064,R113-S01-T001-U000327,[문이 탁 닫힌다][멋쩍은 숨소리],,문이 탁 닫힌다 멋쩍은 숨소리
942.358,943.401,R113-S01-T001-U000328,[새가 지저귄다],,새가 지저귄다
943.484,945.027,R113-S01-T001-U000329,[신문이 툭 떨어진다],,신문이 툭 떨어진다
956.622,957.707,R113-S01-T001-U000330,지하는?,지하는 ?,지하는 ?
958.875,960.376,R113-S01-T001-U000331,연습한다고 바쁘대요,연습한다고 바쁘대요,연습한다고 바쁘대요
962.044,963.296,R113-S01-T001-U000332,[숟가락질을 잘그락한다],,숟가락질을 잘그락한다
967.008,969.468,R113-S01-T001-U000333,"어머니, 많이 좀 드세요","어머니 , 많이 좀 드세요","어머니 , 많이 좀 드세요"
969.552,971.596,R113-S01-T001-U000334,"아니, 아범 많이 먹어","아니 , 아범 많이 먹어","아니 , 아범 많이 먹어"
973.389,974.807,R113-S01-T001-U000335,나는 벌써 배불러,나는 벌써 배불러,나는 벌써 배불러
975.099,976.893,R113-S01-T001-U000336,"야, 야, 너 언능 먹어라","야 , 야 , 너 언능 먹어라","야 , 야 , 너 언능 먹어라"
979.979,984.233,R113-S01-T001-U000337,"어머니, 애들 엄마 몸 괜찮아지면바로 모시러 갈게요","어머니 , 애들 엄마 몸 괜찮아지면바로 모시러 갈게요","어머니 , 애들 엄마 몸 괜찮아지면바로 모시러 갈게요"
986.235,987.778,R113-S01-T001-U000338,어미한테 잘혀,어미한테 잘혀,어미한테 잘혀
989.447,992.909,R113-S01-T001-U000339,인자 아프면내 탓도 못 할 거 아니냐,인자 아프면내 탓도 못 할 거 아니냐,인자 아프면내 탓도 못 할 거 아니냐
993.951,997.997,R113-S01-T001-U000340,"오메, 아까운 고기 다 타 불겄네여기 불판 좀 갈아 주시오!","오메 , 아까운 고기 다 타 불겄네여기 불판 좀 갈아 주시오 !","오메 , 아까운 고기 다 타 불겄네여기 불판 좀 갈아 주시오 !"
1000.166,1001.959,R113-S01-T001-U000341,(말순)아이고[고기가 치익 익는다],아이고,말순 아이고 고기가 치익 익는다
1002.043,1003.878,R113-S01-T001-U000342,"(박 씨)아, 왜 그려유","아 , 왜 그려유","박 씨 아 , 왜 그려유"
1003.961,1007.215,R113-S01-T001-U000343,[밝은 음악이 흘러나온다]몸이 안 좋으면집에 들어가 쉬든가,몸이 안 좋으면집에 들어가 쉬든가,밝은 음악이 흘러나온다 몸이 안 좋으면집에 들어가 쉬든가
1007.673,1009.175,R113-S01-T001-U000344,며느리가 많이 안 좋은가?,며느리가 많이 안 좋은가 ?,며느리가 많이 안 좋은가 ?
1009.258,1010.843,R113-S01-T001-U000345,"(오복)어머, 세상에","어머 , 세상에","오복 어머 , 세상에"
1011.636,1014.096,R113-S01-T001-U000346,"맞네, 맞아, 말순이 언니 맞아","맞네 , 맞아 , 말순이 언니 맞아","맞네 , 맞아 , 말순이 언니 맞아"
1017.183,1018.518,R113-S01-T001-U000347,누구...,누구 . . .,누구 . . .
1018.601,1021.52,R113-S01-T001-U000348,"저, 예전에 왕십리 중앙시장에서","저 , 예전에 왕십리 중앙시장에서","저 , 예전에 왕십리 중앙시장에서"
1021.604,1022.563,R113-S01-T001-U000349,아...,아 . . .,아 . . .
1024.524,1025.691,R113-S01-T001-U000350,정말 나 모르겠수?,정말 나 모르겠수 ?,정말 나 모르겠수 ?
1026.275,1027.235,R113-S01-T001-U000351,"그게, 잘...","그게 , 잘 . . .","그게 , 잘 . . ."
1027.318,1029.362,R113-S01-T001-U000352,(오복)어떻게 날 몰라봐요,어떻게 날 몰라봐요,오복 어떻게 날 몰라봐요
1029.445,1031.948,R113-S01-T001-U000353,언니 덕분에내가 이렇게 잘살게 됐는데,언니 덕분에내가 이렇게 잘살게 됐는데,언니 덕분에내가 이렇게 잘살게 됐는데
1032.823,1036.244,R113-S01-T001-U000354,우리 말순 아가씨 신세를많이 지셨나 보네,우리 말순 아가씨 신세를많이 지셨나 보네,우리 말순 아가씨 신세를많이 지셨나 보네
1037.453,1038.621,R113-S01-T001-U000355,'신세'?,신세 ?,신세 ?
1040.039,1041.541,R113-S01-T001-U000356,정말 많이 졌지,정말 많이 졌지,정말 많이 졌지
1042.75,1044.961,R113-S01-T001-U000357,핏덩이 데리고 오갈 데 없는 언니,핏덩이 데리고 오갈 데 없는 언니,핏덩이 데리고 오갈 데 없는 언니
1045.336,1046.837,R113-S01-T001-U000358,우리 엄마가 거둬 줬잖아,우리 엄마가 거둬 줬잖아,우리 엄마가 거둬 줬잖아
1046.921,1049.757,R113-S01-T001-U000359,식당 일 시켜 주고먹여 주고 재워 주고,식당 일 시켜 주고먹여 주고 재워 주고,식당 일 시켜 주고먹여 주고 재워 주고
1053.094,1054.428,R113-S01-T001-U000360,이제 기억나나 보네?,이제 기억나나 보네 ?,이제 기억나나 보네 ?
1055.554,1058.057,R113-S01-T001-U000361,"그래, 언니, 나 오복이야","그래 , 언니 , 나 오복이야","그래 , 언니 , 나 오복이야"
1058.474,1061.978,R113-S01-T001-U000362,언니가 쫄딱 망하게 한신흥 추어탕집 첫째 딸,언니가 쫄딱 망하게 한신흥 추어탕집 첫째 딸,언니가 쫄딱 망하게 한신흥 추어탕집 첫째 딸
1065.982,1067.275,R113-S01-T001-U000363,사람...,사람 . . .,사람 . . .
1067.775,1068.818,R113-S01-T001-U000364,잘못 보신 거 같은데,잘못 보신 거 같은데,잘못 보신 거 같은데
1068.901,1070.403,R113-S01-T001-U000365,(오복)어떻게 언니를 잘못 봐,어떻게 언니를 잘못 봐,오복 어떻게 언니를 잘못 봐
1070.903,1074.323,R113-S01-T001-U000366,다 죽어 가는 거 살려 줬더니추어탕 비법 훔쳐다가,다 죽어 가는 거 살려 줬더니추어탕 비법 훔쳐다가,다 죽어 가는 거 살려 줬더니추어탕 비법 훔쳐다가
1074.407,1077.118,R113-S01-T001-U000367,같은 시장 바닥에버젓이 가게 차린 언니를,같은 시장 바닥에버젓이 가게 차린 언니를,같은 시장 바닥에버젓이 가게 차린 언니를
1078.411,1080.663,R113-S01-T001-U000368,[오복의 성난 숨소리]나 먼저 갈랑께,나 먼저 갈랑께,오복의 성난 숨소리 나 먼저 갈랑께
1082.707,1084.041,R113-S01-T001-U000369,그냥 가면 어떻게 해,그냥 가면 어떻게 해,그냥 가면 어떻게 해
1084.125,1086.794,R113-S01-T001-U000370,내가 언니 소식 듣고어제 한숨도 못 잤는데,내가 언니 소식 듣고어제 한숨도 못 잤는데,내가 언니 소식 듣고어제 한숨도 못 잤는데
1086.877,1089.463,R113-S01-T001-U000371,왜 이래요나 집에 좀 가야 쓰는디,왜 이래요나 집에 좀 가야 쓰는디,왜 이래요나 집에 좀 가야 쓰는디
1089.547,1090.756,R113-S01-T001-U000372,[분노하며]가긴 어딜 가!,가긴 어딜 가 !,분노하며 가긴 어딜 가 !
1091.007,1092.967,R113-S01-T001-U000373,오늘 나하고 회포 좀 풀어야지!,오늘 나하고 회포 좀 풀어야지 !,오늘 나하고 회포 좀 풀어야지 !
1093.05,1094.719,R113-S01-T001-U000374,눈만 뜨면 빌었어!,눈만 뜨면 빌었어 !,눈만 뜨면 빌었어 !
1094.802,1097.346,R113-S01-T001-U000375,[박 씨가 만류한다]언니 좀 만나게 해 달라고!,언니 좀 만나게 해 달라고 !,박 씨가 만류한다 언니 좀 만나게 해 달라고 !
1097.805,1099.307,R113-S01-T001-U000376,비켜![박 씨의 놀란 신음],비켜 !,비켜 ! 박 씨의 놀란 신음
1099.39,1100.6,R113-S01-T001-U000377,울 엄마,울 엄마,울 엄마
1100.683,1103.144,R113-S01-T001-U000378,화병에 쓰러지고 돌아가시는 날까지[말순의 아파하는 신음],화병에 쓰러지고 돌아가시는 날까지,화병에 쓰러지고 돌아가시는 날까지 말순의 아파하는 신음
1103.227,1106.272,R113-S01-T001-U000379,"말순이, 말순이 부르다 가셨어[박 씨가 만류한다]","말순이 , 말순이 부르다 가셨어","말순이 , 말순이 부르다 가셨어 박 씨가 만류한다"
1106.355,1108.065,R113-S01-T001-U000380,"아, 저, 이러지 말아요","아 , 저 , 이러지 말아요","아 , 저 , 이러지 말아요"
1108.149,1110.359,R113-S01-T001-U000381,"넌 뭐야? 놔, 놔![박 씨의 애쓰는 신음]","넌 뭐야 ? 놔 , 놔 !","넌 뭐야 ? 놔 , 놔 ! 박 씨의 애쓰는 신음"
1110.443,1112.987,R113-S01-T001-U000382,"- (박 씨) 하지 좀 말어- (오복) 아이고, 분해","하지 좀 말어 아이고 , 분해","박 씨 하지 좀 말어 오복 아이고 , 분해"
1113.07,1115.364,R113-S01-T001-U000383,"[힘겨운 숨소리](박 씨)아가씨, 괜찮아요?","아가씨 , 괜찮아요 ?","힘겨운 숨소리 박 씨 아가씨 , 괜찮아요 ?"
1115.448,1118.034,R113-S01-T001-U000384,(오복)저 인간 때문에 우리가얼마나 힘들게 살았는데,저 인간 때문에 우리가얼마나 힘들게 살았는데,오복 저 인간 때문에 우리가얼마나 힘들게 살았는데
1118.117,1119.827,R113-S01-T001-U000385,[무거운 음악][오복의 성난 숨소리],,무거운 음악 오복의 성난 숨소리
1119.91,1121.12,R113-S01-T001-U000386,[말순의 멋쩍은 숨소리],,말순의 멋쩍은 숨소리
1124.915,1125.875,R113-S01-T001-U000387,그랴,그랴,그랴
1127.585,1130.921,R113-S01-T001-U000388,욕을 할라면 하고침을 뱉으려면 뱉어,욕을 할라면 하고침을 뱉으려면 뱉어,욕을 할라면 하고침을 뱉으려면 뱉어
1132.34,1133.716,R113-S01-T001-U000389,[오복의 옅은 한숨],,오복의 옅은 한숨
1133.799,1134.717,R113-S01-T001-U000390,(말순)아파서,아파서,말순 아파서
1136.594,1138.763,R113-S01-T001-U000391,젖도 못 삼키는 우리 붙들이,젖도 못 삼키는 우리 붙들이,젖도 못 삼키는 우리 붙들이
1140.389,1143.017,R113-S01-T001-U000392,나 혼자 죽기 살기로그렇게 키웠구먼,나 혼자 죽기 살기로그렇게 키웠구먼,나 혼자 죽기 살기로그렇게 키웠구먼
1145.811,1147.647,R113-S01-T001-U000393,우리 붙들이 대학교수여,우리 붙들이 대학교수여,우리 붙들이 대학교수여
1148.773,1150.149,R113-S01-T001-U000394,국립 대학교수,국립 대학교수,국립 대학교수
1150.816,1153.486,R113-S01-T001-U000395,나보다 자식 잘 키운 사람 있으면나와 보라 그래!,나보다 자식 잘 키운 사람 있으면나와 보라 그래 !,나보다 자식 잘 키운 사람 있으면나와 보라 그래 !
1157.031,1157.99,R113-S01-T001-U000396,우리 애도,우리 애도,우리 애도
1159.241,1164.205,R113-S01-T001-U000397,"그걸 아니께 나한테그렇게 잘하는 것이여, 알어?","그걸 아니께 나한테그렇게 잘하는 것이여 , 알어 ?","그걸 아니께 나한테그렇게 잘하는 것이여 , 알어 ?"
1177.343,1179.47,R113-S01-T001-U000398,[말순이 흐느낀다],,말순이 흐느낀다
1185.976,1187.77,R113-S01-T001-U000399,[슬픈 숨소리],,슬픈 숨소리
1191.065,1192.691,R113-S01-T001-U000400,[휴대전화 벨 소리],,휴대전화 벨 소리
1192.775,1194.193,R113-S01-T001-U000401,[슬픈 숨을 들이켠다],,슬픈 숨을 들이켠다
1194.276,1196.195,R113-S01-T001-U000402,[가방을 부스럭 뒤적인다],,가방을 부스럭 뒤적인다
1199.615,1200.658,R113-S01-T001-U000403,[휴대전화 조작음],,휴대전화 조작음
1201.867,1202.785,R113-S01-T001-U000404,어야,어야,어야
1204.161,1206.539,R113-S01-T001-U000405,"할머니, 나 배고파","할머니 , 나 배고파","할머니 , 나 배고파"
1207.081,1209.166,R113-S01-T001-U000406,왜 밥 먹으러 안 왔어?,왜 밥 먹으러 안 왔어 ?,왜 밥 먹으러 안 왔어 ?
1210.251,1213.045,R113-S01-T001-U000407,"(지하)그냥, 아빠랑 누나 보기 싫어서","그냥 , 아빠랑 누나 보기 싫어서","지하 그냥 , 아빠랑 누나 보기 싫어서"
1214.171,1215.715,R113-S01-T001-U000408,너 그러는 거 아니여,너 그러는 거 아니여,너 그러는 거 아니여
1216.841,1218.259,R113-S01-T001-U000409,너 아버지한테 잘혀,너 아버지한테 잘혀,너 아버지한테 잘혀
1219.135,1220.761,R113-S01-T001-U000410,누나랑도 싸우들 말고,누나랑도 싸우들 말고,누나랑도 싸우들 말고
1221.512,1223.931,R113-S01-T001-U000411,"할머니, 나 치킨 먹고 싶어","할머니 , 나 치킨 먹고 싶어","할머니 , 나 치킨 먹고 싶어"
1225.182,1227.393,R113-S01-T001-U000412,치킨은 지름 많아서 못써,치킨은 지름 많아서 못써,치킨은 지름 많아서 못써
1227.476,1229.603,R113-S01-T001-U000413,할미가 닭백숙 하는 데 잘 알아,할미가 닭백숙 하는 데 잘 알아,할미가 닭백숙 하는 데 잘 알아
1230.02,1233.107,R113-S01-T001-U000414,"(지하)백숙? 오케이, 콜[드럼과 베이스가 동조한다]","백숙 ? 오케이 , 콜","지하 백숙 ? 오케이 , 콜 드럼과 베이스가 동조한다"
1234.066,1237.236,R113-S01-T001-U000415,그런데 나친구들 데리고 가도 돼?,그런데 나친구들 데리고 가도 돼 ?,그런데 나친구들 데리고 가도 돼 ?
1237.653,1240.906,R113-S01-T001-U000416,"하이고, 내 새끼 친구면다 할매 손자제","하이고 , 내 새끼 친구면다 할매 손자제","하이고 , 내 새끼 친구면다 할매 손자제"
1241.49,1244.16,R113-S01-T001-U000417,[드럼과 베이스가 환호한다],,드럼과 베이스가 환호한다
1244.243,1245.119,R113-S01-T001-U000418,"어, 할머니","어 , 할머니","어 , 할머니"
1245.202,1247.788,R113-S01-T001-U000419,이따 여덟 시에홍대 전철역에서 봐,이따 여덟 시에홍대 전철역에서 봐,이따 여덟 시에홍대 전철역에서 봐
1247.997,1248.956,R113-S01-T001-U000420,그려,그려,그려
1250.374,1251.333,R113-S01-T001-U000421,[휴대전화 조작음],,휴대전화 조작음
1251.417,1252.71,R113-S01-T001-U000422,[훌쩍인다],,훌쩍인다
1253.544,1255.546,R113-S01-T001-U000423,[흥미진진한 음악],,흥미진진한 음악
1271.479,1273.022,R113-S01-T001-U000424,(사진사)예쁘게 하셔야 됩니다,예쁘게 하셔야 됩니다,사진사 예쁘게 하셔야 됩니다
1273.522,1275.316,R113-S01-T001-U000425,안 그러면 안 찍어 드릴 거예요,안 그러면 안 찍어 드릴 거예요,안 그러면 안 찍어 드릴 거예요
1275.733,1276.817,R113-S01-T001-U000426,[웃음],,웃음
1276.901,1278.611,R113-S01-T001-U000427,저기 밖에 있는 사진이,저기 밖에 있는 사진이,저기 밖에 있는 사진이
1279.445,1281.822,R113-S01-T001-U000428,"거시기, 오드리 헵번맞는가?","거시기 , 오드리 헵번맞는가 ?","거시기 , 오드리 헵번맞는가 ?"
1282.406,1283.24,R113-S01-T001-U000429,(사진사)예,예,사진사 예
1284.241,1285.534,R113-S01-T001-U000430,"그, 뭐시냐","그 , 뭐시냐","그 , 뭐시냐"
1286.243,1290.664,R113-S01-T001-U000431,공주가 남정네랑막 싸돌아댕기는 영화,공주가 남정네랑막 싸돌아댕기는 영화,공주가 남정네랑막 싸돌아댕기는 영화
1290.748,1293.584,R113-S01-T001-U000432,"- '로마의 휴일'요?- (말순) 응, '로마의 휴일'","로마의 휴일요 ? 응 , 로마의 휴일","로마의 휴일요 ? 말순 응 , 로마의 휴일"
1293.667,1296.504,R113-S01-T001-U000433,내가 본 배우 중에는제일로 이뻤어,내가 본 배우 중에는제일로 이뻤어,내가 본 배우 중에는제일로 이뻤어
1296.587,1298.881,R113-S01-T001-U000434,(사진사)예[너털웃음],예,사진사 예 너털웃음
1300.299,1302.968,R113-S01-T001-U000435,지금 몇 살이나 먹었을까?,지금 몇 살이나 먹었을까 ?,지금 몇 살이나 먹었을까 ?
1303.469,1306.013,R113-S01-T001-U000436,살아 있으면...,살아 있으면 . . .,살아 있으면 . . .
1306.555,1308.807,R113-S01-T001-U000437,한 여든다섯쯤 됐을걸요?,한 여든다섯쯤 됐을걸요 ?,한 여든다섯쯤 됐을걸요 ?
1310.559,1312.353,R113-S01-T001-U000438,오드리 헵번이 죽어 부렸어?,오드리 헵번이 죽어 부렸어 ?,오드리 헵번이 죽어 부렸어 ?
1313.479,1316.232,R113-S01-T001-U000439,"(사진사)예, 한 20년 됐죠?","예 , 한 년 됐죠 ?","사진사 예 , 한 년 됐죠 ?"
1319.401,1320.986,R113-S01-T001-U000440,[말순의 깊은 한숨],,말순의 깊은 한숨
1321.153,1322.279,R113-S01-T001-U000441,어르신도,어르신도,어르신도
1322.78,1326.951,R113-S01-T001-U000442,젊었을 때는 오드리 헵번 못지않게고우셨겠는데요?,젊었을 때는 오드리 헵번 못지않게고우셨겠는데요 ?,젊었을 때는 오드리 헵번 못지않게고우셨겠는데요 ?
1327.034,1328.911,R113-S01-T001-U000443,[사진사의 너털웃음][말순의 웃음],,사진사의 너털웃음 말순의 웃음
1330.663,1332.206,R113-S01-T001-U000444,"사실, 뭐, 젊을 적에는","사실 , 뭐 , 젊을 적에는","사실 , 뭐 , 젊을 적에는"
1332.289,1335.459,R113-S01-T001-U000445,만석꾼 오씨 집안 막내딸오말순 하면,만석꾼 오씨 집안 막내딸오말순 하면,만석꾼 오씨 집안 막내딸오말순 하면
1336.669,1339.672,R113-S01-T001-U000446,보성서 모르는 남정네가없기는 했지,보성서 모르는 남정네가없기는 했지,보성서 모르는 남정네가없기는 했지
1340.506,1342.383,R113-S01-T001-U000447,(말순)거기다 또 노래는 어떻고?[웃음],거기다 또 노래는 어떻고 ?,말순 거기다 또 노래는 어떻고 ? 웃음
1342.466,1345.261,R113-S01-T001-U000448,악극단 단장이내 노래 한번 듣더만,악극단 단장이내 노래 한번 듣더만,악극단 단장이내 노래 한번 듣더만
1345.344,1347.93,R113-S01-T001-U000449,"가수 하라고사정, 사정을 해 쌓는디","가수 하라고사정 , 사정을 해 쌓는디","가수 하라고사정 , 사정을 해 쌓는디"
1348.681,1351.183,R113-S01-T001-U000450,"노래, 얼굴, 몸매가뭐, 삼박자가","노래 , 얼굴 , 몸매가뭐 , 삼박자가","노래 , 얼굴 , 몸매가뭐 , 삼박자가"
1351.725,1353.269,R113-S01-T001-U000451,다 갖췄다나 뭐라나?,다 갖췄다나 뭐라나 ?,다 갖췄다나 뭐라나 ?
1353.686,1356.105,R113-S01-T001-U000452,지금도 처녀 같으세요,지금도 처녀 같으세요,지금도 처녀 같으세요
1356.188,1358.232,R113-S01-T001-U000453,[너털웃음][부드러운 음악],,너털웃음 부드러운 음악
1358.315,1360.276,R113-S01-T001-U000454,(말순)그래서 시방 찍을라고,그래서 시방 찍을라고,말순 그래서 시방 찍을라고
1360.859,1362.152,R113-S01-T001-U000455,더 추해지기 전에,더 추해지기 전에,더 추해지기 전에
1366.448,1367.866,R113-S01-T001-U000456,제사상 위에,제사상 위에,제사상 위에
1369.243,1372.121,R113-S01-T001-U000457,너무 추한노인 얼굴이 버티고 있으면,너무 추한노인 얼굴이 버티고 있으면,너무 추한노인 얼굴이 버티고 있으면
1372.871,1374.415,R113-S01-T001-U000458,절하기도 싫을 거 아니여,절하기도 싫을 거 아니여,절하기도 싫을 거 아니여
1375.874,1378.586,R113-S01-T001-U000459,[립스틱 뚜껑을 달그락 닫으며]젊어서도 못 해 본 분칠을,젊어서도 못 해 본 분칠을,립스틱 뚜껑을 달그락 닫으며 젊어서도 못 해 본 분칠을
1378.669,1380.421,R113-S01-T001-U000460,영정 사진 박으면서 발라 보네,영정 사진 박으면서 발라 보네,영정 사진 박으면서 발라 보네
1380.504,1381.714,R113-S01-T001-U000461,[립스틱을 탁 내려놓는다],,립스틱을 탁 내려놓는다
1391.765,1396.02,R113-S01-T001-U000462,제가 50년은더 젊어 보이게 해 드릴게요,제가 년은더 젊어 보이게 해 드릴게요,제가 년은더 젊어 보이게 해 드릴게요
1397.229,1398.689,R113-S01-T001-U000463,말이라도 고맙네,말이라도 고맙네,말이라도 고맙네
1399.982,1401.942,R113-S01-T001-U000464,"(사진사)자, 찍습니다","자 , 찍습니다","사진사 자 , 찍습니다"
1403.027,1405.154,R113-S01-T001-U000465,"하나, 둘, 셋","하나 , 둘 , 셋","하나 , 둘 , 셋"
1405.237,1406.28,R113-S01-T001-U000466,[카메라 셔터음],,카메라 셔터음
1406.363,1408.407,R113-S01-T001-U000467,[신비로운 효과음],,신비로운 효과음
1418.584,1420.586,R113-S01-T001-U000468,[박진감 있는 음악][버스 엔진음],,박진감 있는 음악 버스 엔진음
1422.338,1424.298,R113-S01-T001-U000469,[자동차 경적음],,자동차 경적음
1424.381,1426.842,R113-S01-T001-U000470,[타이어 마찰음][자동차 경적이 연신 울린다],,타이어 마찰음 자동차 경적이 연신 울린다
1429.261,1431.597,R113-S01-T001-U000471,[탁탁 두드리는 소리가 난다],,탁탁 두드리는 소리가 난다
1433.974,1435.643,R113-S01-T001-U000472,[타이어 마찰음],,타이어 마찰음
1436.393,1439.188,R113-S01-T001-U000473,"(두리)아이고, 기사 양반, 고맙구먼[카드 인식음]","아이고 , 기사 양반 , 고맙구먼","두리 아이고 , 기사 양반 , 고맙구먼 카드 인식음"
1440.397,1442.524,R113-S01-T001-U000474,[버스 엔진음],,버스 엔진음
1444.985,1447.696,R113-S01-T001-U000475,"[남자들의 웃음](남자1)야, 저 걸스 봐 봐","야 , 저 걸스 봐 봐","남자들의 웃음 남자 야 , 저 걸스 봐 봐"
1448.072,1450.324,R113-S01-T001-U000476,"(두리)[한숨 쉬며]아따, 참말로","아따 , 참말로","두리 한숨 쉬며 아따 , 참말로"
1450.407,1452.326,R113-S01-T001-U000477,[두리의 힘겨운 신음][남자2의 환호],,두리의 힘겨운 신음 남자의 환호
1455.871,1458.04,R113-S01-T001-U000478,"(두리)어휴, 아따, 더워 부러","어휴 , 아따 , 더워 부러","두리 어휴 , 아따 , 더워 부러"
1458.791,1459.917,R113-S01-T001-U000479,클럽 가니?,클럽 가니 ?,클럽 가니 ?
1460.793,1462.127,R113-S01-T001-U000480,어느 클럽 가?,어느 클럽 가 ?,어느 클럽 가 ?
1462.711,1465.756,R113-S01-T001-U000481,"어, 오늘 드레스 코드가뭐야, 이거는, 응?","어 , 오늘 드레스 코드가뭐야 , 이거는 , 응 ?","어 , 오늘 드레스 코드가뭐야 , 이거는 , 응 ?"
1466.048,1466.965,R113-S01-T001-U000482,빈티지야?,빈티지야 ?,빈티지야 ?
1467.049,1469.009,R113-S01-T001-U000483,[웃음],,웃음
1471.637,1472.846,R113-S01-T001-U000484,[쪽],,쪽
1472.93,1474.932,R113-S01-T001-U000485,[남자들의 경박한 웃음],,남자들의 경박한 웃음
1476.475,1478.352,R113-S01-T001-U000486,"시방, 나한테 시부렁거렸냐?","시방 , 나한테 시부렁거렸냐 ?","시방 , 나한테 시부렁거렸냐 ?"
