begin,end,id,text,prep_verbal,prep_read
1139.68,1140.973,R275-S01-T001-U000294,너희들은 지겹지도 않니?,너희들은 지겹지도 않니 ?,너희들은 지겹지도 않니 ?
1141.057,1142.516,R275-S01-T001-U000295,맨날 그 나물에 그 밥?,맨날 그 나물에 그 밥 ?,맨날 그 나물에 그 밥 ?
1142.683,1145.186,R275-S01-T001-U000296,"(팀장)이럴 거면 차라리좀 모험을 해 봐, 어?","이럴 거면 차라리좀 모험을 해 봐 , 어 ?","팀장 이럴 거면 차라리좀 모험을 해 봐 , 어 ?"
1147.271,1149.231,R275-S01-T001-U000297,[종이 부스럭거리는 소리],,종이 부스럭거리는 소리
1149.815,1150.649,R275-S01-T001-U000298,[유진의 옅은 웃음],,유진의 옅은 웃음
1151.025,1151.859,R275-S01-T001-U000299,팀장님,팀장님,팀장님
1152.276,1153.11,R275-S01-T001-U000300,말해,말해,말해
1154.028,1155.488,R275-S01-T001-U000301,- 상이 씨- (상이) 네?,상이 씨 네 ?,상이 씨 상이 네 ?
1155.738,1157.865,R275-S01-T001-U000302,(유진)강인수 영상 좀 플레이해 줄래요?,강인수 영상 좀 플레이해 줄래요 ?,유진 강인수 영상 좀 플레이해 줄래요 ?
1159.075,1159.909,R275-S01-T001-U000303,(상이)네,네,상이 네
1160.534,1161.535,R275-S01-T001-U000304,[키보드 두드리는 소리],,키보드 두드리는 소리
1161.911,1162.745,R275-S01-T001-U000305,[팀장의 한숨],,팀장의 한숨
1163.454,1164.288,R275-S01-T001-U000306,[키보드 탁 누르는 소리],,키보드 탁 누르는 소리
1164.372,1167.958,R275-S01-T001-U000307,♪ 거친 숨을 내쉬며 ♪,거친 숨을 내쉬며,거친 숨을 내쉬며
1168.709,1173.089,R275-S01-T001-U000308,♪ 너에게 달려가고 있어 ♪,너에게 달려가고 있어,너에게 달려가고 있어
1173.714,1177.134,R275-S01-T001-U000309,"(유진)아직 다듬어야 할 원석이지만전 좋았어요, 이 친구","아직 다듬어야 할 원석이지만전 좋았어요 , 이 친구","유진 아직 다듬어야 할 원석이지만전 좋았어요 , 이 친구"
1178.094,1180.805,R275-S01-T001-U000310,(유진)강인수만이 갖고 있는특별한 매력이 있는 거 같고요,강인수만이 갖고 있는특별한 매력이 있는 거 같고요,유진 강인수만이 갖고 있는특별한 매력이 있는 거 같고요
1182.181,1184.475,R275-S01-T001-U000311,한번 트라이해도 괜찮을 것 같습니다,한번 트라이해도 괜찮을 것 같습니다,한번 트라이해도 괜찮을 것 같습니다
1184.558,1187.436,R275-S01-T001-U000312,(영상 속 인수)♪ 멀리 가지는 말아 줘 ♪,멀리 가지는 말아 줘,영상 속 인수 멀리 가지는 말아 줘
1188.229,1191.982,R275-S01-T001-U000313,♪ 우리 기억을 따라서 ♪,우리 기억을 따라서,우리 기억을 따라서
1193.275,1194.151,R275-S01-T001-U000314,이유진이,이유진이,이유진이
1194.902,1196.32,R275-S01-T001-U000315,포장 잘할 자신 있지?,포장 잘할 자신 있지 ?,포장 잘할 자신 있지 ?
1197.196,1198.072,R275-S01-T001-U000316,팀장님,팀장님,팀장님
1198.155,1199.156,R275-S01-T001-U000317,[노래가 계속 흘러나온다],,노래가 계속 흘러나온다
1199.573,1201.325,R275-S01-T001-U000318,(팀장)네 단독 작품으로 할 자신,네 단독 작품으로 할 자신,팀장 네 단독 작품으로 할 자신
1201.659,1203.411,R275-S01-T001-U000319,책임질 자신 있냐고,책임질 자신 있냐고,책임질 자신 있냐고
1203.536,1205.371,R275-S01-T001-U000320,"(유진)아, 저야 맡겨만 주시면","아 , 저야 맡겨만 주시면","유진 아 , 저야 맡겨만 주시면"
1205.871,1207.456,R275-S01-T001-U000321,한번 만들어 보고 싶습니다,한번 만들어 보고 싶습니다,한번 만들어 보고 싶습니다
1208.249,1209.5,R275-S01-T001-U000322,(팀장)필요한 거 있음 요청하고,필요한 거 있음 요청하고,팀장 필요한 거 있음 요청하고
1210.126,1210.96,R275-S01-T001-U000323,네 데뷔작,네 데뷔작,네 데뷔작
1211.043,1211.961,R275-S01-T001-U000324,(팀장)잘 만들어 봐,잘 만들어 봐,팀장 잘 만들어 봐
1213.587,1214.547,R275-S01-T001-U000325,(팀장)오늘 회의 끝,오늘 회의 끝,팀장 오늘 회의 끝
1215.089,1216.382,R275-S01-T001-U000326,"(유진)감사합니다, 팀장님","감사합니다 , 팀장님","유진 감사합니다 , 팀장님"
1217.716,1218.717,R275-S01-T001-U000327,[감미로운 음악],,감미로운 음악
1220.803,1221.637,R275-S01-T001-U000328,[상이의 옅은 웃음],,상이의 옅은 웃음
1222.763,1223.597,R275-S01-T001-U000329,[사각거리는 소리],,사각거리는 소리
1239.405,1240.406,R275-S01-T001-U000330,[감미로운 음악이 계속된다],,감미로운 음악이 계속된다
1258.799,1259.633,R275-S01-T001-U000331,"(여자2)어떡해, 잘생겼어","어떡해 , 잘생겼어","여자 어떡해 , 잘생겼어"
1259.717,1260.968,R275-S01-T001-U000332,"(민성)이거, 우리 찍은 영상 편집한 거","이거 , 우리 찍은 영상 편집한 거","민성 이거 , 우리 찍은 영상 편집한 거"
1261.051,1262.136,R275-S01-T001-U000333,보고 있어[여자들이 수군거린다],보고 있어,보고 있어 여자들이 수군거린다
1263.053,1264.638,R275-S01-T001-U000334,- (여자3) 괜찮다- (여자2) 그렇지?[여자3의 호응],괜찮다 그렇지 ?,여자 괜찮다 여자 그렇지 ? 여자의 호응
1264.93,1266.015,R275-S01-T001-U000335,"(여자4)한번, 번호 한번 따 봐","한번 , 번호 한번 따 봐","여자 한번 , 번호 한번 따 봐"
1266.474,1268.476,R275-S01-T001-U000336,"- (여자2) 안 돼, 아직- (여자3) 그럼 네가 한번 따 봐","안 돼 , 아직 그럼 네가 한번 따 봐","여자 안 돼 , 아직 여자 그럼 네가 한번 따 봐"
1268.809,1271.562,R275-S01-T001-U000337,"(여자4)아, 무슨 소리야, 진짜[여자들의 웃음]","아 , 무슨 소리야 , 진짜","여자 아 , 무슨 소리야 , 진짜 여자들의 웃음"
1272.021,1272.855,R275-S01-T001-U000338,(민성)자,자,민성 자
1273.397,1275.483,R275-S01-T001-U000339,(민성)오늘 우리 강 스타 스페셜 커피,오늘 우리 강 스타 스페셜 커피,민성 오늘 우리 강 스타 스페셜 커피
1276.4,1277.401,R275-S01-T001-U000340,(인수)놓고 가,놓고 가,인수 놓고 가
1277.485,1278.319,R275-S01-T001-U000341,(민성)어?,어 ?,민성 어 ?
1278.986,1280.321,R275-S01-T001-U000342,이러면 나 완전 섭섭해,이러면 나 완전 섭섭해,이러면 나 완전 섭섭해
1281.572,1283.407,R275-S01-T001-U000343,"(민성)아, 그러지 말고 빨리 맛이라도 봐 봐","아 , 그러지 말고 빨리 맛이라도 봐 봐","민성 아 , 그러지 말고 빨리 맛이라도 봐 봐"
1284.45,1286.452,R275-S01-T001-U000344,"(인수)커피가 거기서 거기지, 생색은","커피가 거기서 거기지 , 생색은","인수 커피가 거기서 거기지 , 생색은"
1286.869,1287.912,R275-S01-T001-U000345,[카페에서 감미로운 노래가 흐른다],,카페에서 감미로운 노래가 흐른다
1288.245,1289.205,R275-S01-T001-U000346,강 스타,강 스타,강 스타
1289.33,1290.581,R275-S01-T001-U000347,"너, 내가 올린 네 영상 봤어?","너 , 내가 올린 네 영상 봤어 ?","너 , 내가 올린 네 영상 봤어 ?"
1291.791,1292.666,R275-S01-T001-U000348,(인수)좋네,좋네,인수 좋네
1293.125,1293.959,R275-S01-T001-U000349,고생했다,고생했다,고생했다
1294.126,1295.377,R275-S01-T001-U000350,"(민성)야, 너 바보야?[인수의 웃음]","야 , 너 바보야 ?","민성 야 , 너 바보야 ? 인수의 웃음"
1295.961,1297.004,R275-S01-T001-U000351,뭐가 좋아,뭐가 좋아,뭐가 좋아
1297.171,1298.714,R275-S01-T001-U000352,[큰 목소리로]지금 상황 파악 안 되지?,지금 상황 파악 안 되지 ?,큰 목소리로 지금 상황 파악 안 되지 ?
1303.135,1304.011,R275-S01-T001-U000353,아니…,아니,아니
1305.429,1307.515,R275-S01-T001-U000354,조회 수가 안 올라도 너무 안 오르잖아,조회 수가 안 올라도 너무 안 오르잖아,조회 수가 안 올라도 너무 안 오르잖아
1308.057,1309.266,R275-S01-T001-U000355,(민성)어떻게 이럴 수가 있냐고,어떻게 이럴 수가 있냐고,민성 어떻게 이럴 수가 있냐고
1310.643,1311.477,R275-S01-T001-U000356,[인수의 옅은 웃음],,인수의 옅은 웃음
1312.603,1313.437,R275-S01-T001-U000357,(인수)아유,아유,인수 아유
1313.729,1315.898,R275-S01-T001-U000358,"요거, 요거, 아유, 아유","요거 , 요거 , 아유 , 아유","요거 , 요거 , 아유 , 아유"
1316.44,1317.566,R275-S01-T001-U000359,"(인수)졸기는, 씨","졸기는 , 씨","인수 졸기는 , 씨"
1317.65,1318.484,R275-S01-T001-U000360,[민성의 한숨],,민성의 한숨
1318.818,1320.82,R275-S01-T001-U000361,(민성)진짜 1도 안 진지해[인수의 웃음],진짜 도 안 진지해,민성 진짜 도 안 진지해 인수의 웃음
1321.362,1322.196,R275-S01-T001-U000362,[민성의 헛웃음],,민성의 헛웃음
1322.279,1323.989,R275-S01-T001-U000363,"(민성)내가 미쳤지, 내가","내가 미쳤지 , 내가","민성 내가 미쳤지 , 내가"
1324.49,1326.784,R275-S01-T001-U000364,"아니, 내가 뭐라고 자릿세도 안 받아","아니 , 내가 뭐라고 자릿세도 안 받아","아니 , 내가 뭐라고 자릿세도 안 받아"
1326.867,1328.285,R275-S01-T001-U000365,"공짜 커피에, 촬영에, 매니저에","공짜 커피에 , 촬영에 , 매니저에","공짜 커피에 , 촬영에 , 매니저에"
1328.369,1329.787,R275-S01-T001-U000366,"유튜브 관리까지 하냐고, 내가","유튜브 관리까지 하냐고 , 내가","유튜브 관리까지 하냐고 , 내가"
1331.58,1332.414,R275-S01-T001-U000367,"(민성)너, 혹시","너 , 혹시","민성 너 , 혹시"
1332.998,1334.124,R275-S01-T001-U000368,이런 거 다 고맙긴 하냐?,이런 거 다 고맙긴 하냐 ?,이런 거 다 고맙긴 하냐 ?
1336.043,1337.253,R275-S01-T001-U000369,뭐 이리 까칠해?,뭐 이리 까칠해 ?,뭐 이리 까칠해 ?
1337.586,1339.839,R275-S01-T001-U000370,(인수)누가 우리 귀여운 민성이를이렇게 화나게 한 거야?,누가 우리 귀여운 민성이를이렇게 화나게 한 거야 ?,인수 누가 우리 귀여운 민성이를이렇게 화나게 한 거야 ?
1339.922,1340.881,R275-S01-T001-U000371,[민성의 한숨](인수)응?,응 ?,민성의 한숨 인수 응 ?
1340.965,1342.508,R275-S01-T001-U000372,"(민성)놔라, 강인수","놔라 , 강인수","민성 놔라 , 강인수"
1342.8,1344.343,R275-S01-T001-U000373,진짜 주먹 날아가기 전에,진짜 주먹 날아가기 전에,진짜 주먹 날아가기 전에
1344.426,1345.97,R275-S01-T001-U000374,"[여자들이 수군거린다](인수)어쭈, 최민성","어쭈 , 최민성","여자들이 수군거린다 인수 어쭈 , 최민성"
1346.303,1347.555,R275-S01-T001-U000375,(인수)후덜덜하다?[민성의 신음],후덜덜하다 ?,인수 후덜덜하다 ? 민성의 신음
1347.638,1349.723,R275-S01-T001-U000376,"[인수의 웃음](민성)아, 진짜, 놔","아 , 진짜 , 놔","인수의 웃음 민성 아 , 진짜 , 놔"
1350.099,1350.933,R275-S01-T001-U000377,(여자2)저…,저,여자 저
1351.684,1352.518,R275-S01-T001-U000378,저…,저,저
1352.935,1356.313,R275-S01-T001-U000379,(여자2)연락처 좀 알려 주실 수 있을까요?,연락처 좀 알려 주실 수 있을까요 ?,여자 연락처 좀 알려 주실 수 있을까요 ?
1357.273,1358.107,R275-S01-T001-U000380,[민성의 옅은 탄성],,민성의 옅은 탄성
1359.066,1361.026,R275-S01-T001-U000381,"(여자2)아, 아, 실은","아 , 아 , 실은","여자 아 , 아 , 실은"
1361.11,1363.862,R275-S01-T001-U000382,제가 진짜 용기 내서여쭤보는 거거든요,제가 진짜 용기 내서여쭤보는 거거든요,제가 진짜 용기 내서여쭤보는 거거든요
1365.155,1366.115,R275-S01-T001-U000383,[여자2가 숨을 후 내쉰다],,여자가 숨을 후 내쉰다
1366.323,1368.325,R275-S01-T001-U000384,"- 혹시, 여자 친구 있…- (민성) 있어요","혹시 , 여자 친구 있 있어요","혹시 , 여자 친구 있 민성 있어요"
1368.867,1369.868,R275-S01-T001-U000385,[익살스러운 음악](민성)애인,애인,익살스러운 음악 민성 애인
1370.119,1371.412,R275-S01-T001-U000386,"곧 결혼할 겁니다, 얘","곧 결혼할 겁니다 , 얘","곧 결혼할 겁니다 , 얘"
1373.998,1375.958,R275-S01-T001-U000387,[인수의 웃음],,인수의 웃음
1376.375,1377.209,R275-S01-T001-U000388,아…,아,아
1378.669,1379.878,R275-S01-T001-U000389,죄송합니다,죄송합니다,죄송합니다
1380.129,1380.963,R275-S01-T001-U000390,[민성의 웃음],,민성의 웃음
1383.007,1383.841,R275-S01-T001-U000391,야,야,야
1384.466,1385.676,R275-S01-T001-U000392,"뭔 소리야, 내가 무슨, 씨","뭔 소리야 , 내가 무슨 , 씨","뭔 소리야 , 내가 무슨 , 씨"
1386.01,1388.095,R275-S01-T001-U000393,"너 이제 막 대박 날 스타야, 진짜","너 이제 막 대박 날 스타야 , 진짜","너 이제 막 대박 날 스타야 , 진짜"
1388.679,1390.18,R275-S01-T001-U000394,이런 자잘한 연애 하면 되겠어?,이런 자잘한 연애 하면 되겠어 ?,이런 자잘한 연애 하면 되겠어 ?
1390.973,1391.807,R275-S01-T001-U000395,안 돼,안 돼,안 돼
1392.266,1393.1,R275-S01-T001-U000396,[인수의 웃음],,인수의 웃음
1394.56,1395.394,R275-S01-T001-U000397,최민성,최민성,최민성
1396.145,1397.646,R275-S01-T001-U000398,(인수)확실히 내 매니저답다,확실히 내 매니저답다,인수 확실히 내 매니저답다
1397.771,1399.189,R275-S01-T001-U000399,"으이구, 새끼야[민성의 신음]","으이구 , 새끼야","으이구 , 새끼야 민성의 신음"
1399.523,1400.566,R275-S01-T001-U000400,"아, 너, 정말","아 , 너 , 정말","아 , 너 , 정말"
1400.649,1402.359,R275-S01-T001-U000401,"(민성)완전 이거 습관이 됐어, 이게 진짜[인수의 신음]","완전 이거 습관이 됐어 , 이게 진짜","민성 완전 이거 습관이 됐어 , 이게 진짜 인수의 신음"
1402.443,1403.694,R275-S01-T001-U000402,"- (인수) 야, 갔잖아!- (민성) 놔","야 , 갔잖아 ! 놔","인수 야 , 갔잖아 ! 민성 놔"
1403.777,1405.863,R275-S01-T001-U000403,"- (민성) 야, 넌 안 돼, 인마, 빨리 놔- (인수) 다시 잡아 와","야 , 넌 안 돼 , 인마 , 빨리 놔 다시 잡아 와","민성 야 , 넌 안 돼 , 인마 , 빨리 놔 인수 다시 잡아 와"
1405.946,1407.656,R275-S01-T001-U000404,"(민성)야, 난 지금 뜯어질 거 같아[출입문 종소리]","야 , 난 지금 뜯어질 거 같아","민성 야 , 난 지금 뜯어질 거 같아 출입문 종소리"
1407.74,1409.658,R275-S01-T001-U000405,"- (인수) 야, 놓으라고 했다- (민성) 빨리 놔, 빨리 놔","야 , 놓으라고 했다 빨리 놔 , 빨리 놔","인수 야 , 놓으라고 했다 민성 빨리 놔 , 빨리 놔"
1409.742,1410.701,R275-S01-T001-U000406,- (민성) 야!- (직원1) 저…,야 ! 저,민성 야 ! 직원 저
1410.909,1411.91,R275-S01-T001-U000407,강인수 씨 되시죠?,강인수 씨 되시죠 ?,강인수 씨 되시죠 ?
1415.247,1416.707,R275-S01-T001-U000408,서프라이즈,서프라이즈,서프라이즈
1417.499,1419.543,R275-S01-T001-U000409,(상이)이렇게 빠르게 검토하실 줄은 몰랐어요,이렇게 빠르게 검토하실 줄은 몰랐어요,상이 이렇게 빠르게 검토하실 줄은 몰랐어요
1421.17,1422.338,R275-S01-T001-U000410,봐주셔서 감사합니다,봐주셔서 감사합니다,봐주셔서 감사합니다
1422.671,1423.505,R275-S01-T001-U000411,[유진의 옅은 웃음],,유진의 옅은 웃음
1424.131,1425.674,R275-S01-T001-U000412,(유진)내가 더 고맙지,내가 더 고맙지,유진 내가 더 고맙지
1426.091,1427.593,R275-S01-T001-U000413,언제든 신인 추천은 콜이야,언제든 신인 추천은 콜이야,언제든 신인 추천은 콜이야
1428.761,1429.595,R275-S01-T001-U000414,"(상이)아, 근데","아 , 근데","상이 아 , 근데"
1429.97,1431.889,R275-S01-T001-U000415,이상하게 왜 제가 떨리죠?,이상하게 왜 제가 떨리죠 ?,이상하게 왜 제가 떨리죠 ?
1433.057,1434.224,R275-S01-T001-U000416,뭔가 믿기지가 않아요,뭔가 믿기지가 않아요,뭔가 믿기지가 않아요
1436.477,1437.311,R275-S01-T001-U000417,강인수도,강인수도,강인수도
1438.145,1439.188,R275-S01-T001-U000418,당연히 하겠죠?,당연히 하겠죠 ?,당연히 하겠죠 ?
1439.73,1440.564,R275-S01-T001-U000419,(유진)씁,씁,유진 씁
1440.689,1441.899,R275-S01-T001-U000420,문제가 하나 있어,문제가 하나 있어,문제가 하나 있어
1443.025,1446.32,R275-S01-T001-U000421,내가 상이 씨 덕분에데뷔까지 하게 생겼긴 하지만,내가 상이 씨 덕분에데뷔까지 하게 생겼긴 하지만,내가 상이 씨 덕분에데뷔까지 하게 생겼긴 하지만
1446.612,1447.613,R275-S01-T001-U000422,씁,씁,씁
1447.863,1449.073,R275-S01-T001-U000423,강인수 말이야,강인수 말이야,강인수 말이야
1450.157,1451.742,R275-S01-T001-U000424,연락할 방법이 없네,연락할 방법이 없네,연락할 방법이 없네
1452.242,1453.077,R275-S01-T001-U000425,(상이)아…,아,상이 아
1454.536,1457.081,R275-S01-T001-U000426,"씁, 아휴, 어찌할까나, 아!","씁 , 아휴 , 어찌할까나 , 아 !","씁 , 아휴 , 어찌할까나 , 아 !"
1458.123,1460.0,R275-S01-T001-U000427,그때 연락처 땄다고 하지 않았나?,그때 연락처 땄다고 하지 않았나 ?,그때 연락처 땄다고 하지 않았나 ?
1460.209,1461.043,R275-S01-T001-U000428,(유진)아닌가?,아닌가 ?,유진 아닌가 ?
1463.295,1464.588,R275-S01-T001-U000429,"죄송해요, 대리님","죄송해요 , 대리님","죄송해요 , 대리님"
1464.922,1466.298,R275-S01-T001-U000430,"(유진)아유, 강인수 덕후면","아유 , 강인수 덕후면","유진 아유 , 강인수 덕후면"
1466.382,1468.258,R275-S01-T001-U000431,연락처쯤은 있어야 되는 거 아닌가?,연락처쯤은 있어야 되는 거 아닌가 ?,연락처쯤은 있어야 되는 거 아닌가 ?
1468.967,1469.802,R275-S01-T001-U000432,"(상이)저, 그","저 , 그","상이 저 , 그"
1470.427,1472.262,R275-S01-T001-U000433,(상이)유튜브에 댓글을 한번 달아 볼까요?,유튜브에 댓글을 한번 달아 볼까요 ?,상이 유튜브에 댓글을 한번 달아 볼까요 ?
1472.471,1473.43,R275-S01-T001-U000434,관심 있다고요,관심 있다고요,관심 있다고요
1473.597,1474.431,R275-S01-T001-U000435,[유진의 옅은 웃음],,유진의 옅은 웃음
1475.891,1477.81,R275-S01-T001-U000436,(유진)여기 좋지?[새소리],여기 좋지 ?,유진 여기 좋지 ? 새소리
1478.727,1479.561,R275-S01-T001-U000437,(상이)네,네,상이 네
1480.521,1482.815,R275-S01-T001-U000438,(유진)가끔 답답할 땐 여기 와서 걸어,가끔 답답할 땐 여기 와서 걸어,유진 가끔 답답할 땐 여기 와서 걸어
1483.941,1486.402,R275-S01-T001-U000439,아무한테도 공개 안 한나만의 핫 플레이스인데,아무한테도 공개 안 한나만의 핫 플레이스인데,아무한테도 공개 안 한나만의 핫 플레이스인데
1486.694,1488.654,R275-S01-T001-U000440,상이 씨한테만 특별히 공개하는 거야,상이 씨한테만 특별히 공개하는 거야,상이 씨한테만 특별히 공개하는 거야
1489.655,1490.572,R275-S01-T001-U000441,(상이)감사해요,감사해요,상이 감사해요
1491.573,1493.826,R275-S01-T001-U000442,"(유진)아, 내가 이런 데 온 이유가 있는데","아 , 내가 이런 데 온 이유가 있는데","유진 아 , 내가 이런 데 온 이유가 있는데"
1496.203,1497.037,R275-S01-T001-U000443,상이 씨,상이 씨,상이 씨
1497.871,1500.332,R275-S01-T001-U000444,내가 돌려 말하는 거 싫어하니까,내가 돌려 말하는 거 싫어하니까,내가 돌려 말하는 거 싫어하니까
1501.041,1502.334,R275-S01-T001-U000445,그냥 말할게요,그냥 말할게요,그냥 말할게요
1505.504,1507.548,R275-S01-T001-U000446,"네, 말씀하세요","네 , 말씀하세요","네 , 말씀하세요"
1509.883,1511.051,R275-S01-T001-U000447,나랑 할래?,나랑 할래 ?,나랑 할래 ?
1511.552,1512.553,R275-S01-T001-U000448,[경쾌한 음악],,경쾌한 음악
1515.18,1516.014,R275-S01-T001-U000449,[새소리],,새소리
1520.102,1521.478,R275-S01-T001-U000450,"(직원2)아유, 잘생기셨네요[민성의 웃음]","아유 , 잘생기셨네요","직원 아유 , 잘생기셨네요 민성의 웃음"
1521.603,1523.814,R275-S01-T001-U000451,"(민성)아유, 저, 중요한 말씀 나누시는데이거 한 잔만","아유 , 저 , 중요한 말씀 나누시는데이거 한 잔만","민성 아유 , 저 , 중요한 말씀 나누시는데이거 한 잔만"
1523.897,1525.274,R275-S01-T001-U000452,[직원2의 호응][민성의 웃음],,직원의 호응 민성의 웃음
1525.357,1527.609,R275-S01-T001-U000453,"(직원2)영상을 봤는데, 혹시 노래 배우셨어요?[민성의 탄성]","영상을 봤는데 , 혹시 노래 배우셨어요 ?","직원 영상을 봤는데 , 혹시 노래 배우셨어요 ? 민성의 탄성"
1527.693,1529.695,R275-S01-T001-U000454,"[직원2가 말한다](민성)아유, 원래 타고났어, 원래","아유 , 원래 타고났어 , 원래","직원가 말한다 민성 아유 , 원래 타고났어 , 원래"
1529.778,1532.322,R275-S01-T001-U000455,(직원1)저희의 이번 프로젝트에아주 적합하신…,저희의 이번 프로젝트에아주 적합하신,직원 저희의 이번 프로젝트에아주 적합하신
1536.702,1537.536,R275-S01-T001-U000456,[새소리],,새소리
1540.539,1541.498,R275-S01-T001-U000457,윤상이 씨,윤상이 씨,윤상이 씨
1542.207,1543.751,R275-S01-T001-U000458,정식으로 프러포즈할게요,정식으로 프러포즈할게요,정식으로 프러포즈할게요
1546.42,1547.254,R275-S01-T001-U000459,네?,네 ?,네 ?
1547.546,1549.131,R275-S01-T001-U000460,기획팀 어시스턴트,기획팀 어시스턴트,기획팀 어시스턴트
1549.298,1552.217,R275-S01-T001-U000461,보수는 알바비의 두 배인'강인수 프로젝트',보수는 알바비의 두 배인강인수 프로젝트,보수는 알바비의 두 배인강인수 프로젝트
1553.343,1554.219,R275-S01-T001-U000462,아,아,아
1554.47,1555.679,R275-S01-T001-U000463,(유진)알바는 그만하고,알바는 그만하고,유진 알바는 그만하고
1556.054,1557.723,R275-S01-T001-U000464,정식으로 일해 보는 거 어떠냐고요,정식으로 일해 보는 거 어떠냐고요,정식으로 일해 보는 거 어떠냐고요
1558.098,1558.932,R275-S01-T001-U000465,내 밑에서,내 밑에서,내 밑에서
1560.35,1561.185,R275-S01-T001-U000466,저…,저,저
1561.393,1562.227,R275-S01-T001-U000467,씁,씁,씁
1562.436,1564.813,R275-S01-T001-U000468,"아, 조건이 너무 파격적이었나?","아 , 조건이 너무 파격적이었나 ?","아 , 조건이 너무 파격적이었나 ?"
1565.022,1565.856,R275-S01-T001-U000469,그러니까,그러니까,그러니까
1566.44,1568.609,R275-S01-T001-U000470,제가 정식 채용[핸드폰 진동 소리],제가 정식 채용,제가 정식 채용 핸드폰 진동 소리
1568.692,1569.693,R275-S01-T001-U000471,"- 된다는…- (유진) 어, 잠깐만","된다는 어 , 잠깐만","된다는 유진 어 , 잠깐만"
1569.777,1570.611,R275-S01-T001-U000472,[핸드폰 진동 소리],,핸드폰 진동 소리
1571.82,1572.654,R275-S01-T001-U000473,(유진)여보세요?,여보세요 ?,유진 여보세요 ?
1573.53,1574.364,R275-S01-T001-U000474,아,아,아
1574.907,1575.741,R275-S01-T001-U000475,오케이,오케이,오케이
1576.158,1577.075,R275-S01-T001-U000476,수고하셨어요,수고하셨어요,수고하셨어요
1578.243,1579.077,R275-S01-T001-U000477,네,네,네
1579.745,1580.579,R275-S01-T001-U000478,[통화 종료음],,통화 종료음
1580.662,1581.83,R275-S01-T001-U000479,강인수 '겟',강인수 겟,강인수 겟
1582.915,1584.041,R275-S01-T001-U000480,(유진)회사나 가 볼까?,회사나 가 볼까 ?,유진 회사나 가 볼까 ?
1584.875,1585.876,R275-S01-T001-U000481,[경쾌한 음악이 계속된다],,경쾌한 음악이 계속된다
1588.086,1589.129,R275-S01-T001-U000482,(상이)열심히 하겠습니다,열심히 하겠습니다,상이 열심히 하겠습니다
1592.216,1594.76,R275-S01-T001-U000483,"(민성)어떠냐, 나의 서프라이즈? 어?","어떠냐 , 나의 서프라이즈 ? 어 ?","민성 어떠냐 , 나의 서프라이즈 ? 어 ?"
1595.511,1596.345,R275-S01-T001-U000484,장난 아니지?,장난 아니지 ?,장난 아니지 ?
1596.428,1597.262,R275-S01-T001-U000485,[민성의 옅은 웃음],,민성의 옅은 웃음
1598.222,1599.056,R275-S01-T001-U000486,[인수의 웃음],,인수의 웃음
1599.431,1600.39,R275-S01-T001-U000487,(민성)잘 가라,잘 가라,민성 잘 가라
1601.183,1602.142,R275-S01-T001-U000488,나의 강 스타,나의 강 스타,나의 강 스타
1602.601,1603.435,R275-S01-T001-U000489,[인수의 헛웃음],,인수의 헛웃음
1604.061,1604.895,R275-S01-T001-U000490,(인수)뭐래,뭐래,인수 뭐래
1605.437,1606.522,R275-S01-T001-U000491,"군대라도 가냐, 내가?","군대라도 가냐 , 내가 ?","군대라도 가냐 , 내가 ?"
1607.564,1608.398,R275-S01-T001-U000492,(민성)웃기는,웃기는,민성 웃기는
1608.69,1610.275,R275-S01-T001-U000493,아이돌 엔터테인먼트 시스템 모르냐?,아이돌 엔터테인먼트 시스템 모르냐 ?,아이돌 엔터테인먼트 시스템 모르냐 ?
1611.068,1612.152,R275-S01-T001-U000494,모르고 사인한 거야?,모르고 사인한 거야 ?,모르고 사인한 거야 ?
1613.028,1614.154,R275-S01-T001-U000495,얘는 자기 아버지가…,얘는 자기 아버지가,얘는 자기 아버지가
1619.159,1620.077,R275-S01-T001-U000496,'소리',소리,소리
1620.285,1621.119,R275-S01-T001-U000497,(인수)쯧,쯧,인수 쯧
1621.37,1622.204,R275-S01-T001-U000498,[인수의 한숨],,인수의 한숨
1625.833,1627.209,R275-S01-T001-U000499,"- (부원1) 상이야- (상이) 네, 형","상이야 네 , 형","부원 상이야 상이 네 , 형"
1627.292,1628.877,R275-S01-T001-U000500,(부원1)오늘 네 취업 공연이 되는 거냐?,오늘 네 취업 공연이 되는 거냐 ?,부원 오늘 네 취업 공연이 되는 거냐 ?
1628.961,1630.295,R275-S01-T001-U000501,[상이의 옅은 웃음](상이)쯧,쯧,상이의 옅은 웃음 상이 쯧
1630.712,1632.631,R275-S01-T001-U000502,근데 오늘 사람이 너무 없는데요?,근데 오늘 사람이 너무 없는데요 ?,근데 오늘 사람이 너무 없는데요 ?
1633.423,1635.384,R275-S01-T001-U000503,"(부원2)그래도 하다 보면 모이겠지, 뭐","그래도 하다 보면 모이겠지 , 뭐","부원 그래도 하다 보면 모이겠지 , 뭐"
1635.717,1637.302,R275-S01-T001-U000504,"(부원1)그래, 일단 연주나 하고 보자","그래 , 일단 연주나 하고 보자","부원 그래 , 일단 연주나 하고 보자"
1637.803,1638.637,R275-S01-T001-U000505,(상이)파이팅,파이팅,상이 파이팅
