begin,end,id,text,prep_verbal,prep_read
2360.16,2363.28,R237-S01-T003-U000709,그래 가지고 나중에 현장 검증 때내가 칼을 가져갔죠,그래 가지고 나중에 현장 검증 때내가 칼을 가져갔죠,그래 가지고 나중에 현장 검증 때내가 칼을 가져갔죠
2364.88,2366.28,R237-S01-T003-U000710,그 새끼 죽이려고,그 새끼 죽이려고,그 새끼 죽이려고
2366.36,2368.52,R237-S01-T003-U000711,[긴장되는 음악][소란스럽다],,긴장되는 음악 소란스럽다
2375.12,2377.0,R237-S01-T003-U000712,뛰어 내려가 가지고딱 하려 그랬는데,뛰어 내려가 가지고딱 하려 그랬는데,뛰어 내려가 가지고딱 하려 그랬는데
2377.08,2379.08,R237-S01-T003-U000713,"딱, 딱 막은 거야","딱 , 딱 막은 거야","딱 , 딱 막은 거야"
2380.92,2382.96,R237-S01-T003-U000714,"그 형사들이'아유, 오죽했으면 그랬겠냐'","그 형사들이아유 , 오죽했으면 그랬겠냐","그 형사들이아유 , 오죽했으면 그랬겠냐"
2383.04,2385.8,R237-S01-T003-U000715,"나보고 해 봤자 뭐 하냐고, 어?","나보고 해 봤자 뭐 하냐고 , 어 ?","나보고 해 봤자 뭐 하냐고 , 어 ?"
2385.88,2388.8,R237-S01-T003-U000716,[재삼이 소리친다],,재삼이 소리친다
2396.92,2399.28,R237-S01-T003-U000717,그래 가지고 죽으려고마음도 많이 먹었어요,그래 가지고 죽으려고마음도 많이 먹었어요,그래 가지고 죽으려고마음도 많이 먹었어요
2400.08,2402.4,R237-S01-T003-U000718,내가 사실 죽으려고 산으로 갔어,내가 사실 죽으려고 산으로 갔어,내가 사실 죽으려고 산으로 갔어
2402.48,2404.88,R237-S01-T003-U000719,죽으려고 소주 막 먹고,죽으려고 소주 막 먹고,죽으려고 소주 막 먹고
2404.96,2406.52,R237-S01-T003-U000720,한 병 갖고 먹고 죽으려고 막,한 병 갖고 먹고 죽으려고 막,한 병 갖고 먹고 죽으려고 막
2406.6,2408.32,R237-S01-T003-U000721,"괴로워 가지고, 목을","괴로워 가지고 , 목을","괴로워 가지고 , 목을"
2408.4,2410.0,R237-S01-T003-U000722,"쓰읍, 근데","쓰읍 , 근데","쓰읍 , 근데"
2410.08,2411.96,R237-S01-T003-U000723,"가려 그러는데'이게 뭐여, 개여? 뭐여' 이러는데","가려 그러는데이게 뭐여 , 개여 ? 뭐여 이러는데","가려 그러는데이게 뭐여 , 개여 ? 뭐여 이러는데"
2412.04,2412.92,R237-S01-T003-U000724,박스에 이게 있는 거예요,박스에 이게 있는 거예요,박스에 이게 있는 거예요
2413.0,2413.92,R237-S01-T003-U000725,와…,와,와
2416.64,2419.36,R237-S01-T003-U000726,죽으려고 산에다자가용 타고 산에다 갖다 버렸는데,죽으려고 산에다자가용 타고 산에다 갖다 버렸는데,죽으려고 산에다자가용 타고 산에다 갖다 버렸는데
2419.96,2422.52,R237-S01-T003-U000727,좀 마음이 아프겠더라고그래 가지고 개를…,좀 마음이 아프겠더라고그래 가지고 개를,좀 마음이 아프겠더라고그래 가지고 개를
2423.64,2424.68,R237-S01-T003-U000728,개를…,개를,개를
2425.92,2428.6,R237-S01-T003-U000729,"아, 마음을 또내가 그 순간에 돌렸지","아 , 마음을 또내가 그 순간에 돌렸지","아 , 마음을 또내가 그 순간에 돌렸지"
2428.68,2430.48,R237-S01-T003-U000730,"엎드려, 똘이 엎드려","엎드려 , 똘이 엎드려","엎드려 , 똘이 엎드려"
2430.56,2432.08,R237-S01-T003-U000731,"엎드려, 인사, 인사","엎드려 , 인사 , 인사","엎드려 , 인사 , 인사"
2432.84,2434.36,R237-S01-T003-U000732,[새가 지저귄다],,새가 지저귄다
2438.64,2441.8,R237-S01-T003-U000733,(용우) 그때 당시에피해자 가족이나,그때 당시에피해자 가족이나,용우 그때 당시에피해자 가족이나
2441.88,2443.48,R237-S01-T003-U000734,피해자의 고통에 대해서,피해자의 고통에 대해서,피해자의 고통에 대해서
2444.28,2448.2,R237-S01-T003-U000735,우리 정부나 일반 사회 국민들이,우리 정부나 일반 사회 국민들이,우리 정부나 일반 사회 국민들이
2448.28,2451.16,R237-S01-T003-U000736,그 고통에 대해서아는 사람이 거의 없는 상태였어요,그 고통에 대해서아는 사람이 거의 없는 상태였어요,그 고통에 대해서아는 사람이 거의 없는 상태였어요
2451.24,2452.16,R237-S01-T003-U000737,그때 당시에는,그때 당시에는,그때 당시에는
2452.24,2455.48,R237-S01-T003-U000738,피해를 당해도가족들이 아무 보상도 없이,피해를 당해도가족들이 아무 보상도 없이,피해를 당해도가족들이 아무 보상도 없이
2456.76,2460.04,R237-S01-T003-U000739,"이거는 뭐, 그거보다는이 피해자들을 위해서","이거는 뭐 , 그거보다는이 피해자들을 위해서","이거는 뭐 , 그거보다는이 피해자들을 위해서"
2460.52,2463.04,R237-S01-T003-U000740,일하는 게 훨씬 낫겠다,일하는 게 훨씬 낫겠다,일하는 게 훨씬 낫겠다
2463.12,2465.84,R237-S01-T003-U000741,이런 생각을 갖게 돼서이제 시작을 했는데,이런 생각을 갖게 돼서이제 시작을 했는데,이런 생각을 갖게 돼서이제 시작을 했는데
2465.92,2467.32,R237-S01-T003-U000742,[개들이 왈왈 짖는다],,개들이 왈왈 짖는다
2468.72,2470.52,R237-S01-T003-U000743,(용우) 그쪽에 가서많이 배워 왔어요,그쪽에 가서많이 배워 왔어요,용우 그쪽에 가서많이 배워 왔어요
2470.6,2473.32,R237-S01-T003-U000744,"미국, 영국 가서 배워서","미국 , 영국 가서 배워서","미국 , 영국 가서 배워서"
2473.4,2475.12,R237-S01-T003-U000745,그 프로그램을 좀 받아 오고,그 프로그램을 좀 받아 오고,그 프로그램을 좀 받아 오고
2475.2,2478.04,R237-S01-T003-U000746,어떻게 이 피해자들한테접근을 해서,어떻게 이 피해자들한테접근을 해서,어떻게 이 피해자들한테접근을 해서
2478.12,2479.88,R237-S01-T003-U000747,잘 지원할 수 있는지에 대해서,잘 지원할 수 있는지에 대해서,잘 지원할 수 있는지에 대해서
2481.44,2484.6,R237-S01-T003-U000748,지원하는 걸 많이발전시켜 놓은 상황이죠,지원하는 걸 많이발전시켜 놓은 상황이죠,지원하는 걸 많이발전시켜 놓은 상황이죠
2484.68,2486.24,R237-S01-T003-U000749,그때하고 지금하고,그때하고 지금하고,그때하고 지금하고
2487.16,2488.52,R237-S01-T003-U000750,많이 바뀌었죠,많이 바뀌었죠,많이 바뀌었죠
2494.72,2496.32,R237-S01-T003-U000751,[어두운 음악][소란스럽다],,어두운 음악 소란스럽다
2497.4,2499.32,R237-S01-T003-U000752,(앵커3) 당초 26명을 살해하고,당초 명을 살해하고,앵커 당초 명을 살해하고
2499.4,2501.52,R237-S01-T003-U000753,서울 서남부 지역연쇄 살인 사건도,서울 서남부 지역연쇄 살인 사건도,서울 서남부 지역연쇄 살인 사건도
2501.6,2503.52,R237-S01-T003-U000754,자신이 저질렀다고 말했습니다,자신이 저질렀다고 말했습니다,자신이 저질렀다고 말했습니다
2503.6,2505.6,R237-S01-T003-U000755,그 당시에,그 당시에,그 당시에
2505.68,2509.28,R237-S01-T003-U000756,우리 서울시경 관할에서미제 사건이 꽤 많았어요,우리 서울시경 관할에서미제 사건이 꽤 많았어요,우리 서울시경 관할에서미제 사건이 꽤 많았어요
2509.36,2510.84,R237-S01-T003-U000757,살인 사건 미제 사건이,살인 사건 미제 사건이,살인 사건 미제 사건이
2511.68,2515.16,R237-S01-T003-U000758,(대원) 저희 서남부 지역에서묻지 마 살인 사건이 발생했는데,저희 서남부 지역에서묻지 마 살인 사건이 발생했는데,대원 저희 서남부 지역에서묻지 마 살인 사건이 발생했는데
2515.24,2516.92,R237-S01-T003-U000759,범행 수법이,범행 수법이,범행 수법이
2517.0,2520.16,R237-S01-T003-U000760,지나가는 여자를 상대해서아무 이유 없이 뒤에서,지나가는 여자를 상대해서아무 이유 없이 뒤에서,지나가는 여자를 상대해서아무 이유 없이 뒤에서
2520.24,2523.4,R237-S01-T003-U000761,매서운 칼이나 둔기로 까고,매서운 칼이나 둔기로 까고,매서운 칼이나 둔기로 까고
2524.08,2525.76,R237-S01-T003-U000762,죽이고 그냥 바로 도망가는 거예요,죽이고 그냥 바로 도망가는 거예요,죽이고 그냥 바로 도망가는 거예요
2526.56,2528.16,R237-S01-T003-U000763,해결하지 못한 사건이,해결하지 못한 사건이,해결하지 못한 사건이
2528.24,2530.56,R237-S01-T003-U000764,그중의 대표적인 게이문동 살인 사건인데,그중의 대표적인 게이문동 살인 사건인데,그중의 대표적인 게이문동 살인 사건인데
2532.48,2537.08,R237-S01-T003-U000765,동대문 시장에점원으로 일하는 여자가,동대문 시장에점원으로 일하는 여자가,동대문 시장에점원으로 일하는 여자가
2537.16,2539.76,R237-S01-T003-U000766,이문동 집에서 나오다가,이문동 집에서 나오다가,이문동 집에서 나오다가
2539.84,2541.92,R237-S01-T003-U000767,그때가 좀 껌껌한 시간인데,그때가 좀 껌껌한 시간인데,그때가 좀 껌껌한 시간인데
2542.0,2546.68,R237-S01-T003-U000768,이게 아무 이유 없이맞아 가지고 죽은 사건이 있었어요,이게 아무 이유 없이맞아 가지고 죽은 사건이 있었어요,이게 아무 이유 없이맞아 가지고 죽은 사건이 있었어요
2546.76,2548.16,R237-S01-T003-U000769,[소란스럽다],,소란스럽다
2548.24,2550.32,R237-S01-T003-U000770,(건석) 본인의 자백 이외에는,본인의 자백 이외에는,건석 본인의 자백 이외에는
2550.4,2552.08,R237-S01-T003-U000771,아무것도 없었고요,아무것도 없었고요,아무것도 없었고요
2552.72,2555.16,R237-S01-T003-U000772,이문동 살인 사건은 좀,이문동 살인 사건은 좀,이문동 살인 사건은 좀
2555.24,2557.64,R237-S01-T003-U000773,다른 사건과 특이하기 때문에,다른 사건과 특이하기 때문에,다른 사건과 특이하기 때문에
2557.72,2560.28,R237-S01-T003-U000774,수사 과정에 있어서 유영철한테,수사 과정에 있어서 유영철한테,수사 과정에 있어서 유영철한테
2560.36,2565.44,R237-S01-T003-U000775,'이게 혹시허위 자백 한 게 아니냐',이게 혹시허위 자백 한 게 아니냐,이게 혹시허위 자백 한 게 아니냐
2565.52,2568.76,R237-S01-T003-U000776,라고 이제 질문을 많이 했고,라고 이제 질문을 많이 했고,라고 이제 질문을 많이 했고
2568.84,2572.12,R237-S01-T003-U000777,그런데도 불구하고본인의 범행이 맞다고 해서,그런데도 불구하고본인의 범행이 맞다고 해서,그런데도 불구하고본인의 범행이 맞다고 해서
2572.8,2575.28,R237-S01-T003-U000778,같이 그것도 함께 기소를 했습니다,같이 그것도 함께 기소를 했습니다,같이 그것도 함께 기소를 했습니다
2575.36,2577.04,R237-S01-T003-U000779,[사이렌이 울린다],,사이렌이 울린다
2577.12,2579.72,R237-S01-T003-U000780,(순혁) 이문동 사건현장 검증을 가면서 제가,이문동 사건현장 검증을 가면서 제가,순혁 이문동 사건현장 검증을 가면서 제가
2580.36,2583.44,R237-S01-T003-U000781,가장 큰 문제의식을 느꼈어요,가장 큰 문제의식을 느꼈어요,가장 큰 문제의식을 느꼈어요
2583.52,2586.2,R237-S01-T003-U000782,그때도 어떤과도한 관심이라고 할까,그때도 어떤과도한 관심이라고 할까,그때도 어떤과도한 관심이라고 할까
2586.28,2588.84,R237-S01-T003-U000783,이런 걸 즐기는 듯한경찰의 수사 행태가 있었고,이런 걸 즐기는 듯한경찰의 수사 행태가 있었고,이런 걸 즐기는 듯한경찰의 수사 행태가 있었고
2590.56,2592.4,R237-S01-T003-U000784,현장 검증 가는 차량을,현장 검증 가는 차량을,현장 검증 가는 차량을
2592.48,2597.08,R237-S01-T003-U000785,막 서울 시내를 질주해서 가는데신호도 무시하고 뭐,막 서울 시내를 질주해서 가는데신호도 무시하고 뭐,막 서울 시내를 질주해서 가는데신호도 무시하고 뭐
2597.16,2599.52,R237-S01-T003-U000786,현장 검증을 그렇게 갈 이유는하나도 없거든요,현장 검증을 그렇게 갈 이유는하나도 없거든요,현장 검증을 그렇게 갈 이유는하나도 없거든요
2599.6,2601.52,R237-S01-T003-U000787,그냥 조용히 차분히 세팅해서,그냥 조용히 차분히 세팅해서,그냥 조용히 차분히 세팅해서
2601.6,2603.04,R237-S01-T003-U000788,기자들 몇 명 이렇게 해서,기자들 몇 명 이렇게 해서,기자들 몇 명 이렇게 해서
2603.92,2606.12,R237-S01-T003-U000789,서울 시민의 일반 생활을방해하지 않고도,서울 시민의 일반 생활을방해하지 않고도,서울 시민의 일반 생활을방해하지 않고도
2606.2,2607.6,R237-S01-T003-U000790,충분히 출동할 수 있었는데,충분히 출동할 수 있었는데,충분히 출동할 수 있었는데
2607.68,2608.92,R237-S01-T003-U000791,그런 유의 것들을,그런 유의 것들을,그런 유의 것들을
2609.6,2611.36,R237-S01-T003-U000792,도착해서는기자들이 너무 많이 오고,도착해서는기자들이 너무 많이 오고,도착해서는기자들이 너무 많이 오고
2611.44,2613.04,R237-S01-T003-U000793,막 차들도 많이 와서,막 차들도 많이 와서,막 차들도 많이 와서
2613.12,2615.72,R237-S01-T003-U000794,도로변에 막다 불법 주정차 된 채로,도로변에 막다 불법 주정차 된 채로,도로변에 막다 불법 주정차 된 채로
2615.8,2618.68,R237-S01-T003-U000795,기자들 뛰어와서 취재를 하고사람들은 많고,기자들 뛰어와서 취재를 하고사람들은 많고,기자들 뛰어와서 취재를 하고사람들은 많고
2618.76,2621.4,R237-S01-T003-U000796,그러니까 막 이리 밀리고저리 밀리고 하다가,그러니까 막 이리 밀리고저리 밀리고 하다가,그러니까 막 이리 밀리고저리 밀리고 하다가
2622.04,2623.6,R237-S01-T003-U000797,상황 통제를 안 했기 때문에,상황 통제를 안 했기 때문에,상황 통제를 안 했기 때문에
2623.68,2625.76,R237-S01-T003-U000798,주민들이 나와서 주민들이'이 살인마야!' 하면서,주민들이 나와서 주민들이이 살인마야 ! 하면서,주민들이 나와서 주민들이이 살인마야 ! 하면서
2625.84,2627.08,R237-S01-T003-U000799,막 욕을 해대고 막,막 욕을 해대고 막,막 욕을 해대고 막
2627.16,2628.36,R237-S01-T003-U000800,[소란스럽다],,소란스럽다
2628.44,2631.16,R237-S01-T003-U000801,'어떻게 이런 식으로이루어질 수 있지?'라는 뭐,어떻게 이런 식으로이루어질 수 있지 ? 라는 뭐,어떻게 이런 식으로이루어질 수 있지 ? 라는 뭐
2631.24,2633.68,R237-S01-T003-U000802,갸우뚱 내지는 의구심을 갖게,갸우뚱 내지는 의구심을 갖게,갸우뚱 내지는 의구심을 갖게
2633.76,2635.2,R237-S01-T003-U000803,"(형사) 머리가 길더나, 짧더나?","머리가 길더나 , 짧더나 ?","형사 머리가 길더나 , 짧더나 ?"
2635.28,2636.72,R237-S01-T003-U000804,(유영철) 기억이 잘 안 납니다,기억이 잘 안 납니다,유영철 기억이 잘 안 납니다
2636.8,2638.76,R237-S01-T003-U000805,(형사) 니 찌른 거를다시 재연해 볼 수 있나?,니 찌른 거를다시 재연해 볼 수 있나 ?,형사 니 찌른 거를다시 재연해 볼 수 있나 ?
2638.84,2640.24,R237-S01-T003-U000806,"이 부분을, 어?","이 부분을 , 어 ?","이 부분을 , 어 ?"
2640.32,2642.16,R237-S01-T003-U000807,거기 형사들이,거기 형사들이,거기 형사들이
2642.24,2644.44,R237-S01-T003-U000808,거의 그놈을 끌고 다니면서'너 여기 했지? 여기 했지?',거의 그놈을 끌고 다니면서너 여기 했지 ? 여기 했지 ?,거의 그놈을 끌고 다니면서너 여기 했지 ? 여기 했지 ?
2644.52,2646.28,R237-S01-T003-U000809,이렇게 해 버리니까 이놈이 무조건,이렇게 해 버리니까 이놈이 무조건,이렇게 해 버리니까 이놈이 무조건
2646.36,2648.52,R237-S01-T003-U000810,"그냥 아무 이유 없이'예, 예, 예, 예'","그냥 아무 이유 없이예 , 예 , 예 , 예","그냥 아무 이유 없이예 , 예 , 예 , 예"
2648.6,2649.6,R237-S01-T003-U000811,이렇게 해 버리니까,이렇게 해 버리니까,이렇게 해 버리니까
2649.68,2651.96,R237-S01-T003-U000812,이게 이 사건이 자기가 한 걸로간주가 된 거예요,이게 이 사건이 자기가 한 걸로간주가 된 거예요,이게 이 사건이 자기가 한 걸로간주가 된 거예요
2654.44,2656.68,R237-S01-T003-U000813,(대원) 사실 제가 그걸 간과했죠,사실 제가 그걸 간과했죠,대원 사실 제가 그걸 간과했죠
2656.76,2659.6,R237-S01-T003-U000814,그럴수록 정확하게,그럴수록 정확하게,그럴수록 정확하게
2659.68,2661.36,R237-S01-T003-U000815,짚어서 얘기를해 주고 해야 되는데,짚어서 얘기를해 주고 해야 되는데,짚어서 얘기를해 주고 해야 되는데
2661.44,2663.08,R237-S01-T003-U000816,그런 것들이 좀,그런 것들이 좀,그런 것들이 좀
2663.16,2664.6,R237-S01-T003-U000817,그때까지만 해도 이제,그때까지만 해도 이제,그때까지만 해도 이제
2665.16,2667.28,R237-S01-T003-U000818,그 점에 있어서는 내가 불찰인데,그 점에 있어서는 내가 불찰인데,그 점에 있어서는 내가 불찰인데
2667.36,2668.84,R237-S01-T003-U000819,[강조되는 효과음],,강조되는 효과음
2669.84,2672.88,R237-S01-T003-U000820,(병준) 제가이문동 사건만은 무죄가,제가이문동 사건만은 무죄가,병준 제가이문동 사건만은 무죄가
2672.96,2674.68,R237-S01-T003-U000821,"이건 뭐, 내가 자신 있겠다","이건 뭐 , 내가 자신 있겠다","이건 뭐 , 내가 자신 있겠다"
2675.36,2678.76,R237-S01-T003-U000822,"아, 이거는 뭐, 아니더라고딱 보니까","아 , 이거는 뭐 , 아니더라고딱 보니까","아 , 이거는 뭐 , 아니더라고딱 보니까"
2679.8,2684.76,R237-S01-T003-U000823,"죽인, 킬링한 그 방법이","죽인 , 킬링한 그 방법이","죽인 , 킬링한 그 방법이"
2684.84,2685.8,R237-S01-T003-U000824,머리부터 치거든요?,머리부터 치거든요 ?,머리부터 치거든요 ?
2688.68,2690.08,R237-S01-T003-U000825,"망치로, 예","망치로 , 예","망치로 , 예"
2691.48,2694.84,R237-S01-T003-U000826,이문동 사건은 뭐여기저기 막 찔렀거든요,이문동 사건은 뭐여기저기 막 찔렀거든요,이문동 사건은 뭐여기저기 막 찔렀거든요
2694.92,2696.28,R237-S01-T003-U000827,이런 얘기가 있습니다,이런 얘기가 있습니다,이런 얘기가 있습니다
2696.36,2699.04,R237-S01-T003-U000828,이것도 경찰이 들으면참 안 좋은 이야기인데,이것도 경찰이 들으면참 안 좋은 이야기인데,이것도 경찰이 들으면참 안 좋은 이야기인데
2699.12,2702.32,R237-S01-T003-U000829,그 당시 어느 경찰서에서,그 당시 어느 경찰서에서,그 당시 어느 경찰서에서
2702.4,2705.28,R237-S01-T003-U000830,'이 사건 네 걸로 하면',이 사건 네 걸로 하면,이 사건 네 걸로 하면
2705.36,2707.68,R237-S01-T003-U000831,"'네 아들, 너는 이제'","네 아들 , 너는 이제","네 아들 , 너는 이제"
2709.92,2714.56,R237-S01-T003-U000832,'아이의 대학까지는국가에서 할 수 있도록 해 주겠다',아이의 대학까지는국가에서 할 수 있도록 해 주겠다,아이의 대학까지는국가에서 할 수 있도록 해 주겠다
2716.48,2718.2,R237-S01-T003-U000833,(남자),,남자
2718.28,2720.0,R237-S01-T003-U000834,"(남자) 그래, 내 생각이 짧았다","그래 , 내 생각이 짧았다","남자 그래 , 내 생각이 짧았다"
2721.68,2724.6,R237-S01-T003-U000835,자식을 위해 마지막 해 줄 수 있는방법이라 생각했다,자식을 위해 마지막 해 줄 수 있는방법이라 생각했다,자식을 위해 마지막 해 줄 수 있는방법이라 생각했다
2725.8,2726.8,R237-S01-T003-U000836,생각해 봐라,생각해 봐라,생각해 봐라
2727.44,2730.0,R237-S01-T003-U000837,내 아이가 대학까지편히 다닐 수 있다는데,내 아이가 대학까지편히 다닐 수 있다는데,내 아이가 대학까지편히 다닐 수 있다는데
2732.32,2735.88,R237-S01-T003-U000838,(앵커3) 경찰은 유영철이 모두21명을 살해한 것으로 결론짓고,경찰은 유영철이 모두명을 살해한 것으로 결론짓고,앵커 경찰은 유영철이 모두명을 살해한 것으로 결론짓고
2735.96,2738.2,R237-S01-T003-U000839,검찰에 사건을 송치했습니다,검찰에 사건을 송치했습니다,검찰에 사건을 송치했습니다
2739.4,2742.2,R237-S01-T003-U000840,(건석) 그 당시에 송치,그 당시에 송치,건석 그 당시에 송치
2742.28,2745.44,R237-S01-T003-U000841,영등포경찰서에서부터검찰로 올 때까지가,영등포경찰서에서부터검찰로 올 때까지가,영등포경찰서에서부터검찰로 올 때까지가
2745.52,2747.16,R237-S01-T003-U000842,다 생방송이 되고 있었고,다 생방송이 되고 있었고,다 생방송이 되고 있었고
2748.16,2749.56,R237-S01-T003-U000843,(대원) 기동 수사대에선이놈이 한 번,기동 수사대에선이놈이 한 번,대원 기동 수사대에선이놈이 한 번
2749.64,2750.76,R237-S01-T003-U000844,도망간 전력이 있기 때문에,도망간 전력이 있기 때문에,도망간 전력이 있기 때문에
2750.84,2752.84,R237-S01-T003-U000845,"우리 120명총동원시켰어요, 이놈을","우리 명총동원시켰어요 , 이놈을","우리 명총동원시켰어요 , 이놈을"
2752.92,2754.08,R237-S01-T003-U000846,겹겹이 에워싸느라고,겹겹이 에워싸느라고,겹겹이 에워싸느라고
2755.88,2757.52,R237-S01-T003-U000847,갑자기 한 2분 있다가 보니까,갑자기 한 분 있다가 보니까,갑자기 한 분 있다가 보니까
2757.6,2759.8,R237-S01-T003-U000848,갑자기 어떤 여자가 주르륵 오더니,갑자기 어떤 여자가 주르륵 오더니,갑자기 어떤 여자가 주르륵 오더니
2759.88,2762.52,R237-S01-T003-U000849,우산 들고 층계 탁 올라오더니모자를 벗기려고 다가오니까,우산 들고 층계 탁 올라오더니모자를 벗기려고 다가오니까,우산 들고 층계 탁 올라오더니모자를 벗기려고 다가오니까
2773.92,2776.44,R237-S01-T003-U000850,(유가족2) 빨리 잡았으면우리 딸 안 죽였잖아!,빨리 잡았으면우리 딸 안 죽였잖아 !,유가족 빨리 잡았으면우리 딸 안 죽였잖아 !
2777.52,2780.64,R237-S01-T003-U000851,"아, 이게 그대로생중계가 돼 버리니까","아 , 이게 그대로생중계가 돼 버리니까","아 , 이게 그대로생중계가 돼 버리니까"
2780.72,2782.4,R237-S01-T003-U000852,마치 우리 경찰이,마치 우리 경찰이,마치 우리 경찰이
2783.16,2784.52,R237-S01-T003-U000853,피해자의 어머니를,피해자의 어머니를,피해자의 어머니를
2785.44,2786.56,R237-S01-T003-U000854,무자비하게,무자비하게,무자비하게
2788.04,2789.56,R237-S01-T003-U000855,발로 찼다 이거야,발로 찼다 이거야,발로 찼다 이거야
2791.08,2792.72,R237-S01-T003-U000856,(상중) 좀 안아 주면서,좀 안아 주면서,상중 좀 안아 주면서
2792.8,2795.76,R237-S01-T003-U000857,"'어머니, 정말 잘못했습니다'","어머니 , 정말 잘못했습니다","어머니 , 정말 잘못했습니다"
2795.84,2799.36,R237-S01-T003-U000858,'우리 경찰관들이잘못을 많이 한 거 같아요',우리 경찰관들이잘못을 많이 한 거 같아요,우리 경찰관들이잘못을 많이 한 거 같아요
2799.44,2801.88,R237-S01-T003-U000859,'잘한 것보다는잘못한 게 많습니다',잘한 것보다는잘못한 게 많습니다,잘한 것보다는잘못한 게 많습니다
2801.96,2803.56,R237-S01-T003-U000860,이러고 싶었어요,이러고 싶었어요,이러고 싶었어요
2803.64,2805.64,R237-S01-T003-U000861,'그리고 죄송해요',그리고 죄송해요,그리고 죄송해요
2806.12,2808.44,R237-S01-T003-U000862,그 한마디를내가 해 주고 싶었는데,그 한마디를내가 해 주고 싶었는데,그 한마디를내가 해 주고 싶었는데
2809.16,2810.16,R237-S01-T003-U000863,못 했어요,못 했어요,못 했어요
2811.16,2814.44,R237-S01-T003-U000864,(순혁) 피해자의 유족에게발길질을 했다는 그 프레임 때문에,피해자의 유족에게발길질을 했다는 그 프레임 때문에,순혁 피해자의 유족에게발길질을 했다는 그 프레임 때문에
2814.52,2816.52,R237-S01-T003-U000865,경찰들 상당수가징계를 받고 그랬죠,경찰들 상당수가징계를 받고 그랬죠,경찰들 상당수가징계를 받고 그랬죠
2816.6,2820.56,R237-S01-T003-U000866,그렇게 하면서 또 여론의아주 강력한 비판을 받았고요,그렇게 하면서 또 여론의아주 강력한 비판을 받았고요,그렇게 하면서 또 여론의아주 강력한 비판을 받았고요
2821.04,2823.16,R237-S01-T003-U000867,[어두운 음악],,어두운 음악
2824.48,2828.36,R237-S01-T003-U000868,(순혁) 강대원 대장이제 기억으론 당시 승진이 급한,강대원 대장이제 기억으론 당시 승진이 급한,순혁 강대원 대장이제 기억으론 당시 승진이 급한
2828.44,2830.96,R237-S01-T003-U000869,승진이 이제 목전에다다른 상황이었고,승진이 이제 목전에다다른 상황이었고,승진이 이제 목전에다다른 상황이었고
2831.04,2834.88,R237-S01-T003-U000870,기동 수사대 대장 요직이어서승진이 될 수도 있는 자리거든요,기동 수사대 대장 요직이어서승진이 될 수도 있는 자리거든요,기동 수사대 대장 요직이어서승진이 될 수도 있는 자리거든요
2834.96,2837.32,R237-S01-T003-U000871,결과적으론 승진에 실패했죠,결과적으론 승진에 실패했죠,결과적으론 승진에 실패했죠
2841.36,2843.6,R237-S01-T003-U000872,[기자들이 질문을 퍼붓는다],,기자들이 질문을 퍼붓는다
2843.68,2845.44,R237-S01-T003-U000873,"(대원) 아, 참 나왜 그러나, 이거","아 , 참 나왜 그러나 , 이거","대원 아 , 참 나왜 그러나 , 이거"
2846.24,2849.8,R237-S01-T003-U000874,"아, 이 큰 사건을 해결한 공은 다","아 , 이 큰 사건을 해결한 공은 다","아 , 이 큰 사건을 해결한 공은 다"
2849.88,2851.24,R237-S01-T003-U000875,(대원) 한순간에 날아가 버리고,한순간에 날아가 버리고,대원 한순간에 날아가 버리고
2852.88,2854.08,R237-S01-T003-U000876,그러면서 애먼,그러면서 애먼,그러면서 애먼
2854.16,2856.04,R237-S01-T003-U000877,그 책임자였던 내가,그 책임자였던 내가,그 책임자였던 내가
2857.08,2858.04,R237-S01-T003-U000878,징계받고,징계받고,징계받고
2858.88,2860.16,R237-S01-T003-U000879,좌천이 됐어요,좌천이 됐어요,좌천이 됐어요
2861.72,2863.68,R237-S01-T003-U000880,참 '25시' 같은 그런,참 시 같은 그런,참 시 같은 그런
2863.76,2865.32,R237-S01-T003-U000881,우스꽝스러운 일이,우스꽝스러운 일이,우스꽝스러운 일이
2865.4,2868.32,R237-S01-T003-U000882,이 사건에 벌어졌던 게 접니다,이 사건에 벌어졌던 게 접니다,이 사건에 벌어졌던 게 접니다
2875.08,2876.76,R237-S01-T003-U000883,본 사건과 관련,본 사건과 관련,본 사건과 관련
2876.84,2881.84,R237-S01-T003-U000884,경찰에서 초기 단계에적절하게 대처하지 못해,경찰에서 초기 단계에적절하게 대처하지 못해,경찰에서 초기 단계에적절하게 대처하지 못해
