begin,end,id,text,prep_verbal,prep_read
3317.314,3319.316,R264-S01-T003-U001283,[부스럭 소리],,부스럭 소리
3331.245,3332.079,R264-S01-T003-U001284,너 이 새끼,너 이 새끼,너 이 새끼
3333.205,3335.04,R264-S01-T003-U001285,"지욱이 어디 있어어디 있어, 이 새끼야!","지욱이 어디 있어어디 있어 , 이 새끼야 !","지욱이 어디 있어어디 있어 , 이 새끼야 !"
3337.584,3338.544,R264-S01-T003-U001286,[강우의 분한 신음],,강우의 분한 신음
3339.545,3340.379,R264-S01-T003-U001287,[긴박한 음악],,긴박한 음악
3340.587,3341.755,R264-S01-T003-U001288,[기태의 아파하는 신음],,기태의 아파하는 신음
3342.798,3343.715,R264-S01-T003-U001289,[기태의 다급한 신음],,기태의 다급한 신음
3345.05,3345.884,R264-S01-T003-U001290,[춘병의 놀란 신음],,춘병의 놀란 신음
3345.968,3347.094,R264-S01-T003-U001291,[형사들의 다급한 신음],,형사들의 다급한 신음
3347.302,3348.47,R264-S01-T003-U001292,[다급한 발걸음 소리],,다급한 발걸음 소리
3349.721,3350.556,R264-S01-T003-U001293,(춘병)야!,야 !,춘병 야 !
3350.931,3351.765,R264-S01-T003-U001294,[춘병의 놀란 신음],,춘병의 놀란 신음
3351.848,3352.724,R264-S01-T003-U001295,[기태의 힘주는 신음],,기태의 힘주는 신음
3352.808,3353.809,R264-S01-T003-U001296,[형사들의 다급한 신음],,형사들의 다급한 신음
3354.726,3355.811,R264-S01-T003-U001297,[기태의 신음],,기태의 신음
3356.436,3357.271,R264-S01-T003-U001298,(강우)지욱아,지욱아,강우 지욱아
3357.854,3358.73,R264-S01-T003-U001299,(강우)지욱아,지욱아,강우 지욱아
3359.147,3360.482,R264-S01-T003-U001300,"(강우)정신 차려봐, 괜찮니?","정신 차려봐 , 괜찮니 ?","강우 정신 차려봐 , 괜찮니 ?"
3360.691,3361.525,R264-S01-T003-U001301,(춘병)숨 쉬어요?,숨 쉬어요 ?,춘병 숨 쉬어요 ?
3361.608,3362.818,R264-S01-T003-U001302,"(강우)어, 숨 쉬어","어 , 숨 쉬어","강우 어 , 숨 쉬어"
3365.07,3366.655,R264-S01-T003-U001303,[기태의 힘주는 기합][날카로운 소리],,기태의 힘주는 기합 날카로운 소리
3366.738,3367.573,R264-S01-T003-U001304,[형사들의 다급한 신음],,형사들의 다급한 신음
3367.656,3368.657,R264-S01-T003-U001305,[날카로운 소리],,날카로운 소리
3368.74,3370.033,R264-S01-T003-U001306,(강우)염기태![기태의 흥분한 숨소리],염기태 !,강우 염기태 ! 기태의 흥분한 숨소리
3371.577,3372.411,R264-S01-T003-U001307,[날카로운 소리],,날카로운 소리
3372.494,3373.87,R264-S01-T003-U001308,[무전기에서 소리가 흘러나온다],,무전기에서 소리가 흘러나온다
3375.455,3376.29,R264-S01-T003-U001309,[날카로운 소리],,날카로운 소리
3376.373,3377.291,R264-S01-T003-U001310,[기태의 괴로운 비명],,기태의 괴로운 비명
3378.125,3379.418,R264-S01-T003-U001311,[기태의 괴로운 신음],,기태의 괴로운 신음
3381.128,3382.004,R264-S01-T003-U001312,[기태의 괴로운 신음],,기태의 괴로운 신음
3382.254,3383.38,R264-S01-T003-U001313,[기태의 괴로운 신음],,기태의 괴로운 신음
3383.63,3384.673,R264-S01-T003-U001314,[강우의 분한 신음],,강우의 분한 신음
3384.756,3385.924,R264-S01-T003-U001315,[기태의 괴로운 신음](강우)염기태,염기태,기태의 괴로운 신음 강우 염기태
3386.3,3389.011,R264-S01-T003-U001316,너를 납치 및 아동 성폭행 및살인 미수 혐의로,너를 납치 및 아동 성폭행 및살인 미수 혐의로,너를 납치 및 아동 성폭행 및살인 미수 혐의로
3389.177,3390.554,R264-S01-T003-U001317,긴급 체포한다[기태의 괴로운 신음],긴급 체포한다,긴급 체포한다 기태의 괴로운 신음
3390.637,3392.472,R264-S01-T003-U001318,변호사를 선임할 수 있고[기태의 괴로운 신음],변호사를 선임할 수 있고,변호사를 선임할 수 있고 기태의 괴로운 신음
3392.556,3393.765,R264-S01-T003-U001319,변명을 할 기회가 있다,변명을 할 기회가 있다,변명을 할 기회가 있다
3394.558,3397.311,R264-S01-T003-U001320,"(강우)넌 이제 끝났어, 이 정신병자 새끼야","넌 이제 끝났어 , 이 정신병자 새끼야","강우 넌 이제 끝났어 , 이 정신병자 새끼야"
3398.27,3399.313,R264-S01-T003-U001321,(춘병)여기는 회 센터,여기는 회 센터,춘병 여기는 회 센터
3399.605,3400.522,R264-S01-T003-U001322,황지욱 어린이 발견,황지욱 어린이 발견,황지욱 어린이 발견
3400.897,3402.232,R264-S01-T003-U001323,"구급대, 지구대신속하게 진입 바란다!","구급대 , 지구대신속하게 진입 바란다 !","구급대 , 지구대신속하게 진입 바란다 !"
3402.816,3403.984,R264-S01-T003-U001324,[센터 대원들의 안도의 한숨],,센터 대원들의 안도의 한숨
3405.277,3406.236,R264-S01-T003-U001325,[권주의 안도의 한숨],,권주의 안도의 한숨
3408.03,3409.072,R264-S01-T003-U001326,[한숨],,한숨
3415.579,3416.413,R264-S01-T003-U001327,[잔잔한 음악],,잔잔한 음악
3416.496,3417.331,R264-S01-T003-U001328,(강우)지욱아,지욱아,강우 지욱아
3418.707,3419.958,R264-S01-T003-U001329,"지욱아, 괜찮니? 정신 차려봐","지욱아 , 괜찮니 ? 정신 차려봐","지욱아 , 괜찮니 ? 정신 차려봐"
3420.334,3421.585,R264-S01-T003-U001330,[지욱의 힘겨워하는 신음],,지욱의 힘겨워하는 신음
3425.797,3426.632,R264-S01-T003-U001331,지욱아,지욱아,지욱아
3427.549,3428.884,R264-S01-T003-U001332,아저씨가 늦어서 미안해,아저씨가 늦어서 미안해,아저씨가 늦어서 미안해
3430.302,3431.136,R264-S01-T003-U001333,이제 다 끝났어,이제 다 끝났어,이제 다 끝났어
3433.597,3436.058,R264-S01-T003-U001334,[힘겨운 목소리로]저 아저씨,저 아저씨,힘겨운 목소리로 저 아저씨
3437.142,3438.435,R264-S01-T003-U001335,누나 괴롭히는,누나 괴롭히는,누나 괴롭히는
3439.478,3441.146,R264-S01-T003-U001336,괴물 맞죠?,괴물 맞죠 ?,괴물 맞죠 ?
3442.522,3444.9,R264-S01-T003-U001337,이제 혼내줬으니까,이제 혼내줬으니까,이제 혼내줬으니까
3446.234,3448.403,R264-S01-T003-U001338,다시는 안 나오겠죠?,다시는 안 나오겠죠 ?,다시는 안 나오겠죠 ?
3450.364,3451.198,R264-S01-T003-U001339,그래,그래,그래
3453.158,3454.618,R264-S01-T003-U001340,이제 다시는 나타나지 않을 거야,이제 다시는 나타나지 않을 거야,이제 다시는 나타나지 않을 거야
3455.202,3456.036,R264-S01-T003-U001341,다시는,다시는,다시는
3457.496,3458.413,R264-S01-T003-U001342,"잘했어, 지욱아","잘했어 , 지욱아","잘했어 , 지욱아"
3458.956,3460.957,R264-S01-T003-U001343,"[힘겨운 목소리로]엄마, 아빠랑","엄마 , 아빠랑","힘겨운 목소리로 엄마 , 아빠랑"
3461.333,3464.503,R264-S01-T003-U001344,누나가 보고 싶어요,누나가 보고 싶어요,누나가 보고 싶어요
3467.589,3468.465,R264-S01-T003-U001345,(강우)그래,그래,강우 그래
3470.384,3471.635,R264-S01-T003-U001346,아저씨랑 같이 집에 가자,아저씨랑 같이 집에 가자,아저씨랑 같이 집에 가자
3479.101,3479.935,R264-S01-T003-U001347,지욱이,지욱이,지욱이
3482.02,3483.063,R264-S01-T003-U001348,무사히 구출됐습니다,무사히 구출됐습니다,무사히 구출됐습니다
3483.146,3484.231,R264-S01-T003-U001349,[순임의 탄성],,순임의 탄성
3484.314,3485.607,R264-S01-T003-U001350,"(순임)[울먹이며]아유, 고맙습니다","아유 , 고맙습니다","순임 울먹이며 아유 , 고맙습니다"
3485.732,3487.609,R264-S01-T003-U001351,[순임의 기쁜 숨소리](희주)감사합니다,감사합니다,순임의 기쁜 숨소리 희주 감사합니다
3488.777,3490.153,R264-S01-T003-U001352,(권주)다 아버님 덕분이에요,다 아버님 덕분이에요,권주 다 아버님 덕분이에요
3490.821,3492.99,R264-S01-T003-U001353,아버님이 아침에 염기태 집으로찾아갔기 때문에,아버님이 아침에 염기태 집으로찾아갔기 때문에,아버님이 아침에 염기태 집으로찾아갔기 때문에
3493.115,3494.992,R264-S01-T003-U001354,저희가 상황을 빨리알아챌 수 있었어요,저희가 상황을 빨리알아챌 수 있었어요,저희가 상황을 빨리알아챌 수 있었어요
3495.409,3496.243,R264-S01-T003-U001355,[기혁의 깊은 한숨],,기혁의 깊은 한숨
3496.618,3497.494,R264-S01-T003-U001356,(권주)그리고,그리고,권주 그리고
3497.869,3501.54,R264-S01-T003-U001357,희주가 마음을 열어 줘서저희가 기적적으로 지욱이를 찾았고요,희주가 마음을 열어 줘서저희가 기적적으로 지욱이를 찾았고요,희주가 마음을 열어 줘서저희가 기적적으로 지욱이를 찾았고요
3506.253,3507.713,R264-S01-T003-U001358,이번 사건을 통해서,이번 사건을 통해서,이번 사건을 통해서
3507.963,3510.674,R264-S01-T003-U001359,아동 성폭행범에게 양형이란있을 수 없다는 걸,아동 성폭행범에게 양형이란있을 수 없다는 걸,아동 성폭행범에게 양형이란있을 수 없다는 걸
3511.133,3512.968,R264-S01-T003-U001360,너무 아프게 증명해 드린 것 같아서,너무 아프게 증명해 드린 것 같아서,너무 아프게 증명해 드린 것 같아서
3513.885,3514.72,R264-S01-T003-U001361,경찰로서,경찰로서,경찰로서
3515.303,3516.763,R264-S01-T003-U001362,진심으로 사과드립니다,진심으로 사과드립니다,진심으로 사과드립니다
3518.682,3519.599,R264-S01-T003-U001363,(기혁)[울먹이며]아닙니다,아닙니다,기혁 울먹이며 아닙니다
3520.934,3521.768,R264-S01-T003-U001364,염기태가,염기태가,염기태가
3522.269,3524.062,R264-S01-T003-U001365,평생 감옥에서 나오지 못하도록,평생 감옥에서 나오지 못하도록,평생 감옥에서 나오지 못하도록
3524.438,3526.314,R264-S01-T003-U001366,저희도 최선을 다하겠습니다,저희도 최선을 다하겠습니다,저희도 최선을 다하겠습니다
3526.982,3527.816,R264-S01-T003-U001367,그리고,그리고,그리고
3529.192,3531.486,R264-S01-T003-U001368,아프다는 신호 계속 보내주셨는데,아프다는 신호 계속 보내주셨는데,아프다는 신호 계속 보내주셨는데
3533.405,3534.573,R264-S01-T003-U001369,[울먹이며]늦어서 죄송합니다,늦어서 죄송합니다,울먹이며 늦어서 죄송합니다
3536.491,3537.576,R264-S01-T003-U001370,(희주)[울먹이며]감사합니다,감사합니다,희주 울먹이며 감사합니다
3538.368,3540.203,R264-S01-T003-U001371,(희주)[흐느끼며]감사합니다,감사합니다,희주 흐느끼며 감사합니다
3540.37,3541.663,R264-S01-T003-U001372,[우는 희주],,우는 희주
3542.581,3545.125,R264-S01-T003-U001373,(순임)고맙습니다[순임의 웃음],고맙습니다,순임 고맙습니다 순임의 웃음
3545.208,3547.085,R264-S01-T003-U001374,- 희주 좀 안아 주세요- (순임) 네,희주 좀 안아 주세요 네,희주 좀 안아 주세요 순임 네
3547.502,3548.628,R264-S01-T003-U001375,(순임)희주야,희주야,순임 희주야
3549.046,3549.921,R264-S01-T003-U001376,[순임의 웃음],,순임의 웃음
3551.214,3552.09,R264-S01-T003-U001377,[희주가 흐느낀다],,희주가 흐느낀다
3555.343,3556.595,R264-S01-T003-U001378,"(기태)아이, 잠깐만 놔 봐요","아이 , 잠깐만 놔 봐요","기태 아이 , 잠깐만 놔 봐요"
3556.803,3558.847,R264-S01-T003-U001379,"- (기태) 아, 좀, 놔 봐요- (중기) 빨리 가, 이 새끼야, 씨","아 , 좀 , 놔 봐요 빨리 가 , 이 새끼야 , 씨","기태 아 , 좀 , 놔 봐요 중기 빨리 가 , 이 새끼야 , 씨"
3558.972,3560.432,R264-S01-T003-U001380,"(기태)[화내며]아, 씨!","아 , 씨 !","기태 화내며 아 , 씨 !"
3561.725,3562.642,R264-S01-T003-U001381,(기태)아저씨들,아저씨들,기태 아저씨들
3563.059,3566.104,R264-S01-T003-U001382,"아니, 내가 뭘 그렇게잘못했다고 그래요?","아니 , 내가 뭘 그렇게잘못했다고 그래요 ?","아니 , 내가 뭘 그렇게잘못했다고 그래요 ?"
3566.855,3568.565,R264-S01-T003-U001383,"와, 나, 이 상놈의 새끼가","와 , 나 , 이 상놈의 새끼가","와 , 나 , 이 상놈의 새끼가"
3569.191,3570.525,R264-S01-T003-U001384,'뭘 잘못했는데요?',뭘 잘못했는데요 ?,뭘 잘못했는데요 ?
3571.276,3573.07,R264-S01-T003-U001385,"니는 인간 새끼가 아니다, 그자? 응?","니는 인간 새끼가 아니다 , 그자 ? 응 ?","니는 인간 새끼가 아니다 , 그자 ? 응 ?"
3573.528,3574.78,R264-S01-T003-U001386,"[소리치며]좀 맞아야겠다, 그자? 응?","좀 맞아야겠다 , 그자 ? 응 ?","소리치며 좀 맞아야겠다 , 그자 ? 응 ?"
3574.863,3576.198,R264-S01-T003-U001387,[중기의 분한 신음][기태의 놀란 신음],,중기의 분한 신음 기태의 놀란 신음
3577.491,3579.075,R264-S01-T003-U001388,지나친 감정 이입 금지,지나친 감정 이입 금지,지나친 감정 이입 금지
3581.536,3583.205,R264-S01-T003-U001389,그럼 이딴 새끼를 그냥내비두자는 말입니까!,그럼 이딴 새끼를 그냥내비두자는 말입니까 !,그럼 이딴 새끼를 그냥내비두자는 말입니까 !
3584.456,3585.499,R264-S01-T003-U001390,일단 먼저 내려가 있어요,일단 먼저 내려가 있어요,일단 먼저 내려가 있어요
3587.167,3588.502,R264-S01-T003-U001391,이 새끼는 내가 데리고 내려갈 테니까,이 새끼는 내가 데리고 내려갈 테니까,이 새끼는 내가 데리고 내려갈 테니까
3591.213,3592.172,R264-S01-T003-U001392,[중기의 한숨],,중기의 한숨
3592.631,3593.548,R264-S01-T003-U001393,"(광수)형님, 갑시다","형님 , 갑시다","광수 형님 , 갑시다"
3594.216,3595.175,R264-S01-T003-U001394,"(광수)가요, 가, 가","가요 , 가 , 가","광수 가요 , 가 , 가"
3596.301,3598.011,R264-S01-T003-U001395,"(중기)누가 보면 뭐내가 나쁜 놈인 줄 알겠다, 어?","누가 보면 뭐내가 나쁜 놈인 줄 알겠다 , 어 ?","중기 누가 보면 뭐내가 나쁜 놈인 줄 알겠다 , 어 ?"
3598.095,3598.97,R264-S01-T003-U001396,"(광수)아, 가요, 형님","아 , 가요 , 형님","광수 아 , 가요 , 형님"
3601.181,3602.14,R264-S01-T003-U001397,[중기가 목을 가다듬는다],,중기가 목을 가다듬는다
3604.726,3605.644,R264-S01-T003-U001398,[웃음],,웃음
3608.355,3610.565,R264-S01-T003-U001399,역시 팀장님이라서클래스가 좀 다르시네요,역시 팀장님이라서클래스가 좀 다르시네요,역시 팀장님이라서클래스가 좀 다르시네요
3614.903,3616.029,R264-S01-T003-U001400,[기태의 깊은 한숨],,기태의 깊은 한숨
3621.451,3622.285,R264-S01-T003-U001401,(강우)다야?,다야 ?,강우 다야 ?
3623.37,3624.663,R264-S01-T003-U001402,"그게 다냐고, 이 병신아","그게 다냐고 , 이 병신아","그게 다냐고 , 이 병신아"
3625.205,3626.164,R264-S01-T003-U001403,"피에로야, 피에로?","피에로야 , 피에로 ?","피에로야 , 피에로 ?"
3626.748,3630.502,R264-S01-T003-U001404,얼굴에 분칠 좀 했다고 너한테서 나는시궁창 냄새가 사라지지는 않아,얼굴에 분칠 좀 했다고 너한테서 나는시궁창 냄새가 사라지지는 않아,얼굴에 분칠 좀 했다고 너한테서 나는시궁창 냄새가 사라지지는 않아
3631.336,3633.588,R264-S01-T003-U001405,얼굴을 뜯어고쳐도너 같은 새끼는 절대 안 변해,얼굴을 뜯어고쳐도너 같은 새끼는 절대 안 변해,얼굴을 뜯어고쳐도너 같은 새끼는 절대 안 변해
3634.339,3635.465,R264-S01-T003-U001406,그러니까 감옥에서 뒈지든,그러니까 감옥에서 뒈지든,그러니까 감옥에서 뒈지든
3636.299,3637.175,R264-S01-T003-U001407,처맞든,처맞든,처맞든
3637.968,3639.469,R264-S01-T003-U001408,시체가 돼서 나오는 편이 좋을 거다,시체가 돼서 나오는 편이 좋을 거다,시체가 돼서 나오는 편이 좋을 거다
3640.095,3640.929,R264-S01-T003-U001409,안 그러면 나한테 죽어,안 그러면 나한테 죽어,안 그러면 나한테 죽어
3643.348,3644.182,R264-S01-T003-U001410,예,예,예
3647.394,3648.311,R264-S01-T003-U001411,근데 그거 알아요?,근데 그거 알아요 ?,근데 그거 알아요 ?
3650.188,3651.857,R264-S01-T003-U001412,당신네들이 날 막은 덕분에,당신네들이 날 막은 덕분에,당신네들이 날 막은 덕분에
3652.023,3654.276,R264-S01-T003-U001413,미수에 그쳐서 몇 년 안 살고나올지도 모르는 거,미수에 그쳐서 몇 년 안 살고나올지도 모르는 거,미수에 그쳐서 몇 년 안 살고나올지도 모르는 거
3655.277,3656.111,R264-S01-T003-U001414,(기태)그러니까,그러니까,기태 그러니까
3656.486,3658.613,R264-S01-T003-U001415,지욱이한테 조금만기다리라고 해 주세요,지욱이한테 조금만기다리라고 해 주세요,지욱이한테 조금만기다리라고 해 주세요
3659.698,3662.033,R264-S01-T003-U001416,다음번에는 진짜 재미있게놀아 주겠다고,다음번에는 진짜 재미있게놀아 주겠다고,다음번에는 진짜 재미있게놀아 주겠다고
3665.078,3666.079,R264-S01-T003-U001417,그전에 나랑 좀 놀자,그전에 나랑 좀 놀자,그전에 나랑 좀 놀자
3666.288,3667.247,R264-S01-T003-U001418,[기태의 웃음],,기태의 웃음
3667.372,3668.29,R264-S01-T003-U001419,[기태의 신음],,기태의 신음
3668.373,3669.708,R264-S01-T003-U001420,"[기태의 괴로운 신음](강우)야, 조심해","야 , 조심해","기태의 괴로운 신음 강우 야 , 조심해"
3670.166,3671.001,R264-S01-T003-U001421,[기태의 괴로운 신음],,기태의 괴로운 신음
3672.752,3673.628,R264-S01-T003-U001422,[기태의 아픈 신음],,기태의 아픈 신음
3673.795,3674.713,R264-S01-T003-U001423,[흥미진진한 음악],,흥미진진한 음악
3674.921,3676.047,R264-S01-T003-U001424,"(기태)야, 이 새끼야, 너","야 , 이 새끼야 , 너","기태 야 , 이 새끼야 , 너"
3676.673,3677.549,R264-S01-T003-U001425,너 미쳤냐?,너 미쳤냐 ?,너 미쳤냐 ?
3677.632,3678.592,R264-S01-T003-U001426,[기태의 괴로운 신음],,기태의 괴로운 신음
3678.717,3679.676,R264-S01-T003-U001427,"(기태)아, 씨","아 , 씨","기태 아 , 씨"
3679.801,3680.635,R264-S01-T003-U001428,(강우)괜찮아?,괜찮아 ?,강우 괜찮아 ?
3680.844,3682.554,R264-S01-T003-U001429,[기태의 거친 숨소리]아직 두 계단이나 더 남았다?,아직 두 계단이나 더 남았다 ?,기태의 거친 숨소리 아직 두 계단이나 더 남았다 ?
3683.263,3684.18,R264-S01-T003-U001430,[기태의 거친 숨소리],,기태의 거친 숨소리
3684.598,3685.599,R264-S01-T003-U001431,"(기태)아, 저, 저기","아 , 저 , 저기","기태 아 , 저 , 저기"
3686.099,3686.933,R264-S01-T003-U001432,형사님,형사님,형사님
3687.017,3687.893,R264-S01-T003-U001433,[기태의 괴로운 신음],,기태의 괴로운 신음
3688.226,3689.311,R264-S01-T003-U001434,[기태의 놀란 신음],,기태의 놀란 신음
3689.394,3691.563,R264-S01-T003-U001435,[기태의 괴로운 신음],,기태의 괴로운 신음
3693.398,3694.441,R264-S01-T003-U001436,[기태가 아픈 신음을 내뱉는다],,기태가 아픈 신음을 내뱉는다
3695.609,3696.568,R264-S01-T003-U001437,[멋쩍은 숨소리],,멋쩍은 숨소리
3698.612,3699.446,R264-S01-T003-U001438,[기태의 괴로운 신음],,기태의 괴로운 신음
3699.613,3700.572,R264-S01-T003-U001439,(강우)그냥 갖다 실어요,그냥 갖다 실어요,강우 그냥 갖다 실어요
3700.739,3701.907,R264-S01-T003-U001440,단순한 타박상이니까,단순한 타박상이니까,단순한 타박상이니까
3702.449,3703.283,R264-S01-T003-U001441,(광수)네,네,광수 네
3703.575,3704.618,R264-S01-T003-U001442,"(광수)자, 일어나","자 , 일어나","광수 자 , 일어나"
3704.91,3705.785,R264-S01-T003-U001443,"(광수)일어나, 인마","일어나 , 인마","광수 일어나 , 인마"
3705.869,3706.87,R264-S01-T003-U001444,"(기태)[소리치며]아, 놔!","아 , 놔 !","기태 소리치며 아 , 놔 !"
3722.344,3723.303,R264-S01-T003-U001445,(권주)모두 수고하셨어요,모두 수고하셨어요,권주 모두 수고하셨어요
3724.304,3727.599,R264-S01-T003-U001446,저희 모두 범죄의 최전선을지키고 있다는 사실 잊지 마시고요,저희 모두 범죄의 최전선을지키고 있다는 사실 잊지 마시고요,저희 모두 범죄의 최전선을지키고 있다는 사실 잊지 마시고요
3728.308,3729.809,R264-S01-T003-U001447,비록 한 달간의 임시 운영이지만,비록 한 달간의 임시 운영이지만,비록 한 달간의 임시 운영이지만
3730.101,3733.229,R264-S01-T003-U001448,계속 성장해 나가는 신고 센터와골든타임팀이 되었으면 합니다,계속 성장해 나가는 신고 센터와골든타임팀이 되었으면 합니다,계속 성장해 나가는 신고 센터와골든타임팀이 되었으면 합니다
3733.855,3734.856,R264-S01-T003-U001449,수고 많으셨어요,수고 많으셨어요,수고 많으셨어요
3734.94,3736.608,R264-S01-T003-U001450,[센터 직원들의 환호성],,센터 직원들의 환호성
3743.323,3744.658,R264-S01-T003-U001451,- (은수) 센터장님- (권주) 응?,센터장님 응 ?,은수 센터장님 권주 응 ?
3744.95,3746.826,R264-S01-T003-U001452,방금 구 형사님 전화 왔는데,방금 구 형사님 전화 왔는데,방금 구 형사님 전화 왔는데
3746.91,3749.371,R264-S01-T003-U001453,도 팀장님이 염기태제대로 혼내주셨다는데요?,도 팀장님이 염기태제대로 혼내주셨다는데요 ?,도 팀장님이 염기태제대로 혼내주셨다는데요 ?
3749.496,3750.33,R264-S01-T003-U001454,[권주의 옅은 숨소리],,권주의 옅은 숨소리
3750.413,3752.499,R264-S01-T003-U001455,"(은수)뭐, 소문보다는 괜찮은 분 같아요","뭐 , 소문보다는 괜찮은 분 같아요","은수 뭐 , 소문보다는 괜찮은 분 같아요"
3753.083,3754.376,R264-S01-T003-U001456,"- (은수) 아, 그리고 이거- 어","아 , 그리고 이거 어","은수 아 , 그리고 이거 어"
3755.377,3756.211,R264-S01-T003-U001457,고마워,고마워,고마워
3759.506,3760.715,R264-S01-T003-U001458,[휴대 전화 진동음],,휴대 전화 진동음
3771.559,3772.435,R264-S01-T003-U001459,[기혁의 한숨],,기혁의 한숨
3772.936,3773.979,R264-S01-T003-U001460,"(기혁)아이고, 내 새끼","아이고 , 내 새끼","기혁 아이고 , 내 새끼"
3774.312,3775.397,R264-S01-T003-U001461,"(기혁)[울먹이며]괜, 괜찮나?","괜 , 괜찮나 ?","기혁 울먹이며 괜 , 괜찮나 ?"
3776.815,3777.774,R264-S01-T003-U001462,다친 데 없고?,다친 데 없고 ?,다친 데 없고 ?
3778.108,3778.942,R264-S01-T003-U001463,응,응,응
3779.234,3780.068,R264-S01-T003-U001464,내가,내가,내가
3781.319,3785.073,R264-S01-T003-U001465,누나가 준 무적 워치로괴물을 물리쳤어,누나가 준 무적 워치로괴물을 물리쳤어,누나가 준 무적 워치로괴물을 물리쳤어
3785.282,3786.408,R264-S01-T003-U001466,"그래, 잘했어","그래 , 잘했어","그래 , 잘했어"
3786.95,3789.035,R264-S01-T003-U001467,우리 지욱이 장해[순임의 웃음],우리 지욱이 장해,우리 지욱이 장해 순임의 웃음
3791.705,3792.706,R264-S01-T003-U001468,(희주)얼마나 놀랐는 줄 알아?,얼마나 놀랐는 줄 알아 ?,희주 얼마나 놀랐는 줄 알아 ?
3793.707,3795.208,R264-S01-T003-U001469,[울먹이며]아무나 따라가면 어떡해,아무나 따라가면 어떡해,울먹이며 아무나 따라가면 어떡해
3801.548,3802.924,R264-S01-T003-U001470,"(이웃1)어머, 희주 엄마 나온다","어머 , 희주 엄마 나온다","이웃 어머 , 희주 엄마 나온다"
3803.049,3804.426,R264-S01-T003-U001471,[이웃들이 희주 엄마를 반긴다],,이웃들이 희주 엄마를 반긴다
3804.759,3806.594,R264-S01-T003-U001472,"(이웃2)애들 찾느라 걱정 많았지, 괜찮아? 응?","애들 찾느라 걱정 많았지 , 괜찮아 ? 응 ?","이웃 애들 찾느라 걱정 많았지 , 괜찮아 ? 응 ?"
3807.178,3808.722,R264-S01-T003-U001473,"(이웃3)마음고생 많았어, 희주 엄마","마음고생 많았어 , 희주 엄마","이웃 마음고생 많았어 , 희주 엄마"
3808.847,3810.682,R264-S01-T003-U001474,[이웃들이 순임을 위로한다],,이웃들이 순임을 위로한다
3810.89,3811.725,R264-S01-T003-U001475,"(이웃2)많이 놀랐지, 응?","많이 놀랐지 , 응 ?","이웃 많이 놀랐지 , 응 ?"
3812.434,3814.894,R264-S01-T003-U001476,"(이웃2)이제부터 우리가 지켜줄게걱정하지 마, 응?","이제부터 우리가 지켜줄게걱정하지 마 , 응 ?","이웃 이제부터 우리가 지켜줄게걱정하지 마 , 응 ?"
3815.228,3817.272,R264-S01-T003-U001477,"(이웃2)아유, 얼마나 놀랐을까","아유 , 얼마나 놀랐을까","이웃 아유 , 얼마나 놀랐을까"
3817.522,3819.482,R264-S01-T003-U001478,(이웃1)같은 부모로서 정말 존경스러워요,같은 부모로서 정말 존경스러워요,이웃 같은 부모로서 정말 존경스러워요
3819.566,3822.11,R264-S01-T003-U001479,어떻게 그런 용기가 나셨을까,어떻게 그런 용기가 나셨을까,어떻게 그런 용기가 나셨을까
3837.959,3839.085,R264-S01-T003-U001480,[휴대 전화 벨 소리],,휴대 전화 벨 소리
3841.838,3843.006,R264-S01-T003-U001481,[휴대 전화 벨 소리가 계속된다],,휴대 전화 벨 소리가 계속된다
3844.382,3847.01,R264-S01-T003-U001482,[긴장되는 효과음][벨 소리가 크게 울린다],,긴장되는 효과음 벨 소리가 크게 울린다
3851.473,3852.891,R264-S01-T003-U001483,[기태의 거친 숨소리],,기태의 거친 숨소리
3853.016,3854.726,R264-S01-T003-U001484,[벨 소리가 계속 흘러나온다][기태의 거친 숨소리],,벨 소리가 계속 흘러나온다 기태의 거친 숨소리
3854.851,3856.102,R264-S01-T003-U001485,[긴장되는 효과음],,긴장되는 효과음
3857.979,3859.147,R264-S01-T003-U001486,[희주의 힘겨운 숨소리],,희주의 힘겨운 숨소리
3860.231,3862.484,R264-S01-T003-U001487,[벨 소리가 계속 흘러나온다][희주의 괴로운 신음],,벨 소리가 계속 흘러나온다 희주의 괴로운 신음
3863.401,3864.611,R264-S01-T003-U001488,[벨 소리가 계속 흘러나온다],,벨 소리가 계속 흘러나온다
3865.403,3866.529,R264-S01-T003-U001489,[희주의 괴로운 신음],,희주의 괴로운 신음
3869.074,3870.367,R264-S01-T003-U001490,[벨 소리가 계속 흘러나온다],,벨 소리가 계속 흘러나온다
3870.658,3871.659,R264-S01-T003-U001491,[희주의 괴로운 신음],,희주의 괴로운 신음
3876.414,3879.167,R264-S01-T003-U001492,[희주의 거친 숨소리][벨 소리가 계속 흘러나온다],,희주의 거친 숨소리 벨 소리가 계속 흘러나온다
3881.503,3884.172,R264-S01-T003-U001493,[희주의 거친 숨소리][벨 소리가 계속 흘러나온다],,희주의 거친 숨소리 벨 소리가 계속 흘러나온다
3888.76,3891.179,R264-S01-T003-U001494,[벨 소리가 계속 흘러나온다],,벨 소리가 계속 흘러나온다
3894.557,3895.392,R264-S01-T003-U001495,아줌마,아줌마,아줌마
3896.851,3897.769,R264-S01-T003-U001496,전화 왔어요,전화 왔어요,전화 왔어요
