begin,end,id,text,prep_verbal,prep_read
2950.698,2955.494,R224-S01-T001-U000776,"(조선군7)아니, 근데 그 오랑캐 머리 하나가은으로 얼마라고 했지?","아니 , 근데 그 오랑캐 머리 하나가은으로 얼마라고 했지 ?","조선군 아니 , 근데 그 오랑캐 머리 하나가은으로 얼마라고 했지 ?"
2955.578,2957.538,R224-S01-T001-U000777,"(덩치)아이고, 그딴 것은 필요 없고","아이고 , 그딴 것은 필요 없고","덩치 아이고 , 그딴 것은 필요 없고"
2957.997,2960.457,R224-S01-T001-U000778,"그냥 상다리가 부러지게, 잉?","그냥 상다리가 부러지게 , 잉 ?","그냥 상다리가 부러지게 , 잉 ?"
2960.916,2962.835,R224-S01-T001-U000779,한 상 차려 달라고 해야지[덩치의 옅은 웃음],한 상 차려 달라고 해야지,한 상 차려 달라고 해야지 덩치의 옅은 웃음
2963.002,2964.295,R224-S01-T001-U000780,[바깥이 소란스럽다],,바깥이 소란스럽다
2964.378,2966.13,R224-S01-T001-U000781,(상헌)역서를 가지고 나간 자요?,역서를 가지고 나간 자요 ?,상헌 역서를 가지고 나간 자요 ?
2966.922,2968.632,R224-S01-T001-U000782,(시백)우리가 보낸 전령이 맞습니다,우리가 보낸 전령이 맞습니다,시백 우리가 보낸 전령이 맞습니다
2968.716,2971.552,R224-S01-T001-U000783,(덩치)탁 쳐 버리니까 오랑캐 대가리가툭 떨어지더라고,탁 쳐 버리니까 오랑캐 대가리가툭 떨어지더라고,덩치 탁 쳐 버리니까 오랑캐 대가리가툭 떨어지더라고
2971.635,2972.761,R224-S01-T001-U000784,(조선군7)아이고,아이고,조선군 아이고
2973.304,2974.513,R224-S01-T001-U000785,"(덩치)아니, 이게 보통 대가리인가?","아니 , 이게 보통 대가리인가 ?","덩치 아니 , 이게 보통 대가리인가 ?"
2974.597,2976.724,R224-S01-T001-U000786,은이 30냥에다가 잔칫상이...,은이 냥에다가 잔칫상이 . . .,은이 냥에다가 잔칫상이 . . .
2976.807,2977.808,R224-S01-T001-U000787,[덩치의 당황한 신음],,덩치의 당황한 신음
2977.892,2978.851,R224-S01-T001-U000788,(상헌)네 이놈!,네 이놈 !,상헌 네 이놈 !
2980.102,2981.937,R224-S01-T001-U000789,저 머리를 잘라 온 곳이 어디냐?,저 머리를 잘라 온 곳이 어디냐 ?,저 머리를 잘라 온 곳이 어디냐 ?
2983.272,2984.356,R224-S01-T001-U000790,[덩치의 겁먹은 숨소리],,덩치의 겁먹은 숨소리
2984.44,2985.649,R224-S01-T001-U000791,"""12월 21일 도원수""",월 일 도원수,월 일 도원수
2988.194,2990.863,R224-S01-T001-U000792,(류)그자의 목을 잘라 거리에 내걸어,그자의 목을 잘라 거리에 내걸어,류 그자의 목을 잘라 거리에 내걸어
2991.238,2993.824,R224-S01-T001-U000793,다시는 이런 일이 없도록 하겠사옵니다,다시는 이런 일이 없도록 하겠사옵니다,다시는 이런 일이 없도록 하겠사옵니다
2996.994,2998.829,R224-S01-T001-U000794,(인조)다시 보내야 하지 않겠는가?,다시 보내야 하지 않겠는가 ?,인조 다시 보내야 하지 않겠는가 ?
2999.33,3000.164,R224-S01-T001-U000795,(명길)전하,전하,명길 전하
3000.539,3003.334,R224-S01-T001-U000796,성을 둘러싼 적들의 세가 점점 커지고,성을 둘러싼 적들의 세가 점점 커지고,성을 둘러싼 적들의 세가 점점 커지고
3003.876,3005.92,R224-S01-T001-U000797,포위는 갈수록 촘촘해지니,포위는 갈수록 촘촘해지니,포위는 갈수록 촘촘해지니
3006.67,3009.59,R224-S01-T001-U000798,격서가 나갈 길을 찾지 못할까염려되옵니다,격서가 나갈 길을 찾지 못할까염려되옵니다,격서가 나갈 길을 찾지 못할까염려되옵니다
3009.965,3013.928,R224-S01-T001-U000799,이판의 말처럼 적이 많다 하여도온 땅이 다 막히진 않았을 것이옵니다,이판의 말처럼 적이 많다 하여도온 땅이 다 막히진 않았을 것이옵니다,이판의 말처럼 적이 많다 하여도온 땅이 다 막히진 않았을 것이옵니다
3014.011,3016.513,R224-S01-T001-U000800,(인조)몸이 날랜 정예 무관도 못 한 일이다,몸이 날랜 정예 무관도 못 한 일이다,인조 몸이 날랜 정예 무관도 못 한 일이다
3019.391,3023.562,R224-S01-T001-U000801,적진을 뚫고격서를 전할 사람이 있겠느냐?,적진을 뚫고격서를 전할 사람이 있겠느냐 ?,적진을 뚫고격서를 전할 사람이 있겠느냐 ?
3023.854,3024.897,R224-S01-T001-U000802,(류)전하,전하,류 전하
3025.314,3028.317,R224-S01-T001-U000803,이 성 안에 전하의 신하와백성이 얼마인데,이 성 안에 전하의 신하와백성이 얼마인데,이 성 안에 전하의 신하와백성이 얼마인데
3028.4,3032.196,R224-S01-T001-U000804,설마 그 일을 할 자가 없겠사옵니까?,설마 그 일을 할 자가 없겠사옵니까 ?,설마 그 일을 할 자가 없겠사옵니까 ?
3032.571,3034.156,R224-S01-T001-U000805,(인조)그럼 영상이 하겠는가?,그럼 영상이 하겠는가 ?,인조 그럼 영상이 하겠는가 ?
3035.95,3037.076,R224-S01-T001-U000806,[류의 헛기침],,류의 헛기침
3037.326,3038.16,R224-S01-T001-U000807,(명길)전하,전하,명길 전하
3038.577,3041.664,R224-S01-T001-U000808,이번엔 천만다행히도격서를 빼앗기지 않았으나,이번엔 천만다행히도격서를 빼앗기지 않았으나,이번엔 천만다행히도격서를 빼앗기지 않았으나
3042.831,3045.668,R224-S01-T001-U000809,다시 이 같은 일이 생겨격서가 적들의 손에 들어가면,다시 이 같은 일이 생겨격서가 적들의 손에 들어가면,다시 이 같은 일이 생겨격서가 적들의 손에 들어가면
3046.794,3049.63,R224-S01-T001-U000810,오히려 적들이 이를역으로 이용하려 들 것이옵니다,오히려 적들이 이를역으로 이용하려 들 것이옵니다,오히려 적들이 이를역으로 이용하려 들 것이옵니다
3053.634,3054.468,R224-S01-T001-U000811,[인조의 한숨],,인조의 한숨
3064.186,3065.813,R224-S01-T001-U000812,이제 오시옵니까?,이제 오시옵니까 ?,이제 오시옵니까 ?
3069.817,3071.277,R224-S01-T001-U000813,[상헌의 한숨],,상헌의 한숨
3073.487,3075.03,R224-S01-T001-U000814,날 기다린 게냐?,날 기다린 게냐 ?,날 기다린 게냐 ?
3075.572,3076.49,R224-S01-T001-U000815,예,예,예
3077.866,3080.244,R224-S01-T001-U000816,할아버지 소식은 아직 듣지 못했다,할아버지 소식은 아직 듣지 못했다,할아버지 소식은 아직 듣지 못했다
3083.622,3084.707,R224-S01-T001-U000817,(상헌)날이 차다,날이 차다,상헌 날이 차다
3085.499,3086.667,R224-S01-T001-U000818,그만 들어가거라,그만 들어가거라,그만 들어가거라
3097.761,3098.595,R224-S01-T001-U000819,[한숨],,한숨
3099.346,3101.015,R224-S01-T001-U000820,[의미심장한 음악],,의미심장한 음악
3101.098,3102.558,R224-S01-T001-U000821,[까마귀가 깍깍 운다],,까마귀가 깍깍 운다
3120.659,3121.535,R224-S01-T001-U000822,[백성2의 힘겨운 신음],,백성의 힘겨운 신음
3124.079,3125.706,R224-S01-T001-U000823,[말 울음],,말 울음
3144.808,3146.101,R224-S01-T001-U000824,[조선군들의 웃음],,조선군들의 웃음
3149.063,3150.105,R224-S01-T001-U000825,[조선군들의 웃음],,조선군들의 웃음
3153.192,3155.861,R224-S01-T001-U000826,[조선군들이 저마다 웃고 떠든다],,조선군들이 저마다 웃고 떠든다
3162.91,3163.994,R224-S01-T001-U000827,(조선군9)대감마님들!,대감마님들 !,조선군 대감마님들 !
3165.162,3166.789,R224-S01-T001-U000828,말고기 한 점 드십시오,말고기 한 점 드십시오,말고기 한 점 드십시오
3167.456,3171.001,R224-S01-T001-U000829,저희들 가마니 빼앗아 말을 먹이시고,저희들 가마니 빼앗아 말을 먹이시고,저희들 가마니 빼앗아 말을 먹이시고
3171.752,3175.255,R224-S01-T001-U000830,또 그 말을 죽여이렇게 저희를 먹이시니,또 그 말을 죽여이렇게 저희를 먹이시니,또 그 말을 죽여이렇게 저희를 먹이시니
3175.464,3178.509,R224-S01-T001-U000831,그 은혜가 하늘과 같사옵니다,그 은혜가 하늘과 같사옵니다,그 은혜가 하늘과 같사옵니다
3179.009,3180.677,R224-S01-T001-U000832,"[조선군9의 웃음](조선군10)아이, 이왕에","아이 , 이왕에","조선군의 웃음 조선군 아이 , 이왕에"
3181.22,3184.39,R224-S01-T001-U000833,"거, 살이 조금 더 붙었을 때잡아 주셨으면","거 , 살이 조금 더 붙었을 때잡아 주셨으면","거 , 살이 조금 더 붙었을 때잡아 주셨으면"
3184.765,3186.767,R224-S01-T001-U000834,참 좋았을 텐데 말입니다[조선군들의 웃음],참 좋았을 텐데 말입니다,참 좋았을 텐데 말입니다 조선군들의 웃음
3186.85,3188.644,R224-S01-T001-U000835,(비장)이놈들이 정녕 죽고 싶은 게냐!,이놈들이 정녕 죽고 싶은 게냐 !,비장 이놈들이 정녕 죽고 싶은 게냐 !
3188.936,3192.189,R224-S01-T001-U000836,"(조선군9)아유, 어차피 칸이 오면 다 죽을 텐데","아유 , 어차피 칸이 오면 다 죽을 텐데","조선군 아유 , 어차피 칸이 오면 다 죽을 텐데"
3192.856,3195.776,R224-S01-T001-U000837,며칠 먼저 죽는 게뭐 그리 대수입니까?,며칠 먼저 죽는 게뭐 그리 대수입니까 ?,며칠 먼저 죽는 게뭐 그리 대수입니까 ?
3195.859,3197.736,R224-S01-T001-U000838,[조선군들의 웃음](류)저놈의 입을 찢어라,저놈의 입을 찢어라,조선군들의 웃음 류 저놈의 입을 찢어라
3198.362,3199.196,R224-S01-T001-U000839,(비장)예,예,비장 예
3201.698,3202.574,R224-S01-T001-U000840,멈춰라,멈춰라,멈춰라
3206.12,3208.163,R224-S01-T001-U000841,"영상 대감, 고정하시지요","영상 대감 , 고정하시지요","영상 대감 , 고정하시지요"
3208.247,3210.499,R224-S01-T001-U000842,난 군사를 총괄하는 체찰사요,난 군사를 총괄하는 체찰사요,난 군사를 총괄하는 체찰사요
3210.791,3214.461,R224-S01-T001-U000843,저런 것들에게군율의 지엄함을 가르치지 않는다면,저런 것들에게군율의 지엄함을 가르치지 않는다면,저런 것들에게군율의 지엄함을 가르치지 않는다면
3214.92,3217.339,R224-S01-T001-U000844,어찌 군사들이 내 말을 따르겠소?,어찌 군사들이 내 말을 따르겠소 ?,어찌 군사들이 내 말을 따르겠소 ?
3217.506,3220.592,R224-S01-T001-U000845,지금 저자를 죽이면잠시 고개를 숙일지는 모르나,지금 저자를 죽이면잠시 고개를 숙일지는 모르나,지금 저자를 죽이면잠시 고개를 숙일지는 모르나
3222.052,3224.388,R224-S01-T001-U000846,결국 저들의 마음을 잃게 될 것입니다,결국 저들의 마음을 잃게 될 것입니다,결국 저들의 마음을 잃게 될 것입니다
3225.013,3226.807,R224-S01-T001-U000847,(명길)예판의 말씀이 맞습니다,예판의 말씀이 맞습니다,명길 예판의 말씀이 맞습니다
3227.516,3231.437,R224-S01-T001-U000848,저들의 마음을 잃게 되면성은 안으로부터 무너질 것입니다,저들의 마음을 잃게 되면성은 안으로부터 무너질 것입니다,저들의 마음을 잃게 되면성은 안으로부터 무너질 것입니다
3246.368,3247.661,R224-S01-T001-U000849,다시 이런 일이 있다면,다시 이런 일이 있다면,다시 이런 일이 있다면
3248.036,3249.663,R224-S01-T001-U000850,수어사의 목부터 벨 것이오,수어사의 목부터 벨 것이오,수어사의 목부터 벨 것이오
3250.372,3252.749,R224-S01-T001-U000851,[멀어지는 발걸음],,멀어지는 발걸음
3255.919,3258.505,R224-S01-T001-U000852,[바람이 휭 분다],,바람이 휭 분다
3268.599,3271.56,R224-S01-T001-U000853,(시백)어제부터 더 많은 수가삼전도로 모여들고 있소,어제부터 더 많은 수가삼전도로 모여들고 있소,시백 어제부터 더 많은 수가삼전도로 모여들고 있소
3275.898,3277.649,R224-S01-T001-U000854,(명길)칸이 오고 있는 것이오,칸이 오고 있는 것이오,명길 칸이 오고 있는 것이오
3278.484,3281.862,R224-S01-T001-U000855,그럼 칸이 왔다는 것인가?오지 않았다는 것인가?,그럼 칸이 왔다는 것인가 ? 오지 않았다는 것인가 ?,그럼 칸이 왔다는 것인가 ? 오지 않았다는 것인가 ?
3282.154,3286.158,R224-S01-T001-U000856,칸이 왔다는 소문이성 안팎에 이미 파다하나,칸이 왔다는 소문이성 안팎에 이미 파다하나,칸이 왔다는 소문이성 안팎에 이미 파다하나
3286.492,3290.162,R224-S01-T001-U000857,실제로 본 사람은아직 없다고 하옵니다,실제로 본 사람은아직 없다고 하옵니다,실제로 본 사람은아직 없다고 하옵니다
3290.245,3293.499,R224-S01-T001-U000858,이판이 적진에서 들은 것이사실이었단 말이냐?,이판이 적진에서 들은 것이사실이었단 말이냐 ?,이판이 적진에서 들은 것이사실이었단 말이냐 ?
3293.665,3297.461,R224-S01-T001-U000859,용골대는 비록 적장이나허언을 일삼는 자는 아니옵니다,용골대는 비록 적장이나허언을 일삼는 자는 아니옵니다,용골대는 비록 적장이나허언을 일삼는 자는 아니옵니다
3297.544,3301.048,R224-S01-T001-U000860,(류)이판은 적장에 대해서참으로 잘도 아십니다,이판은 적장에 대해서참으로 잘도 아십니다,류 이판은 적장에 대해서참으로 잘도 아십니다
3301.131,3303.467,R224-S01-T001-U000861,(명길)또한 수어사 이시백이 신에게 말하기를,또한 수어사 이시백이 신에게 말하기를,명길 또한 수어사 이시백이 신에게 말하기를
3304.176,3305.344,R224-S01-T001-U000862,최근 며칠 사이,최근 며칠 사이,최근 며칠 사이
3305.969,3309.014,R224-S01-T001-U000863,삼전도로 대규모의 병력이모여들고 있다고 하옵니다,삼전도로 대규모의 병력이모여들고 있다고 하옵니다,삼전도로 대규모의 병력이모여들고 있다고 하옵니다
3309.348,3310.182,R224-S01-T001-U000864,병판,병판,병판
3310.891,3312.184,R224-S01-T001-U000865,이 말이 사실인가?,이 말이 사실인가 ?,이 말이 사실인가 ?
3312.684,3314.394,R224-S01-T001-U000866,"예, 전하","예 , 전하","예 , 전하"
3314.478,3317.898,R224-S01-T001-U000867,"(명길)전하, 신을 다시 한번적진에 보내 주시옵소서","전하 , 신을 다시 한번적진에 보내 주시옵소서","명길 전하 , 신을 다시 한번적진에 보내 주시옵소서"
3318.649,3322.528,R224-S01-T001-U000868,신이 삼전도로 가두 눈으로 직접 확인하고 오겠사옵니다,신이 삼전도로 가두 눈으로 직접 확인하고 오겠사옵니다,신이 삼전도로 가두 눈으로 직접 확인하고 오겠사옵니다
3322.611,3325.989,R224-S01-T001-U000869,"(대제학)전하, 성안에서화친을 꾀하고 있는 것이 알려지면","전하 , 성안에서화친을 꾀하고 있는 것이 알려지면","대제학 전하 , 성안에서화친을 꾀하고 있는 것이 알려지면"
3326.073,3329.409,R224-S01-T001-U000870,누가 이 성을 지키기 위해목숨을 걸고 싸우겠사옵니까?,누가 이 성을 지키기 위해목숨을 걸고 싸우겠사옵니까 ?,누가 이 성을 지키기 위해목숨을 걸고 싸우겠사옵니까 ?
3329.493,3332.12,R224-S01-T001-U000871,신은 화친을 논의하러가자는 것이 아니옵니다,신은 화친을 논의하러가자는 것이 아니옵니다,신은 화친을 논의하러가자는 것이 아니옵니다
3332.996,3336.708,R224-S01-T001-U000872,(명길)곧 정월 초하루이오니술과 고기를 선물로 보내시면,곧 정월 초하루이오니술과 고기를 선물로 보내시면,명길 곧 정월 초하루이오니술과 고기를 선물로 보내시면
3337.334,3338.919,R224-S01-T001-U000873,적진을 살핌과 동시에,적진을 살핌과 동시에,적진을 살핌과 동시에
3339.461,3343.298,R224-S01-T001-U000874,전하의 너그러움을 오랑캐들에게보이실 수 있을 것이옵니다,전하의 너그러움을 오랑캐들에게보이실 수 있을 것이옵니다,전하의 너그러움을 오랑캐들에게보이실 수 있을 것이옵니다
3343.549,3345.717,R224-S01-T001-U000875,(상헌)이판의 말이 틀리지는 않사옵니다,이판의 말이 틀리지는 않사옵니다,상헌 이판의 말이 틀리지는 않사옵니다
3347.135,3350.597,R224-S01-T001-U000876,오랑캐일지라도새해에 세찬을 보내는 것이,오랑캐일지라도새해에 세찬을 보내는 것이,오랑캐일지라도새해에 세찬을 보내는 것이
3351.223,3353.225,R224-S01-T001-U000877,예의에 어긋나는 일은 아닐 것입니다,예의에 어긋나는 일은 아닐 것입니다,예의에 어긋나는 일은 아닐 것입니다
3353.308,3357.396,R224-S01-T001-U000878,"(류)전하, 하지만 이판은 이미지난번 오랑캐들에게...","전하 , 하지만 이판은 이미지난번 오랑캐들에게 . . .","류 전하 , 하지만 이판은 이미지난번 오랑캐들에게 . . ."
3357.479,3358.605,R224-S01-T001-U000879,영상이 함께 가라,영상이 함께 가라,영상이 함께 가라
3358.689,3359.898,R224-S01-T001-U000880,[당황한 신음],,당황한 신음
3360.524,3363.151,R224-S01-T001-U000881,이판을 믿을 수 없다는 말을하려던 것이 아니냐?,이판을 믿을 수 없다는 말을하려던 것이 아니냐 ?,이판을 믿을 수 없다는 말을하려던 것이 아니냐 ?
3364.319,3367.99,R224-S01-T001-U000882,그러니 영상이 함께 가서적진을 살피고 오라,그러니 영상이 함께 가서적진을 살피고 오라,그러니 영상이 함께 가서적진을 살피고 오라
3368.073,3369.074,R224-S01-T001-U000883,"전하, 신은...","전하 , 신은 . . .","전하 , 신은 . . ."
3369.157,3370.784,R224-S01-T001-U000884,(인조)짐이 도성으로 돌아가면,짐이 도성으로 돌아가면,인조 짐이 도성으로 돌아가면
3371.577,3374.037,R224-S01-T001-U000885,영상의 충심을절대로 잊지 않을 것이다,영상의 충심을절대로 잊지 않을 것이다,영상의 충심을절대로 잊지 않을 것이다
3375.747,3379.376,R224-S01-T001-U000886,성은이 망극하옵니다,성은이 망극하옵니다,성은이 망극하옵니다
3382.462,3385.507,R224-S01-T001-U000887,[시끌시끌하다],,시끌시끌하다
3412.534,3414.036,R224-S01-T001-U000888,(명수)홍이포라는 대포요,홍이포라는 대포요,명수 홍이포라는 대포요
3414.453,3416.997,R224-S01-T001-U000889,원래 서양에서 들어온 것인데[청군8이 만주어로 말한다],원래 서양에서 들어온 것인데,원래 서양에서 들어온 것인데 청군이 만주어로 말한다
3417.08,3418.832,R224-S01-T001-U000890,명나라 놈들한테서 빼앗은 것이오,명나라 놈들한테서 빼앗은 것이오,명나라 놈들한테서 빼앗은 것이오
3419.041,3421.46,R224-S01-T001-U000891,당신들의 임금이 숨어 있는작은 성벽도,당신들의 임금이 숨어 있는작은 성벽도,당신들의 임금이 숨어 있는작은 성벽도
3421.543,3424.338,R224-S01-T001-U000892,이 홍이포 몇 발이면속절없이 무너져 내릴 것이오,이 홍이포 몇 발이면속절없이 무너져 내릴 것이오,이 홍이포 몇 발이면속절없이 무너져 내릴 것이오
3424.921,3426.256,R224-S01-T001-U000893,"이보시오, 정 대인","이보시오 , 정 대인","이보시오 , 정 대인"
3426.548,3428.842,R224-S01-T001-U000894,그대도 본디 조선 사람이라 들었소,그대도 본디 조선 사람이라 들었소,그대도 본디 조선 사람이라 들었소
3428.925,3432.054,R224-S01-T001-U000895,어찌 그런 말을쉽게 입에 담을 수가 있단 말이오?,어찌 그런 말을쉽게 입에 담을 수가 있단 말이오 ?,어찌 그런 말을쉽게 입에 담을 수가 있단 말이오 ?
3432.679,3433.93,R224-S01-T001-U000896,"이보시오, 영상","이보시오 , 영상","이보시오 , 영상"
3437.351,3440.062,R224-S01-T001-U000897,나는 부모가 노비라태어날 때부터 노비였소,나는 부모가 노비라태어날 때부터 노비였소,나는 부모가 노비라태어날 때부터 노비였소
3441.521,3443.649,R224-S01-T001-U000898,조선에서 노비는 사람이 아니오,조선에서 노비는 사람이 아니오,조선에서 노비는 사람이 아니오
3444.983,3447.11,R224-S01-T001-U000899,다시는 나를조선 사람이라고 부르지 마시오,다시는 나를조선 사람이라고 부르지 마시오,다시는 나를조선 사람이라고 부르지 마시오
3452.199,3453.2,R224-S01-T001-U000900,[용골대의 한숨],,용골대의 한숨
3456.286,3457.12,R224-S01-T001-U000901,[한숨],,한숨
3458.205,3459.831,R224-S01-T001-U000902,[만주어로 말한다],,만주어로 말한다
3459.915,3462.167,R224-S01-T001-U000903,(명수)세찬과 소는 도로 가져가라고 하시오,세찬과 소는 도로 가져가라고 하시오,명수 세찬과 소는 도로 가져가라고 하시오
3463.043,3464.252,R224-S01-T001-U000904,(류)왜 그러시는 게요?,왜 그러시는 게요 ?,류 왜 그러시는 게요 ?
3464.336,3466.63,R224-S01-T001-U000905,가져온 소가 마음에 안 차시는 게요?,가져온 소가 마음에 안 차시는 게요 ?,가져온 소가 마음에 안 차시는 게요 ?
3466.713,3467.673,R224-S01-T001-U000906,[명수가 만주어로 통역한다],,명수가 만주어로 통역한다
3468.09,3469.174,R224-S01-T001-U000907,[용골대가 숨을 하 내뱉는다],,용골대가 숨을 하 내뱉는다
3469.675,3471.843,R224-S01-T001-U000908,[명수가 만주어로 통역한다],,명수가 만주어로 통역한다
3472.135,3476.139,R224-S01-T001-U000909,[용골대가 만주어로 말한다],,용골대가 만주어로 말한다
3476.848,3478.642,R224-S01-T001-U000910,(명수)'가져가서 너희 임금을 봉양해라',가져가서 너희 임금을 봉양해라,명수 가져가서 너희 임금을 봉양해라
3478.725,3482.229,R224-S01-T001-U000911,'보다시피 우리는 먹을 것이 넉넉하다',보다시피 우리는 먹을 것이 넉넉하다,보다시피 우리는 먹을 것이 넉넉하다
3482.396,3484.815,R224-S01-T001-U000912,(명길)도성을 떠나 있어고루 갖추지 못했으나,도성을 떠나 있어고루 갖추지 못했으나,명길 도성을 떠나 있어고루 갖추지 못했으나
3486.233,3488.235,R224-S01-T001-U000913,조선의 임금이 보내는 세찬이오,조선의 임금이 보내는 세찬이오,조선의 임금이 보내는 세찬이오
3489.569,3493.907,R224-S01-T001-U000914,[용골대가 만주어로 말한다],,용골대가 만주어로 말한다
3494.992,3496.368,R224-S01-T001-U000915,(명수)'조선 팔도가 이미 우리 것이니',조선 팔도가 이미 우리 것이니,명수 조선 팔도가 이미 우리 것이니
3496.451,3498.704,R224-S01-T001-U000916,'팔도의 술과 고기가 다 우리 것이다',팔도의 술과 고기가 다 우리 것이다,팔도의 술과 고기가 다 우리 것이다
3498.787,3502.082,R224-S01-T001-U000917,[용골대가 만주어로 말한다],,용골대가 만주어로 말한다
3502.708,3506.044,R224-S01-T001-U000918,'너희가 그 성 안에 숨어 먹을 것이없음을 내가 이미 알고 있다',너희가 그 성 안에 숨어 먹을 것이없음을 내가 이미 알고 있다,너희가 그 성 안에 숨어 먹을 것이없음을 내가 이미 알고 있다
3506.753,3511.299,R224-S01-T001-U000919,[용골대가 만주어로 말한다],,용골대가 만주어로 말한다
3511.633,3514.219,R224-S01-T001-U000920,'너희에겐 귀한 고기와 술일 터이니',너희에겐 귀한 고기와 술일 터이니,너희에겐 귀한 고기와 술일 터이니
3514.469,3517.264,R224-S01-T001-U000921,'굶주린 너의 임금과신하들이나 먹여라',굶주린 너의 임금과신하들이나 먹여라,굶주린 너의 임금과신하들이나 먹여라
3518.974,3520.392,R224-S01-T001-U000922,(류)그래도 그게...,그래도 그게 . . .,류 그래도 그게 . . .
3520.976,3522.894,R224-S01-T001-U000923,힘들게 여기까지 끌고 왔는데,힘들게 여기까지 끌고 왔는데,힘들게 여기까지 끌고 왔는데
3523.145,3526.231,R224-S01-T001-U000924,다시 가져가는 건좀 그렇다고 전해 주시오,다시 가져가는 건좀 그렇다고 전해 주시오,다시 가져가는 건좀 그렇다고 전해 주시오
3526.314,3527.649,R224-S01-T001-U000925,(명수)가져가라지 않소,가져가라지 않소,명수 가져가라지 않소
3528.9,3530.986,R224-S01-T001-U000926,지금 장군을 화나게 하려는 것이오?,지금 장군을 화나게 하려는 것이오 ?,지금 장군을 화나게 하려는 것이오 ?
3531.069,3533.113,R224-S01-T001-U000927,[멀리서 말 울음소리가 들린다],,멀리서 말 울음소리가 들린다
3534.698,3536.575,R224-S01-T001-U000928,(명길)칸께서 오셨다 들었습니다,칸께서 오셨다 들었습니다,명길 칸께서 오셨다 들었습니다
3536.658,3537.492,R224-S01-T001-U000929,[의미심장한 음악],,의미심장한 음악
3537.576,3538.618,R224-S01-T001-U000930,[명수가 만주어로 통역한다],,명수가 만주어로 통역한다
3539.119,3542.205,R224-S01-T001-U000931,(류)칸이 정말로 여기에 계십니까?,칸이 정말로 여기에 계십니까 ?,류 칸이 정말로 여기에 계십니까 ?
3542.831,3544.249,R224-S01-T001-U000932,잠시 뵙게 해 주시면,잠시 뵙게 해 주시면,잠시 뵙게 해 주시면
3544.666,3547.085,R224-S01-T001-U000933,먼발치에서라도인사를 올리고 싶습니다,먼발치에서라도인사를 올리고 싶습니다,먼발치에서라도인사를 올리고 싶습니다
3547.169,3549.838,R224-S01-T001-U000934,[명수가 만주어로 통역한다],,명수가 만주어로 통역한다
3549.921,3550.964,R224-S01-T001-U000935,[비웃음],,비웃음
3552.09,3555.761,R224-S01-T001-U000936,[만주어로 말한다],,만주어로 말한다
3556.303,3560.39,R224-S01-T001-U000937,(명수)'칸에게 올리는 인사는너희 임금이 나와서 직접 하도록 하라',칸에게 올리는 인사는너희 임금이 나와서 직접 하도록 하라,명수 칸에게 올리는 인사는너희 임금이 나와서 직접 하도록 하라
3561.6,3562.601,R224-S01-T001-U000938,그때가,그때가,그때가
3563.727,3565.187,R224-S01-T001-U000939,언제이겠습니까?,언제이겠습니까 ?,언제이겠습니까 ?
3565.937,3567.939,R224-S01-T001-U000940,[멀리서 말 울음소리가 들린다],,멀리서 말 울음소리가 들린다
3568.732,3572.319,R224-S01-T001-U000941,[만주어로 말한다],,만주어로 말한다
3572.611,3576.99,R224-S01-T001-U000942,(명수)'때가 되면 칸께서너희 임금에게 알려 주실 것이다',때가 되면 칸께서너희 임금에게 알려 주실 것이다,명수 때가 되면 칸께서너희 임금에게 알려 주실 것이다
3580.118,3585.165,R224-S01-T001-U000943,"(대제학)전하, 이 같은 참담한 치욕은만고에 없던 일이옵니다!","전하 , 이 같은 참담한 치욕은만고에 없던 일이옵니다 !","대제학 전하 , 이 같은 참담한 치욕은만고에 없던 일이옵니다 !"
3585.54,3589.044,R224-S01-T001-U000944,임금을 욕보인 이판의 목을 잘라오랑캐에게 보내시어,임금을 욕보인 이판의 목을 잘라오랑캐에게 보내시어,임금을 욕보인 이판의 목을 잘라오랑캐에게 보내시어
3589.127,3592.088,R224-S01-T001-U000945,군왕의 위엄을 다시 세우시옵소서!,군왕의 위엄을 다시 세우시옵소서 !,군왕의 위엄을 다시 세우시옵소서 !
3592.172,3593.256,R224-S01-T001-U000946,(부제학)그러하옵니다,그러하옵니다,부제학 그러하옵니다
3593.465,3594.925,R224-S01-T001-U000947,일개 오랑캐 장수가,일개 오랑캐 장수가,일개 오랑캐 장수가
