begin,end,id,text,prep_verbal,prep_read
2925.84,2926.966,R220-S01-T001-U000782,아니요,아니요,아니요
2927.842,2928.968,R220-S01-T001-U000783,(중호)이 열쇠는요?,이 열쇠는요 ?,중호 이 열쇠는요 ?
2929.593,2930.553,R220-S01-T001-U000784,(가정부)모르겠는데?,모르겠는데 ?,가정부 모르겠는데 ?
2931.137,2932.304,R220-S01-T001-U000785,"아줌마, 잘 봐요","아줌마 , 잘 봐요","아줌마 , 잘 봐요"
2932.388,2934.223,R220-S01-T001-U000786,"아, 처음 본다니까요","아 , 처음 본다니까요","아 , 처음 본다니까요"
2934.89,2936.183,R220-S01-T001-U000787,[열쇠가 잘그락거린다],,열쇠가 잘그락거린다
2937.309,2938.936,R220-S01-T001-U000788,"[열쇠를 잘그락 집어넣으며]그, 두 분은 어디 가신 거예요?","그 , 두 분은 어디 가신 거예요 ?","열쇠를 잘그락 집어넣으며 그 , 두 분은 어디 가신 거예요 ?"
2939.812,2942.314,R220-S01-T001-U000789,"(가정부)모임에 가신댔는데, 어디랬더라?","모임에 가신댔는데 , 어디랬더라 ?","가정부 모임에 가신댔는데 , 어디랬더라 ?"
2943.566,2944.775,R220-S01-T001-U000790,(중호)양평?,양평 ?,중호 양평 ?
2945.276,2947.236,R220-S01-T001-U000791,"(가정부)예, 그랬던 거 같아요","예 , 그랬던 거 같아요","가정부 예 , 그랬던 거 같아요"
2949.53,2950.739,R220-S01-T001-U000792,양평이면…,양평이면,양평이면
2951.448,2952.616,R220-S01-T001-U000793,(중호)아무튼,아무튼,중호 아무튼
2953.409,2955.077,R220-S01-T001-U000794,요 밑의 슈퍼 끼고 올라오시겠네?,요 밑의 슈퍼 끼고 올라오시겠네 ?,요 밑의 슈퍼 끼고 올라오시겠네 ?
2962.376,2963.919,R220-S01-T001-U000795,"뭘 꾸물댄다고 늦게 와, 이 새끼야","뭘 꾸물댄다고 늦게 와 , 이 새끼야","뭘 꾸물댄다고 늦게 와 , 이 새끼야"
2964.503,2965.838,R220-S01-T001-U000796,"(오좆)어떻게 된 거예요, 형님?[중호가 혀를 찬다]","어떻게 된 거예요 , 형님 ?","오좆 어떻게 된 거예요 , 형님 ? 중호가 혀를 찬다"
2966.422,2967.381,R220-S01-T001-U000797,미진이는요?,미진이는요 ?,미진이는요 ?
2967.882,2969.175,R220-S01-T001-U000798,"(중호)못 찾았어, 찾아야 돼","못 찾았어 , 찾아야 돼","중호 못 찾았어 , 찾아야 돼"
2969.258,2970.259,R220-S01-T001-U000799,(오좆)예?,예 ?,오좆 예 ?
2970.843,2973.137,R220-S01-T001-U000800,- 너 저 건너편의 슈퍼 보이지?- (오좆) 예,너 저 건너편의 슈퍼 보이지 ? 예,너 저 건너편의 슈퍼 보이지 ? 오좆 예
2973.22,2975.055,R220-S01-T001-U000801,- (중호) 슈퍼 옆에 골목길 있지?- (오좆) 예,슈퍼 옆에 골목길 있지 ? 예,중호 슈퍼 옆에 골목길 있지 ? 오좆 예
2975.139,2976.182,R220-S01-T001-U000802,(중호)거기서부터,거기서부터,중호 거기서부터
2976.932,2979.894,R220-S01-T001-U000803,"여기 주소지까지사람 살 만한 데 다 뒤져 봐, 이걸로","여기 주소지까지사람 살 만한 데 다 뒤져 봐 , 이걸로","여기 주소지까지사람 살 만한 데 다 뒤져 봐 , 이걸로"
2982.688,2984.231,R220-S01-T001-U000804,- 이걸로 뭘…- (중호) 뒤지는데,이걸로 뭘 뒤지는데,이걸로 뭘 중호 뒤지는데
2984.315,2986.567,R220-S01-T001-U000805,"중요한 건 지하다, 반지하","중요한 건 지하다 , 반지하","중요한 건 지하다 , 반지하"
2986.65,2988.277,R220-S01-T001-U000806,핸드폰이 터지지 않을 거 같은 데,핸드폰이 터지지 않을 거 같은 데,핸드폰이 터지지 않을 거 같은 데
2988.944,2990.446,R220-S01-T001-U000807,이 집이 어디인데요?,이 집이 어디인데요 ?,이 집이 어디인데요 ?
2992.031,2992.948,R220-S01-T001-U000808,이리 와 봐,이리 와 봐,이리 와 봐
2994.867,2995.784,R220-S01-T001-U000809,[꽁초가 탁 떨어진다],,꽁초가 탁 떨어진다
2995.868,2997.661,R220-S01-T001-U000810,- 너 저기 꼭대기 보이지?- (오좆) 예,너 저기 꼭대기 보이지 ? 예,너 저기 꼭대기 보이지 ? 오좆 예
2999.038,3000.581,R220-S01-T001-U000811,"(중호)아, 이 새끼 어디를 보는 거야, 인마","아 , 이 새끼 어디를 보는 거야 , 인마","중호 아 , 이 새끼 어디를 보는 거야 , 인마"
3000.664,3002.499,R220-S01-T001-U000812,십자가 위쪽으로 꼭대기,십자가 위쪽으로 꼭대기,십자가 위쪽으로 꼭대기
3003.083,3003.959,R220-S01-T001-U000813,(오좆)예,예,오좆 예
3004.585,3005.419,R220-S01-T001-U000814,저기야,저기야,저기야
3008.13,3009.84,R220-S01-T001-U000815,"(오좆)형님, 경찰에 신고하죠","형님 , 경찰에 신고하죠","오좆 형님 , 경찰에 신고하죠"
3010.758,3012.218,R220-S01-T001-U000816,"- (중호) 걔들도 알아- 아, 근데 뭐 하러","걔들도 알아 아 , 근데 뭐 하러","중호 걔들도 알아 아 , 근데 뭐 하러"
3012.301,3013.677,R220-S01-T001-U000817,이 생고생을 합니까?,이 생고생을 합니까 ?,이 생고생을 합니까 ?
3013.761,3015.596,R220-S01-T001-U000818,"(중호)아, 씨발시키면 시키는 대로 해, 이 새끼야","아 , 씨발시키면 시키는 대로 해 , 이 새끼야","중호 아 , 씨발시키면 시키는 대로 해 , 이 새끼야"
3015.679,3016.972,R220-S01-T001-U000819,미진이 찾아야 될 거 아니야,미진이 찾아야 될 거 아니야,미진이 찾아야 될 거 아니야
3017.848,3019.6,R220-S01-T001-U000820,"(오좆)아휴, 알았어요","아휴 , 알았어요","오좆 아휴 , 알았어요"
3022.394,3024.313,R220-S01-T001-U000821,- (중호) 너 다 뒤져!- (오좆) 예,너 다 뒤져 ! 예,중호 너 다 뒤져 ! 오좆 예
3033.322,3034.99,R220-S01-T001-U000822,"(오좆)하, 씨발","하 , 씨발","오좆 하 , 씨발"
3045.125,3047.836,R220-S01-T001-U000823,(반장)걔처럼 영장 없이 사람 잡으면 말이야,걔처럼 영장 없이 사람 잡으면 말이야,반장 걔처럼 영장 없이 사람 잡으면 말이야
3047.92,3050.172,R220-S01-T001-U000824,열두 시간 안에검사 승인을 받아야 된다고,열두 시간 안에검사 승인을 받아야 된다고,열두 시간 안에검사 승인을 받아야 된다고
3051.173,3052.091,R220-S01-T001-U000825,(중호)열두 시간요?,열두 시간요 ?,중호 열두 시간요 ?
3052.8,3053.926,R220-S01-T001-U000826,(반장)그래[문이 달칵 닫힌다],그래,반장 그래 문이 달칵 닫힌다
3056.428,3057.805,R220-S01-T001-U000827,(중호)그거 승인 못 받으면?,그거 승인 못 받으면 ?,중호 그거 승인 못 받으면 ?
3059.306,3060.349,R220-S01-T001-U000828,[전화기 버튼음]풀어 줘야지,풀어 줘야지,전화기 버튼음 풀어 줘야지
3061.558,3062.851,R220-S01-T001-U000829,"아, 씨발","아 , 씨발","아 , 씨발"
3062.935,3064.144,R220-S01-T001-U000830,(반장)어디야?,어디야 ?,반장 어디야 ?
3064.228,3067.106,R220-S01-T001-U000831,"야, 벌써 두 시인데여태까지 뭐 하는 거냐","야 , 벌써 두 시인데여태까지 뭐 하는 거냐","야 , 벌써 두 시인데여태까지 뭐 하는 거냐"
3068.524,3071.485,R220-S01-T001-U000832,안양까지 가서 뻘짓 하던 놈이망원동을 가잔다고 가냐?,안양까지 가서 뻘짓 하던 놈이망원동을 가잔다고 가냐 ?,안양까지 가서 뻘짓 하던 놈이망원동을 가잔다고 가냐 ?
3072.569,3075.906,R220-S01-T001-U000833,"야, 인마, 그러면 똥 던진 놈은떨구고 갔어야지!","야 , 인마 , 그러면 똥 던진 놈은떨구고 갔어야지 !","야 , 인마 , 그러면 똥 던진 놈은떨구고 갔어야지 !"
3076.907,3077.95,R220-S01-T001-U000834,[반장이 수화기를 달칵 내려놓는다],,반장이 수화기를 달칵 내려놓는다
3081.996,3083.455,R220-S01-T001-U000835,[반장의 찌뿌둥한 신음],,반장의 찌뿌둥한 신음
3084.54,3085.916,R220-S01-T001-U000836,"(형사3)야, 입어","야 , 입어","형사 야 , 입어"
3086.0,3089.044,R220-S01-T001-U000837,[문이 철컥 여닫힌다],,문이 철컥 여닫힌다
3099.888,3101.64,R220-S01-T001-U000838,- (이 형사) 앉아- (영민) 네,앉아 네,이 형사 앉아 영민 네
3105.185,3107.855,R220-S01-T001-U000839,그러니까 정으로 친 거야정을 대 놓고 망치로 친 거야?,그러니까 정으로 친 거야정을 대 놓고 망치로 친 거야 ?,그러니까 정으로 친 거야정을 대 놓고 망치로 친 거야 ?
3108.48,3109.898,R220-S01-T001-U000840,정에 망치를 친 거죠,정에 망치를 친 거죠,정에 망치를 친 거죠
3110.774,3112.067,R220-S01-T001-U000841,(오 형사)[도장을 탁 내려놓으며]손 줘 봐,손 줘 봐,오 형사 도장을 탁 내려놓으며 손 줘 봐
3113.527,3114.611,R220-S01-T001-U000842,힘 빼,힘 빼,힘 빼
3116.405,3117.281,R220-S01-T001-U000843,(이 형사)왜 그렇게 죽였어?,왜 그렇게 죽였어 ?,이 형사 왜 그렇게 죽였어 ?
3117.364,3120.576,R220-S01-T001-U000844,"(영민)아, 목도 졸라 보고 칼로도 해 봤는데되게 힘들어하더라고요","아 , 목도 졸라 보고 칼로도 해 봤는데되게 힘들어하더라고요","영민 아 , 목도 졸라 보고 칼로도 해 봤는데되게 힘들어하더라고요"
3120.659,3121.744,R220-S01-T001-U000845,[영민의 아파하는 신음],,영민의 아파하는 신음
3124.83,3126.707,R220-S01-T001-U000846,돼지 잡는 걸 보고 그렇게 했어요,돼지 잡는 걸 보고 그렇게 했어요,돼지 잡는 걸 보고 그렇게 했어요
3128.125,3129.335,R220-S01-T001-U000847,(이 형사)그러고 나서?,그러고 나서 ?,이 형사 그러고 나서 ?
3129.418,3131.17,R220-S01-T001-U000848,- 벽에 걸어요- (이 형사) 뭘,벽에 걸어요 뭘,벽에 걸어요 이 형사 뭘
3131.67,3133.505,R220-S01-T001-U000849,- 네?- (이 형사) 뭘 거냐고,네 ? 뭘 거냐고,네 ? 이 형사 뭘 거냐고
3133.589,3135.007,R220-S01-T001-U000850,"아, 뭐긴 뭐예요, 걔들이지","아 , 뭐긴 뭐예요 , 걔들이지","아 , 뭐긴 뭐예요 , 걔들이지"
3135.09,3136.342,R220-S01-T001-U000851,(감식반1)'아' 하세요,아 하세요,감식반 아 하세요
3140.929,3141.93,R220-S01-T001-U000852,그리고,그리고,그리고
3142.639,3144.683,R220-S01-T001-U000853,"그, 발목 뒤에 있죠? 그, 힘줄","그 , 발목 뒤에 있죠 ? 그 , 힘줄","그 , 발목 뒤에 있죠 ? 그 , 힘줄"
3145.267,3146.143,R220-S01-T001-U000854,- 아킬레스건?- (영민) 네,아킬레스건 ? 네,아킬레스건 ? 영민 네
3146.727,3148.187,R220-S01-T001-U000855,거기를 칼로 따요,거기를 칼로 따요,거기를 칼로 따요
3148.27,3149.813,R220-S01-T001-U000856,- 죽은 애를?- (영민) 네,죽은 애를 ? 네,죽은 애를 ? 영민 네
3150.939,3152.191,R220-S01-T001-U000857,(이 형사)왜?,왜 ?,이 형사 왜 ?
3152.274,3155.069,R220-S01-T001-U000858,그래야 피가 빠지잖아요안 그러면 무거워서 못 들어요,그래야 피가 빠지잖아요안 그러면 무거워서 못 들어요,그래야 피가 빠지잖아요안 그러면 무거워서 못 들어요
3156.57,3157.821,R220-S01-T001-U000859,- 그렇지- (영민) 네,그렇지 네,그렇지 영민 네
3158.322,3159.656,R220-S01-T001-U000860,(이 형사)그래야 가벼워지지,그래야 가벼워지지,이 형사 그래야 가벼워지지
3160.908,3161.909,R220-S01-T001-U000861,그래서 그다음 어떻게 했어?,그래서 그다음 어떻게 했어 ?,그래서 그다음 어떻게 했어 ?
3162.493,3163.786,R220-S01-T001-U000862,그렇게 하루 정도 놔두면요,그렇게 하루 정도 놔두면요,그렇게 하루 정도 놔두면요
3163.869,3166.58,R220-S01-T001-U000863,"그, 피랑 지저분한 게 쫙 빠지거든요?","그 , 피랑 지저분한 게 쫙 빠지거든요 ?","그 , 피랑 지저분한 게 쫙 빠지거든요 ?"
3167.164,3169.666,R220-S01-T001-U000864,(영민)그럼 토막 내고 묻는 거죠,그럼 토막 내고 묻는 거죠,영민 그럼 토막 내고 묻는 거죠
3169.75,3171.418,R220-S01-T001-U000865,- 어디다?- (영민) 예?,어디다 ? 예 ?,어디다 ? 영민 예 ?
3172.252,3173.67,R220-S01-T001-U000866,시체를 어디다 묻냐고,시체를 어디다 묻냐고,시체를 어디다 묻냐고
3175.839,3177.674,R220-S01-T001-U000867,"그냥 뭐, 여기저기","그냥 뭐 , 여기저기","그냥 뭐 , 여기저기"
3178.842,3179.843,R220-S01-T001-U000868,[헛웃음],,헛웃음
3179.927,3181.72,R220-S01-T001-U000869,여기저기 어디야구체적으로 말해 봐,여기저기 어디야구체적으로 말해 봐,여기저기 어디야구체적으로 말해 봐
3182.304,3183.514,R220-S01-T001-U000870,"아, 그게…","아 , 그게","아 , 그게"
3184.765,3186.683,R220-S01-T001-U000871,아홉이나 되는 사람을집에다 묻었을 리는 없잖아,아홉이나 되는 사람을집에다 묻었을 리는 없잖아,아홉이나 되는 사람을집에다 묻었을 리는 없잖아
3187.643,3189.144,R220-S01-T001-U000872,"아니, 그, 아홉 아닌데?","아니 , 그 , 아홉 아닌데 ?","아니 , 그 , 아홉 아닌데 ?"
3189.228,3190.437,R220-S01-T001-U000873,뭐?,뭐 ?,뭐 ?
3190.521,3191.855,R220-S01-T001-U000874,열둘인데,열둘인데,열둘인데
3194.691,3196.735,R220-S01-T001-U000875,"왜 열둘이야, 아홉 아니야?","왜 열둘이야 , 아홉 아니야 ?","왜 열둘이야 , 아홉 아니야 ?"
3198.112,3200.322,R220-S01-T001-U000876,"아, 지금 생각해 보니까열둘이에요, 열둘","아 , 지금 생각해 보니까열둘이에요 , 열둘","아 , 지금 생각해 보니까열둘이에요 , 열둘"
3200.906,3202.199,R220-S01-T001-U000877,[서류를 탁 덮으며]이 새끼가 지금 장난하나!,이 새끼가 지금 장난하나 !,서류를 탁 덮으며 이 새끼가 지금 장난하나 !
3202.282,3203.158,R220-S01-T001-U000878,(반장)이 형사,이 형사,반장 이 형사
3205.744,3206.912,R220-S01-T001-U000879,[반장이 잔을 잘그락거린다],,반장이 잔을 잘그락거린다
3206.995,3208.205,R220-S01-T001-U000880,(반장)그래,그래,반장 그래
3208.705,3211.208,R220-S01-T001-U000881,"생각나는 대로 말하면 돼, 응?","생각나는 대로 말하면 돼 , 응 ?","생각나는 대로 말하면 돼 , 응 ?"
3211.291,3213.001,R220-S01-T001-U000882,"잘하고 있어, 응?","잘하고 있어 , 응 ?","잘하고 있어 , 응 ?"
3214.253,3217.256,R220-S01-T001-U000883,그래서 돌고 있는데갑자기 에쿠스가 탁 튀어나오는 거야[전화벨이 울린다],그래서 돌고 있는데갑자기 에쿠스가 탁 튀어나오는 거야,그래서 돌고 있는데갑자기 에쿠스가 탁 튀어나오는 거야 전화벨이 울린다
3217.339,3219.55,R220-S01-T001-U000884,쾅 하고 받았는데이 새끼가 여기에 타고 있더라고,쾅 하고 받았는데이 새끼가 여기에 타고 있더라고,쾅 하고 받았는데이 새끼가 여기에 타고 있더라고
3220.134,3221.301,R220-S01-T001-U000885,그래서 걔를 때린 거야?,그래서 걔를 때린 거야 ?,그래서 걔를 때린 거야 ?
3221.385,3224.847,R220-S01-T001-U000886,"아니지, 내가 그 새끼를 붙잡고4885로 전화를 걸었는데","아니지 , 내가 그 새끼를 붙잡고로 전화를 걸었는데","아니지 , 내가 그 새끼를 붙잡고로 전화를 걸었는데"
3224.93,3226.348,R220-S01-T001-U000887,- 이 새끼 핸드폰…- (최 형사) 아이참,이 새끼 핸드폰 아이참,이 새끼 핸드폰 최 형사 아이참
3227.099,3229.601,R220-S01-T001-U000888,그냥 묻는 말에만 대답했으면 좋겠어,그냥 묻는 말에만 대답했으면 좋겠어,그냥 묻는 말에만 대답했으면 좋겠어
3230.394,3232.187,R220-S01-T001-U000889,(최 형사)일단 네가 걔 때린 건 맞지?,일단 네가 걔 때린 건 맞지 ?,최 형사 일단 네가 걔 때린 건 맞지 ?
3233.397,3235.524,R220-S01-T001-U000890,"아, 네가 걔 얼굴그렇게 만든 거 아니야","아 , 네가 걔 얼굴그렇게 만든 거 아니야","아 , 네가 걔 얼굴그렇게 만든 거 아니야"
3238.318,3239.361,R220-S01-T001-U000891,너 지금 뭐 하냐?,너 지금 뭐 하냐 ?,너 지금 뭐 하냐 ?
3240.446,3241.78,R220-S01-T001-U000892,[전화벨이 울린다],,전화벨이 울린다
3243.532,3244.575,R220-S01-T001-U000893,(최 형사)예,예,최 형사 예
3244.658,3245.742,R220-S01-T001-U000894,지금요?,지금요 ?,지금요 ?
3246.702,3247.828,R220-S01-T001-U000895,"예, 알겠습니다","예 , 알겠습니다","예 , 알겠습니다"
3249.997,3252.541,R220-S01-T001-U000896,"하, 이 부장이 너 오란다","하 , 이 부장이 너 오란다","하 , 이 부장이 너 오란다"
3253.125,3255.627,R220-S01-T001-U000897,"일단 지장부터 찍자, 응?","일단 지장부터 찍자 , 응 ?","일단 지장부터 찍자 , 응 ?"
3256.378,3258.547,R220-S01-T001-U000898,[밖에서 사이렌이 울린다],,밖에서 사이렌이 울린다
3268.932,3270.267,R220-S01-T001-U000899,김미진이 집엘 다녀오라고요?,김미진이 집엘 다녀오라고요 ?,김미진이 집엘 다녀오라고요 ?
3271.268,3273.604,R220-S01-T001-U000900,"(이 형사)어, 저 친구랑 좀 갔다 와","어 , 저 친구랑 좀 갔다 와","이 형사 어 , 저 친구랑 좀 갔다 와"
3275.647,3277.316,R220-S01-T001-U000901,- (중호) 왜요- 얘 옷에 묻은 피랑,왜요 얘 옷에 묻은 피랑,중호 왜요 얘 옷에 묻은 피랑
3277.399,3279.026,R220-S01-T001-U000902,그 여자 샘플이랑 DNA 대조하게,그 여자 샘플이랑 대조하게,그 여자 샘플이랑 대조하게
3279.109,3281.82,R220-S01-T001-U000903,"참 나, 그러니까 저 새끼 얘길다 믿는다는 얘기네?","참 나 , 그러니까 저 새끼 얘길다 믿는다는 얘기네 ?","참 나 , 그러니까 저 새끼 얘길다 믿는다는 얘기네 ?"
3281.904,3283.155,R220-S01-T001-U000904,"야, 그냥 갔다 와","야 , 그냥 갔다 와","야 , 그냥 갔다 와"
3283.238,3285.574,R220-S01-T001-U000905,"아, 저런 새끼가무슨 사람을 죽였다고 그래","아 , 저런 새끼가무슨 사람을 죽였다고 그래","아 , 저런 새끼가무슨 사람을 죽였다고 그래"
3285.657,3286.825,R220-S01-T001-U000906,그 동네 몇 번 뒤져 보면 될 걸,그 동네 몇 번 뒤져 보면 될 걸,그 동네 몇 번 뒤져 보면 될 걸
3286.909,3288.368,R220-S01-T001-U000907,"야, 중호야","야 , 중호야","야 , 중호야"
3289.036,3291.413,R220-S01-T001-U000908,"하, 참 나, 씨발","하 , 참 나 , 씨발","하 , 참 나 , 씨발"
3293.54,3296.043,R220-S01-T001-U000909,"(중호)그만 까먹어라그거 맛있냐, 개새끼야","그만 까먹어라그거 맛있냐 , 개새끼야","중호 그만 까먹어라그거 맛있냐 , 개새끼야"
3296.126,3297.961,R220-S01-T001-U000910,"(반장)야, 너 왜 이렇게애를 때리고 그래! 어?","야 , 너 왜 이렇게애를 때리고 그래 ! 어 ?","반장 야 , 너 왜 이렇게애를 때리고 그래 ! 어 ?"
3298.045,3299.213,R220-S01-T001-U000911,(중호)네가 지금 초콜릿 까먹을 때야? 이씨,네가 지금 초콜릿 까먹을 때야 ? 이씨,중호 네가 지금 초콜릿 까먹을 때야 ? 이씨
3299.296,3301.048,R220-S01-T001-U000912,(이 형사)아! 중호,아 ! 중호,이 형사 아 ! 중호
3303.467,3304.635,R220-S01-T001-U000913,[의자가 덜그럭 떨어진다],,의자가 덜그럭 떨어진다
3306.595,3308.096,R220-S01-T001-U000914,"참, 저거 저, 나 참","참 , 저거 저 , 나 참","참 , 저거 저 , 나 참"
3308.18,3309.973,R220-S01-T001-U000915,[중호가 씩씩거린다][중호가 발로 의자를 쾅 찬다],,중호가 씩씩거린다 중호가 발로 의자를 쾅 찬다
3310.724,3312.684,R220-S01-T001-U000916,[소란스럽다][사이렌이 울린다],,소란스럽다 사이렌이 울린다
3313.227,3315.145,R220-S01-T001-U000917,[카메라 셔터음](기자1)용의자가 투척한 게 인분 맞습니까?,용의자가 투척한 게 인분 맞습니까 ?,카메라 셔터음 기자 용의자가 투척한 게 인분 맞습니까 ?
3315.229,3317.147,R220-S01-T001-U000918,(기자2)용의자의 신원은 파악이 된 겁니까?,용의자의 신원은 파악이 된 겁니까 ?,기자 용의자의 신원은 파악이 된 겁니까 ?
3317.231,3318.357,R220-S01-T001-U000919,[기자들이 질문을 퍼붓는다],,기자들이 질문을 퍼붓는다
3318.44,3319.691,R220-S01-T001-U000920,한 말씀만 해 주세요,한 말씀만 해 주세요,한 말씀만 해 주세요
3320.359,3321.568,R220-S01-T001-U000921,(중호)거의 다 왔어,거의 다 왔어,중호 거의 다 왔어
3322.528,3323.695,R220-S01-T001-U000922,"어, 우회전해서","어 , 우회전해서","어 , 우회전해서"
3324.696,3325.697,R220-S01-T001-U000923,직진?,직진 ?,직진 ?
3328.784,3329.785,R220-S01-T001-U000924,쭉 들어가?,쭉 들어가 ?,쭉 들어가 ?
3331.62,3332.746,R220-S01-T001-U000925,(중호)계단,계단,중호 계단
3333.914,3335.624,R220-S01-T001-U000926,"밑, 밑에?","밑 , 밑에 ?","밑 , 밑에 ?"
3341.922,3342.839,R220-S01-T001-U000927,첫 번째?,첫 번째 ?,첫 번째 ?
3344.967,3345.884,R220-S01-T001-U000928,알았어,알았어,알았어
3347.928,3350.055,R220-S01-T001-U000929,(감식반1)계세요? 계세요?,계세요 ? 계세요 ?,감식반 계세요 ? 계세요 ?
3350.138,3352.015,R220-S01-T001-U000930,"안 계시지, 사람이 없는데","안 계시지 , 사람이 없는데","안 계시지 , 사람이 없는데"
3354.268,3355.936,R220-S01-T001-U000931,"어떻게, 그냥 가?","어떻게 , 그냥 가 ?","어떻게 , 그냥 가 ?"
3356.853,3358.063,R220-S01-T001-U000932,"(감식반1)어, 주인집에 가 보죠, 뭐","어 , 주인집에 가 보죠 , 뭐","감식반 어 , 주인집에 가 보죠 , 뭐"
3358.146,3359.815,R220-S01-T001-U000933,"(중호)가만있어 봐, 비켜, 비켜","가만있어 봐 , 비켜 , 비켜","중호 가만있어 봐 , 비켜 , 비켜"
3362.693,3364.194,R220-S01-T001-U000934,[밖에서 개들이 왈왈 짖는다],,밖에서 개들이 왈왈 짖는다
3365.195,3366.28,R220-S01-T001-U000935,[중호가 잠금장치를 덜그럭거린다],,중호가 잠금장치를 덜그럭거린다
3366.363,3367.489,R220-S01-T001-U000936,"어, 저거 뭐야, 저거","어 , 저거 뭐야 , 저거","어 , 저거 뭐야 , 저거"
3368.365,3369.866,R220-S01-T001-U000937,"아, 놀라라, 야, 인마","아 , 놀라라 , 야 , 인마","아 , 놀라라 , 야 , 인마"
3369.95,3371.702,R220-S01-T001-U000938,"거, 안에 있으면 있다고얘길 해야지, 인마","거 , 안에 있으면 있다고얘길 해야지 , 인마","거 , 안에 있으면 있다고얘길 해야지 , 인마"
3371.785,3372.661,R220-S01-T001-U000939,(은지)112죠?,죠 ?,은지 죠 ?
3372.744,3373.912,R220-S01-T001-U000940,"- (은지) 여기 이상한 사람들이- 야, 인마!","여기 이상한 사람들이 야 , 인마 !","은지 여기 이상한 사람들이 야 , 인마 !"
3373.996,3375.539,R220-S01-T001-U000941,[중호가 문고리를 철컥거린다](은지)유리창 깨고 들어와요,유리창 깨고 들어와요,중호가 문고리를 철컥거린다 은지 유리창 깨고 들어와요
3375.622,3377.874,R220-S01-T001-U000942,마포구 상수동 21-15번지요!,마포구 상수동 번지요 !,마포구 상수동 번지요 !
3379.001,3380.919,R220-S01-T001-U000943,지금 집으로 들어와요!,지금 집으로 들어와요 !,지금 집으로 들어와요 !
3381.003,3381.878,R220-S01-T001-U000944,(중호)이리 내놔,이리 내놔,중호 이리 내놔
3383.505,3384.506,R220-S01-T001-U000945,이 새끼,이 새끼,이 새끼
3385.132,3386.049,R220-S01-T001-U000946,"너 누구야, 인마","너 누구야 , 인마","너 누구야 , 인마"
3386.675,3387.884,R220-S01-T001-U000947,[감식반1이 통화한다]어?,어 ?,감식반이 통화한다 어 ?
3389.386,3390.596,R220-S01-T001-U000948,너 누구냐고,너 누구냐고,너 누구냐고
3398.353,3399.688,R220-S01-T001-U000949,너 미진이 딸이냐?,너 미진이 딸이냐 ?,너 미진이 딸이냐 ?
3404.651,3405.944,R220-S01-T001-U000950,[중호가 덜그럭거린다],,중호가 덜그럭거린다
3406.862,3408.196,R220-S01-T001-U000951,(중호)아이고,아이고,중호 아이고
3408.28,3410.198,R220-S01-T001-U000952,"이년은 방 좀 치우고 살든가, 씨","이년은 방 좀 치우고 살든가 , 씨","이년은 방 좀 치우고 살든가 , 씨"
3410.282,3411.742,R220-S01-T001-U000953,(은지)지금 뭐 하는 거예요?,지금 뭐 하는 거예요 ?,은지 지금 뭐 하는 거예요 ?
3412.701,3413.744,R220-S01-T001-U000954,"(중호)야, 너 저리로 가 있어","야 , 너 저리로 가 있어","중호 야 , 너 저리로 가 있어"
3414.453,3415.954,R220-S01-T001-U000955,왜 머리카락을 가져가요?,왜 머리카락을 가져가요 ?,왜 머리카락을 가져가요 ?
3416.622,3418.957,R220-S01-T001-U000956,"(중호)이 새끼 이게, 너 저리로 가라고","이 새끼 이게 , 너 저리로 가라고","중호 이 새끼 이게 , 너 저리로 가라고"
3419.041,3421.376,R220-S01-T001-U000957,[중호가 액자를 탁 내려놓는다]왜 남의 머리카락을 가져가냐고요,왜 남의 머리카락을 가져가냐고요,중호가 액자를 탁 내려놓는다 왜 남의 머리카락을 가져가냐고요
3421.46,3422.878,R220-S01-T001-U000958,"야, 인마, 너, 저…","야 , 인마 , 너 , 저","야 , 인마 , 너 , 저"
3423.462,3424.379,R220-S01-T001-U000959,너 안 자냐?,너 안 자냐 ?,너 안 자냐 ?
3424.463,3426.548,R220-S01-T001-U000960,아저씨나 집에 가서 자요,아저씨나 집에 가서 자요,아저씨나 집에 가서 자요
3427.424,3428.55,R220-S01-T001-U000961,[웃으며]아이고,아이고,웃으며 아이고
3429.134,3430.469,R220-S01-T001-U000962,"제 어미 닮아 가지고, 참","제 어미 닮아 가지고 , 참","제 어미 닮아 가지고 , 참"
3430.552,3431.72,R220-S01-T001-U000963,우리 엄마가 왜요,우리 엄마가 왜요,우리 엄마가 왜요
3431.803,3433.305,R220-S01-T001-U000964,"씁, 이 새끼가, 쯧","씁 , 이 새끼가 , 쯧","씁 , 이 새끼가 , 쯧"
3433.972,3436.141,R220-S01-T001-U000965,(감식반1)다 됐거든요? 뭐 어떻게…,다 됐거든요 ? 뭐 어떻게,감식반 다 됐거든요 ? 뭐 어떻게
3436.892,3439.394,R220-S01-T001-U000966,"(중호)뭘 어떡해, 가야지","뭘 어떡해 , 가야지","중호 뭘 어떡해 , 가야지"
3442.564,3444.107,R220-S01-T001-U000967,[중호가 신발을 탁탁 신는다],,중호가 신발을 탁탁 신는다
3446.026,3447.361,R220-S01-T001-U000968,(감식반1)너 이름이 뭐니?,너 이름이 뭐니 ?,감식반 너 이름이 뭐니 ?
3450.948,3452.199,R220-S01-T001-U000969,받아,받아,받아
