begin,end,id,text,prep_verbal,prep_read
2562.62,2567.39,R271-S01-T012-U000463,아버지 일 형은 알고 있었죠?,아버지 일 형은 알고 있었죠 ?,아버지 일 형은 알고 있었죠 ?
2571.05,2578.4,R271-S01-T012-U000464,그 얘기 처음 듣고 지수도 지수지만 형 생각 많이 했어요.,그 얘기 처음 듣고 지수도 지수지만 형 생각 많이 했어요 .,그 얘기 처음 듣고 지수도 지수지만 형 생각 많이 했어요 .
2579.91,2585.51,R271-S01-T012-U000465,그 상처를 안고 형은 지금까지 어떻게 견뎌왔을까?,그 상처를 안고 형은 지금까지 어떻게 견뎌왔을까 ?,그 상처를 안고 형은 지금까지 어떻게 견뎌왔을까 ?
2587.06,2590.71,R271-S01-T012-U000466,정말 괜찮은 거에요,정말 괜찮은 거에요,정말 괜찮은 거에요
2591.71,2597.27,R271-S01-T012-U000467,괜찮냐는 말이 견딜 수 있냐는 말이라면 괜찮아.,괜찮냐는 말이 견딜 수 있냐는 말이라면 괜찮아 .,괜찮냐는 말이 견딜 수 있냐는 말이라면 괜찮아 .
2597.27,2599.65,R271-S01-T012-U000468,이젠 뭐든 다 괜찮아.,이젠 뭐든 다 괜찮아 .,이젠 뭐든 다 괜찮아 .
2600.73,2607.23,R271-S01-T012-U000469,형이랑 지수 보면 저 너머에 사는 사람들 같아요.,형이랑 지수 보면 저 너머에 사는 사람들 같아요 .,형이랑 지수 보면 저 너머에 사는 사람들 같아요 .
2607.23,2613.17,R271-S01-T012-U000470,내가 갈 수도 없고 살 수도 없는 곳에 사는 사람들,내가 갈 수도 없고 살 수도 없는 곳에 사는 사람들,내가 갈 수도 없고 살 수도 없는 곳에 사는 사람들
2613.17,2617.86,R271-S01-T012-U000471,그래서 내가 할 수 있는 게 없는데,그래서 내가 할 수 있는 게 없는데,그래서 내가 할 수 있는 게 없는데
2619.77,2624.92,R271-S01-T012-U000472,저 두 사람한테는 왜 저렇게 힘든 일이 많을까?,저 두 사람한테는 왜 저렇게 힘든 일이 많을까 ?,저 두 사람한테는 왜 저렇게 힘든 일이 많을까 ?
2626.25,2631.65,R271-S01-T012-U000473,저 두 사람은 또 왜 저렇게 닮았을까?,저 두 사람은 또 왜 저렇게 닮았을까 ?,저 두 사람은 또 왜 저렇게 닮았을까 ?
2631.65,2637.17,R271-S01-T012-U000474,"그냥 편히 말해, 어찌 그리 팔자들이 드세냐고.","그냥 편히 말해 , 어찌 그리 팔자들이 드세냐고 .","그냥 편히 말해 , 어찌 그리 팔자들이 드세냐고 ."
2691.29,2696.0,R271-S01-T012-U000475,선배 회사 근처인데 혹시 회사에 안 계세요?,선배 회사 근처인데 혹시 회사에 안 계세요 ?,선배 회사 근처인데 혹시 회사에 안 계세요 ?
2699.37,2701.73,R271-S01-T012-U000476,내가 거기로 갈게.,내가 거기로 갈게 .,내가 거기로 갈게 .
2701.73,2703.87,R271-S01-T012-U000477,어디세요?,어디세요 ?,어디세요 ?
2703.87,2705.85,R271-S01-T012-U000478,너희 집 앞.,너희 집 앞 .,너희 집 앞 .
2707.39,2711.15,R271-S01-T012-U000479,그럼 중간에서 봐요 그때 그 공원.,그럼 중간에서 봐요 그때 그 공원 .,그럼 중간에서 봐요 그때 그 공원 .
2736.07,2740.49,R271-S01-T012-U000480,이거 주려고요. 아빠 일기에요.,이거 주려고요 . 아빠 일기에요 .,이거 주려고요 . 아빠 일기에요 .
2741.48,2744.95,R271-S01-T012-U000481,나보다 선배한테 더 필요한 거 같아서.,나보다 선배한테 더 필요한 거 같아서 .,나보다 선배한테 더 필요한 거 같아서 .
2744.95,2746.3,R271-S01-T012-U000482,이걸 왜 나한테?,이걸 왜 나한테 ?,이걸 왜 나한테 ?
2746.3,2750.16,R271-S01-T012-U000483,선배의 긴 싸움에 도움이 될 것 같아서요.,선배의 긴 싸움에 도움이 될 것 같아서요 .,선배의 긴 싸움에 도움이 될 것 같아서요 .
2750.93,2753.84,R271-S01-T012-U000484,장 회장에 대한 이야기가 있거든요.,장 회장에 대한 이야기가 있거든요 .,장 회장에 대한 이야기가 있거든요 .
2754.75,2759.93,R271-S01-T012-U000485,그리고 내 싸움도 끝내고 싶어서요.,그리고 내 싸움도 끝내고 싶어서요 .,그리고 내 싸움도 끝내고 싶어서요 .
2761.37,2767.66,R271-S01-T012-U000486,일기를 보다가 아빠가 선배 아버지를 기소했단 걸 알게 됐어요.,일기를 보다가 아빠가 선배 아버지를 기소했단 걸 알게 됐어요 .,일기를 보다가 아빠가 선배 아버지를 기소했단 걸 알게 됐어요 .
2768.7,2772.22,R271-S01-T012-U000487,그리고 그 날부터 계속 혼자 싸우고 있어요,그리고 그 날부터 계속 혼자 싸우고 있어요,그리고 그 날부터 계속 혼자 싸우고 있어요
2773.3,2778.39,R271-S01-T012-U000488,지수1이랑 지수2랑 어떤 때는 지수3까지 나오고.,지수이랑 지수랑 어떤 때는 지수까지 나오고 .,지수이랑 지수랑 어떤 때는 지수까지 나오고 .
2779.96,2784.05,R271-S01-T012-U000489,또 떠나버릴까 그냥 모른 척 할까.,또 떠나버릴까 그냥 모른 척 할까 .,또 떠나버릴까 그냥 모른 척 할까 .
2785.05,2788.35,R271-S01-T012-U000490,차라리 다 말하고 처분을 기다릴까.,차라리 다 말하고 처분을 기다릴까 .,차라리 다 말하고 처분을 기다릴까 .
2788.35,2795.38,R271-S01-T012-U000491,머릿속에서 계속 치고 박고 싸우는데 결론이 안 나요.,머릿속에서 계속 치고 박고 싸우는데 결론이 안 나요 .,머릿속에서 계속 치고 박고 싸우는데 결론이 안 나요 .
2795.38,2797.36,R271-S01-T012-U000492,이젠,이젠,이젠
2800.53,2804.15,R271-S01-T012-U000493,정말 아무도 안 떠났으면 좋겠는데.,정말 아무도 안 떠났으면 좋겠는데 .,정말 아무도 안 떠났으면 좋겠는데 .
2805.92,2809.14,R271-S01-T012-U000494,차라리 선배한테 조언을 구할까.,차라리 선배한테 조언을 구할까 .,차라리 선배한테 조언을 구할까 .
2810.43,2813.49,R271-S01-T012-U000495,"말도 안 되는 생각까지 했는데,","말도 안 되는 생각까지 했는데 ,","말도 안 되는 생각까지 했는데 ,"
2815.84,2819.55,R271-S01-T012-U000496,막상 선배 보니까 얼굴을 못 보겠다.,막상 선배 보니까 얼굴을 못 보겠다 .,막상 선배 보니까 얼굴을 못 보겠다 .
2821.58,2823.49,R271-S01-T012-U000497,지수야.,지수야 .,지수야 .
2825.61,2833.26,R271-S01-T012-U000498,우리 아버지 일에 누구 때문에라는 말이 붙는다면 그건 나 때문이어야 돼.,우리 아버지 일에 누구 때문에라는 말이 붙는다면 그건 나 때문이어야 돼 .,우리 아버지 일에 누구 때문에라는 말이 붙는다면 그건 나 때문이어야 돼 .
2835.91,2841.32,R271-S01-T012-U000499,아버님이 날 부르셨어. 돌아가시기 며칠 전에.,아버님이 날 부르셨어 . 돌아가시기 며칠 전에 .,아버님이 날 부르셨어 . 돌아가시기 며칠 전에 .
2843.3,2847.07,R271-S01-T012-U000500,"예전 일들을 다 기억하시고 말씀하셨는데,","예전 일들을 다 기억하시고 말씀하셨는데 ,","예전 일들을 다 기억하시고 말씀하셨는데 ,"
2848.65,2853.88,R271-S01-T012-U000501,아버님이 가장 미워하셨던 건 나였어.,아버님이 가장 미워하셨던 건 나였어 .,아버님이 가장 미워하셨던 건 나였어 .
2855.75,2862.64,R271-S01-T012-U000502,그때 너를 데리고 도망가지 않았다면 아버님의 깊은 분노도 없었을 거고.,그때 너를 데리고 도망가지 않았다면 아버님의 깊은 분노도 없었을 거고 .,그때 너를 데리고 도망가지 않았다면 아버님의 깊은 분노도 없었을 거고 .
2862.64,2867.33,R271-S01-T012-U000503,그 분노가 아버지에 대한 기소로 이어지지 않았을 거야.,그 분노가 아버지에 대한 기소로 이어지지 않았을 거야 .,그 분노가 아버지에 대한 기소로 이어지지 않았을 거야 .
2870.89,2876.11,R271-S01-T012-U000504,5년 전에 나도 어리석기 짝이 없어서 그걸 잘 몰랐고.,년 전에 나도 어리석기 짝이 없어서 그걸 잘 몰랐고 .,년 전에 나도 어리석기 짝이 없어서 그걸 잘 몰랐고 .
2876.11,2881.58,R271-S01-T012-U000505,원망도 용서도 못 하고 갈팡질팡 했었지.,원망도 용서도 못 하고 갈팡질팡 했었지 .,원망도 용서도 못 하고 갈팡질팡 했었지 .
2882.46,2885.18,R271-S01-T012-U000506,회사 안팎에서 곤경을 겪으시던 아버님이,회사 안팎에서 곤경을 겪으시던 아버님이,회사 안팎에서 곤경을 겪으시던 아버님이
2885.18,2888.18,R271-S01-T012-U000507,<i>5년 전</i>   - 오히려 노조 파괴 혐의로 기소를 당하게 되시면서,년 전 오히려 노조 파괴 혐의로 기소를 당하게 되시면서,년 전 오히려 노조 파괴 혐의로 기소를 당하게 되시면서
2888.18,2891.6,R271-S01-T012-U000508,마지막 희망을 놓으셨던 것 같습니다.,마지막 희망을 놓으셨던 것 같습니다 .,마지막 희망을 놓으셨던 것 같습니다 .
2893.85,2895.77,R271-S01-T012-U000509,아버지를 기소한 검사는 알아봤어?,아버지를 기소한 검사는 알아봤어 ?,아버지를 기소한 검사는 알아봤어 ?
2895.77,2899.5,R271-S01-T012-U000510,"네, 근데 그게 좀 이례적인 일이었다고 하는데요.","네 , 근데 그게 좀 이례적인 일이었다고 하는데요 .","네 , 근데 그게 좀 이례적인 일이었다고 하는데요 ."
2899.5,2902.77,R271-S01-T012-U000511,아버님께서 형성을 상대로 낸 고소 건을 수사하던 검사가,아버님께서 형성을 상대로 낸 고소 건을 수사하던 검사가,아버님께서 형성을 상대로 낸 고소 건을 수사하던 검사가
2902.77,2906.39,R271-S01-T012-U000512,"갑자기 지방으로 발령이 나면서 담당이 교체가 됐는데,","갑자기 지방으로 발령이 나면서 담당이 교체가 됐는데 ,","갑자기 지방으로 발령이 나면서 담당이 교체가 됐는데 ,"
2906.39,2908.72,R271-S01-T012-U000513,그 직후에 아버님이 기소 되셨답니다.,그 직후에 아버님이 기소 되셨답니다 .,그 직후에 아버님이 기소 되셨답니다 .
2908.72,2913.19,R271-S01-T012-U000514,"주로 담당 검사가 윗선한테 불복했을 때 그런 경우가 생긴다는데,","주로 담당 검사가 윗선한테 불복했을 때 그런 경우가 생긴다는데 ,","주로 담당 검사가 윗선한테 불복했을 때 그런 경우가 생긴다는데 ,"
2913.19,2917.48,R271-S01-T012-U000515,하여튼 교체된 검사가 윤형구 서울중앙지검장 직계에 있는..,하여튼 교체된 검사가 윤형구 서울중앙지검장 직계에 있는 . .,하여튼 교체된 검사가 윤형구 서울중앙지검장 직계에 있는 . .
2917.48,2919.72,R271-S01-T012-U000516,지검장이 누구라고?,지검장이 누구라고 ?,지검장이 누구라고 ?
2920.43,2922.89,R271-S01-T012-U000517,<i>서울지검장 윤 형구 </i>,서울지검장 윤 형구,서울지검장 윤 형구
2922.89,2925.65,R271-S01-T012-U000518,윤형구 지검장입니다.,윤형구 지검장입니다 .,윤형구 지검장입니다 .
2930.39,2937.13,R271-S01-T012-U000519,널 다시 만나고 병들고 약해지신 아버님을 뵙게 되면서,널 다시 만나고 병들고 약해지신 아버님을 뵙게 되면서,널 다시 만나고 병들고 약해지신 아버님을 뵙게 되면서
2937.13,2943.63,R271-S01-T012-U000520,"다시 예전처럼 마음이 복잡했는데, 그때 아버님이 날 부르신 거야.","다시 예전처럼 마음이 복잡했는데 , 그때 아버님이 날 부르신 거야 .","다시 예전처럼 마음이 복잡했는데 , 그때 아버님이 날 부르신 거야 ."
2943.63,2950.0,R271-S01-T012-U000521,"그런데 그 날 아버님이 하셨던 사죄와 용서의 말들보다,","그런데 그 날 아버님이 하셨던 사죄와 용서의 말들보다 ,","그런데 그 날 아버님이 하셨던 사죄와 용서의 말들보다 ,"
2950.0,2956.64,R271-S01-T012-U000522,더 오래 오래 남는 건 아픈 손가락이 더는 아프지 않게 해달라는 부탁이었어.,더 오래 오래 남는 건 아픈 손가락이 더는 아프지 않게 해달라는 부탁이었어 .,더 오래 오래 남는 건 아픈 손가락이 더는 아프지 않게 해달라는 부탁이었어 .
2958.11,2969.69,R271-S01-T012-U000523,♫ <i>아마도 우린 언젠가 기억하겠지</i> ♫,아마도 우린 언젠가 기억하겠지,아마도 우린 언젠가 기억하겠지
2974.29,2978.66,R271-S01-T012-U000524,나한테도 넌 너무 아픈 손가락이라.,나한테도 넌 너무 아픈 손가락이라 .,나한테도 넌 너무 아픈 손가락이라 .
2978.66,2982.31,R271-S01-T012-U000525,아버님 마음하고 내 마음이 다르지 않아서,아버님 마음하고 내 마음이 다르지 않아서,아버님 마음하고 내 마음이 다르지 않아서
2984.34,2987.0,R271-S01-T012-U000526,네가 행복해지는 게...,네가 행복해지는 게 . . .,네가 행복해지는 게 . . .
2988.08,2991.91,R271-S01-T012-U000527,이 모든 괴로움의 끝이라는 걸 그 때서야 깨닫게 된 거고.,이 모든 괴로움의 끝이라는 걸 그 때서야 깨닫게 된 거고 .,이 모든 괴로움의 끝이라는 걸 그 때서야 깨닫게 된 거고 .
2991.91,2999.01,R271-S01-T012-U000528,♫ <i>시덥지 않은 세월들로 볼품없어 시리겠지만</i> ♫,시덥지 않은 세월들로 볼품없어 시리겠지만,시덥지 않은 세월들로 볼품없어 시리겠지만
2999.01,3001.95,R271-S01-T012-U000529,행복 져야 되니까.,행복 져야 되니까 .,행복 져야 되니까 .
3001.95,3005.1,R271-S01-T012-U000530,♫ <i>또 훌쩍 다가온 그대란 그리움에</i> ♫,또 훌쩍 다가온 그대란 그리움에,또 훌쩍 다가온 그대란 그리움에
3005.1,3009.71,R271-S01-T012-U000531,♫ <i>그때로 되돌아간다면 말해줄 텐데</i> ♫,그때로 되돌아간다면 말해줄 텐데,그때로 되돌아간다면 말해줄 텐데
3009.71,3015.94,R271-S01-T012-U000532,인생에서 가장 뼈아팠던 실수를 반복하고 싶진 않아요.,인생에서 가장 뼈아팠던 실수를 반복하고 싶진 않아요 .,인생에서 가장 뼈아팠던 실수를 반복하고 싶진 않아요 .
3019.6,3026.23,R271-S01-T012-U000533,♫ <i>한 번 안아주며 전해줄 텐데</i> ♫,한 번 안아주며 전해줄 텐데,한 번 안아주며 전해줄 텐데
3026.23,3033.44,R271-S01-T012-U000534,♫ <i>먼 훗 날 어느 시간이 지나가도</i> ♫,먼 훗 날 어느 시간이 지나가도,먼 훗 날 어느 시간이 지나가도
3033.44,3039.79,R271-S01-T012-U000535,♫ <i>그댄 추억 아닌 매일이라고</i> ♫,그댄 추억 아닌 매일이라고,그댄 추억 아닌 매일이라고
3040.56,3049.93,R271-S01-T012-U000536,♫ <i>그댄 추억 아닌 매일이라고</i> ♫,그댄 추억 아닌 매일이라고,그댄 추억 아닌 매일이라고
3062.6,3065.39,R271-S01-T012-U000537,전보다 어둡고 길도 가파른데?,전보다 어둡고 길도 가파른데 ?,전보다 어둡고 길도 가파른데 ?
3065.39,3068.0,R271-S01-T012-U000538,대신 대문이 예쁘잖아요.,대신 대문이 예쁘잖아요 .,대신 대문이 예쁘잖아요 .
3068.0,3072.09,R271-S01-T012-U000539,그래? 다시 달아야겠다 CCTV 도어락.,그래 ? 다시 달아야겠다 도어락 .,그래 ? 다시 달아야겠다 도어락 .
3072.09,3075.42,R271-S01-T012-U000540,"전에 집에 있던 거 다 가져와야죠, 비싼 건데.","전에 집에 있던 거 다 가져와야죠 , 비싼 건데 .","전에 집에 있던 거 다 가져와야죠 , 비싼 건데 ."
3075.42,3080.49,R271-S01-T012-U000541,이제 영민이도 중학생 됐으니까 방도 하나 내줘야 되고 내 방도 하나 있어야 되고.,이제 영민이도 중학생 됐으니까 방도 하나 내줘야 되고 내 방도 하나 있어야 되고 .,이제 영민이도 중학생 됐으니까 방도 하나 내줘야 되고 내 방도 하나 있어야 되고 .
3080.49,3083.81,R271-S01-T012-U000542,남은 방에선 내 꿈을 이루려고요.,남은 방에선 내 꿈을 이루려고요 .,남은 방에선 내 꿈을 이루려고요 .
3083.81,3088.12,R271-S01-T012-U000543,피아노 학교 열 거에요. 학원 말고 학교.,피아노 학교 열 거에요 . 학원 말고 학교 .,피아노 학교 열 거에요 . 학원 말고 학교 .
3089.35,3091.51,R271-S01-T012-U000544,꿈을 빨리 이룬 편이네?,꿈을 빨리 이룬 편이네 ?,꿈을 빨리 이룬 편이네 ?
3091.51,3096.38,R271-S01-T012-U000545,뭐 그런 편이죠. 제가 원래 좀 뭐든 빨랐거든요.,뭐 그런 편이죠 . 제가 원래 좀 뭐든 빨랐거든요 .,뭐 그런 편이죠 . 제가 원래 좀 뭐든 빨랐거든요 .
3104.39,3106.12,R271-S01-T012-U000546,- 안 가요?   - 어.,안 가요 ? 어 .,안 가요 ? 어 .
3108.51,3110.95,R271-S01-T012-U000547,HYUNG SUNG,,
3111.73,3113.98,R271-S01-T012-U000548,그 집 계약이 됐다던데요?,그 집 계약이 됐다던데요 ?,그 집 계약이 됐다던데요 ?
3113.98,3116.0,R271-S01-T012-U000549,지금 사는 집 보증금으로 가능해?,지금 사는 집 보증금으로 가능해 ?,지금 사는 집 보증금으로 가능해 ?
3116.0,3121.4,R271-S01-T012-U000550,그러게요. 근데 얼마에 계약하셨는지는 알려줄 수 없다고.,그러게요 . 근데 얼마에 계약하셨는지는 알려줄 수 없다고 .,그러게요 . 근데 얼마에 계약하셨는지는 알려줄 수 없다고 .
3171.92,3175.65,R271-S01-T012-U000551,언제 우리 아들이랑 술 한잔 하려나?,언제 우리 아들이랑 술 한잔 하려나 ?,언제 우리 아들이랑 술 한잔 하려나 ?
3175.65,3178.5,R271-S01-T012-U000552,나 빨리 크는 거 싫다며.,나 빨리 크는 거 싫다며 .,나 빨리 크는 거 싫다며 .
3179.3,3181.06,R271-S01-T012-U000553,맞아.,맞아 .,맞아 .
3181.06,3184.44,R271-S01-T012-U000554,지금도 크는 거 너무 아까워 죽겠어.,지금도 크는 거 너무 아까워 죽겠어 .,지금도 크는 거 너무 아까워 죽겠어 .
3184.44,3187.41,R271-S01-T012-U000555,근데 피아노 학교는 어떡해?,근데 피아노 학교는 어떡해 ?,근데 피아노 학교는 어떡해 ?
3187.41,3190.07,R271-S01-T012-U000556,피아노도 없는데.,피아노도 없는데 .,피아노도 없는데 .
3190.07,3191.69,R271-S01-T012-U000557,엄마 피아노 살 돈 있어.,엄마 피아노 살 돈 있어 .,엄마 피아노 살 돈 있어 .
3191.69,3193.48,R271-S01-T012-U000558,진짜?,진짜 ?,진짜 ?
3193.48,3197.14,R271-S01-T012-U000559,응. 한 며칠 뭐 빡세게 레슨 하면.,응 . 한 며칠 뭐 빡세게 레슨 하면 .,응 . 한 며칠 뭐 빡세게 레슨 하면 .
3197.14,3199.0,R271-S01-T012-U000560,며칠?,며칠 ?,며칠 ?
3199.0,3201.26,R271-S01-T012-U000561,한 한달?,한 한달 ?,한 한달 ?
3201.88,3204.97,R271-S01-T012-U000562,그럼 대책도 없이 이사부터 온 거야?,그럼 대책도 없이 이사부터 온 거야 ?,그럼 대책도 없이 이사부터 온 거야 ?
3206.87,3209.69,R271-S01-T012-U000563,엄마가 좀 바빴거든.,엄마가 좀 바빴거든 .,엄마가 좀 바빴거든 .
3209.69,3217.66,R271-S01-T012-U000564,마음이 갈팡질팡 해서 그 마음들 잡아다 앉히고 막 타이르고 그러느라.,마음이 갈팡질팡 해서 그 마음들 잡아다 앉히고 막 타이르고 그러느라 .,마음이 갈팡질팡 해서 그 마음들 잡아다 앉히고 막 타이르고 그러느라 .
3217.66,3219.98,R271-S01-T012-U000565,이제는 괜찮아?,이제는 괜찮아 ?,이제는 괜찮아 ?
3223.0,3227.28,R271-S01-T012-U000566,이제 너랑 나랑 새 집에서 새로운 마음으로,이제 너랑 나랑 새 집에서 새로운 마음으로,이제 너랑 나랑 새 집에서 새로운 마음으로
3227.28,3230.01,R271-S01-T012-U000567,신나게 살아보자.,신나게 살아보자 .,신나게 살아보자 .
3230.01,3231.9,R271-S01-T012-U000568,건배할까?,건배할까 ?,건배할까 ?
3266.77,3268.96,R271-S01-T012-U000569,<i>헨드릭스 기타 전문판매장</i>,헨드릭스 기타 전문판매장,헨드릭스 기타 전문판매장
3271.72,3274.02,R271-S01-T012-U000570,- 저기 혹시..   - 저기 혹시..,저기 혹시 . . 저기 혹시 . .,저기 혹시 . . 저기 혹시 . .
3279.41,3282.99,R271-S01-T012-U000571,선배님도 러브레터에요?,선배님도 러브레터에요 ?,선배님도 러브레터에요 ?
3331.74,3332.93,R271-S01-T012-U000572,일 없어요?,일 없어요 ?,일 없어요 ?
3332.93,3334.95,R271-S01-T012-U000573,아 나 무지 바빠.,아 나 무지 바빠 .,아 나 무지 바빠 .
3334.95,3337.33,R271-S01-T012-U000574,내가 그렇게 좋아요?,내가 그렇게 좋아요 ?,내가 그렇게 좋아요 ?
3338.43,3339.82,R271-S01-T012-U000575,기타 사러 왔어요?,기타 사러 왔어요 ?,기타 사러 왔어요 ?
3339.82,3341.02,R271-S01-T012-U000576,"아니, 피아노.","아니 , 피아노 .","아니 , 피아노 ."
3341.02,3342.71,R271-S01-T012-U000577,피아노는 왜요?,피아노는 왜요 ?,피아노는 왜요 ?
3342.71,3346.25,R271-S01-T012-U000578,"내가 아는 피아노 학원이 있는데, 기증하려고.","내가 아는 피아노 학원이 있는데 , 기증하려고 .","내가 아는 피아노 학원이 있는데 , 기증하려고 ."
3346.25,3347.85,R271-S01-T012-U000579,저 피아노 있어요.,저 피아노 있어요 .,저 피아노 있어요 .
3347.85,3349.81,R271-S01-T012-U000580,- 거짓말.   - 아 진짜에요.,거짓말 . 아 진짜에요 .,거짓말 . 아 진짜에요 .
3349.81,3351.71,R271-S01-T012-U000581,예전 집에 없었잖아.,예전 집에 없었잖아 .,예전 집에 없었잖아 .
3351.71,3353.45,R271-S01-T012-U000582,새로 샀죠.,새로 샀죠 .,새로 샀죠 .
3353.45,3356.72,R271-S01-T012-U000583,집세도 겨우 맞췄는데 어떻게 피아노까지 사?,집세도 겨우 맞췄는데 어떻게 피아노까지 사 ?,집세도 겨우 맞췄는데 어떻게 피아노까지 사 ?
3356.72,3361.32,R271-S01-T012-U000584,또 뒷조사 했구나? 스토커야 스토커.,또 뒷조사 했구나 ? 스토커야 스토커 .,또 뒷조사 했구나 ? 스토커야 스토커 .
3363.28,3365.64,R271-S01-T012-U000585,집세는 어떻게 맞춘거야?,집세는 어떻게 맞춘거야 ?,집세는 어떻게 맞춘거야 ?
3365.64,3368.43,R271-S01-T012-U000586,주인이랑 잘 얘기해서 반 전세로 했어요.,주인이랑 잘 얘기해서 반 전세로 했어요 .,주인이랑 잘 얘기해서 반 전세로 했어요 .
3368.43,3371.44,R271-S01-T012-U000587,돌려 말해서 반 전세지. 그냥 월세.,돌려 말해서 반 전세지 . 그냥 월세 .,돌려 말해서 반 전세지 . 그냥 월세 .
3371.44,3373.51,R271-S01-T012-U000588,그럼 매달 또 힘들 텐데.,그럼 매달 또 힘들 텐데 .,그럼 매달 또 힘들 텐데 .
3373.51,3376.19,R271-S01-T012-U000589,언젠 안 힘들었나?,언젠 안 힘들었나 ?,언젠 안 힘들었나 ?
3376.19,3378.18,R271-S01-T012-U000590,그러니까 피아노 기부할게.,그러니까 피아노 기부할게 .,그러니까 피아노 기부할게 .
3378.18,3379.45,R271-S01-T012-U000591,싫어요.,싫어요 .,싫어요 .
3379.45,3384.89,R271-S01-T012-U000592,학원 하면서 갚으면 되잖아. 학원비는 얼마로 할 거야?,학원 하면서 갚으면 되잖아 . 학원비는 얼마로 할 거야 ?,학원 하면서 갚으면 되잖아 . 학원비는 얼마로 할 거야 ?
3384.89,3390.33,R271-S01-T012-U000593,"뭐 학원 월세 안 나가도 되고, 선생님 월급 안 나가도 되니까 한 5만원?","뭐 학원 월세 안 나가도 되고 , 선생님 월급 안 나가도 되니까 한 만원 ?","뭐 학원 월세 안 나가도 되고 , 선생님 월급 안 나가도 되니까 한 만원 ?"
3390.33,3392.31,R271-S01-T012-U000594,다른 학원은 얼만데?,다른 학원은 얼만데 ?,다른 학원은 얼만데 ?
3392.31,3395.42,R271-S01-T012-U000595,12만원 13만원?,만원 만원 ?,만원 만원 ?
3395.42,3397.02,R271-S01-T012-U000596,그럼 뭐 천천히 갚아.,그럼 뭐 천천히 갚아 .,그럼 뭐 천천히 갚아 .
3397.02,3399.59,R271-S01-T012-U000597,잠깐만요. 계산 좀 해보고요.,잠깐만요 . 계산 좀 해보고요 .,잠깐만요 . 계산 좀 해보고요 .
3399.59,3404.16,R271-S01-T012-U000598,피아노가 중고로 봐둔 게 있는데 그게 180이고 한 달에 5만원씩,피아노가 중고로 봐둔 게 있는데 그게 이고 한 달에 만원씩,피아노가 중고로 봐둔 게 있는데 그게 이고 한 달에 만원씩
3404.16,3407.46,R271-S01-T012-U000599,"5명이 시작한다고 치면 25만원,","명이 시작한다고 치면 만원 ,","명이 시작한다고 치면 만원 ,"
3407.46,3410.21,R271-S01-T012-U000600,그리고 한 달에 10만원씩 갚는다고 치면 그게 1년이면..,그리고 한 달에 만원씩 갚는다고 치면 그게 년이면 . .,그리고 한 달에 만원씩 갚는다고 치면 그게 년이면 . .
3410.21,3412.76,R271-S01-T012-U000601,한 달 벌어서 뭐 피아노 값만 내게? 어?,한 달 벌어서 뭐 피아노 값만 내게 ? 어 ?,한 달 벌어서 뭐 피아노 값만 내게 ? 어 ?
3412.76,3414.74,R271-S01-T012-U000602,잠깐만요 잠깐만.,잠깐만요 잠깐만 .,잠깐만요 잠깐만 .
3414.74,3416.92,R271-S01-T012-U000603,일단 가서 보자.,일단 가서 보자 .,일단 가서 보자 .
3417.81,3419.55,R271-S01-T012-U000604,가자 가자.,가자 가자 .,가자 가자 .
3489.04,3490.83,R271-S01-T012-U000605,예쁘다.,예쁘다 .,예쁘다 .
3494.53,3496.94,R271-S01-T012-U000606,"깜빡 했어요, 잠깐 걸어본 건데.","깜빡 했어요 , 잠깐 걸어본 건데 .","깜빡 했어요 , 잠깐 걸어본 건데 ."
3496.94,3498.3,R271-S01-T012-U000607,계속 하고 있어.,계속 하고 있어 .,계속 하고 있어 .
3498.3,3499.82,R271-S01-T012-U000608,안 할래요. 부담스러워요.,안 할래요 . 부담스러워요 .,안 할래요 . 부담스러워요 .
3499.82,3502.31,R271-S01-T012-U000609,알잖아. 네가 안 하면 버려야 돼.,알잖아 . 네가 안 하면 버려야 돼 .,알잖아 . 네가 안 하면 버려야 돼 .
3502.31,3505.39,R271-S01-T012-U000610,내 사전에 교환 환불 같은 거 없는 거.,내 사전에 교환 환불 같은 거 없는 거 .,내 사전에 교환 환불 같은 거 없는 거 .
3508.68,3511.5,R271-S01-T012-U000611,매일 매일 확인할 거야.,매일 매일 확인할 거야 .,매일 매일 확인할 거야 .
3511.5,3514.38,R271-S01-T012-U000612,목 올라 오는 옷만 입어야겠다.,목 올라 오는 옷만 입어야겠다 .,목 올라 오는 옷만 입어야겠다 .
3514.38,3519.92,R271-S01-T012-U000613,그럼 뭐 더 확인하고 싶어질 텐데?,그럼 뭐 더 확인하고 싶어질 텐데 ?,그럼 뭐 더 확인하고 싶어질 텐데 ?
3547.45,3555.32,R271-S01-T012-U000614,<i> 철 거 </i>,철 거,철 거
3558.71,3565.7,R271-S01-T012-U000615,<i> 이 드라마의 번역 및 타이밍 VIKI 의 💘 When My Love Blooms Team 💘팀에 의해 만들어 졌음. </i>,,
3567.15,3570.48,R271-S01-T012-U000616,♫ <i>그저 사랑한다면</i> ♫,그저 사랑한다면,그저 사랑한다면
3570.48,3574.0,R271-S01-T012-U000617,♫ <i>망설이지 말아요</i> ♫,망설이지 말아요,망설이지 말아요
3574.0,3577.33,R271-S01-T012-U000618,♫ <i>그대 나와 같다면</i> ♫,그대 나와 같다면,그대 나와 같다면
