begin,end,id,text,prep_verbal,prep_read
3172.961,3174.171,R234-S01-T008-U000925,(영민)가지 마,가지 마,영민 가지 마
3175.631,3176.882,R234-S01-T008-U000926,저기 올라가면 안 돼,저기 올라가면 안 돼,저기 올라가면 안 돼
3185.015,3186.141,R234-S01-T008-U000927,[수현의 깊은 한숨],,수현의 깊은 한숨
3188.602,3189.978,R234-S01-T008-U000928,"미안해, 영민아","미안해 , 영민아","미안해 , 영민아"
3203.492,3204.868,R234-S01-T008-U000929,[초인종이 울린다],,초인종이 울린다
3209.706,3210.707,R234-S01-T008-U000930,안녕하세요,안녕하세요,안녕하세요
3211.875,3213.502,R234-S01-T008-U000931,- 들어오시죠- (수현) 네,들어오시죠 네,들어오시죠 수현 네
3218.132,3219.758,R234-S01-T008-U000932,[의미심장한 음악][부스럭거리는 소리가 흘러나온다],,의미심장한 음악 부스럭거리는 소리가 흘러나온다
3220.551,3223.429,R234-S01-T008-U000933,"(영상 속 수현)대표님, 이거 위치가 어느 정도예요?","대표님 , 이거 위치가 어느 정도예요 ?","영상 속 수현 대표님 , 이거 위치가 어느 정도예요 ?"
3223.929,3226.39,R234-S01-T008-U000934,"(영상 속 상훈)어, 잠깐만...","어 , 잠깐만 . . .","영상 속 상훈 어 , 잠깐만 . . ."
3226.974,3229.435,R234-S01-T008-U000935,"아, 여기 이쪽 보시면요","아 , 여기 이쪽 보시면요","아 , 여기 이쪽 보시면요"
3230.394,3232.771,R234-S01-T008-U000936,이 정도 라인으로...,이 정도 라인으로 . . .,이 정도 라인으로 . . .
3233.939,3235.649,R234-S01-T008-U000937,생각해 놨거든요[영상 속 수현이 호응한다],생각해 놨거든요,생각해 놨거든요 영상 속 수현이 호응한다
3236.775,3240.612,R234-S01-T008-U000938,(수현)제가 조사한 거랑되게 비슷한 위치인데,제가 조사한 거랑되게 비슷한 위치인데,수현 제가 조사한 거랑되게 비슷한 위치인데
3241.071,3242.448,R234-S01-T008-U000939,"- (상훈) 아, 그래요?- (수현) 네","아 , 그래요 ? 네","상훈 아 , 그래요 ? 수현 네"
3242.823,3245.159,R234-S01-T008-U000940,(상훈)아무래도 이게 연관성이...,아무래도 이게 연관성이 . . .,상훈 아무래도 이게 연관성이 . . .
3256.795,3259.298,R234-S01-T008-U000941,(동구)여기서 문자를 보냈다?,여기서 문자를 보냈다 ?,동구 여기서 문자를 보냈다 ?
3260.549,3262.176,R234-S01-T008-U000942,이런 장난질을 한 게,이런 장난질을 한 게,이런 장난질을 한 게
3263.135,3264.511,R234-S01-T008-U000943,어떤 놈일까?,어떤 놈일까 ?,어떤 놈일까 ?
3267.014,3268.932,R234-S01-T008-U000944,그럼 선조치를 취하셨어야죠,그럼 선조치를 취하셨어야죠,그럼 선조치를 취하셨어야죠
3269.725,3273.061,R234-S01-T008-U000945,"뭐가 됐든 수단, 방법 가리지 말고무조건 막으세요","뭐가 됐든 수단 , 방법 가리지 말고무조건 막으세요","뭐가 됐든 수단 , 방법 가리지 말고무조건 막으세요"
3277.941,3279.067,R234-S01-T008-U000946,[영민이 책상을 툭 친다],,영민이 책상을 툭 친다
3280.068,3282.154,R234-S01-T008-U000947,(영민)조태식 형사 사고 친 거 같던데,조태식 형사 사고 친 거 같던데,영민 조태식 형사 사고 친 거 같던데
3284.406,3286.033,R234-S01-T008-U000948,이대로 보고만 있을 겁니까?,이대로 보고만 있을 겁니까 ?,이대로 보고만 있을 겁니까 ?
3287.91,3290.162,R234-S01-T008-U000949,저만큼 소식이 빠르십니다,저만큼 소식이 빠르십니다,저만큼 소식이 빠르십니다
3290.245,3291.538,R234-S01-T008-U000950,최수현 드러나면,최수현 드러나면,최수현 드러나면
3292.289,3293.957,R234-S01-T008-U000951,문제 심각해질 수 있어요,문제 심각해질 수 있어요,문제 심각해질 수 있어요
3295.584,3296.793,R234-S01-T008-U000952,최수현,최수현,최수현
3298.629,3302.508,R234-S01-T008-U000953,되게 거리가 먼 사람처럼말씀을 하시네요?,되게 거리가 먼 사람처럼말씀을 하시네요 ?,되게 거리가 먼 사람처럼말씀을 하시네요 ?
3306.178,3309.097,R234-S01-T008-U000954,저한테는 이 사업을아무 문제 없이 진행시킬,저한테는 이 사업을아무 문제 없이 진행시킬,저한테는 이 사업을아무 문제 없이 진행시킬
3309.723,3311.225,R234-S01-T008-U000955,책임이라는 게 있습니다,책임이라는 게 있습니다,책임이라는 게 있습니다
3314.811,3315.979,R234-S01-T008-U000956,안 그래도 지금,안 그래도 지금,안 그래도 지금
3316.98,3318.524,R234-S01-T008-U000957,방법을 찾고 있습니다,방법을 찾고 있습니다,방법을 찾고 있습니다
3319.024,3320.651,R234-S01-T008-U000958,일인데 결과로 말해야죠,일인데 결과로 말해야죠,일인데 결과로 말해야죠
3322.653,3324.071,R234-S01-T008-U000959,최수현 반드시 덮으세요,최수현 반드시 덮으세요,최수현 반드시 덮으세요
3325.03,3326.782,R234-S01-T008-U000960,"수단, 방법 가리지 말고","수단 , 방법 가리지 말고","수단 , 방법 가리지 말고"
3327.658,3328.909,R234-S01-T008-U000961,앞으로 잘해 봅시다,앞으로 잘해 봅시다,앞으로 잘해 봅시다
3329.535,3332.162,R234-S01-T008-U000962,(동구)진영민 대표님,진영민 대표님,동구 진영민 대표님
3333.038,3333.914,R234-S01-T008-U000963,[긴장되는 음악],,긴장되는 음악
3333.997,3335.29,R234-S01-T008-U000964,[수현 모가 오열한다],,수현 모가 오열한다
3335.582,3337.292,R234-S01-T008-U000965,"(수현 모)아유, 수현아!","아유 , 수현아 !","수현 모 아유 , 수현아 !"
3340.087,3343.048,R234-S01-T008-U000966,"아유, 우리 수현이우리 수현이 어떡해","아유 , 우리 수현이우리 수현이 어떡해","아유 , 우리 수현이우리 수현이 어떡해"
3343.882,3346.51,R234-S01-T008-U000967,수현이...,수현이 . . .,수현이 . . .
3348.637,3349.93,R234-S01-T008-U000968,수현아!,수현아 !,수현아 !
3354.768,3355.894,R234-S01-T008-U000969,[풀벌레 울음],,풀벌레 울음
3356.144,3357.854,R234-S01-T008-U000970,[의미심장한 음악],,의미심장한 음악
3366.947,3369.157,R234-S01-T008-U000971,"(부검의)아, 아, 아, 아, 아","아 , 아 , 아 , 아 , 아","부검의 아 , 아 , 아 , 아 , 아"
3369.491,3370.409,R234-S01-T008-U000972,괜찮아?,괜찮아 ?,괜찮아 ?
3371.577,3372.619,R234-S01-T008-U000973,(태식)어떻게 됐어요?,어떻게 됐어요 ?,태식 어떻게 됐어요 ?
3372.703,3376.039,R234-S01-T008-U000974,"(부검의)어, 직접적인 사인은두개골 함몰 골절","어 , 직접적인 사인은두개골 함몰 골절","부검의 어 , 직접적인 사인은두개골 함몰 골절"
3376.623,3379.626,R234-S01-T008-U000975,"씁, 추락으로 죽은 게맞긴 한 것 같은데","씁 , 추락으로 죽은 게맞긴 한 것 같은데","씁 , 추락으로 죽은 게맞긴 한 것 같은데"
3380.127,3382.17,R234-S01-T008-U000976,혈액에서 약물이 검출됐어,혈액에서 약물이 검출됐어,혈액에서 약물이 검출됐어
3382.588,3383.463,R234-S01-T008-U000977,항우울제요?,항우울제요 ?,항우울제요 ?
3383.547,3385.924,R234-S01-T008-U000978,"아니, 감마 하이드록시 낙산","아니 , 감마 하이드록시 낙산","아니 , 감마 하이드록시 낙산"
3387.634,3388.802,R234-S01-T008-U000979,GHB,,
3388.885,3390.679,R234-S01-T008-U000980,"GHB, 물뽕?",", 물뽕 ?",", 물뽕 ?"
3390.971,3395.642,R234-S01-T008-U000981,"(부검의)응, 근데 시신에서 성폭행 흔적은발견되지 않았어","응 , 근데 시신에서 성폭행 흔적은발견되지 않았어","부검의 응 , 근데 시신에서 성폭행 흔적은발견되지 않았어"
3396.393,3399.646,R234-S01-T008-U000982,그리고 이게 아직까지혈액에 남아 있는 걸로 보면은,그리고 이게 아직까지혈액에 남아 있는 걸로 보면은,그리고 이게 아직까지혈액에 남아 있는 걸로 보면은
3399.73,3401.773,R234-S01-T008-U000983,먹고 나서 20분 내로 바로 죽은 거야,먹고 나서 분 내로 바로 죽은 거야,먹고 나서 분 내로 바로 죽은 거야
3404.192,3407.029,R234-S01-T008-U000984,이 사람옥상에서 투신자살했다고?,이 사람옥상에서 투신자살했다고 ?,이 사람옥상에서 투신자살했다고 ?
3407.696,3408.572,R234-S01-T008-U000985,(태식)예,예,태식 예
3409.031,3412.784,R234-S01-T008-U000986,검출량 보면은먹자마자 바로 의식 불명인데,검출량 보면은먹자마자 바로 의식 불명인데,검출량 보면은먹자마자 바로 의식 불명인데
3412.868,3414.62,R234-S01-T008-U000987,손가락 하나 까딱 못 했을걸?,손가락 하나 까딱 못 했을걸 ?,손가락 하나 까딱 못 했을걸 ?
3415.12,3416.455,R234-S01-T008-U000988,- 그럼...- (부검의) 그 상태로,그럼 . . . 그 상태로,그럼 . . . 부검의 그 상태로
3416.913,3419.541,R234-S01-T008-U000989,옥상까지 혼자 올라간다?,옥상까지 혼자 올라간다 ?,옥상까지 혼자 올라간다 ?
3420.626,3422.294,R234-S01-T008-U000990,타살이라는 거죠?[긴장되는 음악],타살이라는 거죠 ?,타살이라는 거죠 ? 긴장되는 음악
3422.753,3423.837,R234-S01-T008-U000991,[부검의의 한숨],,부검의의 한숨
3424.921,3428.342,R234-S01-T008-U000992,(부검의)확실한 건당사자는 몰랐을 거라는 거지,확실한 건당사자는 몰랐을 거라는 거지,부검의 확실한 건당사자는 몰랐을 거라는 거지
3428.634,3431.136,R234-S01-T008-U000993,자신이 지금 자살하고 있는 건지,자신이 지금 자살하고 있는 건지,자신이 지금 자살하고 있는 건지
3431.845,3433.555,R234-S01-T008-U000994,자살당하고 있는 건지,자살당하고 있는 건지,자살당하고 있는 건지
3436.475,3437.601,R234-S01-T008-U000995,근데 조 형사야,근데 조 형사야,근데 조 형사야
3438.644,3441.396,R234-S01-T008-U000996,진짜 위에서 아무 말 안 해?,진짜 위에서 아무 말 안 해 ?,진짜 위에서 아무 말 안 해 ?
3442.189,3446.068,R234-S01-T008-U000997,무덤까지 파헤치면서재수사한다는데 그냥 둬?,무덤까지 파헤치면서재수사한다는데 그냥 둬 ?,무덤까지 파헤치면서재수사한다는데 그냥 둬 ?
3452.24,3453.241,R234-S01-T008-U000998,(태식)형,형,태식 형
3456.37,3457.537,R234-S01-T008-U000999,[부검의의 놀란 신음],,부검의의 놀란 신음
3460.791,3461.875,R234-S01-T008-U001000,[태식의 한숨],,태식의 한숨
3463.919,3465.504,R234-S01-T008-U001001,[물방울이 똑똑 떨어진다][의미심장한 음악],,물방울이 똑똑 떨어진다 의미심장한 음악
3500.664,3502.708,R234-S01-T008-U001002,[다가오는 발걸음],,다가오는 발걸음
3504.126,3506.086,R234-S01-T008-U001003,[셔터가 덜컹거린다],,셔터가 덜컹거린다
3517.014,3518.306,R234-S01-T008-U001004,[힘겨운 숨소리],,힘겨운 숨소리
3536.199,3538.201,R234-S01-T008-U001005,[쓸쓸한 음악],,쓸쓸한 음악
3559.264,3560.515,R234-S01-T008-U001006,(태식)타살이라는 거죠?,타살이라는 거죠 ?,태식 타살이라는 거죠 ?
3560.932,3563.602,R234-S01-T008-U001007,(서희)최수현 씨가JQ 쪽을 취재하고 다녔다고요?,최수현 씨가 쪽을 취재하고 다녔다고요 ?,서희 최수현 씨가 쪽을 취재하고 다녔다고요 ?
3563.685,3566.772,R234-S01-T008-U001008,(호규)명색이 기자가 백업 파일 하나는만들어 놓지 않았을까요?,명색이 기자가 백업 파일 하나는만들어 놓지 않았을까요 ?,호규 명색이 기자가 백업 파일 하나는만들어 놓지 않았을까요 ?
3567.272,3571.443,R234-S01-T008-U001009,(태식)이번엔 꼭 제대로너무 늦지 않게 찾고 싶어요,이번엔 꼭 제대로너무 늦지 않게 찾고 싶어요,태식 이번엔 꼭 제대로너무 늦지 않게 찾고 싶어요
3571.526,3572.819,R234-S01-T008-U001010,"(진경)선배, 큰일 났습니다","선배 , 큰일 났습니다","진경 선배 , 큰일 났습니다"
3572.903,3574.029,R234-S01-T008-U001011,(대용)그냥 정황일 뿐이야,그냥 정황일 뿐이야,대용 그냥 정황일 뿐이야
3574.112,3576.073,R234-S01-T008-U001012,애들까지 끌어들여서시간 낭비하지 마,애들까지 끌어들여서시간 낭비하지 마,애들까지 끌어들여서시간 낭비하지 마
3576.573,3579.868,R234-S01-T008-U001013,(서희)근데 왜 범인은 자기가 한 짓을여태까지 저한테 알려 온 걸까요?,근데 왜 범인은 자기가 한 짓을여태까지 저한테 알려 온 걸까요 ?,서희 근데 왜 범인은 자기가 한 짓을여태까지 저한테 알려 온 걸까요 ?
3579.951,3582.287,R234-S01-T008-U001014,(태식)그 답은 최수현 기사에 있겠죠,그 답은 최수현 기사에 있겠죠,태식 그 답은 최수현 기사에 있겠죠
3582.37,3584.79,R234-S01-T008-U001015,거기가 이 모든 일의 시작 같으니까,거기가 이 모든 일의 시작 같으니까,거기가 이 모든 일의 시작 같으니까
3584.873,3586.166,R234-S01-T008-U001016,(동구)바로 작업 시작하세요,바로 작업 시작하세요,동구 바로 작업 시작하세요
6.465,9.843,R234-S01-T006-U000001,"""NETFLIX 오리지널 시리즈""",,
9.927,12.137,R234-S01-T006-U000002,[주제곡],,주제곡
46.755,49.007,R234-S01-T006-U000003,"(의사1)하나, 둘, 하나, 둘, 하나, 둘[무거운 음악]","하나 , 둘 , 하나 , 둘 , 하나 , 둘","의사 하나 , 둘 , 하나 , 둘 , 하나 , 둘 무거운 음악"
49.091,50.55,R234-S01-T006-U000004,"- (의사1) 하나, 둘, 하나, 둘- (의사2) 야, 그만해","하나 , 둘 , 하나 , 둘 야 , 그만해","의사 하나 , 둘 , 하나 , 둘 의사 야 , 그만해"
50.634,52.219,R234-S01-T006-U000005,"- (의사1) 하나, 둘, 하나, 둘- (의사2) 그만해","하나 , 둘 , 하나 , 둘 그만해","의사 하나 , 둘 , 하나 , 둘 의사 그만해"
52.302,53.428,R234-S01-T006-U000006,"(의사1)하나, 둘, 하나, 둘...","하나 , 둘 , 하나 , 둘 . . .","의사 하나 , 둘 , 하나 , 둘 . . ."
53.512,55.138,R234-S01-T006-U000007,"[의사1이 계속 심폐 소생술을 한다](의사2)아이, 그만하라고!","아이 , 그만하라고 !","의사이 계속 심폐 소생술을 한다 의사 아이 , 그만하라고 !"
55.222,56.932,R234-S01-T006-U000008,- (영문) 상훈이 어디 있어요?- (간호사1) 네?,상훈이 어디 있어요 ? 네 ?,영문 상훈이 어디 있어요 ? 간호사 네 ?
57.015,58.392,R234-S01-T006-U000009,[심전도계 경고음이 들린다]상훈이 어디 있냐고!,상훈이 어디 있냐고 !,심전도계 경고음이 들린다 상훈이 어디 있냐고 !
59.601,61.103,R234-S01-T006-U000010,"상훈아, 상훈아","상훈아 , 상훈아","상훈아 , 상훈아"
61.186,62.437,R234-S01-T006-U000011,[의사1의 심폐 소생술이 계속된다],,의사의 심폐 소생술이 계속된다
62.521,63.563,R234-S01-T006-U000012,어?,어 ?,어 ?
64.606,66.525,R234-S01-T006-U000013,"[심전도계가 길게 삐 울린다](영문)상훈아, 상훈아!","상훈아 , 상훈아 !","심전도계가 길게 삐 울린다 영문 상훈아 , 상훈아 !"
66.775,68.36,R234-S01-T006-U000014,"(의사1)하나, 둘, 하나, 둘","하나 , 둘 , 하나 , 둘","의사 하나 , 둘 , 하나 , 둘"
68.443,70.279,R234-S01-T006-U000015,"(영문)얘 왜, 왜 이러고 있어요?","얘 왜 , 왜 이러고 있어요 ?","영문 얘 왜 , 왜 이러고 있어요 ?"
70.487,71.363,R234-S01-T006-U000016,(의사2)누구...,누구 . . .,의사 누구 . . .
71.446,72.823,R234-S01-T006-U000017,"아, 아빠인데","아 , 아빠인데","아 , 아빠인데"
74.157,75.826,R234-S01-T006-U000018,"(영문)여보, 일어나, 응?","여보 , 일어나 , 응 ?","영문 여보 , 일어나 , 응 ?"
76.535,79.162,R234-S01-T006-U000019,"상훈아, 집에 가자아, 왜 이래?","상훈아 , 집에 가자아 , 왜 이래 ?","상훈아 , 집에 가자아 , 왜 이래 ?"
79.705,80.831,R234-S01-T006-U000020,(의사2)사망했습니다,사망했습니다,의사 사망했습니다
81.373,82.207,R234-S01-T006-U000021,[의사1의 가쁜 숨소리],,의사의 가쁜 숨소리
82.291,83.375,R234-S01-T006-U000022,사망 선고해,사망 선고해,사망 선고해
83.458,86.295,R234-S01-T006-U000023,"(의사1)정상훈 님, 1994년 5월 26일","정상훈 님 , 년 월 일","의사 정상훈 님 , 년 월 일"
86.378,88.13,R234-S01-T006-U000024,일으켜! 빨리 일으켜,일으켜 ! 빨리 일으켜,일으켜 ! 빨리 일으켜
88.213,89.756,R234-S01-T006-U000025,- (의사1) 15시 34분...- (영문) 빨리,시 분 . . . 빨리,의사 시 분 . . . 영문 빨리
89.84,91.758,R234-S01-T006-U000026,"아니야, 아니야괜찮아, 상훈아, 괜찮아","아니야 , 아니야괜찮아 , 상훈아 , 괜찮아","아니야 , 아니야괜찮아 , 상훈아 , 괜찮아"
91.842,93.26,R234-S01-T006-U000027,- (영문) 집에 가자- (의사1) 사망하셨습니다,집에 가자 사망하셨습니다,영문 집에 가자 의사 사망하셨습니다
93.802,94.928,R234-S01-T006-U000028,(영문)빨리 안 일으켜요?,빨리 안 일으켜요 ?,영문 빨리 안 일으켜요 ?
95.137,98.89,R234-S01-T006-U000029,"일으키라고, 일으키라고!상훈이 일으키라고!","일으키라고 , 일으키라고 ! 상훈이 일으키라고 !","일으키라고 , 일으키라고 ! 상훈이 일으키라고 !"
114.948,117.159,R234-S01-T006-U000030,"(영문)상훈아, 다 왔다[차 문이 탁 닫힌다]","상훈아 , 다 왔다","영문 상훈아 , 다 왔다 차 문이 탁 닫힌다"
120.12,121.621,R234-S01-T006-U000031,"오랜만이지, 응?","오랜만이지 , 응 ?","오랜만이지 , 응 ?"
121.705,122.706,R234-S01-T006-U000032,[영문이 살짝 웃는다],,영문이 살짝 웃는다
122.789,123.874,R234-S01-T006-U000033,들어가자,들어가자,들어가자
125.626,128.378,R234-S01-T006-U000034,"(영문)그렇지, 그렇지, 천천히, 어","그렇지 , 그렇지 , 천천히 , 어","영문 그렇지 , 그렇지 , 천천히 , 어"
129.254,131.298,R234-S01-T006-U000035,"꽉 잡고, 그렇지, 가자...","꽉 잡고 , 그렇지 , 가자 . . .","꽉 잡고 , 그렇지 , 가자 . . ."
131.381,132.966,R234-S01-T006-U000036,[아파하는 신음][영문의 웃음],,아파하는 신음 영문의 웃음
133.3,134.217,R234-S01-T006-U000037,(영문)괜찮아?,괜찮아 ?,영문 괜찮아 ?
134.301,136.094,R234-S01-T006-U000038,"또 타자, 또 타자","또 타자 , 또 타자","또 타자 , 또 타자"
137.304,139.89,R234-S01-T006-U000039,"잘 타잖아, 그래, 다시, 천천히","잘 타잖아 , 그래 , 다시 , 천천히","잘 타잖아 , 그래 , 다시 , 천천히"
140.39,143.852,R234-S01-T006-U000040,"페달을 꽉 밟아, 그렇지옳지, 옳지, 옳지","페달을 꽉 밟아 , 그렇지옳지 , 옳지 , 옳지","페달을 꽉 밟아 , 그렇지옳지 , 옳지 , 옳지"
144.144,145.228,R234-S01-T006-U000041,"그렇지, 그렇지","그렇지 , 그렇지","그렇지 , 그렇지"
145.312,147.189,R234-S01-T006-U000042,"[은성의 아파하는 신음]상훈아, 왜 그래?","상훈아 , 왜 그래 ?","은성의 아파하는 신음 상훈아 , 왜 그래 ?"
147.481,149.524,R234-S01-T006-U000043,"일로 와, 다시, 다시 또 타자","일로 와 , 다시 , 다시 또 타자","일로 와 , 다시 , 다시 또 타자"
150.4,152.778,R234-S01-T006-U000044,- (영문) 아휴- (은성) 저 자전거 못 타요,아휴 저 자전거 못 타요,영문 아휴 은성 저 자전거 못 타요
153.362,154.946,R234-S01-T006-U000045,"상훈아, 왜 그래?","상훈아 , 왜 그래 ?","상훈아 , 왜 그래 ?"
155.489,158.075,R234-S01-T006-U000046,저 상훈이 아니라 은성이에요,저 상훈이 아니라 은성이에요,저 상훈이 아니라 은성이에요
159.409,160.661,R234-S01-T006-U000047,너 상훈이야,너 상훈이야,너 상훈이야
161.411,163.455,R234-S01-T006-U000048,"(영문)너 탈 수 있어, 타!","너 탈 수 있어 , 타 !","영문 너 탈 수 있어 , 타 !"
169.419,171.421,R234-S01-T006-U000049,"그렇지, 그렇지","그렇지 , 그렇지","그렇지 , 그렇지"
172.214,173.924,R234-S01-T006-U000050,"잘 타잖아, 그래그래","잘 타잖아 , 그래그래","잘 타잖아 , 그래그래"
174.299,176.968,R234-S01-T006-U000051,"힘껏 밟아, 밟아, 쭉 밟아 봐그래, 밟아, 밟...","힘껏 밟아 , 밟아 , 쭉 밟아 봐그래 , 밟아 , 밟 . . .","힘껏 밟아 , 밟아 , 쭉 밟아 봐그래 , 밟아 , 밟 . . ."
177.052,178.095,R234-S01-T006-U000052,[은성의 비명],,은성의 비명
178.387,179.638,R234-S01-T006-U000053,[은성의 아파하는 신음],,은성의 아파하는 신음
191.691,193.068,R234-S01-T006-U000054,[휴대전화 진동음],,휴대전화 진동음
196.321,198.99,R234-S01-T006-U000055,"야, 정영문이가 뭐래?자기가 그랬대?","야 , 정영문이가 뭐래 ? 자기가 그랬대 ?","야 , 정영문이가 뭐래 ? 자기가 그랬대 ?"
199.491,200.742,R234-S01-T006-U000056,- 형- (대용) 어,형 어,형 대용 어
200.951,202.619,R234-S01-T006-U000057,"그 새끼, 불러들여야겠어","그 새끼 , 불러들여야겠어","그 새끼 , 불러들여야겠어"
203.328,204.287,R234-S01-T006-U000058,누구?,누구 ?,누구 ?
204.454,205.58,R234-S01-T006-U000059,[태식의 옅은 한숨],,태식의 옅은 한숨
207.624,209.126,R234-S01-T006-U000060,(태식)여기 왜 온 줄 알죠?,여기 왜 온 줄 알죠 ?,태식 여기 왜 온 줄 알죠 ?
210.419,211.962,R234-S01-T006-U000061,그쪽 회장님 만났어요,그쪽 회장님 만났어요,그쪽 회장님 만났어요
212.712,216.216,R234-S01-T006-U000062,그동안 두 분이서우리 쪽에 숨긴 게 꽤 많으시더라고?,그동안 두 분이서우리 쪽에 숨긴 게 꽤 많으시더라고 ?,그동안 두 분이서우리 쪽에 숨긴 게 꽤 많으시더라고 ?
218.718,219.761,R234-S01-T006-U000063,[무거운 음악][영문의 옅은 한숨],,무거운 음악 영문의 옅은 한숨
219.845,222.264,R234-S01-T006-U000064,아내가 후원하던 보육원에서,아내가 후원하던 보육원에서,아내가 후원하던 보육원에서
224.266,225.892,R234-S01-T006-U000065,그 애를 처음 봤을 때,그 애를 처음 봤을 때,그 애를 처음 봤을 때
227.853,230.731,R234-S01-T006-U000066,난 상훈이가살아 돌아왔다고 생각했어,난 상훈이가살아 돌아왔다고 생각했어,난 상훈이가살아 돌아왔다고 생각했어
231.815,235.485,R234-S01-T006-U000067,(영문)하늘이 다시 나한테 기회를 준 거라고,하늘이 다시 나한테 기회를 준 거라고,영문 하늘이 다시 나한테 기회를 준 거라고
237.738,240.198,R234-S01-T006-U000068,그때부터 그 애는 그냥 내 아들이었어,그때부터 그 애는 그냥 내 아들이었어,그때부터 그 애는 그냥 내 아들이었어
242.617,243.827,R234-S01-T006-U000069,"친자네, 아니네","친자네 , 아니네","친자네 , 아니네"
245.203,247.372,R234-S01-T006-U000070,그게 나한테는 중요하지 않아,그게 나한테는 중요하지 않아,그게 나한테는 중요하지 않아
247.748,249.374,R234-S01-T006-U000071,상훈이는 그냥 내 아들이야,상훈이는 그냥 내 아들이야,상훈이는 그냥 내 아들이야
250.0,251.418,R234-S01-T006-U000072,그렇게 소중한 아들을,그렇게 소중한 아들을,그렇게 소중한 아들을
252.502,254.504,R234-S01-T006-U000073,왜 정신 병원에 집어넣었습니까?,왜 정신 병원에 집어넣었습니까 ?,왜 정신 병원에 집어넣었습니까 ?
258.175,259.718,R234-S01-T006-U000074,[긴장되는 음악],,긴장되는 음악
261.303,262.846,R234-S01-T006-U000075,[상훈의 힘겨운 신음],,상훈의 힘겨운 신음
263.597,264.764,R234-S01-T006-U000076,(상훈)인 실장,인 실장,상훈 인 실장
266.433,268.018,R234-S01-T006-U000077,"누가, 누가 이런...","누가 , 누가 이런 . . .","누가 , 누가 이런 . . ."
268.81,269.978,R234-S01-T006-U000078,[상훈의 거친 숨소리],,상훈의 거친 숨소리
270.187,272.355,R234-S01-T006-U000079,"인 실장, 나한테...","인 실장 , 나한테 . . .","인 실장 , 나한테 . . ."
273.106,274.232,R234-S01-T006-U000080,[상훈의 거친 숨소리],,상훈의 거친 숨소리
274.608,275.734,R234-S01-T006-U000081,(상훈)나한테 왜 이래,나한테 왜 이래,상훈 나한테 왜 이래
276.193,277.444,R234-S01-T006-U000082,[문을 쾅쾅 두드리며]인 실장!,인 실장 !,문을 쾅쾅 두드리며 인 실장 !
278.111,279.029,R234-S01-T006-U000083,나한테 왜 이래!,나한테 왜 이래 !,나한테 왜 이래 !
279.112,281.031,R234-S01-T006-U000084,(태식)그거 인동구 씨 생각이었다면서요?[어두운 음악],그거 인동구 씨 생각이었다면서요 ?,태식 그거 인동구 씨 생각이었다면서요 ? 어두운 음악
281.865,284.034,R234-S01-T006-U000085,"왜요, 왜 그랬습니까?","왜요 , 왜 그랬습니까 ?","왜요 , 왜 그랬습니까 ?"
285.035,288.246,R234-S01-T006-U000086,정 대표님은심리적으로 불안정한 분이었습니다,정 대표님은심리적으로 불안정한 분이었습니다,정 대표님은심리적으로 불안정한 분이었습니다
289.789,293.084,R234-S01-T006-U000087,어렸을 때 불안 장애로치료를 받은 적도 있으시죠,어렸을 때 불안 장애로치료를 받은 적도 있으시죠,어렸을 때 불안 장애로치료를 받은 적도 있으시죠
295.42,296.88,R234-S01-T006-U000088,좀 나아졌다 싶었는데,좀 나아졌다 싶었는데,좀 나아졌다 싶었는데
298.048,300.467,R234-S01-T006-U000089,신사업을 맡고 나서는다시 악화됐습니다,신사업을 맡고 나서는다시 악화됐습니다,신사업을 맡고 나서는다시 악화됐습니다
301.635,303.929,R234-S01-T006-U000090,"부담감을 견디지 못했던 거죠, 그래서","부담감을 견디지 못했던 거죠 , 그래서","부담감을 견디지 못했던 거죠 , 그래서"
304.971,308.016,R234-S01-T006-U000091,그게 우리 상훈이를위하는 일인 줄만 알았네,그게 우리 상훈이를위하는 일인 줄만 알았네,그게 우리 상훈이를위하는 일인 줄만 알았네
311.436,312.938,R234-S01-T006-U000092,말렸어야 했어,말렸어야 했어,말렸어야 했어
315.148,316.733,R234-S01-T006-U000093,내 그놈 말에 넘어가서,내 그놈 말에 넘어가서,내 그놈 말에 넘어가서
316.817,318.61,R234-S01-T006-U000094,(태식)정신 병원에 집어넣었다?,정신 병원에 집어넣었다 ?,태식 정신 병원에 집어넣었다 ?
319.361,320.779,R234-S01-T006-U000095,대포차까지 이용해서,대포차까지 이용해서,대포차까지 이용해서
321.905,324.074,R234-S01-T006-U000096,"[피식 웃으며]이야, 살벌하네","이야 , 살벌하네","피식 웃으며 이야 , 살벌하네"
325.283,326.368,R234-S01-T006-U000097,[옅은 한숨],,옅은 한숨
326.451,327.536,R234-S01-T006-U000098,이 바닥에서,이 바닥에서,이 바닥에서
328.829,330.914,R234-S01-T006-U000099,소문이 얼마나 무서운지 아십니까?,소문이 얼마나 무서운지 아십니까 ?,소문이 얼마나 무서운지 아십니까 ?
332.624,336.211,R234-S01-T006-U000100,정말 말도 안 되는 얘기에무너지는 회사들 여럿 봤습니다,정말 말도 안 되는 얘기에무너지는 회사들 여럿 봤습니다,정말 말도 안 되는 얘기에무너지는 회사들 여럿 봤습니다
337.921,339.506,R234-S01-T006-U000101,(동구)만약에 정 대표님 얘기가,만약에 정 대표님 얘기가,동구 만약에 정 대표님 얘기가
